,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84233,314,314,0,0,0,0,15453,0,0
1,83664,391,391,0,0,0,0,15953,8,0
2,83092,476,476,0,0,0,0,16449,17,0
3,82494,597,597,0,0,0,0,16946,37,0
4,81880,728,720,0,0,0,0,17444,44,0
5,81273,857,840,0,0,0,0,17938,51,0
6,80628,1018,981,45,338,0,0,18434,43,0
7,79990,1182,1130,50,409,0,0,18928,48,0
8,79343,1350,1282,64,496,0,0,19427,52,0
9,78674,1543,1463,76,600,0,0,19925,62,0
10,78018,1730,1630,94,695,0,0,20415,63,0
11,77358,1926,1806,106,832,0,0,20910,74,0
12,76703,2117,1975,124,958,0,0,21403,81,0
13,76043,2313,1778,91,756,11,372,21887,80,0
14,75380,2520,1879,100,842,12,447,22378,84,0
15,74705,2736,1967,99,908,14,546,22870,88,0
16,74054,2918,2014,105,951,15,661,23361,90,0
17,73414,3106,2057,101,1004,18,771,23842,84,0
18,72778,3285,2057,108,1024,21,917,24326,78,0
19,72130,3487,2093,104,1056,21,1061,24811,95,0
20,71489,3680,2099,110,1085,11,1213,25296,103,6
21,70872,3852,2073,111,1073,11,1384,25780,115,6
22,70244,4039,2054,111,1066,10,1550,26261,116,7
23,69623,4217,2029,105,1059,9,1715,26742,117,8
24,68988,4402,2011,106,1059,7,1878,27228,114,9
25,68371,4580,1971,104,1041,5,2055,27708,115,10
26,67743,4761,1946,99,1007,9,2223,28194,116,10
27,67113,4942,1910,94,976,11,2404,28676,113,10
28,66512,5097,1864,90,960,11,2564,29153,103,10
29,65904,5260,1828,91,949,10,2724,29631,97,10
30,65302,5425,1808,88,937,10,2876,30109,105,10
31,64671,5613,1805,88,916,13,3035,30589,111,11
32,64061,5781,1786,85,911,15,3189,31064,111,11
33,63475,5937,1768,92,895,15,3321,31526,102,12
34,62872,6097,1741,92,878,12,3468,32000,96,15
35,62274,6256,1726,92,862,11,3609,32476,100,15
36,61673,6436,1727,97,859,13,3756,32942,113,15
37,61088,6587,1711,108,846,14,3892,33407,113,15
38,60479,6761,1705,107,829,13,4033,33881,115,17
39,59885,6923,1671,105,812,10,4184,34354,111,17
40,59297,7071,1660,97,818,6,4311,34827,113,18
41,58719,7206,1626,97,823,6,4441,35299,102,18
42,58140,7367,1622,95,821,6,4565,35764,101,18
43,57562,7518,1589,89,811,6,4714,36231,106,20
44,56972,7669,1577,78,808,6,4848,36706,110,21
45,56392,7814,1557,79,798,5,4972,37184,111,22
46,55811,7972,1549,81,774,6,5100,37661,123,22
47,55240,8108,1531,82,772,6,5222,38136,126,22
48,54671,8248,1495,86,746,6,5357,38596,112,22
49,54123,8372,1449,92,739,6,5477,39067,105,22
50,53582,8475,1383,94,706,7,5611,39539,97,22
51,53038,8595,1354,95,692,6,5733,40002,103,22
52,52497,8709,1309,87,686,5,5848,40464,83,23
53,51974,8815,1281,82,697,5,5955,40931,90,23
54,51402,8943,1256,85,654,6,6075,41413,82,23
55,50840,9070,1247,74,628,6,6188,41885,87,23
56,50295,9187,1211,65,605,6,6307,42361,86,23
57,49742,9302,1195,59,598,4,6412,42843,90,24
58,49199,9427,1184,62,559,4,6520,43311,98,24
59,48653,9550,1172,66,557,3,6621,43790,108,25
60,48118,9652,1131,64,545,2,6735,44268,107,25
61,47564,9773,1134,63,549,1,6817,44752,106,25
62,47041,9874,1116,63,559,1,6893,45217,90,25
63,46510,9981,1109,72,552,2,6979,45699,99,25
64,45973,10100,1101,70,543,1,7070,46172,99,26
65,45446,10194,1096,67,548,1,7142,46649,100,26
66,44921,10285,1047,69,529,1,7245,47130,87,26
67,44417,10371,999,72,501,1,7344,47599,78,26
68,43903,10468,984,66,493,1,7428,48067,81,26
69,43386,10555,961,69,488,1,7514,48543,80,26
70,42882,10630,923,63,471,3,7601,49025,77,26
71,42367,10721,903,64,457,3,7681,49500,76,26
72,41850,10811,896,61,446,3,7755,49988,87,26
73,41349,10884,860,53,434,3,7841,50472,93,26
74,40824,10995,867,51,426,3,7915,50950,98,26
75,40317,11077,846,51,408,4,7984,51435,87,26
76,39818,11158,814,46,390,4,8068,51909,88,26
77,39295,11249,801,46,380,1,8137,52393,79,26
