,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84250,286,286,0,0,0,0,15464,0,0
1,83691,350,350,0,0,0,0,15963,4,0
2,83108,442,442,0,0,0,0,16462,12,0
3,82518,549,549,0,0,0,0,16959,26,0
4,81915,664,660,0,0,0,0,17456,31,0
5,81294,809,797,0,0,0,0,17950,41,0
6,80659,972,946,38,308,0,0,18447,52,0
7,80038,1114,1079,45,385,0,0,18940,57,0
8,79397,1277,1224,53,470,0,0,19434,55,0
9,78771,1423,1345,60,569,0,0,19930,46,0
10,78160,1562,1470,69,687,0,0,20425,55,0
11,77537,1710,1602,81,813,0,0,20921,60,0
12,76902,1869,1745,97,925,0,0,21414,61,0
13,76267,2030,1552,80,743,15,331,21907,57,0
14,75633,2196,1614,91,778,16,414,22396,57,0
15,74997,2368,1677,92,800,17,506,22885,65,0
16,74345,2554,1740,97,816,19,610,23373,68,0
17,73675,2766,1804,107,821,19,737,23862,78,0
18,73045,2936,1811,105,827,19,875,24349,80,0
19,72403,3134,1862,106,843,22,1000,24828,93,0
20,71771,3314,1850,103,846,8,1156,25314,96,5
21,71139,3491,1872,101,882,10,1284,25802,102,5
22,70497,3678,1908,113,935,10,1400,26287,97,5
23,69882,3861,1929,113,951,9,1527,26766,110,6
24,69260,4045,1939,115,970,10,1668,27246,119,6
25,68626,4219,1941,121,968,10,1810,27728,111,6
26,68000,4407,1935,122,966,8,1957,28208,106,6
27,67377,4595,1933,120,978,7,2104,28685,106,7
28,66764,4765,1918,115,955,8,2265,29168,124,9
29,66154,4933,1865,111,920,10,2444,29645,117,9
30,65550,5093,1840,107,933,10,2587,30123,109,9
31,64931,5266,1811,101,922,11,2749,30601,101,9
32,64328,5445,1810,92,931,12,2894,31068,109,9
33,63744,5592,1779,91,918,12,3037,31539,109,10
34,63144,5746,1745,80,905,13,3193,32022,114,10
35,62555,5907,1723,79,896,9,3330,32497,118,13
36,61961,6065,1703,76,898,7,3473,32973,124,14
37,61356,6228,1676,75,883,6,3626,33460,132,14
38,60775,6369,1623,70,855,5,3773,33938,123,14
39,60191,6521,1588,77,819,4,3919,34409,122,15
40,59631,6651,1544,71,809,5,4048,34876,114,15
41,59055,6795,1517,79,786,5,4181,35340,108,15
42,58473,6937,1494,87,770,5,4307,35815,103,15
43,57918,7058,1437,85,734,5,4448,36287,100,15
44,57352,7193,1404,90,706,5,4584,36756,104,15
45,56793,7318,1381,88,688,4,4698,37228,100,15
46,56217,7446,1359,83,688,5,4814,37707,93,15
47,55666,7557,1318,79,686,3,4930,38174,81,15
48,55119,7658,1271,76,658,3,5048,38651,76,15
49,54552,7796,1266,68,647,5,5164,39130,92,15
50,53984,7936,1278,65,642,4,5268,39604,106,15
51,53433,8045,1250,65,630,5,5380,40078,103,15
52,52879,8163,1232,68,621,5,5473,40550,93,15
53,52328,8283,1201,65,588,4,5586,41015,84,15
54,51783,8390,1180,67,573,6,5692,41493,89,15
55,51229,8507,1176,67,588,5,5780,41971,87,15
56,50688,8629,1168,64,579,3,5881,42445,104,15
57,50165,8728,1145,69,564,3,5976,42915,108,15
58,49618,8847,1131,74,549,2,6077,43390,106,16
59,49088,8952,1103,69,547,2,6164,43866,95,16
60,48542,9056,1101,74,552,3,6239,44345,92,16
61,48013,9155,1074,73,534,1,6335,44822,96,17
62,47495,9253,1036,67,506,2,6436,45292,93,17
63,46955,9370,1038,68,508,2,6523,45770,100,17
64,46422,9478,1029,61,500,3,6607,46243,97,17
65,45901,9574,1002,54,492,3,6698,46723,95,17
66,45367,9679,992,54,478,3,6778,47208,99,17
67,44837,9777,973,48,464,2,6865,47689,100,17
68,44301,9893,983,45,473,2,6941,48170,112,17
69,43789,9978,960,48,480,1,7010,48650,104,17
70,43258,10075,936,45,459,1,7100,49134,104,17
71,42718,10168,917,43,457,1,7170,49616,83,17
72,42211,10258,900,36,455,1,7246,50088,82,17
73,41690,10353,898,37,462,1,7312,50572,80,17
74,41206,10412,870,36,451,1,7378,51046,81,17
75,40699,10487,833,39,432,1,7460,51525,73,17
76,40201,10557,796,39,426,1,7538,52002,75,17
77,39698,10631,782,43,416,1,7604,52490,77,17
78,39202,10707,769,40,419,0,7670,52970,78,18
79,38703,10782,746,45,384,0,7737,53452,74,18
80,38201,10864,730,46,362,0,7811,53934,83,18
81,37705,10931,720,45,348,0,7865,54417,86,18
82,37219,10990,686,40,337,0,7931,54894,85,18
83,36728,11051,642,39,319,0,8003,55380,79,18
84,36234,11110,616,39,307,1,8062,55866,78,18
85,35740,11165,579,43,286,1,8128,56345,66,18
86,35259,11214,564,43,290,1,8165,56825,50,18
87,34782,11257,529,39,274,1,8218,57316,43,18
88,34296,11298,517,42,266,1,8257,57803,41,18
89,33815,11354,512,42,250,1,8307,58288,49,18
90,33337,11411,498,39,241,1,8360,58769,53,18
91,32852,11470,496,34,236,0,8409,59254,61,18
92,32372,11521,480,31,215,1,8457,59739,61,18
93,31879,11573,469,28,206,1,8498,60231,54,18
94,31393,11633,476,26,212,1,8531,60725,57,18
95,30918,11670,460,25,214,1,8565,61213,55,18
96,30431,11723,464,27,217,1,8599,61703,53,18
97,29950,11784,461,26,209,1,8640,62193,51,18
98,29483,11836,458,23,211,1,8678,62680,60,18
99,29003,11902,485,26,220,0,8703,63168,71,19
100,28511,11958,491,24,213,0,8732,63652,70,19
101,28037,12022,492,24,216,0,8769,64135,72,19
102,27557,12075,486,27,218,0,8804,64622,67,19
103,27081,12128,480,23,209,0,8843,65108,67,19
104,26602,12169,461,26,216,0,8875,65599,58,19
105,26119,12216,452,30,211,0,8912,66094,57,19
106,25630,12282,461,27,213,0,8949,66586,63,19
107,25150,12338,478,26,228,0,8969,67076,69,19
108,24666,12404,486,27,220,0,9009,67568,78,19
109,24185,12461,477,19,210,0,9049,68057,75,19
110,23720,12509,474,20,212,0,9075,68540,67,19
111,23238,12568,464,19,211,0,9117,69033,60,19
112,22777,12610,447,18,207,0,9153,69524,58,19
113,22316,12658,442,15,213,0,9189,70013,63,19
114,21857,12698,428,17,211,0,9223,70498,55,19
115,21398,12748,424,18,208,0,9256,70987,53,19
116,20936,12798,430,24,219,0,9278,71471,50,19
117,20477,12843,434,24,211,0,9307,71961,59,19
118,20026,12879,411,21,200,0,9347,72450,53,19
119,19564,12920,402,23,195,0,9378,72940,54,19
120,19112,12963,385,26,184,0,9417,73433,55,19
121,18664,13005,380,22,185,0,9451,73924,60,19
122,18196,13053,377,21,179,0,9482,74418,63,19
123,17723,13098,361,21,163,0,9521,74915,60,19
124,17229,13147,371,21,163,0,9542,75411,57,19
125,16754,13192,367,22,157,0,9568,75906,54,19
126,16285,13228,356,18,157,0,9596,76397,53,19
127,15803,13269,351,18,151,0,9627,76894,55,19
128,15348,13315,346,20,144,0,9658,77386,61,19
129,14884,13361,350,21,153,0,9682,77877,67,19
130,14504,13399,348,15,161,0,9705,78269,66,19
131,14483,13445,347,16,157,0,9726,78269,65,19
132,14467,13484,341,15,161,0,9747,78269,64,19
133,14447,13524,341,16,156,0,9771,78269,68,19
134,14433,13553,320,16,153,0,9796,78269,58,19
135,14412,13588,306,19,146,0,9822,78269,49,19
136,14387,13630,294,19,133,0,9856,78269,46,19
137,14375,13657,281,22,121,0,9881,78269,46,19
138,14357,13686,278,19,126,0,9899,78269,43,19
139,14335,13727,278,20,115,0,9923,78269,45,19
140,14308,13767,283,18,118,0,9943,78269,43,19
141,14289,13799,282,18,121,0,9965,78269,45,19
142,14269,13836,278,13,116,0,9987,78269,43,19
143,14251,13873,281,10,116,0,10008,78269,49,19
144,14234,13903,282,10,122,0,10024,78269,49,19
145,14212,13941,283,11,128,0,10044,78269,48,19
146,14192,13977,286,9,135,0,10058,78269,45,19
147,14171,14020,295,10,133,0,10079,78269,54,19
148,14158,14056,290,10,126,0,10104,78269,61,19
149,14141,14087,293,10,131,0,10116,78269,59,19
150,14122,14121,287,11,134,0,10134,78269,52,19
151,14095,14163,284,11,132,0,10156,78269,44,19
152,14071,14200,280,13,124,0,10183,78269,43,19
153,14053,14236,282,15,116,0,10202,78269,46,19
154,14035,14268,279,16,112,0,10222,78269,45,19
155,14017,14304,284,14,115,0,10240,78269,50,19
156,13998,14342,287,18,121,0,10257,78269,51,19
157,13971,14389,298,17,124,0,10279,78269,57,19
158,13947,14435,306,17,122,0,10299,78269,61,19
159,13929,14467,298,17,119,0,10320,78269,56,19
160,13904,14521,319,15,126,0,10333,78269,65,19
161,13889,14557,316,14,129,0,10350,78269,64,19
162,13866,14590,316,16,135,0,10369,78269,60,19
163,13842,14630,300,14,134,0,10396,78269,47,19
164,13824,14662,287,15,127,0,10420,78269,40,19
165,13805,14696,293,13,136,0,10438,78269,45,19
166,13790,14723,286,11,135,0,10456,78269,41,19
167,13773,14750,281,11,140,0,10474,78269,37,19
168,13756,14776,273,10,146,0,10493,78269,31,19
