,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84222,329,329,0,0,0,0,15449,0,0
1,83655,402,402,0,0,0,0,15947,4,0
2,83083,484,484,0,0,0,0,16445,12,0
3,82493,598,598,0,0,0,0,16941,32,0
4,81873,739,735,0,0,0,0,17437,45,0
5,81244,885,873,0,0,0,0,17936,53,0
6,80595,1059,1027,52,346,0,0,18430,52,0
7,79976,1199,1150,57,415,0,0,18926,52,0
8,79349,1360,1295,66,500,0,0,19422,66,0
9,78722,1514,1430,80,610,0,0,19914,66,0
10,78082,1689,1588,91,729,0,0,20405,75,0
11,77419,1886,1755,108,867,0,0,20896,70,0
12,76771,2076,1926,121,977,0,0,21388,85,0
13,76102,2264,1703,80,751,13,385,21881,71,0
14,75454,2444,1785,93,799,14,458,22370,67,0
15,74791,2641,1855,96,851,15,551,22861,58,0
16,74154,2833,1914,101,894,18,672,23349,89,0
17,73484,3046,1977,105,916,19,801,23838,100,0
18,72847,3238,1991,101,941,21,954,24323,115,0
19,72191,3442,2032,105,973,24,1074,24810,107,0
20,71541,3631,2047,106,1013,13,1211,25302,106,5
21,70881,3849,2089,97,1036,12,1347,25784,106,5
22,70255,4035,2092,97,1068,13,1495,26264,111,5
23,69634,4218,2072,94,1051,13,1665,26746,124,7
24,69005,4401,2060,98,1060,14,1820,27231,123,7
25,68363,4583,2027,104,1036,15,1995,27713,105,7
26,67716,4780,2021,99,1060,15,2153,28195,93,8
27,67105,4948,1978,101,1032,15,2325,28675,91,8
28,66504,5114,1973,109,1014,15,2474,29148,107,8
29,65900,5282,1926,112,974,13,2655,29624,115,10
30,65309,5446,1900,116,978,12,2806,30092,119,12
31,64698,5618,1864,107,983,11,2975,30566,116,13
32,64100,5782,1828,106,957,9,3135,31037,113,13
33,63488,5946,1772,103,910,8,3314,31520,107,13
34,62885,6098,1742,103,892,7,3460,31998,99,14
35,62294,6243,1711,98,881,7,3599,32474,92,14
36,61689,6414,1703,88,884,7,3743,32943,92,14
37,61104,6561,1663,78,861,7,3903,33416,100,14
38,60522,6709,1616,72,831,7,4067,33889,109,15
39,59935,6863,1604,65,832,7,4197,34360,112,16
40,59367,6996,1572,70,814,5,4326,34828,110,17
41,58772,7157,1566,60,832,5,4454,35299,108,17
42,58196,7307,1555,64,817,5,4577,35768,110,17
43,57639,7431,1509,67,786,5,4714,36240,113,17
44,57070,7563,1475,68,774,3,4841,36716,113,19
45,56494,7705,1447,73,740,2,4971,37187,106,19
46,55935,7825,1405,75,737,1,5097,37667,105,19
47,55376,7951,1381,68,739,3,5210,38144,102,19
48,54846,8043,1304,78,681,3,5346,38617,96,19
49,54288,8157,1271,71,671,3,5458,39092,86,19
50,53720,8281,1253,75,667,4,5566,39567,79,19
51,53168,8410,1239,69,642,4,5682,40033,90,19
52,52621,8524,1228,73,630,4,5782,40500,90,19
53,52065,8646,1200,70,574,5,5905,40969,88,19
54,51520,8770,1174,70,553,3,6017,41438,88,19
55,50969,8905,1197,61,571,4,6103,41907,103,20
56,50431,9013,1187,58,570,6,6196,42382,109,20
57,49887,9114,1140,53,555,5,6305,42861,97,21
58,49348,9224,1125,61,559,5,6390,43341,93,21
59,48814,9325,1103,59,555,5,6482,43821,93,21
60,48296,9419,1105,55,589,4,6548,44296,101,21
61,47783,9500,1061,53,579,4,6637,44764,87,21
62,47263,9585,1017,53,557,3,6735,45247,87,21
63,46747,9666,973,52,541,3,6826,45729,81,21
64,46228,9743,940,54,520,4,6914,46213,84,21
65,45707,9825,894,44,493,4,7011,46692,75,21
66,45203,9903,858,41,469,4,7097,47163,71,21
67,44696,9976,811,39,430,4,7192,47639,72,21
68,44173,10060,797,39,406,5,7268,48123,70,21
69,43656,10130,767,41,381,4,7344,48611,66,21
70,43149,10205,740,42,366,2,7418,49093,60,23
71,42644,10287,732,42,350,2,7488,49573,71,23
72,42146,10357,722,40,339,2,7548,50054,71,23
73,41640,10442,728,39,345,2,7607,50530,72,23
74,41134,10511,712,38,342,2,7661,51014,62,23
75,40619,10586,714,39,343,2,7714,51502,63,23
