,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84248,300,300,0,0,0,0,15452,0,0
1,83690,369,369,0,0,0,0,15948,7,0
2,83113,456,456,0,0,0,0,16448,17,0
3,82533,544,544,0,0,0,0,16948,25,0
4,81927,664,657,0,0,0,0,17446,30,0
5,81319,791,774,0,0,0,0,17943,36,0
6,80685,944,919,32,330,0,0,18439,43,0
7,80074,1071,1034,43,396,0,0,18934,42,0
8,79435,1233,1180,50,469,0,0,19427,42,0
9,78788,1404,1336,68,559,0,0,19923,47,0
10,78147,1571,1492,78,660,0,0,20415,54,0
11,77495,1744,1649,98,778,0,0,20911,55,0
12,76830,1939,1824,113,879,0,0,21405,59,0
13,76190,2115,1637,89,687,17,345,21901,73,0
14,75529,2313,1741,90,760,17,422,22390,82,0
15,74868,2506,1830,91,828,17,502,22883,83,0
16,74202,2718,1904,91,876,19,608,23373,87,0
17,73557,2917,1967,97,930,20,718,23853,95,0
18,72909,3110,1997,90,943,20,856,24338,100,0
19,72247,3309,2046,98,991,22,970,24828,91,0
20,71589,3524,2067,101,1010,8,1125,25311,97,5
21,70974,3695,2057,107,1029,8,1276,25789,101,5
22,70311,3909,2095,119,1033,8,1425,26276,112,5
23,69664,4106,2095,110,1049,7,1581,26753,99,6
24,69001,4315,2098,118,1042,6,1752,27237,95,7
25,68356,4517,2120,119,1072,8,1894,27718,95,7
26,67712,4727,2130,120,1036,7,2067,28196,112,7
27,67102,4898,2100,131,1033,4,2237,28667,114,8
28,66464,5088,2077,128,1030,5,2412,29144,105,8
29,65804,5303,2084,126,1046,6,2576,29620,92,8
30,65182,5494,2080,139,1034,6,2739,30094,103,8
31,64547,5696,2081,138,1029,6,2911,30568,115,8
32,63918,5898,2076,137,994,5,3087,31043,132,8
33,63282,6095,2092,120,1035,4,3225,31527,134,8
34,62678,6265,2049,118,1045,8,3397,31995,127,8
35,62076,6438,2003,113,1028,7,3567,32461,116,9
36,61443,6648,1990,115,1008,8,3745,32930,117,9
37,60846,6816,1960,109,1004,8,3908,33400,124,10
38,60244,6991,1932,102,997,8,4074,33861,121,10
39,59634,7156,1912,95,1001,8,4213,34336,105,10
40,59022,7325,1881,101,970,10,4372,34810,95,10
41,58436,7471,1807,95,956,8,4557,35285,95,11
42,57831,7651,1809,97,933,8,4705,35760,114,11
43,57256,7793,1757,90,920,6,4868,36227,116,11
44,56695,7932,1707,85,906,5,5022,36684,111,12
45,56117,8087,1662,84,893,6,5173,37148,100,12
46,55548,8221,1626,87,866,5,5309,37621,101,13
47,54982,8371,1609,91,857,3,5447,38089,119,13
48,54394,8524,1559,94,799,2,5612,38567,115,13
49,53838,8674,1549,98,778,3,5738,39029,127,13
50,53271,8816,1503,95,757,3,5879,39498,117,13
51,52697,8970,1488,92,725,3,6014,39971,124,13
52,52133,9116,1449,86,696,2,6153,40428,112,13
53,51586,9242,1426,86,703,2,6265,40892,108,13
54,51031,9382,1395,78,684,3,6395,41363,114,13
55,50463,9524,1393,70,688,2,6504,41833,115,14
56,49925,9655,1380,66,695,1,6615,42297,121,14
57,49376,9788,1349,63,693,1,6732,42755,103,14
58,48841,9894,1321,60,689,2,6831,43222,96,14
59,48299,10009,1295,54,685,3,6933,43683,77,14
60,47742,10145,1283,57,670,3,7052,44151,79,14
61,47211,10268,1273,54,661,2,7156,44621,95,15
62,46686,10389,1270,54,660,3,7260,45091,122,15
63,46169,10490,1227,46,633,3,7373,45557,122,15
64,45650,10591,1172,49,613,3,7485,46029,108,15
65,45124,10691,1131,59,615,2,7578,46507,89,16
66,44602,10808,1123,65,595,1,7671,46969,89,17
67,44094,10901,1079,62,565,1,7778,47440,96,17
68,43604,10987,1045,61,544,1,7870,47895,101,17
69,43093,11095,1018,60,512,1,7974,48366,112,17
70,42582,11180,988,60,506,1,8052,48835,97,17
71,42071,11277,957,60,497,1,8147,49308,96,17
72,41552,11373,907,52,456,2,8251,49792,84,17
73,41067,11461,894,46,436,2,8330,50256,89,17
74,40562,11553,880,42,432,2,8404,50713,83,17
75,40073,11645,872,42,425,2,8474,51186,88,17
76,39572,11727,855,39,422,1,8546,51656,84,17
77,39069,11827,857,41,414,1,8618,52123,88,17
78,38568,11920,829,34,396,1,8704,52600,86,17
79,38077,12004,834,34,406,1,8760,53076,95,17
80,37604,12067,814,36,408,1,8813,53554,89,17
81,37128,12147,795,37,400,1,8879,54025,86,17
82,36654,12210,763,41,403,1,8942,54499,77,17
83,36182,12275,739,45,394,1,9007,54971,77,17
84,35700,12344,712,49,376,1,9073,55438,64,17
85,35234,12409,693,51,352,1,9134,55913,63,17
86,34762,12479,672,48,339,0,9200,56392,64,18
87,34264,12556,675,49,321,0,9257,56871,73,18
88,33796,12627,665,46,306,0,9316,57341,80,18
89,33320,12701,644,40,294,0,9386,57817,77,18
90,32862,12768,625,34,283,0,9446,58292,78,18
91,32394,12846,622,28,282,0,9498,58762,79,18
92,31916,12918,633,29,293,0,9537,59248,92,18
93,31456,12982,620,30,284,0,9587,59730,98,18
94,31004,13037,605,29,297,0,9627,60204,83,18
95,30516,13099,592,30,295,1,9667,60689,73,18
96,30038,13161,569,31,290,1,9719,61176,61,18
97,29536,13226,576,29,286,1,9762,61665,70,18
98,29050,13279,559,30,271,1,9807,62156,65,18
99,28577,13327,535,28,262,1,9858,62646,64,18
100,28114,13383,525,27,258,1,9900,63126,65,18
101,27632,13439,509,23,251,1,9952,63612,62,18
102,27151,13496,505,21,254,0,9993,64099,63,18
103,26673,13553,489,20,240,0,10041,64587,57,18
104,26202,13618,500,20,231,0,10078,65071,69,18
105,25746,13660,490,17,234,0,10109,65559,66,18
106,25255,13713,484,19,231,0,10149,66051,67,18
107,24794,13753,458,18,231,0,10186,66542,59,18
108,24332,13793,439,19,227,0,10227,67030,61,18
109,23867,13834,419,25,216,0,10268,67518,58,18
110,23395,13879,410,22,210,0,10301,68008,56,18
111,22922,13920,403,22,215,0,10329,68502,53,18
112,22453,13968,403,21,204,0,10360,68989,52,18
113,21991,14014,391,16,190,0,10399,69478,49,18
114,21534,14059,383,18,176,0,10435,69966,50,18
115,21054,14112,382,20,162,0,10473,70459,57,18
116,20594,14158,376,14,156,0,10509,70946,61,18
117,20137,14194,370,17,161,0,10533,71431,59,18
118,19679,14226,346,18,157,0,10566,71924,51,18
119,19222,14267,348,22,161,0,10585,72413,48,18
120,18766,14312,357,23,170,0,10605,72905,46,18
121,18299,14356,362,21,174,0,10629,73400,47,18
122,17841,14401,364,20,169,0,10655,73897,54,18
123,17380,14449,374,18,164,0,10679,74383,62,18
124,16915,14495,372,17,157,0,10711,74880,65,18
125,16457,14542,365,18,157,0,10741,75373,63,18
126,16014,14578,352,16,160,0,10768,75855,56,18
127,15560,14611,336,15,152,0,10798,76351,52,18
128,15097,14664,341,14,153,0,10824,76846,55,18
129,14627,14710,352,13,161,0,10844,77342,62,18
130,14262,14748,358,15,167,0,10861,77733,63,18
131,14243,14785,346,18,161,0,10885,77733,56,18
132,14224,14830,338,16,150,0,10916,77733,60,18
133,14208,14856,320,16,150,0,10944,77733,54,18
134,14188,14899,324,16,153,0,10965,77733,59,18
135,14170,14930,303,16,149,0,10991,77733,46,18
136,14150,14964,300,17,140,0,11018,77733,50,18
137,14131,14998,286,15,136,0,11043,77733,42,18
138,14117,15025,279,14,132,0,11064,77733,42,18
139,14105,15046,268,14,134,0,11082,77733,37,18
140,14094,15067,246,12,126,0,11110,77733,32,18
141,14077,15095,237,14,120,0,11134,77733,30,18
142,14062,15125,236,12,119,0,11156,77733,36,18
143,14048,15147,229,9,117,0,11175,77733,34,18
144,14035,15173,225,9,110,0,11194,77733,36,18
145,14017,15200,221,7,107,0,11210,77733,30,18
146,13993,15239,232,8,103,0,11230,77733,37,18
147,13989,15258,220,7,101,0,11248,77733,39,18
148,13980,15281,214,6,96,0,11268,77733,44,18
149,13964,15314,213,8,88,0,11287,77733,46,18
150,13949,15343,213,10,90,0,11301,77733,45,18
151,13941,15359,203,14,98,0,11313,77733,39,18
152,13927,15383,199,12,93,0,11324,77733,32,18
153,13914,15403,188,12,85,0,11341,77733,25,18
154,13892,15437,199,15,83,0,11356,77733,29,18
155,13876,15465,203,14,85,0,11370,77733,31,18
156,13862,15490,208,12,82,0,11383,77733,35,18
157,13849,15513,201,11,79,0,11401,77733,33,18
158,13832,15544,196,8,71,0,11425,77733,35,18
159,13816,15567,204,11,86,0,11429,77733,31,18
160,13799,15597,215,10,94,0,11438,77733,34,18
161,13780,15625,213,8,94,0,11454,77733,29,18
162,13766,15652,218,8,92,0,11469,77733,35,18
163,13753,15686,231,10,99,0,11477,77733,43,18
164,13733,15719,241,9,102,0,11491,77733,47,18
165,13717,15747,243,9,106,0,11504,77733,46,18
166,13706,15770,223,7,105,0,11526,77733,37,18
167,13694,15795,219,6,104,0,11542,77733,37,18
168,13677,15817,215,8,101,0,11556,77733,30,18
169,13662,15841,214,10,106,0,11569,77733,27,18
170,13650,15867,210,8,107,0,11586,77733,28,18
171,13641,15881,203,10,100,0,11602,77733,28,18
172,13622,15907,203,10,95,0,11619,77733,26,18
173,13606,15935,198,11,92,0,11638,77733,24,18
174,13587,15970,214,13,91,0,11652,77733,35,18
175,13574,15995,219,11,92,0,11665,77733,40,18
176,13557,16025,217,10,82,0,11685,77733,41,18
177,13537,16052,212,13,82,0,11701,77733,32,18
178,13514,16087,224,12,88,0,11712,77733,32,18
179,13499,16115,227,13,94,0,11724,77733,32,18
180,13485,16143,231,12,91,0,11741,77733,39,18
181,13469,16172,233,14,91,0,11756,77733,40,18
182,13452,16209,245,14,99,0,11768,77733,47,18
183,13438,16233,246,15,112,0,11777,77733,43,18
184,13423,16271,252,13,110,0,11796,77733,53,18
185,13400,16308,253,15,106,0,11812,77733,47,18
186,13384,16337,253,15,103,0,11831,77733,50,18
187,13365,16375,255,15,107,0,11844,77733,46,18
188,13351,16409,258,13,106,0,11861,77733,52,18
189,13330,16438,254,15,99,0,11881,77733,47,18
190,13314,16468,242,12,102,0,11904,77733,42,18
191,13298,16496,235,11,104,0,11919,77733,34,18
192,13286,16516,233,10,110,0,11933,77733,34,18
193,13267,16550,237,9,109,0,11949,77733,35,18
194,13249,16582,240,10,112,0,11966,77733,37,18
195,13234,16609,245,9,115,0,11980,77733,41,18
196,13222,16635,241,6,119,0,11995,77733,40,18
197,13202,16671,240,8,106,0,12018,77733,42,18
198,13189,16695,236,10,107,0,12034,77733,41,18
199,13173,16731,239,10,106,0,12053,77733,47,18
200,13155,16757,235,9,108,0,12067,77733,39,18
201,13149,16770,216,8,100,0,12088,77733,35,18
202,13132,16801,211,8,104,0,12104,77733,29,18
203,13112,16830,216,11,98,0,12120,77733,30,18
204,13097,16859,226,9,104,0,12132,77733,37,18
205,13079,16886,220,11,101,0,12151,77733,32,18
206,13064,16917,224,9,91,0,12169,77733,39,18
207,13050,16946,224,9,93,0,12184,77733,40,18
208,13034,16979,236,9,101,0,12196,77733,48,18
209,13018,17003,224,10,95,0,12216,77733,40,18
210,12995,17040,233,9,101,0,12229,77733,39,18
211,12981,17067,227,10,99,0,12245,77733,35,18
212,12973,17094,228,8,97,0,12263,77733,46,18
213,12954,17125,239,9,106,0,12269,77733,44,18
214,12943,17149,233,10,104,0,12286,77733,44,18
215,12931,17177,222,10,107,0,12306,77733,41,18
216,12911,17207,225,12,104,0,12321,77733,39,18
217,12900,17225,212,10,96,0,12339,77733,33,18
218,12879,17253,209,11,99,0,12354,77733,24,18
219,12865,17279,211,10,97,0,12368,77733,26,18
220,12848,17308,217,9,94,0,12384,77733,31,18
221,12832,17339,225,8,99,0,12400,77733,39,18
222,12814,17368,219,7,88,0,12423,77733,38,18
223,12798,17398,223,7,95,0,12437,77733,40,18
224,12782,17423,225,8,100,0,12445,77733,34,18
225,12767,17448,220,9,97,0,12464,77733,33,18
226,12750,17484,231,10,101,0,12475,77733,38,18
227,12731,17517,243,13,104,0,12487,77733,43,18
228,12714,17546,242,15,98,0,12507,77733,45,18
229,12693,17584,250,17,101,0,12518,77733,43,18
230,12678,17614,245,16,96,0,12539,77733,44,18
231,12658,17656,261,17,98,0,12553,77733,54,18
232,12646,17681,252,14,103,0,12570,77733,50,18
233,12633,17705,245,13,105,0,12586,77733,46,18
234,12623,17729,229,13,108,0,12604,77733,38,18
235,12611,17754,225,12,108,0,12620,77733,38,18
236,12594,17781,225,12,112,0,12636,77733,37,18
237,12584,17797,212,10,111,0,12651,77733,29,18
238,12571,17820,205,9,108,0,12668,77733,26,18
239,12559,17845,201,9,99,0,12687,77733,29,18
240,12546,17864,197,9,94,0,12704,77733,29,18
241,12529,17892,194,7,92,0,12725,77733,30,18
242,12512,17923,197,6,88,0,12740,77733,31,18
243,12499,17948,196,6,81,0,12760,77733,37,18
244,12484,17970,195,6,81,0,12772,77733,33,18
245,12470,17993,191,6,81,0,12785,77733,28,18
246,12460,18013,189,10,84,0,12795,77733,26,18
247,12436,18045,202,9,90,0,12807,77733,27,18
248,12424,18070,201,8,87,0,12824,77733,31,18
249,12407,18100,211,8,92,0,12834,77733,34,18
250,12392,18124,214,6,95,0,12847,77733,35,18
251,12373,18161,226,5,94,0,12859,77733,40,18
252,12358,18189,228,4,106,0,12872,77733,40,18
253,12343,18215,228,2,103,0,12889,77733,42,18
254,12335,18237,215,4,101,0,12906,77733,38,18
255,12320,18264,216,5,102,0,12919,77733,37,18
256,12312,18279,205,8,103,0,12934,77733,33,18
257,12293,18308,206,11,101,0,12948,77733,29,18
258,12280,18338,214,12,105,0,12958,77733,34,18
259,12267,18360,205,15,86,0,12982,77733,36,18
260,12254,18383,206,15,89,0,12994,77733,36,18
261,12232,18420,209,13,82,0,13011,77733,34,18
262,12220,18445,210,12,87,0,13026,77733,38,18
263,12207,18468,204,10,83,0,13045,77733,38,18
264,12196,18489,195,9,82,0,13060,77733,33,18
265,12176,18517,195,8,81,0,13075,77733,28,18
266,12154,18551,211,6,97,0,13083,77733,30,18
267,12133,18581,216,5,95,0,13098,77733,29,18
268,12114,18606,225,5,100,0,13106,77733,27,18
269,12099,18636,224,7,90,0,13125,77733,30,18
270,12086,18660,226,8,96,0,13138,77733,32,18
271,12074,18693,240,8,105,0,13151,77733,47,18
272,12057,18717,236,10,111,0,13164,77733,39,18
273,12040,18746,232,10,108,0,13186,77733,40,18
274,12031,18766,219,9,112,0,13198,77733,30,18
275,12018,18790,223,10,111,0,13211,77733,34,18
276,12005,18813,223,9,113,0,13222,77733,32,18
277,11984,18841,220,10,109,0,13242,77733,28,18
278,11972,18865,211,10,104,0,13264,77733,29,18
279,11960,18891,206,11,91,0,13285,77733,33,18
280,11939,18928,217,12,84,0,13304,77733,42,18
281,11923,18954,216,13,81,0,13319,77733,40,18
282,11902,18989,224,14,88,0,13332,77733,40,18
283,11888,19018,225,17,85,0,13344,77733,39,18
284,11875,19048,228,14,83,0,13361,77733,46,18
285,11857,19080,229,16,85,0,13378,77733,46,18
286,11847,19100,225,14,94,0,13387,77733,41,18
287,11836,19117,212,15,101,0,13400,77733,30,18
288,11813,19148,216,15,102,0,13413,77733,24,18
289,11797,19172,209,13,96,0,13434,77733,22,18
290,11782,19199,218,10,105,0,13446,77733,28,18
291,11767,19225,224,11,102,0,13458,77733,31,18
292,11750,19252,222,8,95,0,13479,77733,33,18
293,11734,19280,222,7,103,0,13495,77733,33,18
294,11723,19306,216,4,101,0,13516,77733,37,18
295,11709,19332,218,4,102,0,13530,77733,39,18
296,11696,19358,219,5,103,0,13543,77733,40,18
297,11686,19376,204,8,99,0,13561,77733,33,18
298,11676,19396,202,7,106,0,13571,77733,31,18
299,11666,19415,197,8,105,0,13582,77733,27,18
300,11654,19436,187,12,92,0,13605,77733,28,18
301,11645,19457,182,12,89,0,13621,77733,30,18
302,11631,19479,180,11,85,0,13636,77733,29,18
303,11621,19503,180,11,80,0,13651,77733,34,18
304,11611,19519,167,8,76,0,13668,77733,28,18
305,11602,19540,164,9,71,0,13684,77733,32,18
306,11600,19548,147,9,69,0,13695,77733,24,18
307,11590,19570,149,6,72,0,13709,77733,30,18
308,11586,19579,133,6,69,0,13722,77733,23,18
309,11579,19599,137,7,68,0,13732,77733,30,18
310,11575,19609,125,8,66,0,13742,77733,24,18
311,11569,19621,122,7,59,0,13752,77733,25,18
312,11562,19634,110,6,58,0,13764,77733,18,18
313,11558,19642,103,4,55,0,13773,77733,16,18
314,11550,19653,94,5,47,0,13787,77733,13,18
315,11541,19670,95,5,41,0,13797,77733,15,18
316,11533,19689,100,4,38,0,13807,77733,22,18
317,11526,19700,99,3,37,0,13816,77733,23,18
318,11519,19716,105,3,39,0,13818,77733,24,18
319,11511,19729,97,3,37,0,13828,77733,18,18
320,11503,19748,108,3,42,0,13832,77733,25,18
321,11499,19761,105,1,45,0,13839,77733,25,18
322,11494,19775,110,1,48,0,13843,77733,29,18
323,11485,19791,109,2,48,0,13849,77733,25,18
324,11474,19807,109,3,48,0,13856,77733,21,18
325,11464,19822,111,5,50,0,13860,77733,17,18
326,11454,19838,112,5,46,0,13868,77733,16,18
327,11446,19852,112,6,41,0,13877,77733,17,18
328,11436,19876,123,6,42,0,13885,77733,26,18
329,11423,19893,127,6,46,0,13892,77733,24,18
330,11416,19906,127,5,50,0,13899,77733,24,18
331,11409,19922,121,4,53,0,13907,77733,19,18
332,11404,19930,117,2,55,0,13915,77733,18,18
333,11398,19940,117,4,59,0,13919,77733,16,18
334,11387,19956,119,3,68,0,13924,77733,12,18
335,11386,19962,113,4,65,0,13933,77733,14,18
336,11380,19974,110,5,60,0,13944,77733,16,18
337,11373,19985,106,5,55,0,13954,77733,15,18
338,11371,19993,99,4,52,0,13964,77733,16,18
339,11365,20001,93,5,54,0,13972,77733,12,18
340,11360,20009,87,3,47,0,13982,77733,11,18
