,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
329,12182,16113,71,3,29,0,11035,78716,15,102
330,12174,16130,82,4,28,0,11040,78716,23,102
331,12172,16135,74,5,26,0,11045,78716,18,102
332,12163,16148,74,3,26,0,11052,78716,16,102
333,12158,16161,73,3,23,0,11057,78716,15,102
334,12149,16175,78,3,25,0,11063,78716,17,102
335,12148,16178,76,3,32,0,11064,78716,15,102
336,12142,16188,75,3,31,0,11067,78716,11,102
337,12135,16201,78,2,36,0,11072,78716,12,102
338,12128,16211,82,2,37,0,11076,78716,13,102
339,12122,16221,83,3,40,0,11081,78716,13,102
340,12113,16232,86,3,39,0,11083,78716,9,102
341,12102,16251,94,2,38,0,11091,78716,14,102
342,12096,16261,92,6,33,0,11099,78716,14,102
343,12087,16278,105,6,38,0,11101,78716,20,102
344,12078,16296,106,6,35,0,11110,78716,21,102
345,12062,16316,117,5,40,0,11115,78716,21,102
346,12054,16327,111,5,42,0,11124,78716,16,102
347,12043,16339,113,6,46,0,11125,78716,8,102
348,12037,16360,124,7,48,0,11131,78716,19,102
349,12027,16381,135,3,54,0,11138,78716,27,102
350,12022,16400,146,5,61,0,11145,78716,40,102
351,12012,16413,138,6,62,0,11151,78716,28,102
352,12001,16428,133,7,63,0,11160,78716,21,102
353,11995,16440,120,6,59,0,11171,78716,13,102
354,11987,16459,130,8,61,0,11177,78716,21,102
355,11979,16473,131,8,57,0,11186,78716,23,102
356,11973,16482,125,8,58,0,11195,78716,20,102
357,11964,16496,112,7,54,0,11211,78716,14,102
358,11950,16511,113,6,53,0,11219,78716,9,102
359,11943,16524,112,8,48,0,11230,78716,12,102
360,11938,16536,113,8,50,0,11236,78716,14,102
361,11929,16553,119,6,48,0,11246,78716,21,102
362,11919,16571,126,7,51,0,11251,78716,23,102
363,11914,16582,120,8,54,0,11261,78716,22,102
364,11905,16600,119,9,49,0,11272,78716,23,102
365,11897,16614,119,9,48,0,11278,78716,21,102
366,11890,16626,117,8,50,0,11286,78716,20,102
367,11880,16645,119,8,52,0,11294,78716,20,102
368,11869,16664,126,7,52,0,11300,78716,22,102
369,11855,16685,133,6,53,0,11309,78716,24,102
370,11851,16696,121,6,47,0,11323,78716,22,102
371,11843,16712,122,4,49,0,11330,78716,22,102
372,11832,16730,128,6,52,0,11335,78716,22,102
373,11824,16745,127,6,54,0,11344,78716,22,102
374,11816,16755,119,8,56,0,11354,78716,16,102
375,11808,16769,121,9,54,0,11359,78716,15,102
376,11799,16788,124,8,54,0,11368,78716,18,102
377,11794,16802,128,10,55,0,11376,78716,25,102
378,11783,16820,133,10,56,0,11383,78716,26,102
379,11773,16835,128,8,56,0,11393,78716,21,102
380,11765,16848,121,6,55,0,11404,78716,17,102
381,11761,16856,108,6,50,0,11418,78716,14,102
382,11751,16876,119,6,51,0,11422,78716,19,102
383,11743,16890,120,6,54,0,11430,78716,20,102
