,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
37,62892,4186,913,51,466,3,2669,33571,53,8
38,62350,4267,887,47,455,4,2755,34056,56,8
39,61818,4346,871,44,445,4,2836,34530,63,8
40,61278,4420,850,42,438,2,2912,35015,64,9
41,60738,4497,829,39,439,2,2986,35497,53,9
42,60206,4580,828,44,432,3,3049,35974,57,9
43,59669,4657,818,39,427,2,3116,36457,59,10
44,59152,4725,804,40,415,2,3185,36935,72,10
45,58633,4777,758,38,400,1,3258,37417,58,10
46,58117,4822,714,37,397,1,3326,37903,48,10
47,57588,4881,681,35,391,1,3392,38385,31,10
48,57064,4942,659,35,375,1,3464,38867,32,10
49,56530,5010,653,35,355,0,3526,39351,31,11
50,56027,5051,628,35,339,0,3583,39829,34,11
51,55518,5105,612,33,317,0,3641,40309,39,11
52,54997,5160,603,32,313,1,3695,40789,38,11
53,54488,5209,576,31,299,1,3759,41271,39,11
54,53980,5265,557,31,299,1,3817,41752,41,11
55,53486,5314,541,27,276,1,3873,42227,47,11
56,52977,5366,538,23,275,1,3915,42710,50,11
57,52473,5408,520,22,281,1,3956,43197,45,11
58,51965,5456,519,22,283,1,3990,43678,38,11
59,51455,5499,495,21,271,0,4041,44172,34,11
60,50953,5541,474,22,255,0,4090,44654,27,11
61,50448,5585,452,21,234,0,4148,45147,32,11
62,49931,5636,462,20,234,0,4177,45634,31,11
63,49422,5682,464,19,238,0,4214,46124,38,11
64,48916,5722,445,19,223,0,4260,46613,41,11
65,48400,5770,446,16,225,0,4296,47104,39,11
66,47897,5811,436,16,219,0,4333,47592,40,11
67,47393,5861,436,16,225,0,4367,48075,37,11
68,46880,5913,443,16,221,0,4403,48565,41,11
69,46376,5958,445,18,215,0,4431,49057,41,11
70,45864,6007,441,18,214,0,4471,49550,46,11
71,45362,6043,433,19,208,0,4502,50043,42,11
72,44870,6083,423,21,208,0,4537,50528,41,11
73,44367,6127,418,23,214,0,4568,51016,31,11
74,43860,6175,417,23,204,0,4608,51503,34,11
75,43356,6223,419,25,201,0,4640,51989,29,11
76,42847,6273,437,26,203,0,4664,52486,33,11
77,42348,6314,427,26,190,0,4703,52978,34,11
78,41853,6357,435,25,201,0,4729,53462,41,11
79,41356,6404,433,24,201,0,4766,53952,44,11
80,40853,6459,437,24,201,1,4804,54444,53,11
81,40353,6496,428,24,209,1,4834,54936,45,11
82,39851,6539,425,20,210,1,4865,55432,45,11
83,39354,6589,426,20,210,1,4892,55924,44,11
84,38883,6617,420,19,217,1,4918,56410,46,11
85,38381,6649,401,19,214,1,4954,56904,38,11
86,37901,6684,379,21,205,1,4990,57394,32,11
87,37413,6708,353,20,195,0,5030,57888,31,11
88,36922,6741,341,21,185,0,5068,58379,37,11
89,36436,6770,327,21,175,0,5096,58875,34,11
90,35946,6789,310,20,174,0,5123,59371,30,11
91,35466,6813,289,21,161,0,5155,59860,25,11
92,34987,6839,270,20,144,0,5188,60348,23,11
93,34504,6873,270,15,140,0,5217,60839,30,11
94,34024,6900,261,14,130,0,5245,61330,33,11
95,33539,6929,251,11,118,0,5274,61824,35,11
96,33049,6960,252,13,114,0,5292,62321,39,11
97,32561,6985,241,14,104,0,5317,62815,38,11
98,32077,7011,235,13,107,0,5337,63311,38,11
99,31588,7036,229,15,106,0,5352,63805,34,11
100,31092,7059,222,17,101,0,5372,64302,33,11
101,30609,7082,216,17,99,0,5389,64796,29,11
102,30112,7110,218,18,99,0,5403,65291,27,11
103,29626,7139,222,16,99,0,5419,65786,30,11
104,29135,7163,222,13,99,0,5435,66278,27,11
105,28648,7187,214,15,89,0,5457,66772,28,11
106,28168,7214,213,15,88,0,5473,67268,29,11
107,27675,7234,211,15,89,0,5490,67766,27,11
108,27182,7259,210,15,91,0,5505,68260,25,11
109,26711,7275,198,15,95,0,5520,68759,20,11
110,26234,7295,201,14,95,0,5534,69253,20,11
111,25748,7324,208,15,95,0,5547,69748,20,11
112,25257,7355,217,12,101,0,5561,70242,19,11
113,24782,7383,227,9,105,0,5576,70737,27,11
114,24297,7422,239,7,97,0,5594,71228,38,11
115,23819,7448,241,6,98,0,5611,71721,43,11
116,23333,7467,230,6,99,0,5630,72218,36,11
117,22842,7499,229,12,104,0,5643,72712,28,11
118,22349,7533,237,13,106,0,5657,73207,29,11
119,21868,7554,237,15,106,0,5674,73702,31,11
120,21395,7576,231,16,103,0,5690,74196,31,11
121,20917,7595,229,17,109,0,5698,74692,25,11
122,20433,7626,237,21,108,0,5715,75186,32,11
123,19944,7657,236,21,109,0,5735,75683,30,11
124,19462,7685,233,17,104,0,5759,76174,33,11
125,18988,7712,230,14,100,0,5776,76669,33,11
126,18503,7733,222,14,93,0,5795,77166,31,11
127,18017,7755,220,16,95,0,5809,77661,30,11
128,17531,7782,219,19,98,0,5824,78155,31,11
129,17055,7800,209,14,101,0,5844,78650,31,11
130,16671,7826,205,13,95,0,5865,79042,31,11
131,16658,7847,197,12,94,0,5880,79042,25,11
132,16644,7873,205,14,95,0,5890,79042,29,11
133,16636,7890,201,14,96,0,5902,79042,29,11
134,16625,7909,194,11,91,0,5920,79042,29,11
135,16618,7930,182,9,89,0,5941,79042,31,11
136,16607,7952,177,10,83,0,5959,79042,33,11
137,16599,7966,169,12,81,0,5973,79042,31,11
138,16586,7988,164,12,76,0,5986,79042,26,11
139,16575,8006,158,11,75,0,5999,79042,22,11
140,16565,8031,164,10,70,0,6012,79042,31,11
141,16560,8043,157,11,70,0,6022,79042,29,11
142,16556,8052,142,9,63,0,6039,79042,27,11
143,16545,8069,131,9,63,0,6052,79042,18,11
144,16537,8079,120,8,61,0,6066,79042,13,11
145,16527,8094,122,7,64,0,6074,79042,13,11
146,16522,8104,115,6,59,0,6085,79042,12,11
147,16513,8121,123,5,57,0,6092,79042,18,11
148,16509,8128,114,3,59,0,6103,79042,16,11
149,16504,8138,111,6,56,0,6111,79042,16,11
150,16502,8143,95,8,51,0,6124,79042,11,11
151,16494,8154,92,7,46,0,6135,79042,11,11
152,16491,8160,83,7,45,0,6145,79042,9,11
153,16486,8167,82,8,43,0,6150,79042,8,11
154,16477,8188,96,8,44,0,6154,79042,17,11
155,16474,8198,92,8,35,0,6165,79042,21,11
156,16468,8207,91,6,37,0,6173,79042,22,11
157,16464,8213,75,3,33,0,6183,79042,12,11
158,16460,8219,69,2,34,0,6188,79042,7,11
159,16454,8231,69,6,30,0,6197,79042,10,11
160,16451,8239,71,5,30,0,6201,79042,13,11
161,16447,8247,72,7,29,0,6206,79042,15,11
162,16443,8253,70,8,30,0,6208,79042,11,11
163,16442,8258,62,7,27,0,6216,79042,10,11
164,16435,8266,63,7,30,0,6219,79042,7,11
165,16430,8273,63,7,28,0,6224,79042,7,11
166,16428,8276,53,4,26,0,6233,79042,4,11
167,16425,8281,54,4,27,0,6236,79042,5,11
168,16423,8288,53,2,24,0,6242,79042,8,11
169,16419,8294,54,1,28,0,6246,79042,9,11
170,16415,8300,54,1,29,0,6250,79042,9,11
171,16412,8305,48,1,25,0,6256,79042,6,11
172,16407,8312,50,2,24,0,6259,79042,6,11
173,16405,8316,48,1,23,0,6263,79042,6,11
174,16399,8327,53,2,22,0,6267,79042,9,11
175,16396,8332,55,2,25,0,6268,79042,9,11
176,16392,8339,53,3,20,0,6275,79042,10,11
177,16392,8340,44,4,19,0,6280,79042,6,11
178,16389,8345,45,4,19,0,6282,79042,6,11
179,16384,8355,49,5,21,0,6285,79042,8,11
180,16381,8360,51,6,21,0,6287,79042,9,11
181,16374,8372,57,5,22,0,6291,79042,12,11
182,16371,8378,54,5,18,0,6295,79042,10,11
183,16367,8388,59,5,18,0,6298,79042,14,11
184,16357,8402,63,4,19,0,6303,79042,13,11
185,16349,8413,69,4,20,0,6305,79042,13,11
186,16346,8418,62,3,22,0,6311,79042,9,11
187,16345,8426,63,3,22,0,6314,79042,12,11
188,16340,8436,66,3,22,0,6318,79042,14,11
189,16336,8444,72,5,30,0,6318,79042,16,11
190,16330,8452,70,5,35,0,6321,79042,11,11
191,16323,8466,74,5,33,0,6326,79042,13,11
192,16313,8480,81,6,30,0,6329,79042,13,11
193,16305,8495,87,5,29,0,6336,79042,18,11
194,16298,8508,90,5,30,0,6339,79042,17,11
195,16291,8522,96,5,32,0,6343,79042,20,11
196,16285,8534,91,3,31,0,6353,79042,19,11
197,16281,8543,86,5,31,0,6361,79042,18,11
198,16272,8557,90,5,36,0,6364,79042,16,11
199,16266,8571,97,5,42,0,6365,79042,18,11
200,16258,8588,104,7,42,0,6370,79042,22,11
201,16249,8605,112,6,45,0,6374,79042,25,11
202,16243,8619,112,6,43,0,6380,79042,25,11
203,16236,8632,109,9,42,0,6387,79042,22,11
204,16230,8644,103,6,41,0,6397,79042,20,11
205,16226,8658,101,6,41,0,6405,79042,22,11
206,16224,8662,92,7,42,0,6412,79042,18,11
207,16216,8671,88,6,42,0,6419,79042,13,11
208,16213,8679,80,8,41,0,6425,79042,8,11
209,16204,8691,86,8,43,0,6429,79042,9,11
210,16199,8698,83,5,41,0,6438,79042,10,11
211,16194,8704,78,6,36,0,6444,79042,6,11
212,16184,8724,87,6,36,0,6452,79042,13,11
213,16176,8739,91,4,32,0,6461,79042,18,11
214,16170,8750,95,5,34,0,6467,79042,22,11
215,16161,8761,89,3,34,0,6474,79042,14,11
216,16154,8775,90,4,32,0,6480,79042,14,11
217,16150,8781,87,5,37,0,6484,79042,11,11
218,16142,8791,93,4,44,0,6486,79042,11,11
219,16134,8802,89,5,41,0,6494,79042,7,11
220,16132,8807,89,7,45,0,6497,79042,8,11
221,16126,8816,87,7,43,0,6506,79042,9,11
222,16121,8824,87,7,42,0,6511,79042,9,11
223,16109,8845,100,6,46,0,6516,79042,15,11
224,16103,8856,98,6,44,0,6526,79042,17,11
225,16096,8870,101,6,38,0,6534,79042,21,11
226,16088,8885,101,6,38,0,6540,79042,19,11
227,16081,8902,104,5,35,0,6549,79042,24,11
228,16074,8916,104,5,40,0,6556,79042,24,11
229,16071,8927,104,5,42,0,6560,79042,25,11
230,16066,8936,95,6,40,0,6568,79042,19,11
231,16057,8952,96,6,40,0,6576,79042,19,11
232,16055,8959,93,8,43,0,6578,79042,16,11
233,16051,8969,93,7,45,0,6584,79042,18,11
234,16044,8981,93,7,43,0,6589,79042,16,11
235,16041,8986,81,5,38,0,6601,79042,13,11
236,16036,8995,78,6,40,0,6607,79042,11,11
237,16029,9005,76,5,36,0,6614,79042,9,11
238,16021,9018,79,4,33,0,6622,79042,12,11
239,16015,9027,77,3,34,0,6629,79042,11,11
240,16012,9033,73,3,30,0,6636,79042,11,11
241,16006,9041,73,2,33,0,6639,79042,8,11
242,16001,9051,75,2,35,0,6644,79042,10,11
243,15995,9059,71,4,32,0,6653,79042,9,11
244,15990,9069,77,5,35,0,6655,79042,12,11
245,15986,9075,74,6,33,0,6659,79042,9,11
246,15975,9089,79,6,32,0,6666,79042,10,11
247,15966,9103,85,6,34,0,6669,79042,10,11
248,15960,9117,92,6,35,0,6674,79042,16,11
249,15956,9126,91,7,32,0,6681,79042,18,11
250,15949,9140,92,4,31,0,6689,79042,20,11
251,15936,9158,96,4,36,0,6695,79042,17,11
252,15930,9167,97,5,41,0,6698,79042,15,11
253,15926,9177,94,5,41,0,6704,79042,14,11
254,15922,9189,96,5,40,0,6709,79042,17,11
255,15911,9205,103,6,40,0,6715,79042,19,11
256,15904,9215,102,6,48,0,6720,79042,16,11
257,15903,9219,94,6,50,0,6724,79042,11,11
258,15896,9236,95,5,44,0,6735,79042,16,11
259,15889,9249,96,3,41,0,6744,79042,19,11
260,15881,9263,101,3,46,0,6750,79042,22,11
261,15877,9273,97,3,49,0,6754,79042,18,11
262,15871,9283,94,2,44,0,6761,79042,16,11
263,15867,9294,86,1,39,0,6774,79042,17,11
264,15866,9299,79,2,39,0,6780,79042,15,11
265,15860,9308,80,2,43,0,6784,79042,14,11
266,15857,9315,76,2,43,0,6788,79042,11,11
267,15853,9319,65,2,38,0,6799,79042,7,11
268,15849,9325,61,2,35,0,6806,79042,6,11
269,15843,9333,64,3,34,0,6807,79042,4,11
270,15835,9344,68,4,32,0,6814,79042,7,11
271,15829,9356,71,4,28,0,6821,79042,11,11
272,15818,9371,76,5,23,0,6829,79042,13,11
273,15814,9379,77,6,22,0,6833,79042,14,11
274,15811,9385,71,5,23,0,6839,79042,11,11
275,15803,9403,81,5,27,0,6843,79042,17,11
276,15797,9415,88,4,33,0,6844,79042,19,11
277,15793,9422,86,5,37,0,6850,79042,19,11
278,15790,9428,79,6,37,0,6853,79042,12,11
279,15785,9438,79,5,37,0,6857,79042,11,11
280,15778,9449,83,5,41,0,6861,79042,12,11
281,15775,9452,77,5,41,0,6867,79042,9,11
282,15774,9456,68,7,35,0,6875,79042,7,11
283,15772,9459,61,8,31,0,6881,79042,4,11
284,15768,9463,54,6,27,0,6892,79042,4,11
285,15766,9466,50,5,31,0,6896,79042,2,11
286,15765,9471,51,5,31,0,6899,79042,5,11
287,15763,9476,48,5,24,0,6907,79042,8,11
288,15761,9479,44,5,20,0,6913,79042,8,11
289,15758,9484,41,3,22,0,6917,79042,6,11
290,15758,9484,35,2,22,0,6920,79042,3,11
291,15758,9484,29,2,18,0,6925,79042,2,11
292,15757,9485,21,1,14,0,6932,79042,0,11
293,15756,9487,20,1,13,0,6935,79042,1,11
294,15755,9488,20,0,16,0,6936,79042,1,11
295,15755,9488,18,0,14,0,6938,79042,1,11
296,15755,9488,13,0,10,0,6942,79042,0,11
297,15754,9489,12,1,8,0,6944,79042,0,11
298,15754,9489,11,1,8,0,6945,79042,0,11
299,15753,9490,10,1,7,0,6947,79042,0,11
300,15753,9490,8,1,5,0,6949,79042,0,11
301,15753,9491,6,1,2,0,6952,79042,1,11
302,15753,9491,6,1,3,0,6952,79042,1,11
303,15752,9492,7,1,3,0,6952,79042,1,11
304,15750,9494,7,1,3,0,6953,79042,0,11
305,15748,9497,9,1,2,0,6954,79042,1,11
306,15746,9499,10,1,1,0,6955,79042,1,11
307,15746,9500,11,1,1,0,6955,79042,2,11
308,15743,9503,13,1,2,0,6955,79042,1,11
309,15743,9503,12,1,3,0,6956,79042,1,11
310,15742,9506,14,1,5,0,6956,79042,2,11
311,15740,9508,15,0,7,0,6957,79042,2,11
312,15738,9511,18,0,7,0,6957,79042,3,11
313,15737,9513,18,0,10,0,6957,79042,2,11
314,15737,9513,18,0,10,0,6957,79042,2,11
315,15736,9514,17,0,10,0,6958,79042,1,11
316,15734,9517,17,1,9,0,6960,79042,1,11
317,15733,9518,16,1,9,0,6962,79042,1,11
318,15731,9520,16,1,8,0,6964,79042,1,11
319,15730,9522,17,1,8,0,6964,79042,1,11
320,15729,9523,15,1,6,0,6967,79042,1,11
321,15729,9524,16,1,8,0,6967,79042,2,11
322,15729,9525,15,1,8,0,6968,79042,2,11
323,15726,9531,19,1,8,0,6970,79042,5,11
324,15725,9533,18,1,7,0,6972,79042,5,11
325,15724,9536,19,1,7,0,6973,79042,6,11
326,15724,9536,16,1,7,0,6973,79042,3,11
327,15722,9539,17,1,6,0,6974,79042,3,11
328,15722,9539,13,1,7,0,6976,79042,1,11
329,15720,9543,16,1,7,0,6977,79042,3,11
330,15720,9544,14,0,7,0,6979,79042,3,11
331,15719,9546,15,0,6,0,6980,79042,4,11
332,15717,9550,16,1,6,0,6981,79042,4,11
333,15717,9550,15,1,6,0,6981,79042,3,11
334,15715,9552,16,2,7,0,6981,79042,2,11
335,15712,9555,14,2,4,0,6984,79042,0,11
336,15710,9557,15,2,4,0,6985,79042,0,11
337,15707,9560,17,2,5,0,6986,79042,0,11
338,15707,9561,18,2,5,0,6986,79042,1,11
339,15707,9562,17,2,5,0,6988,79042,2,11
340,15704,9567,22,2,8,0,6988,79042,4,11
341,15703,9569,21,1,9,0,6990,79042,4,11
342,15701,9573,24,2,11,0,6990,79042,5,11
343,15700,9574,22,2,10,0,6991,79042,3,11
344,15698,9576,21,2,8,0,6993,79042,2,11
345,15696,9581,24,2,11,0,6993,79042,3,11
346,15695,9586,27,1,11,0,6995,79042,7,11
347,15692,9589,27,2,9,0,6998,79042,7,11
348,15686,9595,28,2,8,0,7000,79042,4,11
349,15684,9603,29,2,7,0,7003,79042,6,11
350,15682,9607,33,2,9,0,7003,79042,8,11
351,15675,9618,44,2,10,0,7003,79042,12,11
352,15670,9626,43,2,10,0,7006,79042,9,11
353,15665,9633,47,3,14,0,7007,79042,9,11
354,15661,9639,47,2,15,0,7009,79042,7,11
355,15660,9643,47,2,16,0,7010,79042,7,11
356,15656,9652,52,1,22,0,7012,79042,10,11
357,15648,9662,58,1,25,0,7014,79042,10,11
358,15645,9670,62,2,28,0,7015,79042,12,11
359,15641,9676,60,2,29,0,7018,79042,9,11
360,15640,9681,57,1,25,0,7024,79042,11,11
361,15634,9689,58,1,27,0,7026,79042,8,11
362,15628,9697,62,1,33,0,7028,79042,8,11
363,15627,9698,52,1,29,0,7035,79042,4,11
364,15623,9703,50,1,28,0,7040,79042,3,11
365,15618,9711,51,0,25,0,7045,79042,4,11
366,15613,9719,55,1,26,0,7049,79042,7,11
367,15607,9727,61,2,30,0,7050,79042,8,11
368,15601,9736,63,2,27,0,7054,79042,8,11
369,15597,9745,61,3,22,0,7062,79042,10,11
370,15586,9763,74,3,24,0,7065,79042,15,11
371,15580,9776,80,3,25,0,7069,79042,19,11
372,15572,9790,88,4,29,0,7070,79042,20,11
373,15568,9796,81,3,30,0,7076,79042,15,11
374,15561,9807,79,2,29,0,7082,79042,12,11
375,15554,9821,86,2,39,0,7083,79042,13,11
376,15550,9827,86,1,42,0,7087,79042,13,11
377,15546,9834,84,2,44,0,7092,79042,12,11
378,15544,9839,77,4,41,0,7097,79042,8,11
379,15536,9852,82,3,43,0,7103,79042,11,11
380,15529,9868,89,4,43,0,7109,79042,17,11
381,15527,9875,89,4,43,0,7113,79042,19,11
382,15524,9880,78,4,36,0,7124,79042,16,11
383,15521,9885,68,4,32,0,7130,79042,9,11
384,15518,9890,60,3,33,0,7138,79042,6,11
385,15514,9896,60,2,37,0,7142,79042,6,11
386,15511,9900,55,2,32,0,7149,79042,5,11
387,15510,9901,47,1,29,0,7156,79042,3,11
388,15505,9906,46,1,28,0,7160,79042,1,11
389,15503,9910,45,2,26,0,7164,79042,2,11
390,15501,9912,45,2,28,0,7166,79042,2,11
391,15501,9912,37,2,23,0,7174,79042,2,11
392,15498,9915,31,1,18,0,7181,79042,0,11
393,15497,9917,31,2,20,0,7183,79042,1,11
394,15497,9919,30,2,19,0,7186,79042,3,11
395,15496,9921,29,2,18,0,7189,79042,4,11
396,15496,9921,25,1,16,0,7192,79042,3,11
397,15494,9923,21,1,15,0,7196,79042,1,11
398,15494,9923,17,1,13,0,7199,79042,0,11
399,15493,9924,17,1,12,0,7200,79042,0,11
