,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
38,60285,6948,1671,95,861,1,4266,33870,96,4
39,59688,7124,1662,88,846,1,4414,34340,108,4
40,59108,7282,1655,84,824,2,4551,34803,121,4
41,58513,7436,1619,80,802,2,4710,35278,121,4
42,57936,7597,1603,78,803,3,4838,35740,116,4
43,57368,7739,1569,78,787,3,4973,36199,107,4
44,56805,7869,1543,76,791,3,5098,36670,112,4
45,56229,8014,1523,79,783,4,5219,37148,106,4
46,55651,8163,1513,74,785,3,5345,37621,113,5
47,55099,8302,1504,76,788,3,5457,38082,121,5
48,54530,8438,1469,78,763,3,5590,38546,110,5
49,53977,8568,1431,82,725,2,5718,39011,105,6
50,53421,8712,1412,80,715,2,5837,39481,113,6
51,52879,8828,1374,78,700,2,5964,39952,119,6
52,52341,8950,1344,81,675,1,6082,40415,119,6
53,51788,9075,1294,77,665,1,6205,40883,99,6
54,51233,9205,1274,70,651,1,6322,41351,99,6
55,50681,9331,1256,61,642,1,6432,41821,98,6
56,50149,9441,1240,60,632,1,6526,42292,97,6
57,49615,9565,1224,60,613,1,6633,42751,98,6
58,49092,9676,1192,59,597,1,6743,43220,102,6
59,48547,9800,1190,49,609,1,6838,43693,102,6
60,48015,9910,1158,56,586,2,6946,44165,99,6
61,47473,10018,1132,53,572,1,7043,44640,89,6
62,46958,10136,1128,56,567,2,7134,45106,102,6
63,46421,10247,1125,53,561,2,7217,45578,102,6
64,45916,10344,1107,50,569,2,7305,46047,107,6
65,45401,10454,1080,49,556,2,7398,46509,94,6
66,44890,10567,1065,52,537,2,7495,46973,98,6
67,44396,10655,1027,48,522,1,7589,47445,91,6
68,43900,10738,1000,57,514,1,7668,47912,92,6
69,43368,10856,992,56,490,0,7759,48391,88,6
70,42882,10943,980,61,490,0,7833,48856,93,6
71,42378,11040,952,61,475,0,7926,49322,87,6
72,41883,11134,936,63,457,0,8005,49795,85,6
73,41375,11239,930,61,429,0,8086,50258,87,6
74,40880,11326,917,61,442,0,8160,50729,92,6
75,40381,11417,899,52,428,0,8240,51197,91,6
76,39875,11520,905,54,432,0,8305,51672,98,6
77,39373,11638,913,49,423,0,8384,52143,110,6
78,38901,11710,879,53,414,0,8462,52614,105,6
79,38394,11805,872,49,411,0,8525,53096,100,6
80,37923,11872,845,45,427,0,8576,53564,85,6
81,37432,11953,816,41,408,0,8663,54039,90,6
82,36939,12025,797,49,418,0,8720,54519,84,6
83,36464,12095,768,45,400,0,8791,54996,88,6
84,35987,12159,739,43,398,0,8856,55463,78,6
85,35535,12216,695,37,370,0,8929,55932,76,6
86,35065,12287,678,33,371,0,8985,56407,75,6
87,34574,12364,674,37,348,0,9048,56887,83,6
88,34091,12438,658,39,320,0,9112,57370,86,6
89,33608,12509,623,31,299,0,9187,57857,88,6
90,33130,12576,615,27,285,0,9236,58332,88,6
91,32640,12650,599,27,264,0,9297,58819,84,6
92,32143,12719,596,25,278,0,9336,59304,76,6
93,31651,12779,577,28,267,0,9389,59789,76,6
94,31170,12839,568,29,260,0,9433,60274,72,6
95,30689,12906,572,30,262,0,9471,60756,75,6
96,30199,12960,554,31,264,0,9517,61246,65,6
97,29702,13047,589,37,271,0,9548,61734,78,6
98,29233,13117,591,37,265,0,9588,62221,85,6
99,28761,13177,584,38,252,0,9639,62704,100,6
100,28267,13242,570,37,247,0,9684,63194,87,6
101,27791,13294,549,32,252,0,9722,63685,76,6
102,27309,13347,530,29,267,0,9763,64171,67,6
103,26828,13400,513,30,252,0,9812,64661,66,6
104,26362,13455,500,28,239,0,9856,65150,62,6
105,25883,13515,504,26,251,0,9890,65634,69,6
106,25412,13567,497,26,240,0,9929,66123,73,6
107,24922,13624,495,26,232,0,9968,66619,72,6
108,24450,13680,484,26,227,0,10006,67106,69,6
109,23973,13730,457,23,212,0,10059,67591,66,6
110,23493,13778,451,21,210,0,10094,68083,62,6
111,23011,13834,452,23,207,0,10123,68576,54,6
112,22554,13888,441,24,200,0,10167,69064,60,6
113,22099,13924,434,23,203,0,10195,69552,59,6
114,21639,13972,433,20,204,0,10226,70044,66,6
115,21176,14012,413,19,205,0,10259,70537,60,6
116,20714,14053,405,20,207,0,10294,71026,64,6
117,20258,14086,382,19,204,0,10325,71515,50,6
118,19800,14115,362,14,203,0,10353,72005,41,6
119,19352,14157,348,14,188,0,10391,72497,46,6
120,18883,14188,338,13,178,0,10421,72989,45,6
121,18447,14230,339,15,170,0,10450,73475,53,6
122,17994,14265,318,14,160,0,10483,73968,47,6
123,17527,14300,305,13,140,0,10521,74461,48,6
124,17075,14338,296,14,131,0,10548,74954,48,6
125,16625,14375,294,16,128,0,10570,75447,50,6
126,16172,14406,291,13,130,0,10593,75938,56,6
127,15717,14440,286,12,130,0,10612,76427,49,6
128,15253,14478,282,11,132,0,10635,76923,49,6
129,14779,14519,284,11,128,0,10657,77415,44,6
130,14331,14551,286,11,129,0,10674,77906,45,6
131,14039,14576,273,8,127,0,10693,78222,39,6
132,14017,14611,275,7,128,0,10714,78222,40,6
133,13995,14647,275,9,123,0,10736,78222,40,6
134,13974,14686,283,11,132,0,10754,78222,45,6
135,13960,14713,273,12,125,0,10778,78222,45,6
136,13942,14742,270,12,119,0,10796,78222,42,6
137,13930,14766,258,15,120,0,10814,78222,36,6
138,13909,14810,275,16,127,0,10828,78222,46,6
139,13888,14850,283,14,129,0,10849,78222,54,6
140,13872,14873,275,14,124,0,10868,78222,49,6
141,13849,14912,262,13,114,0,10897,78222,42,6
142,13825,14950,263,10,111,0,10915,78222,37,6
143,13804,14985,279,10,120,0,10927,78222,44,6
144,13779,15026,282,9,120,0,10949,78222,44,6
145,13758,15065,285,9,114,0,10971,78222,48,6
146,13742,15093,278,9,116,0,10992,78222,46,6
147,13724,15128,283,11,124,0,11006,78222,47,6
148,13713,15150,269,11,127,0,11024,78222,40,6
149,13690,15191,286,13,138,0,11036,78222,46,6
150,13671,15217,274,14,137,0,11057,78222,36,6
151,13659,15249,274,12,134,0,11078,78222,45,6
152,13646,15271,262,14,134,0,11094,78222,36,6
153,13634,15294,255,16,120,0,11117,78222,40,6
154,13619,15321,238,12,123,0,11141,78222,32,6
155,13610,15341,228,10,123,0,11162,78222,34,6
156,13599,15361,212,9,111,0,11187,78222,32,6
157,13587,15375,193,10,102,0,11208,78222,22,6
158,13570,15407,198,9,99,0,11224,78222,26,6
159,13557,15431,195,7,98,0,11242,78222,28,6
160,13537,15464,215,7,96,0,11253,78222,39,6
161,13517,15491,204,8,83,0,11276,78222,31,6
162,13494,15525,208,11,73,0,11295,78222,31,6
163,13476,15558,216,11,78,0,11307,78222,33,6
164,13461,15588,226,10,79,0,11320,78222,41,6
165,13438,15621,236,12,85,0,11332,78222,40,6
166,13419,15664,249,11,91,0,11347,78222,49,6
167,13397,15702,263,12,104,0,11356,78222,50,6
168,13384,15731,271,11,112,0,11367,78222,56,6
169,13367,15770,274,9,117,0,11379,78222,54,6
170,13347,15806,277,12,120,0,11396,78222,54,6
171,13329,15839,281,12,126,0,11409,78222,53,6
172,13311,15875,275,12,128,0,11429,78222,49,6
173,13298,15902,266,14,119,0,11449,78222,47,6
174,13279,15936,262,14,113,0,11472,78222,47,6
175,13258,15971,261,16,113,0,11490,78222,43,6
176,13247,16000,261,19,113,0,11505,78222,47,6
177,13229,16036,259,18,109,0,11528,78222,50,6
178,13208,16075,265,19,102,0,11547,78222,54,6
179,13198,16101,251,21,97,0,11569,78222,52,6
180,13182,16132,251,20,106,0,11582,78222,49,6
181,13170,16166,250,21,99,0,11599,78222,53,6
182,13148,16194,242,20,98,0,11619,78222,43,6
183,13129,16222,237,16,105,0,11637,78222,37,6
184,13111,16257,232,13,100,0,11655,78222,32,6
185,13101,16276,232,12,104,0,11668,78222,35,6
186,13085,16303,231,8,101,0,11687,78222,37,6
187,13069,16331,221,9,101,0,11708,78222,32,6
188,13055,16353,223,7,111,0,11719,78222,31,6
189,13037,16385,226,8,110,0,11737,78222,34,6
190,13025,16404,212,10,97,0,11758,78222,29,6
191,13010,16430,220,12,101,0,11768,78222,32,6
192,12991,16462,222,11,102,0,11784,78222,31,6
193,12979,16478,219,12,103,0,11796,78222,28,6
194,12968,16501,209,11,100,0,11818,78222,29,6
195,12956,16524,200,11,93,0,11837,78222,27,6
196,12943,16545,199,9,92,0,11855,78222,31,6
197,12933,16565,197,9,101,0,11865,78222,29,6
198,12920,16585,190,9,97,0,11881,78222,25,6
199,12912,16598,179,8,93,0,11897,78222,22,6
200,12903,16612,169,8,91,0,11911,78222,17,6
201,12889,16632,164,8,86,0,11929,78222,16,6
202,12880,16656,171,7,85,0,11941,78222,26,6
203,12872,16674,169,7,83,0,11956,78222,31,6
204,12865,16688,158,6,73,0,11975,78222,32,6
205,12855,16702,145,5,71,0,11987,78222,21,6
206,12841,16721,143,6,73,0,11998,78222,16,6
207,12837,16732,135,7,69,0,12010,78222,16,6
208,12826,16750,136,7,64,0,12023,78222,19,6
209,12812,16768,139,8,60,0,12033,78222,18,6
210,12800,16791,142,8,57,0,12046,78222,22,6
211,12789,16808,144,9,62,0,12054,78222,21,6
212,12776,16827,150,8,58,0,12063,78222,23,6
213,12770,16838,136,8,55,0,12077,78222,17,6
214,12760,16859,142,8,60,0,12086,78222,22,6
215,12752,16876,145,9,63,0,12094,78222,25,6
216,12742,16897,154,9,67,0,12101,78222,31,6
217,12734,16910,146,10,69,0,12111,78222,25,6
218,12722,16931,144,9,62,0,12125,78222,25,6
219,12716,16947,145,10,67,0,12129,78222,24,6
220,12707,16963,145,11,63,0,12140,78222,26,6
221,12695,16985,144,10,60,0,12154,78222,27,6
222,12682,17002,139,8,58,0,12166,78222,21,6
223,12665,17025,144,7,60,0,12177,78222,20,6
224,12655,17044,140,6,54,0,12190,78222,19,6
225,12647,17064,150,5,58,0,12196,78222,27,6
226,12634,17091,161,4,61,0,12206,78222,35,6
227,12628,17104,157,4,66,0,12214,78222,33,6
228,12623,17114,145,8,69,0,12224,78222,26,6
229,12614,17130,139,9,70,0,12232,78222,19,6
230,12602,17147,137,9,66,0,12244,78222,17,6
231,12596,17163,142,9,73,0,12250,78222,22,6
232,12589,17174,137,11,68,0,12259,78222,19,6
233,12577,17195,141,12,60,0,12271,78222,23,6
234,12565,17215,138,12,56,0,12284,78222,21,6
235,12556,17232,134,9,54,0,12301,78222,25,6
236,12548,17252,135,9,50,0,12311,78222,28,6
237,12534,17277,144,8,50,0,12319,78222,31,6
238,12524,17295,141,11,46,0,12332,78222,31,6
239,12507,17325,153,9,54,0,12338,78222,32,6
240,12497,17345,157,8,59,0,12343,78222,31,6
241,12482,17377,172,7,59,0,12352,78222,40,6
242,12477,17391,161,9,59,0,12364,78222,36,6
243,12469,17405,159,10,62,0,12370,78222,32,6
244,12451,17432,162,10,72,0,12377,78222,24,6
245,12440,17453,162,9,71,0,12389,78222,25,6
246,12426,17480,171,12,71,0,12401,78222,32,6
247,12420,17497,170,12,67,0,12410,78222,34,6
248,12409,17515,170,11,68,0,12418,78222,31,6
249,12394,17539,167,7,76,0,12432,78222,27,6
250,12378,17568,175,6,78,0,12442,78222,29,6
251,12367,17591,174,7,74,0,12459,78222,34,6
252,12359,17612,176,6,71,0,12469,78222,38,6
253,12353,17631,167,6,67,0,12484,78222,38,6
254,12339,17656,175,7,76,0,12489,78222,37,6
255,12328,17675,173,9,82,0,12497,78222,32,6
256,12309,17708,175,11,73,0,12515,78222,33,6
257,12303,17725,170,10,71,0,12526,78222,33,6
258,12295,17742,165,9,64,0,12540,78222,34,6
259,12290,17753,156,8,73,0,12546,78222,26,6
260,12285,17770,151,6,75,0,12557,78222,27,6
261,12279,17783,140,9,76,0,12572,78222,25,6
262,12273,17793,128,7,68,0,12588,78222,23,6
263,12269,17803,115,5,67,0,12599,78222,17,6
264,12263,17813,110,6,63,0,12607,78222,14,6
265,12258,17823,110,7,61,0,12613,78222,15,6
266,12252,17836,103,7,53,0,12627,78222,16,6
267,12247,17841,93,6,49,0,12638,78222,12,6
268,12244,17853,81,2,38,0,12657,78222,16,6
269,12240,17859,74,3,37,0,12663,78222,11,6
270,12235,17872,79,3,34,0,12671,78222,19,6
271,12230,17880,73,3,35,0,12676,78222,13,6
272,12228,17885,71,3,35,0,12681,78222,14,6
273,12226,17891,63,3,32,0,12687,78222,10,6
274,12224,17897,60,4,29,0,12693,78222,11,6
275,12217,17910,66,6,28,0,12697,78222,14,6
276,12214,17915,61,5,28,0,12703,78222,12,6
277,12210,17924,61,6,24,0,12708,78222,13,6
278,12206,17929,54,5,21,0,12714,78222,8,6
279,12198,17939,57,4,19,0,12719,78222,8,6
280,12192,17950,60,4,23,0,12722,78222,8,6
281,12187,17959,64,3,23,0,12726,78222,11,6
282,12179,17972,70,1,24,0,12731,78222,14,6
283,12168,17989,77,2,22,0,12736,78222,15,6
284,12165,17997,79,1,29,0,12738,78222,16,6
285,12160,18007,82,1,33,0,12740,78222,16,6
286,12158,18015,82,2,35,0,12742,78222,16,6
287,12155,18023,78,3,35,0,12749,78222,16,6
288,12150,18033,80,4,42,0,12752,78222,16,6
289,12147,18041,78,4,41,0,12756,78222,15,6
290,12140,18051,79,4,42,0,12760,78222,13,6
291,12136,18059,74,4,36,0,12768,78222,12,6
292,12132,18064,68,5,32,0,12774,78222,8,6
293,12122,18076,72,5,32,0,12779,78222,7,6
294,12118,18086,70,5,27,0,12787,78222,9,6
295,12110,18099,71,4,24,0,12798,78222,13,6
296,12104,18107,74,4,25,0,12801,78222,13,6
297,12091,18123,79,3,25,0,12806,78222,10,6
298,12080,18140,89,5,31,0,12808,78222,11,6
299,12076,18149,93,4,33,0,12811,78222,14,6
300,12067,18165,101,4,36,0,12816,78222,18,6
301,12054,18186,113,3,40,0,12819,78222,20,6
302,12047,18198,113,5,44,0,12826,78222,20,6
303,12037,18212,116,6,50,0,12830,78222,17,6
304,12030,18227,119,6,50,0,12834,78222,17,6
305,12022,18241,118,5,50,0,12844,78222,18,6
306,12013,18258,127,5,59,0,12848,78222,22,6
307,12002,18274,127,5,58,0,12856,78222,19,6
308,11995,18288,129,6,61,0,12862,78222,20,6
309,11989,18300,120,4,57,0,12875,78222,18,6
310,11980,18313,117,3,55,0,12886,78222,17,6
311,11966,18333,126,6,57,0,12890,78222,16,6
312,11961,18345,123,6,59,0,12899,78222,17,6
313,11950,18361,122,8,51,0,12912,78222,18,6
314,11945,18376,124,8,50,0,12919,78222,22,6
315,11938,18390,121,11,46,0,12929,78222,22,6
316,11926,18406,125,12,52,0,12936,78222,21,6
317,11918,18421,122,13,48,0,12944,78222,18,6
318,11903,18446,131,11,52,0,12953,78222,21,6
319,11896,18462,132,10,47,0,12964,78222,26,6
320,11887,18478,134,8,49,0,12971,78222,26,6
321,11880,18491,131,9,54,0,12977,78222,22,6
322,11870,18515,137,6,56,0,12986,78222,27,6
323,11863,18529,130,7,56,0,13000,78222,27,6
324,11854,18545,135,6,59,0,13005,78222,28,6
325,11847,18561,126,6,57,0,13016,78222,23,6
326,11840,18577,130,6,59,0,13021,78222,25,6
327,11833,18589,128,6,62,0,13028,78222,23,6
328,11824,18600,118,5,58,0,13040,78222,16,6
329,11818,18617,118,4,60,0,13048,78222,18,6
330,11813,18629,110,3,53,0,13063,78222,20,6
331,11806,18643,115,5,51,0,13070,78222,25,6
332,11802,18652,104,7,47,0,13079,78222,19,6
333,11799,18657,95,7,49,0,13086,78222,14,6
334,11794,18665,86,8,44,0,13096,78222,10,6
335,11787,18676,85,7,43,0,13103,78222,9,6
336,11780,18689,87,8,40,0,13112,78222,13,6
337,11770,18704,92,7,38,0,13119,78222,15,6
338,11762,18715,92,6,35,0,13126,78222,14,6
339,11757,18727,91,4,35,0,13133,78222,15,6
340,11751,18739,89,6,31,0,13142,78222,16,6
341,11746,18748,89,5,33,0,13148,78222,17,6
342,11736,18766,95,5,38,0,13153,78222,18,6
343,11727,18779,95,5,39,0,13160,78222,16,6
344,11721,18790,98,6,39,0,13164,78222,17,6
345,11715,18803,100,5,43,0,13167,78222,16,6
346,11709,18815,103,4,44,0,13172,78222,18,6
347,11706,18821,97,3,48,0,13179,78222,16,6
348,11701,18829,91,6,47,0,13186,78222,12,6
349,11695,18839,85,6,43,0,13196,78222,10,6
350,11690,18849,84,5,42,0,13204,78222,12,6
351,11684,18858,85,4,44,0,13209,78222,12,6
352,11679,18869,86,4,41,0,13215,78222,14,6
353,11674,18879,86,6,39,0,13220,78222,14,6
354,11670,18889,83,6,35,0,13230,78222,17,6
355,11664,18898,77,3,34,0,13239,78222,14,6
356,11656,18908,76,3,34,0,13245,78222,11,6
357,11650,18922,78,3,33,0,13251,78222,13,6
358,11637,18938,85,3,32,0,13257,78222,13,6
359,11630,18951,93,4,32,0,13260,78222,17,6
360,11624,18960,89,2,35,0,13265,78222,12,6
361,11616,18970,90,1,38,0,13271,78222,11,6
362,11611,18982,91,1,39,0,13276,78222,12,6
363,11600,18997,97,3,44,0,13282,78222,13,6
364,11597,19005,98,4,45,0,13287,78222,16,6
365,11588,19021,102,4,46,0,13292,78222,16,6
366,11581,19036,109,4,50,0,13296,78222,20,6
367,11577,19045,107,4,49,0,13302,78222,20,6
368,11567,19063,110,5,51,0,13310,78222,21,6
369,11562,19069,102,5,48,0,13316,78222,14,6
370,11559,19078,93,4,45,0,13329,78222,15,6
371,11553,19088,88,3,46,0,13336,78222,11,6
372,11548,19099,92,3,44,0,13342,78222,16,6
373,11544,19107,86,3,46,0,13350,78222,14,6
374,11543,19112,82,3,46,0,13355,78222,14,6
375,11541,19118,71,2,39,0,13366,78222,12,6
376,11539,19124,70,3,41,0,13369,78222,12,6
377,11537,19130,63,3,37,0,13378,78222,12,6
378,11536,19137,59,3,34,0,13385,78222,14,6
379,11534,19143,57,3,31,0,13389,78222,14,6
380,11534,19145,45,2,24,0,13399,78222,12,6
381,11533,19147,36,2,21,0,13404,78222,7,6
382,11532,19149,31,2,20,0,13407,78222,4,6
383,11532,19149,23,1,16,0,13413,78222,2,6
384,11532,19150,18,0,14,0,13418,78222,2,6
385,11532,19151,14,0,10,0,13422,78222,2,6
386,11530,19153,15,0,10,0,13423,78222,2,6
387,11528,19155,14,0,9,0,13425,78222,1,6
388,11527,19156,12,0,7,0,13427,78222,0,6
389,11527,19156,10,0,5,0,13429,78222,0,6
390,11527,19156,9,0,4,0,13430,78222,0,6
391,11526,19157,8,0,4,0,13432,78222,0,6
392,11525,19158,9,0,6,0,13432,78222,0,6
393,11524,19159,9,1,5,0,13433,78222,0,6
394,11523,19160,9,1,4,0,13434,78222,0,6
395,11522,19161,10,1,4,0,13434,78222,0,6
396,11520,19163,12,2,4,0,13434,78222,0,6
397,11518,19166,15,2,5,0,13434,78222,1,6
398,11516,19168,15,2,4,0,13436,78222,1,6
399,11513,19174,19,2,3,0,13438,78222,4,6
