,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84215,323,323,0,0,0,0,15462,0,0
1,83658,382,382,0,0,0,0,15961,1,0
2,83095,456,456,0,0,0,0,16459,10,0
3,82509,560,560,0,0,0,0,16958,27,0
4,81909,691,690,0,0,0,0,17449,48,0
5,81274,843,833,0,0,0,0,17948,55,0
6,80624,1017,990,42,339,0,0,18442,56,0
7,80009,1155,1106,52,394,0,0,18935,50,0
8,79388,1302,1237,60,473,0,0,19427,52,0
9,78762,1445,1362,73,569,0,0,19921,45,0
10,78122,1618,1519,88,690,0,0,20416,57,0
11,77479,1791,1674,107,827,0,0,20910,63,0
12,76828,1973,1845,121,935,0,0,21404,77,0
13,76202,2128,1603,92,712,12,369,21899,73,0
14,75572,2289,1675,93,778,12,434,22387,68,0
15,74931,2467,1742,101,828,13,520,22873,66,0
16,74302,2638,1781,101,868,14,628,23364,75,0
17,73687,2791,1781,104,886,16,762,23852,82,0
18,73043,2986,1799,96,869,18,916,24341,99,0
19,72407,3163,1823,99,886,20,1036,24831,97,0
20,71797,3324,1820,100,911,11,1170,25313,104,4
21,71173,3489,1815,101,916,13,1300,25793,85,4
22,70560,3647,1796,95,904,12,1446,26272,78,4
23,69943,3811,1778,103,902,12,1595,26757,77,4
24,69291,4006,1794,103,891,11,1753,27248,90,4
25,68642,4207,1843,103,888,14,1880,27731,101,5
26,68017,4371,1832,102,891,13,2021,28220,97,7
27,67391,4550,1820,98,874,11,2177,28698,94,8
28,66789,4707,1805,101,865,12,2313,29169,85,9
29,66146,4904,1851,107,893,16,2436,29648,90,9
30,65540,5078,1839,101,910,16,2590,30119,98,10
31,64910,5264,1854,99,902,17,2734,30597,106,11
32,64292,5429,1853,104,917,12,2865,31082,105,13
33,63687,5600,1841,102,906,12,3009,31555,105,13
34,63112,5737,1809,114,924,11,3144,32028,106,13
35,62499,5899,1806,111,930,10,3276,32511,106,14
36,61904,6064,1769,114,918,8,3439,32982,108,14
37,61315,6203,1708,114,885,9,3604,33462,103,14
38,60724,6356,1691,109,886,7,3741,33933,104,15
39,60140,6498,1646,109,840,9,3887,34412,100,15
40,59539,6673,1661,106,842,10,4016,34879,111,16
41,58961,6807,1598,101,807,10,4180,35360,115,16
42,58390,6943,1561,100,782,9,4315,35836,118,17
43,57828,7070,1493,101,749,7,4469,36310,112,17
44,57264,7200,1452,98,724,6,4603,36777,106,17
45,56690,7335,1416,97,727,7,4734,37252,99,17
46,56147,7463,1405,94,725,5,4838,37712,106,17
47,55583,7582,1363,87,698,5,4968,38185,100,17
48,55033,7705,1329,83,670,5,5092,38661,100,17
49,54488,7823,1295,82,661,4,5202,39126,88,17
50,53921,7952,1280,78,647,5,5321,39603,94,17
51,53349,8097,1286,79,627,4,5427,40071,92,17
52,52764,8241,1265,83,583,3,5561,40545,91,18
53,52206,8397,1293,80,579,3,5658,41010,115,18
54,51644,8534,1302,90,561,2,5754,41482,122,19
55,51065,8688,1335,89,568,2,5846,41954,128,19
56,50509,8818,1311,92,580,2,5945,42424,109,19
57,49980,8936,1288,88,597,1,6048,42892,115,19
58,49438,9058,1290,83,617,2,6133,43365,121,19
59,48889,9184,1287,77,628,3,6226,43846,131,19
60,48334,9311,1280,80,654,3,6316,44326,126,19
61,47798,9417,1256,80,660,2,6405,44808,121,19
62,47271,9543,1239,78,638,3,6502,45278,118,19
63,46762,9633,1177,76,607,4,6615,45760,117,19
64,46224,9755,1148,69,579,4,6730,46232,122,19
65,45707,9853,1101,71,564,3,6832,46705,111,19
66,45185,9952,1062,69,537,2,6932,47187,109,19
67,44660,10049,999,62,508,2,7051,47667,97,19
68,44138,10151,976,51,477,3,7144,48147,100,19
69,43611,10253,967,45,490,2,7219,48621,93,19
70,43084,10350,953,42,478,1,7301,49102,100,19
71,42568,10443,931,43,460,1,7381,49574,95,19
72,42050,10532,903,38,445,1,7469,50055,93,19
73,41521,10625,890,36,444,1,7539,50540,83,19
74,41014,10711,863,40,430,1,7622,51016,86,19
75,40515,10789,863,43,436,2,7673,51495,90,19
76,39997,10874,841,46,415,2,7754,51976,85,19
77,39479,10964,832,45,412,2,7820,52462,84,19
78,38973,11054,828,49,412,2,7883,52937,86,19
79,38471,11125,810,47,399,2,7951,53423,93,19
80,37981,11194,780,47,379,2,8018,53900,84,19
81,37493,11256,736,46,371,2,8091,54382,78,19
82,37002,11322,711,46,368,0,8154,54859,77,19
83,36501,11404,707,40,368,0,8217,55343,81,19
84,36005,11474,688,38,351,0,8279,55824,81,19
85,35501,11555,675,30,338,0,8346,56312,89,19
86,34997,11630,671,31,319,1,8398,56791,83,19
87,34525,11691,658,31,311,1,8445,57271,82,19
88,34032,11761,629,25,308,1,8509,57755,69,19
89,33566,11813,602,23,295,1,8567,58233,70,19
90,33052,11895,601,25,282,1,8624,58719,70,19
91,32572,11965,606,26,292,1,8667,59200,75,19
92,32086,12040,613,27,280,1,8713,59684,80,19
93,31593,12116,627,26,294,0,8749,60170,78,19
94,31096,12185,630,25,286,0,8788,60655,74,19
95,30603,12269,632,27,285,0,8843,61136,85,19
96,30113,12339,635,29,283,0,8886,61615,78,19
97,29620,12414,641,30,284,0,8932,62104,78,19
98,29136,12486,621,32,280,0,8986,62589,73,19
99,28646,12552,635,34,289,0,9021,63077,79,19
100,28176,12616,628,37,284,0,9069,63556,82,19
101,27692,12675,624,42,302,0,9099,64045,77,19
102,27223,12737,607,48,292,0,9155,64529,81,19
103,26744,12790,591,45,291,0,9198,65021,76,19
104,26272,12856,581,48,283,0,9246,65509,74,19
105,25805,12907,553,44,273,0,9298,65994,64,19
106,25342,12953,532,46,256,0,9344,66485,59,19
107,24870,13015,522,43,248,0,9390,66971,63,19
108,24383,13063,500,37,233,0,9443,67461,61,19
109,23928,13111,480,31,227,0,9495,67950,72,19
110,23461,13161,461,33,220,0,9534,68437,57,19
111,22989,13221,463,27,213,0,9577,68925,63,19
112,22512,13277,454,31,203,0,9615,69408,58,19
113,22049,13328,459,28,208,0,9646,69890,64,19
114,21587,13378,453,26,196,0,9681,70376,68,19
115,21123,13443,464,30,195,0,9713,70862,73,19
116,20652,13504,464,30,194,0,9753,71351,82,19
117,20199,13549,450,30,194,0,9787,71837,78,19
118,19739,13601,445,35,189,0,9817,72319,69,19
119,19281,13649,431,32,185,0,9849,72809,59,19
120,18834,13701,429,33,189,0,9882,73296,63,19
121,18382,13746,435,34,198,0,9903,73787,64,19
122,17916,13799,433,30,191,0,9938,74278,66,19
123,17441,13859,430,28,188,1,9976,74766,73,19
124,16960,13909,427,23,187,1,10010,75262,73,19
125,16497,13958,424,20,187,1,10040,75751,70,19
126,16038,13999,408,16,192,1,10065,76243,60,19
127,15580,14052,404,15,186,1,10103,76738,69,19
128,15111,14110,412,16,182,1,10134,77227,83,19
129,14654,14155,411,19,186,1,10158,77719,85,19
130,14282,14190,384,18,183,1,10191,78108,73,20
131,14261,14233,366,18,174,1,10219,78108,62,20
132,14234,14279,361,18,172,1,10246,78108,57,20
133,14209,14319,359,19,170,1,10272,78108,56,20
134,14176,14366,353,16,163,1,10303,78108,48,20
135,14160,14390,330,16,154,1,10331,78108,37,20
136,14134,14428,322,13,147,1,10362,78108,34,20
137,14117,14464,313,15,142,0,10392,78108,39,21
138,14091,14507,329,17,146,0,10411,78108,48,21
139,14070,14544,329,19,152,0,10436,78108,52,21
140,14048,14582,323,17,145,0,10461,78108,49,21
141,14027,14627,330,21,146,0,10482,78108,56,21
142,14000,14676,344,20,145,0,10501,78108,62,21
143,13989,14696,327,22,148,0,10522,78108,55,21
144,13967,14740,320,19,145,0,10549,78108,53,21
145,13953,14768,301,20,141,0,10574,78108,45,21
146,13937,14806,297,17,132,0,10607,78108,58,21
