,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84267,284,284,0,0,0,0,15449,0,0
1,83697,361,361,0,0,0,0,15947,5,0
2,83122,444,444,0,0,0,0,16446,12,0
3,82534,546,546,0,0,0,0,16945,25,0
4,81938,658,653,0,0,0,0,17441,32,0
5,81302,822,810,0,0,0,0,17936,48,0
6,80651,994,969,37,319,0,0,18434,54,0
7,80040,1123,1086,45,387,0,0,18927,53,0
8,79412,1270,1210,53,468,0,0,19426,48,0
9,78778,1424,1345,62,559,0,0,19921,44,0
10,78123,1604,1514,74,688,0,0,20417,54,0
11,77464,1789,1681,88,827,0,0,20913,58,0
12,76803,1987,1864,92,941,0,0,21406,73,0
13,76136,2182,1695,73,733,13,343,21898,72,0
14,75482,2376,1791,85,784,13,419,22386,78,0
15,74833,2564,1860,88,851,13,508,22874,75,0
16,74158,2780,1956,91,911,13,608,23363,85,0
17,73512,2968,1976,96,933,14,748,23848,84,0
18,72873,3161,1991,99,952,16,899,24335,98,0
19,72232,3354,2037,116,983,17,1016,24820,105,0
20,71585,3557,2072,112,1019,5,1151,25304,118,6
21,70940,3741,2077,109,1069,6,1289,25790,102,6
22,70317,3918,2059,121,1059,7,1447,26271,100,6
23,69659,4124,2063,127,1042,8,1609,26758,95,6
24,69032,4305,2052,125,1032,9,1776,27235,101,6
25,68363,4526,2063,125,1020,9,1950,27713,96,7
26,67712,4737,2074,119,1019,10,2114,28188,96,8
27,67069,4940,2085,119,1000,10,2275,28666,103,8
28,66428,5140,2069,115,989,10,2461,29142,108,8
29,65800,5328,2060,107,986,9,2623,29619,110,8
30,65184,5531,2072,106,1026,8,2776,30076,116,8
31,64564,5710,2059,103,1049,7,2933,30552,116,8
32,63958,5889,2037,100,1054,6,3097,31023,123,8
33,63320,6090,2033,102,1058,4,3257,31502,121,9
34,62707,6268,2033,101,1068,3,3400,31974,123,9
35,62096,6443,1992,108,1049,2,3572,32446,115,9
36,61480,6618,1975,104,1047,2,3722,32914,100,9
37,60877,6779,1908,100,995,2,3913,33382,89,9
38,60279,6935,1851,106,972,1,4089,33858,87,10
39,59694,7080,1803,107,947,0,4255,34325,87,10
40,59095,7246,1779,106,922,1,4419,34798,101,10
41,58499,7413,1761,109,916,1,4570,35266,104,10
42,57923,7569,1734,106,895,4,4726,35739,126,10
43,57332,7721,1702,104,875,4,4870,36214,120,10
44,56756,7872,1682,102,860,5,5004,36681,123,10
45,56198,8003,1606,89,840,6,5162,37142,101,10
46,55599,8183,1612,92,826,7,5302,37605,109,10
47,55030,8342,1592,93,793,7,5441,38063,109,10
48,54464,8478,1553,88,768,7,5589,38535,118,10
49,53918,8592,1487,79,753,4,5726,39000,106,11
50,53377,8722,1456,80,734,5,5847,39458,100,11
51,52831,8838,1417,83,751,4,5966,39920,91,11
52,52268,8962,1385,88,739,4,6092,40391,83,11
53,51734,9072,1330,79,718,3,6223,40851,73,11
54,51173,9203,1328,73,701,4,6329,41322,77,11
55,50630,9311,1296,72,680,4,6447,41798,87,11
56,50111,9411,1262,74,656,5,6557,42259,92,11
57,49577,9516,1231,70,658,4,6661,42735,92,12
58,49032,9630,1175,66,610,4,6799,43211,90,12
59,48503,9733,1129,63,594,3,6919,43673,85,12
60,47957,9858,1124,63,570,4,7018,44141,89,12
61,47425,9967,1117,59,561,2,7104,44606,88,12
62,46899,10088,1118,62,536,2,7200,45081,109,12
63,46378,10179,1084,59,534,1,7290,45552,98,12
64,45847,10283,1057,59,511,1,7392,46029,95,12
65,45321,10395,1038,57,517,1,7478,46496,81,12
66,44791,10514,1033,56,498,1,7578,46960,91,12
67,44273,10615,1031,55,499,0,7654,47433,97,13
68,43751,10713,1027,54,496,0,7725,47907,93,13
69,43223,10830,1036,49,505,0,7799,48388,101,13
70,42727,10915,1005,47,504,0,7883,48859,94,13
71,42224,11018,1002,53,504,0,7962,49328,109,13
72,41726,11108,960,54,482,0,8052,49808,101,13
73,41224,11203,950,50,477,0,8132,50270,97,13
74,40732,11296,925,48,478,0,8208,50736,91,13
75,40253,11380,908,47,472,0,8275,51201,86,13
76,39746,11487,916,45,457,0,8353,51674,99,13
77,39255,11568,880,45,432,0,8434,52152,92,13
78,38753,11653,851,36,430,0,8519,52631,91,13
79,38252,11743,838,33,421,0,8588,53105,86,13
80,37770,11821,816,38,400,0,8659,53577,86,13
81,37287,11895,787,35,401,0,8734,54046,85,13
82,36812,11964,767,35,393,0,8794,54513,85,13
83,36332,12027,740,37,387,0,8855,54996,82,13
84,35862,12094,724,43,386,0,8911,55471,84,13
85,35395,12145,672,42,362,0,8985,55946,74,13
86,34925,12198,642,44,350,0,9042,56428,62,13
87,34456,12256,617,44,335,1,9096,56909,48,13
88,33995,12305,574,46,297,1,9169,57386,51,13
89,33529,12363,566,45,284,1,9221,57862,59,13
90,33075,12421,552,41,263,1,9278,58335,68,13
91,32604,12474,522,34,248,1,9339,58823,66,13
92,32143,12521,498,34,242,1,9388,59306,59,13
93,31676,12579,485,27,229,1,9435,59785,57,13
94,31197,12643,488,22,230,0,9475,60271,57,14
95,30729,12687,480,21,228,0,9512,60757,63,14
96,30252,12739,472,21,223,0,9550,61246,65,14
97,29786,12791,472,22,222,0,9582,61731,67,14
98,29298,12858,479,21,220,0,9621,62223,74,14
99,28831,12912,466,28,214,0,9664,62702,64,14
100,28347,12969,474,29,209,0,9691,63194,70,14
101,27875,13023,464,28,202,0,9727,63683,73,14
102,27380,13088,481,29,197,0,9761,64176,86,14
103,26887,13160,492,33,199,0,9794,64663,81,14
104,26418,13214,483,30,210,0,9826,65151,74,14
105,25940,13273,479,33,200,0,9862,65640,66,14
106,25471,13319,458,27,185,0,9906,66129,63,14
107,24974,13390,482,28,199,0,9929,66618,64,14
108,24494,13444,489,32,216,0,9957,67108,71,14
109,24043,13483,478,30,218,0,9987,67600,67,14
110,23578,13533,464,29,220,0,10026,68095,64,14
111,23111,13585,450,31,204,0,10066,68587,64,14
112,22652,13636,456,29,223,0,10095,69074,69,14
113,22178,13684,459,32,225,0,10118,69566,66,14
114,21713,13735,446,30,212,0,10156,70054,64,14
115,21230,13772,413,28,193,0,10205,70550,58,14
116,20775,13804,396,27,190,0,10235,71040,54,14
117,20303,13854,382,26,181,0,10275,71533,52,14
118,19850,13890,377,24,186,0,10301,72022,55,14
119,19399,13942,368,25,166,0,10347,72517,58,14
120,18943,13987,363,24,161,0,10375,73008,59,14
121,18482,14030,365,24,155,0,10398,73495,54,14
122,18021,14085,374,25,154,0,10426,73987,67,14
123,17572,14114,354,24,147,0,10452,74478,57,14
124,17098,14168,365,21,154,0,10482,74971,69,14
125,16631,14209,346,22,146,0,10511,75464,60,14
126,16180,14244,341,20,151,0,10538,75956,64,14
127,15712,14287,337,20,153,0,10560,76451,58,14
128,15236,14331,342,21,151,0,10577,76946,52,14
129,14780,14385,351,20,153,0,10605,77436,63,14
130,14408,14425,354,24,150,0,10623,77827,62,14
131,14392,14463,342,23,135,0,10657,77827,68,14
132,14367,14503,332,22,138,0,10679,77827,55,14
133,14344,14551,332,23,135,0,10709,77827,62,14
134,14316,14592,327,19,141,0,10733,77827,53,14
135,14297,14624,328,19,147,0,10749,77827,51,14
136,14283,14652,302,20,133,0,10778,77827,40,14
137,14272,14680,298,17,142,0,10797,77827,44,14
138,14247,14715,302,15,149,0,10815,77827,41,14
139,14224,14762,311,17,151,0,10839,77827,51,14
140,14208,14801,305,15,144,0,10867,77827,57,14
141,14189,14831,299,16,131,0,10893,77827,58,14
142,14166,14871,293,16,120,0,10915,77827,51,14
143,14146,14916,299,13,132,0,10931,77827,53,14
144,14119,14959,306,12,131,0,10956,77827,58,14
145,14095,15004,311,13,123,0,10979,77827,62,14
146,14074,15050,304,10,117,0,11007,77827,62,14
147,14052,15092,311,11,120,0,11026,77827,66,14
148,14022,15144,328,11,126,0,11040,77827,67,14
149,14000,15186,334,13,140,0,11051,77827,62,14
150,13975,15229,332,15,137,0,11076,77827,60,14
151,13959,15268,326,15,135,0,11099,77827,61,14
152,13930,15321,343,15,141,0,11115,77827,65,14
153,13911,15359,344,18,149,0,11134,77827,66,14
154,13897,15391,330,16,150,0,11157,77827,61,14
155,13875,15435,330,15,156,0,11177,77827,59,14
156,13847,15479,328,13,147,0,11204,77827,56,14
157,13825,15522,329,11,154,0,11228,77827,59,14
158,13816,15550,314,12,151,0,11249,77827,56,14
159,13799,15585,311,12,143,0,11271,77827,58,14
160,13769,15625,300,8,139,0,11301,77827,47,14
161,13753,15659,293,8,145,0,11323,77827,46,14
162,13735,15690,281,10,140,0,11348,77827,41,14
163,13721,15718,283,8,135,0,11364,77827,45,14
164,13709,15742,260,8,123,0,11393,77827,39,14
165,13698,15766,252,12,130,0,11412,77827,39,14
166,13681,15796,254,13,131,0,11426,77827,38,14
167,13670,15815,239,15,125,0,11448,77827,34,14
168,13652,15855,238,16,110,0,11476,77827,43,14
169,13634,15884,232,14,102,0,11498,77827,41,14
170,13623,15905,236,16,102,0,11507,77827,43,14
171,13601,15939,231,18,100,0,11524,77827,33,14
172,13583,15972,223,12,87,0,11554,77827,37,14
173,13564,16002,227,11,90,0,11570,77827,38,14
174,13550,16023,218,12,89,0,11588,77827,33,14
175,13535,16055,221,10,88,0,11602,77827,35,14
176,13520,16082,225,11,97,0,11614,77827,36,14
177,13504,16115,240,11,104,0,11625,77827,46,14
178,13490,16136,227,10,107,0,11642,77827,36,14
179,13478,16155,223,12,108,0,11653,77827,31,14
180,13455,16188,221,13,104,0,11671,77827,24,14
181,13442,16215,223,11,103,0,11689,77827,31,14
182,13432,16234,224,13,106,0,11700,77827,33,14
183,13417,16263,221,12,99,0,11722,77827,37,14
184,13407,16279,205,11,94,0,11740,77827,29,14
185,13394,16308,206,11,98,0,11759,77827,36,14
186,13385,16334,204,11,97,0,11773,77827,39,14
187,13375,16353,202,12,91,0,11788,77827,42,14
188,13366,16373,191,12,91,0,11803,77827,37,14
189,13355,16396,181,10,87,0,11819,77827,32,14
190,13342,16413,175,10,86,0,11833,77827,27,14
191,13329,16431,170,13,80,0,11845,77827,21,14
192,13316,16452,156,13,67,0,11868,77827,17,14
193,13307,16470,157,11,65,0,11881,77827,22,14
194,13301,16483,155,10,67,0,11891,77827,24,14
195,13295,16496,145,12,63,0,11906,77827,23,14
196,13281,16525,155,13,65,0,11916,77827,29,14
197,13274,16541,151,12,66,0,11929,77827,31,14
198,13263,16559,153,10,68,0,11938,77827,31,14
199,13254,16578,147,8,66,0,11948,77827,26,14
200,13246,16594,145,9,62,0,11957,77827,25,14
201,13235,16612,145,8,66,0,11968,77827,25,14
202,13224,16633,143,6,62,0,11981,77827,25,14
203,13212,16651,140,6,60,0,11994,77827,23,14
204,13201,16672,141,6,56,0,12007,77827,26,14
205,13191,16691,141,5,56,0,12016,77827,25,14
206,13183,16710,148,6,60,0,12022,77827,30,14
207,13173,16726,148,6,65,0,12028,77827,26,14
208,13163,16747,146,6,63,0,12042,77827,28,14
209,13155,16761,142,6,67,0,12049,77827,23,14
210,13143,16787,151,5,67,0,12060,77827,31,14
211,13138,16799,143,7,64,0,12069,77827,27,14
212,13130,16818,148,6,67,0,12077,77827,32,14
213,13124,16838,143,6,66,0,12088,77827,32,14
214,13112,16857,144,6,63,0,12099,77827,32,14
215,13105,16875,139,5,64,0,12111,77827,32,14
216,13097,16891,130,5,58,0,12122,77827,26,14
217,13084,16908,130,6,55,0,12132,77827,23,14
218,13072,16932,135,4,55,0,12140,77827,24,14
219,13062,16949,134,4,57,0,12150,77827,23,14
220,13050,16966,137,4,54,0,12160,77827,24,14
221,13032,16999,150,3,55,0,12168,77827,27,14
222,13016,17024,156,3,56,0,12180,77827,29,14
223,13001,17048,170,2,64,0,12185,77827,33,14
224,12988,17069,168,1,67,0,12193,77827,26,14
225,12966,17101,185,3,71,0,12199,77827,27,14
226,12952,17124,187,4,76,0,12211,77827,27,14
227,12940,17144,192,6,83,0,12218,77827,27,14
228,12925,17177,207,9,87,0,12226,77827,35,14
229,12906,17206,214,11,85,0,12239,77827,36,14
230,12898,17222,210,13,93,0,12251,77827,36,14
231,12888,17237,197,13,97,0,12261,77827,23,14
232,12875,17259,197,14,96,0,12273,77827,22,14
233,12865,17277,189,15,92,0,12291,77827,22,14
234,12855,17297,188,14,96,0,12307,77827,27,14
235,12850,17303,170,12,91,0,12322,77827,19,14
236,12840,17318,164,10,90,0,12335,77827,16,14
237,12831,17332,146,8,83,0,12357,77827,11,14
238,12821,17347,146,10,77,0,12371,77827,15,14
239,12811,17369,151,8,77,0,12383,77827,22,14
240,12805,17382,144,6,69,0,12398,77827,24,14
241,12798,17400,138,7,59,0,12417,77827,30,14
242,12785,17419,137,6,61,0,12425,77827,24,14
243,12776,17436,137,6,61,0,12435,77827,25,14
244,12767,17458,135,6,58,0,12448,77827,27,14
245,12761,17468,129,5,55,0,12458,77827,25,14
246,12750,17487,130,5,52,0,12468,77827,25,14
247,12744,17501,126,6,59,0,12473,77827,20,14
248,12740,17510,121,5,59,0,12483,77827,21,14
249,12734,17519,113,7,57,0,12492,77827,16,14
250,12728,17529,105,7,53,0,12502,77827,12,14
251,12721,17544,105,8,53,0,12512,77827,15,14
252,12713,17561,113,7,54,0,12518,77827,21,14
253,12708,17575,116,7,51,0,12525,77827,26,14
254,12702,17584,104,7,44,0,12538,77827,21,14
255,12693,17598,100,5,43,0,12547,77827,17,14
256,12688,17605,89,3,43,0,12556,77827,10,14
257,12683,17617,92,3,45,0,12562,77827,14,14
258,12676,17631,90,3,39,0,12573,77827,16,14
259,12666,17650,101,6,36,0,12579,77827,23,14
260,12663,17661,101,8,39,0,12583,77827,24,14
261,12654,17676,103,8,38,0,12589,77827,23,14
262,12646,17694,106,8,37,0,12595,77827,24,14
263,12638,17709,106,10,35,0,12602,77827,23,14
264,12631,17721,104,10,37,0,12610,77827,22,14
