,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,34038,12432,690,34,325,0,9089,57399,98,10
89,33551,12486,657,37,323,0,9140,57882,85,10
90,33071,12550,646,34,316,0,9190,58359,82,10
91,32579,12615,623,36,320,0,9241,58846,71,10
92,32096,12680,617,31,327,0,9289,59333,79,10
93,31611,12734,595,29,309,0,9343,59823,75,10
94,31134,12790,579,27,296,0,9389,60304,74,10
95,30655,12837,536,29,277,0,9448,60789,61,10
96,30167,12897,526,28,265,0,9500,61275,65,10
97,29679,12958,522,26,261,0,9540,61770,67,10
98,29194,13022,511,21,245,0,9597,62259,79,10
99,28713,13082,499,19,228,0,9647,62742,80,10
100,28235,13130,486,19,223,0,9681,63228,72,10
101,27759,13185,480,15,234,0,9712,63714,65,10
102,27282,13242,472,14,227,0,9754,64202,65,10
103,26796,13285,457,15,221,0,9793,64686,60,10
104,26348,13325,440,21,218,0,9827,65171,57,10
105,25870,13373,429,20,212,0,9863,65666,56,10
106,25405,13405,416,21,212,0,9894,66157,57,10
107,24927,13444,406,26,212,0,9923,66648,49,10
108,24451,13494,396,27,202,0,9961,67138,43,10
109,23978,13533,386,24,191,0,9995,67626,46,10
110,23505,13576,383,20,187,0,10029,68114,53,10
111,23029,13614,369,14,173,1,10065,68609,49,10
112,22542,13665,373,16,169,1,10094,69100,47,10
113,22081,13715,372,16,171,1,10126,69585,48,10
114,21609,13766,377,9,165,1,10160,70080,51,10
115,21139,13813,379,11,158,1,10189,70568,48,10
116,20675,13861,387,12,163,1,10209,71061,54,10
117,20216,13899,384,18,166,1,10235,71556,55,10
118,19764,13934,388,20,177,0,10253,72049,60,10
119,19310,13969,370,19,187,0,10280,72538,50,10
120,18842,14009,360,22,184,0,10314,73032,49,10
121,18369,14054,366,24,183,0,10335,73528,53,10
122,17897,14111,383,21,184,0,10359,74020,61,10
123,17431,14150,381,23,173,0,10385,74516,60,10
124,16961,14209,383,17,163,0,10420,75009,61,10
125,16504,14249,369,15,160,0,10450,75499,55,10
126,16046,14300,370,16,146,0,10486,75992,68,10
127,15579,14355,368,13,148,0,10520,76485,68,10
128,15110,14408,381,13,151,0,10542,76978,75,10
129,14646,14451,375,20,158,0,10564,77472,68,10
130,14190,14498,382,20,163,0,10581,77964,64,10
131,13894,14536,376,21,167,0,10600,78280,58,10
132,13864,14586,381,21,174,0,10625,78280,58,10
133,13842,14631,384,23,177,0,10648,78280,62,10
134,13815,14678,379,21,169,0,10681,78280,63,10
135,13795,14713,369,19,174,0,10706,78280,58,10
136,13779,14753,350,15,161,0,10742,78280,59,10
137,13755,14788,343,14,170,0,10764,78280,50,10
138,13732,14828,344,17,165,0,10788,78280,52,10
139,13716,14866,326,18,159,0,10820,78280,50,10
140,13689,14908,329,14,155,0,10848,78280,54,10
141,13670,14942,323,16,146,0,10871,78280,52,10
142,13655,14975,306,21,137,0,10899,78280,48,10
143,13638,15003,300,22,140,0,10918,78280,44,10
144,13626,15028,280,24,124,0,10948,78280,42,10
145,13609,15060,272,21,132,0,10970,78280,39,10
146,13593,15085,259,21,124,0,10997,78280,37,10
147,13574,15121,262,21,119,0,11017,78280,41,10
148,13552,15160,270,20,121,0,11033,78280,43,10
149,13531,15194,271,15,114,0,11057,78280,47,10
150,13505,15237,274,12,111,0,11080,78280,47,10
151,13480,15285,289,9,114,0,11096,78280,53,10
152,13466,15313,277,7,108,0,11123,78280,54,10
153,13442,15353,281,8,110,0,11142,78280,53,10
154,13420,15390,280,7,117,0,11157,78280,45,10
155,13407,15422,281,7,126,0,11174,78280,50,10
156,13387,15453,284,10,136,0,11186,78280,45,10
157,13367,15488,287,12,131,0,11203,78280,45,10
158,13353,15522,286,11,140,0,11219,78280,46,10
159,13337,15545,279,14,140,0,11238,78280,42,10
160,13317,15581,278,15,130,0,11260,78280,43,10
161,13301,15612,268,16,128,0,11281,78280,38,10
162,13284,15645,268,16,122,0,11307,78280,47,10
163,13264,15677,259,13,114,0,11332,78280,43,10
164,13248,15707,260,12,117,0,11346,78280,42,10
165,13226,15743,256,15,110,0,11370,78280,40,10
166,13206,15775,254,14,105,0,11392,78280,40,10
167,13186,15816,268,15,108,0,11405,78280,47,10
168,13172,15842,260,17,106,0,11425,78280,45,10
169,13149,15884,270,19,100,0,11445,78280,52,10
170,13137,15914,265,24,103,0,11459,78280,49,10
171,13125,15938,261,25,106,0,11475,78280,49,10
172,13113,15971,255,24,107,0,11495,78280,51,10
173,13100,15995,245,24,105,0,11511,78280,44,10
174,13088,16023,244,21,114,0,11528,78280,48,10
175,13075,16050,230,22,105,0,11548,78280,41,10
176,13061,16080,233,19,104,0,11564,78280,46,10
177,13050,16107,222,15,98,0,11586,78280,46,10
178,13038,16125,206,12,94,0,11606,78280,38,10
179,13022,16149,194,10,88,0,11626,78280,30,10
180,13005,16175,190,11,86,0,11640,78280,23,10
181,12986,16207,193,11,77,0,11663,78280,30,10
182,12976,16233,199,8,79,0,11675,78280,38,10
183,12959,16263,208,10,77,0,11687,78280,42,10
184,12940,16292,212,11,80,0,11699,78280,39,10
185,12918,16329,220,14,81,0,11712,78280,38,10
186,12898,16362,228,16,86,0,11724,78280,38,10
187,12879,16392,235,15,84,0,11737,78280,39,10
188,12861,16430,244,15,87,0,11751,78280,44,10
189,12849,16455,245,14,96,0,11762,78280,44,10
190,12835,16490,257,12,108,0,11774,78280,54,10
191,12816,16523,254,11,113,0,11790,78280,48,10
192,12794,16557,258,9,117,0,11807,78280,47,10
193,12768,16598,259,8,117,0,11826,78280,41,10
194,12758,16618,255,7,120,0,11836,78280,37,10
195,12737,16650,258,8,116,0,11853,78280,36,10
196,12719,16679,253,11,113,0,11872,78280,32,10
197,12696,16722,264,11,113,0,11894,78280,42,10
198,12681,16750,261,13,117,0,11914,78280,44,10
199,12664,16784,265,12,109,0,11933,78280,50,10
200,12644,16824,267,12,112,0,11951,78280,50,10
201,12624,16857,275,14,116,0,11963,78280,50,10
202,12608,16891,278,13,126,0,11977,78280,51,10
203,12591,16926,274,10,125,0,11996,78280,49,10
204,12576,16955,268,11,119,0,12018,78280,50,10
205,12564,16984,253,9,115,0,12044,78280,49,10
206,12546,17014,255,10,124,0,12054,78280,43,10
207,12539,17032,238,11,118,0,12075,78280,40,10
208,12526,17057,228,10,118,0,12093,78280,35,10
209,12518,17075,211,9,111,0,12116,78280,33,10
210,12507,17094,204,9,108,0,12131,78280,30,10
211,12490,17124,205,8,110,0,12148,78280,31,10
212,12473,17146,197,8,97,0,12168,78280,26,10
213,12456,17174,197,7,91,0,12188,78280,29,10
214,12443,17203,197,7,83,0,12204,78280,32,10
215,12424,17238,210,8,76,0,12221,78280,43,10
216,12411,17264,210,7,79,0,12236,78280,45,10
217,12398,17288,206,8,83,0,12248,78280,40,10
218,12376,17319,203,9,81,0,12266,78280,33,10
219,12362,17348,212,8,88,0,12273,78280,35,10
220,12350,17375,215,10,92,0,12286,78280,39,10
221,12335,17399,222,9,98,0,12294,78280,39,10
222,12318,17427,224,8,101,0,12305,78280,35,10
223,12306,17458,223,8,106,0,12322,78280,39,10
224,12294,17477,216,8,103,0,12339,78280,37,10
225,12281,17498,209,7,99,0,12356,78280,34,10
226,12266,17532,211,7,101,0,12369,78280,34,10
227,12253,17558,211,7,99,0,12388,78280,40,10
228,12235,17589,221,9,96,0,12401,78280,45,10
229,12226,17611,211,10,94,0,12414,78280,39,10
230,12212,17634,199,12,83,0,12436,78280,35,10
231,12200,17659,197,16,80,0,12450,78280,35,10
232,12190,17679,192,18,79,0,12462,78280,32,10
233,12177,17702,191,18,82,0,12477,78280,33,10
234,12161,17735,194,17,75,0,12494,78280,37,10
235,12149,17760,197,16,78,0,12506,78280,40,10
236,12140,17788,203,15,79,0,12518,78280,49,10
237,12133,17809,194,13,78,0,12531,78280,46,10
238,12119,17835,192,11,78,0,12546,78280,45,10
239,12108,17861,186,9,83,0,12559,78280,41,10
240,12099,17882,175,9,77,0,12577,78280,39,10
241,12090,17898,170,9,77,0,12586,78280,34,10
242,12077,17923,166,8,71,0,12600,78280,31,10
243,12066,17941,160,7,74,0,12612,78280,26,10
244,12061,17953,155,8,74,0,12622,78280,26,10
245,12050,17975,152,6,72,0,12635,78280,25,10
246,12043,17991,145,7,64,0,12651,78280,27,10
247,12034,18007,142,7,65,0,12663,78280,27,10
248,12027,18021,136,6,68,0,12672,78280,23,10
249,12019,18036,135,6,66,0,12679,78280,21,10
250,12011,18055,133,5,64,0,12693,78280,25,10
251,12004,18067,127,5,60,0,12704,78280,23,10
252,11997,18085,129,5,60,0,12713,78280,27,10
253,11989,18100,124,4,59,0,12722,78280,23,10
254,11984,18110,116,4,54,0,12735,78280,23,10
255,11977,18122,106,4,51,0,12746,78280,17,10
256,11973,18134,106,3,54,0,12751,78280,18,10
257,11970,18143,99,3,50,0,12762,78280,19,10
258,11966,18150,94,3,51,0,12769,78280,17,10
259,11959,18162,89,2,48,0,12778,78280,14,10
260,11952,18176,90,1,49,0,12785,78280,15,10
261,11948,18185,88,1,45,0,12793,78280,17,10
262,11942,18194,84,1,40,0,12801,78280,15,10
263,11937,18199,75,1,37,0,12808,78280,8,10
264,11929,18210,74,3,35,0,12815,78280,6,10
265,11926,18220,73,2,35,0,12823,78280,10,10
266,11920,18231,79,3,33,0,12828,78280,15,10
267,11918,18236,74,4,31,0,12835,78280,15,10
268,11912,18246,73,4,32,0,12839,78280,12,10
269,11910,18249,68,4,37,0,12842,78280,8,10
270,11904,18258,70,4,36,0,12846,78280,8,10
271,11901,18261,62,2,37,0,12853,78280,4,10
272,11894,18272,65,2,32,0,12860,78280,7,10
273,11891,18280,66,1,35,0,12864,78280,9,10
274,11889,18285,65,0,32,0,12870,78280,12,10
275,11888,18289,60,0,33,0,12875,78280,11,10
276,11885,18294,52,0,28,0,12883,78280,8,10
277,11880,18300,52,0,32,0,12886,78280,6,10
278,11877,18305,48,0,29,0,12892,78280,5,10
279,11874,18309,48,0,29,0,12894,78280,4,10
280,11873,18311,43,1,23,0,12900,78280,4,10
281,11867,18317,45,1,24,0,12902,78280,2,10
282,11863,18324,45,1,23,0,12908,78280,4,10
283,11859,18331,48,1,23,0,12911,78280,6,10
284,11855,18338,48,1,19,0,12918,78280,9,10
285,11853,18343,47,1,17,0,12921,78280,9,10
286,11844,18355,54,1,21,0,12923,78280,9,10
287,11838,18366,61,0,25,0,12924,78280,11,10
288,11833,18375,64,1,25,0,12927,78280,12,10
289,11827,18383,64,2,23,0,12932,78280,11,10
290,11816,18398,71,2,22,0,12935,78280,10,10
291,11812,18407,73,2,28,0,12938,78280,11,10
292,11810,18412,75,2,33,0,12939,78280,12,10
293,11807,18417,70,2,32,0,12945,78280,10,10
294,11803,18425,69,4,32,0,12949,78280,9,10
295,11802,18432,69,4,39,0,12953,78280,12,10
296,11800,18435,66,3,40,0,12957,78280,11,10
297,11798,18439,64,3,40,0,12959,78280,9,10
298,11796,18441,51,3,34,0,12968,78280,3,10
299,11791,18447,50,3,32,0,12974,78280,3,10
300,11785,18454,50,3,28,0,12979,78280,2,10
301,11780,18460,50,1,26,0,12985,78280,3,10
302,11776,18466,44,0,18,0,12996,78280,4,10
303,11772,18474,47,0,16,0,13000,78280,7,10
304,11769,18479,49,0,19,0,13002,78280,8,10
305,11763,18487,52,0,22,0,13005,78280,8,10
306,11757,18494,51,0,23,0,13009,78280,5,10
307,11749,18507,61,0,26,0,13010,78280,8,10
308,11746,18511,61,1,27,0,13012,78280,7,10
309,11741,18517,64,4,25,0,13014,78280,7,10
310,11733,18528,68,4,29,0,13016,78280,5,10
311,11730,18535,69,5,29,0,13021,78280,8,10
312,11727,18545,72,6,30,0,13027,78280,14,10
313,11721,18553,72,6,28,0,13032,78280,13,10
314,11717,18559,70,7,28,0,13036,78280,11,10
315,11713,18565,65,8,31,0,13040,78280,6,10
316,11706,18575,70,7,32,0,13043,78280,7,10
317,11699,18586,73,7,29,0,13049,78280,9,10
318,11698,18588,67,6,30,0,13055,78280,8,10
319,11691,18602,70,6,26,0,13063,78280,12,10
320,11683,18619,80,6,27,0,13066,78280,17,10
321,11682,18624,79,7,28,0,13071,78280,20,10
322,11681,18628,68,5,29,0,13079,78280,16,10
323,11678,18635,63,4,28,0,13082,78280,11,10
324,11672,18645,66,4,32,0,13085,78280,11,10
325,11669,18652,64,4,34,0,13091,78280,12,10
326,11667,18658,62,4,31,0,13095,78280,12,10
327,11662,18665,61,4,28,0,13099,78280,10,10
328,11658,18669,54,2,26,0,13106,78280,6,10
329,11654,18677,51,2,25,0,13113,78280,6,10
330,11648,18685,56,1,28,0,13114,78280,6,10
331,11647,18690,54,2,22,0,13121,78280,10,10
332,11640,18701,53,3,18,0,13129,78280,10,10
333,11638,18705,54,3,21,0,13130,78280,10,10
334,11631,18716,60,3,24,0,13131,78280,10,10
335,11631,18723,60,4,26,0,13134,78280,13,10
336,11627,18730,59,4,21,0,13140,78280,14,10
337,11622,18739,61,4,25,0,13143,78280,14,10
338,11615,18751,64,3,26,0,13145,78280,12,10
339,11610,18758,63,2,29,0,13150,78280,11,10
340,11606,18763,60,1,26,0,13154,78280,8,10
341,11599,18772,60,1,26,0,13158,78280,5,10
342,11594,18782,62,0,26,0,13164,78280,8,10
343,11593,18787,65,1,31,0,13165,78280,11,10
344,11588,18794,63,1,29,0,13172,78280,11,10
345,11586,18798,60,1,31,0,13174,78280,8,10
346,11582,18803,54,1,31,0,13181,78280,5,10
347,11576,18811,60,1,36,0,13181,78280,5,10
348,11571,18818,61,1,33,0,13185,78280,5,10
349,11569,18822,59,2,32,0,13190,78280,6,10
350,11563,18832,60,2,27,0,13197,78280,8,10
351,11562,18837,58,2,26,0,13202,78280,10,10
352,11561,18839,54,2,28,0,13206,78280,9,10
353,11559,18841,45,2,26,0,13213,78280,5,10
354,11557,18845,40,2,23,0,13218,78280,3,10
355,11556,18848,41,3,27,0,13219,78280,4,10
356,11555,18849,37,2,24,0,13224,78280,4,10
357,11554,18852,36,1,24,0,13226,78280,4,10
358,11552,18855,33,1,22,0,13230,78280,3,10
359,11551,18856,28,1,18,0,13236,78280,3,10
360,11551,18856,21,1,14,0,13241,78280,1,10
361,11551,18856,18,1,13,0,13243,78280,0,10
362,11549,18859,15,0,9,0,13249,78280,1,10
363,11545,18864,19,1,9,0,13250,78280,2,10
364,11544,18865,19,1,9,0,13251,78280,2,10
365,11541,18871,22,1,7,0,13253,78280,4,10
366,11538,18875,23,1,5,0,13255,78280,4,10
367,11535,18881,28,1,6,0,13256,78280,7,10
368,11531,18887,30,1,9,0,13257,78280,6,10
369,11530,18890,31,1,9,0,13258,78280,7,10
370,11527,18895,31,1,10,0,13260,78280,6,10
371,11526,18897,30,2,11,0,13261,78280,5,10
372,11525,18902,33,2,14,0,13261,78280,7,10
373,11523,18906,35,3,17,0,13261,78280,7,10
374,11519,18911,37,3,16,0,13263,78280,7,10
375,11517,18914,32,3,15,0,13267,78280,4,10
376,11515,18917,32,3,15,0,13268,78280,3,10
377,11513,18919,30,2,14,0,13271,78280,2,10
378,11510,18927,34,1,14,0,13274,78280,6,10
379,11509,18933,36,1,15,0,13277,78280,10,10
380,11504,18939,38,0,14,0,13281,78280,11,10
381,11504,18942,35,1,14,0,13282,78280,9,10
382,11502,18948,33,2,12,0,13285,78280,8,10
383,11501,18951,34,2,14,0,13286,78280,9,10
384,11500,18954,33,2,14,0,13287,78280,8,10
385,11500,18955,28,3,16,0,13289,78280,5,10
386,11498,18959,26,3,12,0,13293,78280,5,10
387,11495,18964,27,3,12,0,13295,78280,5,10
388,11495,18966,26,2,12,0,13297,78280,6,10
389,11493,18969,25,1,12,0,13299,78280,5,10
390,11493,18970,21,1,9,0,13302,78280,4,10
391,11489,18975,23,1,10,0,13303,78280,3,10
392,11486,18980,22,0,9,0,13308,78280,4,10
393,11486,18981,22,0,9,0,13308,78280,4,10
394,11483,18988,26,0,9,0,13310,78280,7,10
395,11480,18994,29,0,8,0,13311,78280,8,10
396,11477,19000,33,1,10,0,13312,78280,10,10
397,11474,19004,33,1,13,0,13312,78280,7,10
398,11472,19009,33,1,11,0,13314,78280,7,10
399,11470,19013,31,1,11,0,13317,78280,6,10
