,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84246,299,299,0,0,0,0,15455,0,0
1,83679,370,370,0,0,0,0,15954,3,0
2,83108,448,448,0,0,0,0,16452,8,0
3,82542,529,529,0,0,0,0,16946,17,0
4,81926,660,657,0,0,0,0,17443,26,0
5,81275,839,831,0,0,0,0,17941,47,0
6,80636,1001,984,39,328,0,0,18438,58,0
7,80029,1132,1103,45,395,0,0,18930,62,0
8,79398,1276,1221,47,465,0,0,19428,47,0
9,78776,1422,1347,52,579,0,0,19924,47,0
10,78140,1584,1493,63,721,0,0,20416,49,0
11,77504,1760,1658,79,847,0,0,20909,71,0
12,76870,1924,1802,97,944,0,0,21402,74,0
13,76225,2104,1619,70,737,22,345,21895,84,0
14,75585,2278,1687,74,786,22,418,22385,75,0
15,74946,2452,1766,84,848,22,490,22872,74,0
16,74299,2650,1817,90,866,22,609,23354,79,0
17,73668,2823,1813,103,841,22,762,23840,83,0
18,73017,3016,1842,102,852,22,904,24325,88,0
19,72381,3201,1882,102,887,25,1016,24814,93,0
20,71733,3393,1893,105,903,5,1157,25295,90,12
21,71101,3579,1927,108,939,6,1282,25773,95,12
22,70461,3766,1932,111,937,6,1426,26259,90,12
23,69823,3952,1950,113,958,6,1569,26742,96,12
24,69184,4160,1987,110,967,8,1708,27222,113,12
25,68571,4325,1968,109,983,9,1859,27700,110,12
26,67955,4494,1955,108,988,8,2009,28182,114,13
27,67344,4658,1916,112,986,6,2161,28656,92,15
28,66714,4852,1915,109,979,6,2325,29138,108,16
29,66072,5042,1926,104,998,7,2469,29615,98,16
30,65417,5252,1945,100,971,9,2633,30103,114,16
31,64796,5438,1937,93,965,8,2780,30579,109,17
32,64180,5632,1939,96,932,8,2946,31054,137,18
33,63580,5816,1926,95,927,8,3099,31520,144,19
34,62961,5986,1901,97,936,8,3253,31998,132,19
35,62364,6148,1854,99,946,7,3409,32473,119,19
36,61767,6304,1802,105,926,8,3567,32949,104,19
37,61175,6469,1802,110,927,7,3702,33421,120,20
38,60587,6629,1787,108,929,6,3836,33892,123,21
39,60008,6781,1766,100,941,5,3974,34361,130,21
40,59426,6929,1721,96,919,5,4121,34828,118,22
41,58844,7078,1662,91,880,5,4286,35301,114,22
42,58263,7227,1602,92,832,5,4453,35770,108,22
43,57685,7377,1572,90,806,3,4599,36243,115,23
44,57125,7498,1512,85,780,2,4741,36716,108,23
45,56555,7628,1474,85,761,4,4873,37187,100,23
46,55999,7744,1409,84,731,4,5014,37657,87,23
47,55448,7873,1383,92,714,3,5136,38123,96,24
48,54900,7986,1350,84,711,6,5254,38593,94,24
49,54342,8104,1321,80,684,6,5374,39066,94,24
50,53787,8226,1285,72,677,6,5491,39540,87,24
51,53229,8348,1272,73,655,7,5600,40017,92,24
52,52667,8492,1272,65,636,5,5717,40478,99,24
53,52105,8618,1254,68,610,5,5827,40955,93,24
54,51538,8753,1244,58,598,4,5941,41430,98,24
55,50996,8873,1218,56,578,2,6052,41899,99,25
56,50451,8983,1211,54,582,2,6141,42372,102,25
57,49906,9091,1181,58,586,2,6243,42856,104,25
58,49371,9189,1154,54,599,1,6332,43332,97,26
59,48846,9287,1133,57,607,1,6420,43806,100,26
60,48308,9383,1104,53,609,1,6507,44287,85,26
61,47777,9479,1082,53,597,2,6597,44760,83,26
62,47234,9588,1069,52,580,2,6684,45242,79,27
63,46716,9675,1042,54,557,2,6775,45720,82,27
64,46199,9764,995,53,512,2,6885,46193,80,27
65,45665,9872,975,64,476,2,6983,46672,84,27
66,45167,9947,925,62,449,2,7082,47141,82,27
67,44641,10050,919,62,443,2,7167,47617,88,27
68,44123,10136,891,56,431,1,7247,48094,83,27
69,43607,10242,902,62,420,0,7317,48563,94,28
70,43087,10335,895,60,426,0,7387,49047,90,28
71,42578,10415,882,56,417,0,7451,49525,88,28
72,42060,10521,880,44,429,0,7524,50004,93,28
73,41543,10609,872,41,419,0,7594,50482,90,28
74,41040,10695,853,38,414,1,7672,50956,94,28
75,40552,10770,827,43,415,1,7733,51434,77,28
76,40053,10849,820,39,407,3,7796,51906,76,28
77,39548,10928,794,40,398,3,7870,52389,79,28
78,39043,11006,798,44,408,3,7921,52868,79,28
79,38553,11082,779,50,384,3,7994,53336,78,28
80,38065,11146,752,51,378,3,8051,53814,65,28
81,37580,11223,735,53,362,3,8122,54297,75,28
82,37095,11304,728,46,347,3,8189,54777,87,28
83,36616,11369,717,44,351,1,8243,55259,85,29
84,36123,11452,701,44,340,1,8309,55738,79,29
85,35642,11527,678,36,326,1,8374,56216,69,29
86,35157,11603,680,26,325,1,8429,56699,87,29
87,34667,11674,672,32,315,1,8481,57179,91,29
88,34173,11750,667,33,303,0,8538,57664,94,30
89,33670,11825,660,34,313,0,8583,58145,75,30
90,33181,11900,649,34,310,0,8638,58630,69,30
91,32694,11970,638,29,299,0,8693,59116,69,30
92,32214,12038,645,30,295,0,8736,59596,83,30
93,31728,12115,653,35,296,0,8780,60074,86,30
94,31256,12171,635,35,305,0,8828,60561,85,30
95,30781,12235,621,30,314,0,8874,61047,77,30
96,30298,12308,610,28,304,0,8930,61536,79,30
97,29831,12362,587,26,290,0,8982,62017,71,30
98,29385,12413,575,28,298,0,9021,62496,72,30
99,28927,12463,555,29,288,0,9061,62974,62,30
100,28463,12522,547,26,281,0,9111,63460,78,30
101,27996,12574,517,19,274,0,9168,63946,69,30
102,27536,12626,499,19,261,0,9218,64422,67,30
103,27077,12672,468,21,241,0,9262,64906,55,30
104,26626,12715,459,18,238,0,9298,65396,57,30
105,26183,12751,428,14,219,0,9347,65878,61,30
106,25716,12793,418,16,222,0,9378,66367,54,30
107,25249,12827,394,18,214,0,9418,66855,47,30
108,24792,12856,358,19,195,0,9461,67341,41,30
109,24330,12886,337,20,182,0,9498,67832,37,30
110,23861,12912,326,19,171,0,9524,68320,35,30
111,23394,12951,319,21,167,0,9554,68811,33,30
112,22931,12985,317,25,160,0,9580,69306,37,30
113,22463,13019,306,21,141,0,9616,69796,41,30
114,22020,13050,289,19,129,0,9650,70283,42,30
115,21546,13088,288,17,123,0,9675,70779,43,30
116,21079,13119,281,16,124,0,9700,71268,45,30
117,20626,13155,288,16,130,0,9714,71759,46,30
118,20160,13188,278,15,124,0,9742,72245,45,30
119,19700,13222,274,11,121,0,9765,72742,42,30
120,19229,13256,279,11,131,0,9778,73232,40,30
121,18769,13292,281,10,128,0,9798,73723,39,30
122,18306,13328,288,10,131,0,9815,74220,42,30
123,17844,13349,270,11,124,0,9840,74711,37,30
124,17395,13390,278,9,128,0,9860,75200,40,30
125,16944,13421,273,8,128,0,9881,75687,39,30
126,16481,13459,286,10,133,0,9897,76183,47,30
127,16016,13495,283,12,129,0,9920,76676,47,30
128,15548,13531,289,12,125,0,9936,77170,48,30
129,15084,13563,284,14,128,0,9956,77667,45,30
130,14709,13597,283,13,127,0,9975,78058,42,30
131,14687,13630,279,15,124,0,9997,78058,38,30
132,14665,13666,281,19,120,0,10017,78058,38,30
133,14638,13710,289,19,118,0,10040,78058,42,30
134,14622,13746,293,18,116,0,10061,78058,51,30
135,14598,13788,309,20,123,0,10073,78058,55,30
136,14574,13835,314,22,118,0,10098,78058,61,30
137,14552,13873,315,21,124,0,10115,78058,57,30
138,14524,13921,324,23,128,0,10136,78058,59,30
139,14507,13956,316,19,128,0,10156,78058,54,30
140,14486,13996,319,17,133,0,10177,78058,57,30
141,14468,14032,317,19,137,0,10195,78058,55,30
142,14441,14073,319,19,138,0,10216,78058,51,30
143,14422,14113,318,17,146,0,10238,78058,53,30
144,14399,14156,321,19,139,0,10260,78058,55,30
145,14380,14190,314,19,133,0,10287,78058,56,30
146,14363,14228,315,21,133,0,10303,78058,56,30
147,14342,14270,313,21,136,0,10327,78058,57,30
148,14325,14298,302,20,132,0,10351,78058,53,30
149,14308,14329,290,19,134,0,10373,78058,46,30
150,14283,14375,287,17,127,0,10401,78058,46,30
151,14261,14411,295,15,129,0,10418,78058,49,30
