,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84262,273,273,0,0,0,0,15465,0,0
1,83710,332,332,0,0,0,0,15964,6,0
2,83147,403,403,0,0,0,0,16463,13,0
3,82551,512,512,0,0,0,0,16961,24,0
4,81949,620,614,0,0,0,0,17460,23,0
5,81335,762,749,0,0,0,0,17958,42,0
6,80684,931,907,36,290,0,0,18453,44,0
7,80047,1089,1060,46,344,0,0,18949,56,0
8,79411,1249,1194,57,431,0,0,19443,48,0
9,78784,1409,1341,68,523,0,0,19936,61,0
10,78132,1599,1514,83,624,0,0,20424,70,0
11,77475,1794,1691,92,771,0,0,20918,84,0
12,76803,1991,1862,114,890,0,0,21415,80,0
13,76149,2173,1706,90,730,14,312,21903,70,0
14,75463,2388,1825,91,799,14,376,22394,58,0
15,74810,2579,1896,97,859,14,474,22881,61,0
16,74163,2779,1978,107,909,15,576,23365,82,0
17,73477,3023,2088,113,962,17,690,23846,101,0
18,72840,3207,2093,125,960,19,844,24331,108,0
19,72184,3412,2120,120,1019,19,985,24823,112,0
20,71546,3612,2126,121,1042,6,1133,25301,113,7
21,70902,3815,2164,127,1065,7,1266,25779,118,7
22,70281,3992,2136,126,1107,7,1430,26264,118,7
23,69639,4182,2122,118,1104,6,1594,26741,103,7
24,68997,4377,2104,112,1099,5,1769,27223,101,8
25,68360,4557,2076,107,1098,4,1936,27705,85,8
26,67722,4754,2054,109,1067,5,2130,28187,101,8
27,67090,4937,2038,113,1033,7,2294,28667,97,8
28,66479,5089,2002,114,1034,7,2457,29153,99,8
29,65824,5302,1970,117,986,8,2661,29633,96,8
30,65167,5514,1999,128,978,8,2813,30117,104,8
31,64559,5681,1974,124,974,7,2977,30591,110,9
32,63952,5861,1955,126,964,6,3138,31062,116,9
33,63350,6031,1919,120,929,5,3305,31535,118,9
34,62760,6205,1921,120,968,2,3444,32002,136,9
35,62127,6403,1909,121,975,1,3610,32481,136,9
36,61500,6605,1909,113,957,0,3770,32945,134,10
37,60883,6784,1882,99,952,0,3925,33418,118,10
38,60279,6961,1859,104,920,0,4081,33890,119,10
39,59676,7135,1842,101,894,0,4233,34362,123,10
40,59088,7297,1844,98,926,0,4358,34828,128,10
41,58504,7460,1787,95,917,0,4533,35288,121,10
42,57905,7627,1739,94,889,1,4705,35760,117,10
43,57318,7786,1724,98,883,1,4839,36228,115,10
44,56733,7937,1703,104,872,3,4973,36696,109,10
45,56159,8090,1688,107,862,3,5102,37162,112,10
46,55591,8229,1666,102,869,3,5225,37630,111,10
47,55030,8369,1620,106,839,3,5379,38093,117,10
48,54454,8530,1576,103,800,3,5542,38560,119,10
49,53876,8675,1541,94,784,4,5684,39033,117,11
50,53317,8808,1504,84,773,4,5816,39501,111,11
51,52768,8951,1470,78,750,2,5948,39960,109,12
52,52226,9077,1439,74,734,2,6070,40413,101,12
53,51679,9197,1402,76,724,2,6195,40878,96,12
54,51150,9305,1340,75,707,2,6323,41338,86,12
55,50599,9436,1323,73,689,2,6444,41810,102,12
56,50052,9563,1302,71,673,0,6565,42280,112,12
57,49525,9689,1285,73,659,0,6676,42743,123,12
58,48981,9811,1262,71,652,0,6778,43223,121,12
59,48444,9924,1236,58,639,0,6880,43699,119,12
60,47907,10028,1180,57,611,0,6997,44174,103,12
61,47397,10118,1119,51,597,0,7107,44649,96,12
62,46856,10234,1099,51,579,0,7208,45119,96,12
63,46319,10341,1078,56,554,0,7309,45596,96,12
64,45800,10433,1037,64,525,0,7408,46064,86,12
65,45287,10520,996,61,512,0,7501,46539,77,12
66,44776,10610,983,64,489,0,7577,47006,76,12
67,44259,10704,965,63,483,0,7665,47477,82,12
68,43752,10802,947,60,476,0,7755,47946,91,12
69,43244,10879,915,59,462,0,7838,48422,91,12
70,42727,10976,901,52,449,0,7919,48895,91,12
71,42198,11097,909,44,443,0,7997,49366,87,12
72,41709,11177,886,44,430,0,8074,49839,97,12
73,41207,11269,892,47,434,0,8130,50312,89,12
74,40726,11350,861,44,407,0,8211,50784,91,12
75,40248,11434,829,45,393,0,8291,51246,86,12
76,39770,11509,814,46,414,0,8359,51719,96,12
77,39273,11592,803,44,399,0,8420,52189,88,12
78,38772,11669,785,43,406,0,8484,52676,77,12
79,38290,11744,764,41,392,0,8548,53153,72,12
80,37808,11820,752,38,385,0,8611,53627,71,12
81,37320,11899,760,35,380,0,8662,54101,82,12
82,36819,11985,752,35,371,0,8729,54577,78,12
83,36354,12053,706,34,339,0,8819,55051,85,12
84,35879,12121,699,32,345,0,8863,55532,80,12
85,35395,12182,667,32,327,0,8933,56010,80,12
86,34921,12256,662,32,327,0,8981,56492,76,12
87,34441,12326,653,33,336,0,9034,56969,76,12
88,33976,12392,653,34,329,0,9077,57445,77,12
89,33502,12448,624,35,312,0,9135,57927,70,12
90,33027,12519,612,32,296,0,9192,58409,77,12
91,32556,12580,601,40,287,0,9240,58889,73,12
92,32096,12646,595,36,283,0,9292,59366,79,12
93,31659,12705,573,36,277,0,9340,59839,71,12
94,31181,12782,567,34,252,0,9403,60314,78,12
95,30695,12842,564,34,253,0,9440,60802,73,12
96,30208,12903,558,31,255,0,9482,61295,73,12
97,29707,12983,573,32,256,0,9520,61782,73,12
98,29237,13038,560,24,251,0,9567,62269,73,12
99,28751,13106,559,27,254,0,9611,62757,71,12
100,28266,13174,558,28,250,0,9653,63244,70,12
101,27793,13241,568,25,253,0,9689,63729,80,12
102,27316,13294,560,24,269,0,9727,64220,81,12
103,26845,13338,537,26,260,0,9768,64710,77,12
104,26367,13399,527,25,266,0,9808,65198,75,12
105,25897,13438,508,31,268,0,9842,65685,67,12
106,25433,13482,480,31,254,0,9892,66173,69,12
107,24970,13520,450,28,247,0,9931,66660,54,12
108,24498,13571,449,29,232,0,9967,67152,58,12
109,24028,13620,421,29,211,0,10020,67640,57,12
110,23564,13657,410,26,203,0,10054,68130,58,12
111,23093,13700,388,22,182,0,10099,68617,55,12
112,22617,13749,372,18,168,0,10141,69109,50,12
113,22157,13792,364,18,163,0,10177,69597,55,12
114,21678,13843,369,21,157,0,10206,70090,57,12
115,21208,13882,368,21,157,0,10228,70579,56,12
116,20743,13916,350,19,153,0,10260,71069,45,12
117,20282,13957,349,19,161,0,10283,71555,45,12
118,19834,13996,351,19,164,0,10303,72046,44,12
119,19373,14043,365,18,173,0,10327,72536,58,12
120,18924,14067,339,14,168,0,10358,73024,48,12
121,18456,14102,332,12,169,0,10384,73515,40,12
122,17983,14142,327,13,168,0,10406,74009,36,12
123,17518,14172,322,13,165,0,10432,74501,37,12
124,17079,14217,328,14,157,0,10463,74991,54,12
125,16626,14250,319,15,148,0,10486,75482,49,12
126,16171,14279,306,18,140,0,10518,75973,49,12
127,15704,14313,293,18,139,0,10540,76463,42,12
128,15219,14352,293,18,134,0,10565,76958,39,12
129,14759,14384,293,16,134,0,10587,77448,46,12
130,14379,14424,292,14,132,0,10610,77841,45,12
131,14362,14453,286,13,128,0,10634,77841,46,12
132,14348,14486,287,13,129,0,10649,77841,48,12
133,14328,14522,279,12,131,0,10676,77841,47,12
134,14318,14555,279,12,125,0,10697,77841,58,12
135,14303,14583,268,10,130,0,10717,77841,52,12
136,14284,14614,263,11,126,0,10737,77841,48,12
137,14269,14643,250,15,117,0,10756,77841,39,12
138,14249,14675,250,15,118,0,10775,77841,38,12
139,14230,14706,253,14,113,0,10791,77841,38,12
140,14210,14749,254,10,104,0,10819,77841,47,12
141,14186,14793,271,10,108,0,10834,77841,55,12
142,14171,14815,258,11,99,0,10857,77841,50,12
143,14152,14851,254,13,100,0,10874,77841,44,12
144,14131,14889,258,11,107,0,10888,77841,41,12
145,14115,14922,264,9,109,0,10908,77841,51,12
146,14095,14953,268,8,124,0,10918,77841,45,12
147,14080,14983,266,9,123,0,10933,77841,43,12
148,14063,15016,263,10,122,0,10952,77841,42,12
149,14051,15043,264,9,129,0,10967,77841,46,12
150,14039,15067,253,10,124,0,10987,77841,43,12
151,14023,15101,252,9,126,0,11006,77841,45,12
152,14013,15123,239,10,120,0,11026,77841,42,12
153,13998,15149,229,13,110,0,11050,77841,41,12
154,13988,15173,220,13,107,0,11065,77841,37,12
155,13971,15198,214,13,100,0,11084,77841,33,12
156,13951,15225,209,14,94,0,11105,77841,29,12
157,13932,15255,209,9,93,0,11121,77841,26,12
158,13919,15281,207,9,88,0,11141,77841,31,12
159,13909,15303,207,9,83,0,11156,77841,36,12
160,13897,15328,204,6,86,0,11173,77841,38,12
161,13884,15353,204,9,91,0,11185,77841,37,12
162,13867,15383,210,9,98,0,11197,77841,38,12
163,13849,15411,209,9,95,0,11213,77841,35,12
164,13832,15434,210,10,94,0,11223,77841,29,12
165,13817,15458,206,10,91,0,11238,77841,25,12
166,13804,15479,207,9,95,0,11248,77841,23,12
167,13788,15502,207,10,94,0,11265,77841,24,12
168,13776,15530,206,9,93,0,11285,77841,31,12
169,13766,15552,201,9,91,0,11304,77841,35,12
170,13751,15572,201,9,93,0,11317,77841,33,12
171,13746,15587,190,8,97,0,11327,77841,27,12
172,13732,15617,196,9,100,0,11339,77841,31,12
173,13721,15642,203,11,97,0,11352,77841,40,12
174,13706,15666,200,11,90,0,11369,77841,39,12
175,13697,15687,187,10,88,0,11387,77841,35,12
176,13687,15705,174,8,78,0,11404,77841,29,12
177,13681,15721,166,12,73,0,11419,77841,30,12
178,13672,15740,160,12,71,0,11432,77841,28,12
179,13659,15760,156,12,70,0,11448,77841,27,12
180,13650,15775,149,10,69,0,11460,77841,23,12
181,13639,15790,144,11,68,0,11470,77841,17,12
182,13621,15818,150,11,59,0,11485,77841,20,12
183,13608,15839,160,11,63,0,11490,77841,22,12
184,13592,15864,167,6,67,0,11504,77841,27,12
185,13581,15882,164,7,64,0,11515,77841,24,12
186,13565,15913,172,7,60,0,11530,77841,31,12
187,13552,15939,180,8,68,0,11539,77841,35,12
188,13537,15969,193,7,72,0,11549,77841,43,12
189,13525,15999,202,6,83,0,11555,77841,46,12
190,13508,16025,206,6,85,0,11564,77841,42,12
191,13490,16055,208,6,88,0,11577,77841,39,12
192,13483,16076,202,6,92,0,11586,77841,35,12
193,13472,16099,205,5,97,0,11597,77841,38,12
194,13462,16115,191,4,92,0,11615,77841,32,12
195,13455,16128,177,6,94,0,11628,77841,24,12
196,13443,16152,173,7,95,0,11644,77841,24,12
