,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
38,62513,3983,954,63,467,1,2480,34115,65,3
39,61957,4068,936,60,452,1,2566,34602,64,3
40,61403,4154,920,55,451,1,2645,35080,51,3
41,60861,4227,894,53,463,0,2719,35564,39,3
42,60329,4309,897,53,467,0,2782,36041,46,3
43,59794,4388,888,51,457,1,2860,36524,60,3
44,59253,4475,902,50,467,1,2920,37009,75,3
45,58709,4553,868,48,455,2,3009,37494,69,3
46,58185,4616,839,50,445,2,3077,37977,67,3
47,57655,4682,804,50,431,2,3150,38459,51,3
48,57142,4729,751,49,404,2,3233,38942,47,3
49,56606,4794,727,47,398,2,3300,39429,37,3
50,56091,4852,705,49,390,1,3367,39907,41,4
51,55564,4909,680,42,369,1,3436,40395,44,4
52,55041,4969,651,41,348,0,3512,40876,48,5
53,54521,5022,628,40,323,0,3572,41365,46,5
54,54003,5068,599,39,318,0,3631,41850,36,5
55,53483,5128,588,33,311,0,3686,42337,40,5
56,52976,5176,563,31,295,0,3745,42816,37,5
57,52459,5232,552,23,286,0,3806,43301,47,5
58,51942,5286,545,27,280,0,3847,43786,40,5
59,51416,5343,537,26,267,0,3901,44275,40,5
60,50902,5401,545,27,272,0,3935,44756,45,5
61,50385,5449,527,25,258,0,3988,45247,42,5
62,49860,5520,545,28,253,0,4030,45735,58,5
63,49342,5581,544,28,253,0,4071,46225,55,5
64,48822,5639,548,30,253,0,4115,46711,59,5
65,48313,5698,541,27,254,0,4154,47194,47,5
66,47799,5755,540,24,255,0,4194,47685,49,5
67,47298,5801,532,19,264,0,4234,48167,51,5
68,46789,5861,540,19,270,0,4271,48654,57,5
69,46289,5911,530,19,274,0,4311,49147,54,5
70,45784,5956,518,16,280,0,4352,49637,53,5
71,45294,5986,481,21,266,0,4398,50123,41,5
72,44801,6023,464,22,258,0,4435,50613,37,5
73,44303,6065,453,25,256,0,4473,51102,34,5
74,43804,6105,440,26,244,0,4517,51586,38,5
75,43310,6138,417,25,232,0,4560,52074,39,5
76,42803,6189,412,23,211,0,4604,52567,46,5
77,42308,6226,392,23,191,0,4648,53056,41,5
78,41815,6273,388,17,190,0,4685,53545,45,5
79,41331,6305,371,16,188,0,4715,54032,37,5
80,40835,6334,353,14,170,0,4754,54529,36,5
81,40340,6383,351,20,163,0,4787,55012,32,5
82,39856,6424,351,21,161,0,4817,55498,32,5
83,39369,6469,368,22,168,0,4838,55987,48,5
84,38879,6517,378,23,164,0,4862,56473,53,5
85,38386,6557,377,22,157,0,4892,56962,57,5
86,37882,6600,370,20,167,0,4919,57454,47,5
87,37390,6642,374,20,178,0,4938,57942,45,5
88,36900,6674,359,15,173,0,4970,58437,43,5
89,36405,6708,351,14,174,0,4999,58929,43,5
90,35912,6741,338,12,172,0,5028,59422,35,5
91,35434,6765,328,12,181,0,5049,59910,30,5
92,34944,6792,320,14,182,0,5071,60403,24,5
93,34461,6818,302,17,163,0,5106,60895,26,5
94,33987,6843,289,16,155,0,5136,61382,31,5
95,33503,6873,290,15,158,0,5158,61876,38,5
96,33026,6889,266,14,146,0,5187,62367,32,5
97,32541,6907,247,14,141,1,5211,62860,24,5
98,32052,6921,217,13,127,1,5241,63359,16,5
99,31564,6937,203,9,118,1,5266,63856,17,5
100,31089,6956,198,6,118,1,5285,64348,21,5
101,30604,6973,188,7,107,1,5306,64845,24,5
102,30122,6991,176,8,95,1,5330,65338,23,5
103,29641,7005,165,8,87,1,5346,65834,18,5
104,29165,7026,156,7,78,0,5367,66329,17,5
105,28690,7043,153,6,74,0,5382,66819,17,5
106,28210,7057,151,6,70,0,5394,67313,16,5
107,27721,7076,146,8,65,0,5410,67810,16,5
108,27253,7090,144,8,64,0,5421,68303,18,5
109,26766,7104,142,6,66,0,5434,68801,19,5
110,26283,7120,142,7,69,0,5442,69299,18,5
111,25800,7138,143,9,68,0,5452,69797,20,5
112,25322,7152,143,9,69,0,5462,70297,21,5
113,24843,7164,140,11,66,0,5470,70791,19,5
114,24365,7180,134,11,63,0,5483,71282,14,5
115,23886,7196,135,9,64,0,5493,71780,15,5
116,23412,7209,130,9,60,0,5506,72274,17,5
117,22938,7220,125,9,57,0,5518,72768,15,5
118,22458,7239,127,7,55,0,5529,73266,18,5
119,21975,7248,118,8,55,0,5540,73765,13,5
120,21510,7260,121,8,58,0,5547,74259,17,5
121,21040,7272,114,6,56,0,5557,74756,16,5
122,20564,7282,113,7,55,0,5566,75250,18,5
123,20088,7295,111,8,55,0,5575,75747,20,5
124,19614,7306,105,6,55,0,5584,76244,18,5
125,19132,7316,104,6,54,0,5591,76744,16,5
126,18659,7322,90,5,47,0,5603,77243,10,5
127,18177,7335,87,4,44,0,5613,77741,8,5
128,17699,7343,87,4,43,0,5619,78238,10,5
129,17219,7351,84,5,38,0,5628,78735,12,5
130,16837,7360,79,4,37,0,5638,79130,12,5
131,16833,7365,73,5,33,0,5645,79130,9,5
132,16822,7380,78,7,34,0,5651,79130,9,5
133,16819,7388,78,7,34,0,5655,79130,10,5
134,16816,7395,78,6,33,0,5661,79130,13,5
135,16812,7400,74,6,33,0,5666,79130,10,5
136,16802,7414,78,4,34,0,5671,79130,9,5
137,16796,7423,75,7,34,0,5679,79130,8,5
138,16791,7437,84,8,32,0,5683,79130,16,5
139,16784,7447,81,6,28,0,5692,79130,15,5
140,16772,7460,87,6,28,0,5696,79130,13,5
141,16765,7471,85,6,34,0,5700,79130,8,5
142,16759,7479,85,6,35,0,5705,79130,7,5
143,16751,7496,97,7,35,0,5709,79130,15,5
144,16737,7514,100,5,33,0,5720,79130,15,5
145,16728,7532,113,3,44,0,5723,79130,22,5
146,16721,7543,112,3,48,0,5726,79130,17,5
147,16710,7561,122,5,48,0,5730,79130,20,5
148,16701,7576,118,5,46,0,5740,79130,17,5
149,16691,7592,124,7,52,0,5746,79130,19,5
150,16678,7612,132,8,55,0,5751,79130,19,5
151,16668,7626,133,6,57,0,5758,79130,17,5
152,16649,7651,140,6,56,0,5770,79130,17,5
153,16639,7668,143,8,56,0,5777,79130,17,5
154,16629,7689,154,7,61,0,5783,79130,24,5
155,16617,7711,162,9,64,0,5791,79130,28,5
156,16600,7737,167,8,61,0,5805,79130,30,5
157,16594,7752,162,8,71,0,5814,79130,28,5
158,16583,7772,165,10,72,0,5821,79130,27,5
159,16571,7793,166,11,70,0,5832,79130,27,5
160,16562,7822,177,10,74,0,5841,79130,38,5
161,16553,7836,172,10,81,0,5851,79130,34,5
162,16541,7852,166,8,76,0,5864,79130,29,5
163,16533,7870,154,8,77,0,5874,79130,19,5
164,16522,7887,147,8,70,0,5893,79130,20,5
165,16513,7905,151,7,70,0,5903,79130,25,5
166,16507,7921,147,8,68,0,5913,79130,25,5
167,16493,7942,150,7,69,0,5925,79130,26,5
168,16483,7959,141,6,61,0,5942,79130,24,5
169,16473,7973,139,6,66,0,5948,79130,18,5
170,16461,7993,141,6,64,0,5959,79130,19,5
171,16449,8013,142,4,60,0,5971,79130,20,5
172,16439,8028,144,4,65,0,5980,79130,21,5
173,16423,8057,156,4,66,0,5989,79130,26,5
174,16412,8077,156,5,63,0,6001,79130,27,5
175,16404,8094,160,6,66,0,6009,79130,31,5
176,16399,8111,153,10,63,0,6020,79130,30,5
177,16391,8126,150,10,64,0,6029,79130,28,5
178,16378,8148,157,13,71,0,6035,79130,28,5
179,16370,8159,142,13,68,0,6049,79130,19,5
180,16365,8172,138,12,67,0,6059,79130,20,5
181,16359,8186,133,11,63,0,6069,79130,19,5
182,16351,8198,130,11,59,0,6081,79130,20,5
183,16344,8212,124,8,63,0,6093,79130,19,5
184,16336,8231,125,8,61,0,6103,79130,22,5
185,16327,8247,121,6,52,0,6119,79130,25,5
186,16320,8260,116,5,48,0,6130,79130,24,5
187,16310,8275,112,6,47,0,6138,79130,18,5
188,16304,8286,111,6,49,0,6143,79130,16,5
189,16297,8300,111,8,47,0,6151,79130,17,5
190,16293,8309,102,9,42,0,6164,79130,17,5
191,16286,8325,105,9,41,0,6172,79130,21,5
192,16275,8342,110,8,47,0,6177,79130,20,5
193,16271,8352,109,8,47,0,6183,79130,21,5
194,16268,8359,99,8,46,0,6191,79130,16,5
195,16258,8372,99,8,43,0,6198,79130,13,5
196,16247,8388,101,5,45,0,6206,79130,12,5
197,16241,8400,100,5,47,0,6215,79130,14,5
198,16229,8415,105,4,45,0,6222,79130,14,5
199,16222,8426,101,4,38,0,6232,79130,13,5
200,16213,8442,105,4,42,0,6238,79130,14,5
201,16207,8452,105,2,48,0,6245,79130,15,5
202,16200,8467,112,3,49,0,6249,79130,19,5
203,16194,8477,108,3,54,0,6256,79130,16,5
204,16187,8492,108,2,51,0,6267,79130,20,5
205,16183,8502,106,2,56,0,6271,79130,18,5
206,16175,8514,111,3,58,0,6274,79130,18,5
207,16173,8520,99,3,55,0,6284,79130,14,5
208,16165,8532,94,4,49,0,6295,79130,12,5
209,16158,8547,99,5,49,0,6301,79130,16,5
210,16155,8553,89,5,41,0,6313,79130,15,5
211,16147,8565,90,6,41,0,6320,79130,15,5
212,16139,8576,84,7,33,0,6329,79130,10,5
213,16135,8588,87,6,36,0,6335,79130,15,5
214,16126,8600,88,6,36,0,6342,79130,14,5
215,16122,8611,90,5,34,0,6348,79130,18,5
216,16117,8623,87,3,37,0,6355,79130,17,5
217,16102,8642,99,3,41,0,6359,79130,18,5
218,16098,8650,92,2,38,0,6367,79130,15,5
219,16091,8662,95,1,46,0,6369,79130,13,5
220,16089,8669,90,2,41,0,6377,79130,14,5
221,16084,8679,89,2,39,0,6384,79130,15,5
222,16079,8688,90,7,46,0,6387,79130,14,5
223,16077,8691,80,7,42,0,6395,79130,10,5
224,16072,8696,72,7,41,0,6403,79130,5,5
225,16071,8699,67,6,40,0,6407,79130,3,5
226,16069,8703,61,8,34,0,6416,79130,4,5
227,16066,8707,61,7,36,0,6420,79130,5,5
228,16062,8713,60,9,31,0,6425,79130,5,5
229,16060,8717,47,5,25,0,6440,79130,5,5
230,16060,8718,43,5,22,0,6444,79130,5,5
231,16057,8724,40,5,17,0,6451,79130,6,5
232,16057,8725,37,5,18,0,6453,79130,5,5
233,16054,8728,34,3,19,0,6458,79130,4,5
234,16052,8731,29,3,16,0,6463,79130,2,5
235,16048,8736,31,1,16,0,6465,79130,2,5
236,16045,8739,29,1,14,0,6470,79130,2,5
237,16043,8744,32,1,13,0,6471,79130,4,5
238,16039,8749,34,1,14,0,6473,79130,4,5
239,16037,8753,35,1,13,0,6476,79130,6,5
240,16035,8758,33,1,13,0,6480,79130,6,5
241,16032,8763,35,2,13,0,6482,79130,7,5
242,16030,8767,37,2,15,0,6482,79130,7,5
243,16028,8772,36,1,17,0,6485,79130,7,5
244,16028,8772,34,1,19,0,6485,79130,5,5
245,16027,8775,32,1,18,0,6488,79130,5,5
246,16026,8776,28,1,19,0,6490,79130,2,5
247,16025,8777,25,1,17,0,6494,79130,2,5
248,16025,8777,20,0,17,0,6497,79130,0,5
249,16024,8778,19,0,15,0,6499,79130,0,5
250,16024,8778,15,0,12,0,6503,79130,0,5
251,16024,8778,13,0,11,0,6505,79130,0,5
252,16024,8779,12,0,10,0,6507,79130,1,5
253,16023,8780,10,0,7,0,6510,79130,1,5
254,16023,8780,8,0,6,0,6512,79130,1,5
255,16023,8780,5,0,4,0,6514,79130,0,5
256,16023,8780,5,0,4,0,6514,79130,0,5
257,16023,8780,4,0,3,0,6515,79130,0,5
258,16023,8780,3,0,3,0,6516,79130,0,5
259,16023,8780,2,0,2,0,6517,79130,0,5
260,16023,8780,2,0,2,0,6517,79130,0,5
261,16023,8780,1,0,1,0,6518,79130,0,5
262,16023,8780,1,0,1,0,6518,79130,0,5
263,16023,8780,1,0,1,0,6518,79130,0,5
264,16023,8780,1,0,1,0,6518,79130,0,5
265,16023,8780,0,0,0,0,6519,79130,0,5
266,16023,8780,0,0,0,0,6519,79130,0,5
267,16023,8780,0,0,0,0,6519,79130,0,5
268,16023,8780,0,0,0,0,6519,79130,0,5
269,16023,8780,0,0,0,0,6519,79130,0,5
270,16023,8780,0,0,0,0,6519,79130,0,5
271,16023,8780,0,0,0,0,6519,79130,0,5
272,16023,8780,0,0,0,0,6519,79130,0,5
273,16023,8780,0,0,0,0,6519,79130,0,5
274,16023,8780,0,0,0,0,6519,79130,0,5
275,16023,8780,0,0,0,0,6519,79130,0,5
276,16023,8780,0,0,0,0,6519,79130,0,5
277,16023,8780,0,0,0,0,6519,79130,0,5
278,16023,8780,0,0,0,0,6519,79130,0,5
279,16023,8780,0,0,0,0,6519,79130,0,5
280,16023,8780,0,0,0,0,6519,79130,0,5
281,16023,8780,0,0,0,0,6519,79130,0,5
282,16023,8780,0,0,0,0,6519,79130,0,5
283,16023,8780,0,0,0,0,6519,79130,0,5
284,16023,8780,0,0,0,0,6519,79130,0,5
285,16023,8780,0,0,0,0,6519,79130,0,5
286,16023,8780,0,0,0,0,6519,79130,0,5
287,16023,8780,0,0,0,0,6519,79130,0,5
288,16023,8780,0,0,0,0,6519,79130,0,5
289,16023,8780,0,0,0,0,6519,79130,0,5
290,16023,8780,0,0,0,0,6519,79130,0,5
291,16023,8780,0,0,0,0,6519,79130,0,5
292,16023,8780,0,0,0,0,6519,79130,0,5
293,16023,8780,0,0,0,0,6519,79130,0,5
294,16023,8780,0,0,0,0,6519,79130,0,5
295,16023,8780,0,0,0,0,6519,79130,0,5
296,16023,8780,0,0,0,0,6519,79130,0,5
297,16023,8780,0,0,0,0,6519,79130,0,5
298,16023,8780,0,0,0,0,6519,79130,0,5
299,16023,8780,0,0,0,0,6519,79130,0,5
300,16023,8780,0,0,0,0,6519,79130,0,5
301,16023,8780,0,0,0,0,6519,79130,0,5
302,16023,8780,0,0,0,0,6519,79130,0,5
303,16023,8780,0,0,0,0,6519,79130,0,5
304,16023,8780,0,0,0,0,6519,79130,0,5
305,16023,8780,0,0,0,0,6519,79130,0,5
306,16023,8780,0,0,0,0,6519,79130,0,5
307,16023,8780,0,0,0,0,6519,79130,0,5
308,16023,8780,0,0,0,0,6519,79130,0,5
309,16023,8780,0,0,0,0,6519,79130,0,5
310,16023,8780,0,0,0,0,6519,79130,0,5
311,16023,8780,0,0,0,0,6519,79130,0,5
312,16023,8780,0,0,0,0,6519,79130,0,5
313,16023,8780,0,0,0,0,6519,79130,0,5
314,16023,8780,0,0,0,0,6519,79130,0,5
315,16023,8780,0,0,0,0,6519,79130,0,5
316,16023,8780,0,0,0,0,6519,79130,0,5
317,16023,8780,0,0,0,0,6519,79130,0,5
318,16023,8780,0,0,0,0,6519,79130,0,5
319,16023,8780,0,0,0,0,6519,79130,0,5
320,16023,8780,0,0,0,0,6519,79130,0,5
321,16023,8780,0,0,0,0,6519,79130,0,5
322,16023,8780,0,0,0,0,6519,79130,0,5
323,16023,8780,0,0,0,0,6519,79130,0,5
324,16023,8780,0,0,0,0,6519,79130,0,5
325,16023,8780,0,0,0,0,6519,79130,0,5
326,16023,8780,0,0,0,0,6519,79130,0,5
327,16023,8780,0,0,0,0,6519,79130,0,5
328,16023,8780,0,0,0,0,6519,79130,0,5
329,16023,8780,0,0,0,0,6519,79130,0,5
330,16023,8780,0,0,0,0,6519,79130,0,5
331,16023,8780,0,0,0,0,6519,79130,0,5
332,16023,8780,0,0,0,0,6519,79130,0,5
333,16023,8780,0,0,0,0,6519,79130,0,5
334,16023,8780,0,0,0,0,6519,79130,0,5
335,16023,8780,0,0,0,0,6519,79130,0,5
336,16023,8780,0,0,0,0,6519,79130,0,5
337,16023,8780,0,0,0,0,6519,79130,0,5
338,16023,8780,0,0,0,0,6519,79130,0,5
339,16023,8780,0,0,0,0,6519,79130,0,5
340,16023,8780,0,0,0,0,6519,79130,0,5
341,16023,8780,0,0,0,0,6519,79130,0,5
342,16023,8780,0,0,0,0,6519,79130,0,5
343,16023,8780,0,0,0,0,6519,79130,0,5
344,16023,8780,0,0,0,0,6519,79130,0,5
345,16023,8780,0,0,0,0,6519,79130,0,5
346,16023,8780,0,0,0,0,6519,79130,0,5
347,16023,8780,0,0,0,0,6519,79130,0,5
348,16023,8780,0,0,0,0,6519,79130,0,5
349,16023,8780,0,0,0,0,6519,79130,0,5
350,16023,8780,0,0,0,0,6519,79130,0,5
351,16023,8780,0,0,0,0,6519,79130,0,5
352,16023,8780,0,0,0,0,6519,79130,0,5
353,16023,8780,0,0,0,0,6519,79130,0,5
354,16023,8780,0,0,0,0,6519,79130,0,5
355,16023,8780,0,0,0,0,6519,79130,0,5
356,16023,8780,0,0,0,0,6519,79130,0,5
357,16023,8780,0,0,0,0,6519,79130,0,5
358,16023,8780,0,0,0,0,6519,79130,0,5
359,16023,8780,0,0,0,0,6519,79130,0,5
360,16023,8780,0,0,0,0,6519,79130,0,5
361,16023,8780,0,0,0,0,6519,79130,0,5
362,16023,8780,0,0,0,0,6519,79130,0,5
363,16023,8780,0,0,0,0,6519,79130,0,5
364,16023,8780,0,0,0,0,6519,79130,0,5
365,16023,8780,0,0,0,0,6519,79130,0,5
366,16023,8780,0,0,0,0,6519,79130,0,5
367,16023,8780,0,0,0,0,6519,79130,0,5
368,16023,8780,0,0,0,0,6519,79130,0,5
369,16023,8780,0,0,0,0,6519,79130,0,5
370,16023,8780,0,0,0,0,6519,79130,0,5
371,16023,8780,0,0,0,0,6519,79130,0,5
372,16023,8780,0,0,0,0,6519,79130,0,5
373,16023,8780,0,0,0,0,6519,79130,0,5
374,16023,8780,0,0,0,0,6519,79130,0,5
375,16023,8780,0,0,0,0,6519,79130,0,5
376,16023,8780,0,0,0,0,6519,79130,0,5
377,16023,8780,0,0,0,0,6519,79130,0,5
378,16023,8780,0,0,0,0,6519,79130,0,5
379,16023,8780,0,0,0,0,6519,79130,0,5
380,16023,8780,0,0,0,0,6519,79130,0,5
381,16023,8780,0,0,0,0,6519,79130,0,5
382,16023,8780,0,0,0,0,6519,79130,0,5
383,16023,8780,0,0,0,0,6519,79130,0,5
384,16023,8780,0,0,0,0,6519,79130,0,5
385,16023,8780,0,0,0,0,6519,79130,0,5
386,16023,8780,0,0,0,0,6519,79130,0,5
387,16023,8780,0,0,0,0,6519,79130,0,5
388,16023,8780,0,0,0,0,6519,79130,0,5
389,16023,8780,0,0,0,0,6519,79130,0,5
390,16023,8780,0,0,0,0,6519,79130,0,5
391,16023,8780,0,0,0,0,6519,79130,0,5
392,16023,8780,0,0,0,0,6519,79130,0,5
393,16023,8780,0,0,0,0,6519,79130,0,5
394,16023,8780,0,0,0,0,6519,79130,0,5
395,16023,8780,0,0,0,0,6519,79130,0,5
396,16023,8780,0,0,0,0,6519,79130,0,5
397,16023,8780,0,0,0,0,6519,79130,0,5
398,16023,8780,0,0,0,0,6519,79130,0,5
399,16023,8780,0,0,0,0,6519,79130,0,5
