,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
328,11444,19076,132,6,59,0,13357,78265,33,8
329,11438,19088,125,5,59,0,13366,78265,29,8
330,11432,19100,117,4,56,0,13373,78265,22,8
331,11427,19111,108,4,54,0,13383,78265,18,8
332,11423,19116,98,3,50,0,13392,78265,13,8
333,11418,19127,90,2,49,0,13405,78265,13,8
334,11416,19133,84,2,49,0,13411,78265,11,8
335,11412,19139,78,3,43,0,13422,78265,12,8
336,11410,19142,67,3,40,0,13430,78265,7,8
337,11409,19147,65,3,41,0,13433,78265,7,8
338,11404,19154,62,2,39,0,13441,78265,7,8
339,11398,19166,69,1,38,0,13445,78265,12,8
340,11396,19172,60,1,31,0,13456,78265,12,8
341,11389,19183,63,1,27,0,13462,78265,14,8
342,11384,19190,58,0,23,0,13468,78265,10,8
343,11376,19204,63,0,23,0,13473,78265,12,8
344,11370,19214,65,1,24,0,13477,78265,12,8
345,11364,19222,66,1,21,0,13482,78265,12,8
346,11358,19236,72,2,25,0,13484,78265,14,8
347,11352,19248,76,2,26,0,13488,78265,16,8
348,11346,19258,82,2,32,0,13490,78265,18,8
349,11342,19265,80,4,35,0,13491,78265,13,8
350,11339,19279,83,4,36,0,13496,78265,18,8
351,11336,19284,78,5,35,0,13502,78265,16,8
352,11334,19289,78,5,39,0,13504,78265,16,8
353,11330,19298,69,5,38,0,13511,78265,10,8
354,11327,19302,66,5,37,0,13516,78265,9,8
355,11326,19308,61,5,32,0,13524,78265,11,8
356,11319,19318,60,3,31,0,13530,78265,9,8
357,11314,19327,62,3,27,0,13536,78265,12,8
358,11311,19334,58,2,26,0,13542,78265,11,8
359,11305,19342,57,4,21,0,13548,78265,10,8
360,11300,19351,56,3,17,0,13554,78265,10,8
361,11295,19361,58,3,20,0,13558,78265,11,8
362,11292,19372,64,4,21,0,13561,78265,17,8
363,11291,19376,61,4,21,0,13564,78265,16,8
364,11288,19382,60,6,23,0,13566,78265,14,8
365,11281,19391,57,5,25,0,13570,78265,8,8
366,11278,19396,56,3,29,0,13573,78265,7,8
367,11275,19400,56,3,31,0,13574,78265,5,8
368,11273,19404,51,3,25,0,13581,78265,5,8
369,11271,19411,51,2,24,0,13586,78265,8,8
370,11268,19417,53,3,27,0,13589,78265,10,8
371,11265,19424,52,1,26,0,13595,78265,12,8
372,11261,19429,47,1,24,0,13600,78265,8,8
373,11257,19437,47,1,21,0,13605,78265,9,8
374,11254,19441,44,1,20,0,13608,78265,6,8
375,11247,19452,53,1,22,0,13609,78265,9,8
376,11246,19457,51,1,22,0,13612,78265,9,8
377,11242,19466,52,0,20,0,13619,78265,13,8
378,11239,19473,52,0,21,0,13622,78265,13,8
379,11237,19478,50,0,21,0,13625,78265,12,8
380,11234,19484,49,0,26,0,13627,78265,10,8
381,11232,19489,48,0,25,0,13629,78265,9,8
382,11231,19491,44,1,25,0,13632,78265,7,8
383,11230,19494,41,2,24,0,13635,78265,6,8
384,11225,19500,40,2,22,0,13639,78265,4,8
385,11223,19505,40,3,20,0,13643,78265,6,8
386,11218,19517,47,3,19,0,13646,78265,11,8
387,11215,19521,43,3,13,0,13653,78265,11,8
388,11211,19527,45,4,12,0,13654,78265,10,8
389,11205,19539,46,4,13,0,13658,78265,9,8
390,11203,19543,46,4,12,0,13661,78265,10,8
391,11195,19553,52,4,15,0,13663,78265,10,8
392,11192,19558,48,4,15,0,13666,78265,6,8
393,11186,19570,56,4,17,0,13668,78265,10,8
394,11184,19574,57,4,22,0,13669,78265,10,8
395,11181,19581,61,3,24,0,13670,78265,12,8
396,11179,19591,60,2,28,0,13675,78265,14,8
397,11174,19600,65,1,30,0,13677,78265,16,8
398,11170,19606,62,1,31,0,13682,78265,14,8
399,11167,19613,58,0,31,0,13685,78265,10,8
