,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
378,11142,20251,90,4,40,4,13489,77857,20,768
379,11136,20260,88,4,38,3,13495,77857,19,769
380,11131,20270,83,7,36,3,13501,77857,16,770
381,11127,20278,74,7,31,2,13509,77857,12,771
382,11117,20292,81,7,32,3,13513,77857,13,771
383,11106,20311,91,7,26,6,13517,77857,16,771
384,11099,20322,92,8,24,7,13523,77857,16,771
385,11094,20338,100,7,26,7,13527,77857,23,771
386,11087,20355,107,8,25,9,13529,77857,25,771
387,11079,20367,107,6,29,9,13536,77857,25,772
388,11070,20384,110,6,37,9,13539,77857,22,772
389,11063,20393,103,9,35,9,13545,77857,14,772
390,11051,20412,114,9,39,6,13547,77857,17,774
391,11041,20427,113,8,41,4,13555,77857,14,774
392,11030,20445,126,8,44,6,13558,77857,19,774
393,11024,20457,125,8,49,4,13564,77857,18,774
394,11018,20471,125,7,47,5,13573,77857,21,774
395,11009,20488,124,7,48,5,13584,77857,22,774
396,11005,20497,120,4,54,5,13590,77857,21,775
397,10998,20507,118,5,59,6,13594,77857,16,775
398,10995,20514,110,5,58,6,13601,77857,12,775
399,10987,20530,112,5,56,5,13609,77857,15,776
