,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
77,42513,5924,440,29,195,0,4334,53087,46,6
78,42003,5975,438,24,210,0,4367,53577,39,6
79,41492,6030,442,23,211,0,4404,54066,44,6
80,41005,6063,438,27,222,0,4429,54552,47,6
81,40523,6099,430,26,221,0,4460,55035,51,6
82,40031,6130,409,24,211,0,4493,55523,42,6
83,39539,6175,405,24,215,0,4527,56012,46,6
84,39054,6217,399,21,223,0,4558,56490,42,6
85,38553,6251,380,22,197,0,4601,56984,38,6
86,38061,6285,358,22,179,0,4638,57470,26,6
87,37558,6320,340,20,162,0,4678,57965,23,6
88,37066,6365,350,16,163,0,4707,58450,33,6
89,36581,6402,359,17,170,0,4728,58935,39,6
90,36088,6436,345,16,161,0,4766,59426,39,6
91,35599,6473,330,15,153,0,4802,59915,38,6
92,35107,6514,341,14,161,1,4819,60409,37,6
93,34616,6546,344,14,171,1,4838,60901,33,6
94,34118,6592,354,13,175,1,4859,61392,34,6
95,33629,6630,354,13,173,1,4885,61877,40,6
96,33132,6671,360,14,165,1,4914,62371,50,6
97,32633,6708,353,16,164,1,4942,62863,45,6
98,32150,6737,337,18,161,1,4969,63359,39,6
99,31653,6771,329,19,165,0,4995,63856,35,6
100,31165,6804,322,17,158,0,5024,64352,41,6
101,30681,6827,309,18,158,0,5048,64845,37,6
102,30188,6864,310,19,159,0,5072,65336,40,6
103,29701,6890,297,19,154,0,5094,65833,35,6
104,29196,6925,295,17,149,0,5123,66331,36,6
105,28699,6957,286,14,142,0,5149,66827,37,6
106,28209,6994,281,14,127,0,5179,67324,42,6
107,27714,7018,276,13,130,0,5199,67818,41,6
108,27219,7042,259,12,120,0,5224,68310,32,6
109,26735,7068,242,11,121,0,5250,68808,30,6
110,26247,7092,241,8,123,0,5267,69302,27,6
111,25765,7112,232,9,120,0,5289,69798,28,6
112,25280,7133,222,8,121,0,5305,70292,19,6
113,24795,7158,227,7,124,0,5320,70788,21,6
114,24300,7186,225,7,113,0,5342,71284,24,6
115,23808,7208,227,8,117,0,5356,71780,28,6
116,23320,7227,213,8,103,0,5382,72275,29,6
117,22839,7252,211,9,101,0,5398,72769,27,6
118,22363,7277,206,9,99,0,5418,73266,31,6
119,21879,7294,199,11,98,0,5434,73764,30,6
120,21397,7313,192,11,93,0,5451,74259,27,6
121,20921,7335,189,14,90,0,5462,74756,23,6
122,20442,7356,184,13,88,0,5481,75255,25,6
123,19955,7378,188,13,87,0,5493,75751,25,6
124,19465,7399,184,15,80,0,5508,76249,24,6
125,18974,7426,184,15,75,0,5526,76747,28,6
126,18506,7446,181,13,72,0,5543,77241,35,6
127,18015,7464,178,13,72,0,5555,77739,33,6
128,17527,7481,171,12,78,0,5566,78236,25,6
129,17043,7502,163,12,74,0,5582,78731,19,6
130,16668,7519,162,11,78,0,5593,79124,21,6
131,16663,7529,157,9,77,0,5603,79124,21,6
132,16651,7548,156,8,76,0,5616,79124,21,6
133,16640,7571,158,8,76,0,5628,79124,24,6
134,16626,7593,163,9,77,0,5640,79124,27,6
135,16617,7611,158,8,70,0,5656,79124,29,6
136,16601,7632,155,6,65,0,5668,79124,22,6
137,16593,7651,152,6,63,0,5682,79124,25,6
138,16582,7673,158,6,67,0,5689,79124,27,6
139,16578,7684,153,6,70,0,5700,79124,29,6
140,16569,7699,145,6,67,0,5712,79124,24,6
141,16562,7713,134,5,70,0,5726,79124,20,6
142,16551,7725,131,4,71,0,5734,79124,14,6
143,16542,7740,135,7,74,0,5739,79124,14,6
144,16532,7757,133,6,67,0,5751,79124,14,6
145,16525,7772,136,7,64,0,5762,79124,21,6
146,16514,7786,130,6,58,0,5776,79124,18,6
147,16508,7796,124,7,59,0,5785,79124,15,6
148,16496,7819,123,6,53,0,5801,79124,18,6
149,16491,7830,123,7,54,0,5809,79124,21,6
150,16488,7834,112,6,51,0,5820,79124,18,6
151,16485,7840,103,9,55,0,5824,79124,10,6
152,16479,7849,97,7,54,0,5833,79124,7,6
153,16474,7861,101,7,59,0,5840,79124,13,6
154,16467,7873,99,6,54,0,5851,79124,15,6
155,16462,7879,93,6,48,0,5860,79124,13,6
156,16455,7888,85,5,42,0,5870,79124,8,6
157,16447,7901,86,3,43,0,5877,79124,8,6
158,16444,7913,86,0,40,0,5888,79124,16,6
159,16440,7920,85,2,39,0,5894,79124,17,6
160,16435,7929,77,3,31,0,5906,79124,16,6
161,16432,7932,66,5,31,0,5911,79124,7,6
162,16428,7944,72,7,34,0,5914,79124,12,6
163,16424,7950,71,7,34,0,5917,79124,10,6
164,16423,7954,69,7,32,0,5923,79124,13,6
165,16419,7962,64,7,32,0,5928,79124,9,6
166,16414,7969,62,5,30,0,5935,79124,9,6
167,16411,7975,60,5,29,0,5940,79124,9,6
168,16410,7981,55,4,27,0,5947,79124,10,6
169,16406,7988,52,2,22,0,5955,79124,11,6
170,16406,7989,47,2,23,0,5958,79124,9,6
171,16403,7993,42,3,23,0,5962,79124,5,6
172,16400,7998,39,3,21,0,5967,79124,4,6
173,16399,8002,39,4,18,0,5970,79124,6,6
174,16396,8006,38,4,18,0,5974,79124,6,6
175,16394,8011,37,3,15,0,5978,79124,7,6
176,16391,8015,37,4,16,0,5979,79124,5,6
177,16384,8024,41,4,15,0,5983,79124,6,6
178,16383,8025,34,3,12,0,5988,79124,3,6
179,16381,8030,35,3,12,0,5991,79124,5,6
180,16379,8034,36,3,13,0,5992,79124,5,6
181,16373,8042,40,4,11,0,5996,79124,7,6
182,16369,8047,42,5,17,0,5996,79124,5,6
183,16366,8053,43,4,16,0,5999,79124,6,6
184,16364,8057,42,4,15,0,6002,79124,6,6
185,16361,8063,46,4,16,0,6003,79124,8,6
186,16354,8078,55,5,18,0,6006,79124,13,6
187,16346,8091,64,5,20,0,6008,79124,16,6
188,16340,8100,67,3,22,0,6011,79124,16,6
189,16335,8109,61,3,17,0,6018,79124,12,6
190,16330,8118,64,3,19,0,6019,79124,11,6
191,16325,8127,68,3,24,0,6021,79124,12,6
192,16321,8136,71,4,29,0,6023,79124,13,6
193,16313,8148,73,5,28,0,6029,79124,13,6
194,16307,8160,77,4,30,0,6033,79124,15,6
195,16301,8174,83,4,32,0,6036,79124,18,6
196,16295,8181,84,3,36,0,6038,79124,15,6
197,16292,8187,81,4,36,0,6041,79124,12,6
198,16286,8201,80,5,36,0,6048,79124,12,6
199,16279,8211,81,5,34,0,6056,79124,14,6
200,16274,8221,82,4,35,0,6062,79124,16,6
201,16267,8230,78,5,35,0,6067,79124,10,6
202,16262,8239,79,6,32,0,6072,79124,11,6
203,16256,8247,77,6,33,0,6077,79124,8,6
204,16249,8258,82,6,36,0,6081,79124,10,6
205,16243,8264,76,5,34,0,6089,79124,6,6
206,16239,8271,75,4,36,0,6095,79124,7,6
207,16237,8275,69,3,36,0,6101,79124,5,6
208,16230,8286,74,2,37,0,6107,79124,9,6
209,16224,8296,78,2,41,0,6110,79124,10,6
210,16215,8313,87,2,41,0,6116,79124,16,6
211,16211,8322,85,1,39,0,6123,79124,17,6
212,16204,8338,92,1,36,0,6128,79124,22,6
213,16198,8349,88,2,35,0,6135,79124,19,6
214,16195,8357,86,4,34,0,6140,79124,19,6
215,16186,8370,84,4,37,0,6146,79124,14,6
216,16180,8377,79,4,34,0,6153,79124,10,6
217,16171,8391,82,5,34,0,6159,79124,10,6
218,16164,8405,88,5,36,0,6163,79124,13,6
219,16157,8416,96,5,37,0,6165,79124,16,6
220,16152,8428,96,4,40,0,6172,79124,18,6
221,16147,8437,92,2,42,0,6178,79124,15,6
222,16136,8448,90,3,41,0,6187,79124,11,6
223,16129,8461,92,4,43,0,6191,79124,10,6
224,16125,8471,91,3,44,0,6198,79124,12,6
225,16115,8484,98,3,43,0,6204,79124,15,6
226,16105,8499,104,4,44,0,6207,79124,14,6
227,16098,8511,101,7,43,0,6216,79124,13,6
228,16090,8521,102,7,44,0,6222,79124,12,6
229,16078,8537,104,6,40,0,6231,79124,11,6
230,16070,8554,109,4,45,0,6238,79124,15,6
231,16063,8569,115,6,46,0,6245,79124,21,6
232,16056,8581,118,6,48,0,6250,79124,22,6
233,16050,8594,117,6,51,0,6255,79124,20,6
234,16041,8612,116,4,54,0,6266,79124,21,6
235,16033,8625,117,5,54,0,6273,79124,21,6
236,16028,8637,118,7,55,0,6277,79124,21,6
237,16020,8649,111,8,51,0,6287,79124,16,6
238,16013,8665,112,7,48,0,6297,79124,20,6
239,16001,8683,116,7,50,0,6304,79124,19,6
240,15991,8702,123,6,51,0,6312,79124,24,6
241,15983,8716,116,6,44,0,6324,79124,21,6
242,15974,8731,117,5,45,0,6332,79124,21,6
243,15967,8740,110,4,46,0,6339,79124,14,6
244,15956,8760,117,7,48,0,6346,79124,17,6
245,15949,8770,115,7,52,0,6352,79124,14,6
246,15945,8779,113,9,49,0,6361,79124,17,6
247,15938,8794,111,9,50,0,6369,79124,16,6
248,15931,8807,116,9,52,0,6374,79124,19,6
249,15922,8822,118,11,53,0,6382,79124,20,6
250,15918,8833,114,10,54,0,6389,79124,19,6
251,15918,8837,100,6,50,0,6401,79124,17,6
252,15912,8846,93,6,47,0,6411,79124,14,6
253,15906,8854,86,4,48,0,6419,79124,9,6
254,15899,8862,81,5,47,0,6428,79124,6,6
255,15897,8867,76,4,45,0,6435,79124,6,6
256,15894,8873,69,2,36,0,6446,79124,7,6
257,15889,8884,72,4,33,0,6453,79124,12,6
258,15885,8890,71,4,35,0,6457,79124,11,6
259,15880,8901,72,3,36,0,6464,79124,14,6
260,15875,8910,68,3,31,0,6471,79124,12,6
261,15873,8914,61,2,26,0,6480,79124,12,6
262,15870,8921,58,2,27,0,6484,79124,10,6
263,15869,8922,55,3,30,0,6484,79124,6,6
264,15864,8929,54,1,31,0,6490,79124,6,6
265,15860,8935,50,1,30,0,6496,79124,4,6
266,15859,8937,45,1,25,0,6503,79124,5,6
267,15857,8942,46,1,26,0,6505,79124,6,6
268,15855,8948,47,1,24,0,6508,79124,8,6
269,15855,8950,43,1,24,0,6513,79124,9,6
270,15853,8953,39,1,24,0,6517,79124,7,6
271,15850,8957,34,1,20,0,6522,79124,4,6
272,15846,8963,33,1,17,0,6527,79124,4,6
273,15843,8968,35,1,17,0,6529,79124,5,6
274,15842,8971,34,1,14,0,6532,79124,6,6
275,15839,8976,36,1,15,0,6533,79124,6,6
276,15837,8979,32,2,12,0,6538,79124,5,6
277,15834,8983,30,4,10,0,6542,79124,4,6
278,15832,8987,31,4,12,0,6543,79124,4,6
279,15831,8988,29,4,11,0,6545,79124,3,6
280,15829,8992,30,4,12,0,6547,79124,4,6
281,15829,8993,29,5,13,0,6547,79124,3,6
282,15829,8996,30,5,14,0,6549,79124,6,6
283,15827,9003,32,4,14,0,6552,79124,9,6
284,15822,9009,33,1,14,0,6556,79124,9,6
285,15821,9011,29,1,13,0,6559,79124,7,6
286,15817,9018,30,1,12,0,6560,79124,5,6
287,15815,9021,29,1,9,0,6563,79124,5,6
288,15814,9023,28,0,10,0,6565,79124,5,6
289,15809,9031,30,0,12,0,6568,79124,5,6
290,15808,9033,29,0,11,0,6570,79124,5,6
291,15806,9035,29,2,12,0,6571,79124,4,6
292,15804,9041,30,2,12,0,6573,79124,5,6
293,15801,9045,33,2,13,0,6573,79124,5,6
294,15801,9048,36,2,18,0,6573,79124,8,6
295,15798,9053,35,2,17,0,6575,79124,6,6
296,15795,9059,35,2,14,0,6580,79124,8,6
297,15794,9063,35,2,15,0,6581,79124,8,6
298,15792,9066,32,0,16,0,6585,79124,7,6
299,15792,9067,28,0,14,0,6587,79124,5,6
300,15792,9069,26,0,16,0,6588,79124,4,6
301,15789,9074,25,1,13,0,6593,79124,5,6
302,15788,9075,24,1,13,0,6594,79124,4,6
303,15788,9079,24,1,13,0,6596,79124,6,6
304,15786,9082,23,1,11,0,6598,79124,5,6
305,15785,9086,24,1,8,0,6601,79124,8,6
306,15784,9088,22,1,11,0,6601,79124,5,6
307,15783,9090,20,1,9,0,6604,79124,5,6
308,15781,9098,22,0,7,0,6607,79124,8,6
309,15779,9100,22,0,8,0,6608,79124,7,6
310,15778,9104,23,0,7,0,6610,79124,9,6
311,15777,9107,20,0,8,0,6610,79124,5,6
312,15777,9107,20,0,9,0,6610,79124,5,6
313,15777,9110,17,0,8,0,6613,79124,5,6
314,15775,9113,17,0,9,0,6614,79124,4,6
315,15775,9113,17,1,9,0,6614,79124,4,6
316,15773,9116,15,2,7,0,6616,79124,2,6
317,15772,9118,15,2,6,0,6617,79124,2,6
318,15771,9120,16,2,5,0,6618,79124,3,6
319,15770,9122,16,2,6,0,6619,79124,3,6
320,15770,9122,13,2,4,0,6621,79124,2,6
321,15770,9124,12,2,4,0,6623,79124,3,6
322,15768,9126,12,1,5,0,6624,79124,2,6
323,15767,9129,14,1,5,0,6625,79124,4,6
324,15767,9129,12,1,6,0,6625,79124,2,6
325,15766,9132,15,1,6,0,6625,79124,4,6
326,15765,9134,13,1,4,0,6627,79124,3,6
327,15764,9135,14,1,6,0,6627,79124,3,6
328,15763,9136,11,1,5,0,6629,79124,1,6
329,15762,9138,11,1,4,0,6630,79124,1,6
330,15760,9141,13,0,5,0,6631,79124,2,6
331,15760,9142,13,0,5,0,6632,79124,3,6
332,15760,9143,13,0,6,0,6632,79124,3,6
333,15759,9144,13,0,7,0,6632,79124,2,6
334,15759,9144,10,0,6,0,6634,79124,1,6
335,15758,9145,9,0,7,0,6635,79124,0,6
336,15758,9145,9,0,7,0,6635,79124,0,6
337,15758,9145,8,0,6,0,6636,79124,0,6
338,15758,9145,7,0,6,0,6637,79124,0,6
339,15758,9146,7,0,5,0,6638,79124,1,6
340,15758,9148,8,0,5,0,6639,79124,3,6
341,15758,9148,7,0,4,0,6640,79124,3,6
342,15758,9148,4,0,2,0,6642,79124,2,6
343,15758,9148,2,0,2,0,6642,79124,0,6
344,15758,9148,2,0,2,0,6642,79124,0,6
345,15758,9148,1,0,1,0,6643,79124,0,6
346,15758,9148,1,0,1,0,6643,79124,0,6
347,15758,9148,0,0,0,0,6644,79124,0,6
348,15758,9148,0,0,0,0,6644,79124,0,6
349,15758,9148,0,0,0,0,6644,79124,0,6
350,15758,9148,0,0,0,0,6644,79124,0,6
351,15758,9148,0,0,0,0,6644,79124,0,6
352,15758,9148,0,0,0,0,6644,79124,0,6
353,15758,9148,0,0,0,0,6644,79124,0,6
354,15758,9148,0,0,0,0,6644,79124,0,6
355,15758,9148,0,0,0,0,6644,79124,0,6
356,15758,9148,0,0,0,0,6644,79124,0,6
357,15758,9148,0,0,0,0,6644,79124,0,6
358,15758,9148,0,0,0,0,6644,79124,0,6
359,15758,9148,0,0,0,0,6644,79124,0,6
360,15758,9148,0,0,0,0,6644,79124,0,6
361,15758,9148,0,0,0,0,6644,79124,0,6
362,15758,9148,0,0,0,0,6644,79124,0,6
363,15758,9148,0,0,0,0,6644,79124,0,6
364,15758,9148,0,0,0,0,6644,79124,0,6
365,15758,9148,0,0,0,0,6644,79124,0,6
366,15758,9148,0,0,0,0,6644,79124,0,6
367,15758,9148,0,0,0,0,6644,79124,0,6
368,15758,9148,0,0,0,0,6644,79124,0,6
369,15758,9148,0,0,0,0,6644,79124,0,6
370,15758,9148,0,0,0,0,6644,79124,0,6
371,15758,9148,0,0,0,0,6644,79124,0,6
372,15758,9148,0,0,0,0,6644,79124,0,6
373,15758,9148,0,0,0,0,6644,79124,0,6
374,15758,9148,0,0,0,0,6644,79124,0,6
375,15758,9148,0,0,0,0,6644,79124,0,6
376,15758,9148,0,0,0,0,6644,79124,0,6
377,15758,9148,0,0,0,0,6644,79124,0,6
378,15758,9148,0,0,0,0,6644,79124,0,6
379,15758,9148,0,0,0,0,6644,79124,0,6
380,15758,9148,0,0,0,0,6644,79124,0,6
381,15758,9148,0,0,0,0,6644,79124,0,6
382,15758,9148,0,0,0,0,6644,79124,0,6
383,15758,9148,0,0,0,0,6644,79124,0,6
384,15758,9148,0,0,0,0,6644,79124,0,6
385,15758,9148,0,0,0,0,6644,79124,0,6
386,15758,9148,0,0,0,0,6644,79124,0,6
387,15758,9148,0,0,0,0,6644,79124,0,6
388,15758,9148,0,0,0,0,6644,79124,0,6
389,15758,9148,0,0,0,0,6644,79124,0,6
390,15758,9148,0,0,0,0,6644,79124,0,6
391,15758,9148,0,0,0,0,6644,79124,0,6
392,15758,9148,0,0,0,0,6644,79124,0,6
393,15758,9148,0,0,0,0,6644,79124,0,6
394,15758,9148,0,0,0,0,6644,79124,0,6
395,15758,9148,0,0,0,0,6644,79124,0,6
396,15758,9148,0,0,0,0,6644,79124,0,6
397,15758,9148,0,0,0,0,6644,79124,0,6
398,15758,9148,0,0,0,0,6644,79124,0,6
399,15758,9148,0,0,0,0,6644,79124,0,6
