,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
61,47538,9843,1264,65,586,126,6396,44750,105,348
62,47018,9940,1236,60,575,132,6487,45223,102,350
63,46489,10041,1203,61,538,127,6574,45690,85,357
64,45964,10154,1177,59,525,124,6674,46164,93,363
65,45438,10260,1157,62,513,116,6762,46631,99,372
66,44913,10370,1156,62,508,111,6845,47110,116,377
67,44390,10469,1118,58,481,114,6935,47588,102,383
68,43874,10555,1070,50,478,104,7025,48066,91,392
69,43351,10647,1046,51,466,111,7093,48538,78,400
70,42841,10751,1064,50,485,105,7146,49005,85,406
71,42328,10848,1053,47,470,109,7224,49481,91,412
72,41824,10952,1049,48,461,108,7298,49953,102,419
73,41307,11045,1031,49,444,109,7371,50428,90,423
74,40790,11151,1030,54,436,100,7442,50903,98,429
75,40297,11246,1016,60,422,107,7510,51375,94,432
76,39793,11348,1022,62,415,105,7575,51850,113,441
77,39299,11430,998,60,412,108,7639,52329,103,445
78,38811,11507,962,61,412,99,7707,52796,93,456
79,38319,11588,933,60,409,102,7772,53277,83,460
80,37830,11652,904,57,411,99,7833,53753,78,464
81,37337,11720,885,53,411,101,7888,54231,78,472
82,36855,11797,859,46,402,99,7956,54702,80,476
83,36366,11866,827,38,396,88,8024,55183,82,486
84,35884,11934,797,37,381,80,8092,55655,78,492
85,35393,12004,762,32,356,79,8161,56138,73,495
86,34904,12066,729,30,334,77,8226,56616,65,500
87,34433,12122,705,27,320,78,8283,57092,67,503
88,33950,12185,673,25,305,72,8346,57576,61,507
89,33472,12252,661,27,297,64,8401,58058,68,514
90,32976,12325,660,27,286,65,8451,58544,72,516
91,32491,12415,679,32,276,66,8499,59020,84,517
92,31999,12510,704,32,269,61,8543,59487,89,519
93,31506,12606,728,31,267,59,8586,59963,102,522
94,31030,12692,732,37,260,55,8628,60442,103,528
95,30539,12771,734,35,265,51,8676,60923,97,528
96,30063,12843,724,35,273,56,8714,61400,82,533
97,29587,12920,718,38,294,50,8756,61873,79,539
98,29118,12992,722,38,306,50,8800,62357,82,540
99,28645,13054,733,39,322,57,8825,62843,91,542
100,28162,13118,719,42,334,52,8869,63324,80,544
101,27696,13190,721,36,345,51,8912,63806,81,545
102,27242,13258,711,35,344,53,8957,64287,79,545
103,26767,13327,698,37,332,48,9015,64766,90,548
104,26318,13386,670,32,300,54,9072,65245,93,551
105,25853,13464,660,27,291,54,9125,65727,101,555
106,25388,13521,629,28,284,49,9178,66211,97,558
107,24935,13568,598,24,269,57,9224,66698,85,560
108,24483,13619,570,25,257,65,9261,67179,69,563
109,24012,13670,550,25,241,67,9301,67662,57,566
110,23544,13717,532,21,238,66,9348,68150,58,566
111,23077,13761,516,23,236,58,9381,68639,56,570
112,22607,13799,495,25,220,58,9421,69126,55,573
113,22125,13856,492,26,202,62,9458,69612,53,577
114,21665,13906,478,26,200,56,9498,70092,61,580
115,21210,13937,452,26,191,51,9538,70579,59,582
116,20740,13977,448,23,188,53,9561,71073,58,586
117,20285,14010,416,25,170,56,9595,71564,46,588
118,19824,14054,420,27,179,58,9622,72053,51,588
119,19363,14094,412,25,173,55,9650,72541,54,592
120,18888,14133,405,21,167,54,9674,73027,48,597
121,18424,14174,391,21,156,52,9709,73516,51,599
122,17946,14211,377,19,146,48,9736,74009,47,604
123,17485,14251,375,22,146,40,9764,74495,52,607
124,17009,14294,368,18,148,34,9788,74988,48,612
125,16548,14330,351,16,138,36,9824,75477,47,614
126,16099,14374,357,16,137,35,9845,75963,50,615
127,15651,14405,349,18,139,31,9860,76448,49,622
128,15199,14442,348,19,138,31,9883,76935,53,623
129,14739,14480,349,20,147,29,9897,77422,52,627
130,14360,14523,350,17,146,29,9923,77811,54,627
131,14342,14559,345,16,151,27,9943,77811,54,630
132,14316,14601,339,16,138,25,9969,77811,52,634
133,14298,14640,345,13,140,30,9982,77811,55,636
134,14279,14681,344,10,141,28,10001,77811,59,641
135,14255,14720,345,10,142,30,10021,77811,58,643
136,14230,14763,345,8,136,34,10042,77811,55,644
137,14210,14799,336,11,137,33,10065,77811,49,644
138,14193,14839,340,14,127,37,10086,77811,57,644
139,14172,14873,338,13,132,34,10103,77811,52,645
140,14143,14919,342,13,137,27,10128,77811,53,646
141,14126,14945,325,16,139,27,10148,77811,39,646
142,14106,14978,317,14,136,24,10176,77811,39,646
143,14089,15012,313,16,133,21,10195,77811,39,648
144,14067,15049,318,19,125,24,10217,77811,45,649
145,14045,15083,317,19,136,20,10237,77811,44,651
146,14029,15122,319,16,137,19,10257,77811,50,651
147,14014,15146,306,19,130,21,10279,77811,44,651
148,13999,15172,297,16,125,23,10302,77811,43,651
149,13981,15199,283,16,127,25,10320,77811,29,651
150,13967,15234,291,15,133,24,10336,77811,41,653
151,13940,15277,299,10,133,21,10360,77811,46,653
152,13923,15313,300,9,120,24,10385,77811,56,654
153,13908,15343,293,13,114,25,10401,77811,50,654
154,13895,15370,285,11,114,26,10419,77811,48,655
155,13878,15398,276,11,111,25,10437,77811,40,655
156,13857,15435,277,12,115,26,10457,77811,41,656
157,13846,15452,258,13,109,26,10478,77811,33,657
158,13830,15483,260,12,109,24,10496,77811,37,657
159,13812,15509,250,11,108,19,10516,77811,29,657
160,13794,15536,255,7,114,18,10532,77811,32,657
161,13778,15567,248,9,115,13,10554,77811,32,658
162,13766,15589,246,8,113,11,10568,77811,34,660
163,13755,15607,225,7,103,8,10596,77811,32,662
164,13737,15643,229,7,104,8,10613,77811,35,662
165,13720,15668,230,9,105,9,10627,77811,33,662
166,13705,15698,240,8,109,9,10640,77811,41,662
167,13691,15721,229,8,104,10,10655,77811,32,663
168,13668,15757,240,5,97,14,10672,77811,37,663
169,13659,15775,231,9,100,13,10683,77811,31,664
170,13634,15814,246,9,101,14,10697,77811,36,665
171,13610,15848,250,10,97,15,10712,77811,33,667
172,13596,15874,251,8,95,17,10728,77811,36,667
173,13579,15912,260,8,102,18,10743,77811,43,667
174,13567,15941,267,9,98,18,10754,77811,50,668
175,13548,15978,277,12,109,14,10769,77811,56,668
176,13528,16013,276,9,118,17,10784,77811,50,668
177,13519,16034,259,8,116,13,10804,77811,45,669
178,13505,16055,246,8,118,12,10820,77811,34,669
179,13493,16074,233,8,116,9,10835,77811,26,671
180,13476,16098,225,10,110,12,10855,77811,21,671
181,13459,16129,240,11,120,12,10863,77811,28,672
182,13440,16159,242,10,105,16,10884,77811,32,672
183,13420,16191,244,13,92,17,10904,77811,37,675
184,13397,16230,256,17,86,18,10917,77811,39,675
185,13375,16265,264,14,89,19,10933,77811,41,675
186,13349,16306,283,14,94,21,10943,77811,44,675
187,13331,16342,284,14,94,21,10961,77811,46,676
188,13314,16382,292,13,95,22,10980,77811,56,676
189,13303,16409,291,12,110,18,10991,77811,57,678
190,13279,16448,297,9,121,17,11004,77811,54,680
191,13263,16481,295,7,137,17,11016,77811,48,680
192,13250,16505,284,7,138,15,11032,77811,43,683
193,13234,16533,280,9,136,15,11048,77811,40,684
194,13220,16564,271,7,130,11,11070,77811,40,685
195,13206,16589,265,8,133,11,11089,77811,40,686
196,13194,16614,259,9,125,15,11108,77811,41,686
197,13174,16642,249,9,116,16,11128,77811,32,687
198,13161,16664,235,9,106,17,11152,77811,30,688
199,13145,16692,232,10,101,17,11170,77811,29,688
200,13129,16721,237,9,99,18,11184,77811,34,690
201,13115,16747,245,9,100,20,11193,77811,37,690
202,13101,16770,232,11,94,20,11215,77811,34,692
203,13087,16793,224,10,92,18,11232,77811,30,693
204,13069,16824,229,10,95,17,11242,77811,31,697
205,13051,16858,237,10,95,16,11259,77811,38,697
206,13029,16895,251,10,95,16,11272,77811,44,698
207,13017,16920,249,10,95,16,11285,77811,44,699
208,13001,16950,253,11,96,18,11294,77811,42,700
209,12984,16981,250,8,97,19,11311,77811,41,702
210,12973,17011,255,11,99,20,11321,77811,47,704
211,12951,17053,266,12,104,19,11337,77811,53,705
212,12939,17078,264,11,101,22,11350,77811,52,705
213,12928,17111,265,11,103,23,11362,77811,55,706
214,12915,17140,257,15,102,20,11378,77811,51,707
215,12892,17175,265,16,98,20,11391,77811,50,708
216,12873,17208,255,19,99,17,11411,77811,42,709
217,12848,17250,263,17,95,17,11428,77811,43,710
218,12830,17282,262,15,86,18,11448,77811,45,711
219,12817,17315,267,15,87,16,11461,77811,51,712
220,12796,17355,275,19,90,17,11475,77811,53,713
221,12776,17393,285,18,93,20,11489,77811,57,713
222,12752,17433,290,18,107,16,11502,77811,53,715
223,12733,17464,285,15,106,21,11519,77811,46,715
224,12721,17495,284,16,106,19,11532,77811,47,716
225,12705,17522,280,20,112,15,11546,77811,42,717
226,12684,17560,295,20,119,17,11556,77811,47,718
227,12671,17585,278,17,123,17,11579,77811,40,718
228,12656,17612,275,16,124,17,11597,77811,41,719
229,12642,17641,263,15,112,18,11621,77811,39,719
230,12631,17666,257,15,110,17,11637,77811,41,722
231,12620,17695,264,15,118,20,11646,77811,47,723
232,12609,17722,259,12,113,24,11663,77811,48,723
233,12589,17753,252,15,105,20,11687,77811,45,723
234,12579,17769,224,15,95,18,11713,77811,33,723
235,12564,17799,217,12,90,16,11732,77811,32,725
236,12547,17826,220,13,88,15,11745,77811,31,725
237,12534,17853,223,15,81,13,11762,77811,39,726
238,12518,17884,220,13,82,15,11779,77811,39,728
239,12505,17908,218,13,79,12,11793,77811,40,730
240,12498,17926,211,11,81,16,11804,77811,37,730
241,12479,17958,217,11,84,19,11814,77811,35,731
242,12467,17981,218,14,83,19,11825,77811,35,731
243,12454,17999,216,12,90,21,11834,77811,29,731
244,12442,18013,206,10,94,21,11845,77811,18,731
245,12434,18037,197,9,82,19,11867,77811,23,731
246,12418,18065,211,11,89,20,11876,77811,30,731
247,12411,18088,217,12,85,20,11891,77811,44,731
248,12403,18111,205,13,80,18,11909,77811,43,732
249,12389,18137,207,11,81,19,11921,77811,43,732
250,12385,18146,183,12,72,18,11937,77811,32,733
251,12376,18168,177,13,74,18,11948,77811,30,735
252,12371,18180,167,15,72,15,11957,77811,25,736
253,12366,18192,155,12,64,15,11975,77811,27,737
254,12359,18204,141,10,68,14,11987,77811,19,738
255,12352,18219,136,7,62,14,12000,77811,20,738
256,12349,18225,122,8,58,13,12012,77811,16,739
257,12342,18238,122,7,56,13,12019,77811,17,740
258,12334,18247,106,6,46,12,12034,77811,10,742
259,12328,18258,109,4,48,14,12038,77811,12,743
260,12321,18268,104,4,47,13,12047,77811,9,743
261,12313,18283,103,3,37,12,12061,77811,15,744
262,12305,18299,109,5,38,11,12065,77811,18,745
263,12299,18309,106,4,38,10,12075,77811,19,745
264,12293,18318,103,6,37,10,12080,77811,15,745
265,12292,18324,95,6,39,9,12086,77811,12,745
266,12288,18333,93,6,40,9,12093,77811,13,745
267,12279,18345,94,6,41,8,12101,77811,13,745
268,12273,18354,93,7,43,6,12105,77811,11,746
269,12267,18365,93,6,43,7,12110,77811,11,747
270,12265,18369,87,5,37,8,12117,77811,10,747
271,12261,18380,89,3,37,8,12123,77811,14,747
272,12257,18388,84,4,38,7,12130,77811,13,748
273,12248,18399,83,4,36,5,12140,77811,13,748
274,12240,18413,82,5,33,5,12148,77811,12,748
275,12236,18425,86,4,30,7,12152,77811,16,748
276,12232,18434,87,3,29,7,12158,77811,19,748
277,12228,18439,84,3,32,6,12160,77811,14,748
278,12224,18447,80,3,37,6,12164,77811,10,748
279,12219,18457,78,2,37,8,12171,77811,10,748
280,12215,18465,79,2,35,8,12177,77811,13,748
281,12211,18472,77,1,34,9,12182,77811,12,748
282,12204,18482,78,2,35,7,12185,77811,10,749
283,12198,18495,81,2,35,5,12190,77811,13,750
284,12190,18508,87,3,35,5,12194,77811,15,750
285,12186,18517,84,3,30,5,12203,77811,17,750
286,12184,18522,74,2,27,5,12210,77811,13,751
287,12181,18531,73,2,30,4,12215,77811,14,751
288,12176,18536,70,2,32,5,12218,77811,9,751
289,12174,18543,70,2,36,5,12222,77811,11,751
290,12171,18551,68,2,36,5,12226,77811,10,751
291,12167,18556,70,2,33,7,12229,77811,11,751
292,12160,18565,69,2,32,6,12234,77811,8,751
293,12157,18568,62,2,33,5,12238,77811,3,752
294,12154,18573,59,2,28,5,12245,77811,4,752
295,12151,18578,55,3,24,4,12251,77811,4,753
296,12146,18585,55,3,20,5,12258,77811,6,753
297,12140,18595,60,5,21,6,12261,77811,8,753
298,12132,18611,70,4,23,4,12263,77811,14,755
299,12129,18620,74,4,23,4,12266,77811,18,755
300,12126,18627,72,4,21,4,12270,77811,18,756
301,12123,18636,72,4,24,5,12271,77811,16,756
302,12117,18646,72,5,26,4,12275,77811,14,756
303,12113,18657,74,5,30,3,12280,77811,17,756
304,12111,18664,68,3,28,3,12286,77811,16,757
305,12109,18667,66,4,27,5,12287,77811,13,757
306,12105,18672,62,5,26,6,12289,77811,7,757
307,12101,18678,60,5,29,6,12291,77811,4,758
308,12099,18685,60,5,28,5,12297,77811,8,758
309,12097,18688,57,3,26,6,12302,77811,8,758
310,12094,18694,55,3,20,8,12308,77811,9,758
311,12090,18699,51,3,21,7,12312,77811,5,758
312,12086,18707,53,3,22,5,12316,77811,8,759
313,12080,18714,54,2,22,5,12318,77811,6,760
314,12077,18721,53,3,17,4,12325,77811,9,760
315,12075,18725,49,4,15,4,12329,77811,7,760
316,12071,18732,52,4,17,3,12331,77811,9,761
317,12065,18741,54,4,19,2,12333,77811,8,762
318,12058,18752,60,4,21,3,12336,77811,10,762
319,12053,18760,62,3,21,4,12339,77811,10,762
320,12047,18767,64,3,21,4,12340,77811,8,763
321,12043,18774,65,2,24,4,12342,77811,7,763
322,12036,18786,72,1,28,5,12344,77811,9,763
323,12030,18794,75,1,31,5,12348,77811,10,763
324,12022,18804,77,0,33,4,12352,77811,9,764
325,12019,18811,74,1,32,5,12356,77811,8,765
326,12017,18817,75,1,33,5,12359,77811,10,765
327,12013,18826,80,2,37,5,12361,77811,13,765
328,12009,18834,81,2,39,6,12364,77811,13,765
329,12005,18840,77,4,39,6,12370,77811,11,765
330,12000,18848,74,4,35,7,12376,77811,9,765
331,11997,18856,75,6,30,9,12379,77811,10,765
332,11995,18862,71,6,28,7,12385,77811,12,767
333,11992,18873,74,7,27,6,12390,77811,17,767
334,11991,18877,65,6,25,5,12398,77811,15,767
335,11987,18886,64,6,24,5,12404,77811,16,767
336,11981,18894,55,4,21,4,12413,77811,10,767
337,11977,18902,56,4,20,3,12417,77811,11,767
338,11972,18908,53,2,23,1,12421,77811,7,767
339,11969,18915,54,2,20,1,12425,77811,9,767
340,11964,18922,54,1,21,2,12428,77811,7,767
341,11958,18937,66,3,21,4,12430,77811,15,767
342,11949,18952,72,3,20,4,12434,77811,17,768
343,11946,18958,73,3,22,4,12437,77811,18,768
344,11945,18964,68,3,23,4,12439,77811,14,768
345,11939,18975,72,3,25,6,12440,77811,13,768
346,11935,18984,78,2,31,7,12440,77811,15,768
347,11930,18997,82,3,35,7,12444,77811,18,768
348,11928,18999,71,1,34,5,12450,77811,13,770
349,11924,19005,68,1,31,5,12453,77811,10,771
350,11922,19011,62,2,31,6,12457,77811,6,771
351,11919,19015,64,4,30,7,12459,77811,7,771
352,11919,19018,58,5,29,5,12466,77811,8,771
353,11916,19023,55,5,25,7,12470,77811,6,771
354,11914,19028,50,4,21,7,12479,77811,8,771
355,11912,19032,48,4,20,7,12482,77811,7,771
356,11912,19034,46,4,22,6,12484,77811,7,771
357,11908,19039,43,3,17,7,12489,77811,5,771
358,11907,19042,41,2,17,8,12491,77811,5,772
359,11906,19043,36,1,15,9,12495,77811,3,772
360,11900,19052,39,2,14,6,12499,77811,5,773
361,11899,19055,35,2,10,5,12503,77811,5,774
362,11896,19063,41,3,11,5,12505,77811,10,774
363,11893,19067,40,3,9,6,12507,77811,8,774
364,11891,19071,40,3,10,4,12508,77811,8,775
365,11889,19076,36,3,13,3,12512,77811,6,775
366,11889,19079,36,3,12,3,12513,77811,8,776
367,11885,19084,37,2,14,3,12515,77811,7,776
368,11883,19087,37,2,17,3,12515,77811,5,776
369,11880,19092,36,1,16,4,12518,77811,4,776
370,11880,19094,35,1,17,3,12519,77811,5,777
371,11878,19098,37,1,16,3,12520,77811,6,777
372,11878,19099,30,1,14,3,12525,77811,5,778
373,11876,19104,31,1,15,2,12527,77811,6,778
374,11874,19106,28,1,15,2,12530,77811,4,778
375,11873,19107,25,1,12,2,12533,77811,3,778
376,11872,19109,22,1,12,2,12535,77811,1,778
377,11871,19112,23,1,10,2,12537,77811,3,778
378,11869,19115,26,1,12,2,12537,77811,4,778
379,11866,19118,23,0,11,1,12542,77811,3,778
380,11864,19121,22,0,10,1,12544,77811,2,778
381,11863,19122,19,1,7,1,12547,77811,1,778
382,11862,19125,22,1,8,1,12547,77811,3,778
383,11857,19131,24,1,8,0,12550,77811,3,778
384,11853,19140,33,2,10,0,12550,77811,8,778
385,11850,19144,33,2,10,0,12552,77811,7,778
386,11848,19152,38,2,9,0,12554,77811,12,778
387,11845,19156,37,2,9,1,12554,77811,8,778
388,11842,19164,43,2,13,1,12555,77811,12,778
389,11842,19167,39,3,15,1,12556,77811,9,778
390,11841,19168,37,3,16,1,12558,77811,8,778
391,11838,19171,33,2,16,2,12560,77811,3,778
392,11837,19175,33,2,17,3,12561,77811,3,778
393,11835,19178,35,3,18,3,12562,77811,4,778
394,11830,19184,39,3,17,2,12564,77811,5,778
395,11829,19189,36,3,13,2,12569,77811,6,778
396,11826,19198,40,2,13,2,12573,77811,11,778
397,11819,19205,44,2,11,3,12575,77811,10,778
398,11818,19209,41,2,11,2,12578,77811,9,778
399,11816,19212,34,2,13,1,12581,77811,4,779
