,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84253,286,286,0,0,0,0,15461,0,0
1,83681,369,369,0,0,0,0,15960,10,0
2,83105,454,454,0,0,0,0,16460,19,0
3,82514,555,555,0,0,0,0,16960,29,0
4,81906,680,670,0,0,0,0,17458,34,0
5,81278,833,814,0,0,0,0,17957,49,0
6,80639,1007,978,26,333,0,0,18453,70,0
7,80025,1139,1095,33,402,0,0,18947,67,0
8,79409,1273,1205,39,487,0,0,19444,58,0
9,78777,1429,1330,51,585,0,0,19938,45,0
10,78148,1593,1482,62,703,0,0,20428,58,0
11,77511,1760,1634,74,834,0,0,20921,66,0
12,76888,1926,1782,89,939,0,0,21408,78,0
13,76244,2097,1579,82,706,10,349,21903,75,0
14,75613,2260,1644,90,760,11,424,22396,77,0
15,74982,2423,1687,92,806,12,514,22884,67,0
16,74345,2599,1731,96,836,12,624,23372,72,0
17,73702,2773,1753,101,838,14,751,23862,68,0
18,73057,2953,1772,110,835,16,892,24353,74,0
19,72406,3153,1827,112,851,18,1010,24840,83,0
20,71761,3348,1875,112,875,11,1135,25325,97,1
21,71115,3549,1913,118,880,12,1271,25811,112,2
22,70489,3729,1918,123,889,12,1410,26292,111,2
23,69854,3914,1926,124,898,14,1552,26771,105,2
24,69207,4123,1956,123,927,12,1690,27252,107,2
25,68562,4314,1961,115,946,10,1840,27737,103,3
26,67919,4506,1984,109,974,8,1980,28217,103,3
27,67307,4659,1952,105,980,9,2121,28706,90,4
28,66710,4819,1931,102,990,8,2269,29182,98,6
29,66124,4969,1898,110,995,7,2423,29655,106,6
30,65518,5130,1875,107,1004,7,2577,30135,111,6
31,64911,5302,1848,107,1003,11,2737,30613,115,6
32,64318,5442,1796,115,958,16,2892,31096,108,6
33,63755,5567,1726,114,920,16,3052,31570,109,6
34,63153,5714,1683,106,896,14,3198,32052,93,7
35,62583,5847,1629,99,873,13,3355,32525,99,7
36,62007,5972,1554,94,841,15,3519,33006,93,7
37,61436,6097,1494,90,795,17,3677,33480,94,7
