,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84212,334,334,0,0,0,0,15454,0,0
1,83646,411,411,0,0,0,0,15952,9,0
2,83065,503,503,0,0,0,0,16448,16,0
3,82485,600,600,0,0,0,0,16944,29,0
4,81892,710,701,0,0,0,0,17442,35,0
5,81256,862,846,0,0,0,0,17940,42,0
6,80605,1036,1007,49,353,0,0,18437,49,0
7,79985,1178,1134,58,429,0,0,18934,53,0
8,79370,1317,1259,66,505,0,0,19427,56,0
9,78752,1461,1383,71,595,0,0,19923,58,0
10,78113,1625,1528,87,717,0,0,20418,59,0
11,77466,1803,1689,102,856,0,0,20907,62,0
12,76847,1947,1811,115,966,0,0,21399,57,0
13,76200,2123,1576,77,724,11,391,21894,61,0
14,75568,2290,1638,82,756,11,476,22382,64,0
15,74926,2468,1715,88,810,11,560,22871,72,0
16,74252,2685,1814,100,861,12,654,23360,80,0
17,73617,2852,1821,93,857,13,791,23855,84,0
18,72979,3033,1825,94,854,15,943,24342,89,0
19,72337,3211,1848,96,873,15,1066,24832,83,0
20,71699,3387,1866,105,895,6,1194,25324,86,3
21,71029,3605,1933,107,956,7,1315,25814,94,3
22,70386,3789,1947,110,949,7,1459,26297,92,3
23,69734,3996,1965,110,942,6,1618,26788,108,3
24,69094,4188,1991,119,958,5,1745,27272,106,4
25,68448,4389,2016,115,956,5,1897,27753,118,4
26,67816,4580,2017,118,989,5,2041,28231,109,4
27,67196,4746,1994,110,1004,5,2193,28713,101,5
28,66572,4932,1958,109,981,4,2379,29191,105,5
29,65919,5147,1996,108,998,4,2519,29672,111,5
30,65308,5315,1985,109,1011,4,2670,30151,119,5
31,64690,5496,1974,107,1015,4,2822,30632,123,5
32,64077,5671,1958,109,1005,2,2970,31114,124,5
33,63476,5828,1900,107,973,3,3149,31592,122,5
34,62871,5998,1864,114,978,1,3311,32065,116,5
35,62266,6164,1827,107,956,3,3470,32540,108,5
36,61647,6349,1823,108,936,4,3625,33013,113,5
37,61037,6529,1801,103,907,5,3789,33493,125,5
38,60453,6675,1757,103,876,5,3943,33964,122,5
39,59865,6835,1741,96,877,6,4080,34436,127,5
40,59291,6970,1679,94,863,5,4227,34904,106,5
41,58722,7093,1599,88,843,7,4397,35376,97,5
42,58140,7215,1545,88,841,7,4527,35862,73,7
43,57552,7358,1521,83,822,6,4665,36338,71,7
44,56993,7484,1492,77,813,6,4795,36802,77,8
45,56407,7629,1496,71,802,8,4916,37277,85,8
46,55843,7758,1465,74,766,7,5049,37751,96,8
47,55286,7873,1420,70,742,7,5179,38223,91,8
48,54739,7990,1361,66,716,5,5326,38690,95,9
49,54188,8116,1317,62,686,3,5457,39155,93,10
50,53640,8232,1295,62,690,3,5570,39624,92,10
51,53099,8336,1251,63,664,3,5686,40096,87,10
52,52560,8445,1217,64,647,2,5792,40567,78,11
53,52001,8572,1221,66,631,2,5891,41037,80,11
54,51455,8695,1215,68,617,2,5993,41510,95,11
55,50909,8808,1185,68,593,2,6109,41986,99,11
56,50384,8923,1178,73,569,2,6205,42444,111,11
57,49859,9029,1125,78,529,2,6322,42913,106,11
58,49312,9159,1133,84,533,2,6412,43381,111,12
59,48778,9260,1105,80,528,1,6502,43856,102,13
60,48237,9363,1086,75,530,1,6587,44332,88,13
61,47713,9457,1054,64,528,1,6677,44806,84,13
62,47203,9553,1029,61,508,1,6769,45275,88,13
63,46684,9660,1036,60,526,1,6846,45747,97,13
64,46168,9752,1014,48,528,1,6928,46218,90,13
65,45646,9846,973,42,513,0,7030,46697,84,13
66,45134,9930,944,39,497,0,7111,47175,78,13
67,44623,10030,937,39,478,0,7193,47644,80,13
68,44093,10126,929,48,467,0,7270,48124,82,13
69,43587,10212,920,51,462,0,7339,48598,84,13
70,43055,10313,900,51,435,0,7433,49077,83,13
71,42540,10403,889,52,420,0,7505,49565,85,13
72,42010,10510,888,49,416,0,7585,50044,86,13
73,41506,10590,880,49,421,0,7647,50518,85,13
74,40981,10690,887,47,418,1,7709,50999,84,13
75,40474,10787,880,47,418,1,7784,51475,90,13
76,39983,10866,867,45,412,1,7851,51959,93,13
77,39474,10951,855,49,419,1,7918,52439,94,13
78,38966,11043,854,49,416,1,7976,52924,94,13
79,38469,11125,836,45,417,2,8048,53401,95,13
80,37990,11190,803,46,411,2,8115,53877,88,13
81,37496,11260,779,44,406,1,8173,54366,83,14
82,36998,11344,759,39,390,1,8248,54847,86,14
83,36501,11421,753,34,393,1,8307,55331,86,14
84,36015,11484,708,27,375,1,8385,55809,78,14
85,35534,11557,694,24,364,1,8440,56286,67,14
86,35043,11629,671,25,333,0,8510,56767,65,15
87,34546,11706,664,26,322,0,8572,57254,73,15
88,34059,11761,647,29,321,0,8623,57742,66,15
89,33583,11812,622,29,308,0,8677,58230,62,15
90,33101,11879,602,35,297,0,8734,58715,58,15
91,32619,11941,597,36,293,0,8787,59202,70,15
92,32153,12003,600,37,298,0,8828,59679,75,15
93,31671,12070,601,38,298,0,8868,60158,72,15
94,31195,12134,587,35,282,0,8920,60643,68,15
95,30731,12193,571,31,274,1,8972,61125,71,15
96,30263,12254,568,28,272,1,9013,61608,77,15
97,29800,12306,546,23,264,1,9065,62090,74,15
98,29337,12360,524,21,260,1,9115,62574,68,15
99,28886,12415,503,22,254,1,9162,63059,61,15
100,28413,12473,501,23,245,1,9203,63535,57,15
101,27971,12514,489,23,244,1,9236,64018,58,15
102,27506,12569,480,23,236,0,9278,64506,59,15
103,27048,12610,470,24,233,0,9314,64993,65,15
104,26575,12657,457,21,230,0,9353,65476,60,15
105,26100,12698,431,22,228,0,9397,65960,47,15
106,25626,12758,428,18,210,0,9439,66448,47,15
107,25153,12816,437,16,211,0,9472,66936,58,15
108,24699,12866,445,14,201,0,9504,67420,68,15
109,24237,12910,435,14,199,0,9537,67904,64,15
110,23768,12964,428,13,197,0,9571,68394,55,15
111,23302,13007,418,18,198,0,9604,68884,57,15
112,22823,13054,405,19,185,0,9647,69372,54,15
113,22359,13097,410,21,193,0,9667,69863,57,15
114,21899,13138,397,22,187,0,9699,70357,55,15
115,21406,13196,421,24,201,0,9719,70854,63,15
116,20930,13244,417,22,193,0,9750,71345,62,15
117,20476,13277,399,24,193,0,9781,71836,64,15
118,20013,13315,376,19,181,0,9820,72332,62,15
119,19546,13356,366,13,177,0,9851,72824,60,15
120,19075,13397,355,15,181,0,9881,73314,59,15
121,18601,13427,338,14,183,0,9908,73803,45,15
122,18144,13454,311,12,160,0,9944,74296,39,15
123,17689,13498,313,13,156,0,9965,74791,40,15
124,17221,13531,307,12,147,0,9998,75285,45,15
125,16758,13564,306,14,143,0,10020,75779,44,15
126,16304,13590,289,15,145,0,10041,76270,34,15
127,15841,13621,273,11,128,0,10077,76763,34,15
128,15387,13652,265,12,121,0,10105,77251,37,15
129,14918,13683,273,14,130,0,10116,77742,35,15
130,14554,13724,285,16,132,0,10134,78135,38,15
131,14539,13759,283,13,126,0,10157,78135,44,15
132,14521,13793,287,14,125,0,10177,78135,50,15
133,14504,13829,285,14,118,0,10201,78135,55,15
134,14480,13865,286,15,123,0,10216,78135,47,15
135,14462,13899,282,15,128,0,10238,78135,47,15
136,14436,13945,287,14,122,0,10260,78135,48,15
137,14412,13985,293,13,119,0,10282,78135,52,15
138,14389,14026,304,13,122,0,10296,78135,54,15
139,14363,14072,310,15,124,0,10316,78135,54,15
140,14340,14107,312,16,124,0,10333,78135,50,15
141,14320,14142,308,18,127,0,10354,78135,47,15
142,14295,14189,308,18,124,0,10381,78135,49,15
143,14272,14232,324,17,133,0,10396,78135,57,15
144,14245,14283,342,17,141,0,10414,78135,66,15
145,14217,14330,350,19,145,0,10431,78135,63,15
146,14197,14368,344,16,144,0,10455,78135,61,15
147,14166,14421,355,18,149,0,10473,78135,59,15
148,14144,14456,345,15,149,0,10499,78135,53,15
149,14128,14491,338,16,151,0,10523,78135,54,15
150,14107,14537,339,22,150,0,10546,78135,57,15
151,14086,14582,345,21,145,0,10572,78135,68,15
152,14067,14617,338,24,150,0,10595,78135,65,15
153,14044,14658,334,23,153,0,10615,78135,58,15
154,14023,14699,326,21,146,0,10640,78135,54,15
155,13995,14746,334,21,144,0,10663,78135,57,15
156,13979,14783,326,17,142,0,10690,78135,60,15
157,13951,14830,325,12,138,0,10718,78135,59,15
158,13938,14858,314,14,139,0,10738,78135,55,15
159,13920,14901,305,10,133,0,10769,78135,59,15
160,13903,14926,289,10,139,0,10791,78135,48,15
161,13877,14967,299,10,139,0,10807,78135,48,15
162,13866,14994,280,10,146,0,10828,78135,39,15
