,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84238,306,306,0,0,0,0,15456,0,0
1,83678,377,377,0,0,0,0,15954,9,0
2,83112,457,457,0,0,0,0,16451,20,0
3,82531,556,556,0,0,0,0,16944,31,0
4,81918,690,681,0,0,0,0,17442,41,0
5,81282,852,832,0,0,0,0,17936,50,0
6,80604,1057,1026,38,330,0,0,18432,62,0
7,79981,1205,1155,43,394,0,0,18926,62,0
8,79350,1356,1286,54,471,0,0,19423,59,0
9,78707,1523,1430,68,572,0,0,19919,56,0
10,78058,1712,1600,79,703,0,0,20410,68,0
11,77408,1902,1773,95,869,0,0,20902,83,0
12,76753,2093,1944,109,984,0,0,21397,94,0
13,76101,2281,1747,81,778,14,354,21881,83,0
14,75462,2455,1820,91,846,14,423,22371,76,0
15,74792,2666,1912,90,917,14,511,22857,72,0
16,74148,2837,1951,90,960,17,623,23348,70,0
17,73466,3064,2013,92,976,19,763,23831,73,0
18,72830,3249,1990,88,966,20,944,24314,78,0
19,72186,3432,2027,82,992,21,1072,24803,88,0
20,71516,3642,2061,86,1038,7,1213,25288,85,7
21,70878,3821,2062,88,1042,8,1359,25772,78,7
22,70246,4008,2064,99,1072,9,1516,26249,82,7
23,69619,4197,2070,94,1072,9,1673,26729,99,8
24,68985,4387,2074,101,1060,8,1834,27214,115,8
25,68347,4582,2069,108,1070,8,2002,27698,124,8
26,67721,4770,2067,112,1071,9,2150,28175,121,8
27,67113,4943,2015,114,1040,9,2334,28652,122,8
28,66501,5110,1987,109,1039,8,2488,29131,115,8
29,65886,5273,1911,99,999,7,2688,29606,99,8
30,65271,5460,1901,105,994,5,2843,30072,95,8
31,64680,5618,1870,103,990,5,2998,30539,95,8
32,64087,5770,1814,100,939,5,3182,31019,111,9
33,63475,5939,1794,108,910,8,3333,31496,107,9
34,62865,6113,1780,102,901,9,3487,31970,111,9
35,62254,6293,1776,107,898,11,3632,32444,115,9
36,61673,6437,1737,106,874,11,3781,32911,111,9
37,61069,6591,1698,100,839,10,3936,33391,103,9
38,60488,6748,1664,102,823,11,4083,33858,103,10
39,59901,6874,1630,97,833,12,4213,34339,93,10
40,59328,7004,1592,86,848,7,4350,34808,89,11
41,58747,7151,1556,86,822,7,4490,35280,84,11
42,58178,7286,1522,87,796,7,4638,35747,96,12
43,57603,7429,1516,93,780,8,4761,36223,109,12
44,57042,7558,1495,94,772,9,4873,36691,104,12
45,56471,7691,1459,80,755,7,5009,37165,105,13
46,55900,7821,1412,83,725,5,5146,37636,95,14
47,55330,7966,1387,84,690,5,5283,38099,97,14
48,54769,8109,1382,80,684,4,5398,38565,105,14
49,54210,8238,1356,71,665,2,5522,39034,107,16
50,53644,8385,1353,68,654,1,5637,39504,114,16
51,53093,8522,1342,68,649,0,5744,39976,116,16
52,52560,8638,1324,73,650,1,5847,40445,127,16
53,51993,8776,1312,66,650,2,5955,40916,123,16
54,51428,8899,1289,65,646,2,6058,41394,108,16
55,50883,9021,1266,74,638,3,6161,41862,100,16
56,50344,9136,1247,70,640,3,6257,42333,97,16
57,49813,9245,1228,65,619,3,6357,42805,102,16
58,49269,9378,1227,67,616,4,6457,43273,108,16
59,48730,9483,1186,64,604,3,6568,43751,102,16
60,48197,9605,1172,66,588,2,6671,44227,108,16
61,47651,9735,1165,66,570,3,6768,44702,107,16
62,47113,9852,1148,55,552,3,6873,45170,107,16
63,46595,9947,1111,61,545,4,6966,45647,101,16
64,46071,10056,1107,64,544,4,7040,46126,100,16
65,45560,10150,1072,61,530,4,7140,46596,102,16
66,45039,10247,1042,62,525,5,7234,47074,98,16
67,44519,10340,1009,59,528,5,7322,47550,92,16
68,43996,10443,1000,59,510,4,7402,48025,93,17
69,43483,10533,984,64,500,3,7478,48504,98,18
70,42970,10618,944,61,473,3,7571,48978,96,18
71,42461,10705,923,60,466,3,7647,49455,93,18
72,41960,10787,887,57,447,2,7730,49934,89,19
73,41438,10882,860,57,427,1,7822,50410,85,19
74,40936,10946,807,56,396,1,7910,50889,80,19
75,40418,11032,801,52,393,1,7972,51368,74,19
76,39909,11120,792,46,386,1,8043,51849,75,19
77,39420,11185,769,41,380,0,8106,52324,74,20
78,38911,11266,758,38,384,0,8174,52806,78,20
79,38414,11342,746,34,367,0,8235,53289,71,20
80,37910,11411,721,33,359,0,8306,53777,76,20
81,37411,11496,722,34,363,0,8362,54267,88,20
82,36924,11548,699,34,350,0,8417,54753,84,20
83,36429,11618,684,35,344,1,8474,55244,80,20
84,35942,11682,656,38,345,1,8526,55728,64,20
85,35443,11744,633,35,320,1,8595,56217,67,20
86,34951,11813,638,34,326,1,8635,56701,69,20
87,34472,11864,603,30,304,1,8697,57182,64,20
88,33984,11909,568,27,292,1,8758,57672,60,20
89,33494,11969,560,25,292,1,8800,58160,56,20
90,33009,12036,554,24,283,0,8853,58638,62,21
91,32530,12089,536,24,270,0,8909,59122,66,21
92,32036,12148,532,21,264,0,8950,59612,57,21
93,31575,12201,515,25,245,0,8995,60091,51,21
94,31099,12264,523,27,245,0,9031,60571,55,21
95,30616,12328,528,27,241,0,9077,61053,61,21
96,30132,12385,526,26,236,0,9117,61543,61,21
97,29630,12453,528,26,239,0,9160,62031,65,21
98,29147,12517,530,23,233,0,9203,62521,78,21
99,28659,12575,537,27,237,0,9235,63007,77,21
100,28190,12634,539,25,254,0,9265,63494,73,21
101,27725,12683,518,23,256,0,9303,63979,65,21
102,27246,12736,511,26,252,0,9345,64469,63,21
103,26771,12808,526,29,247,0,9379,64954,68,21
104,26292,12868,516,31,239,0,9425,65444,73,21
105,25809,12933,531,29,243,0,9459,65935,81,21
106,25342,12997,527,27,230,0,9499,66421,77,21
107,24873,13061,517,24,225,0,9544,66908,75,21
108,24404,13113,507,23,232,0,9582,67392,72,21
109,23933,13165,494,17,228,0,9623,67882,70,21
110,23474,13210,480,14,240,0,9655,68371,63,21
111,23008,13255,465,12,242,1,9694,68860,54,21
112,22560,13307,459,14,241,1,9730,69346,59,21
113,22124,13356,463,16,245,1,9755,69830,57,21
114,21677,13400,458,22,232,1,9792,70318,65,21
115,21222,13438,425,22,213,1,9836,70805,57,21
116,20746,13481,419,24,213,1,9867,71301,53,21
117,20287,13514,391,24,197,1,9908,71790,43,21
118,19826,13559,376,27,185,0,9948,72284,49,22
119,19361,13611,377,26,173,0,9985,72774,58,22
120,18903,13659,384,22,165,0,10016,73264,68,22
121,18448,13716,386,21,165,0,10046,73755,73,22
122,17998,13761,383,23,161,0,10071,74248,68,22
123,17528,13816,385,23,148,0,10104,74743,74,22
124,17055,13869,383,23,152,0,10129,75234,65,22
125,16600,13917,382,20,152,0,10160,75726,70,22
126,16142,13952,367,20,155,0,10184,76216,59,22
127,15666,13983,358,23,160,0,10203,76711,48,22
128,15206,14015,338,20,163,0,10232,77204,41,22
129,14750,14054,339,19,173,0,10255,77693,44,22
130,14379,14096,351,19,178,0,10275,78081,53,22
131,14358,14132,342,20,168,0,10304,78081,52,22
132,14345,14163,327,20,161,0,10332,78081,52,22
133,14319,14207,325,19,151,0,10359,78081,51,22
134,14303,14240,316,15,149,0,10386,78081,53,22
135,14284,14276,305,13,145,0,10415,78081,52,22
136,14266,14308,287,11,136,0,10447,78081,48,22
137,14242,14353,291,10,125,1,10471,78081,52,22
138,14224,14388,289,11,130,1,10491,78081,52,22
139,14204,14419,285,11,125,1,10512,78081,49,22
140,14181,14461,290,12,127,1,10528,78081,47,22
141,14149,14514,305,14,122,1,10549,78081,51,22
142,14132,14552,309,15,122,1,10572,78081,61,22
143,14114,14584,301,15,119,1,10593,78081,56,22
144,14091,14620,302,17,124,0,10607,78081,48,22
145,14074,14652,287,13,125,0,10633,78081,42,22
146,14050,14696,301,13,141,0,10649,78081,48,22
147,14028,14726,299,14,138,0,10668,78081,43,22
148,14007,14761,301,15,137,0,10686,78081,42,22
149,13989,14798,294,17,134,0,10710,78081,41,22
150,13963,14837,307,16,134,0,10728,78081,46,22
151,13950,14871,307,16,138,0,10748,78081,53,22
152,13935,14899,293,18,135,0,10771,78081,47,22
153,13908,14940,289,18,124,0,10803,78081,48,22
154,13889,14974,285,18,125,0,10820,78081,42,22
155,13873,15005,285,18,133,0,10838,78081,44,22
156,13852,15037,280,15,126,0,10861,78081,41,22
157,13838,15067,278,14,125,0,10878,78081,42,22
158,13828,15091,263,15,127,0,10902,78081,41,22
159,13812,15123,262,15,124,0,10924,78081,46,22
160,13798,15148,250,13,121,0,10945,78081,41,22
161,13780,15176,246,12,125,0,10963,78081,37,22
162,13766,15199,227,12,113,0,10989,78081,30,22
163,13751,15227,231,13,109,0,11002,78081,32,22
164,13731,15258,237,15,108,0,11017,78081,33,22
165,13718,15283,226,14,96,0,11044,78081,36,22
166,13702,15315,226,15,94,0,11063,78081,39,22
167,13686,15345,229,15,92,0,11079,78081,42,22
168,13670,15373,224,15,86,0,11100,78081,42,22
169,13649,15410,231,14,93,0,11114,78081,42,22
170,13641,15434,231,14,96,0,11124,78081,44,22
171,13629,15466,235,13,97,0,11140,78081,52,22
172,13611,15497,236,11,101,0,11154,78081,49,22
173,13602,15517,222,8,102,0,11172,78081,44,22
174,13585,15538,209,8,109,0,11186,78081,28,22
175,13572,15563,206,6,104,0,11201,78081,27,22
176,13550,15599,211,6,96,0,11221,78081,30,22
