,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
83,36939,10698,655,29,309,56,7333,55354,68,413
84,36440,10763,643,28,291,62,7380,55836,62,416
85,35939,10821,625,29,274,57,7429,56324,61,419
86,35455,10881,626,33,270,58,7468,56796,69,422
87,34957,10949,635,30,271,60,7502,57284,76,426
88,34459,11009,621,28,261,65,7551,57769,71,428
89,33988,11059,599,29,256,66,7593,58253,63,433
90,33502,11109,573,26,246,66,7639,58739,56,435
91,33034,11160,566,27,243,63,7677,59215,55,437
92,32555,11209,565,25,254,61,7708,59700,54,439
93,32089,11262,553,18,260,60,7749,60177,60,442
94,31609,11312,542,21,252,54,7791,60663,65,444
95,31143,11362,529,20,238,51,7837,61139,68,445
96,30643,11410,500,17,231,45,7886,61633,57,446
97,30175,11457,486,19,227,41,7920,62114,48,451
98,29701,11512,484,17,220,38,7954,62599,52,455
99,29213,11574,493,16,209,41,7989,63084,58,457
100,28745,11615,478,18,196,40,8031,63567,61,458
101,28268,11666,470,21,192,37,8063,64050,53,462
102,27794,11714,467,21,197,37,8088,64537,53,466
103,27327,11751,451,23,193,34,8125,65024,54,466
104,26861,11802,458,22,201,38,8154,65515,61,466
105,26390,11851,460,23,199,39,8176,65996,60,469
106,25918,11899,460,21,209,36,8203,66485,59,473
107,25445,11956,462,22,203,34,8233,66966,57,476
108,24968,12008,464,19,194,37,8261,67452,58,477
109,24481,12065,472,18,190,38,8293,67942,60,478
110,23998,12115,478,15,189,46,8315,68433,54,480
111,23513,12166,470,17,179,49,8349,68925,53,483
112,23031,12230,488,17,191,46,8374,69417,64,486
113,22580,12275,483,17,185,46,8409,69902,68,487
114,22101,12348,509,19,196,46,8434,70386,75,488
115,21617,12414,524,20,211,44,8456,70875,70,488
116,21154,12456,514,21,211,39,8487,71358,69,491
117,20695,12500,499,21,218,36,8514,71844,61,495
118,20209,12558,495,21,213,30,8548,72333,59,499
119,19752,12614,497,24,218,30,8585,72822,63,499
120,19296,12662,499,28,226,34,8609,73309,69,501
121,18832,12708,483,25,215,33,8647,73794,63,503
122,18363,12751,473,26,202,37,8678,74285,60,504
123,17889,12805,476,26,208,42,8703,74771,62,504
124,17410,12845,466,31,203,43,8733,75262,64,508
125,16936,12889,465,30,199,43,8760,75752,62,508
126,16460,12937,447,26,188,50,8797,76240,53,509
127,15987,12987,435,22,175,48,8837,76733,54,513
128,15519,13035,445,21,177,51,8857,77222,61,515
129,15039,13086,449,19,177,47,8883,77714,60,517
130,14653,13129,438,21,167,48,8917,78104,55,518
131,14627,13178,428,16,166,47,8952,78104,55,519
132,14597,13234,444,16,175,47,8970,78104,63,523
133,14564,13289,450,19,167,42,9002,78104,71,526
134,14527,13354,462,18,176,37,9029,78104,76,529
135,14505,13396,450,17,180,35,9055,78104,70,531
136,14486,13440,452,19,182,37,9074,78104,73,532
137,14461,13489,440,18,185,32,9104,78104,69,535
138,14432,13537,434,19,188,27,9135,78104,68,538
139,14408,13572,415,23,190,29,9162,78104,54,540
140,14390,13616,411,21,189,30,9184,78104,56,542
141,14364,13662,408,21,175,33,9213,78104,57,543
142,14335,13717,425,24,168,35,9238,78104,72,545
143,14317,13748,400,21,174,31,9265,78104,59,548
144,14303,13785,388,20,169,32,9293,78104,62,549
145,14276,13825,373,22,152,36,9321,78104,49,550
146,14261,13859,357,20,143,36,9354,78104,55,554
147,14244,13888,338,19,151,33,9378,78104,44,555
148,14225,13936,350,18,151,29,9399,78104,60,557
149,14213,13964,328,14,144,23,9427,78104,57,560
150,14192,13993,318,14,142,25,9453,78104,53,561
151,14172,14023,295,14,133,25,9475,78104,34,563
152,14156,14049,283,11,135,21,9497,78104,28,563
153,14139,14083,281,9,130,19,9523,78104,37,565
154,14121,14116,277,8,114,21,9548,78104,42,567
155,14106,14139,272,10,115,21,9566,78104,40,567
156,14090,14170,273,14,117,22,9578,78104,38,568
157,14068,14203,265,13,107,23,9602,78104,34,570
158,14056,14228,266,14,108,22,9618,78104,39,570
159,14033,14261,268,14,109,23,9634,78104,34,570
160,14010,14297,271,14,105,20,9655,78104,36,571
161,13994,14325,272,14,109,18,9667,78104,35,573
162,13977,14355,273,12,112,20,9686,78104,38,573
163,13958,14387,274,10,106,22,9703,78104,38,574
164,13942,14423,280,10,113,20,9720,78104,46,575
165,13927,14455,280,10,119,18,9739,78104,50,575
166,13909,14488,281,10,117,17,9758,78104,52,575
167,13890,14522,282,9,120,19,9770,78104,47,576
168,13876,14554,280,10,122,18,9787,78104,48,576
169,13861,14581,270,10,116,18,9809,78104,45,576
170,13847,14613,275,9,120,18,9820,78104,48,577
171,13832,14637,260,10,114,20,9841,78104,39,577
172,13823,14659,251,8,112,24,9860,78104,40,577
173,13809,14681,240,10,108,25,9874,78104,30,578
174,13793,14710,245,9,107,27,9888,78104,34,579
175,13776,14742,249,9,102,31,9902,78104,36,580
176,13758,14774,255,10,100,29,9919,78104,42,581
177,13742,14799,251,10,94,28,9934,78104,38,582
178,13728,14830,247,11,89,26,9952,78104,40,584
179,13711,14856,238,11,86,24,9969,78104,35,588
180,13695,14889,249,8,92,25,9982,78104,43,588
181,13681,14918,242,9,94,21,9997,78104,41,592
182,13662,14954,250,8,97,16,10014,78104,49,594
183,13642,14986,252,8,96,18,10027,78104,44,594
184,13626,15017,257,8,104,16,10037,78104,44,595
185,13608,15049,259,5,109,17,10049,78104,41,596
186,13594,15077,259,4,108,17,10062,78104,43,599
187,13580,15105,252,6,108,14,10082,78104,42,599
188,13568,15130,245,7,109,14,10100,78104,41,599
189,13551,15160,244,10,106,13,10117,78104,40,599
190,13538,15186,241,9,111,12,10132,78104,39,599
191,13524,15210,236,11,106,13,10148,78104,36,599
192,13509,15234,232,13,102,14,10163,78104,32,599
193,13490,15265,235,16,97,13,10177,78104,31,600
194,13471,15293,238,17,94,17,10191,78104,30,601
195,13457,15315,232,17,87,18,10209,78104,29,602
196,13437,15352,244,14,88,21,10222,78104,34,602
197,13421,15380,246,16,83,22,10238,78104,37,603
198,13401,15414,258,14,90,22,10251,78104,43,604
199,13384,15454,267,14,95,22,10263,78104,49,606
200,13367,15486,273,12,99,20,10277,78104,52,606
201,13347,15526,280,11,103,18,10295,78104,58,607
202,13332,15559,275,11,106,16,10309,78104,53,608
203,13317,15589,274,12,111,14,10324,78104,53,609
204,13295,15622,271,11,114,13,10338,78104,44,611
205,13284,15647,259,10,113,13,10356,78104,40,612
206,13269,15679,254,9,115,10,10375,78104,42,615
207,13258,15694,247,9,116,13,10386,78104,35,615
208,13245,15722,239,11,109,11,10405,78104,36,618
209,13234,15739,227,12,114,15,10417,78104,25,618
210,13221,15758,224,11,106,17,10435,78104,27,618
211,13207,15784,219,11,104,18,10450,78104,24,619
212,13192,15808,222,12,97,20,10465,78104,27,619
213,13182,15826,217,11,91,23,10482,78104,29,619
214,13168,15852,216,10,88,23,10496,78104,29,620
215,13155,15877,220,6,90,26,10507,78104,32,621
216,13138,15908,218,5,83,23,10531,78104,38,622
217,13127,15933,218,4,88,21,10544,78104,40,622
218,13113,15959,218,5,82,22,10557,78104,40,623
219,13100,15982,214,7,83,20,10568,78104,36,625
220,13089,16000,203,9,81,18,10582,78104,29,626
221,13077,16023,204,10,86,19,10591,78104,28,627
222,13068,16050,207,11,83,18,10605,78104,36,627
223,13059,16072,207,11,83,17,10619,78104,42,628
224,13047,16088,200,12,80,20,10630,78104,35,629
225,13034,16106,186,12,81,16,10643,78104,22,630
226,13024,16124,177,10,81,16,10656,78104,17,631
227,13011,16144,181,10,77,17,10667,78104,20,632
228,13002,16159,172,10,69,15,10685,78104,21,633
229,12990,16175,168,10,70,14,10697,78104,17,633
230,12976,16197,170,11,68,15,10710,78104,18,633
231,12962,16220,172,13,63,13,10722,78104,21,636
232,12950,16244,182,14,64,14,10732,78104,29,636
233,12944,16260,178,14,61,14,10743,78104,31,637
234,12929,16283,180,13,65,11,10755,78104,30,637
235,12916,16301,175,13,70,9,10765,78104,23,638
236,12902,16330,181,14,71,8,10777,78104,28,639
237,12892,16349,178,12,72,7,10791,78104,29,639
238,12885,16368,180,10,70,5,10802,78104,36,640
239,12867,16395,179,7,75,5,10814,78104,30,641
240,12853,16420,185,6,80,4,10823,78104,32,642
241,12835,16450,194,9,79,7,10832,78104,32,642
242,12824,16470,192,8,76,8,10845,78104,32,642
243,12818,16482,180,7,70,9,10857,78104,27,643
244,12802,16512,187,7,76,10,10867,78104,29,644
245,12786,16537,198,8,83,11,10872,78104,29,644
246,12772,16554,196,9,85,13,10884,78104,26,645
247,12764,16570,185,11,81,13,10897,78104,20,645
248,12749,16595,184,7,77,10,10913,78104,21,646
249,12734,16620,197,7,83,11,10922,78104,28,646
250,12723,16644,205,7,92,10,10930,78104,33,646
251,12709,16664,195,7,88,8,10949,78104,29,647
252,12700,16683,191,6,83,9,10962,78104,29,647
253,12690,16702,180,6,80,10,10978,78104,25,648
254,12685,16714,176,6,84,11,10988,78104,26,648
255,12672,16733,181,7,88,13,10992,78104,22,648
256,12666,16746,169,7,86,13,11008,78104,20,648
257,12654,16770,172,7,79,15,11022,78104,25,648
258,12649,16784,171,6,76,20,11031,78104,28,648
259,12642,16799,171,6,73,20,11039,78104,29,648
260,12631,16816,161,7,70,20,11053,78104,23,649
261,12625,16827,149,5,63,21,11067,78104,19,649
262,12620,16837,138,5,64,19,11080,78104,16,649
263,12614,16849,129,5,55,18,11095,78104,16,649
264,12606,16865,132,5,53,19,11103,78104,19,649
265,12600,16877,126,5,54,16,11112,78104,20,653
266,12589,16895,131,4,56,14,11119,78104,21,653
267,12579,16916,130,2,50,13,11133,78104,24,653
268,12571,16931,131,2,50,11,11141,78104,25,653
269,12561,16947,129,1,47,12,11152,78104,24,653
270,12552,16961,129,2,47,14,11155,78104,18,653
271,12543,16977,127,2,51,10,11164,78104,18,655
272,12535,16994,126,2,50,9,11176,78104,21,655
273,12523,17012,133,2,52,9,11182,78104,22,655
274,12514,17028,134,3,56,6,11190,78104,22,655
275,12507,17042,133,4,58,6,11195,78104,20,656
276,12492,17063,141,5,58,7,11202,78104,20,656
277,12484,17078,140,5,60,4,11211,78104,20,656
278,12474,17092,138,8,58,6,11220,78104,17,656
279,12469,17107,138,8,57,7,11228,78104,21,657
280,12460,17119,137,8,56,9,11234,78104,17,657
281,12444,17143,150,10,59,12,11241,78104,21,657
282,12438,17152,139,11,57,11,11250,78104,14,658
283,12435,17162,137,11,58,11,11259,78104,18,658
284,12425,17182,145,10,56,15,11263,78104,20,658
285,12415,17200,147,8,55,14,11275,78104,25,659
286,12404,17219,149,10,60,13,11285,78104,26,659
287,12397,17235,146,11,58,11,11292,78104,25,661
288,12389,17246,135,8,49,12,11305,78104,20,662
289,12383,17259,132,7,52,12,11313,78104,19,662
290,12375,17279,133,8,51,12,11322,78104,22,663
291,12366,17291,136,9,56,11,11326,78104,22,665
292,12357,17307,136,9,54,11,11335,78104,22,665
293,12350,17326,126,8,47,10,11352,78104,22,665
294,12339,17343,136,8,47,12,11356,78104,25,665
295,12331,17363,142,9,51,8,11362,78104,30,666
296,12328,17374,131,10,49,8,11372,78104,26,666
297,12323,17386,127,9,49,8,11381,78104,27,667
298,12314,17406,124,10,44,8,11391,78104,26,668
299,12302,17424,128,8,50,9,11397,78104,24,668
300,12297,17437,127,8,50,10,11404,78104,25,668
301,12289,17454,125,8,47,8,11411,78104,23,669
302,12283,17464,121,8,44,8,11419,78104,21,669
303,12275,17486,128,6,46,10,11426,78104,27,669
304,12268,17497,121,6,49,10,11433,78104,22,671
305,12259,17513,123,5,48,7,11441,78104,25,673
306,12251,17525,111,6,44,8,11451,78104,15,673
307,12245,17540,114,5,43,8,11458,78104,20,674
308,12242,17545,109,5,48,8,11461,78104,15,674
309,12238,17557,112,4,51,8,11466,78104,19,674
310,12232,17569,105,5,50,7,11476,78104,16,674
311,12228,17579,102,4,47,8,11485,78104,20,676
312,12220,17591,102,3,49,9,11489,78104,16,676
313,12214,17604,99,2,45,7,11499,78104,17,676
314,12209,17612,95,2,43,7,11505,78104,14,676
315,12200,17627,101,2,41,10,11510,78104,16,676
316,12194,17637,98,2,38,11,11516,78104,13,676
317,12188,17648,97,1,38,11,11524,78104,15,677
318,12182,17660,93,1,36,9,11533,78104,15,678
319,12170,17678,101,2,34,9,11539,78104,17,678
320,12164,17688,105,3,39,11,11540,78104,16,678
321,12157,17700,106,3,41,10,11545,78104,15,678
322,12146,17717,108,4,40,7,11552,78104,15,680
323,12137,17731,113,5,41,6,11557,78104,16,680
324,12127,17748,119,6,44,8,11563,78104,18,680
325,12116,17768,126,7,43,7,11569,78104,21,681
326,12108,17784,131,7,45,6,11575,78104,24,681
327,12098,17796,125,6,48,4,11583,78104,19,684
328,12091,17809,125,7,50,6,11587,78104,16,684
329,12081,17826,129,6,55,7,11592,78104,15,684
330,12068,17847,143,6,60,8,11597,78104,21,684
331,12061,17857,132,7,55,5,11610,78104,18,686
332,12051,17878,141,7,59,6,11615,78104,22,686
333,12045,17887,136,6,60,7,11621,78104,17,686
334,12040,17898,135,8,57,9,11629,78104,20,687
335,12036,17909,124,9,60,7,11639,78104,16,688
336,12032,17915,120,8,58,10,11645,78104,15,689
337,12027,17924,117,9,56,15,11651,78104,13,689
338,12017,17938,117,7,56,16,11658,78104,10,689
339,12013,17946,116,6,52,19,11665,78104,12,689
340,12004,17965,125,6,49,20,11670,78104,18,690
341,11999,17978,124,4,45,20,11678,78104,22,692
342,11991,17990,119,2,39,20,11691,78104,22,692
343,11987,18000,109,3,41,17,11700,78104,18,693
344,11980,18011,98,1,37,13,11712,78104,14,695
345,11974,18022,100,1,40,14,11717,78104,15,695
346,11970,18029,92,1,40,10,11724,78104,12,697
347,11961,18044,97,1,44,8,11730,78104,14,697
348,11951,18057,98,1,44,5,11736,78104,12,698
349,11947,18067,101,1,46,6,11740,78104,15,698
350,11942,18076,93,0,43,5,11751,78104,13,698
351,11932,18093,101,0,43,3,11757,78104,17,698
352,11924,18107,98,0,43,1,11768,78104,17,698
353,11921,18117,101,0,48,3,11771,78104,20,698
354,11913,18128,98,0,44,4,11778,78104,16,698
355,11906,18138,99,0,45,5,11781,78104,13,698
356,11892,18156,105,0,48,7,11785,78104,10,699
357,11884,18167,108,1,49,8,11790,78104,10,699
358,11877,18179,114,1,48,9,11793,78104,12,699
359,11873,18192,115,2,46,10,11801,78104,17,699
360,11869,18200,110,4,41,10,11810,78104,18,700
361,11864,18209,109,6,49,9,11815,78104,17,700
362,11861,18221,107,6,52,9,11820,78104,17,700
363,11858,18227,98,9,46,8,11828,78104,16,703
364,11852,18237,97,9,42,9,11835,78104,16,703
365,11848,18246,94,9,43,9,11837,78104,12,704
366,11845,18254,90,9,40,8,11846,78104,14,704
367,11838,18262,85,8,37,6,11855,78104,11,704
368,11832,18271,77,7,27,8,11867,78104,9,704
369,11828,18282,74,7,25,7,11876,78104,11,704
370,11822,18291,74,4,25,6,11883,78104,13,705
371,11814,18301,75,3,25,4,11889,78104,12,705
372,11810,18311,74,4,27,4,11893,78104,11,705
373,11808,18317,72,3,29,4,11898,78104,12,705
374,11806,18324,74,2,31,4,11901,78104,15,705
375,11802,18333,73,2,34,3,11904,78104,14,706
376,11799,18342,72,2,36,3,11910,78104,16,706
377,11796,18347,67,2,36,2,11915,78104,13,706
378,11796,18347,59,2,35,2,11918,78104,8,706
379,11793,18353,52,1,31,2,11924,78104,5,707
380,11789,18359,51,1,29,3,11929,78104,5,707
381,11786,18363,51,2,27,3,11933,78104,6,707
382,11785,18364,42,1,25,2,11940,78104,3,707
383,11784,18366,36,1,17,4,11946,78104,2,707
384,11782,18371,37,1,16,5,11949,78104,4,707
385,11777,18377,41,2,17,5,11951,78104,5,707
386,11776,18381,41,2,18,4,11953,78104,7,708
387,11771,18389,42,2,15,4,11957,78104,7,708
388,11769,18394,43,2,13,4,11960,78104,9,708
389,11768,18397,40,3,11,4,11963,78104,8,708
390,11762,18405,43,3,16,2,11965,78104,7,708
391,11757,18412,44,3,14,2,11967,78104,6,709
392,11754,18417,43,3,15,2,11971,78104,6,709
393,11749,18422,43,4,13,2,11974,78104,4,709
394,11743,18432,49,4,13,1,11976,78104,6,709
395,11737,18445,60,6,16,2,11976,78104,11,709
396,11733,18453,66,6,19,2,11978,78104,15,709
397,11731,18458,63,6,17,3,11982,78104,14,709
398,11726,18465,61,6,21,2,11984,78104,9,709
399,11720,18475,64,5,23,4,11987,78104,9,709
