,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
109,24048,12946,469,25,212,37,8899,67831,53,507
110,23580,13006,473,21,209,36,8935,68314,64,508
111,23109,13052,458,17,198,34,8976,68797,61,510
112,22648,13092,452,20,194,31,9006,69279,63,510
113,22186,13128,424,19,190,36,9038,69761,47,512
114,21724,13187,428,17,184,31,9075,70247,58,515
115,21261,13228,429,15,194,31,9097,70739,54,515
116,20802,13269,418,18,185,30,9133,71225,56,517
117,20354,13319,416,19,177,33,9159,71705,57,517
118,19888,13357,412,23,169,31,9186,72194,56,518
119,19446,13394,409,21,178,33,9209,72673,57,519
120,18979,13435,386,20,172,30,9243,73167,47,522
121,18516,13473,385,24,166,31,9268,73658,48,523
122,18053,13519,384,24,159,31,9298,74145,49,523
123,17592,13550,367,23,154,31,9328,74636,49,524
124,17124,13591,371,21,154,30,9346,75127,57,529
125,16650,13634,378,20,157,34,9363,75612,54,530
126,16197,13667,363,22,146,36,9393,76100,54,531
127,15741,13704,350,20,149,35,9421,76590,50,531
128,15286,13744,345,15,143,30,9449,77082,59,533
129,14833,13787,347,14,140,29,9473,77574,67,533
130,14455,13820,339,15,142,31,9494,77966,65,535
131,14439,13852,325,15,138,29,9514,77966,57,537
132,14422,13883,307,13,135,29,9535,77966,46,540
133,14397,13928,307,10,130,24,9563,77966,50,541
134,14378,13961,292,10,120,20,9594,77966,48,542
135,14364,13982,285,9,124,20,9608,77966,41,542
136,14349,14002,266,8,122,20,9627,77966,26,542
137,14326,14034,257,8,111,21,9652,77966,21,544
138,14307,14061,257,8,120,17,9670,77966,22,546
139,14290,14089,262,6,122,18,9687,77966,28,547
140,14276,14112,263,5,121,21,9700,77966,28,547
141,14260,14140,267,5,118,23,9716,77966,32,547
142,14244,14176,276,6,123,24,9732,77966,41,547
143,14228,14202,278,6,126,25,9747,77966,42,547
144,14213,14238,282,5,127,22,9766,77966,51,548
145,14201,14259,259,4,117,23,9790,77966,40,548
146,14187,14281,251,10,108,22,9807,77966,38,551
147,14172,14306,242,11,109,23,9820,77966,27,551
148,14153,14335,246,12,109,22,9834,77966,28,553
149,14130,14371,252,12,101,23,9856,77966,33,553
150,14113,14400,253,13,93,24,9872,77966,35,555
151,14091,14434,259,12,91,23,9889,77966,37,556
152,14071,14475,271,14,90,21,9904,77966,45,557
153,14049,14508,271,9,98,16,9922,77966,44,560
154,14032,14536,272,14,100,17,9936,77966,43,561
155,14011,14571,270,14,101,17,9952,77966,36,561
156,13990,14608,280,14,108,16,9966,77966,41,563
157,13969,14641,286,15,115,12,9980,77966,42,565
158,13945,14680,299,18,120,14,9992,77966,43,565
159,13924,14722,315,16,124,19,10002,77966,48,565
160,13910,14755,318,16,126,20,10020,77966,55,565
161,13881,14802,326,10,130,19,10042,77966,58,567
162,13852,14846,333,15,129,20,10057,77966,52,568
163,13821,14893,342,16,130,23,10075,77966,49,569
164,13795,14940,353,16,131,25,10093,77966,52,569
165,13771,14989,366,15,124,26,10113,77966,62,570
166,13747,15030,372,17,134,24,10132,77966,63,570
167,13723,15075,377,19,140,26,10151,77966,63,570
168,13703,15114,367,22,147,23,10174,77966,57,571
169,13681,15156,371,17,157,23,10193,77966,60,573
170,13655,15202,373,16,158,24,10213,77966,59,576
171,13632,15239,369,17,160,23,10235,77966,54,576
172,13612,15279,375,16,171,23,10248,77966,54,577
173,13596,15321,368,17,161,23,10276,77966,60,578
174,13580,15356,359,17,154,22,10303,77966,65,581
175,13566,15380,338,16,150,28,10328,77966,55,581
176,13552,15412,320,15,148,30,10351,77966,47,582
177,13540,15432,295,14,145,28,10375,77966,36,584
178,13519,15462,294,14,137,31,10396,77966,35,584
179,13498,15495,285,15,128,31,10419,77966,29,585
180,13485,15521,283,13,124,31,10437,77966,34,587
181,13465,15557,287,13,116,30,10459,77966,41,588
182,13453,15581,271,14,101,28,10486,77966,41,589
183,13444,15609,261,16,97,26,10509,77966,47,591
184,13418,15649,265,17,97,26,10528,77966,45,592
185,13403,15684,273,14,97,27,10541,77966,53,594
186,13385,15717,268,13,102,24,10558,77966,49,596
187,13366,15754,276,12,101,23,10571,77966,53,598
188,13354,15778,266,9,99,23,10584,77966,45,599
189,13333,15815,272,8,114,19,10596,77966,46,603
190,13317,15845,261,5,111,17,10618,77966,42,604
191,13299,15875,256,6,107,15,10641,77966,42,604
192,13288,15901,251,8,111,13,10652,77966,41,608
193,13273,15927,245,7,104,15,10670,77966,38,608
194,13256,15960,253,8,112,14,10683,77966,42,608
195,13243,15980,247,9,118,12,10692,77966,34,610
196,13226,16012,247,11,108,17,10713,77966,38,610
197,13216,16035,239,12,103,17,10727,77966,35,611
198,13209,16049,228,11,101,17,10745,77966,35,611
199,13194,16078,221,12,98,15,10764,77966,34,613
200,13173,16110,228,14,97,15,10776,77966,32,613
201,13154,16141,234,13,94,18,10793,77966,37,614
202,13141,16170,233,12,89,18,10809,77966,39,614
203,13133,16184,216,9,81,16,10827,77966,34,616
204,13125,16202,213,9,85,18,10835,77966,32,617
205,13113,16224,206,11,89,20,10847,77966,26,618
206,13107,16240,199,8,94,20,10864,77966,30,618
207,13099,16253,189,5,97,20,10876,77966,25,619
208,13088,16270,177,5,88,18,10893,77966,21,621
209,13082,16279,169,5,86,21,10900,77966,14,621
210,13074,16295,172,6,90,20,10905,77966,17,624
211,13068,16304,160,7,80,20,10918,77966,14,626
212,13057,16323,154,5,69,19,10938,77966,19,628
213,13051,16335,144,5,61,24,10951,77966,17,629
214,13047,16350,141,5,54,22,10965,77966,25,630
215,13041,16361,135,5,54,21,10973,77966,22,631
216,13039,16367,123,5,52,17,10984,77966,20,632
217,13035,16376,106,3,53,14,10999,77966,14,632
218,13028,16387,104,2,54,12,11006,77966,13,633
219,13024,16394,98,2,50,11,11014,77966,12,634
220,13012,16409,92,2,45,6,11028,77966,10,636
221,13004,16425,98,2,41,6,11034,77966,14,636
222,12999,16432,94,2,37,6,11042,77966,13,636
223,12990,16446,101,3,37,8,11046,77966,15,636
224,12981,16462,101,3,30,11,11054,77966,14,636
225,12975,16472,103,2,37,11,11060,77966,16,636
226,12970,16483,103,1,42,9,11066,77966,17,636
227,12963,16495,102,2,40,9,11071,77966,15,637
228,12959,16502,102,2,47,8,11074,77966,14,637
229,12953,16514,104,2,52,8,11078,77966,14,637
230,12941,16532,109,2,51,7,11084,77966,15,639
231,12933,16545,114,3,51,6,11088,77966,17,640
232,12928,16558,112,3,46,9,11097,77966,19,640
233,12919,16576,117,3,42,10,11104,77966,22,640
234,12917,16584,115,2,44,10,11109,77966,23,640
235,12911,16597,114,3,46,13,11115,77966,22,640
236,12905,16609,109,3,45,14,11123,77966,19,640
237,12901,16615,103,3,44,14,11129,77966,15,640
238,12892,16631,106,3,48,13,11133,77966,15,642
239,12887,16638,97,3,43,10,11142,77966,11,643
240,12879,16656,109,5,43,10,11146,77966,19,643
241,12874,16663,102,5,43,9,11152,77966,14,644
242,12867,16674,97,5,35,7,11166,77966,16,644
243,12857,16690,96,6,35,8,11173,77966,12,644
244,12853,16699,98,5,36,8,11177,77966,15,645
245,12846,16707,94,4,36,9,11185,77966,12,645
246,12839,16720,99,5,38,9,11186,77966,12,646
247,12829,16740,107,3,41,8,11192,77966,17,647
248,12825,16747,108,6,42,9,11197,77966,19,647
249,12817,16758,109,5,43,9,11201,77966,16,647
250,12807,16777,108,5,41,8,11211,77966,15,647
251,12802,16788,110,6,42,7,11216,77966,18,648
252,12795,16806,116,7,43,6,11225,77966,26,648
253,12789,16822,118,7,42,6,11230,77966,27,648
254,12783,16833,117,9,41,7,11236,77966,26,648
255,12777,16848,112,9,41,8,11245,77966,24,648
256,12772,16857,108,10,41,9,11248,77966,18,648
257,12768,16865,104,9,42,9,11255,77966,17,648
258,12765,16870,94,8,42,10,11261,77966,10,648
259,12753,16886,96,7,39,10,11271,77966,10,648
260,12743,16901,102,6,42,9,11275,77966,11,649
261,12735,16919,112,4,41,11,11281,77966,19,649
262,12727,16932,111,1,38,11,11291,77966,20,649
263,12721,16942,109,0,37,9,11297,77966,19,650
264,12713,16959,109,2,40,9,11304,77966,18,650
265,12704,16973,111,3,43,8,11311,77966,18,650
266,12697,16982,110,3,45,8,11317,77966,16,650
267,12694,16992,105,4,46,8,11323,77966,14,650
268,12686,17005,105,6,45,5,11329,77966,14,652
269,12680,17018,111,6,49,4,11333,77966,19,653
270,12673,17030,113,6,55,4,11336,77966,17,653
271,12662,17043,109,4,52,4,11348,77966,14,653
272,12651,17058,107,3,46,4,11358,77966,11,653
273,12642,17075,112,4,45,5,11365,77966,14,653
274,12630,17091,119,3,44,6,11372,77966,16,653
275,12619,17109,128,1,47,7,11377,77966,19,653
276,12608,17129,132,1,50,7,11385,77966,20,653
277,12598,17154,146,2,51,9,11392,77966,31,653
278,12590,17170,146,2,53,7,11400,77966,32,654
279,12578,17192,157,6,58,8,11402,77966,33,654
280,12565,17217,157,7,60,6,11411,77966,30,655
281,12559,17229,154,9,63,5,11417,77966,28,656
282,12554,17244,152,10,65,5,11424,77966,28,656
283,12544,17257,145,12,60,8,11432,77966,19,656
284,12537,17276,145,11,62,6,11443,77966,25,658
285,12529,17294,146,11,66,8,11450,77966,25,658
286,12521,17311,149,7,64,9,11461,77966,31,658
287,12514,17325,145,5,60,14,11467,77966,26,658
288,12503,17340,143,3,61,18,11474,77966,20,658
289,12495,17357,140,2,59,17,11484,77966,20,659
290,12486,17370,135,0,61,14,11495,77966,17,659
291,12480,17387,139,1,56,17,11504,77966,24,659
292,12470,17402,135,1,50,20,11513,77966,20,660
293,12467,17409,131,4,52,19,11520,77966,20,660
294,12460,17423,127,5,54,17,11526,77966,16,661
295,12453,17434,122,5,53,16,11537,77966,15,661
296,12445,17449,128,6,51,18,11542,77966,18,661
297,12439,17465,131,8,51,20,11548,77966,21,661
298,12435,17474,127,7,47,19,11556,77966,22,662
299,12428,17485,119,8,46,14,11566,77966,19,664
300,12424,17492,107,6,44,16,11574,77966,12,665
301,12418,17502,102,6,44,14,11582,77966,11,667
302,12411,17515,99,7,40,11,11594,77966,13,667
303,12406,17522,96,6,39,10,11601,77966,12,667
304,12400,17530,87,5,37,7,11612,77966,10,669
305,12394,17541,87,5,38,5,11617,77966,9,669
306,12387,17554,92,4,38,6,11623,77966,13,669
307,12379,17567,95,3,39,5,11629,77966,16,671
308,12376,17574,89,3,36,5,11636,77966,15,672
309,12370,17585,89,3,36,6,11641,77966,14,672
310,12362,17600,94,3,38,5,11645,77966,16,673
311,12357,17613,96,3,38,5,11652,77966,20,673
312,12350,17627,101,4,41,5,11656,77966,22,673
313,12345,17640,100,5,37,4,11662,77966,23,674
314,12341,17650,96,5,36,5,11667,77966,21,675
315,12332,17663,96,7,37,4,11672,77966,18,676
316,12326,17675,93,6,37,3,11678,77966,16,677
317,12324,17681,89,7,37,5,11682,77966,14,677
318,12314,17693,90,6,36,5,11689,77966,12,677
319,12308,17703,89,5,33,8,11694,77966,10,677
320,12299,17719,99,5,39,9,11696,77966,13,677
321,12288,17734,103,6,38,6,11704,77966,15,678
322,12283,17745,103,3,35,7,11711,77966,17,678
323,12273,17763,110,3,40,8,11715,77966,18,678
324,12267,17775,110,2,40,7,11723,77966,20,678
325,12257,17789,114,2,44,8,11727,77966,18,678
326,12250,17801,113,2,51,7,11731,77966,15,679
327,12246,17811,109,1,48,8,11739,77966,15,679
328,12239,17822,111,1,52,9,11744,77966,15,679
329,12234,17835,116,2,55,8,11746,77966,18,680
330,12228,17845,113,2,55,11,11753,77966,16,680
331,12226,17851,110,3,55,12,11758,77966,16,680
332,12220,17860,103,3,50,13,11765,77966,11,681
333,12217,17866,94,4,45,13,11776,77966,10,681
334,12214,17872,90,4,45,12,11781,77966,9,682
335,12211,17880,84,3,42,11,11792,77966,11,682
336,12208,17883,79,4,37,12,11797,77966,8,682
337,12202,17891,70,5,32,8,11809,77966,7,684
338,12198,17905,73,5,28,9,11814,77966,12,685
339,12191,17917,79,5,27,7,11820,77966,17,685
340,12189,17922,73,4,24,5,11829,77966,18,685
341,12184,17931,67,4,22,5,11834,77966,12,685
342,12178,17939,65,4,22,6,11839,77966,9,685
343,12172,17950,70,2,26,5,11841,77966,11,686
344,12168,17958,68,1,28,5,11847,77966,11,686
345,12164,17966,68,0,28,2,11853,77966,13,686
346,12159,17972,66,0,30,2,11856,77966,9,686
347,12157,17980,68,0,33,3,11858,77966,11,686
348,12153,17991,71,1,35,2,11862,77966,14,686
349,12149,17999,72,1,33,2,11868,77966,17,686
350,12146,18010,73,2,32,2,11872,77966,19,686
351,12141,18020,69,2,30,2,11879,77966,17,686
352,12138,18024,67,2,30,2,11881,77966,14,686
353,12131,18037,67,2,29,2,11886,77966,12,686
354,12125,18044,62,2,27,1,11893,77966,8,686
355,12119,18051,62,1,25,1,11899,77966,8,686
356,12115,18058,59,3,24,1,11903,77966,5,686
357,12111,18065,61,2,24,1,11907,77966,7,686
358,12102,18076,69,4,24,4,11909,77966,8,686
359,12100,18085,73,6,26,4,11911,77966,12,686
360,12098,18093,75,6,28,5,11914,77966,15,686
361,12090,18108,85,6,28,6,11917,77966,20,686
362,12088,18113,80,6,29,6,11920,77966,16,686
363,12082,18123,78,5,34,5,11926,77966,14,686
364,12077,18135,80,5,33,5,11929,77966,14,686
365,12074,18143,75,3,30,2,11938,77966,16,687
366,12066,18156,78,1,34,2,11944,77966,17,687
367,12064,18164,72,1,30,1,11951,77966,16,687
368,12062,18168,66,1,32,0,11956,77966,13,687
369,12059,18172,63,1,33,2,11958,77966,9,687
370,12057,18176,52,0,28,2,11967,77966,5,687
371,12052,18183,55,0,34,2,11969,77966,5,687
372,12048,18190,59,0,34,2,11971,77966,7,687
373,12045,18194,55,1,27,4,11977,77966,6,687
374,12035,18211,70,2,27,6,11977,77966,11,687
375,12031,18221,73,2,23,8,11981,77966,14,687
376,12020,18236,84,2,23,10,11982,77966,17,689
377,12013,18248,87,3,23,11,11984,77966,15,689
378,12005,18259,86,3,18,13,11990,77966,12,689
379,12000,18266,87,4,25,13,11992,77966,10,689
380,11993,18277,90,3,28,12,11994,77966,9,690
381,11989,18282,89,4,35,12,11997,77966,7,690
382,11985,18289,90,5,39,10,12001,77966,8,690
383,11980,18299,88,6,41,7,12007,77966,9,692
384,11977,18303,87,5,43,7,12011,77966,9,692
385,11974,18311,87,6,46,5,12016,77966,11,692
386,11969,18317,79,6,40,6,12025,77966,7,692
387,11968,18326,84,6,40,7,12028,77966,14,692
388,11965,18331,74,6,34,8,12037,77966,11,693
389,11958,18340,76,6,30,9,12043,77966,12,693
390,11948,18352,73,6,25,10,12050,77966,6,693
391,11943,18360,75,6,25,11,12054,77966,7,693
392,11941,18364,72,5,20,13,12059,77966,7,693
393,11936,18375,78,4,20,14,12062,77966,11,693
394,11932,18383,77,5,22,12,12067,77966,12,694
395,11930,18388,73,5,27,10,12073,77966,13,695
396,11925,18398,74,4,30,10,12076,77966,12,695
397,11923,18405,72,3,30,8,12080,77966,13,696
398,11918,18412,69,4,29,6,12087,77966,12,696
399,11916,18417,66,4,32,4,12090,77966,10,696
