,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,285,285,0,0,0,0,15459,0,0
1,83694,359,359,0,0,0,0,15957,10,0
2,83127,433,433,0,0,0,0,16455,15,0
3,82542,527,527,0,0,0,0,16954,23,0
4,81937,646,636,0,0,0,0,17451,24,0
5,81325,783,768,0,0,0,0,17948,41,0
6,80692,948,925,33,316,0,0,18442,59,0
7,80085,1077,1043,42,376,0,0,18937,65,0
8,79491,1197,1141,52,452,0,0,19427,59,0
9,78874,1336,1254,63,549,0,0,19923,51,0
10,78245,1488,1389,72,655,0,0,20414,48,0
11,77623,1643,1528,82,784,0,0,20908,59,0
12,77024,1773,1640,88,890,0,0,21402,66,0
13,76388,1937,1452,65,668,11,338,21898,76,0
14,75777,2083,1502,66,719,11,407,22387,73,0
15,75150,2238,1547,71,766,12,492,22875,64,0
16,74514,2403,1584,71,786,16,596,23365,59,0
17,73883,2570,1613,81,766,17,710,23855,61,0
18,73245,2749,1638,88,760,18,848,24346,77,0
19,72610,2934,1692,94,764,18,960,24830,92,0
20,71991,3090,1708,94,799,8,1068,25322,95,6
21,71376,3252,1718,106,812,9,1188,25810,98,6
22,70743,3431,1727,101,820,11,1323,26292,92,7
23,70124,3612,1747,104,836,7,1454,26766,99,8
24,69510,3772,1766,100,886,6,1560,27248,92,8
25,68881,3937,1763,98,875,6,1700,27737,89,8
26,68276,4097,1766,95,883,7,1821,28221,92,8
27,67668,4262,1763,97,893,6,1961,28700,100,8
28,67050,4437,1766,93,896,5,2108,29185,117,8
29,66434,4605,1755,97,883,6,2248,29669,114,8
30,65805,4795,1763,104,869,7,2394,30148,118,8
31,65180,4962,1737,102,841,7,2545,30634,104,8
32,64575,5123,1735,102,843,7,2672,31113,103,8
33,63975,5280,1724,109,842,6,2800,31588,95,8
34,63378,5447,1715,110,822,9,2948,32056,105,8
35,62766,5629,1719,109,828,11,3091,32531,115,8
36,62189,5770,1692,110,834,7,3224,33005,121,11
37,61596,5912,1656,95,835,7,3363,33486,113,12
38,60987,6072,1650,92,842,7,3484,33960,93,12
39,60403,6232,1646,89,845,10,3610,34423,94,12
40,59809,6382,1633,85,853,10,3743,34903,100,12
41,59238,6516,1607,83,826,7,3877,35376,107,13
42,58634,6678,1580,81,790,7,4025,35858,106,15
43,58032,6838,1566,73,794,8,4163,36341,109,15
44,57460,6983,1552,78,784,7,4290,36809,117,15
45,56905,7090,1497,79,772,8,4414,37288,109,15
46,56349,7211,1447,77,747,5,4545,37764,104,16
