,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84227,322,322,0,0,0,0,15451,0,0
1,83668,390,390,0,0,0,0,15948,6,0
2,83100,463,463,0,0,0,0,16448,11,0
3,82506,567,567,0,0,0,0,16946,19,0
4,81896,696,690,0,0,0,0,17443,29,0
5,81273,832,821,0,0,0,0,17941,35,0
6,80618,1011,992,35,349,0,0,18437,47,0
7,79992,1159,1124,43,409,0,0,18933,49,0
8,79372,1300,1254,54,494,0,0,19431,57,0
9,78745,1450,1384,67,594,0,0,19921,50,0
10,78116,1606,1522,79,707,0,0,20413,51,0
11,77480,1766,1663,100,845,0,0,20908,51,0
12,76845,1931,1815,116,959,0,0,21399,59,0
13,76203,2104,1598,98,715,13,371,21893,65,0
14,75573,2273,1680,98,784,13,439,22382,74,0
15,74924,2454,1745,98,825,14,534,22874,77,0
16,74296,2612,1765,103,848,14,647,23369,77,0
17,73656,2785,1786,101,869,15,771,23859,72,0
18,73023,2959,1778,96,863,16,929,24346,76,0
19,72396,3121,1789,95,875,20,1055,24838,78,0
20,71765,3299,1810,89,916,8,1186,25325,89,3
21,71143,3458,1807,102,899,11,1320,25815,88,3
22,70515,3637,1823,103,911,12,1456,26297,94,3
23,69879,3810,1823,105,914,14,1595,26789,89,3
24,69257,3981,1824,116,894,15,1738,27267,89,3
25,68618,4166,1831,120,886,18,1882,27755,90,4
26,67994,4345,1836,122,875,14,2026,28240,101,5
27,67367,4525,1832,130,856,14,2183,28724,111,5
28,66760,4701,1839,126,871,12,2317,29198,120,6
29,66129,4886,1832,132,859,10,2468,29681,117,7
30,65514,5064,1828,130,866,11,2612,30165,127,8
31,64893,5240,1826,118,882,11,2747,30646,120,8
32,64273,5412,1815,113,886,9,2893,31123,112,8
33,63657,5593,1817,117,883,9,3025,31601,108,8
34,63022,5781,1822,110,892,8,3171,32084,108,9
35,62419,5946,1815,108,881,9,3313,32556,113,10
36,61835,6114,1796,108,877,9,3457,33021,119,10
37,61247,6260,1752,108,869,6,3611,33490,110,10
38,60659,6418,1735,117,859,4,3750,33965,121,12
39,60079,6584,1708,116,869,3,3892,34437,130,14
40,59476,6737,1703,105,878,5,4023,34914,130,14
41,58880,6899,1672,103,851,5,4171,35389,124,14
42,58314,7020,1605,102,840,6,4300,35867,97,15
43,57741,7177,1595,93,822,6,4440,36333,116,15
44,57170,7311,1547,83,797,6,4583,36803,106,15
45,56606,7447,1514,80,788,6,4721,37272,115,15
46,56022,7586,1455,86,753,6,4872,37750,97,16
47,55454,7711,1419,83,715,5,5002,38225,98,18
48,54906,7836,1386,80,710,6,5120,38690,95,18
49,54339,7963,1365,79,697,5,5239,39168,100,19
50,53778,8103,1363,80,679,6,5351,39640,108,19
51,53242,8211,1326,85,677,6,5459,40112,106,19
52,52706,8325,1282,76,655,7,5584,40582,110,19
53,52162,8437,1232,64,632,6,5708,41063,109,19
54,51619,8549,1218,62,638,5,5798,41534,105,20
55,51064,8679,1199,64,627,4,5910,42006,104,20
56,50527,8783,1160,56,603,3,6016,42474,91,20
57,49991,8885,1136,49,591,4,6111,42942,80,20
58,49468,8976,1081,41,563,5,6221,43414,69,20
59,48929,9081,1066,41,549,4,6317,43888,68,20
60,48392,9187,1066,41,555,6,6403,44369,81,20
61,47865,9288,1050,43,539,8,6495,44844,82,20
62,47320,9392,1029,41,521,8,6597,45328,90,20
63,46805,9479,1010,40,515,8,6670,45802,82,20
64,46279,9582,1008,44,516,6,6748,46276,86,21
65,45774,9657,976,45,513,5,6823,46750,73,22
66,45245,9755,968,46,506,5,6904,47229,77,22
67,44730,9854,941,45,486,3,6999,47707,85,23
68,44214,9944,931,46,467,1,7080,48176,94,24
69,43709,10021,897,46,458,1,7162,48646,90,24
70,43198,10102,873,50,445,0,7228,49126,76,25
71,42702,10175,838,48,434,1,7309,49598,77,25
72,42191,10259,824,45,425,1,7382,50082,79,25
73,41680,10342,808,45,413,1,7457,50555,81,25
74,41166,10432,797,41,396,1,7530,51032,81,25
75,40667,10505,781,38,394,1,7592,51512,75,25
