,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,322,322,0,0,0,0,15443,0,0
1,83689,378,378,0,0,0,0,15941,8,0
2,83108,471,471,0,0,0,0,16438,17,0
3,82513,581,581,0,0,0,0,16936,30,0
4,81891,727,719,0,0,0,0,17435,45,0
5,81244,906,889,0,0,0,0,17931,64,0
6,80563,1111,1081,36,334,0,0,18426,70,0
7,79905,1295,1242,44,410,0,0,18923,70,0
8,79261,1468,1387,55,496,0,0,19419,67,0
9,78614,1648,1548,67,607,0,0,19914,76,0
10,77963,1836,1713,84,741,0,0,20404,80,0
11,77305,2030,1882,104,907,0,0,20897,84,0
12,76649,2213,2037,119,1053,0,0,21392,78,0
13,76003,2397,1838,100,850,14,356,21884,81,0
14,75353,2588,1916,110,908,14,440,22375,84,0
15,74724,2761,1971,116,966,15,536,22859,90,0
16,74067,2953,2010,121,1003,15,659,23353,89,0
17,73419,3147,2021,116,1018,15,810,23840,90,0
18,72786,3331,1992,102,1000,16,995,24322,95,0
19,72155,3505,1977,99,1001,17,1155,24809,96,0
20,71507,3692,1970,96,1001,4,1313,25290,83,3
21,70871,3875,1970,96,1012,6,1463,25775,82,3
22,70276,4017,1922,95,1013,7,1623,26255,79,3
23,69649,4197,1917,95,999,7,1788,26739,96,3
24,69015,4373,1901,104,973,8,1948,27222,89,3
25,68388,4556,1903,114,976,8,2102,27705,101,3
26,67770,4728,1879,117,965,8,2260,28182,95,4
27,67164,4898,1879,113,939,8,2405,28661,113,4
28,66551,5052,1830,110,922,7,2569,29145,99,4
29,65944,5210,1795,114,908,6,2731,29623,97,4
30,65325,5385,1777,116,899,7,2881,30106,93,4
31,64732,5525,1748,108,904,7,3025,30584,93,4
32,64117,5692,1720,104,868,8,3191,31066,98,4
33,63518,5872,1709,112,838,7,3342,31534,108,5
34,62916,6051,1747,114,850,6,3457,32006,132,6
35,62315,6204,1722,109,848,5,3600,32489,133,7
36,61727,6369,1686,100,821,4,3752,32955,127,7
37,61134,6532,1656,93,817,4,3895,33429,122,8
38,60558,6667,1615,93,807,4,4036,33899,116,8
39,59974,6822,1598,95,808,2,4165,34373,118,8
40,59410,6946,1549,92,800,2,4294,34838,99,8
41,58832,7086,1531,96,789,2,4423,35307,99,8
42,58267,7215,1479,99,769,2,4559,35775,83,8
43,57702,7340,1464,99,760,2,4674,36242,84,8
44,57145,7467,1430,97,739,3,4806,36709,89,8
45,56576,7603,1406,91,713,3,4936,37179,92,9
46,56013,7738,1386,94,691,4,5065,37652,103,9
47,55458,7870,1366,81,686,4,5183,38125,115,9
48,54909,7990,1332,74,670,4,5305,38601,122,9
49,54360,8106,1293,67,651,5,5423,39077,121,9
50,53821,8218,1253,65,651,5,5529,39545,110,9
51,53267,8335,1219,69,635,3,5639,40022,103,11
52,52722,8447,1195,71,620,2,5738,40494,97,12
53,52180,8556,1157,58,603,1,5849,40963,84,13
54,51640,8662,1131,57,584,1,5949,41440,82,13
55,51097,8778,1118,55,564,1,6048,41907,76,13
56,50567,8897,1121,56,555,0,6141,42376,96,14
57,50015,9025,1115,60,529,0,6245,42846,100,14
58,49468,9139,1108,48,530,1,6342,43324,104,14
59,48913,9267,1108,45,523,1,6428,43800,98,14
60,48384,9369,1095,54,525,1,6509,44277,98,14
61,47836,9487,1105,54,522,1,6589,44761,105,14
62,47304,9590,1095,55,538,1,6666,45244,103,14
63,46775,9694,1080,60,534,1,6751,45725,108,14
64,46263,9782,1051,62,542,1,6833,46194,98,14
65,45759,9867,1015,64,521,1,6920,46666,95,14
66,45246,9952,986,67,525,2,6995,47144,85,14
67,44723,10047,964,59,510,2,7087,47622,87,14
68,44205,10141,950,58,499,2,7164,48106,86,14
69,43699,10231,917,59,467,2,7258,48583,88,14
70,43166,10335,909,49,445,3,7343,49059,88,14
71,42660,10419,871,45,413,3,7435,49538,86,14
72,42144,10528,880,49,409,2,7504,50021,97,14
73,41628,10633,875,47,392,2,7587,50496,111,14
74,41123,10715,860,49,380,2,7656,50973,108,14
75,40608,10803,841,49,392,2,7721,51456,99,14
76,40112,10894,828,45,389,2,7784,51925,84,14
77,39596,10993,847,49,398,1,7839,52410,95,14
78,39097,11091,856,42,413,1,7895,52890,105,14
79,38607,11167,838,39,405,1,7963,53365,103,14
80,38100,11264,834,36,399,0,8028,53851,104,14
81,37601,11351,819,39,402,0,8087,54333,85,14
82,37108,11443,810,41,386,0,8164,54810,92,14
83,36614,11527,801,42,384,0,8220,55287,86,14
84,36112,11607,790,43,368,0,8287,55766,89,14
85,35605,11696,784,46,361,0,8351,56249,92,14
86,35112,11764,764,46,367,0,8408,56730,88,14
87,34613,11856,774,49,370,0,8463,57210,86,14
88,34119,11947,766,45,362,0,8528,57694,87,14
89,33628,12024,753,41,356,0,8591,58175,91,14
90,33102,12123,772,37,360,0,8646,58659,89,14
91,32612,12199,761,33,353,0,8698,59142,80,14
92,32117,12276,747,34,359,0,8758,59626,74,14
93,31617,12366,751,36,350,0,8821,60107,88,14
94,31131,12447,745,35,336,0,8882,60588,100,14
95,30651,12522,742,33,361,0,8935,61071,110,14
96,30165,12603,733,35,356,0,8988,61556,104,14
97,29697,12664,701,35,353,0,9043,62041,98,14
98,29206,12738,699,38,362,0,9084,62524,91,14
99,28733,12799,662,34,342,0,9151,63010,82,14
100,28265,12851,626,28,332,0,9207,63495,78,14
101,27802,12911,612,29,335,0,9253,63974,79,14
102,27337,12964,567,30,287,0,9329,64459,79,14
103,26855,13012,537,29,284,0,9379,64949,66,14
