,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84284,264,264,0,0,0,0,15452,0,0
1,83738,318,318,0,0,0,0,15950,6,0
2,83177,384,384,0,0,0,0,16449,10,0
3,82617,455,455,0,0,0,0,16948,20,0
4,82034,553,547,0,0,0,0,17445,26,0
5,81459,646,636,0,0,0,0,17938,33,0
6,80820,801,781,33,279,0,0,18437,38,0
7,80235,904,872,40,334,0,0,18931,38,0
8,79631,1030,987,46,389,0,0,19428,46,0
9,79020,1161,1103,57,464,0,0,19926,49,0
10,78402,1305,1235,66,537,0,0,20415,52,0
11,77771,1462,1373,86,657,0,0,20907,51,0
12,77140,1629,1522,97,737,0,0,21396,58,0
13,76510,1791,1412,78,551,55,257,21890,69,0
14,75865,1962,1518,82,598,70,304,22382,69,0
15,75232,2132,1611,86,662,79,356,22871,70,0
16,74590,2300,1679,91,710,91,430,23366,65,0
17,73975,2455,1746,95,766,103,500,23856,77,0
18,73331,2644,1789,85,772,123,620,24350,90,0
19,72679,2836,1888,86,833,142,692,24838,97,0
20,72055,2997,1876,86,870,106,818,25323,89,17
21,71432,3149,1878,92,898,108,920,25814,70,26
22,70766,3359,1941,102,884,118,1036,26305,77,29
23,70138,3526,1959,104,893,130,1159,26791,80,33
24,69525,3680,1960,104,915,139,1288,27274,84,37
25,68898,3858,1966,115,907,138,1420,27761,87,42
26,68279,4024,1962,112,889,146,1560,28243,91,47
27,67662,4193,1963,112,920,146,1698,28725,101,53
28,67041,4363,1950,112,915,148,1836,29209,96,60
29,66450,4520,1955,104,928,150,1952,29683,107,67
30,65833,4689,1931,105,917,141,2098,30168,110,80
31,65236,4838,1891,104,891,149,2247,30646,107,87
32,64634,5005,1877,99,892,147,2376,31119,105,99
33,64018,5180,1873,103,893,137,2505,31596,104,112
34,63417,5336,1836,103,835,149,2662,32077,110,118
35,62821,5496,1819,99,829,152,2795,32547,106,124
36,62202,5670,1830,95,822,155,2915,33029,107,131
37,61592,5827,1821,94,812,165,3039,33508,97,137
38,60989,5982,1806,92,816,166,3162,33986,93,150
39,60413,6128,1787,85,808,173,3282,34453,93,158
40,59824,6266,1756,83,799,167,3421,34933,96,162
41,59259,6407,1738,90,812,155,3535,35396,104,177
42,58682,6541,1703,87,814,155,3658,35877,104,186
43,58129,6665,1674,94,813,150,3772,36351,117,196
44,57554,6809,1649,87,800,148,3891,36827,120,208
45,56992,6929,1585,84,773,140,4027,37296,109,219
46,56420,7050,1538,84,756,134,4147,37782,99,225
47,55875,7157,1492,84,727,148,4255,38255,90,229
48,55294,7292,1469,67,689,153,4381,38732,91,235
49,54737,7425,1440,67,661,154,4501,39199,94,245
50,54190,7536,1400,62,635,160,4610,39664,88,255
51,53626,7662,1386,57,620,156,4713,40135,89,265
52,53081,7771,1345,60,583,150,4820,40596,76,273
53,52526,7886,1330,56,592,149,4919,41072,75,278
54,51979,7995,1309,55,594,144,5012,41551,83,287
55,51429,8111,1311,65,587,134,5099,42033,97,292
56,50882,8224,1288,69,578,126,5205,42509,105,297
57,50330,8339,1264,67,573,117,5301,42986,102,304
58,49798,8436,1234,75,566,115,5384,43463,95,312
59,49284,8523,1210,76,563,112,5454,43935,89,320
60,48752,8615,1166,77,534,117,5554,44411,82,323
61,48228,8718,1139,75,518,114,5648,44891,89,330
62,47688,8824,1137,68,522,118,5726,45363,90,333
63,47181,8901,1094,59,501,122,5813,45835,88,340
64,46649,8991,1056,57,476,117,5902,46303,65,343
65,46132,9079,1022,48,461,113,5992,46774,62,347
66,45618,9169,1012,44,459,110,6065,47252,69,350
67,45115,9246,979,46,455,93,6154,47722,77,358
68,44584,9340,962,42,432,87,6233,48203,78,365
69,44059,9444,952,47,422,86,6309,48676,80,372
70,43511,9561,970,52,412,76,6382,49163,99,377
71,42986,9661,982,53,410,74,6442,49642,103,379
72,42460,9763,982,55,398,71,6510,50121,103,380
73,41930,9875,992,57,397,76,6568,50603,99,384
74,41407,9972,990,56,391,85,6634,51083,105,387
75,40870,10068,999,57,414,84,6686,51570,101,389
76,40354,10174,985,50,414,77,6762,52047,107,397
77,39848,10257,973,47,423,81,6817,52530,104,401
78,39337,10334,962,45,442,81,6874,53011,95,403
79,38830,10424,950,42,450,77,6933,53489,85,404
80,38311,10512,934,41,450,74,7001,53967,81,407
81,37797,10597,926,38,446,72,7068,54453,92,413
82,37306,10668,889,37,420,73,7140,54932,88,417
