,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84254,294,294,0,0,0,0,15452,0,0
1,83689,367,367,0,0,0,0,15949,5,0
2,83128,438,438,0,0,0,0,16446,12,0
3,82531,546,546,0,0,0,0,16943,20,0
4,81912,677,672,0,0,0,0,17441,25,0
5,81285,830,818,0,0,0,0,17937,40,0
6,80626,1009,989,37,325,0,0,18433,48,0
7,79995,1163,1133,44,382,0,0,18930,58,0
8,79370,1305,1253,53,473,0,0,19428,51,0
9,78738,1465,1397,66,581,0,0,19921,56,0
10,78087,1645,1557,77,701,0,0,20410,54,0
11,77445,1815,1712,97,844,0,0,20899,56,0
12,76793,1992,1868,106,969,0,0,21393,54,0
13,76140,2185,1692,77,763,11,351,21884,67,0
14,75499,2368,1794,79,836,11,415,22370,78,0
15,74853,2551,1861,87,890,14,512,22860,86,0
16,74190,2757,1915,90,919,14,633,23345,83,0
17,73548,2939,1938,100,936,14,764,23832,82,0
18,72908,3133,1944,95,940,16,925,24318,95,0
19,72289,3296,1945,95,961,16,1059,24803,96,0
20,71650,3476,1963,100,985,8,1191,25294,101,3
21,71029,3647,1955,115,1009,8,1330,25778,95,3
22,70399,3823,1938,113,1004,6,1493,26258,92,4
23,69773,4004,1934,110,1008,6,1646,26737,94,4
24,69128,4197,1937,106,988,8,1802,27214,85,4
25,68505,4371,1921,107,973,6,1966,27692,88,4
26,67849,4577,1942,118,944,10,2117,28168,80,4
27,67198,4784,1965,117,939,7,2275,28653,96,5
28,66585,4957,1932,112,913,8,2452,29132,106,5
29,65959,5144,1938,111,927,8,2606,29607,116,6
30,65331,5321,1920,115,914,8,2760,30090,107,6
31,64709,5502,1926,113,962,6,2895,30571,108,7
32,64078,5704,1944,117,976,6,3043,31041,113,7
33,63459,5884,1951,108,982,2,3183,31516,117,8
34,62863,6047,1925,114,977,3,3332,31992,120,8
35,62261,6214,1903,115,974,2,3479,32463,115,9
36,61663,6371,1856,120,942,2,3646,32939,114,10
37,61066,6537,1835,119,959,3,3790,33415,116,10
38,60480,6686,1769,125,917,4,3969,33888,116,10
39,59870,6858,1740,119,877,4,4135,34362,117,10
40,59274,7021,1724,125,868,4,4269,34833,110,10
41,58688,7177,1692,114,850,3,4421,35300,111,10
42,58118,7322,1657,109,831,4,4565,35767,115,10
43,57542,7457,1612,104,808,3,4706,36243,107,11
44,56961,7610,1567,102,785,3,4867,36711,106,11
