,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
51,53971,7652,1095,61,559,28,5091,39930,93,59
52,53438,7766,1084,56,557,26,5179,40397,97,60
53,52928,7854,1044,49,542,25,5273,40870,96,63
54,52406,7928,1014,51,522,27,5350,41351,96,64
55,51893,8012,973,50,512,26,5433,41824,88,66
56,51374,8092,925,52,477,26,5531,42293,75,66
57,50866,8171,890,52,463,26,5618,42760,73,67
58,50347,8248,852,50,436,30,5699,43236,66,69
59,49813,8330,839,43,411,32,5776,43722,73,70
60,49288,8409,821,45,387,33,5849,44202,69,70
61,48788,8480,802,42,391,30,5914,44674,72,70
62,48259,8564,790,38,377,31,5985,45154,65,71
63,47725,8663,804,37,365,31,6050,45629,71,71
64,47215,8753,790,36,350,29,6123,46102,74,74
65,46694,8836,794,40,347,25,6183,46581,82,76
66,46184,8918,801,44,338,24,6232,47062,80,76
67,45665,9010,806,44,353,20,6287,47543,87,77
68,45145,9104,816,42,365,24,6346,48030,99,77
69,44623,9190,821,54,357,22,6403,48513,101,77
70,44115,9265,804,52,365,20,6454,48997,92,80
71,43604,9337,778,56,361,17,6514,49480,76,81
72,43088,9412,766,52,360,15,6573,49964,73,83
73,42596,9483,764,54,372,14,6616,50445,79,84
74,42089,9544,741,52,367,18,6679,50930,79,84
75,41589,9601,703,52,340,19,6749,51414,77,86
76,41083,9676,683,40,344,18,6809,51901,70,86
77,40595,9734,664,37,341,20,6863,52377,69,88
78,40092,9791,644,35,321,22,6919,52862,68,88
79,39581,9860,631,31,311,22,6972,53354,64,89
80,39082,9914,611,27,294,25,7024,53845,62,91
81,38584,9973,591,27,281,26,7082,54334,65,92
82,38090,10033,581,26,274,26,7124,54821,67,96
83,37602,10086,565,26,260,26,7175,55302,70,96
84,37117,10146,546,30,249,22,7230,55787,74,97
85,36624,10199,535,28,251,20,7267,56274,68,98
86,36125,10259,535,29,246,21,7305,56761,69,99
87,35633,10316,525,26,247,17,7345,57251,65,99
88,35152,10356,493,28,230,12,7395,57740,62,101
89,34669,10404,477,31,222,8,7436,58231,57,102
90,34188,10442,455,29,220,8,7473,58717,47,102
91,33704,10493,448,29,213,12,7514,59207,50,102
92,33212,10541,442,29,211,11,7551,59695,48,102
93,32722,10586,435,27,200,8,7589,60184,51,103
94,32233,10634,429,25,199,8,7623,60670,52,103
95,31744,10685,434,21,196,9,7654,61161,52,103
96,31259,10727,426,18,197,8,7688,61653,49,103
97,30764,10768,414,17,198,9,7720,62146,44,103
98,30258,10825,415,18,188,6,7759,62639,51,105
99,29759,10875,419,16,183,7,7792,63132,54,105
100,29282,10911,418,19,193,9,7813,63623,51,105
101,28797,10954,407,20,190,8,7845,64117,48,105
102,28319,10995,406,20,190,7,7870,64608,45,106
103,27820,11051,419,18,196,8,7900,65101,52,106
104,27339,11098,413,17,198,7,7934,65593,49,106
105,26860,11143,416,12,197,7,7963,66083,61,106
106,26373,11176,402,13,193,7,7989,66574,52,107
107,25881,11221,396,10,188,8,8024,67066,57,107
108,25381,11265,386,10,195,8,8053,67561,46,107
109,24894,11304,388,9,202,7,8079,68056,50,107
110,24417,11340,366,14,182,5,8115,68546,39,108
111,23928,11380,360,17,167,7,8147,69043,42,108
112,23429,11428,369,19,166,6,8171,69535,42,108
113,22955,11466,374,17,174,7,8193,70022,51,109
114,22480,11497,359,20,167,6,8222,70511,49,109
115,22004,11529,342,21,156,8,8256,71005,49,109
116,21499,11579,343,22,147,9,8286,71500,47,109
117,21012,11620,349,19,163,9,8306,71990,49,109
118,20516,11661,351,18,161,7,8330,72486,46,109
119,20027,11709,359,15,156,8,8353,72979,49,109
120,19552,11737,339,18,140,7,8382,73473,49,111
121,19071,11774,338,23,144,5,8407,73963,54,112
122,18577,11807,324,24,141,4,8434,74461,49,112
123,18095,11841,319,22,149,5,8456,74953,48,112
124,17611,11872,302,21,145,7,8487,75448,42,112
125,17119,11914,311,19,139,8,8505,75944,47,112
126,16646,11944,308,22,140,7,8522,76438,45,112
127,16159,11970,305,18,145,6,8540,76928,43,112
128,15690,11999,282,11,137,7,8572,77411,38,112
129,15215,12021,265,9,135,6,8596,77898,35,113
130,14753,12051,257,12,125,6,8624,78373,40,114
131,14435,12086,251,12,113,8,8649,78687,37,115
132,14422,12107,249,13,118,7,8661,78687,34,115
133,14403,12139,247,11,114,7,8681,78687,33,115
134,14386,12171,249,11,107,7,8699,78687,36,115
135,14371,12204,255,12,104,6,8717,78687,46,116
136,14349,12241,259,12,107,6,8737,78687,48,116
137,14322,12285,264,8,102,4,8761,78687,50,116
138,14306,12315,257,7,106,1,8780,78687,46,116
139,14286,12354,264,7,106,1,8797,78687,50,116
140,14264,12392,272,6,108,2,8810,78687,49,116
141,14248,12424,279,8,117,2,8821,78687,51,116
142,14223,12471,291,11,125,2,8837,78687,54,116
143,14198,12509,290,12,117,2,8860,78687,51,116
144,14179,12545,297,15,121,2,8873,78687,52,116
145,14150,12587,297,15,124,1,8893,78687,43,116
146,14134,12626,306,16,122,1,8910,78687,53,116
147,14111,12666,313,18,130,0,8926,78687,53,116
148,14093,12698,310,17,134,0,8948,78687,54,116
149,14077,12730,292,16,127,0,8975,78687,47,116
150,14060,12757,286,17,139,0,8991,78687,40,116
151,14041,12794,289,14,138,0,9011,78687,44,116
152,14025,12829,286,15,138,0,9033,78687,47,116
153,14010,12860,291,14,141,0,9049,78687,53,116
154,13995,12889,278,15,131,1,9073,78687,49,116
155,13979,12919,264,15,123,1,9098,78687,44,116
156,13956,12955,265,13,125,1,9117,78687,41,116
157,13937,12990,257,10,115,1,9146,78687,43,116
158,13921,13021,258,13,111,1,9162,78687,44,116
159,13908,13050,251,11,105,1,9185,78687,47,116
160,13895,13072,239,12,102,1,9203,78687,40,116
161,13875,13110,245,13,108,0,9220,78687,43,116
162,13856,13145,247,15,108,0,9237,78687,43,116
163,13842,13173,247,14,106,0,9256,78687,48,116
164,13823,13208,248,16,101,0,9272,78687,46,116
165,13811,13237,246,14,101,0,9287,78687,47,116
166,13794,13271,251,19,101,0,9302,78687,50,116
167,13778,13293,241,21,102,0,9318,78687,40,116
168,13765,13320,228,19,95,0,9341,78687,37,116
169,13741,13360,232,18,96,0,9360,78687,36,116
170,13724,13398,248,17,93,0,9376,78687,51,116
171,13702,13437,260,15,99,0,9389,78687,54,116
172,13686,13468,262,16,101,0,9402,78687,53,116
173,13674,13493,246,11,99,0,9422,78687,45,116
174,13659,13519,236,9,106,0,9441,78687,39,116
175,13642,13548,236,7,111,0,9455,78687,36,116
176,13624,13580,236,8,113,0,9474,78687,37,116
177,13614,13598,231,9,116,0,9486,78687,34,116
178,13603,13616,220,10,110,0,9503,78687,29,116
179,13591,13639,213,13,106,0,9519,78687,26,116
180,13576,13673,226,14,109,0,9532,78687,37,116
181,13563,13705,227,15,102,0,9556,78687,49,116
182,13541,13742,236,16,94,0,9573,78687,53,116
183,13520,13774,227,13,86,0,9595,78687,45,116
184,13504,13806,224,12,83,0,9611,78687,42,116
185,13491,13827,218,13,85,0,9623,78687,35,116
186,13467,13864,229,8,88,0,9638,78687,37,116
187,13448,13895,227,9,92,0,9655,78687,33,116
188,13433,13922,228,7,97,0,9673,78687,37,116
189,13416,13959,242,7,103,0,9683,78687,44,116
190,13399,13992,252,11,101,0,9694,78687,48,116
191,13384,14025,261,13,111,0,9706,78687,54,116
192,13370,14057,258,13,115,0,9721,78687,52,116
193,13358,14082,254,14,116,0,9734,78687,49,116
194,13344,14116,248,14,111,0,9756,78687,51,116
195,13331,14144,237,15,106,0,9777,78687,48,116
196,13311,14173,237,15,105,0,9793,78687,44,116
197,13292,14199,230,12,109,0,9806,78687,31,116
198,13280,14232,224,12,97,0,9830,78687,37,116
199,13265,14263,227,11,93,0,9849,78687,44,116
200,13252,14285,227,14,88,0,9864,78687,46,116
201,13240,14305,209,12,93,0,9881,78687,33,116
202,13214,14346,217,12,95,0,9898,78687,32,116
203,13195,14375,222,11,93,0,9913,78687,33,116
204,13179,14404,229,11,94,0,9927,78687,38,116
205,13162,14432,230,9,97,0,9939,78687,34,116
206,13146,14463,237,8,96,0,9953,78687,39,116
207,13125,14496,244,5,112,0,9966,78687,38,116
208,13107,14521,238,6,110,0,9986,78687,34,116
209,13092,14545,228,7,106,0,10005,78687,28,116
210,13069,14579,238,7,111,0,10017,78687,27,116
211,13050,14609,246,8,111,0,10032,78687,31,116
212,13032,14643,258,11,116,0,10045,78687,38,116
213,13005,14684,276,13,120,0,10057,78687,41,116
214,12991,14720,275,15,107,0,10083,78687,52,116
215,12974,14750,270,14,112,0,10102,78687,49,116
216,12959,14778,268,10,119,0,10118,78687,48,116
217,12949,14801,252,12,118,0,10135,78687,39,116
218,12920,14842,264,11,130,0,10151,78687,38,116
219,12903,14873,261,9,125,0,10172,78687,39,116
220,12888,14896,253,7,126,0,10190,78687,34,116
221,12870,14925,255,7,126,0,10205,78687,33,116
222,12859,14947,240,8,112,0,10228,78687,30,116
223,12845,14975,241,12,118,0,10247,78687,36,116
224,12829,15003,240,11,118,0,10265,78687,37,116
225,12819,15025,224,11,106,0,10292,78687,38,116
226,12800,15057,228,12,109,0,10306,78687,37,116
227,12788,15085,227,13,102,0,10323,78687,41,116
228,12768,15120,235,12,102,0,10338,78687,44,116
229,12752,15148,240,14,106,0,10348,78687,43,116
230,12735,15180,227,11,90,0,10377,78687,42,116
231,12720,15206,221,12,91,0,10394,78687,38,116
232,12700,15233,221,13,87,0,10409,78687,33,116
233,12682,15259,214,12,90,0,10427,78687,26,116
234,12668,15288,221,13,94,0,10438,78687,30,116
235,12651,15317,229,13,97,0,10452,78687,35,116
236,12637,15344,232,11,98,0,10468,78687,40,116
237,12620,15370,233,13,106,0,10478,78687,34,116
238,12610,15394,226,14,104,0,10497,78687,36,116
239,12597,15417,224,13,107,0,10509,78687,33,116
240,12580,15447,225,15,102,0,10529,78687,37,116
241,12557,15482,230,15,100,0,10545,78687,35,116
242,12542,15503,224,14,101,0,10562,78687,31,116
243,12530,15532,225,15,95,0,10577,78687,35,116
244,12514,15564,225,13,90,0,10597,78687,39,116
245,12495,15599,236,12,90,0,10615,78687,49,116
246,12482,15619,225,15,96,0,10629,78687,39,116
247,12462,15660,233,13,96,0,10646,78687,44,116
248,12448,15686,229,11,96,0,10660,78687,40,116
249,12432,15715,234,11,95,0,10677,78687,46,116
250,12426,15734,222,10,105,0,10687,78687,38,116
251,12411,15765,228,10,105,0,10700,78687,42,116
252,12393,15795,228,10,108,0,10717,78687,41,116
253,12380,15826,223,9,100,0,10740,78687,46,116
254,12362,15856,222,9,101,0,10755,78687,42,116
255,12346,15884,226,9,95,0,10767,78687,42,116
256,12326,15921,229,11,92,0,10783,78687,41,116
257,12313,15943,220,10,92,0,10802,78687,38,116
258,12301,15966,218,10,92,0,10815,78687,37,116
259,12287,15987,202,8,92,0,10835,78687,27,116
260,12280,16009,201,7,95,0,10849,78687,33,116
261,12267,16034,199,7,99,0,10865,78687,34,116
262,12259,16045,197,8,105,0,10871,78687,30,116
263,12244,16071,193,5,105,0,10886,78687,26,116
264,12234,16093,185,7,99,0,10904,78687,26,116
265,12229,16108,184,7,93,0,10917,78687,33,116
266,12217,16126,173,9,86,0,10935,78687,28,116
267,12211,16135,154,7,80,0,10951,78687,19,116
268,12200,16157,146,9,73,0,10971,78687,20,116
269,12192,16172,142,10,69,0,10984,78687,21,116
270,12184,16185,140,11,61,0,10996,78687,23,116
271,12177,16194,124,10,60,0,11010,78687,14,116
272,12171,16206,122,10,59,0,11017,78687,13,116
273,12163,16220,118,9,58,0,11030,78687,14,116
274,12153,16236,124,10,57,0,11038,78687,18,116
275,12145,16248,115,7,53,0,11053,78687,16,116
276,12132,16268,119,7,50,0,11063,78687,17,116
277,12125,16280,120,6,52,0,11068,78687,16,116
278,12120,16294,118,5,49,0,11080,78687,21,116
279,12111,16310,121,4,54,0,11086,78687,21,116
280,12101,16332,127,5,50,0,11097,78687,28,116
281,12087,16353,131,6,54,0,11105,78687,26,116
282,12080,16365,128,6,53,0,11113,78687,24,116
283,12074,16377,121,6,51,0,11120,78687,18,116
284,12062,16396,127,6,54,0,11126,78687,18,116
285,12057,16404,122,7,55,0,11134,78687,16,116
286,12053,16416,118,9,57,0,11144,78687,18,116
287,12046,16430,117,8,57,0,11152,78687,18,116
288,12037,16442,113,6,52,0,11165,78687,18,116
289,12027,16458,114,11,52,0,11172,78687,16,116
290,12019,16473,117,9,54,0,11177,78687,16,116
291,12009,16488,120,9,49,0,11186,78687,18,116
292,12004,16497,113,8,47,0,11196,78687,16,116
293,11998,16507,102,8,42,0,11210,78687,13,116
294,11990,16522,105,9,44,0,11217,78687,15,116
295,11983,16533,106,10,45,0,11223,78687,15,116
296,11965,16559,116,8,45,0,11235,78687,19,116
297,11954,16580,125,9,44,0,11240,78687,22,116
298,11947,16597,134,10,45,0,11244,78687,28,116
299,11933,16618,140,10,46,0,11251,78687,27,116
300,11922,16639,142,9,45,0,11260,78687,27,116
301,11913,16655,138,9,53,0,11270,78687,24,116
302,11901,16676,144,9,56,0,11278,78687,26,116
303,11892,16692,140,10,52,0,11288,78687,23,116
304,11880,16712,148,9,62,0,11293,78687,24,116
305,11871,16733,154,10,66,0,11299,78687,27,116
306,11860,16749,155,12,65,0,11307,78687,25,116
307,11844,16775,166,11,71,0,11314,78687,27,116
308,11838,16789,150,9,64,0,11332,78687,23,116
309,11821,16816,161,12,62,0,11343,78687,28,116
310,11809,16833,161,8,68,0,11350,78687,23,116
311,11799,16851,157,10,63,0,11364,78687,23,116
312,11782,16878,163,12,66,0,11375,78687,23,116
313,11771,16898,169,10,65,0,11384,78687,27,116
314,11765,16915,166,12,68,0,11396,78687,30,116
315,11750,16938,170,13,70,0,11405,78687,28,116
316,11734,16963,174,11,70,0,11417,78687,28,116
317,11725,16979,170,14,75,0,11426,78687,24,116
318,11716,16996,168,16,73,0,11437,78687,24,116
319,11706,17010,157,14,65,0,11453,78687,19,116
320,11698,17032,166,15,73,0,11459,78687,26,116
321,11687,17051,160,14,73,0,11476,78687,26,116
322,11678,17069,162,14,70,0,11488,78687,31,116
323,11672,17083,152,14,69,0,11498,78687,25,116
324,11664,17099,143,12,64,0,11515,78687,25,116
325,11656,17118,142,9,64,0,11526,78687,27,116
326,11650,17132,142,8,70,0,11532,78687,27,116
327,11645,17140,127,7,65,0,11547,78687,22,116
328,11640,17151,111,6,56,0,11563,78687,17,116
329,11636,17159,102,5,56,0,11572,78687,13,116
330,11631,17169,100,3,57,0,11581,78687,15,116
331,11625,17177,92,3,53,0,11591,78687,11,116
332,11620,17186,89,3,50,0,11599,78687,11,116
333,11616,17194,81,3,44,0,11610,78687,10,116
334,11611,17204,80,3,39,0,11619,78687,13,116
335,11606,17213,79,3,38,0,11625,78687,13,116
336,11598,17228,82,4,35,0,11633,78687,16,116
337,11595,17241,82,5,31,0,11641,78687,21,116
338,11592,17250,81,6,28,0,11647,78687,23,116
339,11590,17259,78,5,29,0,11652,78687,23,116
340,11586,17271,75,4,30,0,11657,78687,21,116
341,11583,17281,75,4,34,0,11661,78687,22,116
342,11582,17288,70,4,32,0,11666,78687,21,116
343,11580,17294,62,4,29,0,11672,78687,17,116
344,11578,17298,54,3,27,0,11677,78687,12,116
345,11576,17303,49,1,29,0,11681,78687,9,116
346,11575,17304,41,1,27,0,11686,78687,5,116
347,11572,17307,37,1,23,0,11691,78687,3,116
348,11570,17310,29,2,16,0,11699,78687,1,116
349,11567,17315,31,3,14,0,11702,78687,3,116
350,11565,17319,32,3,13,0,11705,78687,5,116
351,11564,17325,35,3,12,0,11707,78687,9,116
352,11564,17328,32,4,10,0,11711,78687,10,116
353,11561,17333,32,4,9,0,11714,78687,10,116
354,11560,17337,30,4,11,0,11715,78687,8,116
355,11558,17341,29,3,12,0,11717,78687,7,116
356,11557,17343,27,2,12,0,11719,78687,6,116
357,11555,17349,28,1,11,0,11721,78687,7,116
358,11554,17351,27,1,13,0,11722,78687,6,116
359,11553,17353,25,0,12,0,11725,78687,6,116
360,11552,17354,20,0,12,0,11727,78687,2,116
361,11552,17354,16,0,10,0,11730,78687,1,116
362,11552,17355,14,0,10,0,11732,78687,1,116
363,11552,17355,13,0,10,0,11733,78687,1,116
364,11551,17356,14,0,11,0,11733,78687,1,116
365,11551,17356,10,0,9,0,11736,78687,0,116
366,11551,17356,9,0,8,0,11737,78687,0,116
367,11551,17356,7,0,6,0,11739,78687,0,116
368,11550,17357,7,0,5,0,11740,78687,0,116
369,11550,17357,5,0,4,0,11742,78687,0,116
370,11550,17357,4,0,3,0,11743,78687,0,116
371,11550,17357,3,0,2,0,11744,78687,0,116
372,11550,17358,3,0,1,0,11745,78687,1,116
373,11549,17359,4,0,2,0,11745,78687,1,116
374,11549,17359,4,0,2,0,11745,78687,1,116
375,11549,17359,3,0,2,0,11745,78687,0,116
376,11549,17359,2,0,1,0,11746,78687,0,116
377,11549,17359,2,0,1,0,11746,78687,0,116
378,11549,17359,2,0,2,0,11746,78687,0,116
379,11549,17359,2,0,2,0,11746,78687,0,116
380,11549,17359,1,0,1,0,11747,78687,0,116
381,11549,17359,1,0,1,0,11747,78687,0,116
382,11549,17359,1,0,1,0,11747,78687,0,116
383,11549,17359,1,0,1,0,11747,78687,0,116
384,11549,17359,1,0,1,0,11747,78687,0,116
385,11549,17359,0,0,0,0,11748,78687,0,116
386,11549,17359,0,0,0,0,11748,78687,0,116
387,11549,17359,0,0,0,0,11748,78687,0,116
388,11549,17359,0,0,0,0,11748,78687,0,116
389,11549,17359,0,0,0,0,11748,78687,0,116
390,11549,17359,0,0,0,0,11748,78687,0,116
391,11549,17359,0,0,0,0,11748,78687,0,116
392,11549,17359,0,0,0,0,11748,78687,0,116
393,11549,17359,0,0,0,0,11748,78687,0,116
394,11549,17359,0,0,0,0,11748,78687,0,116
395,11549,17359,0,0,0,0,11748,78687,0,116
396,11549,17359,0,0,0,0,11748,78687,0,116
397,11549,17359,0,0,0,0,11748,78687,0,116
398,11549,17359,0,0,0,0,11748,78687,0,116
399,11549,17359,0,0,0,0,11748,78687,0,116
