,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
94,33378,7881,434,28,202,0,5856,61229,46,5
95,32890,7925,423,27,203,0,5892,61722,43,5
96,32410,7960,417,25,210,0,5918,62217,49,5
97,31917,8006,411,21,209,0,5958,62711,56,5
98,31427,8043,398,20,205,0,5992,63205,56,5
99,30937,8081,378,16,199,0,6029,63698,45,5
100,30449,8119,360,13,193,0,6066,64185,42,5
101,29967,8141,346,10,190,0,6086,64680,36,5
102,29484,8176,335,10,181,0,6122,65171,40,5
103,29010,8201,313,11,170,0,6153,65658,33,5
104,28522,8237,304,14,160,0,6188,66155,32,5
105,28031,8268,292,16,151,0,6217,66645,23,5
106,27542,8306,294,16,136,0,6244,67133,30,5
107,27067,8343,294,18,127,0,6272,67630,40,5
108,26584,8374,306,17,130,0,6286,68123,49,5
109,26104,8407,296,17,130,0,6313,68617,52,5
110,25621,8447,296,18,134,0,6334,69104,49,5
111,25137,8471,278,15,131,0,6362,69601,42,5
112,24657,8502,269,15,127,1,6383,70095,36,5
113,24182,8523,262,18,129,1,6395,70585,27,5
114,23701,8551,262,15,125,1,6416,71081,29,5
115,23215,8581,263,15,133,1,6432,71577,30,5
116,22741,8601,249,15,123,1,6459,72073,35,5
117,22268,8622,235,14,116,1,6485,72566,34,5
118,21797,8652,229,14,108,1,6507,73057,33,5
119,21315,8679,225,14,109,0,6526,73556,34,5
120,20837,8694,215,13,109,0,6543,74053,32,5
121,20359,8711,205,12,104,0,6557,74550,26,5
122,19884,8724,181,12,93,0,6581,75044,17,5
123,19404,8742,176,11,94,0,6598,75538,16,5
124,18936,8755,164,10,91,0,6616,76030,15,5
125,18461,8771,162,10,86,0,6630,76525,19,5
126,17996,8781,148,7,80,0,6649,77020,19,5
127,17517,8795,140,6,74,0,6665,77517,18,5
128,17060,8801,130,6,79,0,6673,78014,12,5
129,16592,8816,127,6,73,0,6686,78505,14,5
130,16223,8827,116,4,66,0,6703,78896,15,5
131,16215,8837,110,3,58,0,6717,78896,15,5
132,16209,8847,104,2,59,0,6726,78896,12,5
133,16200,8861,102,3,52,0,6736,78896,11,5
134,16197,8869,99,2,52,0,6745,78896,14,5
135,16192,8878,91,3,43,0,6758,78896,14,5
136,16186,8886,87,2,45,0,6765,78896,11,5
137,16183,8891,79,2,43,0,6773,78896,8,5
138,16178,8898,77,3,46,0,6778,78896,6,5
139,16175,8905,73,3,40,0,6787,78896,8,5
140,16173,8911,73,2,42,0,6791,78896,10,5
141,16172,8913,65,3,39,0,6799,78896,9,5
142,16168,8917,60,2,38,0,6804,78896,5,5
143,16163,8926,57,3,34,0,6812,78896,5,5
144,16162,8927,51,3,31,0,6818,78896,4,5
145,16161,8929,44,2,25,0,6827,78896,5,5
146,16157,8934,42,2,23,0,6830,78896,2,5
147,16152,8944,47,3,21,0,6835,78896,7,5
148,16148,8949,45,2,21,0,6841,78896,7,5
149,16147,8950,42,2,19,0,6844,78896,6,5
150,16141,8958,40,1,16,0,6849,78896,3,5
151,16140,8963,41,1,17,0,6852,78896,6,5
152,16135,8969,45,1,20,0,6854,78896,7,5
153,16133,8972,45,2,22,0,6855,78896,6,5
154,16131,8977,42,1,20,0,6859,78896,5,5
155,16127,8986,45,1,21,0,6864,78896,9,5
156,16123,8993,50,2,20,0,6865,78896,11,5
157,16119,9002,55,3,23,0,6866,78896,13,5
158,16118,9005,49,3,21,0,6870,78896,10,5
159,16116,9011,47,4,17,0,6875,78896,11,5
160,16112,9017,44,3,18,0,6879,78896,8,5
161,16108,9023,47,3,21,0,6880,78896,8,5
162,16104,9029,43,3,19,0,6886,78896,6,5
163,16103,9031,42,2,20,0,6887,78896,5,5
164,16102,9033,37,1,18,0,6892,78896,4,5
165,16099,9039,39,1,20,0,6894,78896,5,5
166,16096,9045,42,0,23,0,6896,78896,7,5
167,16096,9047,39,1,22,0,6900,78896,8,5
168,16096,9048,33,1,19,0,6904,78896,6,5
169,16095,9049,27,1,16,0,6908,78896,3,5
170,16094,9052,27,1,18,0,6909,78896,3,5
171,16093,9053,25,1,19,0,6911,78896,2,5
172,16092,9055,23,1,15,0,6915,78896,3,5
173,16092,9055,17,1,11,0,6919,78896,1,5
174,16092,9055,13,0,9,0,6923,78896,1,5
175,16091,9056,12,0,9,0,6924,78896,0,5
176,16091,9056,11,0,9,0,6925,78896,0,5
177,16091,9056,8,0,7,0,6928,78896,0,5
178,16091,9056,5,0,4,0,6931,78896,0,5
179,16091,9056,5,0,4,0,6931,78896,0,5
180,16091,9056,5,0,5,0,6931,78896,0,5
181,16091,9056,4,0,4,0,6932,78896,0,5
182,16091,9056,3,0,3,0,6933,78896,0,5
183,16091,9056,2,0,2,0,6934,78896,0,5
184,16091,9056,1,0,1,0,6935,78896,0,5
185,16091,9056,1,0,1,0,6935,78896,0,5
186,16091,9056,1,0,1,0,6935,78896,0,5
187,16091,9056,0,0,0,0,6936,78896,0,5
188,16091,9056,0,0,0,0,6936,78896,0,5
189,16091,9056,0,0,0,0,6936,78896,0,5
190,16091,9056,0,0,0,0,6936,78896,0,5
191,16091,9056,0,0,0,0,6936,78896,0,5
192,16091,9056,0,0,0,0,6936,78896,0,5
193,16091,9056,0,0,0,0,6936,78896,0,5
194,16091,9056,0,0,0,0,6936,78896,0,5
195,16091,9056,0,0,0,0,6936,78896,0,5
196,16091,9056,0,0,0,0,6936,78896,0,5
197,16091,9056,0,0,0,0,6936,78896,0,5
198,16091,9056,0,0,0,0,6936,78896,0,5
199,16091,9056,0,0,0,0,6936,78896,0,5
200,16091,9056,0,0,0,0,6936,78896,0,5
201,16091,9056,0,0,0,0,6936,78896,0,5
202,16091,9056,0,0,0,0,6936,78896,0,5
203,16091,9056,0,0,0,0,6936,78896,0,5
204,16091,9056,0,0,0,0,6936,78896,0,5
205,16091,9056,0,0,0,0,6936,78896,0,5
206,16091,9056,0,0,0,0,6936,78896,0,5
207,16091,9056,0,0,0,0,6936,78896,0,5
208,16091,9056,0,0,0,0,6936,78896,0,5
209,16091,9056,0,0,0,0,6936,78896,0,5
210,16091,9056,0,0,0,0,6936,78896,0,5
211,16091,9056,0,0,0,0,6936,78896,0,5
212,16091,9056,0,0,0,0,6936,78896,0,5
213,16091,9056,0,0,0,0,6936,78896,0,5
214,16091,9056,0,0,0,0,6936,78896,0,5
215,16091,9056,0,0,0,0,6936,78896,0,5
216,16091,9056,0,0,0,0,6936,78896,0,5
217,16091,9056,0,0,0,0,6936,78896,0,5
218,16091,9056,0,0,0,0,6936,78896,0,5
219,16091,9056,0,0,0,0,6936,78896,0,5
220,16091,9056,0,0,0,0,6936,78896,0,5
221,16091,9056,0,0,0,0,6936,78896,0,5
222,16091,9056,0,0,0,0,6936,78896,0,5
223,16091,9056,0,0,0,0,6936,78896,0,5
224,16091,9056,0,0,0,0,6936,78896,0,5
225,16091,9056,0,0,0,0,6936,78896,0,5
226,16091,9056,0,0,0,0,6936,78896,0,5
227,16091,9056,0,0,0,0,6936,78896,0,5
228,16091,9056,0,0,0,0,6936,78896,0,5
229,16091,9056,0,0,0,0,6936,78896,0,5
230,16091,9056,0,0,0,0,6936,78896,0,5
231,16091,9056,0,0,0,0,6936,78896,0,5
232,16091,9056,0,0,0,0,6936,78896,0,5
233,16091,9056,0,0,0,0,6936,78896,0,5
234,16091,9056,0,0,0,0,6936,78896,0,5
235,16091,9056,0,0,0,0,6936,78896,0,5
236,16091,9056,0,0,0,0,6936,78896,0,5
237,16091,9056,0,0,0,0,6936,78896,0,5
238,16091,9056,0,0,0,0,6936,78896,0,5
239,16091,9056,0,0,0,0,6936,78896,0,5
240,16091,9056,0,0,0,0,6936,78896,0,5
241,16091,9056,0,0,0,0,6936,78896,0,5
242,16091,9056,0,0,0,0,6936,78896,0,5
243,16091,9056,0,0,0,0,6936,78896,0,5
244,16091,9056,0,0,0,0,6936,78896,0,5
245,16091,9056,0,0,0,0,6936,78896,0,5
246,16091,9056,0,0,0,0,6936,78896,0,5
247,16091,9056,0,0,0,0,6936,78896,0,5
248,16091,9056,0,0,0,0,6936,78896,0,5
249,16091,9056,0,0,0,0,6936,78896,0,5
250,16091,9056,0,0,0,0,6936,78896,0,5
251,16091,9056,0,0,0,0,6936,78896,0,5
252,16091,9056,0,0,0,0,6936,78896,0,5
253,16091,9056,0,0,0,0,6936,78896,0,5
254,16091,9056,0,0,0,0,6936,78896,0,5
255,16091,9056,0,0,0,0,6936,78896,0,5
256,16091,9056,0,0,0,0,6936,78896,0,5
257,16091,9056,0,0,0,0,6936,78896,0,5
258,16091,9056,0,0,0,0,6936,78896,0,5
259,16091,9056,0,0,0,0,6936,78896,0,5
260,16091,9056,0,0,0,0,6936,78896,0,5
261,16091,9056,0,0,0,0,6936,78896,0,5
262,16091,9056,0,0,0,0,6936,78896,0,5
263,16091,9056,0,0,0,0,6936,78896,0,5
264,16091,9056,0,0,0,0,6936,78896,0,5
265,16091,9056,0,0,0,0,6936,78896,0,5
266,16091,9056,0,0,0,0,6936,78896,0,5
267,16091,9056,0,0,0,0,6936,78896,0,5
268,16091,9056,0,0,0,0,6936,78896,0,5
269,16091,9056,0,0,0,0,6936,78896,0,5
270,16091,9056,0,0,0,0,6936,78896,0,5
271,16091,9056,0,0,0,0,6936,78896,0,5
272,16091,9056,0,0,0,0,6936,78896,0,5
273,16091,9056,0,0,0,0,6936,78896,0,5
274,16091,9056,0,0,0,0,6936,78896,0,5
275,16091,9056,0,0,0,0,6936,78896,0,5
276,16091,9056,0,0,0,0,6936,78896,0,5
277,16091,9056,0,0,0,0,6936,78896,0,5
278,16091,9056,0,0,0,0,6936,78896,0,5
279,16091,9056,0,0,0,0,6936,78896,0,5
280,16091,9056,0,0,0,0,6936,78896,0,5
281,16091,9056,0,0,0,0,6936,78896,0,5
282,16091,9056,0,0,0,0,6936,78896,0,5
283,16091,9056,0,0,0,0,6936,78896,0,5
284,16091,9056,0,0,0,0,6936,78896,0,5
285,16091,9056,0,0,0,0,6936,78896,0,5
286,16091,9056,0,0,0,0,6936,78896,0,5
287,16091,9056,0,0,0,0,6936,78896,0,5
288,16091,9056,0,0,0,0,6936,78896,0,5
289,16091,9056,0,0,0,0,6936,78896,0,5
290,16091,9056,0,0,0,0,6936,78896,0,5
291,16091,9056,0,0,0,0,6936,78896,0,5
292,16091,9056,0,0,0,0,6936,78896,0,5
293,16091,9056,0,0,0,0,6936,78896,0,5
294,16091,9056,0,0,0,0,6936,78896,0,5
295,16091,9056,0,0,0,0,6936,78896,0,5
296,16091,9056,0,0,0,0,6936,78896,0,5
297,16091,9056,0,0,0,0,6936,78896,0,5
298,16091,9056,0,0,0,0,6936,78896,0,5
299,16091,9056,0,0,0,0,6936,78896,0,5
300,16091,9056,0,0,0,0,6936,78896,0,5
301,16091,9056,0,0,0,0,6936,78896,0,5
302,16091,9056,0,0,0,0,6936,78896,0,5
303,16091,9056,0,0,0,0,6936,78896,0,5
304,16091,9056,0,0,0,0,6936,78896,0,5
305,16091,9056,0,0,0,0,6936,78896,0,5
306,16091,9056,0,0,0,0,6936,78896,0,5
307,16091,9056,0,0,0,0,6936,78896,0,5
308,16091,9056,0,0,0,0,6936,78896,0,5
309,16091,9056,0,0,0,0,6936,78896,0,5
310,16091,9056,0,0,0,0,6936,78896,0,5
311,16091,9056,0,0,0,0,6936,78896,0,5
312,16091,9056,0,0,0,0,6936,78896,0,5
313,16091,9056,0,0,0,0,6936,78896,0,5
314,16091,9056,0,0,0,0,6936,78896,0,5
315,16091,9056,0,0,0,0,6936,78896,0,5
316,16091,9056,0,0,0,0,6936,78896,0,5
317,16091,9056,0,0,0,0,6936,78896,0,5
318,16091,9056,0,0,0,0,6936,78896,0,5
319,16091,9056,0,0,0,0,6936,78896,0,5
320,16091,9056,0,0,0,0,6936,78896,0,5
321,16091,9056,0,0,0,0,6936,78896,0,5
322,16091,9056,0,0,0,0,6936,78896,0,5
323,16091,9056,0,0,0,0,6936,78896,0,5
324,16091,9056,0,0,0,0,6936,78896,0,5
325,16091,9056,0,0,0,0,6936,78896,0,5
326,16091,9056,0,0,0,0,6936,78896,0,5
327,16091,9056,0,0,0,0,6936,78896,0,5
328,16091,9056,0,0,0,0,6936,78896,0,5
329,16091,9056,0,0,0,0,6936,78896,0,5
330,16091,9056,0,0,0,0,6936,78896,0,5
331,16091,9056,0,0,0,0,6936,78896,0,5
332,16091,9056,0,0,0,0,6936,78896,0,5
333,16091,9056,0,0,0,0,6936,78896,0,5
334,16091,9056,0,0,0,0,6936,78896,0,5
335,16091,9056,0,0,0,0,6936,78896,0,5
336,16091,9056,0,0,0,0,6936,78896,0,5
337,16091,9056,0,0,0,0,6936,78896,0,5
338,16091,9056,0,0,0,0,6936,78896,0,5
339,16091,9056,0,0,0,0,6936,78896,0,5
340,16091,9056,0,0,0,0,6936,78896,0,5
341,16091,9056,0,0,0,0,6936,78896,0,5
342,16091,9056,0,0,0,0,6936,78896,0,5
343,16091,9056,0,0,0,0,6936,78896,0,5
344,16091,9056,0,0,0,0,6936,78896,0,5
345,16091,9056,0,0,0,0,6936,78896,0,5
346,16091,9056,0,0,0,0,6936,78896,0,5
347,16091,9056,0,0,0,0,6936,78896,0,5
348,16091,9056,0,0,0,0,6936,78896,0,5
349,16091,9056,0,0,0,0,6936,78896,0,5
350,16091,9056,0,0,0,0,6936,78896,0,5
351,16091,9056,0,0,0,0,6936,78896,0,5
352,16091,9056,0,0,0,0,6936,78896,0,5
353,16091,9056,0,0,0,0,6936,78896,0,5
354,16091,9056,0,0,0,0,6936,78896,0,5
355,16091,9056,0,0,0,0,6936,78896,0,5
356,16091,9056,0,0,0,0,6936,78896,0,5
357,16091,9056,0,0,0,0,6936,78896,0,5
358,16091,9056,0,0,0,0,6936,78896,0,5
359,16091,9056,0,0,0,0,6936,78896,0,5
360,16091,9056,0,0,0,0,6936,78896,0,5
361,16091,9056,0,0,0,0,6936,78896,0,5
362,16091,9056,0,0,0,0,6936,78896,0,5
363,16091,9056,0,0,0,0,6936,78896,0,5
364,16091,9056,0,0,0,0,6936,78896,0,5
365,16091,9056,0,0,0,0,6936,78896,0,5
366,16091,9056,0,0,0,0,6936,78896,0,5
367,16091,9056,0,0,0,0,6936,78896,0,5
368,16091,9056,0,0,0,0,6936,78896,0,5
369,16091,9056,0,0,0,0,6936,78896,0,5
370,16091,9056,0,0,0,0,6936,78896,0,5
371,16091,9056,0,0,0,0,6936,78896,0,5
372,16091,9056,0,0,0,0,6936,78896,0,5
373,16091,9056,0,0,0,0,6936,78896,0,5
374,16091,9056,0,0,0,0,6936,78896,0,5
375,16091,9056,0,0,0,0,6936,78896,0,5
376,16091,9056,0,0,0,0,6936,78896,0,5
377,16091,9056,0,0,0,0,6936,78896,0,5
378,16091,9056,0,0,0,0,6936,78896,0,5
379,16091,9056,0,0,0,0,6936,78896,0,5
380,16091,9056,0,0,0,0,6936,78896,0,5
381,16091,9056,0,0,0,0,6936,78896,0,5
382,16091,9056,0,0,0,0,6936,78896,0,5
383,16091,9056,0,0,0,0,6936,78896,0,5
384,16091,9056,0,0,0,0,6936,78896,0,5
385,16091,9056,0,0,0,0,6936,78896,0,5
386,16091,9056,0,0,0,0,6936,78896,0,5
387,16091,9056,0,0,0,0,6936,78896,0,5
388,16091,9056,0,0,0,0,6936,78896,0,5
389,16091,9056,0,0,0,0,6936,78896,0,5
390,16091,9056,0,0,0,0,6936,78896,0,5
391,16091,9056,0,0,0,0,6936,78896,0,5
392,16091,9056,0,0,0,0,6936,78896,0,5
393,16091,9056,0,0,0,0,6936,78896,0,5
394,16091,9056,0,0,0,0,6936,78896,0,5
395,16091,9056,0,0,0,0,6936,78896,0,5
396,16091,9056,0,0,0,0,6936,78896,0,5
397,16091,9056,0,0,0,0,6936,78896,0,5
398,16091,9056,0,0,0,0,6936,78896,0,5
399,16091,9056,0,0,0,0,6936,78896,0,5
