,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
82,36917,12079,723,42,381,0,8818,54489,71,13
83,36447,12146,704,41,375,0,8885,54957,75,13
84,35970,12205,663,35,351,0,8953,55434,62,13
85,35506,12270,649,37,337,0,9012,55909,70,13
86,35039,12327,635,38,329,0,9060,56385,64,13
87,34558,12389,609,34,307,0,9129,56867,74,13
88,34083,12437,572,34,294,0,9186,57352,61,13
89,33607,12486,549,33,280,0,9241,57832,63,13
90,33141,12536,510,32,258,0,9301,58311,56,13
91,32663,12587,508,33,259,0,9339,58798,58,13
92,32180,12642,497,32,246,0,9386,59285,62,13
93,31709,12686,478,27,243,0,9427,59770,57,13
94,31236,12738,470,26,231,0,9470,60251,60,13
95,30763,12790,455,28,213,0,9514,60743,58,13
96,30284,12839,448,25,210,1,9553,61231,54,13
97,29806,12887,439,20,210,1,9590,61719,53,13
98,29335,12946,437,18,199,1,9630,62205,57,13
99,28872,12992,437,18,198,1,9663,62689,60,13
100,28400,13047,440,17,197,1,9696,63178,63,13
101,27909,13109,447,16,204,1,9726,63668,55,13
102,27427,13152,446,15,206,1,9754,64160,52,13
103,26949,13213,450,17,204,0,9789,64640,55,13
104,26470,13270,458,19,200,0,9821,65128,61,13
105,26000,13319,467,21,204,0,9848,65618,68,13
106,25515,13385,476,21,217,0,9880,66105,69,13
107,25043,13437,474,21,216,0,9911,66595,70,13
108,24580,13480,461,22,215,0,9947,67085,75,13
109,24113,13530,456,22,220,0,9976,67572,74,13
110,23640,13575,443,22,215,0,10010,68068,70,13
111,23157,13626,439,24,223,0,10040,68562,65,13
112,22707,13671,426,23,219,0,10073,69052,60,13
113,22243,13703,393,21,194,0,10118,69542,52,13
114,21796,13747,387,21,189,0,10148,70023,49,13
115,21340,13782,366,24,175,0,10184,70510,41,13
116,20883,13819,357,25,171,0,10218,71003,51,13
117,20415,13863,355,23,169,0,10247,71496,54,13
118,19957,13901,341,22,150,0,10287,71985,60,13
119,19489,13956,346,19,152,0,10315,72475,66,13
120,19029,13982,334,22,154,0,10333,72965,58,13
121,18564,14009,318,20,146,0,10358,73461,48,13
122,18109,14038,294,16,149,0,10383,73951,30,13
123,17651,14065,278,13,141,0,10414,74448,29,13
124,17195,14102,282,18,138,0,10439,74935,38,13
125,16733,14142,292,15,135,0,10459,75431,49,13
126,16270,14179,291,20,122,0,10486,75923,49,13
127,15806,14214,286,18,120,0,10509,76416,49,13
128,15352,14245,281,19,120,0,10524,76903,40,13
129,14898,14272,273,19,116,0,10548,77397,41,13
130,14430,14310,274,18,116,0,10568,77890,42,13
131,14123,14352,277,16,117,0,10595,78207,50,13
132,14102,14389,288,16,121,0,10609,78207,54,13
133,14076,14429,291,11,126,0,10628,78207,50,13
134,14057,14466,289,10,123,0,10647,78207,48,13
135,14035,14503,294,9,128,0,10663,78207,47,13
136,14009,14545,302,8,131,0,10683,78207,49,13
137,13993,14584,304,9,132,0,10702,78207,54,13
138,13974,14615,294,9,132,0,10728,78207,51,13
139,13954,14656,301,9,133,0,10746,78207,56,13
140,13925,14702,305,9,136,0,10765,78207,50,13
141,13899,14748,324,11,145,0,10780,78207,58,13
142,13876,14793,328,11,141,0,10800,78207,59,13
143,13857,14831,327,11,138,0,10822,78207,61,13
144,13841,14860,315,10,138,0,10843,78207,54,13
145,13823,14894,301,7,144,0,10869,78207,48,13
146,13804,14925,294,8,150,0,10888,78207,41,13
147,13793,14949,283,11,148,0,10910,78207,41,13
148,13780,14980,272,9,143,0,10936,78207,43,13
149,13763,15010,274,9,143,0,10952,78207,44,13
150,13748,15041,273,11,140,0,10971,78207,47,13
151,13734,15065,259,13,137,0,10991,78207,39,13
152,13724,15087,239,14,118,0,11020,78207,38,13
153,13705,15121,231,12,107,0,11046,78207,37,13
154,13692,15154,231,10,103,0,11069,78207,47,13
155,13678,15175,221,9,100,0,11088,78207,42,13
156,13660,15202,217,10,97,0,11104,78207,36,13
157,13644,15227,204,7,92,0,11122,78207,25,13
158,13628,15251,202,6,93,0,11141,78207,26,13
159,13614,15277,208,5,96,0,11152,78207,29,13
160,13598,15306,215,6,96,0,11165,78207,33,13
161,13585,15336,220,5,98,0,11182,78207,42,13
162,13561,15374,231,6,98,0,11197,78207,44,13
163,13541,15407,237,6,100,0,11211,78207,44,13
164,13528,15437,240,9,101,0,11221,78207,44,13
165,13513,15467,237,10,97,0,11240,78207,45,13
166,13494,15501,245,11,96,0,11253,78207,47,13
167,13485,15528,241,11,106,0,11267,78207,48,13
168,13466,15564,244,11,108,0,11285,78207,50,13
169,13447,15593,242,11,105,0,11301,78207,45,13
170,13430,15619,234,12,103,0,11317,78207,36,13
171,13419,15645,229,10,110,0,11331,78207,34,13
172,13406,15665,223,9,104,0,11347,78207,31,13
173,13394,15691,227,7,112,0,11360,78207,36,13
174,13376,15724,221,9,105,0,11384,78207,36,13
175,13367,15748,218,13,98,0,11404,78207,44,13
176,13351,15779,222,12,97,0,11417,78207,45,13
177,13332,15812,225,11,96,0,11432,78207,44,13
178,13312,15842,221,11,89,0,11451,78207,39,13
179,13300,15868,223,13,96,0,11460,78207,38,13
180,13286,15893,215,14,85,0,11479,78207,35,13
181,13272,15917,210,13,83,0,11498,78207,35,13
182,13256,15942,204,11,87,0,11515,78207,30,13
183,13242,15972,212,13,94,0,11526,78207,35,13
184,13227,16002,219,13,93,0,11539,78207,40,13
185,13211,16029,225,14,94,0,11551,78207,42,13
186,13194,16065,227,11,93,0,11569,78207,45,13
187,13171,16098,236,11,100,0,11578,78207,40,13
188,13154,16131,242,10,99,0,11594,78207,45,13
189,13130,16169,242,9,96,0,11613,78207,40,13
190,13115,16197,240,9,92,0,11633,78207,43,13
191,13098,16229,244,8,98,0,11645,78207,42,13
192,13071,16272,259,9,106,0,11659,78207,44,13
193,13050,16314,274,13,105,0,11673,78207,52,13
194,13025,16359,288,14,112,0,11689,78207,57,13
195,13006,16395,294,13,114,0,11703,78207,58,13
196,12991,16429,292,14,115,0,11718,78207,56,13
197,12976,16463,290,14,126,0,11734,78207,55,13
198,12956,16495,288,16,128,0,11751,78207,50,13
199,12936,16530,281,16,130,0,11774,78207,46,13
200,12924,16554,269,16,132,0,11791,78207,39,13
201,12906,16587,266,15,124,0,11815,78207,42,13
202,12892,16611,260,17,122,0,11830,78207,37,13
203,12872,16643,263,15,127,0,11847,78207,37,13
204,12861,16667,245,15,120,0,11874,78207,35,13
205,12837,16702,249,13,113,0,11895,78207,36,13
206,12819,16734,244,12,107,0,11920,78207,38,13
207,12809,16755,233,11,103,0,11939,78207,36,13
208,12790,16789,241,13,106,0,11954,78207,40,13
209,12776,16818,241,11,104,0,11969,78207,41,13
210,12763,16846,238,13,106,0,11989,78207,45,13
211,12754,16866,223,15,102,0,12009,78207,41,13
212,12737,16893,223,14,101,0,12021,78207,36,13
213,12720,16920,217,13,103,0,12039,78207,31,13
214,12704,16946,218,11,105,0,12053,78207,30,13
215,12690,16975,217,8,101,0,12073,78207,35,13
216,12665,17009,230,8,99,0,12084,78207,34,13
217,12642,17042,229,10,90,0,12108,78207,34,13
218,12625,17076,230,8,91,0,12126,78207,36,13
219,12607,17107,242,9,96,0,12136,78207,40,13
220,12593,17143,249,9,91,0,12155,78207,52,13
221,12581,17168,243,9,102,0,12169,78207,48,13
222,12565,17202,251,12,109,0,12182,78207,53,13
223,12547,17232,250,15,114,0,12191,78207,43,13
224,12530,17270,258,12,118,0,12208,78207,51,13
225,12517,17295,248,11,116,0,12225,78207,45,13
226,12498,17328,253,11,112,0,12241,78207,47,13
227,12483,17369,259,11,114,0,12255,78207,52,13
228,12470,17397,250,11,107,0,12280,78207,55,13
229,12462,17421,237,10,102,0,12303,78207,57,13
230,12446,17445,218,9,99,0,12320,78207,39,13
231,12429,17469,209,9,100,0,12338,78207,31,13
232,12414,17497,207,10,100,0,12352,78207,28,13
233,12397,17525,215,10,101,0,12364,78207,31,13
234,12387,17544,211,12,91,0,12380,78207,33,13
235,12373,17573,209,12,89,0,12398,78207,35,13
236,12370,17590,198,10,91,0,12415,78207,38,13
237,12363,17606,192,11,92,0,12428,78207,38,13
238,12350,17627,179,10,91,0,12447,78207,31,13
239,12339,17646,169,9,87,0,12462,78207,25,13
240,12325,17667,168,9,88,0,12475,78207,23,13
241,12313,17687,172,6,86,0,12483,78207,23,13
242,12305,17706,167,5,78,0,12499,78207,26,13
243,12296,17727,164,9,70,0,12516,78207,31,13
244,12287,17751,165,7,68,0,12531,78207,38,13
245,12275,17770,156,10,62,0,12548,78207,34,13
246,12260,17796,160,10,64,0,12558,78207,33,13
247,12253,17813,148,9,59,0,12572,78207,28,13
248,12242,17834,159,9,65,0,12575,78207,31,13
249,12231,17851,158,9,67,0,12582,78207,26,13
250,12223,17869,153,7,68,0,12595,78207,26,13
251,12214,17885,148,6,73,0,12606,78207,23,13
252,12199,17910,153,4,68,0,12620,78207,27,13
253,12190,17924,145,3,68,0,12632,78207,22,13
254,12184,17940,146,4,70,0,12640,78207,25,13
255,12177,17951,138,5,68,0,12649,78207,19,13
256,12161,17972,145,5,68,0,12658,78207,19,13
257,12156,17984,135,5,71,0,12670,78207,16,13
258,12150,18000,132,8,62,0,12685,78207,22,13
259,12142,18020,140,7,62,0,12692,78207,29,13
260,12136,18037,139,7,58,0,12703,78207,33,13
261,12126,18052,133,8,62,0,12714,78207,28,13
262,12117,18070,131,7,60,0,12722,78207,25,13
263,12107,18088,129,8,56,0,12731,78207,22,13
264,12101,18102,123,7,50,0,12746,78207,25,13
265,12094,18117,120,4,50,0,12755,78207,24,13
266,12083,18138,127,5,53,0,12761,78207,26,13
267,12076,18154,128,6,54,0,12768,78207,27,13
268,12071,18167,117,7,47,0,12784,78207,27,13
269,12066,18179,114,7,48,0,12789,78207,24,13
270,12057,18195,115,6,50,0,12795,78207,22,13
271,12049,18209,113,6,53,0,12803,78207,20,13
272,12038,18223,114,6,54,0,12809,78207,16,13
273,12035,18235,109,6,49,0,12819,78207,18,13
274,12027,18249,108,6,45,0,12828,78207,18,13
275,12013,18268,114,5,45,0,12838,78207,20,13
276,12006,18282,113,7,45,0,12844,78207,18,13
277,11994,18303,121,7,49,0,12851,78207,21,13
278,11985,18319,121,6,42,0,12862,78207,23,13
279,11978,18329,117,6,43,0,12869,78207,19,13
280,11969,18343,117,5,53,0,12874,78207,15,13
281,11966,18354,116,5,55,0,12879,78207,16,13
282,11960,18365,115,4,59,0,12888,78207,18,13
283,11951,18378,115,3,61,0,12896,78207,17,13
284,11942,18393,111,4,56,0,12907,78207,15,13
285,11935,18407,117,4,62,0,12910,78207,17,13
286,11933,18412,110,4,57,0,12918,78207,16,13
287,11924,18432,110,5,48,0,12932,78207,21,13
288,11917,18444,108,5,50,0,12939,78207,19,13
289,11911,18454,103,6,46,0,12951,78207,20,13
290,11908,18460,89,7,43,0,12960,78207,12,13
291,11900,18471,88,7,38,0,12967,78207,10,13
292,11890,18487,91,8,37,0,12976,78207,12,13
293,11878,18509,107,10,39,0,12979,78207,19,13
294,11867,18524,113,9,40,0,12985,78207,20,13
295,11860,18538,112,8,35,0,12994,78207,21,13
296,11850,18551,106,6,36,0,13003,78207,14,13
297,11842,18566,110,5,40,0,13010,78207,17,13
298,11838,18582,117,5,50,0,13012,78207,22,13
299,11830,18599,122,5,52,0,13021,78207,28,13
300,11821,18615,124,4,53,0,13028,78207,28,13
301,11814,18628,119,5,56,0,13034,78207,22,13
302,11807,18643,122,5,61,0,13037,78207,21,13
303,11798,18658,122,5,57,0,13045,78207,20,13
304,11789,18673,121,4,56,0,13055,78207,20,13
305,11778,18690,118,3,54,0,13067,78207,18,13
306,11774,18696,107,2,51,0,13078,78207,14,13
307,11770,18701,99,1,52,0,13085,78207,9,13
308,11758,18718,100,2,50,0,13095,78207,8,13
309,11751,18729,101,2,51,0,13103,78207,10,13
310,11745,18741,108,2,58,0,13107,78207,15,13
311,11734,18760,114,2,54,0,13115,78207,18,13
312,11728,18772,113,3,48,0,13124,78207,20,13
313,11723,18785,113,5,51,0,13131,78207,22,13
314,11721,18795,108,7,49,0,13138,78207,22,13
315,11715,18809,107,5,48,0,13147,78207,24,13
316,11708,18823,104,8,47,0,13156,78207,23,13
317,11703,18834,96,8,42,0,13167,78207,21,13
318,11697,18845,95,8,43,0,13171,78207,18,13
319,11688,18855,94,7,42,0,13175,78207,12,13
320,11683,18863,84,5,38,0,13187,78207,9,13
321,11679,18870,79,5,38,0,13194,78207,7,13
322,11674,18881,83,5,37,0,13200,78207,12,13
323,11668,18894,82,3,34,0,13211,78207,16,13
324,11666,18903,82,3,37,0,13217,78207,20,13
325,11661,18912,80,3,37,0,13222,78207,18,13
326,11659,18921,80,3,39,0,13224,78207,18,13
327,11657,18924,70,4,37,0,13230,78207,12,13
328,11653,18932,67,3,37,0,13237,78207,12,13
329,11648,18939,62,4,33,0,13242,78207,7,13
330,11644,18948,64,3,33,0,13248,78207,11,13
331,11640,18957,60,3,26,0,13257,78207,12,13
332,11638,18962,58,3,23,0,13262,78207,13,13
333,11636,18966,53,3,23,0,13266,78207,10,13
334,11634,18973,50,2,24,0,13271,78207,10,13
335,11631,18978,46,2,22,0,13277,78207,9,13
336,11627,18985,49,1,25,0,13279,78207,10,13
337,11626,18989,43,1,22,0,13284,78207,8,13
338,11624,18993,43,1,22,0,13286,78207,8,13
339,11621,18997,42,1,22,0,13288,78207,6,13
340,11617,19003,41,3,19,0,13292,78207,5,13
341,11614,19009,40,3,18,0,13297,78207,6,13
342,11610,19014,40,2,16,0,13301,78207,6,13
343,11606,19019,39,2,14,0,13305,78207,5,13
344,11604,19026,41,2,15,0,13307,78207,7,13
345,11598,19036,48,2,17,0,13309,78207,10,13
346,11594,19041,50,2,18,0,13311,78207,10,13
347,11589,19048,49,1,20,0,13314,78207,7,13
348,11580,19060,53,1,20,0,13318,78207,6,13
349,11573,19072,63,2,20,0,13319,78207,10,13
350,11569,19080,67,5,21,0,13321,78207,12,13
351,11565,19089,70,5,22,0,13324,78207,14,13
352,11557,19103,75,5,23,0,13328,78207,15,13
353,11552,19115,80,5,29,0,13331,78207,18,13
354,11548,19122,78,5,32,0,13335,78207,16,13
355,11545,19125,71,5,32,0,13339,78207,10,13
356,11542,19129,66,6,33,0,13341,78207,4,13
357,11534,19137,65,4,37,0,13347,78207,1,13
358,11533,19143,67,4,38,0,13351,78207,6,13
359,11527,19153,71,4,37,0,13356,78207,9,13
360,11521,19167,76,4,31,0,13365,78207,17,13
361,11515,19174,71,3,28,0,13372,78207,13,13
362,11509,19181,70,3,32,0,13376,78207,10,13
363,11505,19190,67,1,31,0,13380,78207,7,13
364,11503,19195,63,0,30,0,13388,78207,9,13
365,11499,19201,63,0,31,0,13393,78207,10,13
366,11492,19213,66,3,30,0,13397,78207,10,13
367,11487,19220,67,3,33,0,13400,78207,9,13
368,11477,19230,72,3,34,0,13403,78207,7,13
369,11471,19239,68,3,28,0,13411,78207,5,13
370,11463,19255,81,3,31,0,13412,78207,11,13
371,11456,19268,88,4,31,0,13418,78207,17,13
372,11450,19277,88,4,30,0,13424,78207,17,13
373,11444,19290,87,2,36,0,13430,78207,16,13
374,11442,19302,87,3,35,0,13436,78207,20,13
375,11441,19307,85,4,38,0,13440,78207,21,13
376,11437,19313,82,5,42,0,13442,78207,16,13
377,11434,19318,73,6,43,0,13446,78207,8,13
378,11428,19328,72,5,43,0,13453,78207,8,13
379,11426,19331,68,6,39,0,13458,78207,7,13
380,11422,19337,62,5,31,0,13468,78207,7,13
381,11418,19345,60,5,29,0,13474,78207,7,13
382,11411,19355,61,4,25,0,13482,78207,9,13
383,11407,19360,57,3,25,0,13489,78207,8,13
384,11399,19374,61,2,22,0,13495,78207,10,13
385,11393,19386,64,2,20,0,13501,78207,13,13
386,11387,19395,70,2,22,0,13503,78207,15,13
387,11381,19406,74,5,25,0,13504,78207,14,13
388,11377,19420,78,5,25,0,13508,78207,18,13
389,11374,19429,81,6,29,0,13511,78207,21,13
390,11370,19435,76,6,29,0,13517,78207,18,13
391,11365,19440,69,7,32,0,13519,78207,8,13
392,11359,19451,70,8,33,0,13523,78207,7,13
393,11355,19460,73,7,34,0,13527,78207,10,13
394,11352,19468,74,4,33,0,13534,78207,15,13
395,11347,19481,78,3,34,0,13538,78207,18,13
396,11342,19492,76,2,32,0,13546,78207,19,13
397,11338,19498,71,3,31,0,13552,78207,16,13
398,11331,19508,67,2,30,0,13558,78207,11,13
399,11326,19522,69,1,28,0,13564,78207,14,13
