,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84241,304,304,0,0,0,0,15455,0,0
1,83649,405,405,0,0,0,0,15952,6,0
2,83066,498,498,0,0,0,0,16451,15,0
3,82457,619,619,0,0,0,0,16950,26,0
4,81821,777,771,0,0,0,0,17445,37,0
5,81169,943,928,0,0,0,0,17942,39,0
6,80507,1138,1112,42,357,0,0,18435,54,0
7,79849,1308,1265,51,432,0,0,18931,45,0
8,79222,1466,1412,64,529,0,0,19424,58,0
9,78562,1656,1576,77,657,0,0,19917,55,0
10,77925,1829,1741,102,787,0,0,20406,72,0
11,77282,2010,1898,117,941,0,0,20897,77,0
12,76612,2224,2089,131,1089,0,0,21388,89,0
13,75948,2440,1897,106,849,16,383,21874,102,0
14,75267,2657,2001,118,920,16,467,22365,100,0
15,74592,2870,2071,122,954,18,575,22853,91,0
16,73937,3059,2081,131,956,18,716,23340,74,0
17,73261,3295,2135,119,992,18,871,23824,91,0
18,72582,3512,2159,124,996,20,1038,24314,93,0
19,71921,3738,2208,128,1020,26,1194,24796,119,0
20,71276,3939,2216,131,1070,11,1340,25284,119,3
21,70615,4158,2241,121,1081,12,1506,25770,135,3
22,69978,4353,2240,122,1124,11,1655,26250,126,3
23,69337,4554,2245,118,1165,11,1807,26734,126,3
24,68698,4750,2221,125,1158,14,1983,27218,123,3
25,68058,4935,2190,124,1138,14,2160,27701,113,4
26,67391,5147,2168,127,1120,14,2348,28182,95,6
27,66761,5339,2132,128,1089,14,2534,28655,89,7
28,66106,5555,2152,137,1069,14,2701,29138,105,8
29,65495,5725,2106,132,1037,16,2891,29615,115,8
30,64876,5908,2068,135,1002,19,3077,30096,125,8
31,64233,6122,2057,134,1010,17,3257,30568,124,9
32,63616,6309,2051,130,1014,17,3413,31032,122,10
33,63004,6480,1997,131,1010,12,3591,31509,113,12
34,62380,6680,1996,122,996,11,3749,31982,119,12
35,61775,6859,1983,117,982,10,3907,32454,131,12
36,61168,7046,1977,123,992,8,4063,32918,139,13
37,60581,7217,1941,121,990,7,4220,33378,134,14
38,59983,7375,1866,121,939,6,4407,33848,118,14
39,59394,7535,1826,128,926,7,4563,34317,114,14
40,58804,7673,1748,115,900,7,4735,34796,97,14
41,58221,7823,1735,115,909,8,4868,35264,99,14
42,57648,7974,1711,110,903,11,5003,35731,101,14
43,57070,8131,1671,104,866,12,5173,36197,118,14
44,56501,8270,1624,93,844,11,5326,36669,124,15
45,55921,8413,1591,90,823,12,5460,37148,116,15
46,55363,8540,1520,79,801,9,5613,37615,103,16
47,54786,8691,1499,80,776,8,5747,38079,96,16
48,54248,8817,1448,77,749,8,5890,38543,105,16
49,53687,8952,1423,79,721,6,6017,39013,112,18
50,53129,9080,1390,81,700,4,6147,39482,112,18
51,52572,9205,1353,82,675,5,6265,39957,103,19
52,52045,9310,1308,86,680,4,6377,40423,97,19
53,51514,9417,1266,84,647,4,6495,40888,100,19
54,50977,9536,1243,85,634,5,6603,41356,102,19
55,50439,9639,1200,89,614,4,6717,41824,94,19
56,49901,9735,1161,87,606,4,6818,42292,79,19
57,49365,9839,1120,82,575,4,6927,42763,68,19
58,48835,9946,1105,83,551,2,7024,43233,74,20
59,48301,10056,1076,70,527,2,7144,43708,83,20
60,47788,10147,1059,72,521,2,7227,44176,86,20
61,47263,10244,1028,72,501,1,7324,44648,79,21
62,46722,10348,1007,64,491,1,7421,45123,77,21
63,46180,10466,1005,58,483,0,7512,45601,86,22
64,45651,10573,1016,54,496,0,7585,46073,92,22
65,45137,10664,1008,52,488,0,7658,46554,103,22
66,44644,10739,963,55,476,0,7741,47023,90,22
67,44118,10837,954,53,477,1,7819,47506,90,22
68,43605,10927,930,48,486,1,7896,47986,85,22
69,43093,11013,913,50,483,1,7975,48467,90,22
70,42591,11122,916,52,458,1,8052,48935,102,22
71,42095,11209,890,55,424,2,8133,49410,109,22
72,41584,11286,875,56,429,2,8196,49890,103,22
73,41084,11375,850,53,416,3,8269,50366,98,22
74,40589,11447,804,51,397,2,8347,50844,80,23
75,40098,11526,780,54,381,3,8427,51323,90,23
76,39595,11604,745,54,351,4,8504,51806,83,23
77,39095,11683,749,50,355,4,8558,52290,83,23
78,38602,11754,735,49,358,3,8609,52770,74,24
79,38104,11832,715,43,346,3,8678,53255,71,24
80,37612,11895,698,43,334,2,8736,53740,69,25
81,37111,11963,685,44,325,2,8793,54226,67,25
82,36618,12049,676,42,317,1,8861,54705,71,26
83,36120,12118,677,38,320,0,8909,55191,68,27
84,35619,12209,692,39,317,0,8963,55676,83,27
85,35120,12285,685,40,307,0,9016,56164,77,27
86,34632,12352,685,43,299,0,9067,56650,90,27
87,34142,12426,676,40,312,0,9113,57131,82,27
88,33670,12501,678,36,320,0,9162,57600,89,27
89,33190,12583,673,33,319,0,9220,58084,96,27
90,32702,12643,657,32,325,0,9267,58568,86,27
91,32210,12722,653,34,309,0,9319,59052,91,27
92,31730,12798,649,31,313,0,9363,59534,81,27
93,31241,12873,659,28,314,0,9409,60015,83,27
94,30761,12951,645,27,305,0,9465,60499,79,27
95,30268,13027,642,29,291,0,9518,60983,74,27
96,29797,13109,649,29,280,0,9572,61464,93,27
97,29323,13178,634,38,269,0,9624,61948,86,27
98,28853,13254,651,39,284,0,9662,62432,95,27
99,28379,13324,636,35,289,0,9707,62919,84,27
100,27915,13392,635,36,299,0,9751,63404,90,27
101,27439,13469,636,40,291,0,9797,63890,90,27
102,26969,13545,642,35,299,0,9838,64374,89,27
103,26497,13596,619,37,300,0,9881,64860,74,27
104,26022,13644,587,30,298,0,9931,65345,63,27
105,25559,13701,562,27,284,0,9985,65835,61,27
106,25084,13772,571,29,283,0,10031,66318,69,27
107,24615,13835,560,27,278,0,10086,66803,82,27
108,24148,13889,546,21,277,0,10128,67289,84,27
109,23670,13944,533,24,259,0,10172,67781,83,27
110,23208,14003,514,19,249,0,10218,68272,84,27
111,22743,14063,505,18,256,0,10259,68757,79,27
112,22284,14117,499,18,250,0,10296,69246,79,27
113,21844,14149,451,16,231,0,10343,69725,60,27
114,21390,14190,421,18,213,0,10391,70210,49,27
115,20936,14240,413,18,204,0,10426,70695,45,27
116,20485,14287,417,18,212,0,10455,71182,53,27
117,20032,14333,420,20,210,0,10486,71665,57,27
118,19576,14380,401,17,184,0,10533,72151,55,27
119,19097,14421,389,15,184,0,10564,72644,49,27
120,18643,14474,400,15,189,0,10590,73128,52,27
121,18193,14515,392,13,184,0,10622,73617,54,27
122,17744,14564,399,17,184,0,10648,74105,61,27
