,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
40,59377,6904,1824,86,849,163,3837,34889,96,169
41,58776,7069,1802,84,817,164,3989,35367,110,177
42,58196,7215,1786,88,818,157,4110,35840,113,184
43,57618,7354,1749,88,798,157,4243,36312,110,192
44,57012,7535,1745,96,794,145,4373,36784,114,206
45,56433,7696,1755,97,811,133,4478,37254,123,215
46,55866,7834,1719,93,796,134,4614,37730,136,221
47,55292,7982,1696,96,767,143,4736,38193,126,225
48,54718,8123,1660,89,754,139,4861,38674,119,231
49,54163,8256,1638,87,766,155,4964,39143,118,238
50,53599,8388,1614,83,764,155,5079,39614,114,244
51,53079,8472,1527,76,728,159,5207,40086,105,248
52,52540,8597,1492,80,717,163,5319,40556,104,252
53,51993,8702,1443,83,692,164,5437,41033,100,257
54,51458,8798,1396,77,678,160,5537,41506,100,270
55,50915,8910,1355,79,670,157,5639,41980,85,278
56,50394,9000,1273,68,599,148,5770,42450,89,292
57,49841,9123,1253,67,567,150,5873,42925,90,302
58,49300,9233,1238,62,557,146,5963,43400,94,309
59,48781,9322,1185,57,515,148,6069,43872,96,314
60,48248,9425,1144,54,500,137,6172,44341,90,324
61,47751,9509,1096,55,469,126,6265,44803,82,331
62,47223,9614,1074,51,464,133,6349,45273,82,341
63,46682,9721,1087,54,485,118,6406,45758,90,353
64,46157,9821,1067,49,464,104,6492,46235,97,363
65,45654,9903,1037,55,458,103,6562,46698,89,372
66,45141,10000,1019,49,458,87,6640,47165,86,376
67,44632,10075,981,50,445,89,6717,47639,80,381
68,44123,10161,980,48,462,86,6774,48116,83,386
69,43616,10246,935,45,442,78,6865,48593,79,395
70,43122,10321,913,41,425,84,6933,49066,85,399
71,42612,10407,914,50,427,83,6987,49545,85,402
72,42103,10481,881,48,401,80,7063,50024,84,407
73,41600,10559,872,54,393,84,7119,50503,76,407
74,41084,10634,845,45,389,82,7191,50987,73,409
75,40594,10692,808,45,359,86,7260,51466,69,410
76,40097,10748,766,50,343,80,7326,51946,65,419
77,39602,10809,743,49,336,78,7382,52424,54,422
78,39080,10892,744,44,329,84,7443,52901,54,422
79,38570,10978,755,39,334,78,7494,53381,63,427
80,38073,11054,760,35,317,79,7550,53857,66,428
81,37589,11130,754,40,290,77,7604,54332,71,435
82,37097,11206,756,38,295,75,7649,54808,69,436
83,36609,11273,744,33,304,71,7709,55293,77,438
84,36119,11336,726,33,313,65,7757,55770,66,445
85,35627,11419,722,32,318,59,7811,56245,79,452
86,35122,11501,733,37,313,63,7853,56729,74,456
87,34625,11587,760,39,324,56,7894,57209,90,459
88,34122,11678,775,38,330,56,7929,57694,84,461
89,33624,11764,793,38,331,55,7973,58177,99,465
90,33134,11835,776,37,314,60,8028,58658,89,467
91,32643,11925,780,38,317,65,8078,59133,95,470
92,32165,11984,748,36,315,68,8131,59610,84,473
93,31676,12067,759,33,326,67,8176,60094,93,479
94,31182,12150,761,35,325,75,8218,60569,86,479
95,30722,12198,738,37,331,70,8261,61050,87,483
96,30249,12266,727,40,331,69,8305,61536,83,488
97,29781,12335,721,40,322,70,8342,62015,75,494
98,29302,12395,693,43,310,69,8401,62490,70,498
99,28825,12470,683,42,307,65,8457,62966,72,501
100,28356,12537,670,35,279,67,8511,63450,77,503
101,27887,12594,648,29,276,59,8563,63935,78,510
102,27417,12665,650,27,273,68,8602,64416,78,512
103,26927,12729,634,25,264,68,8651,64901,71,514
104,26469,12781,622,26,275,60,8688,65385,77,520
105,26000,12837,590,24,262,53,8744,65868,73,524
106,25552,12887,566,23,248,52,8792,66347,79,528
107,25086,12937,560,27,264,46,8815,66825,72,534
108,24630,12989,549,32,259,49,8853,67306,71,535
109,24169,13035,515,30,241,42,8900,67792,58,540
110,23698,13089,507,27,236,40,8937,68277,60,545
111,23215,13141,486,27,211,37,8983,68772,62,549
112,22734,13192,490,23,207,43,9013,69261,72,551
113,22260,13243,478,22,201,38,9051,69748,70,554
114,21792,13289,459,22,189,41,9090,70232,66,555
115,21328,13341,443,17,184,40,9131,70716,59,557
116,20861,13383,438,16,187,38,9155,71204,60,560
117,20391,13422,429,17,180,43,9180,71696,59,562
118,19925,13461,426,18,188,41,9201,72183,59,565
119,19468,13501,409,20,181,35,9229,72672,56,573
120,18989,13553,414,23,183,37,9256,73165,61,573
121,18535,13590,400,22,174,35,9286,73653,58,576
122,18065,13628,389,21,162,36,9313,74148,55,580
123,17586,13680,389,23,154,36,9339,74633,49,581
124,17120,13725,385,24,149,28,9370,75123,58,584
125,16641,13785,400,23,146,29,9399,75612,64,585
126,16175,13832,403,23,143,29,9421,76104,75,588
127,15703,13881,397,19,136,32,9451,76593,67,589
128,15231,13927,397,18,149,28,9474,77086,67,591
129,14749,13985,403,18,151,25,9494,77577,62,593
130,14375,14024,406,23,164,26,9512,77963,64,595
131,14348,14081,421,20,162,27,9533,77963,73,595
132,14325,14125,413,20,168,27,9558,77963,69,597
133,14315,14151,399,21,170,27,9579,77963,67,598
134,14294,14188,377,22,179,21,9606,77963,53,600
135,14270,14237,375,21,168,24,9635,77963,57,601
136,14256,14269,370,22,173,24,9656,77963,59,601
137,14234,14305,351,16,163,24,9694,77963,57,602
138,14218,14330,334,17,155,24,9710,77963,41,603
139,14193,14371,326,16,144,26,9741,77963,39,603
140,14178,14397,315,14,145,28,9763,77963,36,604
141,14154,14432,317,14,126,37,9787,77963,38,604
142,14141,14461,308,16,125,36,9806,77963,38,607
143,14116,14505,314,17,113,36,9832,77963,46,608
144,14097,14542,314,19,113,33,9855,77963,53,611
145,14084,14571,315,19,118,31,9866,77963,53,612
146,14061,14609,312,20,120,30,9887,77963,49,613
147,14044,14643,300,18,111,26,9913,77963,48,615
148,14022,14679,298,17,123,18,9932,77963,46,618
149,14000,14722,305,15,122,19,9951,77963,52,620
150,13983,14750,299,12,122,18,9967,77963,46,621
151,13967,14785,297,10,122,20,9989,77963,51,622
152,13945,14822,301,10,124,23,10001,77963,45,622
153,13934,14844,288,8,124,23,10024,77963,45,623
154,13919,14874,287,10,131,24,10036,77963,41,623
155,13904,14906,280,12,121,25,10059,77963,43,624
156,13888,14933,275,10,120,23,10080,77963,43,624
157,13871,14961,275,11,128,23,10092,77963,39,625
158,13850,14993,269,9,118,25,10112,77963,33,626
159,13833,15024,271,9,116,24,10129,77963,36,627
160,13817,15053,265,10,108,22,10152,77963,38,628
161,13801,15088,269,9,103,24,10171,77963,46,629
162,13784,15122,270,6,106,22,10189,77963,49,630
163,13760,15157,274,6,111,20,10205,77963,47,632
164,13737,15196,273,5,107,21,10226,77963,44,632
165,13720,15229,274,7,110,17,10239,77963,43,634
166,13704,15253,272,7,111,17,10253,77963,40,635
167,13692,15277,267,6,114,19,10266,77963,36,635
168,13673,15314,270,7,121,17,10282,77963,38,637
169,13653,15350,282,8,126,18,10298,77963,46,637
170,13645,15376,279,9,121,22,10315,77963,52,637
171,13634,15401,271,10,119,24,10329,77963,48,638
172,13620,15423,262,10,115,25,10344,77963,40,638
173,13610,15444,250,9,119,26,10359,77963,33,638
174,13597,15474,247,9,122,24,10377,77963,36,639
175,13587,15497,238,7,108,24,10400,77963,41,640
176,13577,15518,225,6,97,24,10423,77963,41,640
177,13564,15539,208,5,95,20,10443,77963,32,641
178,13549,15565,200,6,88,15,10464,77963,30,641
179,13537,15584,194,5,90,13,10478,77963,26,641
180,13524,15606,189,5,81,13,10496,77963,27,642
181,13508,15632,188,3,73,17,10512,77963,26,642
182,13498,15655,195,6,75,16,10521,77963,32,642
183,13483,15682,202,8,77,16,10530,77963,35,644
184,13471,15706,204,8,75,18,10542,77963,37,644
185,13456,15733,209,9,77,19,10551,77963,36,644
186,13438,15766,217,9,80,19,10564,77963,39,644
187,13426,15792,221,9,80,19,10571,77963,41,647
188,13412,15821,223,10,84,14,10583,77963,44,650
189,13393,15853,225,7,86,12,10597,77963,42,651
190,13379,15885,227,7,86,11,10611,77963,46,653
191,13370,15904,217,9,90,9,10624,77963,41,654
192,13355,15929,217,8,90,10,10635,77963,38,655
193,13344,15947,201,9,87,10,10651,77963,27,655
194,13329,15972,203,11,94,7,10663,77963,27,656
195,13312,16000,210,12,92,11,10673,77963,28,657
196,13302,16018,212,14,87,14,10682,77963,29,657
197,13288,16044,213,13,88,14,10697,77963,31,657
198,13276,16063,206,12,82,17,10712,77963,27,657
199,13265,16086,208,13,84,16,10724,77963,31,658
200,13248,16113,210,11,89,17,10737,77963,29,658
201,13233,16138,211,10,81,19,10754,77963,32,658
202,13221,16155,202,12,79,19,10767,77963,25,659
203,13209,16176,201,12,82,16,10777,77963,24,661
204,13200,16192,192,14,76,16,10792,77963,21,661
205,13181,16220,202,13,83,14,10805,77963,25,661
206,13170,16237,196,10,86,15,10819,77963,22,661
207,13161,16252,189,10,81,17,10834,77963,21,661
208,13150,16276,192,10,83,15,10846,77963,25,661
209,13143,16288,180,8,80,11,10864,77963,24,661
210,13131,16308,185,7,88,14,10873,77963,26,661
211,13116,16331,183,6,89,13,10885,77963,21,661
212,13103,16355,187,7,80,15,10899,77963,27,662
213,13098,16372,181,8,75,15,10913,77963,31,663
214,13082,16400,185,10,68,11,10929,77963,35,663
215,13065,16429,192,9,69,12,10940,77963,36,663
216,13058,16445,186,10,74,11,10950,77963,33,663
217,13043,16482,193,12,66,12,10967,77963,43,664
218,13029,16508,202,11,61,18,10972,77963,43,664
219,13011,16536,210,14,65,16,10981,77963,44,666
220,13000,16557,200,15,70,18,10989,77963,32,667
221,12993,16572,197,14,71,19,10995,77963,28,667
222,12977,16597,200,15,73,19,11007,77963,27,667
223,12966,16623,201,13,74,19,11022,77963,32,667
224,12952,16651,205,14,78,16,11037,77963,38,668
225,12938,16673,208,14,84,11,11044,77963,37,671
226,12922,16709,213,11,78,11,11060,77963,42,671
227,12911,16737,208,13,75,9,11077,77963,45,673
228,12904,16755,213,12,80,11,11081,77963,48,674
229,12892,16775,197,12,79,10,11097,77963,36,674
230,12882,16794,187,11,80,12,11109,77963,28,674
231,12876,16810,175,9,80,13,11126,77963,27,674
232,12867,16827,174,9,80,14,11135,77963,27,675
233,12856,16853,183,9,80,13,11142,77963,33,676
234,12851,16866,170,7,78,13,11158,77963,31,676
235,12838,16888,172,7,77,12,11169,77963,32,677
236,12827,16907,162,8,68,12,11183,77963,25,677
237,12813,16933,165,10,61,11,11198,77963,29,677
238,12803,16946,152,11,55,10,11214,77963,23,678
239,12791,16973,159,10,50,9,11225,77963,30,679
240,12784,16995,162,9,57,9,11231,77963,33,680
241,12768,17022,174,8,57,9,11243,77963,41,680
242,12754,17045,172,8,61,9,11252,77963,35,681
243,12748,17057,164,6,67,10,11257,77963,26,681
244,12737,17073,160,6,70,10,11266,77963,20,681
245,12728,17094,162,4,68,11,11276,77963,23,681
246,12720,17111,167,4,79,10,11282,77963,26,681
247,12707,17133,171,5,79,10,11294,77963,30,682
248,12699,17146,160,4,75,9,11306,77963,23,682
249,12687,17162,154,4,72,10,11318,77963,18,683
250,12677,17181,154,4,71,10,11327,77963,18,684
251,12665,17206,166,3,68,14,11335,77963,26,684
252,12653,17233,180,2,75,12,11344,77963,37,684
253,12647,17243,169,2,67,16,11356,77963,32,684
254,12638,17262,161,2,65,16,11369,77963,29,685
255,12628,17281,162,3,68,19,11372,77963,23,685
256,12618,17298,163,4,68,18,11384,77963,26,685
257,12610,17309,154,8,67,17,11394,77963,19,685
258,12607,17318,144,7,66,15,11402,77963,16,687
259,12597,17343,150,9,60,16,11414,77963,24,687
260,12592,17358,151,9,62,13,11425,77963,31,687
261,12584,17371,147,8,61,14,11436,77963,30,687
262,12579,17382,130,7,60,11,11448,77963,21,688
263,12571,17399,125,6,52,11,11460,77963,20,688
264,12562,17417,127,2,54,12,11471,77963,24,688
265,12555,17432,128,2,53,10,11479,77963,26,688
266,12549,17445,123,0,54,10,11488,77963,24,688
267,12543,17457,118,1,48,12,11495,77963,21,689
268,12534,17470,112,3,44,11,11505,77963,17,690
269,12529,17478,104,5,43,10,11514,77963,13,690
270,12521,17490,105,5,47,8,11519,77963,11,690
271,12511,17507,107,6,42,7,11530,77963,14,690
272,12505,17519,111,8,41,7,11535,77963,17,690
273,12491,17538,119,8,42,8,11541,77963,18,691
274,12482,17549,115,7,43,5,11548,77963,13,692
275,12470,17569,121,5,45,5,11556,77963,15,692
276,12464,17579,118,3,48,6,11564,77963,14,692
277,12454,17596,128,4,46,8,11569,77963,19,692
278,12446,17610,128,5,53,8,11575,77963,17,692
279,12438,17625,133,3,58,8,11581,77963,20,692
280,12425,17647,138,5,59,7,11591,77963,22,692
281,12406,17675,157,6,59,9,11594,77963,25,692
282,12395,17691,158,7,60,9,11602,77963,23,692
283,12389,17703,152,8,57,10,11610,77963,20,693
284,12381,17721,153,7,60,8,11618,77963,21,693
285,12370,17746,160,6,60,9,11630,77963,30,694
286,12355,17768,166,9,67,8,11639,77963,31,695
287,12347,17784,161,9,66,9,11649,77963,29,696
288,12342,17795,151,8,67,8,11656,77963,21,696
289,12331,17810,148,7,66,7,11666,77963,18,697
290,12324,17823,144,8,68,6,11675,77963,16,697
291,12309,17848,156,10,73,7,11682,77963,20,697
292,12299,17864,155,10,68,7,11694,77963,22,698
293,12290,17881,149,7,57,9,11711,77963,24,698
294,12278,17900,147,5,59,9,11722,77963,21,698
295,12266,17919,153,5,60,8,11729,77963,22,698
296,12256,17935,156,9,63,11,11734,77963,20,698
297,12249,17950,154,7,64,12,11744,77963,21,698
298,12238,17976,159,6,59,13,11758,77963,29,698
299,12231,17992,163,6,63,15,11764,77963,32,698
300,12216,18014,171,7,69,14,11770,77963,31,698
301,12204,18037,167,7,68,13,11782,77963,27,698
302,12195,18054,168,7,68,13,11789,77963,26,698
303,12187,18070,163,4,67,14,11802,77963,27,699
304,12179,18086,157,5,63,13,11813,77963,24,699
305,12171,18102,155,4,70,12,11822,77963,24,700
306,12162,18120,155,6,68,14,11831,77963,25,701
307,12157,18132,147,7,64,14,11842,77963,24,702
308,12151,18139,136,7,62,14,11852,77963,17,702
309,12145,18152,133,7,63,14,11859,77963,15,702
310,12138,18163,123,7,60,11,11871,77963,12,704
311,12131,18176,127,7,62,10,11879,77963,17,704
312,12123,18187,116,7,52,10,11894,77963,13,704
313,12118,18196,105,4,49,6,11908,77963,13,706
314,12115,18207,102,3,47,7,11916,77963,15,706
315,12112,18225,109,3,46,7,11924,77963,27,706
316,12108,18234,107,3,45,8,11931,77963,28,706
317,12104,18242,99,3,45,8,11939,77963,24,706
318,12100,18248,81,3,41,8,11948,77963,11,706
319,12096,18256,78,4,38,7,11954,77963,10,706
320,12092,18262,72,4,35,5,11962,77963,8,706
321,12086,18269,69,3,34,3,11970,77963,7,706
322,12080,18278,67,4,30,3,11977,77963,6,706
323,12071,18293,75,4,27,5,11981,77963,10,707
324,12066,18305,79,4,23,6,11987,77963,16,708
325,12059,18314,80,4,22,6,11992,77963,15,708
326,12056,18321,78,4,25,6,11995,77963,13,708
327,12052,18330,77,5,27,6,11998,77963,11,708
328,12046,18340,81,6,31,6,12002,77963,13,708
329,12042,18352,84,5,33,5,12007,77963,17,708
330,12040,18356,77,5,36,3,12013,77963,14,708
331,12039,18359,70,4,36,1,12019,77963,12,708
332,12033,18369,68,4,36,1,12023,77963,8,708
333,12028,18377,70,4,36,3,12027,77963,9,708
334,12021,18387,73,3,35,4,12032,77963,10,708
335,12018,18392,67,3,28,6,12039,77963,8,708
336,12012,18404,72,3,24,7,12043,77963,11,708
337,12008,18410,69,3,23,8,12049,77963,10,708
338,12002,18419,74,3,25,9,12051,77963,11,708
339,11998,18424,70,3,28,10,12054,77963,6,708
340,11992,18432,69,2,26,9,12060,77963,6,709
341,11989,18441,71,5,25,9,12063,77963,9,710
342,11984,18452,77,4,28,7,12066,77963,14,711
343,11979,18463,84,4,33,6,12068,77963,18,711
344,11976,18471,80,4,31,6,12074,77963,17,711
345,11972,18482,82,5,31,8,12076,77963,18,712
346,11970,18487,76,4,28,10,12080,77963,15,713
347,11965,18497,77,4,30,9,12084,77963,15,713
348,11961,18504,72,1,32,10,12089,77963,11,713
349,11959,18509,71,1,31,11,12092,77963,11,713
350,11953,18519,70,1,29,11,12098,77963,10,713
351,11951,18524,68,1,27,11,12102,77963,10,713
352,11944,18534,67,0,27,9,12109,77963,10,714
353,11943,18538,61,1,27,6,12113,77963,9,716
354,11936,18548,65,1,24,8,12116,77963,9,716
355,11931,18557,65,1,25,7,12121,77963,10,717
356,11928,18564,65,1,24,6,12125,77963,11,717
357,11927,18567,61,2,26,6,12129,77963,10,717
358,11923,18577,63,2,25,4,12132,77963,12,718
359,11917,18586,64,2,27,5,12136,77963,11,718
360,11914,18589,62,4,26,6,12139,77963,9,718
361,11911,18598,61,4,27,4,12143,77963,9,718
362,11909,18607,60,4,22,3,12150,77963,13,718
363,11904,18615,67,4,24,4,12151,77963,16,718
364,11900,18626,66,3,24,5,12157,77963,17,718
365,11898,18630,63,3,26,6,12157,77963,12,718
366,11898,18633,55,3,22,5,12164,77963,12,719
367,11897,18637,48,0,22,6,12168,77963,8,719
368,11894,18643,49,0,24,6,12171,77963,9,719
369,11890,18648,50,1,26,6,12172,77963,7,719
370,11888,18651,47,1,24,7,12174,77963,5,720
371,11885,18655,43,1,18,8,12179,77963,3,720
372,11882,18660,43,1,16,7,12183,77963,4,720
373,11879,18666,45,1,16,7,12185,77963,6,721
374,11879,18667,41,1,18,5,12189,77963,6,721
375,11877,18671,39,1,15,6,12193,77963,6,721
376,11877,18677,39,0,15,7,12196,77963,9,721
377,11877,18677,35,0,16,6,12198,77963,8,722
378,11877,18677,31,0,19,4,12199,77963,6,723
379,11877,18678,25,0,18,4,12200,77963,1,723
380,11877,18678,23,0,17,5,12202,77963,1,723
381,11877,18678,20,0,13,6,12205,77963,1,723
382,11877,18678,17,0,11,6,12206,77963,0,724
383,11877,18678,13,0,8,5,12209,77963,0,725
384,11877,18678,9,0,5,4,12212,77963,0,726
385,11877,18678,6,0,2,4,12215,77963,0,726
386,11877,18678,6,0,2,4,12215,77963,0,726
387,11877,18678,3,0,0,3,12216,77963,0,728
388,11877,18678,2,0,0,2,12216,77963,0,729
389,11877,18678,1,0,0,1,12217,77963,0,729
390,11877,18678,1,0,0,1,12217,77963,0,729
391,11877,18678,1,0,0,1,12217,77963,0,729
392,11877,18678,1,0,0,1,12217,77963,0,729
393,11877,18678,1,0,0,1,12217,77963,0,729
394,11877,18678,0,0,0,0,12217,77963,0,730
395,11877,18678,0,0,0,0,12217,77963,0,730
396,11877,18678,0,0,0,0,12217,77963,0,730
397,11877,18678,0,0,0,0,12217,77963,0,730
398,11877,18678,0,0,0,0,12217,77963,0,730
399,11877,18678,0,0,0,0,12217,77963,0,730
