,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
109,26803,6853,210,17,100,0,5140,68861,23,12
110,26318,6879,203,17,92,0,5163,69353,26,12
111,25829,6906,210,17,82,0,5182,69847,34,12
112,25343,6933,209,18,85,0,5198,70338,33,12
113,24851,6963,208,17,78,0,5216,70833,30,12
114,24370,6993,216,13,85,0,5229,71328,33,12
115,23881,7026,222,11,84,0,5245,71822,35,12
116,23407,7055,229,11,90,0,5257,72318,42,12
117,22934,7082,229,10,92,0,5272,72812,42,12
118,22444,7112,237,10,103,0,5281,73305,41,12
119,21962,7135,223,8,103,0,5301,73801,33,12
120,21480,7154,220,9,112,0,5311,74296,31,12
121,21006,7176,214,10,107,0,5327,74794,29,12
122,20527,7200,216,10,109,0,5340,75289,35,12
123,20051,7223,211,8,111,0,5358,75788,38,12
124,19565,7242,204,7,110,0,5374,76282,35,12
125,19092,7259,186,6,100,0,5394,76778,30,12
126,18625,7268,164,6,94,0,5412,77272,19,12
127,18136,7282,151,8,81,0,5432,77772,14,12
128,17664,7297,144,7,80,0,5444,78269,11,12
129,17183,7321,151,7,77,0,5459,78767,27,12
130,16809,7334,144,9,64,0,5477,79160,31,12
131,16802,7346,135,8,58,0,5491,79160,29,12
132,16797,7358,120,9,60,0,5500,79160,18,12
133,16788,7372,116,7,58,0,5512,79160,17,12
134,16780,7385,115,5,57,0,5521,79160,17,12
135,16771,7399,112,4,55,0,5531,79160,15,12
136,16765,7413,109,5,49,0,5543,79160,18,12
137,16759,7424,108,3,49,0,5550,79160,18,12
138,16753,7435,107,4,50,0,5557,79160,18,12
139,16743,7453,105,5,45,0,5569,79160,18,12
140,16738,7462,101,6,45,0,5577,79160,17,12
141,16726,7481,109,7,44,0,5583,79160,19,12
142,16716,7497,110,7,43,0,5590,79160,17,12
143,16710,7505,107,7,42,0,5597,79160,15,12
144,16704,7517,107,8,46,0,5602,79160,14,12
145,16701,7524,99,8,42,0,5611,79160,12,12
146,16689,7538,103,7,47,0,5619,79160,12,12
147,16681,7553,103,7,48,0,5628,79160,13,12
148,16672,7572,112,6,49,0,5634,79160,19,12
149,16663,7589,121,6,49,0,5640,79160,25,12
150,16654,7601,120,5,47,0,5646,79160,21,12
151,16647,7614,113,7,47,0,5656,79160,17,12
152,16641,7622,108,7,50,0,5661,79160,11,12
153,16637,7634,105,6,48,0,5673,79160,16,12
154,16628,7649,104,5,48,0,5683,79160,16,12
155,16622,7660,107,4,52,0,5689,79160,19,12
156,16615,7672,105,4,53,0,5695,79160,16,12
157,16609,7686,110,4,56,0,5698,79160,18,12
158,16608,7690,97,1,51,0,5710,79160,16,12
159,16601,7701,95,0,53,0,5718,79160,15,12
160,16594,7710,87,1,49,0,5727,79160,9,12
161,16586,7718,83,2,46,0,5736,79160,6,12
162,16583,7724,76,2,43,0,5745,79160,5,12
163,16577,7732,75,2,37,0,5752,79160,5,12
164,16570,7746,83,2,38,0,5758,79160,12,12
165,16567,7751,81,3,40,0,5762,79160,11,12
166,16565,7758,77,5,37,0,5771,79160,14,12
167,16560,7774,80,4,35,0,5777,79160,18,12
168,16557,7778,75,3,35,0,5784,79160,17,12
169,16554,7784,70,4,35,0,5790,79160,15,12
170,16550,7788,62,4,37,0,5791,79160,4,12
171,16548,7791,57,4,32,0,5798,79160,4,12
172,16542,7799,55,5,29,0,5805,79160,3,12
173,16536,7809,57,4,25,0,5813,79160,7,12
174,16531,7818,62,4,25,0,5816,79160,10,12
175,16527,7828,64,5,22,0,5822,79160,14,12
176,16522,7841,66,4,18,0,5829,79160,18,12
177,16515,7853,71,5,20,0,5832,79160,19,12
178,16505,7867,77,6,23,0,5834,79160,17,12
179,16501,7876,73,4,25,0,5839,79160,14,12
180,16497,7881,70,3,27,0,5842,79160,10,12
181,16492,7892,74,4,28,0,5845,79160,12,12
182,16488,7898,71,6,29,0,5849,79160,9,12
183,16480,7909,79,9,34,0,5851,79160,11,12
184,16473,7922,80,9,32,0,5857,79160,11,12
185,16470,7929,79,8,31,0,5863,79160,13,12
186,16462,7940,82,8,31,0,5868,79160,13,12
187,16459,7948,80,9,30,0,5872,79160,12,12
188,16451,7959,82,9,33,0,5877,79160,11,12
189,16449,7965,78,8,34,0,5884,79160,12,12
190,16443,7973,71,5,30,0,5894,79160,9,12
191,16440,7979,70,5,34,0,5898,79160,9,12
192,16437,7985,68,6,32,0,5902,79160,8,12
193,16424,8003,79,6,35,0,5907,79160,11,12
194,16419,8011,80,5,34,0,5911,79160,11,12
195,16411,8023,81,6,31,0,5919,79160,12,12
196,16402,8036,82,5,28,0,5926,79160,11,12
197,16396,8047,87,5,28,0,5929,79160,13,12
198,16383,8067,95,5,33,0,5937,79160,16,12
199,16377,8079,100,5,35,0,5940,79160,18,12
200,16367,8094,102,6,34,0,5948,79160,18,12
201,16359,8110,109,6,41,0,5950,79160,19,12
202,16350,8127,114,5,42,0,5956,79160,21,12
203,16343,8146,125,4,53,0,5959,79160,28,12
204,16337,8156,124,5,55,0,5962,79160,24,12
205,16334,8164,111,4,53,0,5975,79160,21,12
206,16327,8175,105,5,55,0,5980,79160,13,12
207,16316,8192,110,5,56,0,5988,79160,15,12
208,16310,8201,105,5,54,0,5997,79160,13,12
209,16305,8211,105,4,55,0,6003,79160,14,12
210,16303,8219,94,4,45,0,6016,79160,14,12
211,16298,8228,94,6,44,0,6022,79160,15,12
212,16290,8241,92,6,45,0,6032,79160,15,12
213,16283,8252,89,4,45,0,6040,79160,13,12
214,16273,8264,88,3,42,0,6049,79160,11,12
215,16266,8276,88,4,36,0,6056,79160,11,12
216,16264,8280,82,5,34,0,6062,79160,9,12
217,16256,8296,93,6,38,0,6065,79160,15,12
218,16250,8306,91,3,41,0,6072,79160,14,12
219,16244,8313,85,4,39,0,6083,79160,13,12
220,16235,8324,82,4,40,0,6089,79160,7,12
221,16230,8333,82,4,37,0,6094,79160,7,12
222,16222,8345,91,5,42,0,6096,79160,10,12
223,16216,8357,96,5,43,0,6101,79160,14,12
224,16210,8370,97,4,42,0,6109,79160,17,12
225,16204,8378,94,4,44,0,6116,79160,15,12
226,16203,8384,84,4,39,0,6126,79160,14,12
227,16197,8395,81,4,40,0,6133,79160,12,12
228,16195,8401,83,5,43,0,6135,79160,14,12
229,16188,8411,80,3,43,0,6143,79160,12,12
230,16183,8419,77,2,44,0,6149,79160,10,12
231,16179,8427,75,2,39,0,6155,79160,10,12
232,16178,8430,66,2,36,0,6164,79160,9,12
233,16173,8437,65,1,34,0,6169,79160,8,12
234,16170,8446,62,2,32,0,6177,79160,10,12
235,16168,8449,57,1,32,0,6183,79160,9,12
236,16164,8456,56,1,30,0,6189,79160,10,12
237,16158,8464,52,1,25,0,6195,79160,6,12
238,16153,8471,57,1,29,0,6196,79160,7,12
239,16148,8477,54,1,26,0,6202,79160,5,12
240,16146,8483,56,1,26,0,6204,79160,7,12
241,16140,8490,54,1,23,0,6211,79160,6,12
242,16135,8499,57,3,22,0,6216,79160,9,12
243,16131,8505,55,3,23,0,6220,79160,7,12
244,16123,8518,66,5,25,0,6221,79160,11,12
245,16113,8529,68,6,21,0,6226,79160,8,12
246,16105,8543,77,6,24,0,6229,79160,12,12
247,16100,8552,79,6,27,0,6231,79160,11,12
248,16097,8559,81,7,26,0,6235,79160,14,12
249,16091,8570,80,6,29,0,6241,79160,13,12
250,16084,8590,91,6,34,0,6246,79160,22,12
251,16077,8601,93,5,38,0,6251,79160,22,12
252,16069,8614,99,5,41,0,6253,79160,22,12
253,16064,8629,95,5,38,0,6259,79160,19,12
254,16062,8634,91,5,39,0,6264,79160,18,12
255,16057,8643,91,3,44,0,6268,79160,17,12
256,16048,8656,86,3,43,0,6276,79160,11,12
257,16044,8662,79,4,40,0,6286,79160,10,12
258,16039,8670,75,3,38,0,6294,79160,9,12
259,16032,8680,76,3,35,0,6299,79160,8,12
260,16031,8685,76,3,37,0,6302,79160,10,12
261,16022,8698,80,5,38,0,6308,79160,11,12
262,16017,8706,78,5,35,0,6315,79160,11,12
263,16017,8709,70,6,32,0,6322,79160,10,12
264,16012,8721,70,5,32,0,6330,79160,13,12
265,16008,8728,69,5,28,0,6335,79160,13,12
266,16004,8734,70,4,36,0,6337,79160,12,12
267,15999,8741,65,4,36,0,6342,79160,7,12
268,15994,8747,59,2,29,0,6351,79160,5,12
269,15989,8758,64,3,29,0,6355,79160,9,12
270,15986,8765,64,2,29,0,6360,79160,11,12
271,15982,8771,62,2,26,0,6367,79160,12,12
272,15979,8776,60,3,29,0,6368,79160,8,12
273,15976,8785,56,3,25,0,6377,79160,10,12
274,15975,8789,53,3,25,0,6382,79160,11,12
275,15972,8796,58,3,28,0,6382,79160,13,12
276,15967,8803,54,2,28,0,6387,79160,9,12
277,15966,8804,48,1,28,0,6391,79160,6,12
278,15965,8812,48,1,27,0,6395,79160,9,12
279,15963,8815,44,0,24,0,6400,79160,8,12
280,15958,8822,46,1,21,0,6405,79160,10,12
281,15956,8825,37,2,20,0,6410,79160,4,12
282,15954,8829,37,2,18,0,6413,79160,5,12
283,15951,8832,34,3,14,0,6417,79160,3,12
284,15948,8835,33,3,13,0,6420,79160,2,12
285,15945,8845,38,3,15,0,6423,79160,7,12
286,15943,8849,41,4,15,0,6424,79160,9,12
287,15942,8854,43,3,15,0,6427,79160,13,12
288,15942,8857,34,3,13,0,6432,79160,9,12
289,15940,8864,38,3,15,0,6433,79160,12,12
290,15938,8868,37,2,18,0,6434,79160,10,12
291,15934,8873,37,2,18,0,6436,79160,8,12
292,15931,8876,30,2,14,0,6441,79160,3,12
293,15929,8880,30,1,13,0,6443,79160,3,12
294,15928,8882,29,1,13,0,6445,79160,3,12
295,15927,8884,28,0,13,0,6448,79160,4,12
296,15924,8889,28,0,14,0,6451,79160,4,12
297,15923,8891,26,1,13,0,6454,79160,4,12
298,15922,8896,28,1,13,0,6456,79160,7,12
299,15922,8897,26,1,13,0,6457,79160,6,12
300,15920,8900,28,1,14,0,6457,79160,6,12
301,15918,8904,26,1,15,0,6459,79160,4,12
302,15916,8906,25,1,14,0,6461,79160,3,12
303,15916,8907,21,1,11,0,6465,79160,3,12
304,15916,8907,16,0,9,0,6468,79160,1,12
305,15914,8910,17,0,9,0,6470,79160,2,12
306,15914,8910,15,0,10,0,6471,79160,1,12
307,15910,8916,20,0,11,0,6472,79160,3,12
308,15908,8918,18,0,8,0,6475,79160,2,12
309,15906,8921,20,0,7,0,6476,79160,3,12
310,15905,8924,20,0,8,0,6477,79160,3,12
311,15905,8925,21,0,8,0,6477,79160,4,12
312,15905,8928,21,1,9,0,6479,79160,6,12
313,15904,8929,18,1,9,0,6481,79160,4,12
314,15902,8931,17,2,8,0,6483,79160,3,12
315,15900,8934,17,2,9,0,6483,79160,1,12
316,15900,8934,17,2,9,0,6483,79160,1,12
317,15900,8937,18,2,7,0,6485,79160,4,12
318,15900,8937,17,2,8,0,6485,79160,3,12
319,15899,8941,17,1,7,0,6489,79160,6,12
320,15899,8941,12,1,7,0,6491,79160,3,12
321,15898,8942,11,0,6,0,6493,79160,3,12
322,15898,8942,7,0,5,0,6494,79160,0,12
323,15898,8942,7,0,5,0,6494,79160,0,12
324,15897,8944,9,0,6,0,6494,79160,1,12
325,15897,8944,8,0,5,0,6495,79160,1,12
326,15897,8944,6,1,3,0,6497,79160,1,12
327,15897,8944,3,1,1,0,6499,79160,0,12
328,15897,8944,3,1,1,0,6499,79160,0,12
329,15896,8945,4,1,2,0,6499,79160,0,12
330,15896,8945,4,1,2,0,6499,79160,0,12
331,15896,8945,3,1,1,0,6500,79160,0,12
332,15896,8945,3,1,1,0,6500,79160,0,12
333,15896,8946,3,0,1,0,6501,79160,1,12
334,15896,8946,3,0,2,0,6501,79160,1,12
335,15896,8946,3,0,2,0,6501,79160,1,12
336,15896,8946,1,0,1,0,6502,79160,0,12
337,15896,8946,1,0,1,0,6502,79160,0,12
338,15896,8946,1,0,1,0,6502,79160,0,12
339,15896,8946,1,0,1,0,6502,79160,0,12
340,15896,8946,1,0,1,0,6502,79160,0,12
341,15896,8946,0,0,0,0,6503,79160,0,12
342,15896,8946,0,0,0,0,6503,79160,0,12
343,15896,8946,0,0,0,0,6503,79160,0,12
344,15896,8946,0,0,0,0,6503,79160,0,12
345,15896,8946,0,0,0,0,6503,79160,0,12
346,15896,8946,0,0,0,0,6503,79160,0,12
347,15896,8946,0,0,0,0,6503,79160,0,12
348,15896,8946,0,0,0,0,6503,79160,0,12
349,15896,8946,0,0,0,0,6503,79160,0,12
350,15896,8946,0,0,0,0,6503,79160,0,12
351,15896,8946,0,0,0,0,6503,79160,0,12
352,15896,8946,0,0,0,0,6503,79160,0,12
353,15896,8946,0,0,0,0,6503,79160,0,12
354,15896,8946,0,0,0,0,6503,79160,0,12
355,15896,8946,0,0,0,0,6503,79160,0,12
356,15896,8946,0,0,0,0,6503,79160,0,12
357,15896,8946,0,0,0,0,6503,79160,0,12
358,15896,8946,0,0,0,0,6503,79160,0,12
359,15896,8946,0,0,0,0,6503,79160,0,12
360,15896,8946,0,0,0,0,6503,79160,0,12
361,15896,8946,0,0,0,0,6503,79160,0,12
362,15896,8946,0,0,0,0,6503,79160,0,12
363,15896,8946,0,0,0,0,6503,79160,0,12
364,15896,8946,0,0,0,0,6503,79160,0,12
365,15896,8946,0,0,0,0,6503,79160,0,12
366,15896,8946,0,0,0,0,6503,79160,0,12
367,15896,8946,0,0,0,0,6503,79160,0,12
368,15896,8946,0,0,0,0,6503,79160,0,12
369,15896,8946,0,0,0,0,6503,79160,0,12
370,15896,8946,0,0,0,0,6503,79160,0,12
371,15896,8946,0,0,0,0,6503,79160,0,12
372,15896,8946,0,0,0,0,6503,79160,0,12
373,15896,8946,0,0,0,0,6503,79160,0,12
374,15896,8946,0,0,0,0,6503,79160,0,12
375,15896,8946,0,0,0,0,6503,79160,0,12
376,15896,8946,0,0,0,0,6503,79160,0,12
377,15896,8946,0,0,0,0,6503,79160,0,12
378,15896,8946,0,0,0,0,6503,79160,0,12
379,15896,8946,0,0,0,0,6503,79160,0,12
380,15896,8946,0,0,0,0,6503,79160,0,12
381,15896,8946,0,0,0,0,6503,79160,0,12
382,15896,8946,0,0,0,0,6503,79160,0,12
383,15896,8946,0,0,0,0,6503,79160,0,12
384,15896,8946,0,0,0,0,6503,79160,0,12
385,15896,8946,0,0,0,0,6503,79160,0,12
386,15896,8946,0,0,0,0,6503,79160,0,12
387,15896,8946,0,0,0,0,6503,79160,0,12
388,15896,8946,0,0,0,0,6503,79160,0,12
389,15896,8946,0,0,0,0,6503,79160,0,12
390,15896,8946,0,0,0,0,6503,79160,0,12
391,15896,8946,0,0,0,0,6503,79160,0,12
392,15896,8946,0,0,0,0,6503,79160,0,12
393,15896,8946,0,0,0,0,6503,79160,0,12
394,15896,8946,0,0,0,0,6503,79160,0,12
395,15896,8946,0,0,0,0,6503,79160,0,12
396,15896,8946,0,0,0,0,6503,79160,0,12
397,15896,8946,0,0,0,0,6503,79160,0,12
398,15896,8946,0,0,0,0,6503,79160,0,12
399,15896,8946,0,0,0,0,6503,79160,0,12
