,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84251,288,288,0,0,0,0,15461,0,0
1,83696,353,353,0,0,0,0,15961,10,0
2,83128,431,431,0,0,0,0,16460,19,0
3,82545,537,537,0,0,0,0,16955,37,0
4,81947,643,633,0,0,0,0,17453,33,0
5,81344,766,747,0,0,0,0,17950,41,0
6,80703,924,887,30,313,0,0,18448,38,0
7,80089,1063,1020,37,375,0,0,18944,53,0
8,79455,1219,1159,43,457,0,0,19440,54,0
9,78838,1366,1291,55,545,0,0,19932,61,0
10,78224,1501,1405,63,643,0,0,20428,57,0
11,77607,1652,1538,76,773,0,0,20916,61,0
12,76953,1833,1697,85,882,0,0,21409,59,0
13,76306,2016,1532,67,695,12,331,21900,69,0
14,75655,2195,1621,77,741,13,399,22394,69,0
15,75009,2385,1703,84,764,13,487,22878,77,0
16,74354,2580,1773,84,793,15,585,23368,80,0
17,73683,2784,1849,90,842,15,691,23859,82,0
18,73042,2964,1859,96,849,16,833,24345,79,0
19,72381,3178,1925,105,879,16,951,24827,84,0
20,71767,3336,1910,115,893,5,1098,25311,88,2
21,71106,3544,1969,117,931,6,1222,25801,100,2
22,70471,3736,2010,127,983,8,1338,26278,99,2
23,69819,3938,2055,128,1008,8,1467,26769,112,2
24,69165,4152,2072,137,1017,9,1627,27254,120,2
25,68509,4355,2085,134,994,9,1783,27735,114,2
26,67866,4552,2084,126,1016,9,1940,28216,108,2
27,67214,4758,2083,118,1020,9,2102,28696,97,2
28,66591,4952,2084,111,1023,9,2267,29170,114,2
29,65962,5149,2065,105,1018,8,2447,29646,123,3
30,65325,5339,2064,114,1029,6,2604,30122,118,3
31,64708,5525,2025,106,1020,5,2784,30595,115,3
32,64066,5721,2047,114,1054,5,2913,31075,105,4
33,63459,5898,2024,113,1033,5,3084,31547,118,4
34,62831,6087,2013,108,1033,5,3242,32020,110,4
35,62233,6264,1993,114,1027,3,3405,32488,123,4
36,61614,6447,1965,116,1000,3,3574,32956,113,4
37,60997,6633,1943,108,995,4,3748,33423,115,4
38,60402,6780,1882,109,967,5,3909,33893,90,4
39,59790,6957,1854,104,955,4,4081,34373,103,5
40,59199,7114,1826,111,929,4,4230,34843,103,5
41,58615,7290,1826,117,921,3,4384,35310,136,5
42,58023,7438,1769,115,912,4,4544,35792,128,5
43,57438,7596,1748,104,904,5,4687,36258,128,5
44,56842,7752,1687,103,875,5,4849,36729,104,5
45,56264,7896,1658,105,859,4,4985,37195,96,5
46,55665,8049,1620,101,829,4,5140,37674,90,5
47,55089,8188,1598,99,812,4,5270,38147,90,5
48,54524,8347,1577,89,793,4,5421,38607,106,5
49,53956,8497,1546,81,776,3,5571,39073,118,6
50,53395,8648,1539,84,763,1,5697,39532,124,7
51,52854,8775,1488,79,759,0,5830,39990,117,7
52,52302,8915,1465,73,752,0,5951,40453,119,7
53,51751,9040,1432,69,749,0,6072,40916,110,7
54,51193,9176,1419,66,749,0,6183,41385,107,7
55,50654,9301,1378,71,736,0,6305,41855,106,7
56,50119,9405,1330,72,699,1,6429,42333,111,7
57,49573,9532,1307,71,681,1,6544,42806,117,7
58,49021,9664,1273,70,656,1,6667,43275,115,7
59,48511,9770,1238,72,647,1,6775,43741,128,7
60,47979,9894,1208,67,620,2,6888,44211,129,7
61,47453,9997,1162,65,585,2,6996,44680,119,7
62,46930,10106,1112,63,559,3,7109,45148,104,7
63,46417,10198,1072,64,560,2,7199,45617,96,7
64,45884,10302,1049,57,531,2,7295,46090,96,7
65,45368,10400,1019,60,513,2,7392,46558,99,7
66,44841,10506,990,53,491,2,7493,47026,97,7
67,44333,10608,978,55,485,1,7576,47491,97,7
68,43833,10693,958,54,473,1,7647,47966,91,7
69,43317,10798,944,56,458,0,7734,48443,98,7
70,42800,10912,936,54,433,0,7825,48917,105,7
71,42289,10993,929,54,447,0,7885,49398,110,7
