,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84243,306,306,0,0,0,0,15451,0,0
1,83675,387,387,0,0,0,0,15949,11,0
2,83096,476,476,0,0,0,0,16447,19,0
3,82505,583,583,0,0,0,0,16945,33,0
4,81884,724,713,0,0,0,0,17442,39,0
5,81257,876,857,0,0,0,0,17938,52,0
6,80610,1047,1014,39,337,0,0,18433,57,0
7,79984,1201,1151,51,406,0,0,18928,63,0
8,79340,1370,1299,59,491,0,0,19421,60,0
9,78694,1547,1457,67,607,0,0,19917,68,0
10,78037,1736,1623,76,729,0,0,20410,70,0
11,77363,1933,1802,94,863,0,0,20905,70,0
12,76741,2095,1937,110,978,0,0,21389,67,0
13,76096,2270,1722,90,773,11,365,21882,65,0
14,75466,2439,1793,99,833,12,445,22371,75,0
15,74811,2629,1867,116,887,13,537,22865,80,0
16,74173,2808,1903,122,936,17,657,23352,85,0
17,73526,2995,1934,128,937,20,785,23841,86,0
18,72904,3155,1916,119,946,23,934,24332,86,0
19,72282,3320,1923,119,956,24,1064,24824,93,0
20,71648,3488,1902,114,971,15,1220,25312,86,4
21,71029,3646,1881,104,982,15,1370,25799,83,4
22,70385,3835,1871,91,989,15,1534,26287,81,4
23,69754,4022,1854,91,941,12,1716,26771,99,4
24,69134,4194,1859,89,935,9,1857,27251,105,4
25,68488,4387,1864,89,929,6,2011,27738,106,5
26,67890,4525,1821,86,923,6,2152,28224,92,5
27,67287,4689,1795,86,918,9,2310,28699,96,5
28,66666,4858,1778,90,910,8,2461,29186,97,6
29,66055,5028,1766,91,891,10,2616,29659,103,7
30,65454,5175,1746,94,916,10,2747,30147,101,7
31,64876,5312,1722,91,901,14,2873,30626,104,7
32,64282,5461,1695,99,875,16,3017,31103,104,7
33,63685,5613,1681,99,877,16,3149,31580,102,7
34,63088,5772,1644,95,863,14,3305,32058,104,9
35,62498,5916,1611,90,834,16,3450,32536,104,9
36,61923,6050,1570,88,795,13,3592,33015,110,10
37,61350,6181,1501,86,755,12,3752,33486,99,10
38,60777,6318,1491,96,753,9,3866,33961,106,11
39,60203,6465,1470,95,745,7,3996,34433,113,11
40,59623,6600,1442,95,723,7,4130,34908,114,11
41,59027,6755,1418,97,679,5,4269,35387,113,12
42,58433,6908,1412,100,665,4,4382,35861,99,13
43,57843,7060,1435,101,663,4,4481,36336,104,13
44,57293,7181,1401,101,648,4,4598,36802,100,13
45,56727,7330,1400,93,641,5,4716,37266,111,14
46,56164,7457,1373,88,644,5,4835,37744,114,14
47,55604,7580,1349,88,654,4,4947,38218,110,15
48,55054,7706,1336,90,673,3,5043,38689,108,16
49,54503,7816,1306,86,662,3,5145,39164,99,16
50,53954,7929,1291,87,670,3,5243,39643,107,16
51,53413,8028,1248,83,661,3,5345,40119,95,16
52,52878,8130,1214,77,655,1,5452,40590,93,16
53,52331,8245,1175,75,626,2,5568,41058,86,16
54,51784,8357,1137,63,597,2,5690,41538,95,16
55,51256,8460,1096,57,561,2,5807,42018,106,16
56,50711,8557,1076,55,547,3,5893,42495,95,16
57,50165,8657,1033,47,523,4,5999,42971,81,16
58,49635,8764,1013,45,520,4,6088,43445,73,16
59,49090,8877,1013,48,499,4,6181,43925,89,16
60,48548,8994,1021,47,479,4,6267,44398,96,16
61,48004,9095,1012,54,468,5,6347,44879,91,16
62,47460,9206,1012,57,467,5,6422,45360,85,16
63,46921,9319,1023,54,476,4,6494,45841,88,16
64,46386,9435,1040,53,479,5,6568,46319,103,16
65,45838,9541,1032,54,481,5,6652,46802,97,16
66,45292,9650,1033,53,483,5,6727,47275,85,16
67,44753,9769,1046,53,499,4,6792,47749,81,17
68,44237,9864,1039,52,503,3,6870,48226,90,17
69,43697,9982,1059,54,500,3,6947,48709,110,17
70,43177,10082,1045,58,501,2,7025,49192,116,17
71,42647,10175,1026,62,508,0,7103,49679,111,18
72,42138,10256,980,61,505,1,7189,50156,95,18
73,41632,10347,953,62,490,1,7265,50630,83,18
74,41127,10424,921,59,489,1,7346,51110,83,18
75,40624,10509,901,56,470,1,7426,51592,93,18
76,40125,10588,874,51,464,1,7502,52066,90,18
77,39606,10667,843,47,442,1,7584,52550,84,18
78,39104,10749,802,49,413,1,7672,53035,84,18
79,38599,10826,769,44,384,1,7754,53520,83,19
80,38076,10912,771,42,374,1,7816,54002,88,19
81,37568,10982,729,39,352,1,7893,54486,69,19
82,37068,11061,724,45,345,1,7951,54967,74,19
83,36575,11126,697,44,328,1,8016,55455,75,19
84,36084,11193,692,44,323,1,8072,55937,86,19
85,35596,11262,669,39,326,1,8133,56416,78,19
86,35113,11318,647,42,328,0,8183,56895,68,19
87,34620,11374,626,45,323,0,8233,57387,62,19
88,34133,11440,617,49,304,0,8285,57872,61,19
89,33652,11497,599,43,293,0,8342,58356,66,19
90,33152,11571,605,40,295,0,8389,58841,74,19
91,32659,11627,588,39,283,0,8440,59331,74,19
92,32170,11698,577,39,259,0,8499,59817,74,19
93,31693,11761,557,36,252,0,8553,60292,67,19
94,31226,11813,539,28,246,0,8601,60771,68,19
95,30740,11876,542,27,255,0,8638,61257,66,19
96,30252,11932,536,24,252,0,8678,61750,67,19
97,29794,11982,517,24,254,0,8724,62231,67,19
98,29313,12032,508,21,260,0,8762,62708,62,19
99,28848,12080,498,19,256,0,8797,63192,59,19
100,28366,12142,493,21,252,0,8841,63677,60,19
101,27889,12195,496,25,247,0,8875,64162,62,19
102,27413,12261,497,22,232,0,8920,64645,68,19
103,26944,12309,487,27,227,0,8954,65130,62,19
104,26468,12361,473,27,207,0,9002,65625,67,19
105,25991,12404,450,29,202,1,9042,66114,56,19
106,25519,12441,440,29,208,1,9071,66607,54,19
107,25064,12483,417,26,209,1,9113,67097,53,19
108,24599,12515,401,23,209,1,9146,67583,47,19
109,24133,12564,407,23,211,1,9173,68072,54,19
110,23671,12608,395,19,209,1,9207,68552,46,19
111,23223,12649,399,18,203,1,9235,69040,49,19
112,22756,12696,384,18,185,0,9274,69529,47,19
113,22286,12754,393,19,172,0,9309,70016,55,19
114,21808,12815,402,20,157,0,9349,70507,66,19
115,21332,12874,410,22,155,0,9379,70998,68,19
116,20878,12946,431,22,155,0,9408,71478,80,19
117,20427,12990,424,22,153,0,9436,71963,81,19
118,19970,13039,429,24,166,0,9457,72449,80,19
119,19500,13086,422,25,183,0,9477,72934,64,19
120,19038,13129,418,23,198,0,9500,73427,58,19
121,18570,13174,415,22,211,0,9526,73915,58,19
122,18115,13208,401,20,203,0,9556,74409,57,19
123,17661,13255,401,22,199,0,9585,74899,67,19
124,17204,13294,392,21,203,0,9611,75389,61,19
125,16740,13335,380,20,193,0,9647,75881,63,19
126,16267,13365,344,19,179,0,9685,76374,44,19
127,15806,13394,321,17,162,0,9721,76863,41,19
128,15347,13428,298,17,143,0,9759,77354,41,19
129,14896,13462,303,15,148,0,9779,77846,47,19
130,14524,13498,299,13,145,0,9806,78238,49,19
131,14500,13538,291,12,138,0,9835,78238,46,19
132,14482,13569,282,10,131,0,9860,78238,44,19
133,14465,13598,273,8,125,0,9883,78238,41,19
134,14442,13632,274,8,127,0,9900,78238,36,19
135,14426,13662,272,5,132,0,9919,78238,37,19
136,14408,13692,267,10,128,0,9942,78238,37,19
137,14392,13719,261,9,125,0,9964,78238,37,19
138,14374,13757,264,9,121,0,9985,78238,43,19
139,14362,13777,256,7,130,0,10001,78238,39,19
140,14343,13804,257,7,131,0,10016,78238,36,19
141,14329,13827,241,11,126,0,10035,78238,25,19
142,14316,13849,234,13,119,0,10056,78238,26,19
143,14302,13875,228,9,117,0,10080,78238,30,19
144,14282,13900,226,11,109,0,10098,78238,26,19
145,14261,13933,233,13,109,0,10115,78238,29,19
146,14242,13963,228,15,98,0,10138,78238,28,19
147,14218,14007,251,15,95,0,10154,78238,43,19
148,14200,14040,254,16,90,0,10172,78238,46,19
149,14178,14080,267,14,96,0,10188,78238,53,19
150,14155,14119,268,13,100,0,10206,78238,49,19
151,14140,14149,271,11,109,0,10218,78238,49,19
152,14118,14187,272,11,114,0,10237,78238,47,19
153,14098,14226,281,11,118,0,10251,78238,50,19
154,14085,14252,279,14,124,0,10264,78238,48,19
155,14067,14293,290,9,138,0,10278,78238,55,19
156,14054,14321,279,11,131,0,10298,78238,51,19
157,14033,14359,283,14,129,0,10319,78238,55,19
158,14014,14393,275,16,128,0,10338,78238,47,19
159,13995,14426,269,16,117,0,10362,78238,46,19
160,13980,14457,265,18,115,0,10380,78238,45,19
161,13952,14503,274,17,107,0,10402,78238,48,19
162,13932,14540,274,21,101,0,10425,78238,51,19
163,13912,14581,284,21,105,0,10440,78238,56,19
164,13895,14611,274,19,104,0,10462,78238,51,19
165,13875,14647,273,17,101,0,10482,78238,50,19
166,13858,14681,273,17,116,0,10495,78238,46,19
167,13845,14709,270,14,121,0,10513,78238,48,19
168,13832,14740,272,16,126,0,10526,78238,50,19
169,13819,14761,255,14,124,0,10547,78238,41,19
170,13805,14790,250,13,126,0,10566,78238,41,19
171,13784,14822,245,12,125,0,10585,78238,34,19
172,13762,14858,258,13,122,0,10600,78238,40,19
173,13751,14881,238,12,108,0,10628,78238,37,19
174,13732,14917,243,12,101,0,10648,78238,43,19
175,13711,14953,245,8,99,0,10668,78238,44,19
176,13688,14987,250,7,104,0,10685,78238,43,19
177,13670,15019,245,9,104,0,10705,78238,40,19
178,13654,15052,246,8,99,0,10722,78238,42,19
179,13636,15088,258,7,106,0,10735,78238,49,19
180,13614,15119,262,7,114,0,10748,78238,44,19
181,13599,15150,263,8,123,0,10761,78238,43,19
182,13583,15182,263,9,126,0,10775,78238,41,19
183,13568,15212,263,10,120,0,10796,78238,47,19
184,13553,15237,250,10,116,0,10818,78238,41,19
185,13542,15257,243,12,125,0,10829,78238,34,19
186,13527,15285,237,11,122,0,10848,78238,32,19
187,13505,15317,238,11,117,0,10869,78238,32,19
188,13492,15336,225,10,110,0,10892,78238,29,19
189,13481,15358,216,12,105,0,10910,78238,27,19
190,13469,15380,212,11,101,0,10926,78238,27,19
191,13456,15404,212,8,101,0,10944,78238,32,19
192,13447,15422,197,9,100,0,10966,78238,30,19
193,13435,15447,197,11,96,0,10981,78238,33,19
194,13434,15457,180,13,89,0,10997,78238,31,19
195,13425,15472,171,13,86,0,11012,78238,28,19
196,13413,15489,160,11,86,0,11027,78238,20,19
197,13401,15505,156,10,85,0,11038,78238,15,19
198,13388,15528,158,12,80,0,11053,78238,19,19
199,13382,15541,144,9,62,0,11075,78238,21,19
200,13367,15562,148,9,58,0,11088,78238,23,19
201,13356,15585,150,6,62,0,11099,78238,25,19
202,13342,15609,155,6,62,0,11111,78238,28,19
203,13328,15628,155,6,62,0,11124,78238,27,19
204,13318,15643,149,8,57,0,11133,78238,20,19
205,13297,15675,159,7,61,0,11145,78238,21,19
206,13284,15702,180,8,70,0,11146,78238,30,19
207,13269,15728,192,9,74,0,11155,78238,36,19
208,13257,15751,192,9,76,0,11167,78238,36,19
209,13244,15778,193,10,73,0,11179,78238,36,19
210,13233,15801,192,10,81,0,11192,78238,37,19
211,13222,15821,195,8,90,0,11198,78238,35,19
212,13208,15844,189,11,87,0,11213,78238,30,19
213,13197,15876,198,11,88,0,11224,78238,39,19
214,13187,15896,195,9,89,0,11238,78238,40,19
215,13177,15915,191,11,84,0,11252,78238,40,19
216,13167,15934,179,9,87,0,11262,78238,28,19
217,13154,15955,169,9,80,0,11283,78238,26,19
218,13141,15974,166,11,76,0,11296,78238,23,19
219,13123,16007,175,8,74,0,11311,78238,29,19
220,13115,16029,177,7,73,0,11323,78238,35,19
221,13104,16054,183,7,70,0,11336,78238,43,19
222,13092,16075,178,5,74,0,11347,78238,37,19
223,13079,16097,175,5,76,0,11358,78238,32,19
224,13071,16118,168,4,81,0,11372,78238,31,19
225,13059,16144,174,2,80,0,11383,78238,36,19
226,13046,16169,180,1,82,0,11393,78238,39,19
227,13030,16193,181,2,83,0,11403,78238,34,19
228,13014,16216,180,2,86,0,11413,78238,27,19
229,13001,16235,174,3,80,0,11426,78238,21,19
230,12981,16268,186,4,78,0,11439,78238,26,19
231,12969,16295,188,4,73,0,11457,78238,34,19
232,12948,16330,209,4,81,0,11465,78238,42,19
233,12938,16356,211,5,85,0,11476,78238,45,19
234,12930,16374,202,4,87,0,11488,78238,40,19
235,12920,16391,192,3,95,0,11501,78238,33,19
236,12907,16413,190,3,99,0,11509,78238,26,19
237,12887,16450,205,5,106,0,11521,78238,33,19
238,12874,16474,209,5,103,0,11534,78238,37,19
239,12865,16493,203,5,95,0,11550,78238,38,19
240,12855,16517,194,5,89,0,11566,78238,35,19
241,12842,16542,195,6,88,0,11579,78238,36,19
242,12826,16570,193,7,87,0,11599,78238,38,19
243,12810,16590,187,8,87,0,11611,78238,28,19
244,12801,16606,170,7,76,0,11632,78238,23,19
245,12784,16634,176,8,75,0,11642,78238,22,19
246,12776,16648,178,13,75,0,11650,78238,24,19
247,12765,16671,184,13,81,0,11660,78238,29,19
248,12749,16697,186,14,83,0,11673,78238,28,19
249,12734,16722,185,13,73,0,11693,78238,32,19
250,12717,16747,185,12,78,0,11706,78238,28,19
251,12701,16776,195,11,78,0,11715,78238,31,19
252,12690,16799,198,12,78,0,11725,78238,33,19
253,12676,16824,202,7,86,0,11738,78238,36,19
254,12669,16839,188,6,86,0,11754,78238,31,19
255,12660,16865,186,6,87,0,11770,78238,36,19
256,12649,16882,183,6,94,0,11779,78238,31,19
257,12639,16900,176,5,89,0,11796,78238,31,19
258,12631,16917,168,6,94,0,11804,78238,23,19
259,12624,16933,167,5,91,0,11815,78238,26,19
260,12618,16950,160,5,84,0,11831,78238,29,19
261,12610,16967,153,7,78,0,11846,78238,29,19
