,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84232,313,313,0,0,0,0,15455,0,0
1,83667,389,389,0,0,0,0,15951,7,0
2,83093,479,479,0,0,0,0,16444,16,0
3,82514,574,574,0,0,0,0,16940,28,0
4,81907,694,687,0,0,0,0,17437,31,0
5,81284,840,824,0,0,0,0,17934,42,0
6,80630,1025,997,36,346,0,0,18427,54,0
7,80019,1156,1118,45,418,0,0,18923,60,0
8,79395,1305,1247,49,497,0,0,19418,60,0
9,78761,1463,1381,62,594,0,0,19911,53,0
10,78130,1615,1517,75,707,0,0,20405,52,0
11,77473,1807,1689,94,849,0,0,20896,58,0
12,76833,1987,1852,102,956,0,0,21384,69,0
13,76177,2173,1657,78,727,16,366,21878,78,0
14,75546,2339,1716,85,780,16,447,22368,77,0
15,74904,2522,1791,92,827,19,527,22858,80,0
16,74253,2723,1859,98,877,20,636,23343,91,0
17,73605,2912,1898,94,907,21,761,23834,98,0
18,72963,3087,1882,86,916,22,921,24324,90,0
19,72337,3264,1910,93,935,23,1035,24811,93,0
20,71719,3414,1884,91,960,8,1171,25298,80,8
21,71105,3579,1886,88,988,9,1311,25780,90,8
22,70465,3766,1896,90,1006,7,1450,26263,82,8
23,69848,3924,1870,82,1000,8,1614,26749,90,9
24,69232,4094,1857,91,978,10,1764,27231,93,9
25,68605,4266,1836,89,949,9,1926,27720,97,10
26,67979,4443,1846,89,940,10,2066,28201,102,10
27,67371,4609,1823,100,934,9,2219,28679,102,10
28,66755,4785,1801,104,895,11,2383,29155,104,10
29,66165,4931,1758,106,870,11,2540,29634,107,10
30,65569,5087,1725,110,852,10,2692,30111,108,11
31,64946,5270,1730,107,861,7,2834,30591,112,11
32,64346,5424,1718,110,857,7,2965,31060,100,11
33,63718,5614,1738,107,868,6,3097,31534,99,12
34,63102,5795,1725,93,836,9,3251,32006,96,12
35,62504,5954,1727,90,827,6,3383,32478,106,14
36,61893,6142,1744,88,838,5,3517,32947,116,15
37,61293,6304,1731,86,833,5,3655,33426,120,15
38,60694,6470,1719,87,841,5,3800,33891,119,15
39,60079,6644,1718,88,854,6,3929,34366,107,15
40,59486,6792,1684,85,843,5,4069,34839,94,16
41,58880,6970,1716,86,873,2,4181,35302,95,18
42,58297,7114,1711,90,871,6,4296,35775,91,18
43,57708,7283,1710,88,864,7,4438,36247,111,18
44,57128,7429,1691,90,871,6,4570,36722,114,18
45,56568,7566,1645,79,848,7,4723,37187,123,18
46,55993,7710,1596,76,852,6,4868,37666,117,18
47,55422,7858,1584,73,843,8,4992,38141,126,18
48,54873,7978,1523,78,817,8,5134,38608,122,18
49,54303,8104,1482,68,816,4,5259,39085,112,18
50,53747,8230,1428,71,777,3,5394,39560,102,18
51,53181,8367,1390,65,745,3,5534,40040,111,18
52,52628,8488,1359,75,718,3,5654,40518,115,18
53,52068,8611,1303,73,660,4,5798,40988,111,18
54,51526,8736,1268,81,632,2,5914,41455,108,18
55,50975,8848,1224,78,605,3,6034,41933,103,18
56,50431,8966,1201,84,582,3,6144,42405,101,18
57,49870,9093,1190,80,573,4,6241,42879,90,18
58,49321,9198,1163,82,561,5,6342,43357,83,18
59,48771,9318,1150,74,550,4,6445,43839,90,19
60,48224,9443,1159,76,544,3,6531,44313,98,19
61,47677,9570,1169,71,544,4,6624,44781,112,19
62,47132,9695,1166,78,543,3,6716,45258,120,19
63,46594,9818,1158,72,537,3,6809,45725,113,19
64,46054,9940,1156,75,533,2,6895,46200,109,19
65,45504,10055,1134,70,533,1,6987,46681,97,20
66,44979,10163,1128,72,536,2,7070,47152,102,20
67,44442,10279,1129,69,539,2,7151,47632,103,20
68,43912,10399,1127,72,539,1,7241,48103,112,20
69,43386,10496,1091,58,544,1,7338,48581,101,20
70,42872,10604,1083,61,543,1,7419,49045,97,20
71,42365,10702,1056,61,531,1,7503,49514,89,20
72,41842,10808,1050,62,524,1,7590,49987,100,20
73,41333,10907,1028,59,517,0,7680,50458,103,20
74,40829,10986,993,56,511,0,7761,50939,95,20
75,40312,11084,963,49,503,0,7853,51419,94,20
76,39823,11158,915,52,477,0,7941,51894,86,20
77,39312,11249,898,46,470,0,8024,52376,92,20
78,38815,11339,881,41,468,0,8096,52853,90,20
79,38325,11407,842,42,440,0,8177,53331,90,20
80,37808,11500,825,41,425,0,8256,53813,91,20
81,37317,11573,793,45,397,0,8328,54291,84,20
82,36808,11679,796,46,379,0,8405,54768,95,20
83,36306,11764,784,46,371,0,8470,55249,95,20
84,35808,11847,771,46,343,0,8540,55726,93,20
85,35311,11925,747,44,341,0,8605,56210,82,20
86,34825,11988,724,37,341,0,8659,56693,71,20
87,34328,12078,727,40,344,0,8722,57169,77,20
88,33834,12161,736,36,353,0,8770,57647,83,20
89,33360,12240,734,34,354,0,8830,58123,94,20
90,32883,12312,719,32,351,0,8887,58598,99,20
91,32400,12375,708,33,350,0,8929,59079,88,20
92,31903,12459,699,31,351,0,8990,59554,83,20
93,31441,12538,696,33,353,0,9037,60031,80,20
94,30966,12623,691,29,335,0,9106,60510,91,20
95,30504,12684,672,30,318,0,9159,60990,90,20
96,30034,12748,645,27,304,0,9218,61473,85,20
97,29540,12821,634,27,309,0,9270,61956,83,20
98,29075,12892,637,23,318,0,9312,62432,86,20
99,28595,12961,619,24,310,0,9372,62919,83,20
100,28133,13022,599,26,292,0,9423,63403,80,20
101,27674,13075,576,27,281,0,9470,63882,76,20
102,27198,13128,568,28,286,0,9507,64367,70,20
103,26738,13182,553,31,283,0,9549,64845,62,20
104,26280,13234,523,32,270,0,9606,65329,59,20
105,25817,13274,498,35,254,0,9653,65819,58,20
106,25363,13327,479,32,232,0,9706,66299,57,20
107,24907,13369,464,31,233,0,9741,66780,51,20
108,24454,13413,454,27,235,0,9778,67260,55,20
109,24005,13460,440,26,223,0,9821,67742,54,20
110,23542,13508,430,26,204,0,9863,68227,57,20
111,23076,13561,417,26,194,0,9908,68716,61,20
112,22607,13606,412,22,190,1,9941,69209,61,20
113,22143,13650,409,22,185,1,9969,69701,60,20
114,21682,13690,389,21,181,1,10004,70188,51,20
115,21222,13739,386,21,175,1,10039,70677,49,20
116,20777,13771,370,19,175,1,10069,71169,48,20
117,20310,13818,378,17,182,1,10092,71659,56,20
118,19844,13858,368,15,175,1,10127,72151,60,20
119,19370,13899,365,18,170,0,10154,72640,60,20
120,18915,13939,358,17,182,0,10177,73128,57,20
121,18436,13985,355,14,170,0,10207,73618,53,20
122,17966,14016,340,15,163,0,10236,74113,50,20
123,17504,14049,324,12,159,0,10264,74608,44,20
124,17029,14094,326,11,156,0,10292,75095,47,20
125,16559,14140,332,9,151,0,10318,75588,51,20
126,16104,14189,342,9,158,0,10342,76080,60,20
127,15643,14226,327,12,138,0,10376,76573,58,20
128,15178,14282,350,14,139,0,10391,77063,63,20
129,14725,14322,343,13,144,0,10414,77558,59,20
130,14348,14367,351,18,146,0,10435,77949,64,20
131,14316,14419,356,20,145,0,10459,77949,61,20
132,14283,14474,372,22,145,0,10478,77949,63,20
133,14261,14518,364,19,150,0,10509,77949,64,20
134,14242,14561,370,17,155,0,10526,77949,68,20
135,14226,14593,362,17,161,0,10544,77949,62,20
136,14204,14629,349,18,165,0,10571,77949,54,20
137,14184,14669,337,17,171,0,10599,77949,50,20
138,14163,14708,335,19,166,0,10624,77949,52,20
139,14137,14748,340,18,165,0,10645,77949,52,20
140,14119,14780,319,18,148,0,10678,77949,46,20
141,14102,14813,314,18,150,0,10698,77949,44,20
142,14082,14850,313,16,148,0,10722,77949,47,20
