,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
173,13572,13573,292,12,103,0,9413,78650,58,110
174,13562,13597,288,7,115,0,9430,78650,61,110
175,13542,13632,292,8,121,0,9441,78650,56,110
176,13521,13672,284,10,127,0,9462,78650,48,110
177,13503,13711,290,13,133,0,9481,78650,55,110
178,13493,13730,278,12,138,0,9497,78650,49,110
179,13478,13755,268,12,132,0,9513,78650,40,110
180,13462,13782,259,14,135,0,9528,78650,30,110
181,13448,13807,251,16,130,0,9552,78650,32,110
182,13433,13836,252,15,131,0,9570,78650,36,110
183,13417,13864,240,14,113,0,9599,78650,37,110
184,13400,13890,227,13,101,0,9627,78650,35,110
185,13376,13929,232,12,98,0,9647,78650,36,110
186,13356,13960,241,14,100,0,9657,78650,35,110
187,13341,13993,245,12,97,0,9677,78650,44,110
188,13326,14024,240,12,92,0,9698,78650,45,110
189,13300,14066,253,13,90,0,9716,78650,50,110
190,13284,14090,249,13,104,0,9726,78650,40,110
191,13270,14119,247,13,109,0,9741,78650,39,110
192,13257,14142,238,13,108,0,9757,78650,33,110
193,13238,14177,251,10,112,0,9771,78650,41,110
194,13217,14207,251,11,122,0,9786,78650,35,110
195,13206,14234,252,11,122,0,9802,78650,41,110
196,13192,14257,242,11,119,0,9819,78650,34,110
197,13172,14295,247,10,109,0,9843,78650,43,110
198,13148,14333,249,9,109,0,9863,78650,41,110
199,13132,14366,258,11,113,0,9878,78650,49,110
200,13122,14392,251,12,108,0,9893,78650,47,110
201,13105,14425,244,14,94,0,9919,78650,49,110
202,13079,14465,251,14,98,0,9935,78650,46,110
203,13064,14501,257,12,110,0,9949,78650,51,110
204,13050,14524,251,12,113,0,9962,78650,44,110
205,13038,14549,243,11,105,0,9981,78650,43,110
206,13025,14573,225,10,102,0,10002,78650,33,110
207,13010,14601,233,14,113,0,10013,78650,37,110
208,12984,14637,242,11,117,0,10027,78650,34,110
209,12965,14667,241,11,111,0,10047,78650,34,110
210,12946,14697,234,11,99,0,10071,78650,32,110
211,12931,14724,235,14,93,0,10087,78650,34,110
212,12913,14761,251,13,99,0,10097,78650,42,110
213,12902,14792,254,12,109,0,10114,78650,51,110
214,12877,14832,256,7,107,0,10140,78650,54,110
215,12864,14863,253,9,109,0,10155,78650,53,110
216,12853,14887,243,7,112,0,10169,78650,46,110
217,12839,14908,237,9,116,0,10181,78650,38,110
218,12825,14933,231,7,116,0,10194,78650,31,110
219,12811,14961,231,8,125,0,10209,78650,32,110
220,12796,14987,224,10,110,0,10235,78650,36,110
221,12785,15011,218,10,102,0,10254,78650,38,110
222,12770,15041,215,7,100,0,10273,78650,39,110
223,12760,15059,207,8,98,0,10288,78650,36,110
224,12746,15085,202,8,94,0,10306,78650,35,110
225,12738,15098,189,7,99,0,10317,78650,25,110
226,12729,15109,167,7,85,0,10342,78650,19,110
227,12718,15131,164,5,89,0,10355,78650,18,110
228,12708,15149,166,5,88,0,10366,78650,21,110
229,12699,15167,168,7,86,0,10380,78650,28,110
230,12690,15185,161,8,79,0,10394,78650,26,110
231,12677,15206,160,7,75,0,10408,78650,26,110
232,12668,15222,152,9,69,0,10423,78650,24,110
233,12657,15244,154,9,68,0,10434,78650,26,110
234,12651,15256,143,8,63,0,10449,78650,24,110
235,12639,15273,143,9,61,0,10459,78650,22,110
236,12630,15292,137,9,60,0,10473,78650,21,110
237,12621,15309,140,7,63,0,10481,78650,23,110
238,12606,15333,150,6,66,0,10490,78650,27,110
239,12597,15348,144,5,62,0,10501,78650,23,110
240,12589,15369,147,6,63,0,10511,78650,28,110
241,12577,15391,151,6,63,0,10520,78650,29,110
242,12567,15413,158,7,62,0,10529,78650,35,110
243,12553,15433,152,5,66,0,10542,78650,28,110
244,12540,15449,149,7,64,0,10551,78650,21,110
245,12529,15474,151,8,60,0,10562,78650,23,110
246,12520,15492,157,8,66,0,10568,78650,26,110
247,12510,15510,160,7,65,0,10580,78650,31,110
248,12497,15531,158,8,69,0,10589,78650,25,110
249,12481,15559,168,7,74,0,10598,78650,28,110
250,12470,15576,162,7,70,0,10613,78650,26,110
251,12459,15596,165,5,72,0,10622,78650,27,110
252,12444,15621,170,6,73,0,10630,78650,25,110
253,12428,15642,173,6,74,0,10642,78650,24,110
254,12414,15671,183,7,79,0,10652,78650,30,110
255,12402,15698,186,8,75,0,10666,78650,35,110
256,12388,15722,192,8,73,0,10679,78650,40,110
257,12379,15743,187,10,75,0,10690,78650,37,110
258,12367,15764,184,10,82,0,10699,78650,31,110
259,12359,15787,187,9,87,0,10709,78650,36,110
260,12350,15805,180,10,85,0,10722,78650,33,110
261,12335,15830,180,9,84,0,10738,78650,34,110
262,12326,15852,176,7,84,0,10749,78650,32,110
263,12303,15883,187,7,85,0,10760,78650,31,110
264,12284,15909,188,5,80,0,10775,78650,28,110
265,12272,15933,183,5,73,0,10791,78650,27,110
266,12257,15954,182,6,73,0,10805,78650,25,110
267,12241,15984,193,7,69,0,10817,78650,32,110
268,12230,16002,185,10,75,0,10831,78650,27,110
269,12214,16029,197,11,84,0,10840,78650,32,110
270,12203,16047,189,11,84,0,10852,78650,25,110
271,12192,16069,196,14,88,0,10860,78650,29,110
272,12174,16095,202,15,94,0,10869,78650,26,110
273,12163,16123,208,15,90,0,10884,78650,36,110
274,12150,16146,211,14,98,0,10893,78650,35,110
275,12134,16169,203,11,89,0,10916,78650,34,110
276,12120,16196,194,11,81,0,10935,78650,30,110
277,12111,16214,190,12,86,0,10947,78650,29,110
278,12095,16240,194,11,83,0,10962,78650,32,110
279,12086,16262,187,11,80,0,10978,78650,32,110
280,12078,16280,185,12,84,0,10989,78650,33,110
281,12068,16296,175,11,83,0,11005,78650,29,110
282,12060,16310,165,11,81,0,11016,78650,22,110
283,12050,16328,162,10,87,0,11027,78650,20,110
284,12038,16346,156,11,77,0,11045,78650,20,110
285,12029,16364,157,12,73,0,11056,78650,23,110
286,12018,16382,154,11,71,0,11069,78650,22,110
287,12011,16391,141,10,64,0,11085,78650,18,110
288,12002,16409,136,10,60,0,11099,78650,18,110
289,11989,16431,142,10,63,0,11108,78650,20,110
290,11986,16443,136,10,56,0,11124,78650,27,110
291,11977,16460,135,8,60,0,11133,78650,26,110
292,11973,16471,129,6,61,0,11141,78650,24,110
293,11968,16482,121,6,60,0,11151,78650,21,110
294,11963,16499,122,5,66,0,11159,78650,25,110
295,11957,16508,114,5,59,0,11169,78650,21,110
296,11953,16517,105,5,56,0,11181,78650,20,110
297,11948,16524,91,5,51,0,11190,78650,10,110
298,11945,16531,84,7,43,0,11201,78650,11,110
299,11937,16545,86,6,42,0,11208,78650,12,110
300,11931,16556,86,6,39,0,11217,78650,15,110
301,11925,16567,80,5,31,0,11230,78650,16,110
302,11916,16578,82,6,32,0,11233,78650,12,110
303,11907,16594,84,5,27,0,11242,78650,14,110
304,11903,16601,82,5,31,0,11246,78650,12,110
305,11900,16609,83,2,35,0,11251,78650,15,110
306,11895,16618,80,2,36,0,11256,78650,12,110
307,11889,16629,82,2,39,0,11262,78650,14,110
308,11886,16637,81,3,43,0,11266,78650,14,110
309,11876,16647,82,1,44,0,11271,78650,10,110
310,11871,16655,82,2,43,0,11274,78650,8,110
311,11864,16664,78,2,40,0,11282,78650,5,110
312,11861,16671,79,2,40,0,11288,78650,9,110
313,11854,16681,80,2,37,0,11294,78650,9,110
314,11850,16686,74,3,37,0,11303,78650,8,110
315,11847,16692,67,2,34,0,11312,78650,7,110
316,11843,16700,68,2,37,0,11316,78650,8,110
317,11838,16706,70,2,37,0,11319,78650,8,110
318,11833,16714,70,3,38,0,11324,78650,8,110
319,11826,16727,73,3,36,0,11330,78650,10,110
320,11817,16743,85,3,36,0,11333,78650,16,110
321,11814,16752,81,3,30,0,11343,78650,19,110
322,11809,16763,81,4,29,0,11348,78650,19,110
323,11807,16768,72,4,27,0,11355,78650,15,110
324,11803,16775,70,3,32,0,11358,78650,12,110
325,11801,16778,60,3,34,0,11365,78650,7,110
326,11797,16785,60,4,32,0,11369,78650,7,110
327,11794,16790,59,4,34,0,11372,78650,6,110
328,11791,16797,61,4,32,0,11376,78650,9,110
329,11789,16802,58,4,31,0,11381,78650,9,110
330,11787,16806,55,5,27,0,11386,78650,9,110
331,11784,16810,48,5,24,0,11393,78650,6,110
332,11780,16817,43,4,19,0,11402,78650,6,110
333,11777,16823,44,6,17,0,11405,78650,7,110
334,11776,16826,41,6,14,0,11410,78650,8,110
335,11770,16834,44,5,15,0,11412,78650,7,110
336,11768,16840,43,5,14,0,11416,78650,8,110
337,11766,16847,46,4,17,0,11418,78650,11,110
338,11763,16854,47,4,16,0,11422,78650,13,110
339,11755,16864,50,4,14,0,11425,78650,11,110
340,11748,16872,50,2,19,0,11428,78650,7,110
341,11748,16873,45,2,19,0,11430,78650,4,110
342,11746,16882,50,3,18,0,11432,78650,9,110
343,11740,16890,54,2,19,0,11435,78650,10,110
344,11734,16899,58,2,23,0,11439,78650,12,110
345,11729,16907,56,4,25,0,11442,78650,8,110
346,11725,16912,58,4,24,0,11443,78650,7,110
347,11721,16922,59,3,21,0,11449,78650,10,110
348,11716,16934,66,4,24,0,11451,78650,14,110
349,11711,16942,71,3,29,0,11453,78650,16,110
350,11708,16951,71,4,30,0,11456,78650,16,110
351,11705,16957,62,5,25,0,11464,78650,12,110
352,11699,16966,61,3,24,0,11471,78650,12,110
353,11693,16976,65,3,29,0,11471,78650,10,110
354,11692,16981,65,3,32,0,11473,78650,11,110
355,11688,16987,62,2,30,0,11479,78650,10,110
356,11683,16996,61,2,27,0,11485,78650,10,110
357,11681,17002,58,1,29,0,11490,78650,10,110
358,11679,17008,58,0,32,0,11494,78650,12,110
359,11677,17010,52,0,29,0,11498,78650,8,110
360,11675,17013,46,1,27,0,11503,78650,5,110
361,11672,17017,41,2,26,0,11508,78650,2,110
362,11671,17020,41,2,25,0,11511,78650,4,110
363,11667,17027,44,2,24,0,11514,78650,6,110
364,11664,17032,42,2,20,0,11520,78650,7,110
365,11660,17040,42,2,16,0,11526,78650,9,110
366,11658,17049,47,4,16,0,11527,78650,13,110
367,11656,17052,44,3,14,0,11531,78650,12,110
368,11651,17059,42,3,13,0,11536,78650,10,110
369,11643,17069,43,4,13,0,11538,78650,5,110
370,11636,17080,51,5,14,0,11540,78650,8,110
371,11629,17090,57,5,14,0,11542,78650,9,110
372,11626,17095,58,5,14,0,11544,78650,9,110
373,11623,17103,59,4,17,0,11547,78650,10,110
374,11615,17116,68,7,21,0,11548,78650,12,110
375,11607,17126,72,7,24,0,11552,78650,12,110
376,11599,17137,75,7,28,0,11555,78650,10,110
377,11591,17146,75,6,28,0,11559,78650,6,110
378,11586,17158,83,6,29,0,11561,78650,11,110
379,11579,17171,91,9,32,0,11563,78650,14,110
380,11572,17181,95,9,35,0,11568,78650,16,110
381,11565,17194,93,6,38,0,11576,78650,15,110
382,11554,17209,95,6,39,0,11583,78650,13,110
383,11551,17217,93,5,38,0,11590,78650,15,110
384,11541,17231,98,6,41,0,11593,78650,13,110
385,11534,17242,102,7,44,0,11596,78650,13,110
386,11526,17258,105,6,44,0,11604,78650,16,110
387,11517,17270,105,5,48,0,11612,78650,15,110
388,11514,17278,101,6,42,0,11620,78650,16,110
389,11506,17292,99,7,43,0,11628,78650,14,110
390,11496,17313,112,8,44,0,11633,78650,22,110
391,11488,17331,118,8,45,0,11640,78650,27,110
392,11482,17339,113,9,46,0,11647,78650,23,110
393,11471,17353,109,7,44,0,11654,78650,15,110
394,11465,17362,97,8,40,0,11665,78650,8,110
395,11455,17381,111,10,45,0,11668,78650,15,110
396,11450,17399,116,9,44,0,11678,78650,25,110
397,11445,17408,115,8,44,0,11685,78650,26,110
398,11435,17423,113,9,46,0,11693,78650,22,110
399,11428,17437,105,8,44,0,11702,78650,16,110
