,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84254,300,300,0,0,0,0,15446,0,0
1,83693,366,366,0,0,0,0,15945,4,0
2,83114,449,449,0,0,0,0,16443,6,0
3,82530,546,546,0,0,0,0,16939,15,0
4,81938,653,649,0,0,0,0,17437,24,0
5,81314,799,793,0,0,0,0,17933,40,0
6,80658,977,962,38,324,0,0,18429,49,0
7,80048,1112,1084,46,397,0,0,18921,53,0
8,79420,1263,1217,52,479,0,0,19415,52,0
9,78784,1421,1357,59,566,0,0,19910,51,0
10,78137,1603,1522,70,683,0,0,20402,61,0
11,77509,1758,1660,87,826,0,0,20897,66,0
12,76864,1936,1821,106,925,0,0,21390,75,0
13,76213,2120,1635,83,720,19,343,21888,79,0
14,75574,2284,1697,91,772,20,423,22383,77,0
15,74940,2460,1760,98,832,21,510,22873,83,0
16,74307,2622,1797,101,868,21,604,23366,74,0
17,73684,2795,1822,103,890,21,732,23850,88,0
18,73042,2982,1818,97,889,22,891,24344,95,0
19,72411,3152,1848,90,922,22,1009,24832,100,0
20,71759,3340,1850,94,928,4,1154,25324,94,7
21,71111,3530,1863,91,930,7,1292,25816,89,7
22,70467,3721,1871,89,916,6,1447,26305,98,8
23,69838,3899,1890,95,925,8,1578,26790,104,8
24,69199,4091,1896,95,916,8,1730,27276,109,8
25,68580,4269,1886,102,916,9,1882,27756,112,8
26,67958,4451,1891,102,928,10,2025,28233,115,8
27,67322,4637,1893,97,944,9,2170,28713,106,8
28,66710,4808,1881,101,944,5,2313,29191,104,9
29,66079,4998,1896,104,955,6,2451,29668,103,9
30,65480,5154,1872,102,948,4,2601,30147,109,9
31,64845,5346,1884,98,954,4,2744,30623,105,9
32,64228,5536,1876,97,951,2,2906,31097,116,9
33,63628,5700,1848,94,932,2,3062,31569,116,9
34,63020,5872,1835,94,931,5,3214,32042,120,9
35,62408,6045,1818,86,915,6,3357,32524,116,9
36,61809,6205,1788,90,917,5,3511,33001,118,9
37,61227,6360,1767,92,919,5,3650,33465,118,9
38,60635,6518,1738,94,900,6,3794,33942,118,9
39,60044,6675,1702,90,883,7,3949,34408,112,9
40,59464,6832,1687,98,871,6,4084,34875,119,9
41,58873,6999,1655,89,848,4,4239,35337,114,10
42,58295,7149,1652,91,844,3,4360,35809,123,10
43,57714,7307,1607,87,804,3,4519,36279,122,10
44,57135,7460,1580,80,793,4,4661,36743,117,10
45,56569,7603,1553,78,780,3,4789,37209,115,11
46,55987,7765,1537,80,772,3,4923,37677,116,12
47,55403,7918,1528,76,755,4,5052,38144,116,12
48,54823,8074,1523,86,738,4,5174,38616,121,12
49,54247,8239,1526,86,740,4,5292,39085,130,12
50,53688,8372,1512,85,730,5,5406,39554,133,12
51,53111,8520,1490,91,717,4,5532,40030,133,12
52,52546,8656,1460,96,719,4,5645,40503,116,12
53,51995,8792,1430,98,700,3,5775,40971,124,12
54,51454,8910,1394,100,701,2,5885,41437,114,12
55,50882,9045,1377,99,684,1,6001,41912,110,12
56,50335,9165,1333,96,671,1,6121,42378,96,12
57,49783,9302,1332,92,671,1,6225,42850,108,12
58,49215,9444,1324,89,648,1,6343,43323,116,12
59,48682,9546,1278,82,619,3,6461,43801,119,12
60,48116,9671,1245,72,620,3,6573,44283,103,12
61,47572,9783,1205,68,602,3,6685,44755,93,12
62,47033,9892,1184,68,596,3,6782,45233,96,12
63,46518,9987,1145,70,592,3,6886,45698,99,12
64,46001,10086,1113,65,566,2,6987,46165,102,12
65,45479,10195,1094,64,570,2,7079,46634,100,12
66,44961,10278,1058,66,566,0,7165,47108,91,12
67,44450,10369,1014,67,535,1,7267,47581,88,12
68,43953,10460,982,63,511,2,7356,48050,89,12
69,43454,10547,955,53,496,3,7446,48519,94,12
70,42946,10637,913,47,475,3,7548,48992,96,12
71,42433,10730,902,49,463,3,7617,49465,89,12
72,41927,10817,865,40,438,3,7712,49941,91,12
73,41422,10908,842,37,415,3,7794,50421,93,12
74,40920,10975,807,33,404,2,7868,50898,83,12
75,40414,11061,799,30,403,1,7931,51373,78,12
76,39925,11135,772,31,401,0,7997,51846,70,13
77,39426,11218,762,33,380,0,8072,52313,80,13
78,38930,11296,755,34,377,0,8131,52793,85,13
79,38449,11365,737,39,360,0,8192,53267,85,13
80,37968,11425,713,41,362,0,8248,53745,80,13
81,37483,11492,691,46,347,0,8306,54221,74,13
82,36998,11561,676,46,344,0,8364,54697,71,13
83,36517,11625,652,49,323,0,8429,55175,72,13
84,36048,11671,617,47,312,0,8485,55655,64,13
85,35568,11738,604,44,295,0,8542,56130,64,13
86,35085,11801,594,43,289,0,8591,56607,61,13
87,34605,11865,581,42,276,0,8651,57082,71,13
88,34120,11929,574,36,274,0,8699,57568,72,13
89,33652,11980,549,36,248,0,8754,58051,72,13
90,33149,12058,553,31,250,0,8801,58536,68,13
91,32667,12115,543,30,250,0,8844,59018,63,13
92,32195,12171,541,30,250,0,8881,59504,66,13
93,31731,12226,531,26,252,0,8923,59978,59,13
94,31268,12279,519,23,239,0,8969,60459,60,13
95,30811,12349,526,25,252,1,9008,60935,67,13
96,30335,12405,537,25,261,1,9037,61422,72,13
97,29865,12466,534,25,249,1,9081,61908,75,13
98,29392,12523,518,25,246,1,9123,62395,60,13
99,28935,12575,512,23,244,1,9160,62874,62,13
100,28471,12635,509,25,241,1,9200,63358,65,13
101,27993,12692,520,22,249,1,9230,63845,70,13
102,27519,12756,505,24,230,0,9286,64333,80,13
103,27055,12814,499,24,233,0,9324,64819,77,13
104,26597,12877,509,25,229,0,9356,65298,79,13
105,26131,12929,489,25,224,0,9395,65786,67,13
106,25665,12979,483,26,226,0,9428,66270,64,13
107,25194,13037,479,28,216,0,9467,66757,69,13
108,24726,13087,473,30,214,0,9502,67243,66,13
109,24273,13138,466,28,218,0,9540,67726,70,13
110,23806,13182,441,32,204,0,9581,68217,60,13
111,23337,13225,437,30,207,0,9610,68706,59,13
112,22881,13256,410,30,203,0,9644,69194,48,13
113,22411,13291,391,28,201,0,9680,69687,43,13
114,21945,13341,393,25,200,0,9711,70177,47,13
115,21478,13385,389,25,191,0,9746,70668,56,13
116,21014,13428,379,26,176,0,9786,71157,61,13
117,20543,13464,363,19,170,0,9817,71648,54,13
118,20067,13498,345,19,162,0,9847,72140,43,13
119,19586,13549,348,20,160,0,9877,72632,47,13
120,19121,13597,350,19,151,0,9909,73129,52,13
121,18644,13639,354,18,150,0,9936,73622,59,13
122,18171,13681,348,16,148,0,9962,74115,53,13
123,17694,13722,344,16,145,0,9988,74607,46,13
124,17236,13761,347,18,154,0,10006,75091,42,13
125,16755,13805,353,19,160,0,10028,75587,44,13
126,16305,13840,347,16,158,0,10057,76075,47,13
127,15850,13873,344,17,161,0,10079,76571,53,13
128,15402,13907,335,15,167,0,10104,77063,47,13
129,14952,13941,332,18,167,0,10126,77551,41,13
130,14591,13979,327,15,173,0,10149,77940,38,13
131,14571,14014,321,15,164,0,10178,77940,41,13
132,14552,14052,321,13,150,0,10207,77940,51,13
133,14537,14077,305,13,148,0,10231,77940,44,13
134,14525,14108,295,15,145,0,10257,77940,48,13
135,14506,14147,286,17,135,0,10286,77940,49,13
136,14490,14179,283,16,131,0,10311,77940,55,13
137,14471,14220,279,15,125,0,10337,77940,58,13
138,14462,14244,263,12,123,0,10357,77940,53,13
139,14444,14268,258,12,122,0,10370,77940,43,13
140,14423,14300,246,11,120,0,10392,77940,32,13
141,14405,14330,236,11,111,0,10417,77940,29,13
142,14388,14364,243,11,109,0,10438,77940,40,13
143,14368,14392,240,9,100,0,10458,77940,37,13
144,14351,14424,241,9,99,0,10477,77940,40,13
145,14325,14466,251,12,102,0,10492,77940,39,13
146,14293,14512,277,11,109,0,10504,77940,45,13
147,14275,14546,277,12,106,0,10523,77940,46,13
148,14252,14589,288,11,111,0,10539,77940,50,13
149,14233,14625,291,9,111,0,10558,77940,53,13
150,14213,14662,303,10,127,0,10567,77940,54,13
151,14190,14704,307,14,137,0,10585,77940,53,13
152,14158,14747,312,12,136,0,10606,77940,47,13
153,14135,14786,316,15,138,0,10624,77940,46,13
154,14117,14820,314,17,138,0,10641,77940,43,13
155,14097,14858,321,16,139,0,10661,77940,50,13
156,14083,14892,322,19,142,0,10678,77940,54,13
157,14063,14934,322,22,145,0,10704,77940,60,13
158,14044,14967,305,18,140,0,10736,77940,56,13
159,14027,15003,303,19,139,0,10754,77940,55,13
160,14006,15042,297,16,139,0,10777,77940,51,13
161,13994,15069,291,14,136,0,10796,77940,52,13
162,13975,15103,286,18,132,0,10816,77940,48,13
163,13954,15135,277,16,130,0,10839,77940,41,13
164,13930,15178,273,13,118,0,10871,77940,45,13
165,13914,15215,272,15,114,0,10894,77940,51,13
166,13900,15247,275,15,108,0,10912,77940,58,13
167,13878,15283,272,20,102,0,10932,77940,53,13
168,13865,15318,272,20,109,0,10946,77940,54,13
169,13844,15353,269,19,114,0,10966,77940,50,13
170,13830,15380,263,18,112,0,10985,77940,49,13
171,13815,15406,250,18,109,0,11002,77940,38,13
172,13797,15442,251,18,110,0,11023,77940,42,13
173,13781,15468,252,18,111,0,11035,77940,39,13
174,13760,15505,259,13,118,0,11054,77940,44,13
175,13733,15547,262,15,109,0,11075,77940,41,13
176,13715,15576,257,12,103,0,11099,77940,42,13
177,13697,15606,255,14,103,0,11115,77940,38,13
178,13673,15644,264,13,106,0,11129,77940,37,13
179,13650,15683,270,11,107,0,11151,77940,42,13
180,13629,15729,291,13,119,0,11164,77940,55,13
181,13604,15770,297,15,114,0,11185,77940,57,13
182,13583,15812,309,14,119,0,11199,77940,62,13
183,13556,15863,320,16,126,0,11214,77940,61,13
184,13532,15904,327,19,128,0,11232,77940,62,13
185,13511,15944,330,18,134,0,11248,77940,60,13
186,13496,15986,327,17,139,0,11269,77940,63,13
187,13478,16032,329,13,137,0,11296,77940,74,13
188,13454,16072,332,12,147,0,11314,77940,71,13
189,13433,16113,328,13,152,0,11332,77940,64,13
190,13421,16146,309,12,150,0,11356,77940,57,13
191,13406,16180,304,8,146,0,11379,77940,60,13
192,13387,16219,302,10,141,0,11400,77940,60,13
193,13364,16258,295,13,137,0,11425,77940,55,13
194,13347,16290,287,15,135,0,11446,77940,51,13
195,13329,16322,272,16,119,0,11473,77940,45,13
196,13310,16357,267,14,112,0,11497,77940,45,13
197,13293,16388,262,16,108,0,11518,77940,44,13
198,13274,16423,268,17,115,0,11533,77940,46,13
199,13258,16450,261,19,112,0,11551,77940,41,13
200,13237,16484,257,16,109,0,11575,77940,40,13
201,13222,16514,250,16,107,0,11596,77940,39,13
202,13208,16544,257,15,113,0,11608,77940,44,13
203,13197,16569,254,15,117,0,11623,77940,45,13
204,13182,16596,247,13,116,0,11642,77940,42,13
205,13156,16635,247,13,114,0,11665,77940,39,13
206,13144,16659,240,12,113,0,11682,77940,37,13
207,13128,16689,240,14,107,0,11700,77940,39,13
208,13116,16714,233,13,100,0,11719,77940,39,13
209,13105,16737,227,12,99,0,11736,77940,39,13
210,13094,16757,214,13,105,0,11755,77940,34,13
211,13075,16789,217,12,102,0,11771,77940,34,13
212,13065,16812,207,12,97,0,11792,77940,35,13
213,13057,16831,202,10,96,0,11807,77940,37,13
214,13038,16863,207,11,92,0,11821,77940,37,13
215,13028,16883,203,11,92,0,11832,77940,34,13
216,13013,16906,200,13,94,0,11847,77940,31,13
217,13001,16927,182,11,80,0,11873,77940,27,13
218,12992,16945,178,11,76,0,11885,77940,26,13
219,12984,16967,176,10,80,0,11901,77940,32,13
220,12970,16994,182,11,77,0,11913,77940,36,13
221,12961,17010,178,8,84,0,11924,77940,34,13
222,12956,17027,170,9,84,0,11935,77940,32,13
223,12944,17052,163,9,74,0,11954,77940,32,13
224,12936,17068,162,11,70,0,11964,77940,33,13
225,12922,17088,162,10,77,0,11972,77940,27,13
226,12910,17104,146,10,67,0,11991,77940,18,13
227,12899,17125,149,10,62,0,12001,77940,20,13
228,12881,17150,153,11,58,0,12016,77940,21,13
229,12870,17172,159,9,56,0,12028,77940,28,13
230,12858,17196,164,9,61,0,12037,77940,30,13
231,12840,17220,173,7,67,0,12045,77940,29,13
232,12826,17246,174,8,63,0,12059,77940,30,13
233,12815,17265,172,10,70,0,12068,77940,26,13
234,12798,17292,188,8,78,0,12073,77940,30,13
235,12786,17317,189,8,78,0,12085,77940,31,13
236,12771,17341,197,8,88,0,12093,77940,32,13
237,12763,17357,189,8,88,0,12107,77940,30,13
238,12747,17382,189,9,86,0,12119,77940,26,13
239,12733,17417,204,11,90,0,12130,77940,38,13
240,12711,17450,211,9,86,0,12148,77940,41,13
241,12697,17471,212,10,89,0,12159,77940,39,13
242,12686,17489,197,8,87,0,12171,77940,25,13
