,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
62,48356,8374,836,35,427,20,5830,45165,89,85
63,47851,8449,797,30,406,18,5911,45647,86,85
64,47340,8514,767,33,377,23,5978,46126,77,86
65,46820,8585,735,36,360,21,6052,46600,61,86
66,46296,8653,710,36,351,19,6113,47083,47,88
67,45793,8711,678,35,336,18,6185,47568,44,88
68,45275,8794,686,37,320,15,6245,48048,59,90
69,44760,8865,696,33,324,17,6290,48535,68,90
70,44255,8928,695,36,326,21,6337,49013,67,92
71,43751,9001,690,38,329,18,6385,49496,65,94
72,43250,9058,663,37,315,17,6442,49985,65,96
73,42756,9103,643,36,319,18,6492,50470,70,97
74,42262,9176,638,40,306,21,6544,50943,77,97
75,41776,9235,627,37,313,21,6589,51421,82,97
76,41268,9287,613,37,313,21,6635,51910,78,98
77,40779,9337,571,36,288,20,6691,52393,68,101
78,40265,9402,553,35,263,19,6744,52881,60,101
79,39758,9471,563,31,264,18,6787,53367,66,102
80,39264,9536,551,29,240,19,6840,53852,73,103
81,38748,9605,550,24,236,17,6886,54342,69,105
82,38235,9672,548,24,214,18,6934,54834,68,105
83,37728,9724,522,25,209,17,6981,55327,58,106
84,37224,9793,538,31,219,14,7015,55814,66,107
85,36719,9855,553,27,232,13,7041,56299,66,108
86,36225,9920,558,31,239,13,7080,56787,75,109
87,35728,9980,560,36,252,10,7111,57280,72,110
88,35230,10039,561,40,243,9,7148,57768,73,111
89,34738,10087,551,43,256,7,7176,58256,59,112
90,34244,10137,535,44,254,7,7219,58748,55,112
91,33757,10186,515,38,248,7,7267,59243,59,112
92,33260,10234,514,40,248,8,7301,59732,56,112
93,32774,10278,489,38,237,9,7351,60225,51,112
94,32292,10319,459,34,227,10,7397,60714,45,112
95,31813,10368,464,33,227,10,7428,61203,54,113
96,31319,10426,467,30,211,12,7469,61695,64,113
97,30840,10462,440,31,204,10,7513,62183,53,113
98,30354,10500,420,29,200,9,7549,62677,48,114
99,29848,10549,409,25,189,10,7584,63171,45,115
100,29354,10599,412,20,184,9,7621,63665,56,117
101,28862,10645,409,21,184,9,7654,64152,57,117
102,28378,10684,396,18,184,9,7685,64643,54,117
103,27882,10730,399,17,183,9,7709,65138,53,117
104,27386,10776,392,13,179,9,7745,65633,59,117
105,26895,10822,391,16,177,10,7774,66123,59,117
106,26412,10872,398,18,182,7,7797,66614,62,119
107,25912,10932,407,18,175,7,7825,67105,61,119
108,25419,10983,408,16,171,9,7857,67592,60,119
109,24914,11041,416,16,166,8,7886,68086,61,119
110,24423,11097,427,16,172,7,7909,68579,66,119
111,23946,11143,428,22,167,7,7937,69069,70,119
112,23477,11183,413,18,178,5,7969,69559,65,120
113,22990,11230,404,19,182,5,7998,70048,57,120
114,22517,11280,411,21,195,4,8020,70531,60,120
115,22026,11328,412,23,194,2,8047,71023,63,123
116,21542,11360,402,22,197,2,8070,71518,62,123
117,21070,11402,392,21,193,2,8098,72008,57,123
118,20587,11447,390,17,196,4,8125,72497,60,123
119,20106,11488,376,20,181,5,8162,72987,56,123
120,19611,11528,365,21,174,7,8194,73481,54,123
121,19121,11565,345,21,152,9,8228,73973,40,123
122,18630,11615,352,20,147,9,8256,74463,51,124
123,18159,11656,352,22,142,10,8280,74953,53,124
124,17659,11712,375,26,142,9,8304,75448,72,124
125,17160,11762,372,24,139,9,8331,75942,67,125
126,16659,11809,374,23,142,9,8356,76435,69,126
127,16183,11865,372,18,144,7,8385,76922,70,127
128,15698,11910,381,19,151,5,8400,77408,75,128
129,15210,11965,392,17,158,5,8423,77890,79,128
130,14715,12003,378,19,164,4,8446,78380,64,128
131,14401,12053,376,16,166,4,8473,78685,61,128
132,14373,12101,375,17,169,3,8496,78685,56,129
133,14346,12150,382,16,162,3,8524,78685,64,129
134,14322,12191,376,19,164,3,8549,78685,59,129
135,14298,12231,374,17,168,3,8571,78685,55,129
136,14275,12274,366,20,165,2,8600,78685,53,129
137,14263,12302,349,19,164,4,8628,78685,52,129
138,14242,12338,343,21,163,4,8654,78685,51,129
139,14214,12381,338,22,159,3,8681,78685,46,130
140,14185,12433,354,21,164,3,8700,78685,53,131
141,14160,12481,357,20,158,3,8730,78685,61,131
142,14147,12513,351,21,145,4,8753,78685,65,131
143,14133,12550,337,19,140,4,8781,78685,65,131
144,14111,12593,327,16,143,2,8809,78685,63,133
145,14092,12633,321,16,145,2,8836,78685,65,133
146,14067,12669,310,13,149,2,8860,78685,53,133
147,14050,12706,301,12,139,1,8885,78685,52,133
148,14041,12728,279,13,129,1,8908,78685,44,133
149,14019,12760,287,12,140,0,8921,78685,43,133
150,14003,12787,273,13,137,0,8942,78685,34,133
151,13983,12822,267,17,130,0,8970,78685,36,133
152,13969,12852,258,16,119,0,8999,78685,42,133
153,13951,12887,257,17,102,0,9024,78685,48,133
154,13933,12920,262,19,109,0,9037,78685,48,133
155,13908,12960,272,17,113,0,9051,78685,47,133
156,13886,12996,269,19,109,0,9073,78685,44,133
157,13864,13029,268,17,106,0,9092,78685,40,133
158,13847,13067,266,14,102,0,9117,78685,46,133
159,13829,13094,262,15,102,0,9134,78685,41,133
160,13803,13134,282,14,119,0,9143,78685,44,133
161,13786,13171,276,14,119,0,9165,78685,43,133
162,13761,13215,295,16,123,0,9181,78685,53,133
163,13745,13247,293,14,122,0,9201,78685,55,133
164,13726,13285,297,13,127,0,9215,78685,54,133
165,13705,13316,291,16,132,0,9233,78685,45,133
166,13685,13352,293,13,134,0,9251,78685,45,133
167,13662,13393,290,16,131,0,9276,78685,44,133
168,13644,13429,294,15,126,0,9298,78685,52,133
169,13621,13466,293,14,124,0,9320,78685,50,133
170,13592,13517,309,14,128,0,9337,78685,54,133
171,13570,13554,310,15,129,0,9355,78685,51,133
172,13547,13593,309,13,128,0,9381,78685,53,133
173,13530,13625,302,13,129,0,9398,78685,46,133
174,13507,13659,296,10,130,0,9423,78685,42,133
175,13484,13706,311,11,142,0,9439,78685,50,133
176,13460,13740,311,10,146,0,9458,78685,45,133
177,13444,13776,315,14,144,0,9479,78685,54,133
178,13424,13811,306,14,141,0,9499,78685,45,133
179,13402,13847,309,13,142,0,9522,78685,49,133
180,13381,13881,305,14,146,0,9540,78685,42,133
181,13362,13912,298,15,146,0,9563,78685,39,133
182,13341,13945,288,14,134,0,9592,78685,37,133
183,13322,13978,286,14,132,0,9614,78685,38,133
184,13308,14006,279,10,135,0,9637,78685,40,133
185,13293,14036,280,12,137,0,9654,78685,43,133
186,13277,14067,274,13,132,0,9677,78685,44,133
187,13271,14089,259,14,129,0,9700,78685,46,133
188,13252,14124,255,13,125,0,9724,78685,47,133
189,13236,14155,255,13,123,0,9740,78685,47,133
190,13219,14184,248,12,119,0,9760,78685,43,133
191,13202,14218,244,12,113,0,9782,78685,44,133
192,13193,14238,228,10,100,0,9803,78685,40,133
193,13180,14261,220,10,100,0,9822,78685,38,133
194,13170,14287,208,7,98,0,9843,78685,37,133
195,13153,14316,207,6,97,0,9862,78685,38,133
196,13139,14339,206,9,97,0,9876,78685,37,133
197,13130,14358,194,11,89,0,9891,78685,31,133
198,13118,14379,187,12,85,0,9907,78685,28,133
199,13109,14398,191,13,88,0,9913,78685,29,133
200,13096,14433,197,12,87,0,9932,78685,41,133
201,13086,14454,193,13,84,0,9948,78685,43,133
202,13079,14471,183,14,75,0,9965,78685,43,133
203,13064,14498,171,10,74,0,9982,78685,33,133
204,13054,14515,168,9,75,0,9991,78685,29,133
205,13043,14534,164,8,76,0,10004,78685,27,133
206,13033,14551,159,6,78,0,10014,78685,22,133
207,13026,14565,149,4,70,0,10031,78685,22,133
208,13020,14579,141,6,69,0,10045,78685,22,133
209,13010,14595,141,8,68,0,10054,78685,21,133
210,13000,14610,137,9,66,0,10066,78685,19,133
211,12991,14626,136,8,68,0,10075,78685,18,133
212,12986,14633,124,7,63,0,10088,78685,14,133
213,12977,14646,122,8,58,0,10098,78685,13,133
214,12961,14668,130,10,59,0,10105,78685,12,133
215,12954,14679,124,9,55,0,10120,78685,14,133
216,12944,14696,127,6,57,0,10130,78685,17,133
217,12926,14724,138,5,52,0,10141,78685,21,133
218,12914,14739,139,6,50,0,10151,78685,20,133
219,12904,14761,147,8,57,0,10158,78685,25,133
220,12889,14785,155,9,57,0,10164,78685,24,133
221,12866,14823,180,11,55,0,10174,78685,36,133
222,12852,14851,186,10,64,0,10184,78685,38,133
223,12841,14872,189,11,66,0,10193,78685,39,133
224,12827,14894,191,13,69,0,10198,78685,32,133
225,12811,14928,202,13,75,0,10207,78685,36,133
226,12791,14964,212,18,77,0,10223,78685,42,133
227,12775,14999,232,20,82,0,10230,78685,53,133
228,12757,15032,237,18,85,0,10240,78685,50,133
229,12735,15064,235,17,82,0,10258,78685,44,133
230,12712,15104,244,18,85,0,10270,78685,42,133
231,12688,15144,259,17,96,0,10280,78685,43,133
232,12670,15186,276,18,96,0,10295,78685,57,133
233,12647,15226,276,12,97,0,10318,78685,57,133
234,12626,15261,281,10,107,0,10332,78685,55,133
235,12610,15300,285,11,118,0,10343,78685,54,133
236,12595,15339,293,13,126,0,10357,78685,61,133
237,12588,15358,282,12,129,0,10373,78685,59,133
238,12575,15391,272,13,131,0,10393,78685,56,133
239,12560,15422,263,12,137,0,10409,78685,48,133
240,12548,15448,259,12,135,0,10427,78685,50,133
241,12535,15476,245,12,128,0,10449,78685,45,133
242,12518,15506,236,9,115,0,10472,78685,42,133
243,12508,15529,221,7,106,0,10496,78685,41,133
244,12492,15556,215,6,104,0,10514,78685,37,133
245,12479,15582,205,4,95,0,10537,78685,37,133
246,12468,15601,190,5,86,0,10558,78685,32,133
247,12454,15628,190,5,87,0,10574,78685,34,133
248,12435,15658,192,4,83,0,10589,78685,32,133
249,12418,15686,205,6,90,0,10596,78685,35,133
250,12405,15712,205,9,87,0,10609,78685,35,133
251,12392,15737,204,10,82,0,10624,78685,36,133
252,12380,15763,207,15,79,0,10636,78685,39,133
253,12366,15793,211,14,86,0,10649,78685,42,133
254,12355,15817,206,17,83,0,10666,78685,43,133
255,12345,15841,206,16,87,0,10676,78685,43,133
256,12332,15861,194,14,86,0,10692,78685,34,133
257,12325,15879,186,14,85,0,10705,78685,32,133
258,12305,15911,193,15,87,0,10716,78685,30,133
259,12290,15943,204,13,86,0,10730,78685,40,133
260,12278,15966,197,13,77,0,10749,78685,40,133
261,12260,15996,198,10,76,0,10766,78685,40,133
262,12242,16024,196,10,70,0,10779,78685,33,133
263,12223,16054,202,11,76,0,10792,78685,33,133
264,12208,16086,210,10,80,0,10804,78685,38,133
265,12196,16106,206,9,79,0,10818,78685,36,133
266,12182,16131,209,7,88,0,10829,78685,36,133
267,12166,16151,202,7,96,0,10839,78685,23,133
268,12152,16182,212,8,101,0,10852,78685,32,133
269,12136,16205,217,8,109,0,10859,78685,28,133
270,12121,16228,216,9,100,0,10879,78685,32,133
271,12111,16248,204,10,98,0,10894,78685,25,133
272,12103,16263,200,10,102,0,10906,78685,25,133
273,12093,16281,192,11,97,0,10924,78685,25,133
274,12087,16298,181,13,93,0,10942,78685,26,133
275,12080,16312,169,11,91,0,10961,78685,26,133
276,12065,16339,173,12,85,0,10976,78685,30,133
277,12054,16361,172,11,82,0,10988,78685,30,133
278,12044,16380,170,8,81,0,11002,78685,32,133
279,12033,16400,162,8,71,0,11018,78685,29,133
280,12021,16419,156,7,65,0,11032,78685,25,133
281,12012,16436,148,5,66,0,11048,78685,24,133
282,12001,16453,141,6,61,0,11063,78685,21,133
283,11991,16473,144,6,61,0,11073,78685,24,133
284,11984,16489,144,6,64,0,11081,78685,25,133
285,11978,16504,143,8,64,0,11091,78685,28,133
286,11966,16527,150,8,67,0,11097,78685,29,133
287,11959,16540,147,8,71,0,11104,78685,26,133
288,11942,16566,149,8,66,0,11119,78685,26,133
289,11928,16590,151,7,63,0,11130,78685,25,133
290,11921,16602,147,7,59,0,11140,78685,24,133
291,11911,16625,150,8,59,0,11151,78685,28,133
292,11892,16655,158,6,56,0,11163,78685,29,133
293,11885,16672,161,6,64,0,11172,78685,34,133
294,11873,16691,156,6,67,0,11183,78685,28,133
295,11865,16710,154,7,63,0,11193,78685,28,133
296,11856,16732,159,7,66,0,11200,78685,31,133
297,11837,16760,174,8,78,0,11206,78685,33,133
298,11827,16775,166,7,74,0,11218,78685,27,133
299,11812,16800,171,8,78,0,11225,78685,24,133
300,11796,16830,175,9,68,0,11242,78685,29,133
301,11786,16849,175,8,64,0,11256,78685,33,133
302,11776,16872,181,10,74,0,11263,78685,36,133
303,11765,16892,177,10,74,0,11273,78685,31,133
304,11754,16912,169,10,70,0,11292,78685,31,133
305,11740,16936,173,10,79,0,11299,78685,28,133
306,11725,16960,176,10,77,0,11311,78685,28,133
307,11717,16983,182,8,81,0,11319,78685,34,133
308,11698,17014,194,10,81,0,11328,78685,36,133
309,11688,17033,185,7,76,0,11347,78685,36,133
310,11681,17049,176,7,80,0,11357,78685,30,133
311,11674,17065,165,6,81,0,11372,78685,27,133
312,11666,17080,155,6,73,0,11388,78685,25,133
313,11659,17093,149,6,82,0,11398,78685,22,133
314,11653,17102,139,6,82,0,11408,78685,16,133
315,11647,17114,133,5,79,0,11419,78685,15,133
316,11642,17125,127,4,76,0,11430,78685,15,133
317,11636,17135,120,4,70,0,11444,78685,16,133
318,11632,17143,107,3,63,0,11459,78685,14,133
319,11627,17151,101,3,61,0,11467,78685,11,133
320,11624,17158,85,2,49,0,11486,78685,11,133
321,11619,17166,79,2,44,0,11496,78685,10,133
322,11613,17180,83,1,44,0,11503,78685,15,133
323,11610,17186,78,1,41,0,11510,78685,14,133
324,11608,17194,75,1,38,0,11518,78685,17,133
325,11607,17199,65,2,33,0,11525,78685,13,133
326,11605,17204,61,1,33,0,11531,78685,13,133
327,11602,17213,58,1,33,0,11537,78685,13,133
328,11602,17213,49,1,31,0,11542,78685,9,133
329,11601,17216,43,1,27,0,11548,78685,8,133
330,11599,17218,35,1,24,0,11552,78685,2,133
331,11596,17221,33,1,21,0,11557,78685,2,133
332,11594,17223,30,0,22,0,11560,78685,0,133
333,11594,17223,25,0,17,0,11565,78685,0,133
334,11594,17223,19,0,12,0,11571,78685,0,133
335,11594,17225,18,0,11,0,11574,78685,2,133
336,11592,17227,18,1,11,0,11576,78685,2,133
337,11590,17229,19,1,12,0,11577,78685,2,133
338,11589,17231,17,1,10,0,11579,78685,1,133
339,11589,17231,14,1,7,0,11582,78685,1,133
340,11589,17231,14,1,7,0,11582,78685,1,133
341,11588,17233,14,1,8,0,11583,78685,1,133
342,11587,17234,13,2,7,0,11585,78685,1,133
343,11587,17234,10,1,6,0,11588,78685,1,133
344,11587,17236,9,1,4,0,11590,78685,2,133
345,11585,17240,13,1,4,0,11590,78685,4,133
346,11585,17241,14,1,5,0,11590,78685,5,133
347,11583,17246,17,1,6,0,11590,78685,6,133
348,11583,17246,13,1,4,0,11592,78685,4,133
349,11580,17252,16,0,3,0,11594,78685,6,133
350,11578,17256,16,0,4,0,11595,78685,5,133
351,11577,17257,17,0,4,0,11595,78685,5,133
352,11574,17262,19,2,4,0,11595,78685,4,133
353,11573,17264,18,2,3,0,11596,78685,3,133
354,11572,17266,19,3,4,0,11597,78685,4,133
355,11570,17269,20,3,6,0,11597,78685,3,133
356,11569,17272,22,3,7,0,11597,78685,4,133
357,11568,17275,22,3,8,0,11599,78685,5,133
358,11563,17284,30,3,9,0,11599,78685,8,133
359,11560,17288,30,1,10,0,11601,78685,7,133
360,11558,17290,30,1,12,0,11601,78685,5,133
361,11558,17292,25,0,11,0,11604,78685,3,133
362,11557,17294,24,0,10,0,11606,78685,3,133
363,11555,17296,25,1,13,0,11607,78685,3,133
364,11553,17299,23,1,13,0,11610,78685,2,133
365,11552,17300,22,2,13,0,11611,78685,1,133
366,11552,17302,23,2,12,0,11612,78685,3,133
367,11550,17304,22,2,11,0,11614,78685,2,133
368,11550,17306,23,2,12,0,11615,78685,4,133
369,11550,17307,21,2,13,0,11616,78685,3,133
370,11550,17307,16,1,10,0,11621,78685,3,133
371,11549,17308,12,1,7,0,11624,78685,1,133
372,11548,17310,11,0,8,0,11626,78685,1,133
373,11547,17311,12,0,8,0,11626,78685,1,133
374,11546,17313,13,0,7,0,11627,78685,2,133
375,11546,17313,10,0,5,0,11629,78685,1,133
376,11544,17315,10,0,4,0,11631,78685,1,133
377,11544,17316,9,0,4,0,11632,78685,1,133
378,11544,17318,11,0,5,0,11632,78685,3,133
379,11544,17319,10,0,4,0,11634,78685,4,133
380,11544,17319,9,0,4,0,11634,78685,3,133
381,11544,17319,7,0,6,0,11634,78685,1,133
382,11544,17319,6,0,6,0,11634,78685,0,133
383,11544,17319,5,0,5,0,11635,78685,0,133
384,11544,17319,4,0,4,0,11636,78685,0,133
385,11544,17319,3,0,3,0,11637,78685,0,133
386,11544,17319,2,0,2,0,11638,78685,0,133
387,11544,17319,2,0,2,0,11638,78685,0,133
388,11544,17319,0,0,0,0,11640,78685,0,133
389,11544,17319,0,0,0,0,11640,78685,0,133
390,11544,17319,0,0,0,0,11640,78685,0,133
391,11544,17319,0,0,0,0,11640,78685,0,133
392,11544,17319,0,0,0,0,11640,78685,0,133
393,11544,17319,0,0,0,0,11640,78685,0,133
394,11544,17319,0,0,0,0,11640,78685,0,133
395,11544,17319,0,0,0,0,11640,78685,0,133
396,11544,17319,0,0,0,0,11640,78685,0,133
397,11544,17319,0,0,0,0,11640,78685,0,133
398,11544,17319,0,0,0,0,11640,78685,0,133
399,11544,17319,0,0,0,0,11640,78685,0,133
