,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
304,11463,19455,188,8,70,0,13561,78177,35,14
305,11448,19478,180,8,74,0,13573,78177,24,14
306,11431,19506,195,10,78,0,13581,78177,30,14
307,11425,19525,191,11,78,0,13593,78177,32,14
308,11414,19542,191,11,82,0,13602,78177,30,14
309,11401,19563,182,12,81,0,13621,78177,27,14
310,11393,19578,175,11,88,0,13630,78177,21,14
311,11389,19592,174,13,94,0,13639,78177,25,14
312,11386,19601,159,11,86,0,13655,78177,23,14
313,11380,19614,151,10,84,0,13669,78177,23,14
314,11371,19631,145,11,83,0,13682,78177,21,14
315,11368,19638,133,11,78,0,13695,78177,19,14
316,11363,19647,116,9,65,0,13714,78177,16,14
317,11359,19654,100,8,54,0,13729,78177,11,14
318,11352,19667,92,6,45,0,13746,78177,13,14
319,11343,19679,94,7,47,0,13752,78177,12,14
320,11338,19689,90,6,40,0,13763,78177,14,14
321,11333,19698,80,3,35,0,13776,78177,12,14
322,11329,19706,77,2,32,0,13784,78177,13,14
323,11322,19716,78,2,35,0,13788,78177,11,14
324,11318,19722,77,4,39,0,13791,78177,9,14
325,11314,19731,76,3,39,0,13797,78177,10,14
326,11306,19741,74,2,36,0,13806,78177,9,14
327,11300,19751,79,2,37,0,13809,78177,11,14
328,11296,19757,75,2,39,0,13814,78177,8,14
329,11291,19767,79,2,39,0,13818,78177,11,14
330,11284,19777,78,2,36,0,13825,78177,10,14
331,11277,19787,77,2,35,0,13834,78177,11,14
332,11271,19800,80,2,36,0,13839,78177,13,14
333,11262,19815,87,2,35,0,13844,78177,16,14
334,11256,19829,94,2,36,0,13848,78177,21,14
335,11253,19835,86,2,36,0,13855,78177,17,14
336,11245,19849,90,4,37,0,13859,78177,17,14
337,11239,19863,92,5,38,0,13863,78177,17,14
338,11237,19871,89,3,41,0,13871,78177,20,14
339,11232,19880,86,3,41,0,13877,78177,18,14
340,11231,19885,79,3,40,0,13881,78177,14,14
341,11227,19895,78,3,43,0,13886,78177,14,14
342,11222,19903,75,5,40,0,13893,78177,13,14
343,11219,19907,68,3,37,0,13900,78177,10,14
344,11215,19914,63,3,36,0,13906,78177,7,14
