,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,302,302,0,0,0,0,15461,0,0
1,83694,359,359,0,0,0,0,15955,8,0
2,83130,432,432,0,0,0,0,16454,16,0
3,82548,522,522,0,0,0,0,16952,22,0
4,81952,632,624,0,0,0,0,17448,24,0
5,81317,783,767,0,0,0,0,17942,26,0
6,80667,951,929,30,321,0,0,18440,36,0
7,80046,1091,1059,34,382,0,0,18936,41,0
8,79439,1223,1181,42,458,0,0,19428,48,0
9,78808,1375,1317,55,545,0,0,19924,49,0
10,78160,1550,1477,63,678,0,0,20418,55,0
11,77520,1712,1622,83,810,0,0,20913,55,0
12,76870,1891,1784,100,918,0,0,21402,56,0
13,76227,2080,1617,87,695,16,335,21896,75,0
14,75594,2246,1701,99,753,16,400,22383,78,0
15,74943,2429,1783,110,812,17,483,22877,86,0
16,74300,2622,1837,106,861,18,582,23364,83,0
17,73681,2792,1847,116,871,19,722,23848,98,0
18,73061,2956,1834,110,874,20,873,24339,107,0
19,72438,3120,1838,106,899,22,996,24826,98,0
20,71823,3289,1842,111,936,7,1123,25308,99,3
21,71188,3465,1849,112,956,8,1257,25795,92,3
22,70588,3608,1810,101,948,8,1410,26284,96,4
23,69962,3772,1794,104,929,9,1554,26765,79,4
24,69341,3950,1785,93,915,11,1713,27249,92,4
25,68702,4141,1795,90,902,11,1862,27733,96,4
26,68090,4307,1797,86,908,12,2007,28209,107,4
27,67470,4468,1761,72,876,13,2163,28695,93,4
28,66864,4652,1754,74,863,14,2318,29166,106,4
29,66248,4821,1761,80,859,17,2450,29644,107,4
30,65661,4977,1763,82,883,19,2577,30118,123,4
31,65048,5144,1746,86,879,20,2711,30596,106,5
32,64434,5298,1736,84,882,20,2844,31078,97,5
33,63829,5455,1700,84,869,18,2993,31552,80,6
34,63211,5635,1736,93,887,17,3105,32029,87,6
35,62584,5819,1752,85,863,16,3251,32509,102,6
36,61973,5992,1759,94,852,13,3390,32985,114,7
37,61364,6159,1729,93,830,10,3547,33466,114,8
38,60749,6348,1742,95,823,7,3686,33935,120,8
39,60146,6519,1740,101,824,6,3821,34410,125,8
40,59566,6680,1726,107,830,5,3957,34873,130,8
41,58975,6836,1701,103,831,5,4095,35348,126,8
42,58366,7020,1730,110,839,6,4207,35820,128,8
43,57778,7174,1705,103,857,6,4341,36292,119,9
44,57187,7337,1696,106,850,5,4474,36771,126,9
45,56575,7536,1719,101,841,5,4605,37237,129,9
46,56000,7683,1692,99,819,7,4744,37715,136,9
47,55424,7830,1646,100,810,7,4891,38195,133,9
48,54841,7977,1611,101,793,8,5024,38667,116,10
49,54271,8118,1582,94,789,8,5152,39136,109,10
50,53707,8264,1538,91,797,7,5299,39606,113,10
51,53154,8385,1500,87,778,7,5427,40074,111,10
52,52578,8525,1487,91,761,6,5545,40546,105,10
53,52018,8670,1466,88,763,4,5664,41016,106,10
54,51467,8786,1416,84,734,6,5801,41490,113,10
55,50934,8890,1370,81,717,4,5922,41957,116,10
56,50392,9002,1316,80,693,3,6039,42429,100,11
57,49850,9132,1259,75,658,3,6190,42899,107,11
58,49280,9279,1270,72,653,4,6294,43375,118,11
59,48746,9399,1254,73,628,4,6398,43849,129,11
60,48211,9498,1195,71,586,5,6513,44328,113,11
