,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
180,13639,15872,241,9,98,0,11384,77909,48,18
181,13625,15897,234,10,99,0,11399,77909,42,18
182,13618,15915,226,11,103,0,11410,77909,38,18
183,13602,15943,217,10,100,0,11431,77909,34,18
184,13584,15966,215,10,102,0,11445,77909,28,18
185,13566,15994,218,13,105,0,11459,77909,27,18
186,13546,16022,214,17,95,0,11479,77909,23,18
187,13536,16041,216,16,91,0,11491,77909,27,18
188,13514,16070,218,17,89,0,11508,77909,24,18
189,13505,16088,212,19,89,0,11524,77909,25,18
190,13490,16118,216,20,89,0,11541,77909,31,18
191,13475,16148,223,20,93,0,11557,77909,39,18
192,13460,16183,229,17,86,0,11577,77909,50,18
193,13443,16211,228,15,96,0,11591,77909,46,18
194,13429,16235,230,14,99,0,11598,77909,41,18
195,13414,16259,218,13,99,0,11614,77909,30,18
196,13397,16291,221,11,98,0,11632,77909,34,18
197,13378,16322,224,8,98,0,11650,77909,36,18
198,13363,16353,226,9,94,0,11670,77909,43,18
199,13352,16385,233,10,97,0,11680,77909,49,18
200,13333,16420,234,9,91,0,11702,77909,53,18
201,13322,16442,231,9,99,0,11711,77909,48,18
202,13315,16461,214,9,103,0,11726,77909,39,18
203,13305,16482,204,11,101,0,11741,77909,34,18
204,13294,16508,204,10,98,0,11756,77909,38,18
205,13277,16537,204,12,98,0,11773,77909,38,18
206,13260,16561,203,11,96,0,11787,77909,34,18
207,13250,16579,191,11,88,0,11802,77909,27,18
208,13230,16606,189,15,77,0,11819,77909,22,18
209,13221,16619,176,16,68,0,11838,77909,19,18
210,13202,16651,185,18,68,0,11853,77909,24,18
211,13188,16675,191,20,72,0,11864,77909,27,18
212,13163,16722,215,18,65,0,11883,77909,45,18
213,13147,16752,221,17,75,0,11894,77909,46,18
214,13128,16785,237,16,78,0,11901,77909,50,18
215,13107,16817,237,15,88,0,11911,77909,39,18
216,13094,16843,238,13,93,0,11922,77909,38,18
217,13076,16872,236,10,104,0,11939,77909,35,18
218,13058,16908,244,9,104,0,11956,77909,42,18
219,13048,16925,238,9,113,0,11966,77909,36,18
220,13030,16949,231,12,111,0,11986,77909,31,18
221,13011,16978,233,12,115,0,11995,77909,23,18
222,12992,17012,241,10,116,0,12014,77909,31,18
223,12978,17042,251,9,121,0,12028,77909,41,18
224,12962,17069,243,7,108,0,12053,77909,42,18
225,12945,17100,243,9,108,0,12069,77909,41,18
226,12928,17124,232,8,109,0,12088,77909,32,18
227,12911,17151,227,7,108,0,12109,77909,31,18
228,12899,17176,225,8,108,0,12122,77909,30,18
229,12886,17199,223,9,105,0,12140,77909,33,18
230,12872,17225,221,9,104,0,12158,77909,35,18
231,12856,17250,223,11,109,0,12168,77909,31,18
232,12834,17286,231,10,109,0,12186,77909,35,18
233,12828,17300,214,10,102,0,12205,77909,31,18
234,12815,17322,208,7,99,0,12224,77909,31,18
235,12801,17347,205,9,97,0,12238,77909,28,18
236,12789,17376,210,7,99,0,12254,77909,37,18
237,12782,17395,203,9,102,0,12271,77909,40,18
238,12775,17420,200,7,93,0,12288,77909,47,18
239,12769,17432,178,7,89,0,12305,77909,36,18
240,12760,17447,169,8,90,0,12317,77909,30,18
241,12754,17462,153,9,88,0,12330,77909,21,18
242,12746,17476,147,6,84,0,12344,77909,21,18
243,12743,17482,131,6,75,0,12360,77909,18,18
244,12735,17494,112,4,61,0,12382,77909,13,18
245,12730,17503,109,5,63,0,12388,77909,11,18
246,12724,17511,101,3,58,0,12401,77909,10,18
247,12722,17516,88,2,53,0,12415,77909,9,18
248,12719,17520,76,1,45,0,12427,77909,6,18
249,12710,17532,79,2,45,0,12434,77909,7,18
250,12704,17543,80,2,43,0,12441,77909,9,18
251,12698,17555,85,2,43,0,12447,77909,14,18
252,12689,17567,85,1,37,0,12456,77909,14,18
253,12677,17583,90,1,34,0,12462,77909,13,18
254,12667,17599,92,2,34,0,12470,77909,13,18
255,12664,17602,89,2,37,0,12473,77909,10,18
256,12657,17613,88,2,35,0,12481,77909,10,18
257,12646,17629,93,2,39,0,12486,77909,9,18
258,12638,17641,99,2,45,0,12492,77909,13,18
259,12633,17655,107,3,52,0,12494,77909,18,18
260,12622,17674,118,5,50,0,12497,77909,21,18
261,12613,17685,116,6,47,0,12506,77909,19,18
262,12608,17691,107,7,51,0,12512,77909,11,18
263,12601,17707,109,7,53,0,12518,77909,12,18
264,12596,17719,110,7,49,0,12527,77909,17,18
265,12591,17730,108,8,47,0,12539,77909,22,18
266,12583,17742,101,7,47,0,12549,77909,17,18
267,12575,17752,101,5,51,0,12552,77909,12,18
268,12569,17765,101,4,52,0,12559,77909,13,18
269,12566,17773,94,3,47,0,12570,77909,14,18
270,12563,17779,90,2,45,0,12578,77909,15,18
271,12557,17790,89,3,47,0,12583,77909,13,18
272,12555,17795,78,2,45,0,12594,77909,11,18
273,12548,17803,74,4,40,0,12603,77909,9,18
274,12542,17818,79,4,38,0,12608,77909,13,18
275,12536,17830,81,4,34,0,12615,77909,16,18
276,12530,17840,85,4,35,0,12620,77909,19,18
277,12528,17844,75,4,32,0,12625,77909,12,18
278,12519,17861,78,5,30,0,12633,77909,14,18
279,12514,17873,78,5,28,0,12641,77909,17,18
280,12506,17885,82,3,30,0,12647,77909,19,18
281,12498,17898,84,4,32,0,12650,77909,16,18
282,12493,17908,84,3,32,0,12653,77909,14,18
283,12486,17919,85,4,34,0,12659,77909,14,18
284,12480,17932,91,5,36,0,12661,77909,16,18
285,12478,17940,87,4,38,0,12668,77909,17,18
286,12473,17948,85,4,40,0,12674,77909,16,18
287,12464,17962,86,5,38,0,12680,77909,14,18
288,12458,17978,90,5,39,0,12686,77909,18,18
289,12451,17995,102,5,43,0,12688,77909,25,18
290,12443,18012,105,4,37,0,12697,77909,29,18
291,12439,18019,97,3,38,0,12702,77909,22,18
292,12431,18037,97,2,40,0,12710,77909,22,18
293,12425,18049,92,2,38,0,12718,77909,19,18
294,12423,18052,87,1,41,0,12723,77909,17,18
295,12419,18060,78,0,43,0,12730,77909,11,18
296,12419,18068,74,1,40,0,12736,77909,13,18
297,12415,18073,76,1,46,0,12738,77909,13,18
298,12414,18076,70,1,47,0,12743,77909,11,18
299,12413,18080,57,1,40,0,12752,77909,6,18
300,12412,18084,54,1,38,0,12758,77909,8,18
301,12411,18086,47,1,31,0,12765,77909,7,18
302,12411,18087,37,2,26,0,12773,77909,5,18
303,12408,18091,34,2,23,0,12777,77909,3,18
304,12408,18092,26,2,16,0,12785,77909,3,18
305,12408,18093,20,2,11,0,12791,77909,3,18
306,12408,18094,18,2,10,0,12793,77909,3,18
307,12408,18095,14,2,6,0,12797,77909,3,18
308,12405,18100,18,2,9,0,12797,77909,4,18
309,12404,18102,15,1,6,0,12801,77909,4,18
310,12402,18104,15,0,6,0,12802,77909,3,18
311,12400,18107,15,0,5,0,12803,77909,2,18
312,12398,18110,16,0,4,0,12804,77909,2,18
313,12396,18115,20,0,6,0,12805,77909,5,18
314,12395,18117,21,0,7,0,12805,77909,5,18
315,12394,18119,19,1,5,0,12808,77909,5,18
316,12393,18122,19,1,7,0,12808,77909,4,18
317,12392,18124,20,1,9,0,12808,77909,4,18
318,12391,18126,21,1,11,0,12808,77909,4,18
319,12389,18128,21,1,12,0,12808,77909,2,18
320,12386,18131,20,1,10,0,12811,77909,1,18
321,12384,18134,21,1,10,0,12812,77909,1,18
322,12382,18137,22,0,10,0,12814,77909,2,18
323,12380,18140,23,0,9,0,12816,77909,3,18
324,12378,18143,23,0,9,0,12818,77909,3,18
325,12375,18149,26,1,9,0,12820,77909,5,18
326,12372,18153,28,1,10,0,12821,77909,5,18
327,12368,18158,31,1,11,0,12822,77909,5,18
328,12365,18162,31,1,12,0,12823,77909,3,18
329,12362,18166,33,1,13,0,12824,77909,3,18
330,12359,18172,37,1,15,0,12825,77909,5,18
331,12356,18175,37,2,15,0,12827,77909,4,18
332,12355,18177,35,2,16,0,12830,77909,4,18
333,12353,18180,33,2,17,0,12832,77909,2,18
334,12352,18181,32,2,18,0,12834,77909,2,18
335,12349,18185,33,3,18,0,12836,77909,2,18
336,12347,18188,33,3,19,0,12838,77909,2,18
337,12345,18192,34,3,17,0,12841,77909,4,18
338,12343,18196,34,3,16,0,12844,77909,5,18
339,12341,18199,32,2,14,0,12848,77909,5,18
340,12339,18202,30,2,14,0,12851,77909,4,18
341,12338,18204,27,2,13,0,12854,77909,3,18
342,12336,18210,29,1,13,0,12857,77909,6,18
343,12336,18211,26,2,11,0,12860,77909,6,18
344,12335,18212,25,2,12,0,12861,77909,5,18
345,12334,18216,23,2,12,0,12863,77909,4,18
346,12333,18217,22,2,12,0,12864,77909,3,18
347,12333,18217,19,3,10,0,12867,77909,3,18
348,12331,18220,17,3,8,0,12869,77909,1,18
349,12330,18222,17,4,6,0,12871,77909,2,18
350,12329,18225,18,3,6,0,12873,77909,4,18
351,12327,18228,18,3,5,0,12875,77909,4,18
352,12323,18233,20,2,4,0,12877,77909,4,18
353,12321,18239,23,2,5,0,12878,77909,6,18
354,12319,18241,22,1,5,0,12880,77909,5,18
355,12319,18245,25,2,5,0,12880,77909,8,18
356,12318,18247,22,2,6,0,12881,77909,5,18
357,12317,18250,24,3,8,0,12882,77909,7,18
358,12315,18253,22,3,9,0,12883,77909,4,18
359,12313,18257,25,3,11,0,12883,77909,5,18
360,12313,18257,21,3,9,0,12885,77909,3,18
361,12313,18257,19,3,9,0,12886,77909,2,18
362,12311,18261,20,2,10,0,12887,77909,2,18
363,12309,18264,21,1,11,0,12889,77909,3,18
364,12308,18266,19,0,10,0,12893,77909,4,18
365,12308,18266,15,0,8,0,12895,77909,2,18
366,12307,18268,14,0,6,0,12897,77909,2,18
367,12307,18268,13,0,8,0,12897,77909,1,18
368,12307,18268,12,0,9,0,12898,77909,1,18
369,12307,18269,11,1,8,0,12899,77909,1,18
370,12307,18269,9,1,6,0,12901,77909,1,18
371,12306,18270,8,1,5,0,12903,77909,1,18
372,12306,18270,7,1,5,0,12903,77909,0,18
373,12303,18274,11,1,5,0,12903,77909,1,18
374,12300,18278,13,1,3,0,12905,77909,2,18
375,12299,18279,12,1,1,0,12907,77909,2,18
376,12298,18280,11,0,2,0,12908,77909,1,18
377,12297,18285,15,0,2,0,12908,77909,4,18
378,12295,18287,16,0,4,0,12909,77909,4,18
379,12292,18292,21,1,6,0,12909,77909,6,18
380,12290,18296,21,1,7,0,12909,77909,4,18
381,12286,18300,25,1,8,0,12909,77909,4,18
382,12280,18306,29,1,9,0,12909,77909,2,18
383,12277,18310,30,1,10,0,12910,77909,1,18
384,12272,18317,37,1,13,0,12910,77909,3,18
385,12269,18325,42,2,11,0,12913,77909,8,18
386,12265,18330,43,2,12,0,12916,77909,8,18
387,12263,18336,46,2,17,0,12917,77909,10,18
388,12260,18341,45,2,19,0,12918,77909,7,18
389,12255,18348,50,3,22,0,12919,77909,8,18
390,12252,18353,49,3,23,0,12921,77909,6,18
391,12249,18361,52,3,24,0,12924,77909,9,18
392,12247,18367,54,2,25,0,12926,77909,11,18
393,12243,18374,55,2,24,0,12930,77909,12,18
394,12240,18382,52,2,23,0,12936,77909,12,18
395,12238,18387,50,3,22,0,12939,77909,11,18
396,12235,18391,46,2,21,0,12944,77909,9,18
397,12231,18398,45,2,20,0,12947,77909,7,18
398,12228,18406,46,3,19,0,12951,77909,9,18
399,12225,18413,50,3,20,0,12953,77909,12,18
