,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84264,293,293,0,0,0,0,15443,0,0
1,83693,376,376,0,0,0,0,15943,12,0
2,83110,465,465,0,0,0,0,16442,17,0
3,82499,594,594,0,0,0,0,16938,31,0
4,81880,734,722,0,0,0,0,17438,40,0
5,81227,903,886,0,0,0,0,17936,49,0
6,80560,1095,1064,41,323,0,0,18433,57,0
7,79921,1249,1197,47,401,0,0,18929,47,0
8,79273,1434,1368,53,510,0,0,19424,65,0
9,78636,1600,1512,60,622,0,0,19913,61,0
10,78009,1760,1661,67,770,0,0,20407,77,0
11,77330,1959,1828,91,916,0,0,20901,59,0
12,76675,2151,2002,97,1053,0,0,21395,72,0
13,76047,2312,1792,67,872,20,344,21886,69,0
14,75399,2492,1874,77,926,20,428,22374,75,0
15,74764,2668,1904,84,937,20,543,22861,72,0
16,74129,2846,1939,94,993,20,662,23346,76,0
17,73489,3029,1947,104,989,20,817,23834,87,0
18,72839,3221,1942,92,968,21,986,24321,88,0
19,72209,3397,1947,100,977,21,1129,24809,94,0
20,71548,3609,1955,108,964,1,1294,25294,99,8
21,70907,3787,1956,100,974,1,1442,25786,99,8
22,70264,3971,1974,100,993,2,1574,26271,91,8
23,69621,4161,1943,99,972,2,1759,26755,86,8
24,68975,4346,1938,96,956,2,1920,27240,81,8
25,68339,4542,1970,100,991,1,2058,27711,86,8
26,67723,4715,1953,99,981,2,2217,28193,94,8
27,67075,4908,1974,97,993,2,2365,28675,97,8
28,66465,5077,1962,112,987,2,2515,29146,96,8
29,65841,5245,1938,110,998,1,2668,29628,83,8
30,65231,5416,1920,113,997,2,2830,30099,88,8
31,64619,5581,1913,111,991,2,2972,30582,94,8
32,64007,5759,1890,116,976,3,3147,31056,108,8
33,63410,5912,1862,120,962,3,3296,31535,111,8
34,62807,6065,1822,120,946,4,3453,32013,103,8
35,62236,6198,1757,111,935,5,3611,32485,97,8
36,61627,6360,1723,113,901,5,3772,32967,97,8
37,61024,6521,1690,107,880,4,3937,33436,96,9
38,60444,6676,1678,103,868,5,4070,33902,103,9
39,59862,6820,1621,91,839,5,4236,34377,105,9
40,59262,6984,1618,87,803,4,4376,34856,121,9
41,58651,7161,1611,78,797,3,4519,35328,116,9
42,58068,7316,1590,74,796,3,4658,35796,117,9
43,57489,7471,1574,72,783,4,4786,36262,116,9
44,56920,7628,1557,74,750,4,4924,36718,120,9
45,56347,7771,1543,77,750,3,5043,37189,118,9
46,55783,7910,1514,76,767,2,5169,37658,113,9
47,55234,8042,1507,72,789,2,5268,38123,113,9
48,54648,8205,1507,77,770,2,5395,38588,115,9
49,54079,8337,1467,83,747,1,5530,39064,110,9
50,53538,8454,1429,81,742,0,5645,39527,98,9
51,52978,8590,1420,76,742,0,5752,39992,94,9
52,52439,8705,1382,75,714,0,5873,40458,97,9
53,51881,8819,1327,78,695,0,6014,40934,90,9
54,51322,8938,1296,82,674,1,6130,41412,84,9
55,50784,9042,1253,76,656,2,6242,41888,77,9
56,50231,9170,1244,68,649,3,6358,42359,89,9
57,49697,9287,1226,66,624,3,6465,42829,99,9
58,49156,9403,1212,68,613,3,6567,43295,99,9
59,48627,9510,1194,68,612,3,6659,43760,96,9
60,48084,9642,1163,65,566,3,6784,44232,96,9
61,47558,9746,1139,59,567,3,6883,44699,104,10
62,47036,9862,1135,60,556,2,6972,45168,116,11
63,46507,9982,1115,64,538,2,7074,45641,121,11
64,46000,10084,1101,62,537,2,7154,46107,122,11
65,45490,10172,1054,52,548,2,7247,46576,103,11
66,44974,10261,1009,44,533,2,7338,47051,88,11
67,44445,10359,994,44,531,2,7414,47532,74,11
68,43942,10438,954,49,508,1,7509,48012,77,12
69,43427,10522,931,44,499,1,7588,48489,77,12
70,42937,10588,885,38,482,0,7677,48960,78,12
71,42439,10662,856,36,468,0,7754,49440,80,12
72,41919,10756,828,47,438,0,7848,49916,75,12
73,41423,10841,821,50,420,0,7916,50381,75,12
74,40927,10924,802,45,407,0,7990,50856,80,12
75,40440,10991,769,38,379,0,8067,51328,73,12
76,39956,11080,769,37,361,0,8132,51797,77,12
77,39477,11154,745,39,365,0,8197,52266,67,12
78,38994,11225,739,48,356,0,8258,52738,77,12
79,38511,11288,699,43,336,0,8333,53216,70,12
80,38007,11377,712,45,332,0,8386,53692,74,12
81,37518,11467,720,51,331,0,8442,54160,78,12
82,37014,11549,739,53,338,0,8484,54645,86,12
83,36531,11633,750,51,339,0,8530,55115,90,12
84,36042,11724,740,45,316,0,8601,55593,102,12
85,35551,11804,730,39,323,0,8662,56069,100,12
86,35061,11878,723,36,336,0,8712,56553,92,12
87,34573,11958,710,31,343,0,8763,57030,80,12
88,34098,12022,686,26,340,0,8824,57503,75,12
89,33615,12092,682,23,341,0,8875,57980,70,12
90,33140,12151,666,27,345,0,8920,58457,61,12
91,32668,12204,655,28,353,0,8962,58941,53,12
92,32204,12259,630,25,344,0,9024,59419,58,12
93,31737,12304,594,25,326,0,9084,59897,52,12
94,31274,12358,581,29,321,0,9137,60370,60,12
95,30792,12420,567,26,309,0,9190,60857,62,12
96,30300,12464,547,25,300,0,9239,61348,64,12
97,29829,12499,507,26,278,0,9292,61836,53,12
98,29346,12547,479,26,257,0,9343,62326,49,12
99,28869,12596,461,28,237,0,9393,62815,52,12
100,28410,12639,451,27,233,0,9435,63298,56,12
101,27927,12690,429,23,212,0,9487,63785,51,12
102,27459,12731,412,23,198,0,9525,64274,47,12
103,26996,12778,405,24,185,0,9564,64765,57,12
104,26510,12830,409,23,183,0,9596,65259,67,12
105,26020,12891,424,23,181,0,9626,65749,72,12
106,25536,12932,408,21,186,0,9658,66241,63,12
107,25047,12982,395,19,176,0,9695,66733,57,12
108,24588,13025,390,18,172,0,9722,67224,57,12
109,24110,13068,393,23,169,0,9746,67713,57,12
110,23615,13137,415,22,183,0,9773,68202,68,12
111,23149,13180,408,21,180,0,9802,68689,64,12
112,22675,13237,421,22,181,0,9830,69174,70,12
113,22219,13283,401,20,170,0,9865,69659,59,12
114,21763,13327,403,22,170,0,9890,70147,60,12
115,21293,13373,405,25,183,0,9912,70637,56,12
116,20815,13427,413,20,188,0,9938,71127,56,12
117,20326,13480,408,19,184,0,9978,71624,60,12
118,19852,13528,413,19,185,0,10003,72120,64,12
119,19375,13587,422,19,181,0,10033,72613,66,12
120,18910,13642,433,21,185,0,10055,73105,64,12
121,18432,13704,446,22,191,0,10082,73597,64,12
122,17971,13756,438,20,186,0,10120,74091,72,12
123,17516,13808,444,21,185,0,10146,74581,81,12
124,17044,13866,445,23,185,0,10181,75073,86,12
125,16569,13919,442,20,197,0,10207,75565,78,12
126,16090,13971,439,20,211,0,10233,76057,75,12
127,15631,14017,430,19,206,0,10261,76551,68,12
128,15173,14063,420,16,198,0,10295,77041,66,12
129,14721,14107,407,14,200,0,10326,77538,61,12
130,14347,14164,418,16,203,0,10352,77930,69,12
131,14325,14208,405,14,194,0,10389,77930,71,12
132,14303,14243,384,17,182,0,10424,77930,63,12
133,14276,14290,363,17,168,0,10464,77930,55,12
134,14251,14339,368,18,168,0,10486,77930,57,12
135,14241,14383,376,20,172,0,10509,77930,78,12
136,14225,14420,362,22,161,0,10540,77930,79,12
137,14208,14460,347,18,156,0,10571,77930,78,12
138,14182,14509,336,19,156,0,10597,77930,67,12
139,14166,14540,320,17,157,0,10623,77930,61,12
140,14140,14585,316,13,145,0,10649,77930,57,12
141,14126,14611,296,11,140,0,10672,77930,46,12
142,14106,14646,287,9,130,0,10701,77930,46,12
143,14088,14675,275,9,134,0,10723,77930,38,12
144,14065,14713,279,13,124,0,10745,77930,41,12
145,14049,14750,274,14,122,0,10772,77930,47,12
146,14026,14784,272,16,109,0,10797,77930,47,12
147,14006,14818,281,19,116,0,10807,77930,46,12
148,13998,14836,262,20,117,0,10823,77930,35,12
149,13976,14876,274,21,122,0,10840,77930,42,12
150,13959,14906,264,23,110,0,10866,77930,41,12
151,13946,14935,267,21,119,0,10882,77930,47,12
152,13924,14974,262,20,114,0,10908,77930,46,12
153,13915,14996,257,17,111,0,10922,77930,46,12
154,13900,15028,253,17,113,0,10942,77930,47,12
155,13882,15057,247,17,112,0,10960,77930,41,12
156,13867,15091,245,17,102,0,10983,77930,47,12
157,13848,15126,247,16,109,0,10999,77930,46,12
158,13833,15152,239,15,96,0,11022,77930,46,12
159,13813,15183,231,12,94,0,11042,77930,38,12
160,13788,15225,249,13,103,0,11050,77930,39,12
161,13769,15255,246,11,98,0,11072,77930,39,12
162,13750,15283,246,9,102,0,11089,77930,37,12
163,13732,15317,250,7,106,0,11102,77930,36,12
164,13721,15342,242,4,107,0,11124,77930,39,12
165,13704,15369,251,5,122,0,11133,77930,40,12
166,13688,15401,252,11,120,0,11148,77930,40,12
167,13676,15423,242,13,119,0,11166,77930,36,12
168,13658,15448,242,15,120,0,11181,77930,33,12
169,13642,15479,238,16,111,0,11200,77930,32,12
170,13629,15515,249,15,114,0,11215,77930,45,12
171,13612,15548,255,16,109,0,11235,77930,54,12
172,13595,15574,241,14,98,0,11260,77930,48,12
173,13579,15605,230,9,102,0,11279,77930,40,12
174,13571,15630,220,7,101,0,11298,77930,41,12
175,13551,15660,223,5,98,0,11316,77930,42,12
176,13530,15693,230,5,104,0,11327,77930,39,12
177,13518,15711,214,8,101,0,11344,77930,28,12
178,13508,15735,212,8,101,0,11360,77930,32,12
179,13491,15763,216,8,97,0,11372,77930,31,12
180,13478,15789,218,9,98,0,11390,77930,38,12
181,13461,15817,216,9,103,0,11406,77930,35,12
182,13452,15839,214,11,100,0,11419,77930,37,12
183,13439,15865,210,11,93,0,11436,77930,37,12
184,13425,15885,202,10,94,0,11453,77930,32,12
185,13415,15904,192,11,90,0,11469,77930,28,12
186,13399,15928,195,12,98,0,11477,77930,23,12
187,13383,15956,197,11,88,0,11497,77930,29,12
188,13366,15985,196,13,78,0,11518,77930,32,12
189,13358,16007,198,11,82,0,11530,77930,38,12
190,13346,16030,199,11,82,0,11540,77930,37,12
191,13330,16057,197,11,81,0,11557,77930,36,12
192,13318,16080,193,12,83,0,11570,77930,33,12
193,13305,16104,189,11,84,0,11587,77930,33,12
194,13295,16124,189,10,84,0,11596,77930,32,12
195,13284,16145,186,7,86,0,11609,77930,31,12
196,13267,16173,189,7,88,0,11623,77930,31,12
197,13260,16189,185,7,90,0,11633,77930,30,12
198,13252,16202,172,6,88,0,11649,77930,25,12
199,13241,16224,167,5,83,0,11665,77930,25,12
200,13233,16244,161,6,76,0,11682,77930,28,12
201,13226,16261,165,9,82,0,11690,77930,33,12
202,13219,16275,156,9,77,0,11702,77930,29,12
203,13207,16298,151,8,70,0,11718,77930,28,12
204,13198,16311,142,7,70,0,11730,77930,22,12
205,13189,16329,140,6,66,0,11743,77930,24,12
206,13177,16347,137,4,65,0,11753,77930,19,12
207,13165,16372,147,3,62,0,11764,77930,28,12
208,13155,16388,137,0,60,0,11781,77930,25,12
209,13143,16406,142,1,61,0,11788,77930,25,12
210,13139,16419,134,2,61,0,11796,77930,21,12
211,13130,16439,137,3,61,0,11807,77930,26,12
212,13123,16456,140,4,64,0,11815,77930,30,12
213,13113,16471,139,7,64,0,11822,77930,26,12
214,13104,16490,140,8,68,0,11829,77930,25,12
215,13093,16507,135,9,59,0,11841,77930,21,12
216,13090,16514,128,9,59,0,11850,77930,20,12
217,13080,16529,124,8,58,0,11859,77930,15,12
218,13074,16538,115,9,55,0,11871,77930,12,12
219,13071,16546,107,9,52,0,11883,77930,13,12
220,13064,16559,105,10,52,0,11893,77930,14,12
221,13057,16570,101,9,44,0,11905,77930,15,12
222,13049,16584,106,8,51,0,11909,77930,16,12
223,13036,16601,108,8,48,0,11918,77930,14,12
224,13026,16615,111,9,43,0,11925,77930,14,12
225,13017,16630,110,8,41,0,11935,77930,14,12
226,12998,16656,123,7,40,0,11944,77930,17,12
227,12989,16675,127,4,40,0,11955,77930,23,12
228,12976,16701,144,8,46,0,11958,77930,30,12
229,12964,16726,152,9,45,0,11968,77930,36,12
230,12952,16746,156,9,48,0,11974,77930,34,12
231,12938,16770,164,10,63,0,11977,77930,31,12
232,12931,16791,165,10,65,0,11984,77930,32,12
233,12921,16810,169,13,68,0,11991,77930,33,12
234,12907,16836,177,14,71,0,11999,77930,35,12
235,12894,16858,172,11,73,0,12012,77930,30,12
236,12884,16875,170,12,76,0,12022,77930,28,12
237,12878,16889,163,12,74,0,12031,77930,24,12
238,12867,16912,158,11,66,0,12050,77930,27,12
239,12844,16940,170,14,68,0,12059,77930,25,12
240,12830,16966,175,15,67,0,12072,77930,29,12
241,12813,16994,179,15,65,0,12084,77930,28,12
242,12802,17020,188,14,60,0,12096,77930,38,12
243,12787,17044,186,16,55,0,12110,77930,35,12
244,12771,17072,196,17,70,0,12117,77930,36,12
245,12762,17094,193,17,74,0,12127,77930,34,12
246,12747,17118,194,16,78,0,12141,77930,34,12
