,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
77,39221,11747,958,44,407,76,8074,52021,108,462
78,38717,11834,934,41,392,81,8143,52494,96,466
79,38260,11900,904,41,407,80,8197,52960,87,472
80,37780,11986,889,40,407,76,8261,53427,83,475
81,37283,12077,880,39,402,77,8333,53898,91,477
82,36817,12148,863,35,406,74,8389,54368,89,482
83,36340,12221,839,34,402,73,8451,54843,83,487
84,35851,12295,827,33,390,73,8502,55318,74,488
85,35366,12370,812,34,385,68,8560,55795,71,495
86,34897,12435,780,40,362,69,8631,56273,69,497
87,34423,12506,766,39,347,71,8689,56743,72,499
88,33919,12593,758,38,328,67,8759,57228,87,502
89,33456,12657,745,40,317,70,8812,57704,98,504
90,32972,12724,725,41,308,72,8867,58184,96,508
91,32480,12794,721,43,310,74,8903,58668,85,509
92,31998,12852,684,41,299,68,8959,59152,77,515
93,31515,12921,665,36,297,63,9019,59635,79,517
94,31042,12978,651,37,281,64,9059,60122,76,522
95,30543,13058,658,39,271,65,9105,60611,83,524
96,30081,13121,644,38,267,65,9151,61088,88,527
97,29610,13176,622,32,253,64,9201,61570,91,531
98,29152,13223,594,29,254,64,9241,62043,78,534
99,28687,13273,563,29,245,59,9286,62530,63,537
100,28214,13317,529,32,240,57,9336,63025,58,539
101,27744,13361,517,26,245,51,9369,63503,59,543
102,27271,13411,507,24,235,50,9407,63991,62,547
103,26807,13451,480,21,222,48,9450,64476,50,550
104,26348,13488,458,20,222,42,9488,64969,47,551
105,25880,13525,437,20,204,46,9524,65453,40,552
106,25413,13572,442,16,198,47,9557,65937,51,552
107,24947,13620,428,10,185,50,9602,66425,59,552
108,24485,13659,425,13,183,52,9629,66914,64,553
109,24032,13699,411,11,176,47,9661,67396,62,555
110,23582,13736,389,12,170,41,9693,67881,54,557
111,23130,13768,373,11,166,44,9721,68367,52,558
112,22670,13802,357,11,166,35,9748,68853,44,563
113,22213,13822,336,12,161,35,9771,69346,36,564
114,21759,13856,318,14,152,29,9802,69828,30,568
115,21306,13901,320,15,140,27,9833,70315,42,570
116,20851,13931,321,14,136,27,9853,70802,45,570
117,20401,13960,316,13,138,27,9873,71292,46,573
118,19938,13992,293,14,121,21,9903,71785,39,576
119,19467,14044,314,15,120,25,9922,72277,45,576
120,18982,14101,336,16,122,22,9941,72767,59,580
121,18515,14141,340,14,120,23,9962,73260,65,580
122,18051,14184,340,12,119,18,9984,73750,66,583
123,17583,14216,332,14,119,19,9997,74237,52,584
124,17125,14261,332,15,128,19,10019,74730,50,586
125,16657,14301,344,17,146,21,10027,75218,51,587
126,16195,14334,338,16,143,17,10052,75712,53,589
127,15742,14377,338,17,143,16,10076,76196,54,589
128,15259,14431,356,16,146,18,10092,76690,59,589
129,14795,14475,370,20,151,19,10108,77179,65,589
130,14335,14518,374,21,153,17,10127,77666,63,589
131,14024,14570,367,22,137,17,10161,77979,58,589
132,14003,14608,354,19,132,17,10192,77979,55,589
133,13977,14650,362,20,141,20,10207,77979,53,590
134,13951,14696,365,17,144,21,10229,77979,53,591
135,13928,14738,369,16,150,20,10247,77979,55,594
136,13899,14787,377,12,160,21,10272,77979,59,594
137,13878,14831,383,12,161,23,10289,77979,62,595
138,13857,14871,383,14,166,21,10310,77979,62,595
139,13834,14915,384,17,166,21,10333,77979,63,595
140,13805,14961,377,20,157,20,10362,77979,57,596
141,13780,15011,386,20,162,22,10383,77979,63,597
142,13749,15067,401,22,156,27,10403,77979,67,597
143,13723,15108,396,23,144,30,10430,77979,65,599
144,13700,15149,392,22,147,31,10450,77979,58,599
145,13679,15195,389,20,152,33,10474,77979,58,599
146,13652,15241,391,19,152,30,10501,77979,62,601
147,13630,15288,398,14,165,31,10520,77979,69,604
148,13603,15334,393,15,161,34,10544,77979,63,606
149,13588,15369,387,15,163,33,10565,77979,64,607
150,13572,15396,364,13,165,29,10589,77979,50,608
151,13555,15425,348,14,168,26,10613,77979,43,610
152,13545,15451,325,13,162,26,10640,77979,39,612
153,13532,15470,308,16,161,26,10665,77979,34,612
154,13520,15493,287,18,143,25,10696,77979,33,613
155,13510,15516,267,18,133,24,10721,77979,30,615
156,13498,15543,260,17,128,19,10748,77979,39,616
157,13478,15578,265,16,118,21,10767,77979,43,616
158,13464,15608,258,19,101,24,10791,77979,46,616
159,13448,15634,247,17,93,24,10812,77979,41,617
160,13433,15664,242,12,81,31,10831,77979,41,618
161,13415,15693,237,12,78,28,10848,77979,36,619
162,13398,15724,237,12,82,23,10867,77979,40,621
163,13381,15753,233,13,78,22,10883,77979,37,623
164,13366,15778,236,15,82,21,10893,77979,36,624
165,13339,15816,243,13,86,17,10909,77979,33,625
166,13318,15855,255,13,92,14,10922,77979,39,627
167,13301,15890,263,13,99,7,10938,77979,47,628
168,13280,15925,277,11,106,9,10948,77979,50,628
169,13263,15954,270,10,102,11,10966,77979,44,628
170,13244,15993,277,11,114,11,10980,77979,46,628
171,13222,16027,282,9,121,12,10995,77979,44,628
172,13201,16067,297,5,127,14,11008,77979,51,628
173,13178,16101,297,5,130,18,11022,77979,42,628
174,13161,16135,307,4,131,23,11034,77979,47,628
175,13154,16158,295,6,131,24,11049,77979,44,629
176,13128,16191,301,7,137,23,11064,77979,40,630
177,13116,16217,285,6,132,25,11089,77979,37,630
178,13109,16238,270,8,132,26,11108,77979,35,631
179,13094,16264,272,9,131,26,11124,77979,39,632
180,13081,16293,267,11,115,27,11143,77979,41,633
181,13068,16315,255,17,118,24,11163,77979,36,633
182,13054,16336,245,16,112,23,11182,77979,32,634
183,13043,16360,232,14,99,24,11203,77979,29,634
184,13026,16388,229,15,92,23,11225,77979,31,634
185,13008,16413,224,15,82,23,11246,77979,31,636
186,12994,16438,219,16,77,23,11261,77979,29,638
187,12984,16464,225,16,84,21,11270,77979,34,638
188,12972,16485,211,13,72,19,11298,77979,36,638
189,12954,16515,216,13,77,17,11310,77979,37,640
190,12945,16535,213,14,87,17,11316,77979,32,641
191,12936,16563,217,12,88,17,11330,77979,42,642
192,12924,16587,214,11,86,15,11344,77979,42,643
193,12909,16605,207,9,87,14,11357,77979,34,644
194,12899,16622,191,9,91,14,11370,77979,22,645
195,12887,16645,191,8,90,14,11381,77979,21,645
196,12877,16667,194,7,83,15,11396,77979,30,646
197,12866,16683,187,7,77,17,11412,77979,28,646
198,12846,16711,189,8,77,16,11426,77979,25,647
199,12838,16726,184,7,78,18,11434,77979,20,647
200,12832,16744,185,8,77,18,11445,77979,27,648
201,12825,16755,174,7,70,22,11458,77979,23,649
202,12816,16774,178,7,72,23,11466,77979,26,649
203,12805,16795,178,9,81,23,11475,77979,24,649
204,12794,16809,174,8,78,21,11488,77979,23,650
205,12784,16820,161,6,71,22,11502,77979,14,650
206,12773,16838,157,6,68,20,11514,77979,11,650
207,12765,16852,156,6,65,20,11526,77979,14,650
208,12756,16867,154,6,66,14,11537,77979,19,655
209,12742,16884,154,4,68,15,11547,77979,15,655
210,12731,16906,151,2,60,16,11564,77979,20,657
211,12723,16925,155,5,60,15,11571,77979,25,659
212,12710,16949,168,6,61,13,11578,77979,33,660
213,12693,16975,174,7,62,11,11587,77979,31,660
214,12685,16990,169,6,68,11,11595,77979,27,661
215,12675,17007,167,7,67,14,11603,77979,23,661
216,12665,17023,162,7,64,13,11614,77979,20,662
217,12657,17044,166,8,66,13,11624,77979,26,662
218,12643,17071,174,5,75,12,11635,77979,32,663
219,12635,17087,179,6,74,15,11640,77979,34,663
220,12630,17099,171,5,76,17,11647,77979,28,663
221,12620,17115,163,5,72,20,11658,77979,21,663
222,12611,17130,157,4,70,18,11669,77979,19,665
223,12604,17144,156,6,74,18,11676,77979,19,666
224,12592,17164,161,6,69,22,11685,77979,21,666
225,12579,17183,158,8,55,23,11700,77979,21,667
226,12571,17199,157,9,56,21,11710,77979,22,667
227,12560,17224,162,12,52,19,11721,77979,28,668
228,12554,17235,153,12,49,15,11733,77979,27,670
229,12541,17258,160,11,54,15,11741,77979,29,670
230,12528,17283,157,11,53,15,11754,77979,27,671
231,12515,17304,159,10,54,9,11764,77979,30,675
232,12499,17328,166,10,60,7,11771,77979,28,675
233,12491,17344,161,8,58,8,11780,77979,24,675
234,12476,17372,174,5,65,10,11787,77979,29,675
235,12464,17397,184,6,70,10,11794,77979,34,675
236,12455,17417,184,8,69,10,11804,77979,37,677
237,12449,17434,175,8,72,10,11816,77979,35,678
238,12434,17458,180,9,71,12,11822,77979,31,678
239,12419,17480,181,9,75,13,11832,77979,27,678
240,12406,17501,183,9,81,11,11840,77979,24,678
241,12396,17521,181,10,76,11,11851,77979,25,680
242,12383,17550,194,10,69,15,11860,77979,34,680
243,12366,17580,204,9,72,16,11871,77979,39,681
244,12351,17614,213,8,72,17,11885,77979,48,682
245,12341,17635,207,13,72,14,11894,77979,43,684
246,12327,17658,205,12,68,17,11906,77979,39,684
247,12315,17681,197,13,68,17,11918,77979,31,684
248,12301,17707,202,12,77,16,11928,77979,32,684
249,12289,17727,202,11,87,11,11936,77979,31,687
250,12273,17757,207,11,82,12,11950,77979,34,687
251,12258,17781,203,12,80,11,11965,77979,31,688
252,12249,17798,202,8,83,14,11975,77979,31,688
253,12240,17818,194,8,87,10,11987,77979,28,690
254,12231,17840,196,9,85,12,11998,77979,32,690
255,12217,17864,198,11,82,15,12012,77979,34,690
256,12205,17884,192,14,79,15,12027,77979,31,690
257,12202,17892,175,13,79,13,12039,77979,23,690
258,12191,17910,167,12,75,11,12055,77979,20,690
259,12184,17926,160,11,73,8,12069,77979,21,691
260,12169,17945,163,11,73,11,12080,77979,20,691
261,12162,17967,166,10,74,11,12091,77979,28,692
262,12153,17984,156,8,63,9,12108,77979,27,693
263,12143,18006,161,5,62,11,12121,77979,35,693
264,12132,18021,152,6,59,11,12128,77979,24,695
265,12127,18037,154,5,66,14,12134,77979,27,695
266,12124,18043,139,4,65,14,12143,77979,18,695
267,12115,18058,136,4,60,14,12156,77979,20,696
268,12108,18067,122,2,60,14,12167,77979,11,697
269,12098,18079,126,3,67,12,12170,77979,10,699
270,12094,18091,121,3,61,12,12181,77979,12,699
271,12085,18105,127,3,57,13,12187,77979,15,699
272,12079,18118,121,4,50,11,12203,77979,20,700
273,12070,18134,122,6,48,11,12210,77979,19,700
274,12065,18147,120,6,49,10,12218,77979,22,702
275,12059,18156,112,6,43,10,12228,77979,18,702
276,12051,18171,111,5,42,12,12237,77979,18,702
277,12042,18185,111,5,43,11,12242,77979,15,703
278,12035,18199,116,7,47,8,12247,77979,19,704
279,12026,18215,118,6,44,10,12254,77979,19,704
280,12017,18232,125,5,44,12,12259,77979,22,704
281,12009,18248,125,4,43,13,12267,77979,23,705
282,12001,18262,128,4,48,13,12270,77979,22,706
283,11988,18284,132,6,44,12,12279,77979,23,707
284,11978,18303,138,7,46,13,12284,77979,24,707
285,11972,18315,136,4,49,14,12292,77979,24,707
286,11962,18330,135,5,51,12,12299,77979,20,707
287,11955,18342,132,5,53,12,12304,77979,16,708
288,11947,18356,130,6,57,10,12313,77979,16,709
289,11934,18376,136,9,55,10,12321,77979,18,710
290,11916,18407,155,7,56,10,12328,77979,26,710
291,11907,18427,158,8,56,8,12338,77979,31,711
292,11896,18443,157,8,54,7,12347,77979,29,712
293,11885,18463,157,7,55,8,12354,77979,25,712
294,11876,18481,154,8,59,6,12363,77979,23,713
295,11863,18509,165,8,64,7,12375,77979,33,713
296,11851,18531,169,5,66,8,12383,77979,34,714
297,11840,18554,177,6,70,8,12389,77979,37,714
298,11828,18571,170,5,72,9,12398,77979,27,714
299,11820,18589,173,5,74,11,12403,77979,27,714
300,11814,18599,164,5,79,12,12410,77979,19,714
301,11806,18616,165,4,79,14,12421,77979,23,714
302,11801,18626,150,5,71,17,12436,77979,18,714
303,11792,18641,150,5,74,15,12446,77979,20,715
304,11787,18651,142,5,71,17,12455,77979,16,715
305,11780,18664,140,5,66,18,12464,77979,17,716
306,11774,18676,135,5,65,16,12475,77979,17,716
307,11770,18687,129,5,57,17,12485,77979,19,718
308,11763,18701,123,6,53,15,12499,77979,20,718
309,11757,18711,112,4,49,11,12510,77979,18,722
310,11749,18725,108,4,44,12,12521,77979,17,722
311,11741,18736,102,4,42,10,12531,77979,13,722
312,11739,18743,97,5,39,8,12539,77979,14,722
313,11737,18755,96,5,38,9,12546,77979,18,722
314,11734,18759,90,5,39,7,12552,77979,16,723
315,11728,18772,91,3,40,9,12559,77979,18,723
316,11725,18776,79,4,42,8,12564,77979,9,724
317,11719,18785,79,4,37,7,12572,77979,11,724
318,11714,18795,76,3,34,7,12577,77979,9,725
319,11707,18805,81,1,35,7,12581,77979,11,725
320,11704,18809,74,2,33,6,12589,77979,9,725
321,11698,18820,74,3,29,6,12593,77979,9,727
322,11691,18830,72,4,26,5,12602,77979,9,727
323,11685,18843,78,3,24,7,12608,77979,15,727
324,11680,18851,79,4,28,7,12609,77979,13,728
325,11671,18863,85,4,29,6,12611,77979,13,729
326,11663,18871,83,4,32,6,12614,77979,6,729
327,11662,18877,82,3,34,8,12618,77979,8,729
328,11655,18886,84,4,36,7,12621,77979,7,730
329,11652,18895,86,3,36,6,12627,77979,13,731
330,11644,18909,88,3,40,4,12634,77979,14,731
331,11643,18913,82,6,38,3,12641,77979,15,732
332,11638,18924,84,6,36,3,12644,77979,15,732
333,11627,18943,91,6,37,3,12650,77979,17,732
334,11620,18952,89,6,33,2,12656,77979,16,734
335,11613,18965,90,6,35,2,12661,77979,16,735
336,11608,18978,92,6,31,4,12664,77979,16,735
337,11600,18993,97,8,25,5,12672,77979,21,735
338,11589,19014,106,5,31,7,12678,77979,25,735
339,11578,19030,113,5,37,7,12679,77979,22,735
340,11571,19042,112,6,36,8,12685,77979,20,735
341,11563,19051,108,6,38,8,12688,77979,11,735
342,11552,19066,112,5,39,10,12694,77979,10,735
343,11541,19082,120,5,49,8,12697,77979,10,735
344,11536,19097,128,5,55,7,12702,77979,19,736
345,11527,19109,125,4,52,7,12712,77979,18,737
346,11523,19119,125,4,53,9,12717,77979,19,737
347,11520,19127,115,5,56,8,12724,77979,14,738
348,11517,19136,115,8,59,7,12730,77979,17,738
349,11514,19141,106,7,57,7,12738,77979,13,738
350,11509,19148,98,9,53,8,12748,77979,10,738
351,11504,19155,92,8,47,12,12755,77979,6,738
352,11500,19165,92,8,43,11,12762,77979,10,739
353,11496,19171,88,9,37,11,12770,77979,10,739
354,11491,19178,84,8,30,13,12779,77979,10,739
355,11480,19195,86,5,27,15,12788,77979,10,739
356,11471,19211,93,6,26,13,12794,77979,15,740
357,11461,19227,97,5,22,12,12804,77979,19,740
358,11457,19237,94,4,23,9,12810,77979,19,741
359,11449,19251,98,4,25,9,12812,77979,18,742
360,11443,19271,107,3,34,7,12816,77979,26,743
361,11438,19283,108,2,41,5,12821,77979,27,743
362,11435,19290,104,2,46,5,12826,77979,25,743
363,11430,19297,91,2,45,4,12831,77979,13,744
364,11426,19305,88,1,50,4,12835,77979,10,744
365,11421,19312,87,1,52,4,12839,77979,8,744
366,11418,19318,85,1,52,3,12845,77979,9,744
367,11416,19321,76,1,44,6,12853,77979,6,744
368,11414,19325,70,1,40,7,12861,77979,6,744
369,11410,19333,64,2,33,6,12871,77979,7,745
370,11409,19336,64,3,33,8,12873,77979,8,745
371,11406,19339,58,4,27,9,12880,77979,6,745
372,11405,19343,51,4,23,8,12887,77979,5,745
373,11398,19351,52,4,20,8,12892,77979,4,745
374,11398,19354,50,4,21,6,12897,77979,7,745
375,11394,19363,52,4,17,7,12901,77979,9,745
376,11393,19368,51,3,17,6,12906,77979,12,745
377,11390,19375,50,1,15,6,12910,77979,13,746
378,11389,19378,44,2,18,5,12914,77979,10,746
379,11389,19378,38,2,16,5,12916,77979,6,746
380,11389,19381,35,2,18,5,12918,77979,5,746
381,11387,19384,32,2,15,5,12921,77979,4,747
382,11386,19388,34,2,17,4,12923,77979,7,747
383,11384,19394,35,2,15,5,12925,77979,8,747
384,11382,19396,33,2,14,3,12928,77979,7,747
385,11381,19399,29,0,9,6,12932,77979,6,747
386,11379,19402,28,0,11,6,12932,77979,3,747
387,11378,19405,27,0,8,6,12936,77979,5,747
388,11377,19406,24,1,8,5,12938,77979,3,747
389,11377,19407,21,1,7,5,12940,77979,3,748
390,11377,19408,18,1,7,4,12942,77979,2,748
391,11376,19409,19,1,9,4,12942,77979,2,748
392,11374,19412,18,1,10,1,12944,77979,2,749
393,11374,19412,16,1,9,2,12945,77979,1,749
394,11373,19413,16,1,8,2,12946,77979,1,749
395,11373,19413,13,0,7,2,12948,77979,0,749
396,11372,19415,12,0,6,1,12950,77979,1,750
397,11371,19416,12,0,7,1,12951,77979,1,750
398,11371,19416,10,0,5,1,12953,77979,1,750
399,11371,19416,8,0,5,1,12954,77979,0,750
