,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84241,309,309,0,0,0,0,15450,0,0
1,83686,373,373,0,0,0,0,15949,8,0
2,83114,455,455,0,0,0,0,16446,15,0
3,82523,563,563,0,0,0,0,16942,28,0
4,81937,665,657,0,0,0,0,17439,33,0
5,81323,807,792,0,0,0,0,17932,47,0
6,80678,992,964,27,338,0,0,18426,68,0
7,80065,1127,1086,35,405,0,0,18920,71,0
8,79447,1263,1201,50,485,0,0,19414,62,0
9,78796,1445,1349,57,567,0,0,19906,51,0
10,78178,1599,1487,68,677,0,0,20398,63,0
11,77547,1764,1640,81,815,0,0,20885,72,0
12,76909,1940,1793,91,924,0,0,21379,81,0
13,76267,2110,1586,72,702,16,349,21869,71,0
14,75641,2276,1658,77,781,18,422,22349,70,0
15,75011,2452,1710,78,811,21,514,22838,73,0
16,74379,2618,1770,81,863,22,602,23329,80,0
17,73729,2816,1828,82,885,23,722,23818,97,0
18,73098,2973,1802,92,876,26,870,24312,82,0
19,72457,3165,1851,100,895,27,988,24795,91,0
20,71801,3359,1869,103,909,12,1122,25279,76,5
21,71180,3529,1860,101,893,12,1280,25760,86,6
22,70537,3721,1890,104,925,10,1407,26240,81,7
23,69905,3909,1911,111,911,9,1551,26718,93,8
24,69274,4097,1924,114,922,8,1696,27200,102,8
25,68649,4272,1916,112,944,6,1848,27684,107,10
26,68032,4450,1914,110,940,6,1994,28166,116,10
27,67406,4634,1917,120,952,5,2136,28644,113,10
28,66811,4804,1910,119,966,3,2279,29124,134,10
29,66196,4964,1868,112,961,5,2437,29600,112,11
30,65582,5129,1863,112,965,8,2571,30077,104,11
31,64954,5303,1825,115,939,9,2728,30561,79,11
32,64335,5486,1816,109,921,10,2899,31039,100,11
33,63729,5664,1827,101,904,11,3038,31509,114,11
34,63133,5817,1792,91,890,16,3196,31984,116,11
35,62549,5955,1734,99,865,16,3350,32459,103,11
36,61973,6080,1666,97,862,14,3499,32933,84,13
37,61385,6235,1645,88,871,11,3641,33413,99,15
38,60790,6379,1624,86,874,10,3776,33890,96,16
39,60213,6517,1591,85,848,10,3924,34364,108,16
40,59634,6658,1569,86,841,9,4039,34837,96,17
41,59053,6803,1544,84,806,4,4181,35310,107,19
42,58493,6934,1503,81,780,4,4318,35777,108,19
43,57916,7062,1452,82,753,4,4461,36258,100,20
44,57354,7173,1385,83,714,4,4602,36734,86,20
45,56799,7293,1334,79,688,5,4737,37204,80,20
46,56227,7421,1312,74,680,3,4860,37682,85,20
47,55664,7544,1304,78,662,4,4967,38159,96,21
48,55106,7675,1305,81,658,6,5067,38628,103,21
49,54561,7797,1288,75,644,7,5174,39091,106,21
50,54014,7904,1242,73,618,6,5293,39562,100,21
51,53480,8006,1204,71,613,6,5396,40029,92,21
52,52935,8117,1173,69,598,5,5503,40501,85,21
53,52398,8240,1162,73,580,7,5609,40966,101,21
54,51864,8350,1146,67,578,5,5706,41438,109,21
55,51301,8457,1122,63,560,3,5809,41922,102,21
56,50764,8561,1093,58,550,2,5897,42388,83,22
57,50218,8679,1084,64,537,2,5987,42866,82,22
58,49679,8786,1074,65,519,2,6083,43336,89,22
59,49144,8892,1066,65,503,2,6172,43807,93,22
60,48599,9010,1053,58,502,1,6265,44281,95,24
61,48070,9109,1037,62,490,1,6352,44761,101,24
62,47552,9220,1041,62,493,2,6430,45225,110,24
63,47026,9312,1022,73,488,2,6503,45703,96,24
64,46500,9410,1003,67,488,2,6586,46179,98,24
65,45990,9489,965,67,489,2,6665,46657,87,24
66,45475,9578,957,68,480,2,6738,47139,97,24
67,44953,9664,920,69,466,1,6824,47624,95,25
68,44437,9754,904,63,461,1,6903,48099,98,25
69,43916,9850,883,65,439,0,6986,48579,94,25
70,43392,9945,865,56,421,0,7065,49064,90,25
71,42877,10022,835,56,399,0,7142,49544,78,25
72,42362,10113,816,52,375,0,7222,50020,74,25
73,41851,10196,804,49,373,0,7287,50505,77,25
74,41346,10268,785,50,365,0,7360,50986,86,25
75,40838,10348,771,52,360,0,7428,51469,85,25
76,40332,10429,757,46,363,0,7490,51955,86,25
77,39824,10510,761,43,379,2,7540,52435,83,25
78,39325,10593,764,38,379,2,7595,52911,93,25
79,38827,10673,758,37,373,2,7647,53389,89,25
80,38331,10745,746,40,365,2,7707,53866,87,25
81,37827,10811,711,37,349,2,7773,54344,75,25
82,37332,10871,676,39,339,2,7838,54829,62,25
83,36848,10944,668,43,324,2,7897,55310,70,25
84,36340,11022,656,47,305,0,7964,55797,74,25
85,35850,11094,661,46,306,0,8014,56278,80,25
86,35367,11163,655,46,304,0,8059,56764,84,25
87,34880,11215,625,36,302,0,8114,57254,77,25
88,34386,11272,612,33,301,0,8161,57745,79,25
89,33904,11333,582,31,297,0,8218,58227,71,25
