,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
130,14679,13541,256,16,119,0,10090,78010,37,9
131,14382,13571,246,14,118,0,10114,78327,33,9
132,14371,13598,245,16,109,0,10133,78327,40,9
133,14355,13624,241,17,105,0,10151,78327,38,9
134,14339,13659,247,18,103,0,10168,78327,45,9
135,14325,13683,232,13,105,0,10191,78327,39,9
136,14308,13709,228,12,104,0,10211,78327,38,9
137,14295,13732,218,12,101,0,10225,78327,29,9
138,14277,13765,220,12,96,0,10246,78327,34,9
139,14262,13794,228,11,101,0,10258,78327,39,9
140,14244,13826,235,10,101,0,10273,78327,43,9
141,14231,13849,227,9,103,0,10289,78327,38,9
142,14208,13878,222,7,98,0,10309,78327,30,9
143,14190,13908,220,9,96,0,10327,78327,28,9
144,14169,13945,236,8,101,0,10338,78327,34,9
145,14150,13976,245,9,102,0,10354,78327,40,9
146,14132,14005,246,9,99,0,10370,78327,39,9
147,14111,14048,259,10,107,0,10384,78327,45,9
148,14089,14083,265,11,107,0,10401,78327,46,9
149,14070,14116,274,13,113,0,10414,78327,49,9
150,14054,14152,270,13,114,0,10432,78327,47,9
151,14030,14191,281,17,113,0,10447,78327,49,9
152,14016,14228,286,17,116,0,10465,78327,58,9
153,13991,14273,298,17,125,0,10478,78327,58,9
154,13973,14302,289,15,123,0,10501,78327,54,9
155,13956,14333,279,14,122,0,10519,78327,45,9
156,13933,14374,279,14,125,0,10540,78327,43,9
157,13913,14405,280,14,120,0,10559,78327,43,9
158,13891,14440,283,16,125,0,10577,78327,42,9
159,13872,14474,278,15,123,0,10598,78327,39,9
160,13857,14501,272,17,116,0,10620,78327,40,9
161,13839,14534,273,20,117,0,10639,78327,42,9
162,13813,14584,292,19,122,0,10655,78327,51,9
163,13794,14625,297,19,120,0,10679,78327,61,9
164,13776,14660,303,17,127,0,10693,78327,63,9
165,13762,14689,283,14,120,0,10718,78327,54,9
166,13746,14714,268,13,121,0,10736,78327,41,9
167,13729,14745,265,15,128,0,10753,78327,38,9
168,13708,14776,258,14,125,0,10776,78327,33,9
169,13692,14809,262,15,122,0,10796,78327,41,9
170,13670,14843,260,14,115,0,10818,78327,39,9
171,13652,14884,272,14,112,0,10837,78327,52,9
172,13635,14920,276,11,117,0,10852,78327,54,9
173,13622,14939,265,13,118,0,10870,78327,48,9
174,13611,14969,246,9,112,0,10896,78327,44,9
175,13596,14996,235,8,116,0,10915,78327,37,9
176,13585,15026,241,8,116,0,10933,78327,50,9
177,13567,15057,239,8,119,0,10947,78327,44,9
178,13556,15073,227,7,117,0,10963,78327,37,9
179,13536,15104,222,8,110,0,10980,78327,29,9
180,13524,15126,210,7,105,0,11001,78327,26,9
181,13510,15151,214,7,100,0,11017,78327,32,9
182,13497,15172,202,12,91,0,11039,78327,29,9
183,13478,15203,205,11,85,0,11057,78327,31,9
184,13466,15224,198,11,88,0,11074,78327,29,9
185,13445,15251,204,14,84,0,11087,78327,27,9
186,13428,15280,210,13,88,0,11098,78327,27,9
187,13407,15312,218,12,87,0,11113,78327,29,9
188,13392,15336,225,14,93,0,11124,78327,32,9
189,13378,15365,224,10,91,0,11142,78327,35,9
190,13360,15393,230,12,99,0,11153,78327,34,9
191,13346,15422,230,12,96,0,11173,78327,40,9
192,13338,15448,229,9,108,0,11185,78327,43,9
193,13323,15476,233,11,107,0,11199,78327,46,9
194,13311,15498,227,12,107,0,11212,78327,41,9
195,13301,15522,214,9,109,0,11231,78327,37,9
196,13284,15555,222,8,112,0,11243,78327,40,9
197,13275,15573,209,7,100,0,11264,78327,39,9
198,13263,15592,197,7,98,0,11281,78327,32,9
199,13249,15613,181,7,89,0,11302,78327,23,9
200,13228,15642,186,5,86,0,11317,78327,22,9
201,13209,15674,197,4,90,0,11331,78327,28,9
202,13196,15698,196,4,81,0,11349,78327,32,9
203,13185,15717,193,6,77,0,11363,78327,32,9
204,13174,15735,190,5,84,0,11371,78327,26,9
205,13158,15760,189,7,88,0,11386,78327,24,9
206,13145,15786,195,7,95,0,11398,78327,29,9
207,13130,15818,210,8,97,0,11408,78327,39,9
208,13119,15841,207,9,90,0,11425,78327,42,9
209,13106,15868,212,11,90,0,11434,78327,43,9
210,13094,15887,202,9,96,0,11446,78327,33,9
211,13077,15921,210,11,93,0,11460,78327,38,9
212,13062,15950,204,10,88,0,11481,78327,38,9
213,13051,15970,198,11,79,0,11500,78327,40,9
214,13040,15993,191,11,79,0,11513,78327,35,9
215,13038,16004,177,11,80,0,11524,78327,30,9
216,13030,16017,170,12,85,0,11535,78327,26,9
217,13015,16044,169,12,84,0,11551,78327,26,9
218,13005,16064,167,13,81,0,11564,78327,27,9
219,12990,16086,169,10,80,0,11579,78327,29,9
220,12979,16103,163,9,72,0,11590,78327,23,9
221,12972,16127,164,9,67,0,11603,78327,30,9
222,12960,16149,167,9,70,0,11615,78327,33,9
223,12948,16169,164,7,65,0,11632,78327,35,9
224,12940,16184,147,8,64,0,11647,78327,25,9
225,12929,16204,146,6,66,0,11658,78327,24,9
226,12922,16215,138,6,62,0,11669,78327,20,9
227,12911,16241,155,9,69,0,11671,78327,28,9
228,12902,16261,158,8,74,0,11679,78327,30,9
229,12894,16279,157,7,68,0,11694,78327,36,9
230,12887,16292,145,6,70,0,11704,78327,27,9
231,12884,16302,129,4,64,0,11719,78327,23,9
232,12880,16319,125,4,64,0,11730,78327,26,9
233,12874,16330,123,6,64,0,11737,78327,25,9
234,12868,16341,115,4,62,0,11749,78327,23,9
235,12865,16347,96,5,56,0,11761,78327,13,9
236,12855,16359,95,5,51,0,11769,78327,10,9
237,12850,16370,90,5,44,0,11780,78327,11,9
238,12844,16378,88,5,43,0,11787,78327,10,9
239,12834,16395,92,4,39,0,11798,78327,15,9
240,12826,16408,90,2,35,0,11807,78327,14,9
241,12814,16428,100,4,35,0,11815,78327,20,9
242,12807,16439,97,4,33,0,11822,78327,17,9
243,12802,16450,100,5,35,0,11825,78327,18,9
244,12794,16462,100,7,39,0,11829,78327,14,9
245,12785,16486,114,7,41,0,11835,78327,25,9
246,12775,16501,117,9,45,0,11841,78327,24,9
247,12765,16516,125,9,49,0,11844,78327,25,9
248,12760,16527,111,6,47,0,11854,78327,16,9
249,12744,16550,124,5,51,0,11859,78327,18,9
250,12736,16563,126,4,55,0,11865,78327,18,9
251,12730,16574,121,4,55,0,11875,78327,17,9
252,12722,16589,121,6,55,0,11883,78327,17,9
253,12714,16606,121,5,49,0,11895,78327,21,9
254,12705,16624,127,7,56,0,11902,78327,25,9
255,12692,16644,135,8,58,0,11907,78327,25,9
256,12682,16668,142,8,56,0,11915,78327,30,9
257,12675,16688,144,9,54,0,11924,78327,34,9
258,12667,16704,143,7,54,0,11934,78327,35,9
259,12650,16726,141,7,53,0,11944,78327,26,9
260,12643,16739,136,9,59,0,11949,78327,19,9
261,12632,16756,129,8,54,0,11965,78327,17,9
262,12622,16783,143,7,54,0,11973,78327,29,9
263,12611,16798,146,8,55,0,11979,78327,27,9
264,12600,16825,159,7,65,0,11987,78327,37,9
265,12591,16840,149,8,63,0,11995,78327,26,9
266,12583,16853,149,7,66,0,12004,78327,27,9
267,12575,16868,135,5,65,0,12017,78327,18,9
268,12558,16896,147,6,65,0,12027,78327,23,9
269,12549,16911,150,7,68,0,12034,78327,24,9
270,12535,16931,155,11,65,0,12042,78327,23,9
271,12528,16948,144,11,56,0,12059,78327,22,9
272,12516,16970,153,12,56,0,12066,78327,26,9
273,12505,16990,156,12,62,0,12077,78327,29,9
274,12495,17008,154,11,62,0,12087,78327,27,9
275,12483,17025,150,9,67,0,12098,78327,22,9
276,12472,17052,157,8,64,0,12109,78327,29,9
277,12460,17073,161,5,70,0,12118,78327,30,9
278,12445,17091,166,8,70,0,12126,78327,28,9
279,12431,17118,169,7,73,0,12134,78327,25,9
280,12419,17147,172,8,67,0,12151,78327,33,9
281,12404,17177,190,10,67,0,12160,78327,45,9
282,12389,17204,190,10,65,0,12174,78327,44,9
283,12378,17222,184,11,72,0,12181,78327,34,9
284,12367,17240,175,11,74,0,12193,78327,26,9
285,12355,17266,178,8,78,0,12204,78327,28,9
286,12342,17292,187,8,83,0,12214,78327,34,9
287,12324,17324,200,8,86,0,12226,78327,41,9
288,12310,17344,195,8,86,0,12237,78327,33,9
289,12302,17357,183,10,83,0,12249,78327,25,9
290,12289,17384,181,9,81,0,12264,78327,25,9
291,12279,17401,178,9,80,0,12278,78327,26,9
292,12268,17427,187,11,84,0,12290,78327,36,9
293,12259,17451,182,11,83,0,12305,78327,37,9
294,12249,17467,176,10,77,0,12320,78327,36,9
295,12242,17480,163,10,79,0,12331,78327,27,9
296,12232,17498,155,9,79,0,12342,78327,20,9
297,12225,17511,150,9,78,0,12354,78327,20,9
298,12219,17524,144,8,75,0,12367,78327,21,9
299,12205,17548,142,8,67,0,12385,78327,23,9
300,12191,17571,145,8,60,0,12399,78327,26,9
301,12185,17586,145,7,63,0,12407,78327,28,9
302,12172,17605,141,5,59,0,12420,78327,24,9
303,12164,17627,144,4,56,0,12430,78327,29,9
304,12154,17638,135,4,59,0,12441,78327,21,9
305,12147,17654,136,5,63,0,12450,78327,24,9
306,12132,17674,132,3,61,0,12460,78327,15,9
307,12125,17690,140,3,67,0,12467,78327,23,9
308,12118,17714,145,3,65,0,12477,78327,31,9
309,12112,17724,143,4,67,0,12484,78327,30,9
310,12100,17745,149,5,67,0,12490,78327,30,9
311,12096,17758,131,6,67,0,12504,78327,22,9
312,12083,17778,133,5,61,0,12518,78327,25,9
313,12075,17793,133,5,62,0,12524,78327,23,9
314,12065,17807,125,5,55,0,12537,78327,18,9
315,12054,17823,126,6,58,0,12545,78327,16,9
316,12047,17841,127,5,53,0,12555,78327,20,9
317,12033,17861,136,8,56,0,12562,78327,22,9
318,12026,17877,132,8,49,0,12577,78327,26,9
319,12006,17902,139,7,53,0,12584,78327,20,9
320,11995,17917,141,7,57,0,12591,78327,18,9
321,11985,17936,145,6,59,0,12597,78327,18,9
322,11973,17961,153,5,62,0,12609,78327,26,9
323,11967,17975,159,5,65,0,12613,78327,30,9
324,11955,18006,168,4,73,0,12626,78327,40,9
325,11943,18027,168,5,75,0,12634,78327,36,9
326,11931,18049,172,7,73,0,12644,78327,38,9
327,11921,18069,162,7,74,0,12655,78327,29,9
328,11913,18084,161,9,71,0,12662,78327,27,9
329,11905,18101,154,13,65,0,12676,78327,26,9
330,11892,18124,160,14,69,0,12683,78327,26,9
331,11882,18146,155,11,64,0,12703,78327,31,9
332,11872,18160,149,10,64,0,12714,78327,26,9
333,11858,18185,154,8,64,0,12724,78327,27,9
334,11848,18208,153,9,59,0,12736,78327,28,9
335,11839,18223,158,7,68,0,12742,78327,30,9
336,11831,18239,151,4,69,0,12754,78327,27,9
337,11823,18257,144,4,67,0,12766,78327,24,9
338,11812,18286,155,6,67,0,12778,78327,36,9
339,11803,18300,151,5,68,0,12788,78327,33,9
340,11797,18314,147,8,66,0,12796,78327,31,9
341,11788,18333,140,8,66,0,12804,78327,23,9
342,11779,18351,140,9,60,0,12817,78327,27,9
343,11773,18360,131,10,60,0,12827,78327,22,9
344,11767,18373,124,9,60,0,12837,78327,19,9
345,11757,18391,119,7,54,0,12851,78327,18,9
346,11749,18406,121,8,52,0,12861,78327,22,9
347,11742,18421,120,7,53,0,12870,78327,23,9
348,11739,18430,113,6,52,0,12878,78327,21,9
349,11732,18443,111,6,50,0,12886,78327,20,9
350,11724,18456,105,4,51,0,12897,78327,17,9
351,11716,18472,106,5,49,0,12906,78327,19,9
352,11709,18483,105,6,49,0,12912,78327,17,9
353,11701,18497,105,5,44,0,12921,78327,18,9
354,11698,18503,94,3,44,0,12930,78327,13,9
355,11690,18515,96,4,45,0,12936,78327,13,9
356,11683,18524,93,3,48,0,12942,78327,9,9
357,11674,18537,93,3,45,0,12952,78327,10,9
358,11671,18549,93,4,44,0,12960,78327,15,9
359,11666,18558,93,3,41,0,12967,78327,17,9
360,11661,18566,94,3,46,0,12970,78327,16,9
361,11659,18572,84,4,45,0,12977,78327,11,9
362,11657,18575,75,6,44,0,12985,78327,8,9
363,11651,18585,74,6,39,0,12993,78327,9,9
364,11642,18600,78,6,37,0,13000,78327,11,9
365,11635,18612,81,4,36,0,13008,78327,15,9
366,11633,18618,80,5,34,0,13011,78327,15,9
367,11627,18628,76,6,27,0,13019,78327,13,9
368,11622,18637,73,6,26,0,13026,78327,12,9
369,11616,18646,69,3,29,0,13035,78327,11,9
370,11614,18648,64,3,33,0,13038,78327,7,9
371,11610,18655,62,3,30,0,13043,78327,6,9
372,11603,18664,63,4,30,0,13048,78327,5,9
373,11602,18666,63,4,33,0,13050,78327,6,9
374,11599,18671,63,4,37,0,13052,78327,5,9
375,11592,18681,65,3,34,0,13058,78327,6,9
376,11588,18689,63,4,28,0,13067,78327,9,9
377,11583,18697,62,4,28,0,13074,78327,10,9
378,11576,18704,64,4,27,0,13076,78327,7,9
379,11574,18710,60,3,25,0,13082,78327,7,9
380,11570,18717,59,4,26,0,13087,78327,7,9
381,11569,18720,56,4,24,0,13093,78327,9,9
382,11560,18733,63,4,27,0,13095,78327,9,9
383,11557,18739,62,3,31,0,13099,78327,9,9
384,11555,18746,60,3,26,0,13106,78327,12,9
385,11552,18755,64,4,28,0,13107,78327,14,9
386,11547,18765,68,4,26,0,13110,78327,16,9
387,11542,18774,65,2,30,0,13117,78327,15,9
388,11540,18778,59,1,30,0,13121,78327,11,9
389,11537,18785,56,1,27,0,13126,78327,10,9
390,11533,18791,51,1,23,0,13133,78327,8,9
391,11529,18798,54,1,26,0,13135,78327,9,9
392,11527,18802,50,0,28,0,13139,78327,7,9
393,11523,18806,51,0,29,0,13140,78327,5,9
394,11518,18814,47,0,23,0,13149,78327,5,9
395,11516,18819,47,0,24,0,13152,78327,6,9
396,11514,18824,50,1,25,0,13154,78327,9,9
397,11510,18830,50,1,24,0,13157,78327,8,9
398,11508,18834,46,1,23,0,13162,78327,7,9
399,11506,18841,45,1,23,0,13167,78327,9,9
