,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
44,56861,7728,1719,73,824,154,4583,36740,96,203
45,56285,7870,1697,69,805,151,4707,37216,100,210
46,55729,8008,1666,76,797,141,4835,37677,100,217
47,55163,8145,1649,81,778,152,4953,38142,104,224
48,54587,8298,1646,87,767,160,5063,38609,105,233
49,54037,8430,1613,90,724,168,5187,39070,108,240
50,53459,8573,1607,92,708,171,5298,39545,108,245
51,52893,8721,1584,91,690,161,5425,40015,111,251
52,52327,8875,1587,94,686,152,5529,40490,129,261
53,51786,9001,1553,91,680,149,5649,40954,129,268
54,51238,9132,1508,87,657,136,5775,41420,124,277
55,50664,9291,1484,80,652,130,5892,41893,118,288
56,50131,9415,1463,74,666,117,5998,42349,118,294
57,49593,9529,1427,70,664,108,6107,42819,116,299
58,49065,9634,1382,67,656,111,6204,43291,99,303
59,48537,9737,1349,60,654,112,6301,43759,95,309
60,48022,9834,1301,58,651,116,6409,44228,88,312
61,47477,9959,1300,62,643,117,6499,44703,95,316
62,46954,10051,1252,62,613,116,6605,45184,97,321
63,46436,10142,1202,59,582,109,6714,45654,97,326
64,45916,10240,1163,63,553,110,6808,46124,84,330
65,45418,10322,1120,68,525,109,6893,46587,73,339
66,44891,10431,1105,67,517,107,6983,47055,77,346
67,44391,10507,1045,61,474,107,7085,47521,72,354
68,43888,10578,1011,57,451,113,7169,48001,79,355
69,43398,10666,978,53,447,103,7251,48472,87,363
70,42893,10758,975,56,433,102,7319,48951,100,369
71,42400,10829,940,46,447,97,7392,49427,102,375
72,41902,10896,897,41,437,96,7456,49897,77,382
73,41423,10970,846,42,394,91,7542,50363,67,387
74,40936,11035,813,43,381,83,7605,50828,56,393
75,40440,11115,807,37,381,75,7672,51297,67,398
76,39963,11192,786,32,356,73,7744,51765,68,400
77,39464,11260,773,31,348,72,7802,52245,71,405
78,38977,11344,756,35,316,74,7874,52710,68,409
79,38484,11420,749,35,308,71,7929,53191,72,412
80,38006,11486,746,37,317,67,7974,53662,72,415
81,37513,11559,748,40,317,67,8017,54132,68,421
82,37024,11632,730,41,305,63,8075,54612,64,425
83,36540,11698,732,49,317,62,8115,55084,65,428
84,36056,11782,749,47,313,66,8161,55553,80,431
85,35571,11847,735,42,313,62,8209,56031,76,437
86,35093,11922,736,44,319,57,8252,56502,82,446
87,34612,11978,706,51,305,59,8305,56979,68,446
88,34143,12037,691,46,302,58,8355,57455,66,449
89,33653,12107,684,48,304,56,8402,57937,61,451
90,33178,12168,667,39,295,59,8459,58413,66,453
91,32700,12234,664,38,296,56,8505,58891,67,457
92,32210,12302,668,43,283,60,8545,59370,68,458
93,31751,12379,666,41,270,60,8598,59846,80,460
94,31294,12443,659,31,279,57,8648,60326,91,461
95,30802,12515,658,34,269,52,8696,60814,93,462
96,30312,12583,635,31,267,48,8750,61294,79,463
97,29831,12637,614,39,259,48,8792,61770,63,465
98,29340,12711,615,39,253,48,8835,62261,67,469
99,28836,12790,628,34,254,41,8875,62748,76,473
100,28361,12846,630,36,258,42,8912,63232,83,475
101,27863,12920,632,33,260,47,8953,63719,84,476
102,27388,12975,618,29,266,46,8991,64205,81,476
103,26908,13029,613,29,264,55,9027,64691,80,477
104,26421,13091,598,23,274,53,9071,65183,76,479
105,25942,13146,582,23,267,51,9111,65667,70,482
106,25471,13204,586,32,268,51,9140,66151,73,486
107,25001,13247,558,29,252,53,9183,66639,62,487
108,24541,13297,542,34,234,55,9226,67129,67,488
109,24069,13344,526,33,231,55,9262,67613,64,491
110,23594,13394,511,32,221,50,9306,68102,68,496
111,23130,13445,486,32,207,49,9352,68590,67,499
112,22668,13494,481,32,200,50,9383,69077,68,501
113,22202,13531,457,24,188,52,9421,69564,68,504
114,21744,13567,436,25,186,48,9450,70052,52,506
115,21289,13591,400,22,186,43,9485,70540,43,509
116,20815,13623,380,22,176,46,9516,71031,33,510
117,20343,13667,380,23,169,45,9550,71519,43,510
118,19886,13700,368,21,154,47,9580,72008,42,512
119,19417,13739,364,18,156,41,9608,72496,43,517
120,18954,13782,362,18,144,39,9632,72981,42,518
121,18486,13830,367,16,142,34,9659,73475,46,522
122,18031,13871,366,14,138,33,9687,73960,52,525
123,17569,13897,344,15,133,29,9714,74448,41,527
124,17116,13931,331,16,133,25,9743,74934,39,529
125,16644,13980,339,15,141,18,9766,75427,47,530
126,16183,14027,355,18,144,21,9788,75923,63,531
127,15719,14073,371,19,156,16,9802,76407,70,533
128,15265,14110,364,18,153,19,9820,76897,63,534
129,14814,14153,360,20,147,20,9841,77382,60,536
130,14434,14203,369,19,151,21,9860,77769,52,537
131,14411,14247,372,15,150,26,9882,77769,55,538
132,14385,14289,373,15,151,30,9902,77769,50,538
133,14364,14323,360,14,139,28,9934,77769,50,540
134,14345,14355,353,13,138,34,9952,77769,42,540
135,14323,14393,356,15,155,33,9969,77769,42,542
136,14305,14429,358,17,156,32,9988,77769,47,544
137,14290,14460,350,17,158,30,10012,77769,50,546
138,14267,14496,346,17,156,29,10034,77769,47,548
139,14242,14538,341,16,151,25,10061,77769,46,550
140,14227,14570,338,16,154,25,10080,77769,47,550
141,14205,14614,344,14,152,22,10103,77769,56,552
142,14188,14646,327,11,133,27,10135,77769,54,552
143,14167,14690,328,9,135,24,10159,77769,60,554
144,14151,14724,316,13,130,26,10183,77769,56,554
145,14140,14751,305,12,125,24,10204,77769,57,556
146,14124,14777,294,15,125,29,10217,77769,44,557
147,14106,14814,293,13,122,31,10236,77769,45,558
148,14089,14851,296,15,123,31,10253,77769,49,559
149,14072,14880,294,15,124,25,10273,77769,51,560
150,14054,14912,285,13,114,26,10294,77769,46,561
151,14037,14941,268,8,110,25,10318,77769,38,563
152,14027,14970,268,9,112,23,10335,77769,45,563
153,14012,14994,255,8,108,22,10358,77769,40,563
154,13995,15028,259,8,108,21,10375,77769,45,564
155,13983,15053,244,9,104,21,10395,77769,39,565
156,13968,15073,241,9,105,23,10409,77769,35,565
157,13948,15098,238,9,104,23,10418,77769,23,567
158,13932,15126,237,10,102,23,10434,77769,22,567
159,13918,15150,239,12,99,24,10451,77769,27,567
160,13897,15182,246,10,96,21,10469,77769,33,569
161,13869,15226,261,10,94,21,10484,77769,37,571
162,13849,15255,263,7,99,22,10499,77769,36,573
163,13840,15282,262,9,96,22,10515,77769,43,574
164,13816,15328,281,10,99,21,10525,77769,49,575
165,13795,15364,291,10,105,19,10541,77769,55,576
166,13766,15405,298,9,117,20,10557,77769,49,576
167,13742,15442,299,11,123,18,10570,77769,40,577
168,13724,15471,297,11,117,17,10584,77769,36,579
169,13703,15508,300,12,120,15,10605,77769,40,580
170,13687,15543,304,10,127,13,10623,77769,46,580
171,13670,15577,312,10,142,12,10637,77769,52,581
172,13653,15613,315,10,145,16,10654,77769,55,581
173,13630,15654,314,9,136,21,10677,77769,54,581
174,13605,15698,325,11,135,25,10693,77769,56,581
175,13582,15739,337,10,143,24,10702,77769,55,582
176,13561,15773,330,11,135,25,10723,77769,50,584
177,13543,15806,326,13,129,28,10741,77769,46,584
178,13519,15839,313,13,123,29,10768,77769,37,585
179,13497,15882,318,15,122,28,10791,77769,45,587
180,13478,15925,322,15,127,22,10810,77769,54,592
181,13458,15966,336,14,128,25,10827,77769,66,593
182,13429,16009,343,15,129,26,10841,77769,59,594
183,13413,16044,340,17,134,29,10855,77769,54,594
184,13395,16077,335,15,141,29,10872,77769,48,594
185,13375,16116,343,13,139,35,10889,77769,53,594
186,13358,16156,339,15,132,35,10911,77769,57,597
187,13339,16195,340,19,134,35,10933,77769,62,598
188,13319,16227,328,16,132,31,10956,77769,55,600
189,13305,16260,320,18,130,31,10972,77769,51,602
190,13277,16307,322,16,128,30,10995,77769,50,604
191,13262,16336,314,21,118,27,11020,77769,52,604
192,13244,16372,307,25,114,22,11040,77769,51,608
193,13222,16418,313,21,118,21,11060,77769,56,609
194,13200,16456,313,16,108,26,11083,77769,58,610
195,13183,16500,323,18,118,26,11099,77769,67,610
196,13167,16538,319,16,117,26,11117,77769,65,610
197,13142,16577,320,15,116,24,11138,77769,63,611
198,13122,16622,322,10,126,25,11154,77769,61,611
199,13105,16659,321,7,132,28,11169,77769,59,612
200,13082,16701,331,10,126,30,11185,77769,64,614
201,13060,16733,319,10,128,25,11203,77769,49,615
202,13037,16763,302,15,120,26,11229,77769,36,616
203,13019,16786,290,14,126,25,11245,77769,22,616
204,13007,16816,292,14,125,25,11261,77769,30,618
205,12988,16848,298,15,125,28,11279,77769,36,619
206,12972,16879,299,17,123,25,11303,77769,46,620
207,12958,16907,292,15,131,25,11318,77769,42,622
208,12946,16928,282,16,132,23,11336,77769,38,622
209,12939,16947,260,10,125,22,11359,77769,35,625
210,12923,16977,258,12,122,24,11375,77769,35,627
211,12910,17000,254,12,121,23,11391,77769,36,629
212,12900,17023,239,13,111,20,11417,77769,37,629
213,12885,17051,231,10,104,20,11438,77769,36,630
214,12875,17077,223,10,88,19,11462,77769,42,630
215,12866,17102,221,9,87,23,11476,77769,45,630
216,12859,17119,212,9,88,22,11489,77769,42,630
217,12851,17134,193,9,79,23,11506,77769,33,631
218,12842,17155,182,9,78,23,11522,77769,29,631
219,12837,17169,172,7,76,23,11535,77769,28,632
220,12824,17186,169,10,70,22,11547,77769,25,633
221,12814,17207,167,8,72,18,11555,77769,24,636
222,12805,17223,155,9,63,15,11572,77769,22,638
223,12795,17239,154,8,60,15,11584,77769,24,639
224,12780,17262,154,6,57,13,11593,77769,21,642
225,12770,17281,154,5,56,16,11604,77769,23,643
226,12764,17295,149,4,57,13,11614,77769,25,646
227,12749,17321,157,2,59,12,11624,77769,28,646
228,12744,17338,159,2,62,13,11630,77769,31,646
229,12733,17361,167,2,69,14,11637,77769,35,646
230,12721,17380,167,3,69,15,11644,77769,31,647
231,12708,17404,171,3,70,12,11650,77769,30,649
232,12694,17425,164,6,69,9,11664,77769,25,651
233,12687,17437,161,6,64,11,11672,77769,23,651
234,12672,17466,170,5,67,11,11680,77769,26,652
235,12657,17493,180,5,69,11,11689,77769,31,653
236,12641,17514,183,5,67,13,11702,77769,31,653
237,12624,17543,188,8,68,13,11711,77769,29,654
238,12617,17560,188,9,68,14,11716,77769,27,654
239,12605,17579,187,6,71,14,11730,77769,29,655
240,12590,17605,196,6,81,14,11735,77769,28,655
241,12578,17631,202,8,84,15,11744,77769,32,656
242,12568,17659,211,12,85,15,11755,77769,43,657
243,12548,17695,221,11,80,13,11769,77769,48,658
244,12541,17715,214,9,80,14,11782,77769,47,658
245,12531,17734,207,11,86,13,11789,77769,38,659
246,12521,17755,195,12,82,11,11806,77769,33,659
247,12504,17778,192,12,77,13,11818,77769,26,660
248,12490,17807,197,11,82,14,11833,77769,32,660
249,12480,17826,189,9,74,15,11849,77769,30,660
250,12475,17846,195,9,77,14,11856,77769,39,661
251,12467,17868,188,7,77,12,11868,77769,38,663
252,12462,17881,178,6,80,13,11882,77769,37,663
253,12454,17896,168,8,80,15,11892,77769,29,663
254,12453,17901,145,9,79,11,11904,77769,19,665
255,12448,17910,126,9,64,11,11922,77769,15,667
256,12443,17918,118,7,67,9,11930,77769,11,668
257,12440,17926,112,7,62,9,11939,77769,12,669
258,12433,17940,112,7,60,9,11948,77769,15,670
259,12428,17948,102,5,46,11,11963,77769,15,670
260,12423,17959,96,2,40,13,11974,77769,16,671
261,12422,17965,88,1,36,16,11981,77769,14,671
262,12416,17975,88,0,35,14,11986,77769,15,673
263,12413,17980,80,0,34,15,11993,77769,11,673
264,12410,17987,76,0,34,14,11999,77769,10,673
265,12408,17991,67,0,31,13,12006,77769,8,675
266,12406,17993,63,0,31,10,12010,77769,6,675
267,12404,17998,56,1,31,7,12017,77769,5,676
268,12401,18002,50,1,29,4,12025,77769,4,676
269,12396,18010,54,1,29,3,12029,77769,7,676
270,12388,18020,54,1,24,3,12036,77769,6,676
271,12383,18028,56,1,21,3,12041,77769,8,676
272,12382,18032,51,2,17,2,12047,77769,8,676
273,12377,18040,56,2,19,2,12048,77769,9,676
274,12375,18045,51,2,18,1,12055,77769,9,676
275,12372,18051,52,2,23,2,12057,77769,9,676
276,12368,18056,51,3,24,2,12060,77769,7,676
277,12361,18064,54,3,23,2,12062,77769,5,676
278,12356,18071,56,4,25,2,12064,77769,4,676
279,12354,18076,58,3,26,2,12066,77769,6,676
280,12350,18086,65,3,26,3,12068,77769,11,676
281,12346,18095,68,3,25,4,12072,77769,14,676
282,12336,18108,70,3,24,4,12079,77769,14,677
283,12331,18118,70,3,24,5,12083,77769,13,677
284,12327,18130,75,3,25,4,12084,77769,16,678
285,12322,18139,76,2,25,4,12089,77769,17,678
286,12317,18148,79,2,27,5,12090,77769,16,678
287,12310,18159,78,3,33,4,12094,77769,12,678
288,12308,18167,78,2,35,4,12097,77769,14,679
289,12301,18183,84,2,32,5,12103,77769,19,679
290,12298,18189,81,2,32,5,12107,77769,18,680
291,12295,18194,78,3,34,5,12109,77769,14,680
292,12292,18204,75,4,36,5,12113,77769,12,680
293,12290,18212,75,5,33,4,12118,77769,15,680
294,12285,18221,73,5,30,5,12127,77769,17,680
295,12283,18224,63,5,28,4,12133,77769,11,680
296,12280,18228,55,5,27,2,12137,77769,6,682
297,12273,18237,56,4,26,3,12141,77769,4,682
298,12269,18244,58,3,24,4,12145,77769,6,682
299,12263,18253,59,2,23,4,12152,77769,8,682
300,12254,18266,68,1,24,4,12154,77769,10,682
301,12248,18275,68,0,21,5,12160,77769,10,682
302,12240,18288,75,1,24,5,12163,77769,12,682
303,12236,18296,76,4,22,5,12166,77769,12,682
304,12228,18313,85,5,24,3,12170,77769,18,683
305,12220,18326,90,6,30,2,12172,77769,18,684
306,12211,18343,99,6,31,3,12176,77769,22,684
307,12209,18350,95,6,37,3,12178,77769,18,684
308,12205,18361,96,8,36,1,12182,77769,20,685
309,12204,18371,91,9,36,1,12189,77769,21,685
310,12192,18390,103,6,43,3,12191,77769,23,685
311,12183,18402,104,6,46,5,12195,77769,19,685
312,12175,18416,101,5,40,6,12203,77769,16,685
313,12167,18426,98,5,38,6,12208,77769,11,686
314,12155,18444,106,5,31,7,12215,77769,14,686
315,12148,18460,113,5,39,8,12218,77769,17,686
316,12137,18476,122,6,39,11,12223,77769,20,686
317,12129,18494,124,7,38,9,12232,77769,24,687
318,12121,18505,116,7,37,8,12241,77769,18,688
319,12117,18514,117,8,46,7,12244,77769,18,688
320,12108,18528,118,9,48,8,12246,77769,13,689
321,12101,18537,122,10,57,7,12248,77769,12,689
322,12092,18551,121,9,54,9,12257,77769,12,690
323,12086,18563,118,6,56,8,12267,77769,13,690
324,12080,18575,121,5,53,9,12274,77769,17,690
325,12074,18587,122,6,53,11,12280,77769,18,690
326,12069,18600,118,5,49,12,12291,77769,20,690
327,12065,18610,113,6,50,10,12299,77769,20,691
328,12063,18617,104,5,46,11,12309,77769,19,691
329,12061,18624,94,4,45,10,12318,77769,16,691
330,12060,18627,81,5,42,8,12327,77769,12,692
331,12056,18635,79,5,43,7,12331,77769,11,693
332,12048,18645,73,3,40,5,12340,77769,8,695
333,12043,18652,70,3,35,4,12348,77769,8,695
334,12040,18659,66,1,30,6,12355,77769,8,695
335,12036,18667,66,1,25,6,12360,77769,10,696
336,12033,18670,61,1,23,6,12365,77769,8,697
337,12030,18676,58,1,25,7,12370,77769,7,697
338,12024,18687,60,1,25,7,12375,77769,8,697
339,12019,18695,63,2,23,6,12380,77769,11,697
340,12015,18701,64,3,24,6,12382,77769,10,697
341,12015,18706,61,3,25,5,12384,77769,10,698
342,12013,18708,58,3,27,4,12386,77769,7,698
343,12009,18715,58,4,28,3,12390,77769,8,699
344,12004,18724,55,3,26,4,12396,77769,7,700
345,12003,18725,51,4,24,4,12401,77769,7,700
346,12003,18728,48,3,22,4,12404,77769,7,700
347,12001,18731,43,2,21,4,12408,77769,4,700
348,11997,18736,45,2,22,4,12410,77769,5,701
349,11995,18739,43,2,24,5,12412,77769,3,701
350,11993,18742,39,1,20,5,12418,77769,3,701
351,11988,18752,42,1,15,4,12422,77769,7,703
352,11984,18757,44,0,14,6,12424,77769,7,703
353,11980,18763,49,0,18,6,12424,77769,8,703
354,11977,18767,47,0,18,7,12425,77769,4,703
355,11976,18770,44,0,16,6,12430,77769,5,703
356,11973,18774,41,1,15,6,12435,77769,4,703
357,11967,18781,46,2,17,6,12436,77769,4,703
358,11965,18787,49,2,21,5,12436,77769,6,704
359,11960,18793,50,3,21,3,12439,77769,6,705
360,11956,18800,54,3,18,5,12441,77769,8,705
361,11953,18803,50,3,19,4,12443,77769,4,706
362,11950,18813,57,4,22,4,12445,77769,10,706
363,11943,18824,60,4,19,4,12450,77769,11,706
364,11936,18836,67,4,20,3,12454,77769,16,707
365,11925,18854,74,4,20,3,12458,77769,16,707
366,11921,18861,74,3,21,3,12461,77769,15,707
367,11917,18869,74,3,23,1,12463,77769,14,708
368,11905,18887,82,4,26,1,12466,77769,13,708
369,11900,18899,86,4,27,2,12471,77769,17,708
370,11894,18919,100,4,36,2,12472,77769,27,709
371,11890,18931,102,4,35,3,12476,77769,29,709
372,11885,18946,108,5,34,5,12478,77769,32,709
373,11878,18960,106,5,43,6,12480,77769,25,709
374,11877,18968,104,5,45,7,12482,77769,24,709
375,11875,18974,94,7,42,8,12488,77769,18,709
376,11872,18981,88,6,40,9,12494,77769,15,709
377,11866,18989,78,5,35,9,12505,77769,10,709
378,11861,18999,79,5,38,8,12510,77769,11,709
379,11857,19007,77,4,36,6,12516,77769,11,709
380,11852,19013,69,6,24,6,12528,77769,10,709
381,11850,19017,63,7,21,6,12532,77769,7,710
382,11848,19022,57,5,23,5,12538,77769,6,711
383,11847,19025,54,6,23,4,12543,77769,7,711
384,11841,19035,57,6,22,4,12548,77769,9,711
385,11834,19044,56,5,21,4,12555,77769,8,711
386,11828,19052,61,5,22,4,12556,77769,8,711
387,11824,19061,63,3,24,3,12558,77769,9,712
388,11819,19071,69,2,23,4,12560,77769,12,712
389,11815,19081,73,1,24,6,12564,77769,16,712
390,11809,19090,72,0,27,6,12569,77769,14,712
391,11805,19097,69,0,29,5,12574,77769,12,712
392,11799,19105,67,1,27,6,12578,77769,8,712
393,11795,19116,73,1,30,6,12580,77769,12,712
394,11792,19120,72,1,32,6,12582,77769,10,712
395,11789,19125,72,1,37,4,12585,77769,10,712
396,11783,19131,63,2,34,2,12593,77769,3,712
397,11777,19140,63,2,33,1,12600,77769,5,713
398,11772,19148,64,2,31,2,12605,77769,6,713
399,11770,19153,66,2,30,3,12607,77769,9,714
