,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
53,52054,8545,1338,71,649,1,5804,40954,98,12
54,51500,8687,1359,68,684,1,5888,41425,107,12
55,50947,8820,1371,72,687,1,5981,41900,117,12
56,50392,8948,1345,67,668,1,6102,42377,118,12
57,49835,9079,1342,73,695,1,6190,42854,114,12
58,49296,9197,1308,65,675,0,6304,43319,106,12
59,48753,9312,1279,62,664,0,6414,43794,108,12
60,48200,9454,1268,54,656,0,6525,44260,105,12
61,47657,9563,1231,55,633,0,6641,44738,103,12
62,47143,9655,1187,60,617,0,6741,45213,97,12
63,46604,9769,1165,58,610,0,6838,45684,87,12
64,46085,9870,1118,57,569,1,6958,46146,85,12
65,45570,9956,1090,62,582,2,7042,46617,80,12
66,45037,10073,1082,63,566,2,7138,47086,78,12
67,44512,10172,1060,61,535,2,7233,47558,80,12
68,44010,10264,1033,61,526,2,7327,48030,85,12
69,43497,10356,1009,57,516,2,7416,48509,95,12
70,42985,10450,988,54,492,3,7503,48972,92,12
71,42467,10558,986,53,504,2,7582,49443,101,13
72,41933,10663,950,51,474,1,7685,49921,93,14
73,41437,10737,918,50,456,1,7766,50397,95,14
74,40934,10822,902,49,450,1,7828,50869,80,14
75,40438,10908,874,50,433,1,7913,51339,80,14
76,39937,10984,848,52,425,1,7988,51819,78,14
77,39439,11061,839,55,437,0,8049,52302,82,15
78,38927,11158,817,52,397,0,8139,52777,75,15
79,38436,11253,816,51,388,0,8210,53253,94,15
80,37918,11348,822,52,382,1,8271,53728,92,15
81,37423,11434,831,52,378,1,8326,54201,100,15
82,36938,11513,797,43,367,1,8395,54677,91,15
83,36449,11600,789,39,377,1,8464,55148,100,15
84,35950,11688,771,35,356,1,8540,55624,100,15
85,35459,11760,761,39,374,1,8587,56104,93,15
86,34957,11847,752,42,366,1,8648,56588,88,15
87,34466,11910,727,37,358,0,8705,57067,82,16
88,33977,11980,718,40,356,0,8756,57546,81,16
89,33494,12048,707,43,362,0,8805,58030,78,16
90,33011,12125,685,36,338,0,8880,58512,86,16
91,32534,12207,689,37,343,0,8931,58989,91,16
92,32047,12272,658,35,315,0,9000,59472,82,16
93,31579,12326,624,30,307,0,9056,59950,68,16
94,31117,12380,602,29,305,0,9100,60431,58,16
95,30647,12442,594,28,299,0,9152,60908,61,16
96,30180,12504,580,30,289,0,9210,61385,70,16
97,29710,12569,579,34,288,0,9254,61862,74,16
98,29245,12620,552,32,269,0,9311,62342,75,16
99,28783,12667,533,28,266,0,9350,62828,67,16
100,28312,12719,516,29,263,0,9393,63317,60,16
101,27857,12767,501,28,258,0,9434,63801,57,16
102,27378,12823,493,22,258,0,9479,64284,62,16
103,26917,12875,476,19,240,0,9529,64762,60,16
104,26446,12932,467,16,224,0,9576,65245,60,16
105,25987,12985,460,17,220,0,9612,65727,61,16
106,25527,13041,467,16,218,0,9644,66206,65,16
107,25058,13102,468,13,212,0,9685,66692,72,16
108,24617,13149,455,14,211,0,9720,67174,70,16
109,24154,13195,441,15,209,0,9759,67658,70,16
110,23677,13246,437,16,207,0,9788,68146,65,16
111,23215,13290,430,17,213,0,9816,68636,65,16
112,22746,13350,436,17,215,0,9849,69123,69,16
113,22269,13395,431,19,208,0,9878,69611,66,16
114,21789,13450,431,20,200,0,9910,70102,65,16
115,21316,13506,427,21,194,0,9945,70591,58,16
116,20838,13561,426,20,178,0,9983,71087,67,16
117,20353,13625,440,20,185,0,10011,71581,73,16
118,19874,13671,433,19,178,0,10046,72075,72,16
119,19397,13712,412,20,175,0,10081,72566,61,16
120,18932,13765,413,20,189,0,10105,73058,57,16
121,18463,13818,424,20,192,0,10130,73547,63,16
122,18001,13869,429,20,198,0,10160,74034,69,16
123,17535,13926,441,20,206,0,10181,74517,77,16
124,17070,13970,427,19,197,0,10216,75008,76,16
125,16612,14011,419,22,196,0,10243,75501,74,16
126,16141,14049,392,17,198,0,10276,75996,63,16
127,15698,14080,363,16,190,0,10314,76484,56,16
128,15241,14107,342,18,185,0,10342,76975,49,16
129,14786,14142,320,17,172,0,10378,77474,44,16
130,14413,14167,301,16,165,0,10407,77863,31,16
131,14399,14198,294,14,159,0,10432,77863,35,16
132,14383,14226,277,10,150,0,10461,77863,31,16
133,14360,14259,278,14,130,0,10491,77863,39,16
134,14342,14288,261,14,120,0,10520,77863,33,16
135,14326,14317,253,12,120,0,10545,77863,34,16
136,14304,14349,253,11,113,0,10567,77863,34,16
137,14290,14381,253,13,106,0,10588,77863,41,16
138,14274,14409,251,14,111,0,10605,77863,40,16
139,14254,14446,262,17,110,0,10621,77863,47,16
140,14239,14476,260,18,111,0,10635,77863,44,16
141,14224,14502,255,17,115,0,10654,77863,43,16
142,14204,14539,252,18,105,0,10677,77863,43,16
143,14189,14565,249,19,106,0,10691,77863,39,16
144,14170,14600,257,18,111,0,10707,77863,44,16
145,14148,14638,255,17,104,0,10730,77863,43,16
146,14135,14664,252,15,103,0,10748,77863,45,16
147,14113,14701,257,11,111,0,10764,77863,44,16
148,14089,14744,262,13,102,0,10786,77863,47,16
149,14075,14778,269,12,108,0,10800,77863,54,16
150,14057,14812,272,11,115,0,10816,77863,55,16
151,14046,14831,252,11,108,0,10836,77863,44,16
152,14020,14874,260,10,116,0,10851,77863,41,16
153,14005,14903,258,10,125,0,10866,77863,39,16
154,13987,14938,265,9,120,0,10886,77863,48,16
155,13964,14977,272,9,123,0,10901,77863,47,16
156,13951,14995,257,8,116,0,10920,77863,38,16
157,13930,15029,252,11,117,0,10942,77863,34,16
158,13915,15052,246,10,120,0,10955,77863,26,16
159,13894,15088,255,12,114,0,10977,77863,36,16
160,13882,15110,240,12,113,0,11001,77863,33,16
161,13868,15138,246,13,111,0,11015,77863,39,16
162,13857,15160,235,10,117,0,11033,77863,35,16
163,13844,15182,236,10,121,0,11044,77863,34,16
164,13831,15201,215,9,117,0,11070,77863,26,16
165,13815,15225,214,10,113,1,11084,77863,23,16
166,13803,15246,208,9,110,1,11102,77863,23,16
167,13798,15263,196,8,99,1,11125,77863,29,16
168,13783,15284,196,7,100,1,11138,77863,27,16
169,13773,15301,183,8,91,1,11159,77863,25,16
170,13766,15321,176,12,88,1,11174,77863,26,16
171,13755,15342,170,10,81,1,11195,77863,30,16
172,13744,15357,165,11,73,0,11208,77863,27,16
173,13728,15382,163,14,71,0,11222,77863,23,16
174,13714,15408,168,14,70,0,11233,77863,25,16
175,13696,15440,183,15,63,0,11246,77863,35,16
176,13684,15464,185,15,61,0,11259,77863,38,16
177,13674,15486,179,11,60,0,11275,77863,38,16
178,13660,15506,173,12,63,0,11287,77863,30,16
179,13640,15535,185,11,73,0,11292,77863,27,16
180,13626,15560,183,8,79,0,11307,77863,26,16
181,13618,15578,185,9,80,0,11317,77863,30,16
182,13604,15601,192,8,84,0,11324,77863,30,16
183,13590,15630,199,8,87,0,11335,77863,34,16
184,13578,15652,200,10,94,0,11346,77863,34,16
185,13560,15680,203,11,91,0,11362,77863,35,16
186,13552,15696,190,10,86,0,11376,77863,28,16
187,13536,15726,192,9,83,0,11394,77863,32,16
188,13522,15756,200,7,87,0,11406,77863,38,16
189,13507,15780,206,7,89,0,11416,77863,39,16
190,13493,15801,199,6,94,0,11430,77863,32,16
191,13482,15819,181,5,83,0,11450,77863,23,16
192,13464,15845,184,4,86,0,11464,77863,22,16
193,13452,15873,197,6,90,0,11472,77863,31,16
194,13437,15902,205,7,90,0,11486,77863,38,16
195,13422,15926,207,8,89,0,11500,77863,39,16
196,13406,15956,209,9,87,0,11512,77863,37,16
197,13389,15984,205,10,86,0,11530,77863,34,16
198,13376,16012,216,10,90,0,11538,77863,40,16
199,13361,16044,218,9,90,0,11554,77863,43,16
200,13350,16064,213,9,91,0,11568,77863,41,16
201,13339,16091,210,8,93,0,11583,77863,42,16
202,13333,16109,197,9,95,0,11597,77863,37,16
203,13322,16130,198,10,96,0,11608,77863,38,16
204,13310,16149,183,11,92,0,11626,77863,29,16
205,13303,16162,172,10,92,0,11638,77863,23,16
206,13288,16184,169,13,85,0,11653,77863,20,16
207,13279,16206,169,12,77,0,11668,77863,26,16
208,13273,16219,160,12,72,0,11684,77863,27,16
209,13264,16232,149,11,68,0,11701,77863,24,16
210,13259,16247,138,10,63,0,11714,77863,21,16
211,13246,16264,133,11,62,0,11729,77863,18,16
212,13235,16281,135,11,60,0,11740,77863,20,16
213,13227,16295,128,8,58,0,11751,77863,16,16
214,13218,16307,130,9,60,0,11757,77863,15,16
215,13206,16324,130,10,53,0,11768,77863,14,16
216,13199,16339,127,11,53,0,11780,77863,16,16
217,13192,16354,132,10,58,0,11787,77863,21,16
218,13185,16369,127,7,54,0,11802,77863,24,16
219,13178,16382,123,8,53,0,11811,77863,22,16
220,13166,16400,127,7,60,0,11817,77863,20,16
221,13154,16417,127,5,60,0,11826,77863,17,16
222,13145,16432,131,4,63,0,11831,77863,17,16
223,13138,16447,127,4,57,0,11844,77863,19,16
224,13128,16464,128,7,50,0,11855,77863,21,16
225,13118,16487,137,8,53,0,11863,77863,28,16
226,13103,16506,139,7,57,0,11872,77863,24,16
227,13094,16526,140,10,51,0,11884,77863,28,16
228,13076,16557,151,11,50,0,11891,77863,28,16
229,13059,16585,168,12,52,0,11898,77863,35,16
230,13045,16612,177,10,57,0,11905,77863,37,16
231,13023,16643,188,7,68,0,11912,77863,33,16
232,13010,16668,190,7,65,0,11924,77863,34,16
233,12999,16690,187,8,70,0,11936,77863,32,16
234,12987,16713,192,6,80,0,11945,77863,34,16
235,12972,16740,200,8,85,0,11952,77863,34,16
236,12952,16768,207,8,97,0,11962,77863,31,16
237,12941,16794,212,9,99,0,11972,77863,35,16
238,12923,16820,211,10,94,0,11987,77863,31,16
239,12910,16845,219,10,97,0,11996,77863,35,16
240,12893,16875,216,9,95,0,12014,77863,33,16
241,12884,16898,214,10,97,0,12031,77863,39,16
242,12874,16914,204,8,96,0,12045,77863,33,16
243,12858,16943,198,7,93,0,12067,77863,33,16
244,12849,16954,182,7,93,0,12080,77863,21,16
245,12837,16978,189,6,100,0,12091,77863,27,16
246,12827,16995,181,6,97,0,12103,77863,21,16
247,12815,17016,185,5,93,0,12118,77863,28,16
248,12802,17037,174,7,87,0,12138,77863,24,16
249,12792,17057,176,7,85,0,12149,77863,27,16
250,12786,17071,163,10,76,0,12167,77863,26,16
251,12773,17091,162,9,74,0,12180,77863,25,16
252,12764,17107,151,11,67,0,12197,77863,22,16
253,12757,17128,155,12,70,0,12206,77863,28,16
254,12746,17148,158,14,68,0,12216,77863,30,16
255,12735,17168,155,12,60,0,12232,77863,32,16
256,12732,17174,138,11,65,0,12241,77863,21,16
257,12721,17193,136,9,64,0,12253,77863,20,16
258,12709,17211,135,10,60,0,12263,77863,17,16
259,12703,17226,135,9,60,0,12275,77863,23,16
260,12691,17249,137,9,58,0,12288,77863,26,16
261,12678,17270,142,7,53,0,12298,77863,28,16
262,12669,17286,143,7,58,0,12304,77863,26,16
263,12654,17307,140,9,55,0,12317,77863,21,16
264,12639,17330,146,9,52,0,12326,77863,21,16
265,12624,17353,155,14,52,0,12333,77863,22,16
266,12611,17375,160,14,54,0,12344,77863,25,16
267,12595,17403,169,12,54,0,12355,77863,29,16
268,12572,17434,189,13,65,0,12358,77863,29,16
269,12554,17469,204,13,69,0,12369,77863,37,16
270,12534,17497,208,13,72,0,12381,77863,33,16
271,12521,17531,228,13,79,0,12387,77863,46,16
272,12507,17557,225,8,88,0,12399,77863,41,16
273,12479,17599,246,10,96,0,12412,77863,47,16
274,12467,17618,235,12,103,0,12421,77863,33,16
275,12454,17641,231,14,106,0,12436,77863,31,16
276,12445,17665,226,15,103,0,12451,77863,32,16
277,12430,17690,229,15,102,0,12466,77863,35,16
278,12413,17725,241,18,114,0,12479,77863,43,16
279,12403,17746,231,18,110,0,12495,77863,39,16
280,12390,17774,226,16,102,0,12518,77863,44,16
281,12381,17790,206,16,93,0,12536,77863,33,16
282,12373,17807,192,13,91,0,12556,77863,31,16
283,12359,17830,187,11,97,0,12569,77863,25,16
284,12347,17853,189,10,94,0,12583,77863,29,16
285,12337,17874,173,8,81,0,12611,77863,31,16
286,12325,17897,175,10,76,0,12623,77863,33,16
287,12313,17919,173,10,71,0,12636,77863,32,16
288,12303,17938,172,12,74,0,12645,77863,30,16
289,12296,17949,157,12,71,0,12660,77863,23,16
290,12277,17979,160,11,65,0,12677,77863,24,16
291,12270,17994,156,10,68,0,12687,77863,23,16
292,12258,18011,156,9,68,0,12700,77863,24,16
293,12248,18031,156,6,72,0,12709,77863,23,16
294,12237,18050,159,6,71,0,12717,77863,23,16
295,12229,18065,155,5,77,0,12731,77863,25,16
296,12220,18085,153,5,72,0,12743,77863,26,16
297,12211,18099,149,5,74,0,12753,77863,23,16
298,12205,18116,147,5,72,0,12765,77863,27,16
299,12195,18138,146,6,70,0,12777,77863,28,16
300,12187,18151,144,6,68,0,12787,77863,28,16
301,12183,18161,136,5,71,0,12794,77863,23,16
302,12176,18173,117,5,61,0,12813,77863,16,16
303,12172,18180,112,6,59,0,12820,77863,14,16
304,12168,18190,104,6,57,0,12832,77863,14,16
305,12164,18200,99,6,55,0,12842,77863,15,16
306,12162,18207,92,4,50,0,12853,77863,17,16
307,12159,18212,83,5,48,0,12861,77863,13,16
308,12153,18222,78,5,43,0,12870,77863,11,16
309,12150,18228,70,2,41,0,12879,77863,9,16
310,12146,18236,70,2,39,0,12885,77863,11,16
311,12144,18241,61,2,31,0,12895,77863,10,16
312,12141,18249,58,2,26,0,12903,77863,12,16
313,12141,18257,58,5,25,0,12907,77863,16,16
314,12137,18263,54,4,22,0,12914,77863,15,16
315,12136,18266,48,5,21,0,12918,77863,12,16
316,12135,18268,38,5,19,0,12922,77863,5,16
317,12133,18270,34,4,19,0,12926,77863,3,16
318,12131,18273,33,4,17,0,12928,77863,2,16
319,12123,18283,39,4,18,0,12931,77863,3,16
320,12121,18287,37,1,16,0,12937,77863,5,16
321,12116,18295,41,2,13,0,12940,77863,7,16
322,12111,18304,44,1,12,0,12944,77863,9,16
323,12103,18315,51,1,12,0,12946,77863,10,16
324,12094,18331,61,2,16,0,12949,77863,14,16
325,12092,18337,63,2,18,0,12949,77863,14,16
326,12086,18349,68,3,18,0,12953,77863,17,16
327,12083,18357,68,5,20,0,12954,77863,15,16
328,12074,18369,75,5,27,0,12955,77863,14,16
329,12069,18384,82,6,33,0,12957,77863,18,16
330,12062,18396,87,6,33,0,12959,77863,18,16
331,12054,18409,89,6,31,0,12967,77863,20,16
332,12045,18424,92,6,32,0,12969,77863,16,16
333,12035,18441,99,5,37,0,12974,77863,18,16
334,12030,18450,98,5,37,0,12979,77863,17,16
335,12023,18464,98,4,37,0,12987,77863,18,16
336,12014,18487,105,3,37,0,12996,77863,25,16
337,12007,18504,116,3,44,0,12998,77863,31,16
338,12004,18514,113,4,47,0,13004,77863,31,16
339,11998,18526,108,4,49,0,13007,77863,23,16
340,11994,18535,98,5,46,0,13016,77863,18,16
341,11989,18544,95,6,49,0,13021,77863,15,16
342,11985,18553,91,7,48,0,13028,77863,14,16
343,11980,18560,85,7,43,0,13036,77863,11,16
344,11974,18571,83,7,40,0,13045,77863,12,16
345,11964,18584,81,5,36,0,13055,77863,10,16
346,11954,18602,92,6,35,0,13060,77863,16,16
347,11945,18618,96,5,33,0,13067,77863,18,16
348,11934,18635,101,2,32,0,13076,77863,21,16
349,11933,18645,96,2,31,0,13083,77863,22,16
350,11929,18653,94,2,38,0,13086,77863,19,16
351,11926,18659,88,2,42,0,13092,77863,16,16
352,11921,18668,84,2,47,0,13096,77863,11,16
353,11918,18675,82,1,54,0,13101,77863,11,16
354,11916,18680,80,1,51,0,13105,77863,11,16
355,11913,18685,76,1,50,0,13110,77863,9,16
356,11913,18689,70,1,47,0,13116,77863,9,16
357,11910,18697,65,2,41,0,13126,77863,11,16
358,11907,18703,59,3,33,0,13136,77863,12,16
359,11906,18708,51,4,25,0,13145,77863,12,16
360,11903,18713,40,5,16,0,13156,77863,9,16
361,11899,18717,40,5,15,0,13157,77863,6,16
362,11893,18723,38,5,14,0,13161,77863,2,16
363,11891,18727,37,4,15,0,13164,77863,2,16
364,11888,18735,40,3,12,0,13169,77863,7,16
365,11886,18738,40,3,12,0,13172,77863,8,16
366,11881,18748,46,2,15,0,13174,77863,11,16
367,11877,18760,50,1,19,0,13177,77863,14,16
368,11873,18765,54,1,21,0,13177,77863,14,16
369,11869,18769,50,1,21,0,13180,77863,9,16
370,11867,18774,44,1,20,0,13183,77863,4,16
371,11861,18787,55,3,22,0,13184,77863,10,16
372,11857,18796,61,3,23,0,13187,77863,15,16
373,11855,18801,59,3,23,0,13191,77863,15,16
374,11849,18812,57,3,21,0,13197,77863,13,16
375,11839,18827,65,3,21,0,13199,77863,13,16
376,11831,18838,70,4,23,0,13202,77863,13,16
377,11825,18850,75,4,25,0,13204,77863,14,16
378,11821,18856,71,2,24,0,13209,77863,11,16
379,11814,18871,79,2,26,0,13213,77863,16,16
380,11809,18884,82,6,28,0,13217,77863,18,16
381,11796,18904,96,8,30,0,13221,77863,23,16
382,11791,18917,99,8,34,0,13223,77863,23,16
383,11782,18933,101,7,33,0,13229,77863,22,16
384,11777,18944,101,7,36,0,13233,77863,21,16
385,11768,18959,106,8,38,0,13235,77863,19,16
386,11761,18975,109,7,46,0,13241,77863,21,16
387,11756,18983,101,3,45,0,13251,77863,18,16
388,11751,18993,97,3,46,0,13259,77863,17,16
389,11746,19004,93,3,45,0,13265,77863,14,16
390,11741,19016,98,4,49,0,13269,77863,18,16
391,11738,19021,91,4,49,0,13276,77863,15,16
392,11736,19029,88,3,50,0,13281,77863,15,16
393,11731,19036,75,5,40,0,13294,77863,10,16
394,11727,19041,73,5,40,0,13299,77863,9,16
395,11726,19046,63,3,38,0,13308,77863,7,16
396,11723,19049,59,4,35,0,13313,77863,5,16
397,11722,19052,52,3,29,0,13322,77863,6,16
398,11720,19057,46,3,27,0,13329,77863,5,16
399,11720,19059,43,3,26,0,13334,77863,7,16
