,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84239,312,312,0,0,0,0,15449,0,0
1,83677,382,382,0,0,0,0,15948,7,0
2,83100,474,474,0,0,0,0,16445,19,0
3,82498,592,592,0,0,0,0,16942,32,0
4,81880,728,721,0,0,0,0,17437,38,0
5,81251,878,859,0,0,0,0,17934,44,0
6,80603,1053,1021,28,347,0,0,18431,55,0
7,79973,1216,1171,39,416,0,0,18924,68,0
8,79325,1394,1331,51,509,0,0,19418,74,0
9,78676,1579,1492,63,620,0,0,19907,75,0
10,78008,1775,1662,73,742,0,0,20397,67,0
11,77345,1974,1837,87,879,0,0,20887,69,0
12,76701,2153,1991,98,1005,0,0,21376,68,0
13,76045,2347,1810,80,802,18,357,21868,80,0
14,75381,2555,1915,89,873,21,434,22357,87,0
15,74724,2754,1986,94,941,22,538,22846,94,0
16,74041,2996,2076,98,987,23,660,23334,111,0
17,73382,3206,2122,101,1007,24,791,23823,118,0
18,72728,3401,2137,103,1018,26,940,24308,113,0
19,72086,3593,2146,110,1049,27,1076,24788,96,0
20,71420,3804,2145,115,1058,9,1245,25278,91,3
21,70784,3983,2137,119,1089,8,1404,25759,89,5
22,70147,4192,2139,118,1082,9,1581,26234,106,5
23,69518,4383,2122,111,1085,9,1753,26714,113,6
24,68898,4559,2118,112,1091,8,1909,27201,132,6
25,68268,4742,2091,116,1099,9,2071,27683,120,7
26,67653,4902,2034,113,1082,9,2246,28163,103,7
27,67040,5088,2011,111,1078,11,2412,28633,103,7
28,66453,5238,1931,103,1040,11,2607,29101,99,7
29,65837,5427,1924,100,1006,10,2777,29575,121,8
30,65236,5591,1878,106,979,12,2944,30047,113,8
31,64633,5755,1850,101,957,13,3105,30522,118,8
32,64030,5932,1803,95,930,12,3281,30993,116,9
33,63440,6075,1755,91,898,11,3436,31475,116,10
34,62848,6231,1712,87,882,10,3599,31944,113,10
35,62276,6357,1642,85,864,8,3749,32415,93,11
36,61681,6524,1641,81,863,8,3882,32878,93,11
37,61100,6663,1597,77,851,6,4030,33346,86,13
38,60537,6798,1572,79,822,6,4165,33817,104,13
39,59954,6946,1540,76,805,4,4310,34279,96,13
40,59394,7056,1507,71,792,6,4427,34752,93,13
41,58818,7195,1461,85,768,6,4569,35225,86,13
42,58250,7335,1447,85,752,8,4696,35694,98,13
43,57682,7454,1414,83,718,7,4825,36168,100,13
44,57100,7607,1398,81,709,6,4958,36637,103,13
45,56548,7729,1373,79,690,6,5065,37103,96,14
46,55996,7850,1349,77,672,9,5185,37572,103,14
47,55442,7948,1305,81,668,7,5288,38052,81,14
48,54887,8064,1259,71,640,9,5417,38524,76,15
49,54340,8175,1223,61,651,7,5531,38993,68,16
50,53776,8302,1241,64,646,7,5623,39458,74,16
51,53238,8422,1213,65,613,7,5744,39916,82,16
52,52681,8553,1232,62,610,6,5831,40383,92,17
53,52131,8673,1223,63,595,3,5937,40852,98,17
54,51570,8807,1221,61,583,3,6038,41322,98,17
55,50995,8947,1230,64,590,0,6134,41800,93,18
56,50451,9057,1198,65,560,1,6247,42274,95,18
57,49908,9178,1195,64,568,2,6336,42752,98,18
58,49362,9299,1198,61,573,2,6425,43230,109,18
59,48822,9417,1204,63,589,2,6506,43709,118,18
60,48288,9521,1181,66,608,2,6595,44186,112,18
61,47740,9632,1166,65,601,3,6681,44665,98,18
62,47228,9718,1108,53,592,3,6785,45141,84,18
63,46689,9831,1103,57,584,2,6871,45616,87,18
64,46160,9928,1076,60,562,1,6969,46092,88,18
65,45634,10026,1058,61,542,2,7059,46569,88,18
66,45097,10140,1039,61,528,3,7157,47048,91,18
67,44596,10225,987,54,484,4,7267,47522,92,18
68,44075,10318,974,52,485,3,7346,48003,91,19
69,43582,10388,924,53,471,4,7428,48479,74,19
70,43071,10479,906,51,464,4,7509,48959,80,19
71,42575,10558,882,46,467,4,7587,49432,80,19
72,42071,10630,860,40,458,3,7659,49915,82,20
73,41554,10716,826,35,446,2,7745,50394,74,20
74,41054,10781,805,31,439,1,7806,50876,66,20
75,40552,10849,772,31,418,1,7884,51354,62,20
76,40049,10922,748,31,402,0,7954,51836,59,21
77,39531,10991,728,27,383,0,8026,52322,55,21
78,39027,11054,696,31,363,0,8102,52808,52,21
79,38520,11122,685,34,351,1,8158,53291,46,21
80,38011,11200,683,31,335,2,8225,53780,61,21
81,37501,11283,701,33,334,2,8274,54258,72,21
82,36991,11358,702,34,332,2,8331,54740,78,21
83,36485,11445,708,36,323,3,8384,55219,82,21
84,35993,11518,705,39,322,3,8433,55700,85,21
85,35485,11600,704,32,319,3,8493,56191,91,21
86,34991,11655,678,34,325,2,8541,56676,80,22
87,34486,11729,674,35,327,3,8588,57159,69,23
88,33988,11809,675,33,334,3,8638,57644,73,23
89,33489,11879,669,34,320,4,8693,58131,75,23
90,33004,11950,673,36,324,3,8741,58613,80,23
91,32517,12014,653,36,307,3,8792,59094,68,23
92,32028,12092,658,38,310,3,8842,59574,72,23
93,31550,12157,643,35,304,3,8898,60053,72,23
94,31057,12220,631,40,294,1,8951,60540,66,24
95,30577,12283,612,40,286,1,9006,61026,64,24
96,30101,12340,601,39,287,0,9050,61512,63,24
97,29629,12409,602,37,287,0,9103,61993,77,24
98,29134,12475,610,32,299,1,9136,62481,75,24
99,28653,12525,582,32,292,1,9191,62968,69,24
100,28188,12590,571,32,283,1,9238,63445,74,24
101,27715,12637,548,29,273,1,9285,63932,72,24
102,27240,12710,557,29,266,1,9332,64420,87,24
103,26778,12750,520,27,268,1,9375,64905,71,24
104,26308,12816,514,24,253,1,9426,65394,80,24
105,25837,12868,493,24,243,1,9467,65887,74,24
106,25382,12909,468,22,223,1,9515,66371,71,24
107,24920,12954,445,24,224,1,9553,66861,61,24
108,24449,12993,424,22,214,1,9587,67351,54,24
109,23979,13037,413,23,209,1,9627,67843,52,24
110,23515,13082,395,22,193,1,9670,68326,47,24
111,23044,13135,396,20,188,1,9703,68812,46,24
112,22593,13188,404,22,180,0,9735,69294,55,24
113,22121,13239,414,20,176,0,9761,69784,59,24
114,21657,13291,407,21,165,0,9802,70272,65,24
115,21190,13344,416,24,170,0,9824,70761,65,24
116,20740,13392,409,25,168,0,9860,71253,70,24
117,20250,13450,417,25,173,0,9886,71748,71,24
118,19801,13498,417,25,179,0,9912,72231,74,24
119,19353,13542,413,27,180,1,9936,72712,66,24
120,18905,13595,421,29,189,1,9956,73203,67,24
121,18439,13642,412,24,187,1,9987,73697,67,24
122,17987,13683,407,24,190,1,10017,74194,72,24
123,17531,13728,391,22,180,1,10052,74682,71,24
124,17061,13784,391,20,179,1,10083,75175,65,24
125,16600,13828,382,19,175,1,10115,75663,62,24
126,16130,13878,378,16,172,0,10144,76160,63,24
127,15659,13935,385,15,162,0,10175,76654,67,24
128,15196,13985,393,15,158,0,10199,77140,70,24
129,14713,14038,387,14,163,0,10232,77631,65,24
130,14345,14080,383,13,167,0,10255,78021,64,24
131,14323,14123,377,13,163,0,10283,78021,64,24
132,14298,14166,372,14,169,0,10310,78021,61,24
133,14273,14208,370,15,175,0,10332,78021,56,24
134,14251,14245,366,15,187,0,10352,78021,50,24
135,14221,14292,375,14,188,0,10372,78021,49,24
136,14210,14319,348,14,173,0,10409,78021,48,24
137,14188,14363,351,16,170,0,10435,78021,55,24
138,14174,14394,341,17,170,0,10459,78021,55,24
139,14164,14420,317,18,157,0,10493,78021,55,24
140,14155,14440,286,22,154,0,10522,78021,44,24
141,14144,14461,258,20,135,0,10554,78021,37,24
142,14127,14496,257,22,135,0,10574,78021,39,24
143,14112,14527,255,21,128,0,10596,78021,44,24
144,14099,14555,248,20,114,0,10621,78021,49,24
145,14078,14591,241,18,100,0,10646,78021,46,24
146,14065,14609,221,16,91,0,10668,78021,35,24
147,14051,14635,202,10,84,0,10698,78021,32,24
148,14038,14661,202,9,89,0,10709,78021,30,24
149,14029,14684,198,6,83,0,10731,78021,39,24
150,14017,14705,193,4,92,0,10745,78021,36,24
151,14002,14732,197,4,95,0,10755,78021,35,24
152,13992,14748,190,4,100,0,10764,78021,27,24
153,13979,14767,189,4,102,0,10775,78021,24,24
154,13970,14780,173,4,94,0,10792,78021,16,24
155,13949,14809,181,4,91,0,10807,78021,18,24
156,13935,14836,189,5,92,0,10820,78021,25,24
157,13918,14862,190,6,80,0,10841,78021,30,24
158,13902,14886,193,6,80,0,10854,78021,30,24
159,13888,14906,186,7,74,0,10868,78021,23,24
160,13869,14940,198,9,80,0,10881,78021,29,24
161,13855,14968,209,9,85,0,10890,78021,35,24
162,13837,14995,218,9,90,0,10902,78021,38,24
163,13825,15019,212,8,92,0,10917,78021,35,24
164,13808,15050,219,11,93,0,10927,78021,35,24
165,13785,15081,228,11,99,0,10940,78021,34,24
166,13769,15118,244,10,105,0,10949,78021,43,24
167,13757,15140,231,11,101,0,10970,78021,39,24
168,13740,15177,246,11,99,0,10984,78021,51,24
169,13722,15212,243,11,99,0,11001,78021,47,24
170,13707,15240,245,11,106,0,11017,78021,50,24
171,13692,15272,243,9,110,0,11031,78021,47,24
172,13677,15301,236,8,104,0,11050,78021,44,24
173,13657,15338,246,9,106,0,11064,78021,48,24
174,13638,15369,242,9,106,0,11082,78021,43,24
175,13622,15397,244,11,107,0,11094,78021,41,24
176,13607,15422,235,12,104,0,11111,78021,34,24
177,13585,15458,236,13,95,0,11134,78021,36,24
178,13564,15489,239,13,99,0,11150,78021,34,24
179,13543,15527,255,12,107,0,11162,78021,41,24
180,13522,15558,255,13,105,0,11179,78021,37,24
181,13500,15594,263,9,106,0,11197,78021,41,24
182,13490,15620,257,9,113,0,11212,78021,40,24
183,13474,15649,261,9,119,0,11227,78021,43,24
184,13462,15679,262,11,123,0,11242,78021,47,24
185,13457,15701,248,9,126,0,11262,78021,48,24
186,13442,15726,241,10,128,0,11281,78021,45,24
187,13433,15738,219,9,123,0,11297,78021,30,24
188,13425,15761,210,11,122,0,11312,78021,28,24
189,13416,15782,199,10,113,0,11334,78021,30,24
190,13405,15799,192,10,97,0,11355,78021,33,24
191,13396,15815,172,9,92,0,11376,78021,25,24
192,13389,15833,157,11,78,0,11397,78021,24,24
193,13384,15848,144,11,64,0,11419,78021,28,24
194,13373,15864,143,11,63,0,11429,78021,26,24
195,13362,15885,137,10,59,0,11445,78021,25,24
196,13352,15906,136,9,57,0,11457,78021,26,24
197,13337,15931,151,8,60,0,11462,78021,31,24
198,13326,15953,148,7,51,0,11477,78021,32,24
199,13315,15973,148,9,51,0,11486,78021,30,24
200,13303,15997,154,11,52,0,11494,78021,32,24
201,13293,16020,157,12,52,0,11503,78021,34,24
202,13284,16038,155,14,54,0,11514,78021,34,24
203,13267,16065,161,14,56,0,11523,78021,32,24
204,13254,16090,166,16,58,0,11530,78021,31,24
205,13241,16113,175,17,64,0,11535,78021,32,24
206,13224,16139,180,14,66,0,11546,78021,31,24
207,13207,16168,186,11,67,0,11557,78021,31,24
208,13199,16181,179,14,71,0,11567,78021,26,24
209,13181,16206,180,13,70,0,11582,78021,24,24
210,13168,16233,184,14,71,0,11593,78021,26,24
211,13155,16255,190,12,79,0,11604,78021,30,24
212,13136,16285,201,14,82,0,11616,78021,34,24
213,13118,16317,209,14,80,0,11626,78021,34,24
214,13098,16350,224,15,88,0,11635,78021,38,24
215,13081,16381,227,10,89,0,11652,78021,41,24
216,13064,16419,238,9,90,0,11665,78021,48,24
217,13050,16442,235,10,95,0,11678,78021,44,24
218,13025,16487,249,11,95,0,11695,78021,50,24
219,13009,16523,247,8,101,0,11712,78021,49,24
220,12996,16545,252,7,111,0,11720,78021,49,24
221,12982,16571,240,7,110,0,11738,78021,41,24
222,12965,16603,239,7,111,0,11751,78021,36,24
223,12954,16633,247,8,122,0,11764,78021,46,24
224,12940,16661,244,7,120,0,11783,78021,48,24
225,12931,16686,236,6,116,0,11801,78021,49,24
226,12911,16716,227,7,109,0,11821,78021,40,24
227,12897,16741,221,8,108,0,11838,78021,37,24
228,12877,16778,225,9,101,0,11855,78021,38,24
229,12866,16797,220,9,101,0,11869,78021,36,24
230,12853,16826,213,7,87,0,11894,78021,41,24
231,12838,16859,213,8,90,0,11910,78021,42,24
232,12825,16893,226,8,91,0,11923,78021,55,24
233,12811,16918,221,7,98,0,11937,78021,50,24
234,12797,16944,212,7,92,0,11954,78021,44,24
235,12789,16965,201,7,94,0,11965,78021,36,24
236,12776,16991,202,10,92,0,11979,78021,38,24
237,12770,17002,192,12,94,0,11988,78021,31,24
238,12765,17017,174,11,89,0,12008,78021,28,24
239,12756,17037,167,13,87,0,12022,78021,26,24
240,12745,17057,162,13,75,0,12042,78021,30,24
241,12740,17069,153,13,77,0,12053,78021,27,24
242,12732,17083,143,11,72,0,12066,78021,22,24
