,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84230,313,313,0,0,0,0,15457,0,0
1,83671,381,381,0,0,0,0,15954,6,0
2,83066,498,498,0,0,0,0,16453,17,0
3,82466,613,613,0,0,0,0,16952,31,0
4,81840,746,740,0,0,0,0,17452,32,0
5,81225,878,861,0,0,0,0,17944,30,0
6,80592,1036,1005,42,333,0,0,18436,33,0
7,79969,1187,1149,51,430,0,0,18932,50,0
8,79319,1360,1313,66,516,0,0,19426,58,0
9,78683,1527,1463,75,633,0,0,19914,60,0
10,78039,1704,1616,89,742,0,0,20405,60,0
11,77387,1892,1787,108,864,0,0,20895,69,0
12,76742,2069,1945,121,978,0,0,21389,76,0
13,76098,2240,1731,94,786,14,361,21885,75,0
14,75451,2416,1776,105,817,15,466,22379,72,0
15,74813,2596,1829,106,868,15,567,22865,74,0
16,74170,2781,1866,113,897,16,692,23353,81,0
17,73503,2988,1929,118,920,18,813,23847,92,0
18,72848,3179,1951,114,931,18,954,24338,91,0
19,72191,3376,1993,122,949,20,1079,24823,86,0
20,71543,3573,1986,118,949,6,1244,25305,83,5
21,70895,3767,2004,119,955,5,1392,25785,82,6
22,70245,3969,2029,120,974,6,1544,26264,88,6
23,69603,4156,2025,128,968,8,1704,26751,89,6
24,68945,4362,2052,128,989,6,1855,27234,94,8
25,68318,4554,2066,125,1010,7,2002,27711,105,8
26,67676,4748,2076,126,1024,8,2154,28186,100,8
27,67011,4983,2129,139,1030,9,2305,28667,120,8
28,66374,5201,2151,132,1037,10,2459,29140,132,8
29,65737,5409,2159,129,1042,10,2632,29611,147,8
30,65094,5613,2146,122,1035,8,2798,30093,139,8
31,64479,5794,2102,117,1035,9,2969,30572,130,8
32,63858,5968,2067,123,1047,8,3135,31053,122,9
33,63235,6151,2036,113,1053,5,3304,31532,118,11
34,62619,6335,2005,103,1058,6,3474,32014,123,11
35,62030,6488,1969,101,1066,6,3629,32484,123,11
36,61412,6668,1934,99,1029,5,3804,32959,121,12
37,60826,6820,1886,99,1019,5,3954,33431,109,12
38,60237,6989,1854,102,993,5,4121,33892,116,12
39,59625,7175,1821,101,944,7,4303,34362,123,12
40,59022,7348,1792,99,901,7,4467,34831,124,12
41,58443,7501,1738,97,880,7,4632,35298,122,13
42,57861,7659,1690,101,829,6,4794,35774,129,13
43,57266,7826,1682,97,825,6,4930,36241,128,13
44,56697,7963,1640,96,828,6,5069,36711,125,14
45,56118,8107,1588,85,829,5,5214,37178,103,14
46,55546,8252,1559,74,820,3,5350,37645,99,14
47,54984,8381,1534,73,809,4,5468,38119,102,14
48,54422,8520,1499,69,799,2,5613,38582,108,14
49,53869,8653,1484,60,795,2,5727,39041,107,14
50,53312,8773,1437,60,782,2,5855,39520,103,14
51,52734,8913,1399,56,755,1,5997,39997,100,15
52,52186,9028,1347,57,710,1,6131,40467,98,15
53,51640,9135,1307,61,696,3,6243,40945,93,15
54,51108,9240,1272,57,693,2,6351,41411,90,15
55,50571,9344,1216,58,648,2,6480,41880,85,15
56,50040,9446,1188,58,655,3,6580,42351,90,15
57,49502,9559,1157,56,626,3,6695,42817,89,15
58,48977,9655,1116,48,600,3,6806,43289,89,15
59,48446,9756,1092,47,587,3,6896,43771,85,15
60,47911,9868,1070,51,557,1,7002,44244,93,15
61,47374,9981,1058,49,526,2,7101,44721,105,15
62,46854,10077,1038,46,529,2,7186,45194,103,15
63,46329,10168,984,44,493,1,7294,45670,93,16
64,45818,10250,944,43,480,1,7378,46133,72,16
65,45308,10324,912,45,477,1,7455,46608,61,16
66,44796,10419,905,44,477,1,7531,47075,64,16
67,44288,10498,891,36,474,3,7607,47542,64,16
68,43795,10567,874,40,468,2,7675,48014,64,16
69,43281,10649,842,42,446,2,7760,48492,54,16
70,42792,10734,840,42,432,2,7830,48957,63,16
71,42293,10809,827,39,431,2,7900,49437,74,16
72,41792,10887,810,39,417,2,7976,49908,79,16
73,41301,10966,788,40,392,2,8051,50384,79,16
