,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84212,324,324,0,0,0,0,15464,0,0
1,83635,409,409,0,0,0,0,15960,4,0
2,83049,511,511,0,0,0,0,16459,19,0
3,82439,637,637,0,0,0,0,16955,31,0
4,81809,790,786,0,0,0,0,17448,43,0
5,81146,972,953,0,0,0,0,17946,45,0
6,80458,1183,1152,41,364,0,0,18442,52,0
7,79811,1355,1308,50,442,0,0,18938,57,0
8,79166,1532,1468,61,545,0,0,19429,63,0
9,78511,1712,1629,70,673,0,0,19925,65,0
10,77853,1895,1791,88,820,0,0,20420,64,0
11,77197,2087,1960,108,992,0,0,20909,66,0
12,76536,2295,2147,125,1126,0,0,21398,81,0
13,75886,2482,1918,100,900,9,396,21886,86,0
14,75211,2702,2026,103,969,9,483,22374,94,0
15,74539,2901,2076,107,1014,10,596,22863,74,0
16,73888,3094,2111,112,1039,14,729,23354,82,0
17,73233,3303,2123,113,1045,15,893,23839,88,0
18,72586,3483,2095,114,1014,15,1085,24326,92,0
19,71947,3665,2096,121,1043,18,1233,24807,83,0
20,71280,3878,2107,126,1067,9,1393,25291,74,3
21,70640,4082,2133,139,1055,10,1551,25767,94,3
22,69965,4316,2182,140,1061,12,1712,26246,108,3
23,69336,4510,2175,149,1045,8,1882,26723,120,4
24,68706,4690,2142,145,1035,7,2055,27207,114,4
25,68074,4884,2136,143,1058,7,2217,27687,118,4
26,67447,5078,2099,130,1048,5,2406,28160,116,4
27,66831,5249,2055,123,1068,7,2587,28639,116,4
28,66198,5436,2039,115,1068,6,2747,29113,102,5
29,65588,5608,1999,113,1046,4,2919,29591,102,5
30,64982,5776,1975,96,1055,6,3077,30064,103,5
31,64367,5961,1976,104,1043,8,3233,30542,123,5
32,63763,6131,1923,98,1003,8,3416,31007,114,5
33,63143,6320,1915,97,999,10,3577,31477,118,6
34,62538,6491,1840,100,932,8,3775,31941,100,6
35,61942,6634,1800,94,919,8,3927,32420,95,6
36,61338,6809,1790,91,913,8,4073,32882,89,6
37,60734,6986,1784,102,889,7,4226,33352,102,6
38,60146,7157,1774,92,895,6,4381,33818,125,6
39,59549,7327,1775,91,900,7,4517,34288,135,6
40,58963,7483,1726,93,856,4,4679,34758,132,6
41,58378,7645,1707,92,867,4,4811,35229,129,6
42,57811,7778,1664,98,862,4,4944,35696,117,6
43,57226,7931,1641,104,841,5,5080,36171,117,6
44,56666,8067,1592,102,831,5,5219,36634,109,6
45,56096,8209,1553,100,799,5,5368,37110,123,7
46,55539,8326,1488,102,772,4,5510,37587,116,7
47,54969,8463,1470,99,760,4,5627,38054,109,7
48,54416,8574,1394,91,739,4,5769,38525,90,7
49,53869,8690,1343,80,714,4,5903,38990,86,7
50,53300,8827,1325,72,697,2,6027,39465,88,7
51,52754,8950,1295,63,663,2,6154,39935,96,7
52,52206,9080,1279,60,656,1,6271,40406,108,7
53,51648,9206,1256,53,632,1,6387,40876,100,7
54,51116,9306,1220,51,619,1,6489,41349,96,7
55,50562,9436,1196,52,609,1,6602,41824,90,7
56,50033,9532,1170,58,594,2,6699,42298,93,7
57,49497,9639,1150,59,585,2,6796,42780,96,7
58,48976,9742,1133,71,590,1,6881,43247,91,7
59,48438,9847,1105,71,554,2,6986,43720,91,7
60,47932,9948,1089,71,564,3,7070,44183,94,7
61,47404,10037,1062,67,549,4,7156,44666,94,7
62,46874,10138,1031,66,520,4,7260,45138,90,7
63,46357,10240,1007,63,507,3,7350,45610,92,7
64,45814,10351,1000,61,497,4,7438,46090,92,7
65,45300,10446,970,52,470,4,7539,46561,96,7
66,44759,10568,983,50,461,3,7609,47041,91,8
67,44240,10671,960,49,444,2,7704,47512,95,9
68,43734,10762,954,52,437,1,7773,47996,103,9
69,43238,10850,935,50,446,1,7847,48465,100,9
70,42705,10959,937,52,438,1,7920,48946,101,9
71,42203,11057,921,49,453,0,7998,49416,95,9
72,41703,11165,934,50,456,0,8063,49888,112,9
73,41209,11245,920,47,455,0,8122,50361,101,9
74,40694,11337,905,50,433,0,8199,50839,93,9
75,40185,11435,892,48,445,0,8263,51319,86,9
76,39694,11514,866,57,423,0,8344,51792,91,9
77,39190,11598,861,53,421,0,8411,52273,96,9
78,38665,11703,837,52,389,0,8500,52758,90,9
79,38170,11787,823,48,394,0,8569,53236,86,9
80,37676,11875,829,50,395,0,8624,53715,86,9
81,37175,11966,828,46,391,0,8682,54195,84,9
82,36696,12054,817,50,370,0,8756,54678,104,9
83,36196,12139,807,44,379,0,8824,55161,110,9
84,35706,12222,797,46,375,0,8885,55637,106,9
85,35225,12294,768,48,378,0,8941,56112,88,9
86,34732,12375,746,45,370,0,9011,56597,86,9
87,34242,12453,738,47,353,0,9069,57078,84,9
88,33757,12531,739,46,356,0,9119,57562,88,9
89,33274,12609,729,44,356,0,9176,58038,90,9
90,32769,12684,707,37,337,0,9247,58526,90,9
91,32281,12756,689,32,333,0,9306,59007,82,9
92,31811,12822,661,30,326,0,9367,59480,78,9
93,31341,12900,654,28,316,0,9426,59958,89,9
94,30871,12973,661,24,322,0,9469,60437,99,9
95,30398,13029,636,23,320,0,9521,60916,90,9
96,29927,13090,605,21,316,0,9576,61398,75,9
97,29467,13155,592,26,303,0,9621,61886,69,9
98,29007,13201,568,26,294,0,9671,62363,62,9
99,28536,13269,562,27,281,0,9723,62846,71,9
100,28066,13327,546,32,265,0,9770,63330,78,9
101,27613,13384,545,30,261,0,9815,63805,84,9
102,27162,13433,514,29,251,0,9864,64286,74,9
103,26680,13509,507,28,236,0,9913,64779,71,9
104,26215,13557,499,27,237,0,9950,65260,65,9
105,25776,13606,486,27,220,0,9991,65740,62,9
106,25321,13666,475,26,219,0,10031,66226,61,9
107,24855,13716,476,21,216,0,10067,66717,70,9
108,24399,13774,477,27,216,0,10106,67212,71,9
109,23930,13840,475,27,213,0,10144,67697,74,9
110,23444,13908,488,34,204,0,10177,68183,77,9
111,22964,13962,486,30,201,0,10214,68670,82,9
112,22500,13997,464,29,206,0,10238,69162,63,9
113,22039,14047,451,29,207,0,10276,69645,59,9
114,21566,14098,450,32,209,0,10304,70139,54,9
115,21099,14163,456,33,206,0,10349,70630,69,9
116,20624,14214,451,36,198,0,10384,71125,70,9
117,20151,14266,453,29,195,0,10415,71613,70,9
118,19662,14324,452,30,193,0,10445,72107,66,9
119,19197,14387,465,27,200,0,10473,72592,74,9
120,18729,14437,457,27,197,0,10512,73085,83,9
121,18264,14489,451,26,194,0,10545,73578,82,9
122,17812,14541,430,21,189,0,10588,74066,78,9
123,17351,14581,412,18,195,0,10618,74557,69,9
124,16901,14616,402,18,207,0,10639,75046,61,9
125,16441,14658,389,15,203,0,10668,75539,56,9
126,15988,14691,371,17,197,0,10700,76030,53,9
127,15537,14720,348,16,188,0,10736,76521,52,9
128,15087,14747,325,15,181,0,10765,77009,44,9
129,14633,14782,311,16,166,0,10798,77501,44,9
130,14268,14808,289,15,155,0,10831,77890,40,9
131,14247,14838,273,12,142,0,10864,77890,36,9
132,14230,14867,264,13,133,0,10886,77890,32,9
133,14218,14890,248,13,119,0,10914,77890,32,9
134,14209,14905,228,11,114,0,10940,77890,29,9
135,14196,14928,218,10,109,0,10961,77890,27,9
136,14189,14949,209,9,112,0,10980,77890,30,9
