,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
220,12796,14758,118,4,52,0,10201,78780,22,123
221,12785,14774,121,4,54,0,10210,78780,23,123
222,12781,14782,110,6,53,0,10217,78780,15,123
223,12775,14795,106,5,49,0,10228,78780,16,123
224,12769,14811,109,6,47,0,10236,78780,21,123
225,12763,14826,116,5,52,0,10240,78780,26,123
226,12752,14843,119,4,57,0,10247,78780,25,123
227,12744,14854,110,4,51,0,10257,78780,18,123
228,12733,14870,106,4,46,0,10268,78780,14,123
229,12729,14882,104,3,45,0,10276,78780,16,123
230,12719,14895,108,4,44,0,10282,78780,16,123
231,12711,14910,111,4,48,0,10289,78780,18,123
232,12697,14928,113,4,48,0,10297,78780,14,123
233,12692,14941,112,5,47,0,10308,78780,19,123
234,12685,14953,113,6,46,0,10312,78780,17,123
235,12670,14976,126,5,51,0,10318,78780,21,123
236,12663,14989,125,4,54,0,10324,78780,19,123
237,12654,15004,129,3,63,0,10330,78780,20,123
238,12643,15022,128,2,58,0,10341,78780,19,123
239,12633,15037,129,2,57,0,10349,78780,18,123
240,12622,15058,133,3,60,0,10360,78780,22,123
241,12612,15078,142,4,62,0,10364,78780,25,123
242,12604,15093,142,5,60,0,10374,78780,27,123
243,12588,15119,150,7,61,0,10382,78780,27,123
244,12572,15145,152,7,57,0,10396,78780,27,123
245,12561,15170,165,7,63,0,10401,78780,34,123
246,12549,15191,169,8,65,0,10408,78780,33,123
247,12537,15218,171,8,58,0,10423,78780,38,123
248,12528,15236,168,8,67,0,10430,78780,33,123
249,12512,15256,170,12,70,0,10439,78780,28,123
250,12500,15279,167,13,69,0,10450,78780,24,123
251,12489,15300,169,15,69,0,10460,78780,25,123
252,12476,15325,179,15,70,0,10471,78780,33,123
253,12463,15349,182,15,69,0,10481,78780,33,123
254,12448,15374,189,15,77,0,10489,78780,33,123
255,12441,15391,178,14,74,0,10505,78780,31,123
256,12422,15424,184,10,73,0,10521,78780,34,123
257,12412,15441,180,7,78,0,10532,78780,31,123
258,12403,15454,171,6,80,0,10544,78780,25,123
259,12393,15474,165,9,80,0,10556,78780,21,123
260,12378,15499,174,10,77,0,10565,78780,24,123
261,12368,15514,169,8,82,0,10581,78780,25,123
262,12359,15533,166,7,81,0,10593,78780,25,123
263,12351,15551,163,8,78,0,10604,78780,25,123
264,12347,15560,154,8,75,0,10617,78780,25,123
265,12335,15586,157,7,78,0,10630,78780,29,123
266,12330,15599,145,6,74,0,10645,78780,27,123
267,12320,15616,150,5,77,0,10652,78780,29,123
268,12314,15628,129,5,66,0,10671,78780,21,123
269,12308,15641,124,6,59,0,10681,78780,20,123
270,12304,15651,118,6,62,0,10690,78780,19,123
271,12297,15662,113,6,57,0,10700,78780,17,123
272,12288,15673,102,7,51,0,10715,78780,12,123
273,12283,15686,99,6,48,0,10725,78780,14,123
274,12273,15706,106,5,46,0,10734,78780,20,123
275,12267,15719,109,5,42,0,10742,78780,25,123
276,12261,15733,111,7,43,0,10746,78780,25,123
277,12258,15751,107,7,40,0,10758,78780,30,123
278,12256,15758,102,8,39,0,10763,78780,28,123
279,12248,15769,95,7,40,0,10773,78780,23,123
280,12244,15774,79,6,41,0,10779,78780,9,123
281,12241,15779,73,6,41,0,10785,78780,6,123
282,12235,15791,78,6,40,0,10789,78780,9,123
283,12230,15803,82,3,38,0,10796,78780,15,123
284,12226,15810,78,2,38,0,10805,78780,16,123
285,12223,15821,78,2,37,0,10810,78780,18,123
286,12215,15835,75,2,30,0,10820,78780,17,123
287,12205,15850,81,2,30,0,10826,78780,19,123
288,12198,15865,82,2,29,0,10832,78780,19,123
289,12191,15876,84,3,29,0,10835,78780,17,123
290,12182,15895,96,3,30,0,10837,78780,22,123
291,12179,15902,87,2,31,0,10845,78780,18,123
292,12172,15914,91,2,37,0,10849,78780,19,123
293,12163,15930,94,4,39,0,10852,78780,16,123
294,12158,15940,94,6,38,0,10858,78780,17,123
295,12149,15955,99,7,41,0,10863,78780,18,123
296,12143,15964,97,6,41,0,10867,78780,14,123
297,12136,15973,98,6,45,0,10870,78780,11,123
298,12129,15984,95,9,43,0,10878,78780,9,123
299,12124,15994,92,9,38,0,10888,78780,11,123
300,12122,16000,89,8,41,0,10895,78780,13,123
301,12112,16017,95,6,42,0,10902,78780,16,123
302,12103,16029,93,6,40,0,10911,78780,14,123
303,12097,16040,97,7,43,0,10914,78780,15,123
304,12087,16055,98,7,41,0,10921,78780,13,123
305,12077,16073,104,4,37,0,10930,78780,18,123
306,12070,16085,106,3,43,0,10935,78780,18,123
307,12062,16098,105,3,43,0,10944,78780,18,123
308,12058,16106,99,3,43,0,10950,78780,14,123
309,12049,16119,100,3,46,0,10957,78780,13,123
310,12037,16142,111,2,50,0,10964,78780,19,123
311,12031,16156,116,2,52,0,10969,78780,23,123
312,12018,16176,130,2,58,0,10971,78780,26,123
313,12008,16192,125,2,52,0,10981,78780,21,123
314,11997,16208,124,3,51,0,10990,78780,18,123
315,11987,16223,126,5,55,0,10996,78780,16,123
316,11975,16240,127,5,51,0,11006,78780,15,123
317,11967,16253,125,6,53,0,11016,78780,15,123
318,11957,16272,132,7,55,0,11023,78780,19,123
319,11952,16287,134,11,54,0,11031,78780,24,123
320,11942,16309,147,11,60,0,11035,78780,31,123
321,11930,16334,154,9,65,0,11044,78780,35,123
322,11925,16344,142,9,61,0,11056,78780,30,123
323,11915,16359,139,10,64,0,11062,78780,23,123
324,11910,16373,127,10,56,0,11075,78780,19,123
325,11898,16390,129,10,56,0,11085,78780,19,123
326,11890,16403,126,8,59,0,11096,78780,19,123
327,11885,16413,117,8,54,0,11106,78780,15,123
328,11875,16428,115,9,51,0,11118,78780,15,123
329,11868,16443,117,9,48,0,11126,78780,18,123
330,11863,16451,110,8,51,0,11136,78780,16,123
331,11858,16462,111,7,55,0,11141,78780,17,123
332,11848,16476,107,6,51,0,11151,78780,13,123
333,11840,16491,107,4,51,0,11163,78780,17,123
334,11832,16505,110,4,53,0,11168,78780,17,123
335,11823,16522,113,4,48,0,11178,78780,21,123
336,11813,16539,118,2,50,0,11183,78780,21,123
337,11805,16550,111,1,49,0,11195,78780,18,123
338,11802,16559,104,1,49,0,11203,78780,16,123
339,11794,16571,104,1,52,0,11208,78780,13,123
340,11787,16585,105,2,50,0,11218,78780,17,123
341,11783,16594,101,2,53,0,11225,78780,16,123
342,11774,16607,105,1,57,0,11230,78780,16,123
343,11770,16616,102,2,54,0,11235,78780,14,123
344,11766,16626,97,3,51,0,11245,78780,15,123
345,11759,16636,95,4,49,0,11253,78780,14,123
346,11756,16643,89,4,45,0,11261,78780,13,123
347,11751,16656,87,3,46,0,11270,78780,15,123
348,11745,16665,83,3,40,0,11280,78780,15,123
349,11740,16674,80,3,36,0,11288,78780,15,123
350,11734,16685,80,2,41,0,11291,78780,12,123
351,11724,16698,82,1,37,0,11299,78780,12,123
352,11716,16713,86,0,36,0,11306,78780,15,123
353,11711,16721,85,1,37,0,11310,78780,13,123
354,11700,16737,89,2,32,0,11319,78780,15,123
355,11692,16755,96,3,33,0,11323,78780,18,123
356,11683,16771,105,4,38,0,11327,78780,22,123
357,11670,16789,111,4,39,0,11334,78780,22,123
358,11661,16806,115,5,40,0,11337,78780,20,123
359,11650,16831,128,5,46,0,11342,78780,27,123
360,11640,16851,137,4,49,0,11348,78780,32,123
361,11634,16868,141,4,53,0,11353,78780,35,123
362,11628,16877,130,6,58,0,11359,78780,24,123
363,11624,16888,121,5,58,0,11369,78780,21,123
364,11619,16898,112,6,60,0,11377,78780,15,123
365,11615,16907,113,6,65,0,11382,78780,17,123
366,11609,16919,107,6,60,0,11393,78780,16,123
367,11607,16924,99,7,57,0,11401,78780,14,123
368,11601,16931,92,6,53,0,11410,78780,10,123
369,11597,16939,81,4,47,0,11423,78780,8,123
370,11593,16946,76,4,42,0,11432,78780,8,123
371,11590,16952,70,3,38,0,11443,78780,10,123
372,11583,16961,65,3,30,0,11453,78780,8,123
373,11579,16967,62,4,29,0,11459,78780,7,123
374,11574,16978,64,4,27,0,11465,78780,10,123
375,11571,16983,63,4,27,0,11469,78780,10,123
376,11567,16990,63,3,26,0,11474,78780,11,123
377,11561,16997,60,4,28,0,11478,78780,6,123
378,11556,17005,60,4,26,0,11484,78780,7,123
379,11550,17016,66,3,30,0,11486,78780,9,123
380,11546,17022,65,2,28,0,11492,78780,10,123
381,11538,17035,71,1,29,0,11496,78780,12,123
382,11532,17044,71,1,31,0,11500,78780,10,123
383,11529,17048,70,2,32,0,11503,78780,9,123
384,11526,17057,67,1,32,0,11510,78780,10,123
385,11519,17072,75,1,32,0,11514,78780,15,123
386,11508,17087,84,2,34,0,11519,78780,18,123
387,11502,17105,93,3,36,0,11522,78780,24,123
388,11495,17118,94,3,35,0,11526,78780,22,123
389,11491,17127,93,4,31,0,11532,78780,23,123
390,11486,17139,88,4,33,0,11537,78780,18,123
391,11482,17153,90,4,38,0,11543,78780,22,123
392,11477,17163,91,4,40,0,11547,78780,22,123
393,11473,17171,84,4,39,0,11555,78780,19,123
394,11473,17174,71,3,38,0,11561,78780,12,123
395,11467,17182,71,3,40,0,11564,78780,9,123
396,11464,17189,71,2,42,0,11567,78780,9,123
397,11463,17192,64,1,41,0,11574,78780,8,123
398,11462,17198,57,1,34,0,11585,78780,11,123
399,11462,17201,50,1,28,0,11591,78780,10,123
