,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,296,296,0,0,0,0,15457,0,0
1,83679,372,372,0,0,0,0,15957,8,0
2,83125,435,435,0,0,0,0,16453,13,0
3,82536,538,538,0,0,0,0,16948,22,0
4,81918,680,672,0,0,0,0,17444,34,0
5,81289,830,817,0,0,0,0,17935,41,0
6,80632,1011,989,38,326,0,0,18433,54,0
7,80010,1153,1111,40,382,0,0,18929,50,0
8,79361,1319,1265,50,466,0,0,19424,50,0
9,78721,1482,1406,58,580,0,0,19922,49,0
10,78067,1665,1573,70,706,0,0,20416,56,0
11,77413,1848,1744,91,844,0,0,20909,66,0
12,76780,2026,1901,110,951,0,0,21395,76,0
13,76129,2211,1711,88,763,12,352,21886,78,0
14,75478,2412,1833,98,837,13,409,22371,91,0
15,74831,2597,1894,101,900,14,502,22860,87,0
16,74184,2777,1927,109,931,14,624,23351,86,0
17,73494,3003,1982,116,933,16,760,23839,75,0
18,72836,3203,1997,113,937,17,918,24328,79,0
19,72210,3389,2034,118,972,18,1043,24810,97,0
20,71550,3595,2052,123,971,8,1200,25292,101,7
21,70914,3787,2071,126,982,8,1342,25770,104,7
22,70246,4006,2088,133,1017,8,1502,26252,95,7
23,69605,4208,2103,135,1023,10,1661,26732,108,7
24,68974,4398,2111,125,1030,9,1809,27211,112,7
25,68321,4619,2138,127,1046,8,1970,27687,123,7
26,67665,4842,2154,117,1048,8,2135,28162,124,8
27,67022,5049,2165,125,1068,8,2293,28643,131,8
28,66371,5260,2176,128,1070,8,2449,29111,115,8
29,65733,5456,2127,121,1027,7,2651,29597,117,9
30,65095,5651,2107,118,1038,6,2821,30073,105,9
31,64461,5848,2132,125,1068,6,2965,30550,117,9
32,63838,6040,2106,117,1060,10,3139,31023,115,9
33,63252,6202,2076,126,1076,9,3298,31489,124,9
34,62642,6368,2014,111,1057,7,3486,31967,118,9
35,62054,6529,1971,110,1059,6,3647,32432,114,10
36,61440,6706,1955,113,1061,7,3798,32910,113,10
37,60816,6899,1937,118,1029,7,3974,33379,117,11
38,60239,7051,1870,124,962,7,4155,33842,117,11
39,59619,7221,1834,123,933,4,4319,34317,101,12
40,59031,7383,1775,112,884,4,4502,34784,104,12
41,58428,7556,1759,108,872,5,4653,35253,102,12
42,57846,7708,1724,107,866,5,4815,35722,115,12
43,57251,7879,1697,99,831,5,4972,36183,107,12
44,56679,8019,1651,95,830,5,5121,36655,109,13
45,56103,8169,1642,86,840,4,5241,37124,109,14
46,55533,8308,1617,96,835,5,5372,37592,109,14
47,54968,8462,1610,92,830,5,5495,38055,117,14
48,54408,8601,1575,99,825,5,5631,38524,115,14
49,53868,8718,1504,93,778,5,5786,38992,117,14
50,53327,8840,1466,100,769,5,5900,39460,111,14
51,52792,8943,1387,92,738,4,6046,39935,105,14
52,52246,9058,1346,87,730,4,6167,40399,95,14
53,51720,9153,1262,74,709,2,6306,40870,85,14
54,51175,9260,1226,76,675,3,6419,41341,80,14
55,50626,9386,1188,66,629,2,6558,41812,91,14
56,50091,9493,1163,64,602,2,6660,42285,92,14
57,49558,9604,1136,59,585,1,6773,42751,98,14
58,49035,9692,1083,60,543,2,6878,43223,91,14
59,48499,9792,1045,58,519,3,6985,43693,85,14
60,47968,9898,1017,58,506,3,7088,44170,90,14
61,47428,10009,1017,51,507,3,7170,44648,92,14
62,46904,10114,1015,54,502,3,7252,45109,89,14
63,46372,10218,1010,52,490,3,7325,45585,80,14
64,45845,10327,998,56,471,3,7415,46045,72,14
65,45310,10443,1026,50,482,2,7481,46520,82,14
66,44789,10552,1025,50,480,1,7563,46993,85,15
67,44257,10665,1026,51,472,2,7652,47463,91,15
68,43730,10776,1029,54,470,2,7727,47936,94,16
69,43198,10888,1031,54,476,2,7807,48416,101,16
70,42685,10997,1052,57,498,2,7866,48884,108,16
71,42167,11106,1051,48,511,2,7941,49358,105,16
72,41645,11200,1038,54,519,2,8011,49840,96,16
73,41126,11302,1024,60,509,2,8091,50317,96,16
74,40623,11393,999,62,499,1,8175,50797,103,16
75,40113,11493,993,60,497,0,8253,51264,105,16
76,39613,11589,967,53,495,0,8339,51731,104,16
77,39107,11675,930,49,481,0,8423,52211,90,16
78,38609,11753,899,47,470,0,8502,52691,87,16
79,38125,11820,848,45,440,1,8585,53174,77,16
80,37617,11911,838,40,439,1,8661,53655,82,16
81,37140,11972,797,38,427,1,8736,54138,81,16
82,36662,12038,765,42,411,1,8809,54615,82,16
83,36177,12105,725,43,384,1,8886,55090,76,16
84,35689,12166,694,44,359,1,8952,55571,67,16
85,35201,12233,670,44,354,2,9017,56053,62,16
86,34732,12287,647,39,342,1,9069,56529,60,17
87,34262,12342,615,38,313,1,9139,57007,62,17
88,33778,12407,598,33,300,1,9200,57486,65,17
89,33322,12464,572,28,288,1,9261,57966,64,17
90,32843,12527,566,27,284,2,9311,58450,66,17
91,32360,12593,566,26,275,2,9353,58937,69,17
92,31883,12652,542,27,249,1,9414,59419,68,18
93,31408,12714,548,28,254,1,9449,59902,67,18
94,30940,12778,545,26,252,1,9489,60380,61,18
95,30471,12833,538,22,255,2,9531,60853,63,18
96,30019,12887,528,22,250,2,9575,61335,70,18
97,29556,12951,524,28,237,1,9621,61812,75,19
98,29088,13012,531,27,248,1,9653,62299,80,19
99,28608,13077,533,27,255,1,9689,62784,78,19
