,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
129,14823,13695,401,25,192,42,9348,77628,55,554
130,14454,13730,381,27,173,43,9377,78018,50,557
131,14438,13760,363,29,171,38,9405,78018,44,557
132,14423,13799,355,26,154,39,9439,78018,56,558
133,14406,13825,335,24,142,39,9465,78018,47,560
134,14387,13858,318,21,125,41,9499,78018,47,562
135,14364,13889,295,17,119,38,9527,78018,31,564
136,14341,13924,285,14,106,34,9561,78018,34,566
137,14318,13957,282,12,107,28,9580,78018,30,569
138,14294,14000,295,11,102,29,9601,78018,41,570
139,14273,14048,317,16,100,31,9614,78018,56,571
140,14248,14092,334,19,106,28,9630,78018,65,572
141,14230,14131,332,22,108,24,9651,78018,67,573
142,14209,14173,330,24,112,24,9668,78018,61,573
143,14187,14217,337,25,119,22,9684,78018,64,575
144,14162,14263,347,28,122,22,9699,78018,64,575
145,14141,14298,344,30,128,22,9713,78018,57,578
146,14127,14333,336,26,131,20,9734,78018,56,578
147,14106,14364,326,23,132,23,9754,78018,45,578
148,14081,14399,327,21,133,26,9774,78018,41,578
149,14063,14438,322,22,134,26,9797,78018,41,578
150,14043,14473,324,20,133,27,9819,78018,46,579
151,14020,14512,334,19,127,29,9837,78018,52,580
152,14005,14543,318,18,124,28,9863,78018,47,580
153,13991,14570,310,19,130,26,9881,78018,45,582
154,13965,14612,314,20,126,25,9901,78018,45,584
155,13946,14645,308,19,125,24,9924,78018,43,584
156,13928,14680,308,16,126,27,9944,78018,47,586
157,13909,14716,306,16,120,26,9965,78018,48,587
158,13898,14740,301,14,122,25,9979,78018,47,588
159,13878,14776,302,11,130,28,9996,78018,46,589
160,13864,14809,295,9,126,30,10017,78018,48,591
161,13844,14845,300,10,125,30,10035,78018,51,591
162,13828,14879,296,11,123,28,10055,78018,53,593
163,13819,14902,273,10,112,24,10080,78018,48,595
164,13806,14928,268,9,118,24,10095,78018,45,595
165,13795,14955,261,8,119,22,10110,78018,43,596
166,13782,14976,241,9,112,21,10135,78018,37,598
167,13759,15017,249,9,109,20,10154,78018,42,599
168,13742,15042,241,5,104,21,10170,78018,34,600
169,13720,15081,253,3,100,21,10189,78018,43,600
170,13706,15109,251,4,99,20,10201,78018,39,600
171,13686,15146,260,4,92,20,10221,78018,48,600
172,13667,15185,269,7,98,21,10234,78018,51,600
173,13654,15212,259,6,96,18,10254,78018,51,603
174,13638,15243,257,7,101,18,10269,78018,49,604
175,13630,15264,248,8,105,17,10278,78018,42,605
176,13615,15289,245,8,112,16,10292,78018,38,605
177,13594,15316,245,7,121,15,10303,78018,29,606
178,13570,15359,264,7,121,17,10314,78018,35,606
179,13547,15390,263,7,114,18,10336,78018,33,606
180,13538,15418,267,6,106,17,10354,78018,46,606
181,13525,15440,247,5,100,16,10376,78018,36,607
182,13506,15475,259,6,106,15,10390,78018,44,608
183,13488,15509,254,8,108,15,10410,78018,41,608
184,13475,15530,249,11,109,17,10427,78018,40,608
185,13462,15553,245,13,103,19,10437,78018,34,609
186,13448,15576,237,11,102,20,10452,78018,27,609
187,13431,15608,254,14,110,21,10458,78018,34,610
188,13417,15633,258,18,109,25,10469,78018,35,610
189,13405,15665,262,18,101,27,10488,78018,46,610
190,13385,15699,259,15,93,29,10510,78018,45,610
191,13375,15717,242,12,87,28,10533,78018,42,611
192,13363,15738,229,12,95,23,10547,78018,31,611
193,13349,15759,224,13,95,24,10559,78018,24,611
194,13335,15778,219,11,90,27,10575,78018,21,611
195,13321,15801,212,9,94,24,10595,78018,21,612
196,13308,15826,217,9,91,24,10605,78018,26,615
197,13295,15845,217,11,88,23,10618,78018,27,616
198,13274,15877,224,12,87,21,10633,78018,29,617
199,13263,15905,225,12,84,23,10648,78018,34,617
200,13246,15931,228,12,84,20,10663,78018,37,619
201,13234,15952,226,13,84,20,10673,78018,35,621
202,13217,15981,219,12,78,21,10691,78018,30,622
203,13202,16010,226,11,90,18,10703,78018,35,623
204,13183,16037,232,12,88,18,10714,78018,34,624
205,13168,16056,228,15,88,21,10725,78018,26,624
206,13155,16084,226,15,86,19,10740,78018,27,625
207,13143,16104,225,16,88,20,10752,78018,27,626
208,13124,16134,235,15,91,17,10766,78018,34,628
209,13103,16168,240,17,95,16,10779,78018,32,629
210,13080,16209,256,17,89,20,10796,78018,42,629
211,13052,16249,273,15,93,19,10808,78018,43,629
212,13028,16282,277,12,91,20,10823,78018,39,630
213,13009,16322,288,12,98,21,10833,78018,42,631
214,12996,16355,293,10,104,22,10847,78018,50,633
215,12973,16397,311,13,109,22,10861,78018,60,634
216,12949,16444,319,10,121,23,10876,78018,62,637
217,12931,16479,316,11,129,20,10894,78018,59,637
218,12918,16515,320,10,136,20,10907,78018,63,637
219,12907,16536,304,11,136,18,10919,78018,50,639
220,12892,16563,294,10,141,17,10937,78018,45,641
221,12878,16585,269,10,144,14,10960,78018,30,642
222,12858,16616,269,11,138,16,10980,78018,31,643
223,12844,16638,254,11,123,19,11003,78018,27,645
224,12830,16661,246,10,111,20,11026,78018,28,645
225,12813,16689,245,11,106,21,11044,78018,28,645
226,12796,16718,253,9,109,21,11057,78018,32,645
227,12787,16744,246,9,106,20,11081,78018,40,645
228,12772,16771,242,10,95,24,11101,78018,41,645
229,12760,16797,238,6,95,24,11119,78018,43,645
230,12749,16819,223,7,98,17,11138,78018,37,646
231,12735,16845,226,7,104,17,11149,78018,37,646
232,12716,16871,224,6,99,18,11161,78018,30,648
233,12700,16901,231,11,95,20,11172,78018,33,649
234,12695,16913,215,12,86,24,11188,78018,28,649
235,12680,16937,214,10,85,20,11204,78018,30,651
236,12666,16957,203,11,84,17,11220,78018,22,652
237,12655,16985,211,14,83,21,11233,78018,32,652
238,12645,17003,201,16,80,19,11250,78018,31,654
239,12637,17019,199,17,75,16,11261,78018,33,655
240,12632,17035,180,14,78,13,11276,78018,27,658
241,12622,17051,172,12,82,9,11288,78018,25,662
242,12611,17067,172,13,81,12,11296,78018,22,662
243,12603,17080,162,13,77,14,11307,78018,16,663
244,12590,17100,156,9,70,13,11326,78018,17,664
245,12575,17121,159,6,62,16,11339,78018,18,664
246,12563,17140,169,6,67,17,11343,78018,20,664
247,12551,17163,172,6,63,19,11355,78018,24,665
248,12547,17176,166,6,57,20,11367,78018,27,666
249,12536,17195,164,7,58,17,11378,78018,28,669
250,12527,17213,160,5,65,16,11387,78018,26,671
251,12520,17223,153,5,69,16,11395,78018,20,671
252,12506,17249,163,6,75,13,11402,78018,24,672
253,12497,17260,155,5,70,13,11411,78018,17,673
254,12487,17279,159,3,72,12,11422,78018,23,674
255,12483,17288,147,5,71,11,11430,78018,16,675
256,12473,17302,148,6,64,13,11441,78018,18,675
257,12464,17318,139,10,59,12,11455,78018,16,677
258,12456,17329,131,10,56,10,11468,78018,14,678
259,12446,17347,134,9,55,11,11479,78018,18,678
260,12434,17368,143,9,55,10,11484,78018,20,678
261,12424,17391,152,10,53,10,11495,78018,30,678
262,12411,17417,160,10,53,9,11505,78018,35,678
263,12401,17435,161,7,57,8,11512,78018,34,679
264,12392,17454,152,3,57,7,11527,78018,31,679
265,12383,17468,143,4,59,6,11536,78018,23,680
266,12373,17486,141,5,58,4,11547,78018,23,681
267,12360,17508,150,6,66,5,11550,78018,22,681
268,12348,17531,157,6,66,4,11560,78018,28,682
269,12337,17555,167,6,66,7,11566,78018,33,682
270,12323,17579,173,6,67,6,11574,78018,34,683
271,12318,17597,172,8,65,8,11582,78018,36,683
272,12313,17611,165,8,66,12,11590,78018,32,683
273,12304,17627,162,8,68,13,11599,78018,29,683
274,12296,17643,154,10,64,15,11610,78018,24,683
275,12286,17663,157,9,69,17,11618,78018,25,683
276,12279,17679,157,7,67,17,11626,78018,27,684
277,12268,17690,152,7,63,18,11634,78018,19,684
278,12253,17711,154,6,63,19,11641,78018,15,686
279,12247,17719,137,6,58,16,11655,78018,8,688
280,12238,17732,139,5,57,17,11666,78018,12,688
281,12227,17752,142,3,55,17,11676,78018,15,689
282,12217,17763,137,5,50,17,11688,78018,14,691
283,12210,17776,138,6,59,14,11695,78018,16,692
284,12204,17788,135,7,59,13,11699,78018,13,694
285,12198,17802,136,6,60,10,11709,78018,20,696
286,12190,17813,132,5,64,9,11718,78018,17,696
287,12186,17818,121,6,63,9,11728,78018,12,696
288,12182,17826,112,6,63,7,11735,78018,8,698
289,12175,17839,113,4,60,9,11742,78018,11,700
290,12166,17856,118,3,52,13,11753,78018,18,700
291,12153,17874,126,3,54,13,11758,78018,19,701
292,12148,17887,126,4,48,15,11765,78018,21,701
293,12141,17901,123,4,41,17,11774,78018,20,701
294,12128,17926,132,4,38,16,11784,78018,27,702
295,12123,17935,126,3,41,16,11791,78018,23,702
296,12110,17961,134,5,46,11,11799,78018,29,705
297,12102,17978,130,5,45,8,11806,78018,26,707
298,12097,17991,131,5,44,8,11814,78018,30,707
299,12089,18002,123,4,54,6,11819,78018,20,708
300,12082,18015,123,4,55,6,11823,78018,17,708
301,12073,18029,123,3,62,7,11828,78018,14,709
302,12065,18043,128,3,61,10,11834,78018,17,709
303,12061,18053,121,1,55,12,11845,78018,17,709
304,12049,18073,132,2,57,13,11849,78018,20,709
305,12042,18082,128,2,57,13,11856,78018,16,709
306,12034,18094,123,3,52,15,11867,78018,14,709
307,12030,18107,122,4,54,14,11873,78018,15,709
308,12022,18119,118,4,45,13,11886,78018,17,710
309,12012,18134,118,5,48,10,11897,78018,18,710
310,12008,18147,116,6,49,9,11903,78018,18,710
311,12002,18161,117,6,49,8,11912,78018,22,710
312,11997,18171,115,5,47,8,11919,78018,22,710
313,11994,18178,103,6,45,7,11929,78018,17,710
314,11989,18187,97,7,46,8,11935,78018,13,711
315,11983,18198,99,7,46,8,11939,78018,13,711
316,11978,18209,94,6,41,8,11950,78018,15,712
317,11973,18217,91,5,40,8,11957,78018,14,712
318,11970,18225,86,4,36,8,11964,78018,14,713
319,11968,18229,79,4,37,7,11969,78018,10,713
320,11967,18238,77,2,37,7,11976,78018,15,714
321,11964,18243,67,0,34,7,11986,78018,12,714
322,11961,18247,65,0,35,7,11990,78018,11,714
323,11959,18250,54,0,32,7,11995,78018,4,715
324,11957,18254,51,1,28,7,12000,78018,4,715
325,11955,18257,49,1,26,6,12003,78018,4,716
326,11953,18261,48,1,24,7,12007,78018,5,716
327,11949,18267,47,1,21,8,12012,78018,5,716
328,11948,18269,42,2,17,7,12018,78018,5,716
329,11942,18278,43,2,14,6,12024,78018,6,716
330,11937,18285,45,2,13,6,12027,78018,6,716
331,11937,18288,44,1,14,5,12030,78018,8,716
332,11933,18293,45,2,16,5,12031,78018,6,716
333,11927,18300,46,2,14,4,12034,78018,5,717
334,11921,18308,46,2,17,2,12039,78018,4,717
335,11916,18317,51,1,21,1,12042,78018,7,717
336,11910,18326,57,1,19,1,12044,78018,9,717
337,11908,18332,58,1,21,0,12047,78018,11,717
338,11904,18343,63,1,25,0,12049,78018,14,717
339,11896,18356,69,0,28,0,12053,78018,16,717
340,11894,18361,69,0,32,0,12054,78018,15,717
341,11884,18375,73,1,31,3,12057,78018,12,717
342,11879,18386,75,2,27,4,12061,78018,13,717
343,11875,18396,82,3,30,4,12061,78018,16,717
344,11867,18409,87,3,34,4,12065,78018,17,717
345,11860,18423,90,3,30,5,12070,78018,18,717
346,11854,18432,89,4,33,7,12074,78018,15,717
347,11850,18444,92,4,33,8,12078,78018,18,717
348,11848,18450,85,3,32,8,12083,78018,15,718
349,11844,18460,89,3,38,7,12085,78018,18,719
350,11839,18472,89,2,42,7,12089,78018,17,719
351,11834,18482,88,2,40,8,12096,78018,18,719
352,11833,18486,83,3,41,7,12099,78018,15,719
353,11828,18498,78,2,34,7,12109,78018,15,719
354,11821,18510,82,2,33,9,12112,78018,15,719
355,11817,18520,83,2,34,7,12118,78018,18,719
356,11810,18533,82,1,32,8,12125,78018,17,719
357,11805,18542,80,1,26,9,12131,78018,16,719
358,11800,18550,77,1,25,10,12136,78018,13,719
359,11790,18562,79,2,27,10,12140,78018,9,719
360,11785,18574,83,2,29,8,12143,78018,12,720
361,11775,18589,88,5,29,5,12150,78018,14,720
362,11770,18597,88,6,28,4,12156,78018,15,720
363,11765,18611,89,7,27,3,12162,78018,17,720
364,11762,18619,90,7,36,2,12164,78018,17,720
365,11761,18625,86,7,36,0,12170,78018,19,721
366,11758,18631,76,5,41,0,12177,78018,13,721
367,11757,18634,70,5,42,0,12181,78018,10,721
368,11754,18640,64,3,42,0,12188,78018,8,721
369,11751,18643,60,2,41,1,12192,78018,5,721
370,11749,18645,56,1,38,2,12196,78018,3,721
371,11747,18650,48,1,31,2,12206,78018,3,721
372,11746,18653,48,1,27,4,12209,78018,5,721
373,11745,18655,40,1,20,4,12219,78018,6,721
374,11743,18657,36,1,18,6,12222,78018,3,721
375,11743,18658,33,0,16,9,12224,78018,2,721
376,11743,18658,29,0,15,9,12226,78018,1,722
377,11743,18659,28,1,14,8,12228,78018,2,722
378,11743,18659,24,1,12,8,12231,78018,1,722
379,11743,18659,21,2,12,6,12233,78018,1,723
380,11743,18659,17,2,9,6,12236,78018,0,723
381,11743,18659,12,2,6,4,12240,78018,0,724
382,11743,18659,8,2,4,2,12243,78018,0,725
383,11743,18659,5,2,2,1,12246,78018,0,725
384,11742,18660,5,1,2,1,12247,78018,0,725
385,11742,18660,4,1,1,1,12248,78018,0,725
386,11742,18661,3,0,0,1,12250,78018,1,725
387,11742,18661,3,0,0,1,12250,78018,1,725
388,11741,18663,5,0,0,1,12250,78018,2,725
389,11741,18663,3,1,0,0,12251,78018,1,725
390,11741,18664,4,1,0,0,12251,78018,2,725
391,11741,18665,4,1,0,0,12251,78018,2,725
392,11741,18665,4,1,0,0,12251,78018,2,725
393,11741,18665,3,1,1,0,12251,78018,1,725
394,11741,18665,2,1,1,0,12251,78018,0,725
395,11741,18665,2,1,1,0,12251,78018,0,725
396,11740,18666,2,0,1,0,12252,78018,0,725
397,11740,18666,2,0,1,0,12252,78018,0,725
398,11739,18667,3,0,1,0,12252,78018,0,725
399,11739,18667,3,0,1,0,12252,78018,0,725
