,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84212,343,343,0,0,0,0,15445,0,0
1,83649,415,415,0,0,0,0,15944,8,0
2,83060,512,512,0,0,0,0,16442,14,0
3,82461,622,622,0,0,0,0,16938,21,0
4,81835,764,756,0,0,0,0,17434,25,0
5,81211,912,898,0,0,0,0,17931,40,0
6,80546,1099,1078,43,364,0,0,18427,51,0
7,79896,1281,1248,58,440,0,0,18918,62,0
8,79238,1469,1415,71,530,0,0,19411,64,0
9,78583,1647,1575,83,648,0,0,19909,67,0
10,77899,1861,1766,94,764,0,0,20405,70,0
11,77224,2074,1956,101,926,0,0,20897,77,0
12,76566,2263,2124,117,1069,0,0,21391,81,0
13,75926,2439,1889,95,849,22,385,21882,82,0
14,75277,2621,1951,100,910,23,475,22377,80,0
15,74630,2803,2005,106,989,23,578,22865,78,0
16,73983,2992,2038,110,1038,24,707,23349,77,0
17,73312,3210,2104,113,1072,27,831,23836,83,0
18,72676,3390,2095,122,1043,30,997,24317,85,0
19,72020,3599,2119,127,1033,30,1156,24806,101,0
20,71369,3805,2105,126,1028,9,1333,25286,102,9
21,70722,3998,2115,123,1037,8,1491,25774,111,9
22,70077,4182,2070,126,1030,9,1678,26263,97,9
23,69432,4378,2048,124,1004,9,1860,26745,95,10
24,68757,4604,2073,126,1005,6,2025,27234,101,12
25,68093,4811,2100,128,1025,3,2176,27718,100,13
26,67430,5029,2131,121,1037,3,2330,28197,101,13
27,66797,5216,2119,121,1034,3,2489,28680,98,13
28,66162,5407,2121,121,1034,4,2651,29154,101,13
29,65535,5600,2095,122,1035,3,2836,29629,108,13
30,64903,5793,2095,125,1057,2,2992,30104,107,13
31,64288,5974,2080,132,1067,3,3158,30575,114,13
32,63671,6165,2059,130,1048,3,3329,31046,118,13
33,63050,6381,2081,139,1041,4,3487,31522,153,13
34,62413,6579,2086,134,1042,4,3642,32001,156,14
35,61808,6764,2062,136,1034,3,3806,32474,164,14
36,61203,6963,2004,120,1008,3,3992,32940,153,14
37,60606,7120,1941,118,976,3,4172,33410,143,14
38,60003,7284,1867,104,951,2,4356,33884,125,15
39,59408,7444,1820,108,955,5,4503,34352,98,15
40,58810,7612,1796,102,932,4,4665,34823,109,15
41,58237,7750,1746,102,919,3,4818,35297,112,15
42,57661,7904,1712,93,898,5,4973,35766,118,15
43,57077,8044,1669,98,878,7,5115,36235,99,15
44,56501,8196,1637,91,866,7,5261,36697,96,15
45,55927,8334,1592,94,845,8,5405,37166,87,15
46,55357,8471,1547,83,798,6,5565,37637,97,15
47,54807,8605,1514,72,792,6,5697,38093,99,15
48,54252,8719,1459,72,771,6,5836,38568,96,15
49,53702,8852,1431,79,754,4,5964,39042,115,16
50,53138,8989,1400,89,723,2,6094,39504,107,17
51,52583,9119,1376,89,701,2,6221,39970,108,17
52,52029,9249,1327,91,669,1,6348,40429,84,18
53,51473,9381,1329,89,658,0,6449,40897,89,18
54,50920,9506,1311,91,623,0,6564,41364,86,18
55,50362,9654,1314,86,618,0,6682,41838,111,18
56,49806,9804,1313,81,608,0,6799,42297,114,18
57,49289,9922,1298,66,618,0,6907,42765,133,18
58,48747,10043,1262,66,611,0,7012,43237,114,18
59,48202,10176,1261,62,618,0,7109,43700,114,18
60,47674,10294,1248,66,623,0,7196,44164,108,18
61,47135,10411,1250,70,650,0,7278,44646,111,18
62,46611,10520,1214,66,620,0,7386,45110,101,18
63,46071,10649,1203,68,604,0,7488,45581,99,18
64,45532,10756,1171,73,592,0,7591,46054,93,18
65,45009,10861,1151,72,575,0,7689,46533,98,18
66,44484,10971,1125,74,554,0,7789,47001,93,18
67,43956,11100,1128,74,540,0,7885,47469,104,18
68,43431,11209,1093,70,524,1,7997,47948,112,18
69,42908,11314,1094,69,528,2,8070,48429,123,18
70,42406,11416,1067,61,521,2,8158,48895,117,18
71,41892,11523,1038,60,505,2,8254,49373,114,18
72,41389,11620,1013,59,514,2,8334,49840,100,18
73,40895,11720,997,49,512,2,8415,50310,99,18
74,40401,11803,961,44,498,2,8497,50789,88,18
75,39909,11895,931,39,477,1,8591,51260,87,18
76,39422,11974,898,37,472,0,8669,51744,79,18
77,38937,12062,887,36,469,0,8742,52213,85,18
78,38450,12152,871,36,456,0,8821,52683,94,18
79,37968,12229,834,34,427,0,8909,53151,98,18
80,37494,12315,819,40,417,0,8978,53614,103,18
81,37020,12384,789,38,409,0,9041,54083,92,18
82,36517,12468,776,42,394,0,9108,54559,82,18
83,36033,12540,741,41,379,0,9178,55033,67,18
84,35583,12603,710,39,359,0,9247,55503,66,18
85,35098,12677,698,36,345,0,9313,55982,69,18
86,34624,12743,685,35,333,0,9370,56455,72,18
87,34135,12817,670,34,333,0,9435,56937,76,18
88,33666,12882,659,30,334,0,9488,57415,82,18
89,33202,12932,628,25,322,0,9544,57896,73,18
90,32724,12997,611,32,312,0,9598,58377,67,18
91,32246,13053,591,32,306,0,9645,58854,57,18
92,31777,13125,598,30,305,0,9694,59329,64,18
93,31314,13193,601,31,296,1,9737,59805,77,18
94,30861,13244,569,27,270,1,9801,60288,78,18
95,30394,13296,548,31,259,1,9851,60774,75,18
96,29916,13345,523,33,255,1,9890,61257,58,18
97,29426,13397,504,26,260,1,9941,61743,54,18
98,28962,13443,489,29,249,1,9982,62227,55,18
99,28491,13499,481,26,237,1,10028,62715,56,18
100,28009,13549,478,24,235,0,10064,63204,61,19
101,27528,13597,471,23,233,0,10098,63688,54,19
102,27069,13641,453,22,227,0,10141,64177,50,19
103,26596,13702,456,22,215,0,10178,64666,53,19
104,26099,13777,468,24,201,0,10227,65156,69,19
105,25631,13828,471,20,201,0,10260,65650,75,19
106,25154,13880,468,27,197,0,10291,66141,70,19
107,24680,13937,463,28,193,0,10323,66629,65,19
108,24201,13988,462,28,199,0,10354,67120,66,19
109,23726,14043,462,32,204,0,10390,67610,68,19
110,23254,14092,461,31,210,0,10415,68099,63,19
111,22784,14141,451,29,208,0,10452,68588,59,19
112,22322,14182,442,29,211,0,10481,69079,56,19
113,21865,14228,434,23,212,0,10515,69567,53,19
114,21396,14262,421,20,220,0,10544,70062,47,19
115,20947,14304,408,21,211,0,10581,70553,47,19
116,20490,14350,392,20,198,0,10626,71046,50,19
117,20027,14406,406,18,193,0,10656,71537,64,19
118,19578,14447,396,17,190,0,10689,72026,68,19
119,19120,14482,379,17,180,0,10721,72522,64,19
120,18659,14529,371,17,175,0,10750,73012,56,19
121,18207,14566,352,19,165,0,10784,73507,51,19
122,17740,14610,351,17,168,0,10813,74002,56,19
123,17278,14647,339,13,160,0,10844,74495,54,19
124,16824,14683,335,14,155,0,10867,74993,56,19
125,16349,14726,328,17,152,0,10896,75485,50,19
126,15902,14762,326,15,152,0,10918,75975,54,19
127,15450,14791,312,12,154,0,10942,76468,47,19
128,14982,14829,309,11,150,0,10968,76964,47,19
