,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84254,300,300,0,0,0,0,15446,0,0
1,83698,361,361,0,0,0,0,15945,4,0
2,83145,422,422,0,0,0,0,16444,11,0
3,82558,518,518,0,0,0,0,16942,18,0
4,81978,609,605,0,0,0,0,17439,22,0
5,81343,763,752,0,0,0,0,17935,30,0
6,80711,921,903,42,315,0,0,18433,47,0
7,80093,1059,1033,49,362,0,0,18927,53,0
8,79466,1206,1165,60,440,0,0,19420,51,0
9,78831,1371,1306,70,513,0,0,19915,52,0
10,78169,1563,1484,79,643,0,0,20412,65,0
11,77524,1738,1646,94,762,0,0,20903,73,0
12,76879,1918,1801,104,876,0,0,21394,74,0
13,76216,2117,1629,68,689,13,344,21885,74,0
14,75561,2307,1744,78,765,13,398,22372,75,0
15,74901,2501,1823,81,838,13,487,22865,76,0
16,74241,2698,1910,80,910,13,570,23352,73,0
17,73575,2905,1956,87,918,13,709,23838,78,0
18,72912,3124,2014,94,949,13,843,24317,86,0
19,72242,3338,2080,95,992,13,967,24805,94,0
20,71556,3574,2143,104,1016,1,1109,25287,99,4
21,70922,3758,2152,106,1047,1,1249,25770,97,4
22,70282,3951,2148,103,1065,1,1414,26260,108,4
23,69648,4144,2156,116,1082,2,1567,26736,111,4
24,69019,4324,2151,120,1106,4,1719,27214,107,4
25,68370,4534,2148,117,1141,6,1889,27688,99,4
26,67743,4721,2133,121,1120,7,2056,28162,98,4
27,67117,4909,2127,121,1103,9,2221,28641,110,4
28,66501,5076,2086,115,1094,9,2394,29119,104,4
29,65863,5273,2069,116,1064,9,2574,29596,106,4
30,65237,5459,2030,107,1064,9,2758,30075,104,4
31,64605,5633,1992,98,1044,8,2941,30560,102,4
32,63972,5812,1930,89,996,7,3146,31044,96,4
33,63362,5985,1913,87,985,7,3297,31522,98,4
34,62755,6153,1902,95,988,5,3449,31995,105,4
35,62135,6320,1885,95,977,9,3603,32475,102,4
36,61508,6507,1880,101,967,9,3754,32948,94,4
37,60892,6680,1844,105,937,9,3928,33429,98,5
38,60295,6839,1822,108,913,8,4081,33892,96,6
39,59729,6981,1784,106,902,8,4228,34357,104,6
40,59127,7142,1768,101,909,7,4367,34832,100,6
41,58537,7301,1740,89,914,6,4528,35301,112,7
