,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
151,14080,12555,301,14,132,29,8475,78721,37,491
152,14062,12587,296,15,121,29,8495,78721,37,494
153,14043,12621,301,17,123,27,8513,78721,42,495
154,14011,12664,303,15,120,23,8538,78721,40,498
155,13991,12700,306,13,120,23,8555,78721,42,500
156,13969,12738,309,10,117,28,8574,78721,43,501
157,13946,12779,322,10,119,27,8590,78721,50,502
158,13925,12817,319,10,116,24,8614,78721,51,503
159,13896,12870,340,13,132,21,8629,78721,59,504
160,13868,12911,343,11,133,22,8649,78721,54,504
161,13845,12953,349,15,132,22,8666,78721,56,506
162,13812,13005,363,19,134,25,8678,78721,51,508
163,13778,13062,386,19,136,23,8697,78721,61,510
164,13740,13123,410,18,148,23,8715,78721,65,510
165,13708,13183,432,18,157,23,8733,78721,74,511
166,13679,13243,444,15,151,30,8758,78721,82,511
167,13645,13302,461,18,161,31,8776,78721,84,512
168,13619,13360,474,15,176,36,8793,78721,88,512
169,13592,13412,471,11,195,35,8815,78721,82,514
170,13567,13464,474,12,205,32,8838,78721,84,515
171,13553,13490,436,16,201,29,8869,78721,64,516
172,13541,13524,417,17,206,29,8895,78721,61,518
173,13527,13553,390,17,209,23,8923,78721,49,519
174,13515,13576,368,20,200,23,8955,78721,48,520
175,13502,13610,343,24,187,20,8990,78721,47,522
176,13484,13638,322,25,162,24,9021,78721,42,525
177,13467,13666,308,23,144,25,9052,78721,42,525
178,13452,13692,290,19,133,31,9075,78721,32,525
179,13434,13724,279,18,112,32,9106,78721,36,527
180,13420,13748,266,20,97,32,9132,78721,35,527
181,13403,13780,262,17,91,34,9156,78721,39,528
182,13385,13812,253,18,82,32,9181,78721,39,530
183,13369,13841,252,18,83,26,9198,78721,42,533
184,13352,13873,253,18,89,22,9212,78721,42,535
185,13334,13908,256,20,87,18,9230,78721,45,535
186,13320,13933,253,22,90,15,9245,78721,43,535
187,13303,13968,262,18,99,17,9256,78721,46,535
188,13294,13983,237,15,100,12,9277,78721,35,537
189,13279,14017,244,13,102,13,9291,78721,43,539
190,13258,14043,236,14,104,12,9306,78721,30,540
191,13243,14066,238,14,100,15,9321,78721,32,540
192,13225,14097,234,13,104,13,9336,78721,26,541
193,13211,14121,236,11,98,13,9353,78721,31,541
194,13187,14162,252,13,93,14,9367,78721,40,544
195,13170,14192,254,14,97,15,9382,78721,40,544
196,13148,14233,266,11,98,13,9398,78721,49,547
197,13129,14262,260,11,98,13,9415,78721,42,548
198,13108,14299,270,13,96,13,9427,78721,45,550
199,13094,14331,267,12,104,14,9443,78721,44,550
200,13072,14370,288,14,110,15,9451,78721,51,550
201,13052,14401,287,17,114,14,9467,78721,46,550
202,13041,14434,282,17,112,15,9486,78721,50,551
203,13023,14467,282,21,114,14,9501,78721,48,552
204,13007,14495,283,20,111,16,9517,78721,49,552
205,12988,14525,277,23,116,16,9529,78721,38,554
206,12978,14552,267,24,111,18,9551,78721,40,554
207,12967,14572,260,21,108,20,9566,78721,37,554
208,12955,14604,259,19,106,20,9587,78721,46,555
209,12935,14643,261,18,104,19,9607,78721,48,555
210,12923,14670,262,13,107,23,9623,78721,54,556
211,12905,14695,253,13,103,23,9636,78721,41,557
212,12888,14728,247,8,97,25,9656,78721,38,557
213,12879,14742,226,9,88,25,9675,78721,28,558
214,12860,14775,239,10,96,23,9687,78721,35,559
215,12845,14807,235,8,92,21,9707,78721,36,559
216,12821,14840,248,11,91,22,9722,78721,40,559
217,12800,14876,248,12,88,19,9740,78721,41,563
218,12789,14904,245,11,88,15,9753,78721,41,564
219,12772,14934,252,12,95,12,9765,78721,45,566
220,12755,14966,257,14,96,12,9776,78721,45,567
221,12738,14999,253,14,100,12,9796,78721,44,567
222,12726,15024,255,15,108,14,9806,78721,44,567
223,12718,15046,246,14,102,16,9821,78721,43,568
224,12707,15072,239,14,102,16,9837,78721,42,569
225,12691,15099,246,13,111,18,9844,78721,40,569
226,12674,15122,236,12,110,18,9861,78721,32,571
227,12664,15147,230,9,110,17,9876,78721,32,572
228,12652,15168,220,7,96,21,9894,78721,30,574
229,12636,15195,219,5,88,20,9915,78721,35,575
230,12622,15219,214,3,95,17,9928,78721,30,576
231,12610,15243,216,3,95,21,9941,78721,33,576
232,12599,15263,207,4,87,20,9958,78721,31,577
233,12584,15293,212,4,82,22,9973,78721,36,577
234,12570,15313,208,4,86,22,9985,78721,30,577
235,12557,15334,208,6,90,18,9995,78721,29,579
236,12539,15359,205,8,89,16,10008,78721,21,579
237,12529,15377,201,8,84,16,10024,78721,23,579
238,12515,15401,199,8,82,15,10040,78721,25,581
239,12497,15430,214,9,85,18,10047,78721,29,581
240,12482,15462,226,13,82,18,10058,78721,38,582
241,12470,15484,220,16,81,16,10076,78721,38,582
242,12458,15502,214,14,79,17,10088,78721,33,583
243,12443,15526,213,16,79,21,10096,78721,25,583
244,12427,15556,223,17,85,22,10106,78721,29,583
245,12409,15591,235,18,84,20,10122,78721,40,584
246,12392,15614,234,16,84,19,10137,78721,37,584
247,12380,15641,231,14,85,16,10152,78721,38,585
248,12366,15672,227,13,83,16,10170,78721,38,585
249,12352,15700,237,17,85,14,10180,78721,46,587
250,12339,15724,232,14,92,14,10194,78721,42,587
251,12328,15750,225,13,92,16,10208,78721,40,589
252,12322,15766,212,11,91,16,10221,78721,36,591
253,12315,15783,205,13,91,15,10232,78721,35,593
254,12308,15801,195,11,95,14,10244,78721,31,594
255,12296,15823,195,11,93,17,10256,78721,31,594
256,12289,15839,187,8,91,19,10269,78721,30,595
257,12279,15858,177,9,78,19,10286,78721,28,596
258,12273,15878,168,9,68,17,10305,78721,32,596
259,12261,15898,167,10,62,17,10316,78721,31,597
260,12252,15920,170,8,62,21,10325,78721,35,598
261,12243,15933,158,8,55,24,10336,78721,25,598
262,12232,15952,156,6,54,24,10346,78721,25,601
263,12227,15959,136,5,50,21,10359,78721,14,602
264,12215,15977,142,5,56,19,10365,78721,16,604
265,12209,15987,136,4,59,18,10371,78721,12,606
266,12203,15999,137,3,62,16,10379,78721,16,607
267,12196,16010,126,3,61,12,10392,78721,14,610
268,12191,16020,123,4,58,10,10399,78721,15,612
269,12185,16032,118,4,60,9,10409,78721,15,613
270,12180,16042,119,5,59,10,10414,78721,16,613
271,12172,16053,115,3,55,12,10424,78721,14,613
272,12165,16063,110,4,52,12,10432,78721,11,614
273,12153,16081,114,5,47,12,10441,78721,12,614
274,12149,16092,111,7,40,12,10452,78721,16,614
275,12142,16105,116,6,41,12,10456,78721,19,615
276,12133,16123,115,5,38,11,10467,78721,22,617
277,12121,16137,116,4,40,11,10472,78721,17,618
278,12112,16156,120,5,45,8,10480,78721,21,619
279,12107,16165,113,4,43,8,10487,78721,16,619
280,12099,16182,122,3,46,7,10492,78721,23,620
281,12091,16194,116,1,51,5,10500,78721,17,620
282,12088,16206,119,1,58,5,10504,78721,22,621
283,12082,16215,112,2,58,6,10511,78721,16,621
284,12075,16223,108,2,56,5,10518,78721,13,622
285,12071,16231,97,1,53,7,10528,78721,8,622
286,12064,16244,103,2,56,7,10531,78721,11,623
287,12059,16250,101,3,51,7,10538,78721,11,623
288,12056,16254,92,3,48,7,10547,78721,8,623
289,12050,16261,81,3,43,7,10559,78721,3,623
290,12046,16268,78,2,39,7,10567,78721,5,624
291,12040,16276,82,3,40,9,10570,78721,6,624
292,12038,16279,73,3,37,6,10580,78721,6,625
293,12036,16285,67,2,33,5,10588,78721,7,626
294,12031,16290,68,1,37,6,10590,78721,5,626
295,12027,16300,71,1,35,6,10596,78721,10,626
296,12024,16307,67,1,34,6,10602,78721,10,627
297,12023,16313,67,1,32,4,10607,78721,15,628
298,12022,16316,59,0,28,6,10612,78721,11,628
299,12015,16328,62,0,28,6,10617,78721,12,628
300,12012,16333,59,0,29,6,10620,78721,9,628
301,12009,16337,56,0,26,7,10624,78721,8,629
302,12006,16340,51,0,23,8,10627,78721,3,629
303,12004,16346,48,0,18,7,10634,78721,5,629
304,11999,16352,52,1,22,8,10635,78721,5,629
305,11996,16360,54,1,23,4,10641,78721,10,629
306,11990,16367,53,1,21,5,10645,78721,7,629
307,11989,16370,53,2,19,7,10647,78721,8,629
308,11987,16374,48,2,18,6,10650,78721,5,630
309,11985,16377,48,4,20,5,10652,78721,5,630
310,11982,16383,52,4,22,6,10652,78721,6,630
311,11977,16393,53,3,22,6,10659,78721,9,630
312,11974,16399,55,3,20,6,10662,78721,11,630
313,11969,16406,56,3,19,6,10665,78721,10,630
314,11964,16412,53,3,18,5,10668,78721,6,631
315,11959,16421,57,3,19,5,10670,78721,7,631
316,11950,16434,65,3,19,7,10673,78721,9,631
317,11944,16443,70,4,18,7,10676,78721,11,631
318,11939,16456,72,5,16,6,10683,78721,15,631
319,11933,16465,77,6,19,7,10683,78721,14,631
320,11926,16476,82,6,22,6,10686,78721,15,631
321,11922,16485,80,7,28,5,10688,78721,12,632
322,11916,16495,83,7,31,4,10692,78721,13,632
323,11910,16505,83,5,33,3,10698,78721,13,632
324,11903,16519,88,4,37,2,10702,78721,15,632
325,11900,16527,88,5,38,3,10706,78721,16,632
326,11893,16539,91,5,37,3,10711,78721,17,632
327,11884,16554,95,7,36,4,10715,78721,16,632
328,11881,16561,89,6,34,5,10723,78721,15,632
329,11875,16578,97,6,35,7,10727,78721,21,632
330,11866,16591,98,6,33,6,10732,78721,19,633
331,11855,16606,104,7,33,7,10737,78721,19,633
332,11847,16622,104,6,36,9,10742,78721,16,633
333,11840,16634,107,5,36,8,10747,78721,17,633
334,11835,16642,104,7,34,7,10754,78721,16,633
335,11820,16662,110,7,37,7,10759,78721,13,634
336,11806,16679,114,7,41,6,10767,78721,11,634
337,11796,16695,125,8,45,7,10769,78721,14,634
338,11786,16716,134,9,44,7,10775,78721,20,635
339,11779,16732,135,8,41,4,10786,78721,26,636
340,11774,16741,136,10,51,5,10788,78721,24,636
341,11758,16766,145,7,62,6,10793,78721,22,636
342,11752,16776,140,7,63,9,10798,78721,17,637
343,11744,16793,143,7,62,10,10807,78721,22,638
344,11736,16808,141,7,61,10,10815,78721,20,638
345,11724,16830,151,6,60,9,10822,78721,26,639
346,11713,16847,154,9,68,9,10827,78721,23,639
347,11709,16857,148,8,60,15,10835,78721,22,640
348,11698,16879,146,7,55,15,10849,78721,23,640
349,11685,16901,150,6,54,13,10861,78721,26,640
350,11675,16928,162,7,55,14,10869,78721,37,641
351,11669,16943,161,6,60,16,10874,78721,35,641
352,11661,16958,162,5,60,16,10879,78721,33,641
353,11656,16972,144,2,58,17,10894,78721,25,641
354,11654,16979,131,3,64,12,10904,78721,21,642
355,11646,16993,132,3,66,14,10909,78721,20,643
356,11638,17006,127,4,63,13,10918,78721,16,643
357,11633,17011,113,5,58,11,10931,78721,11,644
358,11624,17029,114,5,52,11,10941,78721,14,645
359,11621,17038,114,5,50,11,10945,78721,15,645
360,11608,17059,125,6,46,12,10954,78721,23,646
361,11604,17071,115,5,42,12,10966,78721,22,647
362,11595,17085,111,5,37,10,10977,78721,21,648
363,11587,17102,115,5,40,11,10982,78721,22,648
364,11577,17117,113,3,37,10,10991,78721,19,648
365,11562,17137,121,4,44,8,10998,78721,19,648
366,11552,17158,131,4,46,8,11000,78721,21,648
367,11541,17176,135,4,47,7,11008,78721,23,649
368,11533,17193,139,5,46,7,11016,78721,27,649
369,11519,17215,144,5,51,6,11021,78721,24,650
370,11512,17232,145,4,58,6,11029,78721,27,651
371,11503,17246,147,4,65,6,11032,78721,23,651
372,11493,17261,142,3,64,7,11043,78721,20,652
373,11482,17276,143,3,68,7,11047,78721,14,652
374,11475,17290,146,3,73,10,11053,78721,16,652
375,11467,17302,146,1,74,11,11059,78721,15,653
376,11458,17312,142,3,71,11,11069,78721,12,653
377,11450,17327,134,3,66,10,11084,78721,12,654
378,11445,17340,133,4,66,10,11094,78721,16,654
379,11441,17349,128,5,61,8,11106,78721,20,655
380,11437,17359,123,6,60,8,11114,78721,19,655
381,11431,17370,111,5,56,7,11128,78721,16,656
382,11428,17374,100,6,56,4,11137,78721,12,657
383,11425,17381,92,5,53,4,11146,78721,10,657
384,11423,17387,83,6,46,4,11156,78721,9,657
385,11417,17397,81,5,40,4,11167,78721,12,657
386,11408,17409,82,5,39,4,11174,78721,11,657
387,11406,17415,79,5,34,7,11179,78721,11,657
388,11400,17425,74,5,28,5,11188,78721,11,659
389,11392,17435,75,4,23,7,11194,78721,10,659
390,11385,17444,75,3,25,7,11199,78721,8,659
391,11380,17455,78,3,30,7,11203,78721,10,659
392,11374,17464,83,4,27,9,11205,78721,11,659
393,11367,17474,86,5,26,10,11210,78721,12,659
394,11359,17489,89,4,32,7,11216,78721,13,659
395,11355,17499,92,4,36,6,11220,78721,16,659
396,11352,17511,97,6,37,4,11223,78721,22,660
397,11347,17520,96,6,37,7,11226,78721,19,660
398,11338,17534,94,6,35,6,11235,78721,18,661
399,11333,17545,92,5,42,4,11239,78721,15,661
