,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84258,290,290,0,0,0,0,15452,0,0
1,83698,360,360,0,0,0,0,15948,6,0
2,83117,444,444,0,0,0,0,16447,8,0
3,82519,551,551,0,0,0,0,16946,16,0
4,81900,687,681,0,0,0,0,17441,22,0
5,81269,843,835,0,0,0,0,17939,43,0
6,80630,1019,1003,37,317,0,0,18435,68,0
7,79978,1187,1159,45,391,0,0,18928,65,0
8,79324,1376,1325,58,477,0,0,19423,72,0
9,78667,1563,1479,74,585,0,0,19918,64,0
10,78021,1747,1654,90,702,0,0,20411,86,0
11,77372,1933,1810,106,829,0,0,20905,87,0
12,76732,2112,1964,122,972,0,0,21393,89,0
13,76056,2330,1812,100,799,15,339,21878,85,0
14,75387,2527,1896,108,871,15,421,22367,71,0
15,74726,2730,1973,110,923,15,520,22855,74,0
16,74081,2922,2015,108,956,16,643,23341,80,0
17,73418,3116,2061,118,965,18,774,23834,87,0
18,72749,3328,2101,125,1006,19,916,24317,83,0
19,72105,3519,2100,126,1026,19,1075,24803,83,0
20,71454,3717,2100,134,1032,4,1240,25287,90,9
21,70797,3926,2122,144,1019,5,1401,25771,100,9
22,70123,4148,2159,148,1032,6,1553,26261,105,9
23,69476,4349,2174,151,1060,6,1707,26748,115,10
24,68830,4554,2189,138,1079,4,1861,27231,121,10
25,68175,4783,2189,136,1057,4,2051,27702,128,11
26,67535,4975,2161,131,1055,5,2230,28187,124,11
27,66874,5188,2160,129,1068,6,2402,28667,114,11
28,66248,5386,2153,114,1084,5,2562,29142,116,11
29,65604,5590,2149,111,1080,4,2733,29614,111,11
30,64976,5765,2107,106,1083,5,2918,30095,107,11
31,64367,5934,2071,109,1077,5,3076,30570,95,11
32,63739,6122,2059,102,1098,4,3243,31044,97,12
33,63128,6299,2034,100,1078,3,3417,31521,112,12
34,62498,6493,2008,95,1071,2,3601,32000,120,13
35,61890,6668,1989,96,1057,2,3761,32475,128,13
36,61283,6833,1950,93,1031,4,3922,32947,115,13
37,60679,7027,1915,97,997,2,4108,33411,126,13
38,60076,7197,1888,98,975,2,4263,33880,120,13
39,59478,7372,1854,93,950,4,4442,34340,127,13
40,58889,7537,1814,91,934,4,4593,34807,116,13
41,58316,7698,1767,89,899,4,4765,35267,127,13
42,57729,7855,1740,94,887,4,4912,35740,131,13
43,57132,8021,1727,93,888,2,5048,36210,125,13
44,56541,8185,1690,89,876,2,5202,36678,114,13
45,55958,8346,1676,90,863,2,5336,37143,113,13
46,55396,8484,1625,91,825,1,5487,37605,109,14
47,54829,8639,1611,93,806,1,5620,38065,112,14
48,54282,8774,1571,93,800,1,5755,38523,110,14
49,53737,8907,1531,87,794,1,5895,38972,108,14
50,53162,9065,1516,87,781,1,6029,39441,111,14
51,52605,9194,1469,86,749,1,6167,39910,109,14
52,52053,9329,1451,77,752,1,6289,40374,116,14
53,51532,9438,1403,82,730,0,6404,40835,108,14
54,50987,9559,1372,80,718,0,6520,41304,107,14
55,50451,9678,1324,76,709,0,6649,41767,100,14
56,49906,9806,1290,77,673,0,6777,42232,104,14
57,49404,9904,1232,74,652,0,6898,42693,104,14
58,48865,10022,1215,72,624,1,7002,43161,110,14
59,48328,10126,1165,75,591,1,7118,43630,92,14
60,47814,10237,1144,66,591,1,7215,44094,99,14
61,47290,10354,1122,72,573,1,7317,44555,96,14
62,46762,10465,1097,70,522,1,7433,45021,106,14
63,46224,10588,1085,63,517,1,7526,45492,98,14
64,45702,10700,1066,63,504,1,7623,45961,99,14
65,45192,10802,1062,61,500,0,7698,46428,104,15
66,44681,10904,1044,62,496,0,7784,46898,107,15
67,44174,11001,1018,64,487,0,7872,47367,111,15
68,43665,11088,980,60,490,0,7962,47843,112,15
69,43166,11180,972,57,507,0,8025,48314,105,15
70,42654,11272,944,59,491,0,8106,48782,94,15
71,42133,11353,905,55,476,0,8190,49256,73,15
72,41625,11441,894,53,467,0,8259,49731,64,15
73,41139,11529,871,42,446,0,8342,50208,70,15
74,40646,11593,839,38,431,0,8423,50689,72,15
75,40149,11680,816,41,403,0,8512,51159,78,15
76,39671,11764,789,40,393,0,8589,51623,74,15
77,39200,11832,773,41,392,0,8656,52094,78,15
78,38714,11909,758,41,381,0,8721,52569,75,15
79,38220,11993,754,42,369,0,8779,53045,74,15
80,37746,12061,750,45,375,0,8830,53522,78,15
81,37248,12130,733,43,369,0,8892,54012,77,15
82,36747,12210,720,36,359,0,8956,54495,67,15
83,36265,12296,715,39,343,0,9022,54970,71,15
84,35785,12379,708,37,333,0,9089,55448,84,15
85,35285,12467,723,34,325,0,9143,55925,87,15
86,34794,12546,726,34,324,0,9190,56401,84,15
87,34310,12622,706,36,323,0,9250,56876,74,15
88,33838,12698,706,40,322,0,9304,57350,84,15
89,33370,12764,699,41,321,0,9351,57831,82,15
90,32885,12841,697,42,333,0,9404,58309,83,15
91,32404,12903,672,44,329,0,9459,58799,73,15
92,31938,12978,680,45,335,0,9502,59279,79,15
93,31479,13044,674,43,335,1,9547,59758,78,15
94,31013,13122,669,41,318,1,9608,60231,84,15
95,30555,13171,631,40,312,1,9665,60713,75,15
96,30080,13228,615,36,309,1,9712,61198,69,15
97,29600,13292,585,30,294,1,9778,61683,63,15
98,29127,13344,563,27,284,1,9831,62168,61,15
99,28652,13412,561,31,280,1,9881,62649,72,15
100,28172,13476,558,31,264,0,9926,63135,76,15
101,27675,13524,545,29,261,0,9968,63625,73,15
102,27195,13577,517,25,257,0,10018,64115,64,15
103,26726,13628,502,24,251,0,10058,64602,59,15
104,26241,13682,495,32,235,0,10103,65092,64,15
105,25760,13739,490,34,231,0,10143,65575,64,15
106,25288,13799,479,27,220,0,10193,66061,70,15
107,24834,13846,477,26,224,0,10221,66546,74,15
108,24359,13887,459,26,217,0,10258,67035,69,15
109,23869,13940,443,29,205,0,10300,67524,57,15
110,23403,13984,429,27,209,0,10333,68017,50,15
111,22941,14025,416,20,212,0,10370,68510,54,15
112,22468,14060,398,14,202,0,10408,69003,51,15
113,22012,14109,397,16,192,0,10440,69495,56,15
114,21552,14147,383,19,196,0,10471,69983,51,15
115,21075,14189,383,19,192,0,10501,70477,48,15
116,20609,14229,367,18,180,0,10534,70968,42,15
117,20148,14266,353,19,167,0,10569,71457,36,15
118,19686,14299,344,20,159,0,10602,71952,43,15
119,19233,14351,357,19,160,0,10624,72438,48,15
120,18780,14387,359,20,168,0,10648,72928,53,15
121,18318,14438,356,16,157,0,10686,73423,60,15
122,17881,14477,347,14,160,0,10712,73917,58,15
123,17427,14506,341,13,158,0,10732,74409,55,15
124,16984,14546,335,14,164,0,10755,74901,50,15
125,16539,14574,317,11,162,0,10781,75391,44,15
126,16094,14615,324,19,160,0,10803,75885,54,15
127,15621,14655,313,17,148,0,10836,76375,56,15
128,15170,14690,311,17,142,0,10859,76866,58,15
129,14701,14725,297,17,137,0,10886,77360,52,15
130,14345,14750,285,16,135,0,10903,77753,45,15
131,14328,14784,273,14,126,0,10933,77753,46,15
132,14312,14809,261,17,122,0,10954,77753,39,15
133,14289,14848,259,10,120,0,10982,77753,42,15
134,14271,14877,252,9,121,0,11001,77753,36,15
135,14253,14910,259,9,116,0,11018,77753,42,15
136,14233,14947,258,9,111,0,11040,77753,43,15
137,14219,14976,262,10,112,0,11054,77753,47,15
138,14200,15011,263,11,115,0,11073,77753,48,15
139,14183,15042,257,10,114,0,11093,77753,45,15
140,14169,15067,248,10,113,0,11112,77753,41,15
141,14152,15101,247,14,110,0,11131,77753,42,15
142,14126,15134,254,15,111,0,11143,77753,35,15
143,14106,15165,257,15,113,0,11160,77753,35,15
144,14094,15188,247,16,113,0,11176,77753,29,15
145,14073,15225,254,15,105,0,11199,77753,38,15
146,14059,15251,251,15,104,0,11217,77753,39,15
147,14032,15296,267,18,109,0,11235,77753,46,15
148,14015,15327,262,14,113,0,11255,77753,44,15
149,13994,15363,272,12,113,0,11269,77753,47,15
150,13984,15388,260,14,113,0,11288,77753,44,15
151,13961,15431,272,13,111,0,11305,77753,50,15
152,13947,15457,269,17,120,0,11319,77753,47,15
153,13933,15483,263,14,123,0,11336,77753,44,15
154,13921,15507,241,13,119,0,11362,77753,36,15
155,13904,15540,242,13,109,0,11382,77753,40,15
156,13894,15563,241,14,119,0,11394,77753,41,15
157,13880,15586,231,12,114,0,11415,77753,38,15
158,13869,15607,222,11,115,0,11429,77753,32,15
159,13851,15635,210,7,104,0,11456,77753,29,15
160,13843,15650,199,9,102,0,11473,77753,27,15
161,13831,15667,185,6,94,0,11494,77753,22,15
162,13816,15689,187,6,98,0,11504,77753,19,15
163,13802,15715,183,5,87,0,11527,77753,24,15
164,13790,15736,185,5,91,0,11541,77753,28,15
165,13781,15750,178,4,86,0,11555,77753,26,15
166,13766,15772,176,4,86,0,11567,77753,21,15
167,13758,15786,164,3,85,0,11584,77753,18,15
168,13747,15803,166,4,88,0,11594,77753,19,15
169,13736,15826,168,4,86,0,11608,77753,24,15
170,13726,15841,166,4,84,0,11619,77753,23,15
171,13716,15862,163,5,80,0,11637,77753,28,15
172,13704,15882,163,5,80,0,11645,77753,24,15
173,13686,15911,175,6,78,0,11657,77753,30,15
174,13671,15941,179,9,71,0,11672,77753,34,15
175,13656,15962,178,9,67,0,11686,77753,32,15
176,13643,15981,174,10,64,0,11698,77753,27,15
177,13626,16008,177,9,68,0,11707,77753,22,15
178,13615,16031,179,8,72,0,11722,77753,28,15
179,13596,16063,197,10,77,0,11730,77753,35,15
180,13583,16087,200,10,81,0,11741,77753,36,15
181,13574,16109,199,8,85,0,11752,77753,37,15
182,13562,16132,199,8,92,0,11762,77753,35,15
183,13549,16159,205,9,92,0,11772,77753,38,15
184,13531,16186,207,13,95,0,11784,77753,34,15
185,13508,16222,214,14,89,0,11802,77753,36,15
186,13484,16266,229,13,84,0,11817,77753,42,15
187,13471,16303,242,12,82,0,11832,77753,57,15
188,13457,16343,256,13,81,0,11845,77753,70,15
189,13446,16366,242,14,81,0,11862,77753,62,15
190,13427,16397,238,13,94,0,11873,77753,50,15
191,13410,16432,228,10,102,0,11892,77753,42,15
192,13396,16457,228,10,102,0,11905,77753,41,15
193,13376,16489,239,13,104,0,11914,77753,41,15
194,13362,16518,238,13,103,0,11926,77753,38,15
195,13347,16548,244,13,109,0,11939,77753,42,15
196,13331,16577,243,11,110,0,11957,77753,43,15
197,13316,16604,232,10,102,0,11980,77753,40,15
198,13299,16636,225,11,97,0,12004,77753,40,15
199,13280,16666,229,9,100,0,12017,77753,38,15
200,13272,16687,224,5,105,0,12031,77753,39,15
201,13261,16706,217,6,109,0,12042,77753,32,15
202,13248,16738,219,5,106,0,12061,77753,40,15
203,13237,16758,209,5,106,0,12078,77753,36,15
204,13226,16778,207,9,107,0,12092,77753,37,15
205,13211,16803,193,7,97,0,12112,77753,28,15
206,13199,16823,190,9,92,0,12126,77753,27,15
207,13186,16849,192,11,88,0,12141,77753,31,15
208,13177,16871,188,12,82,0,12157,77753,34,15
209,13166,16892,186,12,78,0,12172,77753,36,15
210,13153,16917,181,14,74,0,12189,77753,35,15
211,13139,16950,182,10,71,0,12208,77753,41,15
212,13116,16985,199,10,76,0,12216,77753,43,15
213,13102,17012,203,10,74,0,12227,77753,44,15
214,13087,17044,203,10,72,0,12240,77753,42,15
215,13068,17066,202,9,75,0,12251,77753,33,15
216,13051,17100,212,8,79,0,12262,77753,37,15
217,13042,17121,201,8,87,0,12277,77753,32,15
218,13034,17140,205,11,86,0,12289,77753,40,15
219,13020,17163,198,11,88,0,12302,77753,32,15
220,13001,17188,202,13,96,0,12311,77753,26,15
221,12992,17207,199,11,104,0,12322,77753,25,15
222,12980,17232,202,10,101,0,12335,77753,29,15
223,12969,17252,202,11,94,0,12349,77753,32,15
224,12958,17275,192,10,86,0,12372,77753,34,15
225,12949,17295,185,9,92,0,12386,77753,32,15
226,12939,17318,184,11,84,0,12401,77753,36,15
227,12928,17337,172,11,77,0,12420,77753,32,15
228,12917,17360,167,11,71,0,12437,77753,33,15
229,12902,17392,177,12,72,0,12446,77753,37,15
230,12889,17415,184,10,75,0,12454,77753,39,15
231,12880,17439,182,11,70,0,12468,77753,42,15
232,12865,17464,171,9,64,0,12487,77753,35,15
233,12844,17498,186,7,68,0,12496,77753,38,15
234,12834,17522,183,5,73,0,12508,77753,37,15
235,12826,17544,184,6,74,0,12519,77753,41,15
236,12817,17563,179,6,72,0,12530,77753,38,15
237,12808,17586,179,6,78,0,12539,77753,38,15
238,12795,17610,179,6,89,0,12549,77753,35,15
239,12791,17621,169,6,88,0,12560,77753,32,15
240,12784,17635,158,6,85,0,12571,77753,25,15
241,12774,17650,147,4,81,0,12586,77753,19,15
242,12767,17664,141,3,78,0,12599,77753,19,15
243,12760,17678,139,3,82,0,12608,77753,19,15
244,12753,17689,130,4,70,0,12623,77753,18,15
245,12748,17698,111,3,57,0,12644,77753,15,15
246,12744,17708,104,3,57,0,12654,77753,14,15
247,12740,17715,99,3,56,0,12662,77753,13,15
248,12733,17724,95,4,53,0,12671,77753,11,15
249,12723,17737,93,5,50,0,12680,77753,8,15
250,12718,17747,87,5,42,0,12693,77753,10,15
251,12708,17760,94,4,43,0,12697,77753,11,15
