,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
65,46880,8478,873,33,440,28,5838,46661,98,79
66,46362,8559,853,36,416,25,5907,47139,92,80
67,45846,8622,808,39,404,23,5978,47625,77,81
68,45331,8694,779,40,396,19,6045,48111,67,84
69,44809,8772,764,41,374,19,6112,48592,63,85
70,44298,8843,743,50,357,17,6179,49074,67,89
71,43796,8913,723,45,345,21,6248,49551,72,89
72,43286,8979,707,46,326,20,6309,50035,64,89
73,42771,9076,732,44,333,19,6354,50516,78,91
74,42263,9147,715,44,329,18,6415,51001,76,92
75,41753,9225,721,43,317,18,6473,51486,90,93
76,41254,9290,700,44,313,18,6519,51964,71,94
77,40753,9355,677,37,312,15,6580,52455,68,97
78,40255,9429,667,37,314,14,6637,52936,70,97
79,39749,9491,666,35,321,13,6680,53422,70,97
80,39232,9569,672,34,322,13,6730,53913,76,98
81,38731,9633,649,36,308,12,6788,54402,70,98
82,38221,9710,658,31,311,10,6836,54888,73,98
83,37728,9765,643,32,311,11,6879,55375,66,98
84,37224,9833,635,30,302,11,6931,55867,67,99
85,36734,9883,605,29,296,12,6986,56357,60,101
86,36228,9959,615,27,292,13,7032,56843,73,101
87,35719,10036,617,24,298,13,7082,57326,78,102
88,35219,10086,607,21,291,14,7126,57816,80,102
89,34732,10145,589,24,288,14,7170,58303,72,102
90,34236,10206,574,21,280,12,7216,58793,66,103
91,33741,10264,573,20,282,13,7257,59277,71,103
92,33252,10318,547,21,278,9,7311,59765,75,104
93,32744,10380,545,21,269,9,7351,60255,71,105
94,32249,10437,523,23,247,7,7407,60744,73,105
95,31748,10486,506,31,242,5,7443,61239,62,106
96,31254,10538,499,30,234,9,7483,61727,66,106
97,30772,10590,491,31,224,8,7518,62220,73,106
98,30283,10633,474,34,221,9,7560,62711,68,106
99,29808,10673,445,30,209,11,7606,63202,59,106
100,29310,10721,429,31,207,11,7637,63695,44,107
101,28825,10749,413,29,204,14,7668,64186,38,107
102,28328,10802,414,20,195,14,7706,64673,42,107
103,27841,10842,400,19,191,12,7741,65165,44,109
104,27367,10871,397,22,189,12,7765,65654,50,110
105,26889,10909,372,20,179,10,7807,66141,48,113
106,26394,10946,356,22,166,8,7841,66639,43,113
107,25919,10979,346,24,168,9,7870,67131,44,114
108,25433,11026,346,25,159,7,7901,67626,49,114
109,24940,11064,351,26,154,8,7920,68120,47,114
110,24449,11109,351,27,145,7,7949,68616,45,116
111,23966,11151,346,23,146,7,7974,69107,42,117
112,23478,11204,356,21,136,7,8005,69600,53,117
113,22992,11246,365,20,142,7,8026,70093,60,117
114,22509,11290,355,15,138,6,8061,70584,65,118
115,22019,11338,358,14,151,5,8082,71070,65,119
116,21533,11373,357,13,160,4,8099,71563,62,119
117,21035,11421,359,10,171,3,8122,72056,58,119
118,20544,11469,361,11,170,3,8145,72546,51,119
119,20051,11506,363,12,171,3,8163,73041,48,120
120,19561,11557,372,13,169,6,8186,73530,52,120
121,19061,11609,381,14,161,5,8213,74025,61,120
122,18554,11670,396,15,156,5,8246,74518,78,120
123,18060,11715,394,16,163,5,8270,75012,73,120
124,17563,11758,384,20,153,7,8298,75506,65,120
125,17064,11815,387,19,159,6,8321,75999,61,121
126,16572,11858,391,19,165,6,8342,76491,59,121
127,16072,11917,407,21,169,5,8367,76982,65,122
128,15586,11969,415,23,175,6,8385,77462,64,122
129,15079,12034,436,23,172,7,8413,77949,79,122
130,14587,12076,423,22,172,7,8445,78438,77,122
131,14259,12118,414,21,176,5,8471,78752,69,122
132,14232,12163,400,21,184,5,8499,78752,56,122
133,14206,12209,398,19,186,5,8526,78752,55,122
134,14184,12247,386,17,191,3,8559,78752,54,122
135,14163,12293,388,15,187,4,8585,78752,61,122
136,14144,12331,379,13,188,3,8612,78752,60,122
137,14124,12369,370,13,184,3,8643,78752,62,122
138,14103,12411,360,12,184,3,8670,78752,58,122
139,14085,12443,337,13,169,3,8706,78752,53,122
140,14057,12488,337,14,162,3,8732,78752,52,123
141,14033,12522,317,13,148,4,8765,78752,41,123
142,14010,12559,317,15,145,2,8788,78752,41,123
143,13989,12597,313,19,137,2,8813,78752,41,123
144,13970,12629,308,18,129,2,8840,78752,44,123
145,13937,12687,326,20,129,2,8866,78752,55,123
146,13916,12727,327,17,134,2,8888,78752,57,123
147,13896,12769,334,18,135,1,8910,78752,66,123
148,13874,12805,325,19,136,0,8930,78752,55,123
149,13850,12848,329,18,136,0,8950,78752,55,123
150,13831,12888,326,16,150,0,8971,78752,54,123
151,13806,12932,338,17,152,0,8989,78752,59,123
152,13776,12976,335,14,147,0,9017,78752,54,123
153,13750,13022,336,16,143,0,9041,78752,53,123
154,13732,13053,325,16,144,0,9064,78752,47,123
155,13705,13098,335,15,143,0,9085,78752,51,123
156,13688,13131,329,15,149,0,9104,78752,47,123
157,13669,13169,321,15,146,0,9137,78752,53,123
158,13649,13207,320,17,149,0,9158,78752,53,123
159,13630,13242,319,19,145,0,9178,78752,53,123
160,13616,13277,313,18,151,0,9200,78752,55,123
161,13597,13318,312,17,145,0,9224,78752,59,123
162,13584,13345,304,17,145,0,9243,78752,57,123
163,13563,13383,296,18,139,0,9268,78752,53,123
164,13546,13410,271,16,130,0,9298,78752,41,123
165,13523,13447,268,13,121,0,9324,78752,41,123
166,13508,13476,262,11,124,0,9342,78752,38,123
167,13495,13495,244,9,112,0,9369,78752,34,123
168,13479,13527,245,8,117,0,9386,78752,36,123
169,13456,13562,247,6,117,0,9405,78752,34,123
170,13439,13590,249,9,117,0,9425,78752,39,123
171,13427,13614,238,10,112,0,9444,78752,35,123
172,13410,13640,238,11,110,0,9458,78752,32,123
173,13392,13670,238,13,105,0,9477,78752,33,123
174,13375,13703,246,16,112,0,9490,78752,37,123
175,13353,13739,252,16,108,0,9511,78752,42,123
176,13335,13771,255,18,101,0,9528,78752,44,123
177,13314,13809,254,13,100,0,9551,78752,45,123
178,13291,13852,268,13,103,0,9566,78752,51,123
179,13273,13881,270,14,106,0,9579,78752,48,123
180,13255,13911,267,15,111,0,9595,78752,43,123
181,13240,13944,257,15,106,0,9618,78752,41,123
182,13223,13972,257,18,107,0,9635,78752,41,123
183,13202,14010,271,19,117,0,9647,78752,46,123
184,13184,14047,273,18,119,0,9664,78752,47,123
185,13168,14075,272,18,119,0,9682,78752,48,123
186,13156,14098,261,16,119,0,9699,78752,42,123
187,13138,14127,249,14,116,0,9721,78752,34,123
188,13116,14163,255,14,119,0,9739,78752,36,123
189,13101,14191,251,12,118,0,9760,78752,38,123
190,13088,14213,239,10,113,0,9783,78752,36,123
191,13074,14239,233,11,106,0,9801,78752,34,123
192,13061,14261,224,11,106,0,9819,78752,30,123
193,13052,14282,221,15,109,0,9834,78752,33,123
194,13039,14305,215,14,108,0,9851,78752,31,123
195,13024,14329,209,12,102,0,9872,78752,31,123
196,13013,14345,195,15,95,0,9890,78752,24,123
197,12990,14377,201,14,93,0,9906,78752,23,123
198,12966,14412,215,13,91,0,9918,78752,25,123
199,12942,14451,231,12,87,0,9936,78752,35,123
200,12925,14488,237,7,85,0,9958,78752,46,123
201,12905,14523,246,7,81,0,9973,78752,50,123
202,12890,14549,244,11,87,0,9986,78752,46,123
203,12877,14578,239,7,101,0,10000,78752,42,123
204,12853,14614,247,10,109,0,10013,78752,39,123
205,12844,14635,248,13,114,0,10022,78752,40,123
206,12833,14655,239,15,119,0,10035,78752,33,123
207,12825,14673,230,17,117,0,10050,78752,31,123
208,12807,14700,234,17,119,0,10061,78752,28,123
209,12796,14719,221,15,122,0,10084,78752,27,123
210,12782,14746,214,14,108,0,10108,78752,30,123
211,12772,14767,202,13,96,0,10132,78752,32,123
212,12759,14789,199,11,89,0,10149,78752,33,123
213,12746,14818,195,11,87,0,10169,78752,36,123
214,12739,14837,188,10,84,0,10184,78752,37,123
215,12725,14868,197,10,85,0,10197,78752,45,123
216,12714,14887,176,8,73,0,10221,78752,37,123
217,12704,14908,176,8,77,0,10230,78752,36,123
218,12695,14929,169,7,80,0,10241,78752,31,123
219,12690,14946,170,7,79,0,10249,78752,35,123
220,12678,14967,162,5,77,0,10267,78752,33,123
221,12667,14988,160,4,78,0,10278,78752,31,123
222,12655,15011,157,5,73,0,10292,78752,30,123
223,12643,15031,158,4,73,0,10302,78752,29,123
224,12631,15047,151,4,65,0,10315,78752,23,123
225,12619,15064,144,3,65,0,10328,78752,17,123
226,12608,15081,146,3,69,0,10335,78752,15,123
227,12594,15109,156,4,66,0,10349,78752,25,123
228,12577,15138,169,4,67,0,10360,78752,32,123
229,12568,15158,173,7,66,0,10370,78752,37,123
230,12561,15172,164,9,67,0,10379,78752,30,123
231,12547,15196,171,9,73,0,10384,78752,28,123
232,12536,15216,168,9,75,0,10396,78752,26,123
233,12530,15228,162,9,81,0,10407,78752,25,123
234,12513,15253,165,9,78,0,10419,78752,23,123
235,12503,15277,168,9,73,0,10431,78752,28,123
236,12490,15302,175,4,80,0,10443,78752,34,123
237,12475,15323,176,3,80,0,10455,78752,32,123
238,12462,15348,176,3,75,0,10466,78752,30,123
239,12448,15374,176,3,78,0,10480,78752,30,123
240,12435,15398,177,3,71,0,10497,78752,35,123
241,12418,15421,179,4,74,0,10506,78752,29,123
242,12407,15443,182,7,79,0,10513,78752,28,123
243,12392,15469,183,9,76,0,10527,78752,28,123
244,12386,15484,181,10,78,0,10538,78752,31,123
245,12378,15505,185,13,82,0,10544,78752,33,123
246,12362,15533,185,13,82,0,10561,78752,34,123
247,12350,15553,186,12,84,0,10571,78752,33,123
248,12341,15569,176,12,86,0,10584,78752,27,123
249,12328,15598,178,9,80,0,10599,78752,31,123
250,12321,15616,175,7,77,0,10612,78752,34,123
251,12313,15629,167,7,79,0,10626,78752,32,123
252,12308,15641,150,7,78,0,10639,78752,23,123
253,12299,15662,143,7,70,0,10656,78752,24,123
254,12289,15676,141,7,72,0,10667,78752,23,123
255,12279,15694,137,6,65,0,10682,78752,24,123
256,12273,15708,133,8,65,0,10688,78752,20,123
257,12262,15726,139,9,61,0,10696,78752,23,123
258,12255,15739,128,8,55,0,10712,78752,21,123
259,12241,15759,128,5,56,0,10724,78752,19,123
260,12236,15772,125,5,57,0,10733,78752,20,123
261,12229,15784,118,6,49,0,10746,78752,19,123
262,12221,15800,121,7,52,0,10753,78752,21,123
263,12211,15816,121,5,53,0,10761,78752,19,123
264,12208,15829,124,8,59,0,10766,78752,24,123
265,12203,15841,119,7,56,0,10775,78752,23,123
266,12201,15845,107,7,53,0,10785,78752,19,123
267,12188,15862,104,8,50,0,10795,78752,13,123
268,12179,15878,107,8,54,0,10801,78752,13,123
269,12176,15884,100,7,47,0,10812,78752,14,123
270,12165,15899,104,7,45,0,10819,78752,14,123
271,12154,15916,100,3,37,0,10833,78752,13,123
272,12142,15936,112,6,42,0,10838,78752,18,123
273,12128,15960,125,6,44,0,10845,78752,24,123
274,12120,15973,124,5,40,0,10853,78752,23,123
275,12113,15989,122,4,42,0,10863,78752,24,123
276,12103,16006,126,6,48,0,10866,78752,21,123
277,12093,16027,137,8,53,0,10871,78752,27,123
278,12081,16046,145,8,65,0,10873,78752,25,123
279,12072,16063,142,5,63,0,10886,78752,26,123
280,12059,16082,141,5,61,0,10895,78752,21,123
281,12048,16099,148,7,66,0,10898,78752,20,123
282,12044,16109,139,8,64,0,10909,78752,18,123
283,12032,16131,144,5,68,0,10920,78752,22,123
284,12025,16144,139,3,67,0,10932,78752,22,123
285,12016,16163,138,5,64,0,10946,78752,26,123
286,12008,16178,135,5,67,0,10954,78752,23,123
287,12003,16186,130,5,64,0,10961,78752,20,123
288,11995,16198,122,4,67,0,10971,78752,14,123
289,11985,16215,122,3,65,0,10981,78752,14,123
290,11978,16229,121,4,61,0,10993,78752,18,123
291,11972,16241,120,5,59,0,11002,78752,20,123
292,11967,16255,114,4,52,0,11015,78752,22,123
293,11964,16263,104,4,49,0,11026,78752,20,123
294,11960,16271,102,4,55,0,11030,78752,18,123
295,11954,16279,89,4,50,0,11042,78752,11,123
296,11945,16290,88,5,48,0,11049,78752,8,123
297,11939,16303,88,4,45,0,11058,78752,11,123
298,11930,16319,94,4,40,0,11066,78752,16,123
299,11923,16331,99,3,40,0,11071,78752,19,123
300,11912,16349,102,3,38,0,11079,78752,19,123
301,11904,16362,98,4,36,0,11089,78752,17,123
302,11895,16374,98,4,35,0,11096,78752,15,123
303,11886,16391,102,3,39,0,11102,78752,16,123
304,11875,16409,110,4,40,0,11107,78752,18,123
305,11871,16420,115,5,47,0,11110,78752,22,123
306,11864,16436,119,5,51,0,11114,78752,23,123
307,11856,16453,123,7,52,0,11120,78752,25,123
308,11851,16463,117,7,52,0,11129,78752,23,123
309,11840,16481,120,9,55,0,11135,78752,21,123
310,11832,16495,116,9,50,0,11144,78752,18,123
311,11828,16503,112,9,50,0,11151,78752,17,123
312,11823,16518,109,8,48,0,11162,78752,20,123
313,11814,16532,109,8,45,0,11170,78752,19,123
314,11807,16544,108,6,49,0,11179,78752,20,123
315,11798,16554,99,6,48,0,11188,78752,11,123
316,11794,16564,93,3,44,0,11199,78752,12,123
317,11787,16578,98,3,45,0,11203,78752,14,123
318,11776,16597,109,3,47,0,11210,78752,21,123
319,11767,16611,109,3,46,0,11218,78752,20,123
320,11759,16626,112,3,50,0,11223,78752,20,123
321,11747,16640,107,4,42,0,11234,78752,14,123
322,11735,16659,113,3,42,0,11242,78752,16,123
323,11721,16688,131,4,48,0,11246,78752,24,123
324,11712,16705,141,5,51,0,11251,78752,30,123
325,11702,16721,141,5,50,0,11260,78752,29,123
326,11696,16739,137,4,56,0,11267,78752,26,123
327,11688,16753,134,8,55,0,11276,78752,24,123
328,11676,16771,142,8,65,0,11280,78752,24,123
329,11667,16785,137,9,66,0,11287,78752,17,123
330,11662,16795,130,9,65,0,11298,78752,16,123
331,11655,16805,125,8,63,0,11307,78752,13,123
332,11648,16820,127,7,64,0,11315,78752,16,123
333,11641,16835,125,8,63,0,11327,78752,19,123
334,11631,16852,127,5,63,0,11339,78752,23,123
335,11624,16863,116,5,54,0,11353,78752,19,123
336,11613,16883,119,5,52,0,11362,78752,20,123
337,11602,16902,121,4,50,0,11372,78752,21,123
338,11591,16917,126,4,51,0,11378,78752,21,123
339,11580,16935,127,6,51,0,11386,78752,19,123
340,11573,16951,123,5,47,0,11398,78752,20,123
341,11561,16969,128,5,49,0,11407,78752,22,123
342,11555,16984,131,5,55,0,11412,78752,24,123
343,11544,17001,132,6,58,0,11419,78752,21,123
344,11537,17016,134,6,62,0,11426,78752,23,123
345,11531,17026,128,6,62,0,11433,78752,18,123
346,11526,17040,126,7,63,0,11443,78752,21,123
347,11515,17058,129,7,62,0,11450,78752,20,123
348,11509,17069,125,6,63,0,11461,78752,21,123
349,11499,17083,119,5,60,0,11472,78752,16,123
350,11493,17097,115,3,57,0,11483,78752,17,123
351,11484,17112,114,4,50,0,11494,78752,18,123
352,11474,17129,120,4,54,0,11501,78752,21,123
353,11468,17144,115,2,50,0,11513,78752,22,123
354,11459,17159,118,3,53,0,11519,78752,22,123
355,11453,17173,114,4,47,0,11530,78752,23,123
356,11444,17192,117,5,48,0,11537,78752,24,123
357,11437,17202,115,7,50,0,11543,78752,21,123
358,11427,17219,119,6,52,0,11548,78752,20,123
359,11418,17237,116,6,50,0,11559,78752,19,123
360,11406,17258,128,6,50,0,11565,78752,25,123
361,11399,17269,122,5,50,0,11575,78752,22,123
362,11387,17287,125,4,52,0,11581,78752,19,123
363,11376,17304,124,3,54,0,11590,78752,16,123
364,11369,17313,119,2,54,0,11600,78752,14,123
365,11354,17333,127,4,58,0,11606,78752,13,123
366,11340,17354,133,5,55,0,11615,78752,14,123
367,11330,17371,142,5,61,0,11621,78752,19,123
368,11321,17390,147,6,62,0,11630,78752,24,123
369,11307,17411,154,6,62,0,11637,78752,24,123
370,11297,17431,157,8,65,0,11647,78752,27,123
371,11286,17456,163,7,71,0,11656,78752,31,123
372,11272,17483,171,6,70,0,11668,78752,37,123
373,11260,17506,177,5,73,0,11675,78752,38,123
374,11243,17538,183,4,76,0,11687,78752,39,123
375,11238,17550,171,3,76,0,11698,78752,33,123
376,11226,17571,174,5,78,0,11705,78752,31,123
377,11221,17582,155,6,76,0,11720,78752,22,123
378,11211,17597,149,6,74,0,11734,78752,20,123
379,11200,17620,153,8,79,0,11744,78752,23,123
380,11191,17636,154,9,74,0,11753,78752,24,123
381,11185,17653,152,11,70,0,11767,78752,30,123
382,11181,17658,135,12,64,0,11777,78752,19,123
383,11166,17678,137,10,65,0,11788,78752,17,123
384,11157,17699,133,8,64,0,11802,78752,18,123
385,11149,17716,137,9,60,0,11814,78752,26,123
386,11139,17734,133,6,52,0,11831,78752,29,123
387,11134,17746,128,5,52,0,11836,78752,24,123
388,11126,17761,122,3,57,0,11848,78752,22,123
389,11115,17780,128,2,62,0,11853,78752,22,123
390,11112,17791,122,3,59,0,11863,78752,23,123
391,11106,17805,118,2,59,0,11874,78752,24,123
392,11101,17816,112,1,56,0,11883,78752,22,123
393,11097,17823,105,2,57,0,11889,78752,17,123
394,11091,17837,107,2,64,0,11893,78752,17,123
395,11088,17845,94,2,52,0,11908,78752,16,123
396,11084,17853,90,3,48,0,11917,78752,17,123
397,11082,17858,79,2,46,0,11925,78752,12,123
398,11079,17864,70,5,37,0,11935,78752,10,123
399,11077,17869,66,5,38,0,11940,78752,9,123
