,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84250,292,292,0,0,0,0,15458,0,0
1,83678,373,373,0,0,0,0,15956,7,0
2,83120,446,446,0,0,0,0,16451,17,0
3,82546,532,532,0,0,0,0,16949,27,0
4,81953,640,633,0,0,0,0,17447,33,0
5,81321,783,766,0,0,0,0,17945,32,0
6,80688,948,921,42,324,0,0,18437,46,0
7,80064,1090,1050,50,379,0,0,18933,47,0
8,79457,1225,1176,58,447,0,0,19427,60,0
9,78822,1383,1310,67,533,0,0,19920,52,0
10,78185,1555,1468,81,653,0,0,20411,64,0
11,77542,1737,1628,94,781,0,0,20903,73,0
12,76907,1905,1780,109,894,0,0,21399,86,0
13,76269,2077,1571,75,675,11,355,21888,83,0
14,75599,2273,1673,86,743,11,418,22383,73,0
15,74982,2418,1713,96,803,11,494,22873,62,0
16,74333,2610,1789,97,858,13,587,23359,68,0
17,73702,2781,1810,96,864,18,716,23847,75,0
18,73051,2975,1845,94,874,18,857,24337,90,0
19,72426,3144,1859,95,920,20,983,24828,96,0
20,71777,3334,1898,99,930,10,1100,25316,97,6
21,71131,3532,1921,95,955,10,1242,25800,100,6
22,70501,3707,1916,86,961,11,1387,26288,98,6
23,69867,3885,1913,93,964,10,1537,26777,102,8
24,69226,4075,1924,89,963,6,1679,27265,103,9
25,68571,4282,1949,84,980,6,1828,27748,105,9
26,67925,4487,1947,81,970,7,2002,28227,110,9
27,67315,4656,1951,85,981,6,2129,28704,109,10
28,66710,4826,1923,87,961,6,2292,29177,112,10
29,66105,4996,1911,97,961,5,2435,29654,116,11
30,65506,5163,1882,99,970,6,2595,30124,118,11
31,64900,5332,1879,106,996,6,2729,30597,116,11
32,64296,5494,1840,114,960,8,2888,31079,114,11
33,63708,5642,1785,113,931,5,3052,31547,104,12
34,63073,5826,1794,115,915,8,3191,32031,101,12
35,62470,5988,1772,112,902,9,3335,32510,99,12
36,61876,6131,1735,111,883,10,3487,32982,92,12
37,61291,6274,1672,106,838,9,3659,33454,89,13
38,60684,6437,1629,103,794,8,3827,33932,85,13
39,60096,6586,1625,107,808,9,3958,34409,102,14
40,59506,6745,1622,101,806,9,4090,34874,106,14
41,58944,6879,1592,90,811,7,4218,35339,109,16
42,58379,7011,1557,96,789,7,4346,35806,103,17
43,57804,7153,1531,91,790,6,4480,36282,110,17
44,57223,7302,1521,85,785,6,4602,36757,115,17
45,56663,7429,1496,85,790,6,4722,37234,122,17
46,56112,7563,1438,79,742,6,4871,37696,120,19
47,55553,7698,1408,81,716,7,4994,38174,125,19
48,54992,7825,1373,82,694,6,5117,38643,115,19
49,54439,7947,1342,71,699,5,5230,39113,111,20
50,53886,8059,1278,66,663,5,5359,39588,92,20
51,53336,8165,1244,67,646,5,5469,40063,87,21
52,52769,8284,1203,68,608,5,5594,40535,72,21
53,52211,8410,1201,67,610,2,5692,41009,80,23
54,51664,8520,1186,71,593,1,5793,41477,83,23
55,51128,8619,1164,69,578,1,5894,41944,87,23
56,50580,8741,1143,71,551,1,6001,42417,82,23
57,50016,8874,1161,72,561,1,6089,42889,84,23
58,49451,8990,1157,72,556,0,6184,43369,83,24
59,48901,9122,1170,65,558,0,6272,43848,96,24
60,48361,9240,1162,62,538,1,6369,44326,111,24
61,47807,9370,1183,60,544,2,6455,44809,129,24
62,47274,9470,1155,65,559,2,6539,45286,109,24
63,46731,9583,1142,64,571,2,6621,45762,98,24
64,46203,9693,1112,64,560,2,6720,46230,90,24
65,45668,9813,1119,65,543,3,6809,46706,109,24
66,45133,9934,1124,69,545,3,6892,47172,109,24
67,44626,10028,1109,70,545,2,6968,47640,108,24
68,44098,10152,1098,69,535,1,7060,48116,113,24
69,43582,10248,1057,66,511,1,7164,48587,109,24
70,43056,10343,1028,63,498,2,7256,49063,104,24
71,42525,10447,996,63,498,2,7344,49538,89,24
72,42006,10535,982,65,484,3,7417,50018,84,24
73,41500,10645,976,59,477,3,7506,50494,96,24
74,40988,10744,966,58,469,3,7582,50969,91,24
75,40481,10834,952,55,460,3,7662,51444,100,24
76,39958,10940,942,50,459,3,7739,51921,98,24
77,39451,11007,903,49,447,2,7817,52405,90,24
78,38947,11087,862,47,432,2,7905,52887,89,24
79,38442,11173,847,46,442,0,7968,53377,82,25
80,37934,11252,830,47,422,0,8044,53853,82,25
81,37441,11341,820,49,422,0,8111,54335,82,25
82,36936,11424,805,48,402,0,8179,54816,82,25
83,36427,11518,808,48,379,0,8250,55291,95,25
84,35922,11590,784,48,371,0,8314,55774,91,25
85,35422,11672,765,47,360,0,8385,56259,94,25
86,34924,11759,749,42,351,1,8455,56738,95,25
87,34443,11837,742,40,349,1,8512,57210,103,25
88,33940,11899,702,40,341,1,8581,57698,90,25
89,33446,11970,692,40,338,1,8628,58185,79,25
90,32977,12030,668,43,336,1,8676,58658,64,25
91,32500,12086,648,43,333,1,8732,59140,63,25
92,32016,12171,652,42,317,2,8790,59623,79,25
93,31555,12245,647,37,307,1,8847,60095,85,26
94,31074,12327,657,39,300,1,8900,60573,102,26
95,30599,12383,613,32,285,1,8961,61054,77,26
96,30122,12440,599,31,279,1,9005,61538,70,26
97,29655,12501,575,33,274,1,9054,62018,56,26
98,29180,12567,574,35,266,1,9107,62501,65,26
99,28721,12624,568,34,271,0,9150,62979,71,26
100,28243,12684,564,36,269,0,9192,63468,73,26
101,27778,12740,549,32,262,0,9240,63953,75,26
102,27318,12802,546,32,262,0,9279,64433,72,26
103,26845,12862,545,33,267,0,9316,64916,75,26
104,26381,12917,529,29,256,0,9362,65402,76,26
105,25898,12983,525,30,244,0,9409,65891,85,26
106,25429,13050,519,27,232,0,9455,66374,81,26
107,24961,13100,501,29,227,0,9497,66863,76,26
108,24494,13156,488,29,223,0,9534,67352,71,26
109,24032,13201,471,28,214,0,9573,67843,68,26
110,23571,13251,457,26,207,0,9616,68326,69,26
111,23093,13303,451,26,220,0,9647,68815,66,26
112,22635,13350,442,22,217,0,9683,69301,65,26
113,22172,13393,432,23,214,0,9714,69784,64,26
114,21697,13434,410,22,201,0,9753,70273,55,26
115,21234,13475,399,20,198,0,9786,70760,55,26
116,20762,13520,394,21,196,0,9815,71248,50,26
117,20309,13559,384,22,189,0,9849,71736,51,26
118,19848,13592,354,19,170,0,9893,72230,49,26
119,19393,13632,349,17,169,0,9922,72723,59,26
120,18926,13673,345,17,162,0,9951,73215,56,26
121,18477,13706,336,15,168,0,9976,73705,56,26
122,18032,13739,315,19,159,0,10004,74193,44,26
123,17581,13762,297,18,148,0,10032,74686,39,26
124,17134,13790,280,15,137,0,10060,75174,36,26
125,16664,13828,282,17,141,0,10082,75667,32,26
126,16204,13882,302,14,134,0,10108,76156,50,26
127,15737,13920,304,16,129,0,10130,76648,46,26
128,15277,13956,301,15,116,0,10159,77141,53,26
129,14831,13989,285,11,111,0,10182,77632,42,26
130,14452,14034,304,14,120,0,10198,78020,50,26
131,14422,14084,323,17,131,0,10212,78020,53,26
132,14395,14131,327,15,133,0,10240,78020,58,26
133,14369,14170,332,16,135,0,10256,78020,53,26
134,14351,14213,336,15,135,0,10275,78020,58,26
135,14335,14243,331,16,146,0,10290,78020,52,26
136,14313,14282,343,21,157,0,10304,78020,56,26
137,14294,14318,326,19,158,0,10332,78020,48,26
138,14277,14352,318,19,156,0,10360,78020,51,26
139,14263,14383,304,21,144,0,10388,78020,51,26
140,14242,14421,306,22,140,0,10407,78020,51,26
141,14223,14461,311,20,146,0,10425,78020,55,26
142,14203,14501,307,20,138,0,10452,78020,58,26
143,14180,14550,309,17,128,0,10482,78020,67,26
144,14159,14590,301,14,118,0,10509,78020,65,26
145,14140,14620,285,13,114,0,10535,78020,56,26
146,14118,14662,283,11,117,0,10553,78020,50,26
147,14100,14694,280,12,120,0,10569,78020,45,26
148,14079,14729,282,11,122,0,10591,78020,48,26
149,14055,14776,290,9,126,0,10610,78020,51,26
150,14038,14810,293,11,126,0,10627,78020,54,26
151,14025,14833,288,13,132,0,10641,78020,50,26
152,14002,14868,279,11,131,0,10662,78020,39,26
153,13988,14899,274,12,132,0,10681,78020,39,26
154,13969,14938,283,11,137,0,10701,78020,49,26
155,13957,14964,274,13,129,0,10724,78020,51,26
156,13936,15000,272,14,120,0,10745,78020,49,26
157,13922,15026,259,13,125,0,10764,78020,41,26
158,13894,15067,264,13,117,0,10786,78020,40,26
159,13873,15101,265,13,118,0,10804,78020,38,26
160,13857,15134,265,12,110,0,10825,78020,43,26
161,13842,15161,255,12,107,0,10849,78020,42,26
162,13828,15183,247,10,106,0,10866,78020,37,26
163,13814,15205,239,13,118,0,10879,78020,28,26
