,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
214,12337,17760,221,7,99,0,12730,78119,45,10
215,12326,17785,206,8,90,0,12752,78119,41,10
216,12320,17799,185,9,84,0,12770,78119,32,10
217,12312,17814,174,9,82,0,12786,78119,29,10
218,12302,17835,166,6,84,0,12801,78119,26,10
219,12295,17848,160,6,88,0,12812,78119,24,10
220,12284,17864,161,8,89,0,12820,78119,22,10
221,12274,17886,156,9,78,0,12836,78119,23,10
222,12264,17907,157,6,75,0,12850,78119,28,10
223,12255,17926,158,5,73,0,12863,78119,33,10
224,12247,17944,150,5,66,0,12877,78119,31,10
225,12238,17959,140,6,62,0,12891,78119,26,10
226,12232,17974,130,7,56,0,12906,78119,25,10
227,12221,17988,123,4,58,0,12917,78119,18,10
228,12206,18011,134,5,60,0,12923,78119,20,10
229,12196,18028,134,5,60,0,12931,78119,18,10
230,12189,18045,138,5,59,0,12941,78119,25,10
231,12181,18059,137,5,58,0,12948,78119,23,10
232,12171,18078,138,4,59,0,12959,78119,25,10
233,12163,18091,131,5,63,0,12969,78119,20,10
234,12153,18107,131,7,61,0,12979,78119,20,10
235,12140,18125,131,5,61,0,12988,78119,16,10
236,12129,18144,137,5,61,0,12996,78119,19,10
237,12112,18172,150,5,62,0,13005,78119,24,10
238,12103,18192,159,5,64,0,13011,78119,30,10
239,12091,18216,164,6,62,0,13022,78119,34,10
240,12085,18231,153,5,61,0,13037,78119,32,10
241,12077,18252,153,3,64,0,13047,78119,34,10
242,12067,18274,156,4,73,0,13054,78119,34,10
243,12056,18291,156,5,73,0,13062,78119,31,10
244,12048,18306,148,6,74,0,13072,78119,25,10
245,12041,18319,141,7,71,0,13080,78119,19,10
246,12035,18334,140,6,70,0,13090,78119,22,10
247,12030,18347,133,6,67,0,13103,78119,23,10
248,12019,18364,133,7,66,0,13114,78119,23,10
249,12010,18381,124,7,57,0,13131,78119,22,10
250,11998,18399,125,6,56,0,13140,78119,20,10
251,11991,18410,118,5,51,0,13152,78119,18,10
252,11981,18427,121,6,49,0,13158,78119,17,10
253,11964,18455,135,6,52,0,13166,78119,22,10
254,11957,18477,143,5,52,0,13176,78119,33,10
255,11951,18490,138,4,54,0,13187,78119,33,10
256,11942,18504,133,4,53,0,13195,78119,27,10
257,11936,18517,124,4,56,0,13202,78119,19,10
258,11925,18531,125,4,67,0,13208,78119,15,10
259,11918,18542,126,2,71,0,13213,78119,14,10
260,11911,18555,121,2,66,0,13224,78119,13,10
261,11904,18571,125,7,61,0,13233,78119,19,10
262,11899,18581,119,8,54,0,13245,78119,20,10
263,11892,18590,115,8,58,0,13252,78119,16,10
264,11885,18599,105,8,55,0,13262,78119,9,10
265,11883,18606,90,7,46,0,13279,78119,9,10
266,11879,18612,87,7,46,0,13286,78119,9,10
267,11875,18621,88,8,44,0,13292,78119,12,10
268,11871,18627,80,3,47,0,13301,78119,9,10
269,11866,18633,78,4,47,0,13307,78119,8,10
270,11862,18639,68,3,39,0,13318,78119,5,10
271,11859,18643,63,3,36,0,13325,78119,4,10
272,11855,18648,60,3,33,0,13332,78119,4,10
273,11849,18656,59,3,30,0,13339,78119,4,10
274,11846,18666,63,2,31,0,13344,78119,10,10
275,11842,18672,61,2,28,0,13351,78119,11,10
276,11837,18677,57,0,26,0,13358,78119,9,10
277,11830,18686,57,0,28,0,13360,78119,4,10
278,11827,18692,57,0,30,0,13364,78119,5,10
279,11821,18703,64,0,29,0,13368,78119,10,10
280,11818,18710,65,0,29,0,13372,78119,12,10
281,11813,18717,64,0,29,0,13377,78119,11,10
282,11811,18723,61,0,32,0,13381,78119,10,10
283,11808,18728,59,0,32,0,13384,78119,8,10
284,11806,18732,57,0,34,0,13388,78119,8,10
285,11802,18739,54,0,31,0,13394,78119,7,10
286,11800,18743,53,0,33,0,13397,78119,7,10
287,11796,18747,51,0,31,0,13401,78119,5,10
288,11792,18754,50,0,29,0,13406,78119,5,10
289,11788,18760,47,0,24,0,13413,78119,5,10
290,11784,18769,53,0,25,0,13416,78119,10,10
291,11780,18776,51,0,21,0,13422,78119,10,10
292,11777,18781,51,1,21,0,13425,78119,10,10
293,11774,18785,45,2,19,0,13430,78119,6,10
294,11768,18795,50,2,21,0,13432,78119,7,10
295,11768,18796,46,3,21,0,13435,78119,6,10
296,11762,18804,51,4,22,0,13437,78119,7,10
297,11760,18813,52,5,20,0,13441,78119,10,10
298,11758,18816,52,5,21,0,13443,78119,10,10
299,11751,18826,56,4,24,0,13447,78119,11,10
300,11749,18833,52,3,21,0,13451,78119,9,10
301,11744,18839,53,3,23,0,13455,78119,9,10
302,11743,18844,51,2,22,0,13459,78119,10,10
303,11739,18850,48,1,21,0,13463,78119,7,10
304,11736,18857,51,0,26,0,13466,78119,10,10
305,11734,18863,50,0,25,0,13469,78119,10,10
306,11728,18874,53,0,24,0,13475,78119,13,10
307,11725,18879,54,0,25,0,13475,78119,11,10
308,11721,18888,53,2,21,0,13481,78119,12,10
309,11716,18897,55,4,20,0,13483,78119,11,10
310,11713,18902,56,4,20,0,13485,78119,11,10
311,11711,18912,54,4,19,0,13492,78119,14,10
312,11708,18917,53,5,19,0,13494,78119,12,10
313,11705,18923,52,5,18,0,13499,78119,13,10
314,11702,18929,49,5,22,0,13500,78119,8,10
315,11695,18936,50,3,23,0,13504,78119,6,10
316,11687,18946,54,1,24,0,13507,78119,5,10
317,11682,18952,55,2,24,0,13509,78119,3,10
318,11679,18958,55,3,20,0,13515,78119,6,10
319,11673,18972,64,2,21,0,13518,78119,12,10
320,11666,18983,70,2,24,0,13522,78119,15,10
321,11663,18993,72,2,27,0,13527,78119,19,10
322,11658,19002,70,2,29,0,13530,78119,15,10
323,11651,19012,74,3,29,0,13532,78119,14,10
324,11646,19019,71,2,33,0,13535,78119,9,10
325,11642,19028,73,1,38,0,13538,78119,10,10
326,11632,19047,86,1,38,0,13541,78119,16,10
327,11622,19063,93,1,36,0,13548,78119,20,10
328,11616,19074,91,1,35,0,13556,78119,20,10
329,11612,19083,86,2,34,0,13561,78119,16,10
330,11605,19098,92,2,35,0,13564,78119,18,10
331,11599,19113,96,4,37,0,13570,78119,22,10
332,11593,19124,95,7,37,0,13577,78119,22,10
333,11584,19140,100,7,40,0,13580,78119,21,10
334,11578,19153,99,7,39,0,13585,78119,19,10
335,11573,19165,99,9,37,0,13592,78119,21,10
336,11566,19177,99,9,38,0,13597,78119,19,10
337,11553,19198,109,10,39,0,13601,78119,20,10
338,11544,19212,106,8,40,0,13611,78119,18,10
339,11538,19224,103,6,38,0,13621,78119,19,10
340,11527,19241,106,6,37,0,13627,78119,17,10
341,11521,19253,109,6,40,0,13631,78119,18,10
342,11514,19266,109,4,48,0,13638,78119,18,10
343,11506,19279,110,3,52,0,13644,78119,17,10
344,11499,19290,109,1,54,0,13650,78119,15,10
345,11489,19305,109,4,53,0,13659,78119,14,10
346,11484,19317,110,3,54,0,13665,78119,16,10
347,11476,19333,117,3,56,0,13670,78119,20,10
348,11466,19353,125,3,57,0,13677,78119,25,10
349,11463,19362,114,4,50,0,13690,78119,24,10
350,11459,19372,107,5,50,0,13699,78119,22,10
351,11455,19378,97,6,48,0,13705,78119,14,10
352,11451,19383,85,3,48,0,13716,78119,9,10
353,11448,19388,78,4,51,0,13722,78119,5,10
354,11447,19393,74,5,46,0,13729,78119,7,10
355,11447,19397,69,6,41,0,13737,78119,10,10
356,11447,19398,61,5,39,0,13744,78119,9,10
357,11445,19402,51,5,33,0,13754,78119,7,10
358,11442,19407,47,4,32,0,13759,78119,5,10
359,11439,19412,43,5,24,0,13767,78119,6,10
360,11438,19414,33,4,15,0,13777,78119,5,10
361,11437,19416,30,3,13,0,13780,78119,4,10
362,11437,19416,24,2,12,0,13784,78119,2,10
363,11436,19417,20,3,10,0,13788,78119,1,10
364,11434,19421,19,2,10,0,13792,78119,2,10
365,11434,19422,17,2,8,0,13795,78119,3,10
366,11430,19429,23,1,9,0,13796,78119,6,10
367,11429,19431,23,1,9,0,13796,78119,5,10
368,11429,19433,24,1,10,0,13796,78119,6,10
369,11428,19436,22,1,10,0,13798,78119,5,10
370,11426,19439,21,0,8,0,13801,78119,5,10
371,11425,19440,17,1,8,0,13804,78119,3,10
372,11424,19441,15,2,7,0,13805,78119,1,10
373,11423,19445,17,2,6,0,13806,78119,3,10
374,11421,19448,20,3,6,0,13806,78119,4,10
375,11417,19454,25,3,7,0,13807,78119,6,10
376,11414,19459,25,4,5,0,13809,78119,5,10
377,11408,19469,34,4,6,0,13809,78119,8,10
378,11403,19477,36,3,4,0,13813,78119,9,10
379,11398,19484,40,2,6,0,13814,78119,9,10
380,11391,19497,49,2,10,0,13814,78119,11,10
381,11384,19509,57,2,12,0,13815,78119,13,10
382,11382,19513,57,2,16,0,13817,78119,13,10
383,11379,19523,60,1,21,0,13818,78119,14,10
384,11377,19528,59,1,25,0,13819,78119,12,10
385,11370,19538,66,1,31,0,13820,78119,13,10
386,11369,19542,61,1,36,0,13822,78119,9,10
387,11368,19544,56,1,34,0,13826,78119,7,10
388,11361,19554,60,0,35,0,13829,78119,7,10
389,11356,19561,58,0,31,0,13835,78119,6,10
390,11354,19564,55,1,32,0,13840,78119,6,10
391,11350,19571,54,1,28,0,13845,78119,6,10
392,11346,19577,51,1,22,0,13852,78119,6,10
393,11342,19587,53,3,20,0,13859,78119,11,10
394,11336,19594,55,3,23,0,13861,78119,9,10
395,11334,19600,56,4,21,0,13864,78119,11,10
396,11331,19609,57,5,22,0,13866,78119,11,10
397,11330,19615,55,4,20,0,13873,78119,15,10
398,11327,19623,58,5,22,0,13874,78119,16,10
399,11323,19629,57,5,27,0,13875,78119,12,10
