,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
66,45005,10358,1111,58,511,88,6928,46958,98,407
67,44499,10445,1089,56,510,80,7002,47423,94,414
68,43989,10558,1091,53,519,78,7073,47891,96,417
69,43483,10661,1069,53,513,70,7160,48349,101,422
70,42981,10766,1058,47,492,72,7248,48825,122,426
71,42483,10852,1026,48,481,66,7321,49298,120,432
72,41977,10944,1007,47,462,76,7393,49768,117,433
73,41475,11029,956,41,452,75,7480,50237,94,437
74,40989,11112,941,36,452,84,7540,50693,81,438
75,40493,11188,903,38,432,83,7616,51168,70,441
76,39993,11273,891,37,404,86,7689,51637,69,443
77,39500,11350,871,44,387,80,7758,52108,65,447
78,39020,11427,863,43,388,82,7817,52569,65,449
79,38537,11494,842,44,383,78,7879,53047,71,454
80,38056,11584,841,46,359,81,7944,53512,83,460
81,37565,11667,831,54,350,77,8009,53987,89,464
82,37088,11745,817,49,352,72,8071,54451,82,467
83,36593,11845,836,45,360,72,8116,54923,78,471
84,36106,11932,838,37,351,74,8168,55397,81,474
85,35608,12027,847,33,350,71,8228,55879,98,480
86,35123,12102,837,33,344,73,8281,56356,96,484
87,34662,12177,824,35,348,70,8332,56821,98,488
88,34156,12267,804,32,359,61,8403,57305,96,490
89,33657,12337,795,37,351,65,8454,57792,96,492
90,33161,12410,777,42,351,62,8508,58272,87,494
91,32685,12479,768,43,359,59,8546,58755,77,499
92,32198,12550,754,46,338,58,8603,59236,82,501
93,31701,12619,739,49,337,53,8659,59722,85,503
94,31197,12687,724,43,329,53,8712,60205,80,508
95,30710,12757,701,39,308,63,8774,60691,76,508
96,30238,12815,677,41,296,64,8822,61170,78,513
97,29766,12865,650,39,280,65,8877,61646,72,515
98,29286,12916,627,35,275,67,8923,62136,69,516
99,28813,12966,603,37,281,64,8964,62619,57,518
100,28333,13025,597,32,274,68,9014,63105,60,519
101,27855,13083,580,29,260,61,9064,63587,59,520
102,27374,13153,575,27,251,52,9117,64067,68,523
103,26908,13205,563,19,242,49,9161,64548,71,526
104,26433,13249,544,17,235,49,9199,65033,67,528
105,25960,13291,513,25,229,44,9242,65521,55,530
106,25491,13350,505,20,221,45,9287,66002,60,532
107,25018,13402,491,21,219,41,9332,66482,61,534
108,24536,13461,511,25,220,45,9353,66968,64,536
109,24047,13514,504,29,205,46,9387,67458,58,537
110,23569,13565,505,30,203,43,9414,67945,58,540
111,23088,13625,511,33,203,39,9445,68429,65,544
112,22629,13676,503,27,199,41,9482,68914,71,547
113,22154,13733,501,30,201,37,9518,69403,79,550
114,21684,13783,483,29,194,37,9556,69890,78,554
115,21219,13828,472,27,195,38,9583,70377,70,558
116,20745,13878,467,25,206,36,9609,70863,58,559
117,20279,13913,451,27,204,36,9634,71352,47,560
118,19795,13962,447,21,205,34,9670,71842,50,560
119,19341,14008,444,20,199,33,9700,72324,59,563
120,18874,14051,437,17,190,37,9736,72807,63,563
121,18414,14082,413,16,191,36,9771,73295,58,563
122,17945,14132,405,18,179,34,9802,73783,51,565
123,17475,14170,393,16,176,36,9832,74277,46,567
124,17033,14208,389,14,173,35,9858,74766,49,568
125,16560,14239,375,17,166,37,9884,75256,43,569
126,16102,14273,370,18,156,36,9910,75747,44,569
127,15636,14307,354,17,161,32,9939,76238,43,572
128,15173,14355,360,17,152,36,9969,76731,58,572
129,14716,14398,366,15,153,34,9989,77218,66,575
130,14251,14428,352,17,141,36,10014,77712,63,577
131,13960,14455,331,22,135,36,10034,78023,49,578
132,13948,14483,311,23,126,35,10059,78023,43,579
133,13929,14516,313,21,133,34,10074,78023,43,581
134,13909,14554,309,20,123,37,10100,78023,48,584
135,13889,14592,301,19,115,32,10126,78023,50,588
136,13876,14625,299,19,109,31,10144,78023,56,591
137,13859,14651,281,18,103,24,10169,78023,47,592
138,13840,14688,281,13,107,25,10188,78023,47,592
139,13820,14717,270,11,112,22,10206,78023,36,594
140,13805,14747,269,12,110,21,10226,78023,42,596
141,13789,14776,255,13,101,17,10248,78023,37,599
142,13765,14816,269,12,103,16,10264,78023,44,600
143,13740,14857,279,11,109,14,10279,78023,45,601
144,13729,14880,276,11,117,13,10292,78023,44,601
145,13716,14904,265,10,114,13,10311,78023,39,601
146,13699,14934,263,10,110,17,10327,78023,36,601
147,13681,14966,263,10,114,17,10346,78023,38,602
148,13664,14997,271,12,124,18,10358,78023,41,602
149,13649,15030,276,14,116,20,10373,78023,46,602
150,13639,15047,265,14,110,25,10387,78023,39,602
151,13627,15071,258,13,108,28,10404,78023,37,602
152,13613,15093,244,15,109,25,10419,78023,27,605
153,13601,15119,243,15,110,21,10438,78023,34,606
154,13587,15144,233,16,100,22,10459,78023,33,608
155,13573,15165,224,13,88,25,10480,78023,32,609
156,13562,15187,220,11,91,24,10489,78023,29,612
157,13548,15212,220,11,92,23,10500,78023,29,615
158,13534,15242,226,11,87,23,10515,78023,38,617
159,13520,15266,224,10,84,26,10529,78023,37,618
160,13503,15298,233,8,83,31,10541,78023,41,618
161,13485,15331,238,6,81,34,10551,78023,40,620
162,13466,15361,243,6,85,29,10562,78023,41,624
163,13454,15383,236,5,88,27,10576,78023,36,624
164,13440,15406,229,5,88,26,10587,78023,30,628
165,13427,15433,232,6,92,25,10599,78023,33,629
166,13413,15461,236,10,92,25,10611,78023,37,631
167,13398,15490,237,11,96,20,10629,78023,42,632
168,13380,15518,236,11,97,16,10639,78023,38,637
169,13364,15549,242,11,97,19,10649,78023,39,638
170,13344,15578,243,11,96,19,10663,78023,34,638
171,13324,15616,255,11,96,17,10677,78023,42,640
172,13303,15661,267,11,94,16,10694,78023,51,641
173,13291,15687,268,9,96,18,10710,78023,56,641
174,13277,15715,263,10,92,22,10725,78023,52,641
175,13264,15742,253,10,100,21,10738,78023,42,641
176,13254,15767,249,9,107,20,10752,78023,43,642
177,13241,15791,247,11,113,21,10764,78023,40,642
178,13228,15817,245,10,112,21,10777,78023,39,643
179,13212,15840,239,9,112,22,10791,78023,31,643
180,13193,15873,242,6,110,21,10809,78023,34,644
181,13175,15899,238,6,104,20,10825,78023,29,645
182,13162,15924,236,5,98,20,10844,78023,34,646
183,13143,15959,238,5,91,21,10862,78023,36,647
184,13127,15984,234,5,86,21,10883,78023,37,647
185,13102,16028,254,6,92,21,10894,78023,44,648
186,13086,16056,253,6,96,22,10906,78023,40,649
187,13072,16083,254,8,94,18,10920,78023,44,652
188,13051,16120,261,6,105,17,10931,78023,41,652
189,13035,16153,269,8,106,17,10944,78023,46,652
190,13022,16180,266,10,116,13,10961,78023,47,652
191,13010,16207,261,8,118,13,10977,78023,46,652
192,12999,16239,257,8,113,13,10994,78023,50,654
193,12986,16265,250,9,115,12,11013,78023,49,654
194,12971,16289,248,8,119,14,11024,78023,43,654
195,12960,16314,234,10,111,15,11042,78023,36,654
196,12946,16343,232,10,107,13,11059,78023,38,655
197,12934,16371,228,10,93,15,11081,78023,45,656
198,12923,16390,215,15,85,13,11099,78023,39,656
199,12910,16410,207,17,84,14,11110,78023,31,658
200,12896,16437,200,15,76,17,11126,78023,28,660
201,12888,16454,191,16,73,15,11143,78023,29,661
202,12867,16491,208,14,74,15,11156,78023,38,661
203,12853,16516,209,12,75,16,11167,78023,36,661
204,12845,16534,206,11,78,15,11178,78023,37,662
205,12835,16553,201,8,82,20,11186,78023,30,662
206,12824,16581,201,5,78,18,11203,78023,36,662
207,12814,16600,196,8,85,15,11216,78023,35,663
208,12810,16612,186,6,87,16,11229,78023,34,663
209,12803,16628,172,7,82,15,11240,78023,26,665
210,12793,16649,177,9,79,19,11247,78023,28,665
211,12786,16659,165,11,75,18,11259,78023,23,667
212,12777,16674,156,10,72,17,11272,78023,20,669
213,12768,16686,150,11,67,18,11279,78023,12,669
214,12761,16699,139,8,56,18,11299,78023,15,670
215,12751,16718,137,9,51,17,11314,78023,18,670
216,12744,16737,145,8,51,17,11321,78023,27,671
217,12735,16751,142,7,51,16,11329,78023,26,674
218,12721,16769,141,6,50,17,11339,78023,21,674
219,12712,16786,132,6,47,13,11351,78023,17,676
220,12704,16805,140,7,52,11,11357,78023,23,676
221,12700,16820,143,8,51,10,11364,78023,30,677
222,12688,16839,145,7,51,11,11373,78023,29,677
223,12680,16855,145,7,58,13,11378,78023,26,677
224,12675,16869,137,7,58,11,11387,78023,24,679
225,12672,16875,129,5,59,13,11394,78023,20,679
226,12666,16885,125,4,57,14,11400,78023,16,679
227,12658,16896,119,3,60,16,11408,78023,10,679
228,12651,16906,118,3,61,15,11416,78023,10,679
229,12644,16917,114,3,57,13,11427,78023,10,679
230,12640,16926,103,4,45,10,11442,78023,12,681
231,12632,16941,106,3,43,10,11451,78023,16,681
232,12623,16953,104,3,43,8,11460,78023,15,682
233,12613,16970,111,3,46,7,11464,78023,17,683
234,12606,16982,104,3,41,7,11474,78023,15,685
235,12598,16998,114,3,37,12,11477,78023,20,685
236,12592,17010,114,3,40,12,11482,78023,19,685
237,12582,17027,122,2,47,11,11486,78023,21,685
238,12575,17036,117,2,51,11,11491,78023,15,686
239,12567,17046,111,3,49,9,11501,78023,11,686
240,12556,17062,114,3,50,10,11507,78023,9,686
241,12546,17081,123,3,49,9,11513,78023,16,688
242,12540,17090,122,3,55,5,11519,78023,17,690
243,12528,17112,133,3,54,7,11525,78023,22,690
244,12511,17140,144,3,53,8,11533,78023,24,690
245,12498,17167,158,5,52,8,11541,78023,35,692
246,12487,17189,166,5,55,11,11545,78023,36,692
247,12475,17214,172,5,53,11,11553,78023,38,692
248,12462,17235,172,5,59,10,11560,78023,32,692
249,12453,17256,171,7,64,9,11571,78023,33,692
250,12441,17280,173,8,69,7,11580,78023,32,692
251,12427,17307,184,9,71,7,11588,78023,37,692
252,12412,17333,189,10,71,9,11596,78023,36,693
253,12400,17358,191,11,73,8,11606,78023,37,694
254,12384,17386,199,11,76,7,11613,78023,36,694
255,12368,17414,204,11,76,7,11625,78023,37,694
256,12356,17436,197,9,75,8,11641,78023,34,694
257,12348,17461,198,11,75,9,11653,78023,39,694
258,12336,17482,197,10,77,10,11663,78023,36,694
259,12330,17499,192,8,83,10,11672,78023,37,697
260,12318,17522,185,6,88,10,11684,78023,31,698
261,12309,17543,189,8,89,11,11692,78023,34,698
262,12300,17555,179,8,85,12,11703,78023,26,698
263,12294,17567,167,7,84,13,11715,78023,21,699
264,12289,17582,156,4,78,14,11728,78023,19,700
265,12282,17599,157,5,77,13,11740,78023,26,701
266,12281,17606,139,10,65,10,11757,78023,26,703
267,12276,17613,119,11,57,9,11774,78023,18,703
268,12271,17619,103,9,53,9,11786,78023,9,703
269,12269,17625,96,8,51,10,11793,78023,7,703
270,12262,17643,102,8,46,12,11803,78023,16,703
271,12255,17652,105,8,41,13,11806,78023,17,705
272,12248,17665,102,7,35,13,11817,78023,19,706
273,12241,17681,98,1,37,13,11825,78023,17,707
274,12235,17691,98,0,31,14,11832,78023,19,708
275,12232,17697,91,0,32,13,11839,78023,16,708
276,12224,17713,95,0,34,15,11842,78023,15,708
277,12222,17718,87,0,34,13,11848,78023,14,711
278,12216,17729,91,2,38,10,11851,78023,16,712
279,12214,17735,84,3,38,10,11856,78023,12,712
280,12211,17741,82,3,36,10,11860,78023,12,713
281,12207,17746,79,4,41,9,11863,78023,8,713
282,12204,17751,73,4,36,9,11870,78023,6,713
283,12202,17755,65,4,35,7,11878,78023,5,714
284,12199,17758,60,5,29,7,11884,78023,4,715
285,12199,17760,54,3,27,8,11890,78023,4,715
286,12198,17763,49,2,26,8,11896,78023,4,715
287,12195,17768,50,2,26,7,11900,78023,6,715
288,12193,17771,43,1,21,7,11907,78023,5,716
289,12193,17773,41,1,22,7,11909,78023,5,716
290,12192,17775,34,1,16,6,11916,78023,4,716
291,12192,17778,32,0,16,4,11920,78023,6,716
292,12191,17779,27,1,15,3,11924,78023,4,716
293,12191,17780,22,1,13,2,11928,78023,4,717
294,12191,17780,16,1,10,2,11931,78023,1,717
295,12191,17780,13,1,9,1,11933,78023,1,718
296,12191,17780,9,1,6,1,11936,78023,0,718
297,12190,17781,9,1,7,0,11936,78023,0,719
298,12190,17782,9,1,6,0,11937,78023,1,719
299,12190,17782,6,0,4,0,11940,78023,1,719
300,12190,17783,5,0,2,0,11942,78023,2,719
301,12189,17785,6,0,2,0,11942,78023,2,719
302,12189,17785,5,1,1,0,11943,78023,2,719
303,12188,17786,5,1,1,0,11943,78023,1,719
304,12188,17786,3,1,0,0,11944,78023,0,719
305,12187,17787,4,1,0,0,11944,78023,0,719
306,12187,17787,4,1,1,0,11944,78023,0,719
307,12186,17788,5,1,1,0,11944,78023,0,719
308,12186,17788,5,1,2,0,11944,78023,0,719
309,12186,17789,5,0,2,0,11945,78023,1,719
310,12185,17791,7,0,3,0,11945,78023,2,719
311,12184,17792,8,0,3,0,11945,78023,2,719
312,12183,17793,8,0,4,0,11945,78023,1,719
313,12181,17795,8,0,3,0,11946,78023,0,719
314,12181,17798,11,0,3,0,11946,78023,3,719
315,12180,17800,13,0,3,1,11946,78023,4,719
316,12177,17804,17,0,4,1,11946,78023,5,719
317,12177,17804,14,0,4,2,11946,78023,2,719
318,12173,17810,19,0,6,2,11946,78023,3,719
319,12172,17811,18,0,5,2,11947,78023,2,719
320,12169,17817,24,0,6,2,11947,78023,5,719
321,12167,17823,28,0,9,2,11947,78023,7,719
322,12163,17829,32,0,8,1,11948,78023,9,720
323,12161,17835,35,0,11,2,11948,78023,10,720
324,12160,17836,30,0,11,1,11950,78023,6,720
325,12159,17837,27,0,12,1,11952,78023,4,720
326,12158,17838,24,0,14,1,11952,78023,0,720
327,12157,17839,25,0,17,2,11952,78023,0,720
328,12154,17842,26,0,16,3,11954,78023,0,720
329,12152,17846,30,0,17,3,11954,78023,2,720
330,12149,17851,30,0,14,2,11959,78023,4,720
331,12146,17855,33,0,14,2,11960,78023,5,720
332,12143,17859,33,0,12,3,11962,78023,4,720
333,12140,17863,33,2,11,3,11964,78023,3,720
334,12137,17868,32,2,9,2,11969,78023,4,720
335,12134,17872,34,2,10,3,11970,78023,4,720
336,12132,17875,35,2,12,3,11971,78023,4,720
337,12131,17878,35,2,14,3,11972,78023,4,720
338,12126,17883,38,2,16,3,11973,78023,3,720
339,12123,17887,39,2,18,2,11974,78023,3,721
340,12122,17891,38,1,19,2,11977,78023,4,721
341,12119,17896,42,1,19,3,11978,78023,6,721
342,12116,17902,42,1,17,1,11983,78023,8,721
343,12115,17903,37,1,19,1,11986,78023,5,721
344,12115,17907,36,2,18,1,11989,78023,7,721
345,12113,17911,35,2,16,2,11991,78023,6,721
346,12109,17917,38,2,16,2,11994,78023,8,721
347,12104,17924,38,1,17,2,11997,78023,6,721
348,12104,17924,34,1,16,2,11998,78023,4,722
349,12102,17928,35,1,15,2,11999,78023,4,722
350,12102,17929,29,1,12,2,12004,78023,3,722
351,12101,17933,30,0,14,2,12007,78023,6,722
352,12099,17936,29,2,16,1,12009,78023,5,722
353,12097,17940,29,2,13,1,12012,78023,6,722
354,12094,17945,29,2,12,2,12014,78023,5,722
355,12093,17948,29,2,11,1,12016,78023,6,722
356,12092,17951,30,2,12,1,12016,78023,6,722
357,12090,17955,31,2,12,2,12017,78023,6,722
358,12087,17959,29,2,10,2,12021,78023,5,722
359,12087,17960,26,1,9,5,12023,78023,4,722
360,12087,17963,27,2,9,5,12023,78023,5,722
361,12085,17966,26,2,8,4,12025,78023,5,723
362,12085,17967,26,3,9,4,12025,78023,5,723
363,12084,17971,26,3,11,4,12026,78023,5,723
364,12084,17972,23,3,9,3,12029,78023,5,723
365,12084,17972,20,3,7,3,12031,78023,4,723
366,12083,17973,12,3,6,0,12036,78023,1,724
367,12082,17975,12,2,6,0,12037,78023,1,724
368,12081,17977,13,2,6,0,12038,78023,2,724
369,12081,17977,12,1,5,1,12039,78023,2,724
370,12081,17977,9,1,2,2,12041,78023,1,724
371,12080,17978,9,1,3,2,12041,78023,0,724
372,12080,17979,10,1,4,2,12041,78023,1,724
373,12079,17980,10,0,4,3,12042,78023,1,724
374,12079,17980,10,0,4,3,12042,78023,1,724
375,12079,17980,9,0,3,4,12042,78023,0,724
376,12077,17982,10,0,4,3,12043,78023,0,724
377,12077,17982,9,0,4,2,12044,78023,0,724
378,12077,17982,8,0,4,2,12045,78023,0,724
379,12075,17985,11,0,3,3,12045,78023,1,724
380,12074,17987,11,0,2,2,12047,78023,2,724
381,12073,17988,12,1,3,2,12047,78023,2,724
382,12070,17991,13,1,3,1,12048,78023,1,724
383,12068,17995,15,1,2,1,12049,78023,2,724
384,12067,17999,19,1,4,1,12049,78023,5,724
385,12062,18004,23,1,4,1,12050,78023,5,724
386,12061,18008,24,1,5,0,12051,78023,6,724
387,12059,18013,26,1,8,0,12051,78023,6,724
388,12055,18020,32,0,9,1,12052,78023,9,724
389,12055,18024,33,0,10,1,12052,78023,10,724
390,12052,18028,34,1,14,1,12052,78023,8,724
391,12048,18033,34,1,13,1,12054,78023,6,724
392,12045,18039,35,1,14,1,12055,78023,5,724
393,12041,18046,40,1,17,1,12056,78023,7,724
394,12034,18056,47,1,14,2,12058,78023,9,724
395,12031,18061,46,1,15,1,12060,78023,8,725
396,12028,18066,47,1,18,1,12061,78023,7,725
397,12022,18075,49,0,17,2,12065,78023,7,725
398,12021,18080,51,0,20,2,12066,78023,9,725
399,12017,18086,53,0,25,2,12068,78023,9,725
