,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,302,302,0,0,0,0,15442,0,0
1,83703,364,364,0,0,0,0,15940,7,0
2,83139,435,435,0,0,0,0,16439,13,0
3,82559,527,527,0,0,0,0,16937,23,0
4,81970,630,623,0,0,0,0,17434,27,0
5,81363,749,736,0,0,0,0,17932,31,0
6,80723,915,892,28,329,0,0,18427,42,0
7,80123,1029,995,34,388,0,0,18923,41,0
8,79517,1158,1114,42,462,0,0,19416,47,0
9,78897,1301,1236,47,549,0,0,19913,46,0
10,78274,1443,1368,64,641,0,0,20410,52,0
11,77648,1588,1497,83,767,0,0,20908,53,0
12,77006,1766,1655,92,862,0,0,21400,61,0
13,76389,1920,1461,78,632,25,332,21891,73,0
14,75765,2071,1530,85,683,25,397,22379,71,0
15,75126,2245,1595,86,726,26,478,22865,64,0
16,74484,2429,1660,91,757,27,569,23354,67,0
17,73844,2611,1719,88,801,28,677,23840,80,0
18,73208,2784,1727,82,788,29,821,24330,86,0
19,72555,2982,1791,84,818,30,924,24816,86,0
20,71922,3157,1801,87,855,6,1059,25304,88,2
21,71287,3333,1828,87,885,7,1181,25790,88,2
22,70652,3537,1875,96,904,7,1307,26267,103,2
23,70023,3725,1905,104,914,7,1434,26750,115,3
24,69374,3916,1919,107,928,7,1583,27242,122,4
25,68718,4129,1960,121,933,7,1709,27724,115,4
26,68060,4343,1995,126,941,6,1845,28201,106,5
27,67402,4550,2018,129,943,9,1995,28682,102,5
28,66731,4777,2052,135,930,8,2148,29161,98,6
29,66085,4984,2072,130,938,8,2302,29639,104,6
30,65416,5216,2127,127,969,7,2449,30118,116,6
31,64788,5412,2121,133,977,7,2616,30594,125,6
32,64148,5620,2144,123,1019,6,2761,31067,127,7
33,63525,5808,2141,132,1053,6,2910,31549,132,7
34,62922,5978,2105,130,1065,2,3070,32028,134,9
35,62311,6157,2097,128,1111,2,3216,32509,142,9
36,61702,6334,2070,125,1109,2,3372,32978,132,10
37,61112,6489,2006,121,1106,3,3545,33444,117,10
38,60519,6651,1937,117,1070,2,3727,33916,109,10
39,59903,6825,1897,113,1021,2,3904,34393,107,10
40,59311,6981,1832,102,970,4,4094,34863,110,10
41,58735,7123,1766,92,952,5,4261,35326,97,10
42,58162,7272,1690,93,885,5,4451,35796,105,10
43,57607,7411,1643,94,853,5,4602,36263,119,11
44,57039,7559,1595,100,819,4,4770,36727,133,11
45,56460,7691,1544,90,810,5,4910,37206,121,11
46,55892,7829,1511,90,800,6,5033,37671,105,11
47,55335,7957,1465,90,776,4,5165,38146,104,11
48,54774,8095,1431,95,722,3,5306,38614,115,11
49,54215,8210,1390,88,711,3,5430,39093,115,11
50,53677,8321,1340,89,690,4,5549,39563,109,12
51,53110,8455,1294,82,664,5,5687,40037,98,12
52,52551,8577,1261,78,633,4,5810,40510,95,12
53,52022,8680,1214,76,617,3,5925,40977,93,12
54,51479,8777,1175,70,600,4,6030,41456,87,12
55,50921,8894,1173,68,587,5,6120,41936,89,12
56,50408,8984,1124,70,582,5,6226,42396,86,12
57,49869,9089,1102,75,569,4,6328,42866,86,12
58,49326,9193,1068,72,536,3,6434,43349,84,13
59,48795,9291,1050,76,517,4,6520,43824,85,13
60,48251,9406,1044,70,513,4,6616,44298,90,13
61,47703,9524,1049,65,495,3,6700,44777,91,13
62,47170,9618,1035,57,507,2,6777,45257,88,13
63,46646,9727,1011,51,485,2,6880,45730,101,13
64,46109,9834,995,40,470,2,6972,46204,101,14
65,45616,9917,980,41,484,2,7042,46667,98,14
66,45131,9984,931,47,494,1,7115,47141,83,14
67,44596,10093,924,50,471,1,7201,47608,80,14
68,44101,10178,924,57,470,1,7261,48063,81,14
69,43577,10266,904,60,464,1,7341,48536,73,14
70,43067,10360,896,55,452,1,7416,49009,73,14
71,42585,10423,865,54,425,0,7484,49483,66,14
72,42068,10520,857,52,424,0,7569,49964,76,14
73,41569,10600,822,41,406,0,7657,50431,74,14
74,41054,10693,830,42,407,0,7723,50915,90,14
75,40543,10777,818,42,408,0,7789,51399,87,14
76,40048,10870,809,40,377,0,7866,51875,95,14
77,39550,10957,803,43,383,0,7924,52351,90,14
78,39073,11021,801,46,396,0,7963,52822,88,14
79,38578,11103,768,46,372,0,8045,53297,84,14
80,38093,11164,740,47,369,0,8104,53786,80,14
81,37598,11243,726,44,364,0,8172,54268,74,14
82,37116,11319,706,41,357,0,8239,54749,75,14
83,36622,11379,696,41,352,0,8283,55232,68,14
84,36142,11444,675,40,339,0,8350,55709,69,14
85,35648,11520,666,35,324,0,8405,56194,67,14
86,35157,11595,664,33,328,0,8463,56673,76,14
87,34667,11659,651,33,317,0,8520,57156,72,14
88,34194,11715,619,32,299,0,8580,57646,70,14
89,33704,11783,603,32,287,1,8636,58136,64,14
90,33226,11850,615,35,293,1,8675,58614,67,14
91,32743,11913,599,33,289,1,8728,59094,56,14
92,32255,11974,603,33,302,1,8763,59580,50,14
93,31781,12046,596,33,272,1,8823,60059,61,14
94,31300,12125,614,33,272,1,8869,60536,76,14
95,30819,12193,625,32,280,1,8910,61020,86,14
96,30334,12267,623,28,287,0,8955,61504,83,15
97,29877,12324,602,27,285,0,9003,61989,72,15
98,29427,12395,600,28,279,0,9050,62468,84,15
99,28963,12460,590,27,281,0,9098,62946,92,15
100,28475,12541,622,28,292,0,9128,63430,106,15
101,28003,12612,609,28,293,0,9174,63912,99,15
102,27551,12673,587,27,284,0,9222,64397,91,15
103,27084,12726,559,26,270,0,9270,64886,78,15
104,26613,12782,539,25,256,0,9315,65371,72,15
105,26151,12836,524,25,262,0,9357,65852,70,15
106,25707,12885,504,30,248,0,9406,66332,71,15
107,25240,12938,490,29,241,0,9448,66824,69,15
108,24778,12992,472,27,229,0,9495,67311,66,15
109,24298,13045,466,30,219,0,9533,67803,70,15
110,23821,13096,461,29,216,0,9566,68293,72,15
111,23355,13141,454,26,217,0,9596,68783,68,15
112,22889,13180,420,30,195,0,9644,69273,58,15
113,22397,13237,412,25,192,0,9684,69766,51,15
114,21927,13267,390,25,186,0,9718,70262,47,15
115,21461,13313,388,23,181,0,9751,70752,51,15
116,20995,13352,378,20,180,0,9782,71239,47,15
117,20523,13399,382,22,173,0,9811,71728,59,15
118,20042,13447,383,25,181,0,9839,72220,64,15
119,19570,13502,394,21,171,0,9869,72709,66,15
120,19103,13540,374,21,166,0,9901,73202,53,15
121,18616,13606,388,21,163,0,9929,73692,55,15
122,18138,13643,383,22,157,0,9955,74183,52,15
123,17662,13698,398,23,153,0,9982,74681,69,15
124,17196,13740,390,27,164,0,10006,75172,59,15
125,16715,13799,397,24,153,0,10045,75665,75,15
126,16247,13838,390,24,177,0,10061,76160,60,15
127,15801,13869,378,26,172,0,10088,76650,61,15
128,15342,13916,371,23,175,0,10113,77140,57,15
