,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
124,16866,14912,369,25,172,0,10962,74903,61,14
125,16408,14954,369,25,167,0,10985,75395,60,14
126,15963,14994,363,23,173,0,11012,75888,58,14
127,15506,15035,346,20,157,0,11047,76378,55,14
128,15057,15080,345,16,156,0,11075,76871,60,14
129,14616,15115,331,17,146,0,11107,77363,63,14
130,14251,15156,332,14,153,0,11127,77752,65,14
131,14228,15202,323,11,147,0,11159,77752,65,14
132,14214,15231,314,12,149,0,11177,77752,60,14
133,14199,15261,291,13,139,0,11208,77752,53,14
134,14180,15290,281,11,140,0,11224,77752,40,14
135,14157,15331,284,16,131,0,11247,77752,43,14
136,14132,15368,283,13,134,0,11270,77752,40,14
137,14118,15396,277,11,126,0,11294,77752,44,14
138,14097,15431,271,11,118,0,11317,77752,40,14
139,14081,15464,271,9,118,0,11338,77752,45,14
140,14065,15496,267,10,118,0,11360,77752,47,14
141,14046,15529,271,14,124,0,11375,77752,47,14
142,14025,15562,268,11,122,0,11394,77752,42,14
143,14000,15610,277,12,119,0,11417,77752,49,14
144,13981,15643,282,17,116,0,11431,77752,49,14
145,13962,15674,286,17,117,0,11446,77752,49,14
146,13942,15715,285,17,117,0,11465,77752,47,14
147,13924,15752,285,21,111,0,11488,77752,52,14
148,13905,15789,285,17,115,0,11513,77752,58,14
149,13884,15829,290,19,118,0,11527,77752,56,14
150,13863,15858,279,19,116,0,11548,77752,45,14
151,13848,15888,275,15,124,0,11564,77752,42,14
152,13825,15921,273,17,124,0,11580,77752,33,14
153,13802,15961,286,16,125,0,11599,77752,42,14
154,13778,16000,289,12,129,0,11620,77752,42,14
155,13758,16037,291,12,125,0,11645,77752,49,14
156,13744,16065,283,9,124,0,11664,77752,46,14
157,13726,16100,284,10,127,0,11683,77752,48,14
158,13709,16131,278,12,128,0,11703,77752,45,14
159,13683,16175,290,14,132,0,11721,77752,49,14
160,13668,16204,283,16,131,0,11740,77752,46,14
161,13651,16236,280,14,126,0,11761,77752,47,14
162,13633,16268,273,17,120,0,11782,77752,43,14
163,13617,16297,273,17,122,0,11797,77752,42,14
164,13598,16333,271,15,127,0,11820,77752,44,14
165,13583,16359,260,14,120,0,11843,77752,41,14
166,13563,16397,261,11,116,0,11867,77752,46,14
167,13550,16432,259,11,114,0,11887,77752,51,14
168,13534,16454,256,13,114,0,11901,77752,46,14
169,13517,16484,250,11,117,0,11919,77752,41,14
170,13504,16507,234,11,115,0,11936,77752,29,14
171,13485,16538,233,11,109,0,11962,77752,35,14
172,13467,16568,235,10,108,0,11977,77752,34,14
173,13447,16599,239,12,105,0,11994,77752,35,14
174,13435,16625,235,11,105,0,12012,77752,37,14
175,13413,16659,241,11,102,0,12028,77752,37,14
176,13394,16690,242,10,103,0,12047,77752,38,14
177,13360,16744,267,10,106,0,12062,77752,44,14
178,13344,16782,273,10,106,0,12082,77752,54,14
179,13324,16821,287,9,106,0,12095,77752,61,14
180,13306,16857,287,7,114,0,12111,77752,59,14
181,13289,16892,283,6,117,0,12128,77752,55,14
182,13270,16935,294,5,139,0,12141,77752,60,14
183,13256,16963,285,5,136,0,12160,77752,56,14
184,13235,17001,287,5,138,0,12178,77752,55,14
185,13221,17024,266,5,136,0,12198,77752,40,14
186,13208,17050,266,5,141,0,12210,77752,39,14
187,13190,17073,250,5,138,0,12232,77752,27,14
188,13179,17102,251,5,133,0,12251,77752,36,14
189,13160,17134,236,6,119,0,12285,77752,36,14
190,13145,17160,241,6,117,0,12301,77752,42,14
191,13133,17182,225,5,111,0,12321,77752,34,14
192,13118,17208,220,5,111,0,12339,77752,32,14
193,13110,17226,210,7,103,0,12356,77752,31,14
194,13098,17247,202,7,103,0,12375,77752,30,14
195,13085,17270,200,8,103,0,12389,77752,29,14
196,13071,17293,192,7,95,0,12410,77752,28,14
197,13056,17314,190,7,96,0,12424,77752,25,14
198,13050,17330,183,9,89,0,12437,77752,25,14
199,13035,17351,177,9,83,0,12455,77752,22,14
200,13025,17369,178,7,87,0,12466,77752,24,14
201,13010,17395,175,7,82,0,12485,77752,25,14
202,13001,17415,174,7,82,0,12500,77752,30,14
203,12991,17435,174,6,77,0,12512,77752,32,14
204,12971,17469,182,6,77,0,12527,77752,35,14
205,12961,17488,182,4,81,0,12535,77752,33,14
206,12951,17514,186,4,84,0,12547,77752,39,14
207,12943,17526,171,5,79,0,12560,77752,29,14
208,12935,17544,166,5,75,0,12574,77752,30,14
209,12924,17563,154,8,77,0,12589,77752,22,14
210,12911,17584,165,8,81,0,12595,77752,26,14
211,12897,17602,158,8,76,0,12610,77752,20,14
212,12886,17622,160,8,74,0,12620,77752,21,14
213,12880,17637,152,7,68,0,12635,77752,22,14
214,12874,17652,154,7,70,0,12644,77752,27,14
215,12859,17673,156,9,71,0,12654,77752,24,14
216,12854,17687,141,7,67,0,12674,77752,24,14
217,12840,17711,146,8,67,0,12684,77752,25,14
218,12825,17736,155,8,63,0,12694,77752,29,14
219,12817,17752,154,10,59,0,12702,77752,28,14
220,12807,17776,160,12,64,0,12710,77752,32,14
221,12798,17796,159,13,57,0,12721,77752,33,14
222,12780,17824,166,11,60,0,12734,77752,35,14
223,12767,17844,158,10,62,0,12748,77752,28,14
224,12761,17859,151,10,59,0,12759,77752,26,14
225,12753,17879,155,9,64,0,12765,77752,28,14
226,12746,17893,156,8,68,0,12771,77752,28,14
227,12736,17906,145,8,71,0,12786,77752,22,14
228,12731,17918,140,7,80,0,12791,77752,17,14
229,12722,17934,135,7,72,0,12805,77752,17,14
230,12711,17952,135,7,65,0,12820,77752,21,14
231,12700,17971,139,6,65,0,12828,77752,22,14
232,12689,17994,145,7,64,0,12838,77752,27,14
233,12678,18011,146,7,60,0,12847,77752,26,14
234,12673,18024,133,7,51,0,12865,77752,26,14
235,12664,18042,126,7,49,0,12878,77752,23,14
236,12654,18059,131,6,55,0,12884,77752,24,14
237,12641,18076,132,5,59,0,12892,77752,20,14
238,12633,18092,132,7,61,0,12899,77752,19,14
239,12623,18109,132,7,56,0,12909,77752,19,14
240,12614,18130,144,6,61,0,12914,77752,27,14
241,12604,18151,148,5,63,0,12923,77752,30,14
242,12597,18164,143,5,65,0,12934,77752,29,14
243,12580,18190,146,5,62,0,12945,77752,26,14
244,12575,18199,133,7,59,0,12956,77752,19,14
245,12569,18213,130,7,57,0,12967,77752,21,14
246,12563,18227,130,6,63,0,12972,77752,20,14
247,12555,18241,131,6,61,0,12981,77752,22,14
248,12549,18260,132,6,68,0,12991,77752,27,14
249,12548,18263,114,5,61,0,13004,77752,21,14
250,12545,18271,108,6,58,0,13012,77752,20,14
251,12541,18282,96,5,55,0,13022,77752,14,14
252,12537,18290,93,4,55,0,13031,77752,16,14
253,12537,18294,82,5,50,0,13041,77752,15,14
254,12535,18300,74,5,44,0,13048,77752,12,14
255,12534,18305,58,4,31,0,13065,77752,12,14
256,12531,18312,56,4,30,0,13070,77752,12,14
257,12527,18318,52,4,28,0,13076,77752,10,14
258,12524,18324,48,3,23,0,13082,77752,9,14
259,12520,18331,43,3,17,0,13090,77752,8,14
260,12513,18341,45,2,13,0,13096,77752,9,14
261,12503,18355,55,2,15,0,13097,77752,10,14
262,12494,18368,62,2,16,0,13100,77752,11,14
263,12491,18375,62,2,15,0,13104,77752,12,14
264,12485,18384,63,2,15,0,13108,77752,11,14
265,12479,18395,70,4,20,0,13108,77752,12,14
266,12469,18413,82,3,29,0,13110,77752,16,14
267,12463,18423,88,3,37,0,13111,77752,17,14
268,12456,18434,91,3,37,0,13114,77752,16,14
269,12447,18446,91,3,39,0,13118,77752,11,14
270,12439,18457,95,4,41,0,13121,77752,10,14
271,12429,18476,106,4,47,0,13125,77752,15,14
272,12425,18485,105,3,47,0,13132,77752,17,14
273,12414,18506,113,3,44,0,13142,77752,24,14
274,12402,18525,114,4,43,0,13151,77752,22,14
275,12397,18539,120,5,47,0,13154,77752,26,14
276,12392,18550,115,5,51,0,13160,77752,22,14
277,12380,18569,121,5,49,0,13166,77752,22,14
278,12366,18587,120,4,51,0,13176,77752,17,14
279,12352,18615,136,4,57,0,13182,77752,25,14
280,12335,18641,148,5,54,0,13189,77752,27,14
281,12324,18663,157,4,51,0,13198,77752,34,14
282,12310,18688,160,4,55,0,13206,77752,31,14
283,12300,18712,165,4,59,0,13216,77752,36,14
284,12288,18733,171,5,68,0,13220,77752,34,14
285,12278,18753,169,8,71,0,13231,77752,33,14
286,12275,18761,151,9,69,0,13243,77752,24,14
287,12262,18784,160,10,77,0,13248,77752,25,14
288,12256,18806,167,10,82,0,13253,77752,31,14
289,12247,18823,167,9,83,0,13265,77752,34,14
290,12239,18847,167,11,77,0,13279,77752,40,14
291,12228,18862,152,9,68,0,13293,77752,28,14
292,12219,18882,147,8,65,0,13310,77752,31,14
293,12212,18900,138,7,61,0,13321,77752,26,14
294,12198,18924,144,6,57,0,13335,77752,32,14
295,12185,18945,144,8,53,0,13345,77752,29,14
296,12176,18961,137,8,52,0,13357,77752,25,14
297,12166,18980,136,6,53,0,13367,77752,24,14
298,12157,19000,145,6,57,0,13370,77752,27,14
299,12149,19010,135,6,58,0,13383,77752,22,14
300,12145,19021,131,8,63,0,13389,77752,20,14
301,12134,19036,126,7,64,0,13398,77752,13,14
302,12128,19049,129,6,67,0,13406,77752,18,14
303,12123,19057,119,7,64,0,13417,77752,14,14
304,12118,19070,119,7,63,0,13426,77752,18,14
305,12115,19078,113,8,59,0,13433,77752,16,14
306,12112,19085,103,6,58,0,13447,77752,17,14
307,12107,19095,92,4,53,0,13460,77752,14,14
308,12102,19106,89,5,48,0,13469,77752,15,14
309,12099,19112,81,5,43,0,13479,77752,14,14
310,12096,19117,72,4,38,0,13488,77752,11,14
311,12091,19126,67,4,33,0,13496,77752,9,14
312,12087,19134,68,3,35,0,13500,77752,10,14
313,12081,19144,65,3,29,0,13511,77752,12,14
314,12073,19153,64,2,27,0,13517,77752,9,14
315,12067,19163,65,1,26,0,13522,77752,9,14
316,12058,19177,70,1,26,0,13527,77752,10,14
317,12051,19194,83,1,27,0,13530,77752,19,14
318,12042,19206,88,2,29,0,13533,77752,18,14
319,12033,19220,92,3,31,0,13538,77752,18,14
320,12028,19230,87,4,31,0,13543,77752,13,14
321,12021,19245,96,5,36,0,13546,77752,18,14
322,12017,19254,97,5,40,0,13549,77752,18,14
323,12010,19264,97,4,45,0,13554,77752,16,14
324,12001,19281,102,5,49,0,13558,77752,16,14
325,11997,19290,100,4,49,0,13564,77752,16,14
326,11994,19298,97,3,49,0,13572,77752,18,14
327,11985,19313,98,2,48,0,13578,77752,16,14
328,11975,19324,95,1,47,0,13587,77752,12,14
329,11969,19335,94,2,48,0,13594,77752,12,14
330,11962,19349,93,3,42,0,13603,77752,13,14
331,11956,19359,93,2,37,0,13612,77752,16,14
332,11955,19368,92,3,40,0,13617,77752,19,14
333,11950,19378,88,3,43,0,13624,77752,17,14
334,11945,19388,90,4,44,0,13628,77752,18,14
335,11943,19398,85,6,42,0,13635,77752,18,14
336,11940,19402,75,5,40,0,13644,77752,14,14
337,11934,19411,75,4,38,0,13648,77752,12,14
338,11931,19415,68,4,40,0,13651,77752,5,14
339,11924,19426,69,4,36,0,13660,77752,8,14
340,11919,19434,64,4,28,0,13670,77752,8,14
341,11914,19447,70,3,26,0,13676,77752,15,14
342,11912,19453,65,1,27,0,13683,77752,15,14
343,11908,19461,64,2,23,0,13689,77752,16,14
344,11904,19467,61,3,28,0,13690,77752,10,14
345,11897,19478,63,5,26,0,13695,77752,10,14
346,11893,19486,62,5,26,0,13700,77752,10,14
347,11886,19496,68,6,25,0,13702,77752,11,14
348,11880,19513,78,8,24,0,13705,77752,18,14
349,11876,19520,75,8,22,0,13711,77752,17,14
350,11872,19528,77,7,27,0,13714,77752,18,14
351,11865,19540,71,6,25,0,13721,77752,12,14
352,11862,19547,70,5,28,0,13726,77752,13,14
353,11854,19556,70,5,29,0,13731,77752,10,14
354,11847,19565,72,4,32,0,13733,77752,7,14
355,11846,19567,66,3,33,0,13737,77752,4,14
356,11840,19576,70,4,35,0,13741,77752,6,14
357,11839,19580,65,5,30,0,13748,77752,7,14
358,11833,19589,69,5,34,0,13752,77752,9,14
359,11831,19597,67,5,34,0,13759,77752,12,14
360,11828,19601,62,4,30,0,13765,77752,10,14
361,11827,19604,58,4,32,0,13769,77752,9,14
362,11822,19609,53,3,30,0,13773,77752,3,14
363,11819,19616,52,3,29,0,13780,77752,6,14
364,11815,19621,52,2,29,0,13783,77752,5,14
365,11814,19623,46,2,24,0,13791,77752,6,14
366,11810,19627,39,1,19,0,13798,77752,2,14
367,11805,19633,43,1,23,0,13799,77752,2,14
368,11804,19635,38,1,20,0,13805,77752,2,14
369,11801,19639,41,1,23,0,13806,77752,3,14
370,11796,19645,40,0,19,0,13812,77752,3,14
371,11792,19655,47,0,21,0,13814,77752,8,14
372,11790,19657,45,0,23,0,13817,77752,7,14
373,11788,19662,48,0,23,0,13818,77752,9,14
374,11784,19667,42,1,20,0,13823,77752,4,14
375,11780,19675,47,3,20,0,13826,77752,8,14
376,11775,19680,45,3,20,0,13830,77752,5,14
377,11772,19688,51,3,21,0,13831,77752,9,14
378,11766,19695,50,3,19,0,13835,77752,6,14
379,11760,19706,56,3,18,0,13840,77752,11,14
380,11755,19713,57,4,20,0,13841,77752,8,14
381,11743,19730,70,5,21,0,13844,77752,12,14
382,11737,19740,70,3,21,0,13849,77752,11,14
383,11728,19758,82,4,22,0,13853,77752,18,14
384,11720,19769,86,4,26,0,13855,77752,16,14
385,11715,19778,89,4,29,0,13857,77752,16,14
386,11708,19792,90,8,33,0,13861,77752,14,14
387,11701,19807,98,7,36,0,13865,77752,19,14
388,11695,19816,98,6,41,0,13870,77752,18,14
389,11692,19827,99,6,46,0,13873,77752,19,14
390,11687,19837,95,6,45,0,13879,77752,16,14
391,11682,19847,96,7,45,0,13885,77752,18,14
392,11677,19860,96,8,46,0,13890,77752,18,14
393,11672,19876,95,4,44,0,13902,77752,24,14
394,11666,19887,95,4,41,0,13908,77752,24,14
395,11661,19896,87,4,37,0,13917,77752,20,14
396,11656,19910,82,5,33,0,13925,77752,18,14
397,11650,19920,82,5,33,0,13930,77752,17,14
398,11648,19925,76,6,30,0,13937,77752,16,14
399,11643,19934,69,6,29,0,13944,77752,11,14
